Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1405012050,,,4489.868162565954,14529.672671539203,,,290078.58214458183,,144362.55284778134,528.8627490817671,105150.89580586321,,554366.1919709321,,,,,,,0.0,577729.9096806234,0.0,0.0,,,3559.6094965867073,,,,0.0,17349.179899594074,,,,,609966.4216785372,,,,,49922.993452379196,28918.868427094323,161281.7144044144,,,276871.7350168433,,,,,,82672.28954707198,217826.11575562507,,1383318.5929743322,,,,211370.58658255116,871678.2373858067,,,,,,,,,220860.3547887644,39477.46600217882,,,255925.54762964312,,,317993.1770693761,,,25986.698839006578,88930.60398713402,,10623.396166553235,,157656.6260626281,,46761.581061533376,2796.6716802080145,463746.2004375422,,12723.833449037316,,,168086.92404711898,73174.00296213839,569816.3927393922,292993.0900457024,,273230.3938919825,,,12410.216603506195,,,375968.9151921903,0.0,102802.92492171566,,,,,74469.50153274342,1905.296957657349,,,22389.919300722762,1875.0021533328547,478373.51555902103,,176037.54790859524,,,145552.4985693113,297345.03058449377,,,,124597.86349708174,34067.47367017507,,,574.3718610143625,132489.42089894877,181503.71445663564,30601.852466206856,,,,57720.885770278765,,,,11038.777408805861,8307.562520970816,2206.774076466296,,24502.203678504597,,,888.1737557588767,,,259352.56654017553,,,,,1147.7707867447807,115162.34117791458,1.125704645571632E7,
1405029442,,,4599.024862283425,15032.242297298815,,,299853.3938355297,,152249.0884557684,528.8627490817671,108373.14925002959,,573021.3715981196,,,,,,,0.0,589426.7068092403,0.0,0.0,,,3576.973442748501,,,,0.0,17349.179899594074,,,,,626213.1022247381,,,,,50203.45550953881,30245.924220036482,166428.25555812812,,,287712.562683463,,,,,,85134.37531906803,225973.26613735568,,1418709.8316770007,,,,216466.2723232558,890708.4539207546,,,,,,,,,228408.23882790204,40212.30732717231,,,264104.7635988235,,,333427.0985839362,,,27218.308895252267,92818.13698569467,,10898.159170820521,,160471.44192633376,,47984.14620599632,2869.44019218914,481719.05957122473,,12751.280733769318,,,169006.72609816678,75264.33001911243,585062.5366169146,301107.0550478607,,280567.4626801772,,,12720.88349282234,,,376543.183242008,0.0,105728.27623189097,,,,,77124.25490790348,1963.3173523329247,,,23148.977935230894,1924.484630486932,495284.1426646363,,177770.8986211723,,,145552.4985693113,307131.43181426474,,,,133065.26516885174,35670.317684643356,,,574.9167178386438,136286.98211192005,186734.45352224787,32502.871945122555,,,,59763.00449282504,,,,11335.692896377624,8609.391814729981,2321.043050549357,,25309.91473413144,,,1000.3119310977377,,,267067.1460771849,,,,,1225.1388632560077,118410.09242867664,1.1574599705140345E7,
1405046834,,,4709.758386745551,15546.824983494675,,,309968.54577336065,,159398.77117804938,528.8627490817671,111720.55375635612,,592249.3091816141,,,,,,,0.0,606679.7787285718,0.0,0.0,,,3627.9327068190737,,,,0.0,17349.179899594074,,,,,648389.5028236546,,,,,50248.44545045565,31576.1204857322,171622.0811162242,,,297240.60542980465,,,,,,87636.20540822572,234563.264492868,,1454742.4803117116,,,,224391.5700042776,920117.6352712561,,,,,,,,,235982.0539607993,40859.59749363083,,,273238.0500612387,,,350744.52519326494,,,28489.211855866826,95361.70514425998,,11218.206809305375,,165029.5064642438,,49765.58856695238,2878.0734597899827,499966.89510715374,,12800.406210262123,,,170208.49764127724,77334.23229990275,601159.3229141342,309793.38972708,,290689.41437391104,,,13177.759370825996,,,377203.0444406321,0.0,108694.03291897076,,,,,79489.1201201582,2022.8262601510594,,,23913.44388365865,1976.0366815808466,510022.2159852983,,180656.8119517384,,,145552.4985693113,316863.8378513755,,,,143003.45483611888,37283.59283509703,,,575.3626331967777,139191.7698241752,198066.5129915084,33984.21900470375,,,,61769.76142096927,,,,11634.584296057346,8826.690209608807,2480.1988197140618,,26156.19923895238,,,1064.0312191371495,,,275110.25450632314,,,,,1296.073333027323,121863.38801405819,1.1932482058705295E7,
1405064226,,,4819.903798145237,16080.927501337777,,,319889.44434173015,,166188.36885442943,528.8627490817671,115307.97554799903,,613059.4835874839,,,,,,,0.0,634570.8368238808,0.0,0.0,,,3752.8228785234883,,,,0.0,17349.179899594074,,,,,681904.74443403,,,,,50269.57614083124,32886.36031537128,176704.84838178373,,,305437.47484118753,,,,,,90119.29582219939,243034.60136682916,,1492811.6634188646,,,,233131.64622715182,953675.6926360348,,,,,,,,,243290.37102612483,41447.76074424447,,,282729.9641183418,,,368471.3109216368,,,29740.693195264943,97797.38502536138,,11626.339866552906,,170920.10397481156,,51918.20957793272,2993.401538504277,518941.98211358435,,12848.094749745629,,,172276.10993181256,79331.04009260306,616802.3944374432,318914.45250448055,,301849.9973619158,,,13710.168157638707,,,380288.785869681,0.0,111705.88978643331,,,,,81739.22189520454,2082.0597102355673,,,24687.67506925396,2023.2034170859188,527608.8298530173,,183892.89239566243,,,145552.4985693113,326534.2089410044,,,,151213.92066967604,38918.66645587246,,,575.8117028538259,140505.71176558395,211782.44031035283,35166.99274218348,,,,64172.26116498847,,,,11931.71777500972,8992.20562489014,2707.4116588153142,,27000.876493535754,,,1095.2678243175728,,,283672.7263809018,,,,,1357.2955585163024,125372.02962777653,1.2329414012969935E7,
1405081619,,,4925.09383982149,16557.780518120988,,,329252.0238128997,,172340.19003771277,528.8627490817671,118734.9808533835,,634410.8651989864,,,,,,,0.0,663437.5105260946,0.0,0.0,,,3889.513618186536,,,,0.0,17349.179899594074,,,,,707334.7522431421,,,,,50436.685785613634,34148.98617554843,181306.41337782794,,,313341.81841482257,,,,,,92426.99127369205,250253.4332981169,,1526747.358530729,,,,239769.8723332031,983453.8649648251,,,,,,,,,249447.4111507509,42062.10887160413,,,291557.02217038756,,,385832.52519197494,,,30877.473424027958,100188.53243669197,,12008.98352935676,,176586.6470620357,,53919.22408547065,3245.8844704896906,533743.3422623909,,12874.258594046674,,,175767.21874396483,81053.91691681478,632235.104978169,327884.51637037937,,311118.84995496896,,,14120.255808432446,,,388617.9721543053,0.0,114493.72767989011,,,,,83852.2009461829,2133.8014518640302,,,25387.361585883507,2046.3306214765419,543976.0634658277,,186870.69491362918,,,,336139.37304655294,,,,156237.63012870145,40523.00182493085,,,576.2271336186813,140734.56180912862,224626.09905139531,36201.44790948615,,,,66691.1384968911,,,,12215.363259621132,9162.604902663303,2917.65596610443,,27761.57699019789,,,1103.926380024514,,,291678.6074969556,,,,,1418.832566198365,128622.0971382429,1.26949174864246E7,
1405099011,,,5026.724605229141,17002.29593338313,,,338498.7715288338,,178015.58747543112,528.8627490817671,121976.37687687148,,661839.6936126122,,,,,,,0.0,687197.264819617,0.0,0.0,,,4005.678336047636,,,,0.0,17349.179899594074,,,,,717823.1349290202,,,,,51089.84591909138,35369.60570712798,185691.69333808406,,,321620.7871877556,,,,,,94548.03861062063,256126.19267097072,,1559032.3086833672,,,,244825.39469610772,1009593.42404369,,,,,,,,,255454.97986134235,42673.52613083797,,,300213.1774532299,,,402225.6637015632,,,31959.455966124406,102630.10030315023,,12413.1281245477,,181835.60719808654,,55474.24753867342,3429.5759185184065,541741.271846523,,12880.036502774934,,,180815.0749750195,82801.45088271823,648411.1494444968,336844.27256696665,,318553.3876323261,,,14373.043946287531,,,399818.41313879663,0.0,117050.11819996829,,,,,85866.92772829595,2175.5061240134437,,,25928.193812654292,2056.801353627286,554416.9566488321,,189601.64117939846,,,,348869.118034856,,,,161040.38366001222,42026.245775814445,,,580.6075636774341,141998.0910694471,234073.81371016073,37602.19001415119,,,,69039.46871322834,,,,12479.07822835017,9412.482386229907,3125.964755594299,,28497.697493791424,,,1104.5674378671627,,,299686.67102084873,,,,,1484.36242407723,131781.47374023809,1.3025234697988037E7,
1405116403,,,,17450.156665534007,,,347703.04945648066,,183460.80924302776,528.8627490817671,124709.78166180292,,690854.8892883976,,,,,,,0.0,710643.0843254396,0.0,0.0,,,4155.905769328979,,,,0.0,17349.179899594074,,,,,730269.426289924,,,,,52315.556559112505,36577.30547096064,190425.74071560721,,,329612.8374665923,,,,,,96633.61635136216,261973.78820855214,,1588808.9709341193,,,,250931.3189859858,1031134.3515259626,,,,,,,,,262684.6616600366,43275.06231992116,,,308752.27317441604,,,415922.13435855357,,,33036.758167780885,105075.70711438723,,12848.508588308892,,185475.85272369793,,56373.844555734395,3480.2817853304223,545356.5824964159,,12880.136228201645,,,186454.16297293044,84599.51343110457,664150.7876340493,345752.1303008188,,324875.46142062003,,,14555.29408286634,,,410685.0347223464,0.0,119377.65584271998,,,,,88266.3151901753,2214.4888076175534,,,26419.714324139204,2061.3700805201597,558910.6996559615,,192348.8859528349,,,145552.4985693113,361311.54535101354,,,,167001.25878035877,43481.244611327806,,,695.3911237085456,145165.72451875446,239424.8026297038,39235.94811252601,,,,71439.05101209773,,,,12732.065206611525,9745.840048562259,3345.075903483036,,29235.40467505127,,,1104.5674378671627,,,308142.5482632416,,,,,1552.2587418204132,134988.85275371443,1.3337054302073082E7,
1405133795,,,,17902.840365741606,,,356950.6418030814,,188209.62800498764,528.8627490817671,127294.25359973652,,713381.8272850203,,,,,,,0.0,737094.3677784906,0.0,0.0,,,4307.990379773194,,,,0.0,17349.179899594074,,,,,743969.98677484,,,,,53821.42770219587,37763.66348884316,195333.72134478614,,,337312.09322011296,,,,,,98743.55776529932,268330.8827813474,,1610315.1450645884,,,,257967.3417559608,1049005.8577725857,,,,,,,,,270327.099931422,43879.2278060849,,,316855.5581768729,,,425812.3277997917,,,34014.218326523565,107495.43165874024,,13253.783231087991,,187717.88443687363,,56997.847079682724,3494.7245548609244,547315.4766644093,,12880.262366138999,,,191847.28193996297,86272.42664639046,678185.835203828,354444.06420628575,,330480.01304224314,,,14766.870670873777,,,421370.1997998461,0.0,121865.26250579188,,,,,90744.2853187431,2242.015144180439,,,26961.19627938348,2076.26271144052,560314.2380937974,,195385.5847007351,,,147695.37191682192,370578.41784709366,,,,172675.88714737972,44934.25997525572,,,860.7726815552244,149150.59170923047,242560.7601950798,40548.90000703757,,,,73897.11337872178,,,,12987.853154796052,10114.771608586352,3586.1984858921314,,29957.796882963386,,,1104.5674378671627,,,316564.2605801648,,,,,1617.3989058906782,138186.51278883943,1.3616631100747125E7,
1405151187,,,,18322.643901050593,,,366301.09357385896,,193365.62479190895,528.8627490817671,129901.42180863589,,732643.6591291678,,,,,,,0.0,763979.3499067506,0.0,0.0,,,4433.200368868676,,,,0.0,17349.179899594074,,,,,757393.1841858325,,,,,55440.21228578975,38935.89230621606,200113.44828146236,,,344051.84624642273,,,,,,100890.76146504364,274897.0616457677,,1633972.2397976494,,,,265293.61938431533,1065732.238338285,,,,,,,,,277912.0409880255,44447.106332961295,,,324774.5461066583,,,431156.6227676569,,,34882.8410985604,109112.61675065609,,13620.779634018978,,189615.1150303403,,57704.25937802939,3525.7057985431757,549183.6861194486,,12880.420726370763,,,196333.59693115405,,691542.7673078374,363207.1707482727,,336012.98828646494,,,15014.04565915946,,,428099.6468353662,0.0,123597.92327981001,,,,,92584.36418811869,2263.2025901700094,,,27498.975805776772,2110.5446165917924,561594.2560649522,,199127.92484957186,,,151510.2020383643,379759.0436095669,,,,177569.94377187794,46396.57315417615,,,944.1231613936337,153096.91894378158,244561.50337062185,41513.48747183893,,,,76185.60816917231,,,,13248.977164773612,10470.555772928148,3831.9243977677993,,30648.76931991735,,,1104.5674378671627,,,324884.99294471985,,,,,1680.0504834089159,141378.66265199846,1.3879880329091368E7,
1405168580,,,,18721.688183781243,,,375790.5903218823,,199024.43749441058,528.8627490817671,132604.9246445689,,750233.8349344386,,,,,,,0.0,789226.2700558404,0.0,0.0,,,4569.740810761418,,,,0.0,17349.179899594074,,,,,771442.0840134352,,,,,57209.72256648449,40339.75063715881,204449.34095927246,,,349929.3899388422,,,,,,102545.95014537449,281149.26866479043,,1666644.0113675795,,,,273000.40098082303,1082388.130137428,,,,,,,,,285392.31761116465,44958.66901828389,,,332681.9629212789,,,433356.6001712686,,,35709.95376021332,109534.5813897627,,13972.737005025167,,192499.63280513434,,58557.91879800711,3574.8739633879422,553695.7533358532,,12880.633812925558,,,199361.37277640024,,705097.5471465356,372036.21074534574,,341853.5839920284,,,15265.506957439191,,,429462.54024283413,0.0,124028.8675846335,,,,,93736.44126654239,2298.4905938363686,,,27985.53752897091,2148.183219192793,562899.0280038624,,202891.80588197103,,,154919.3290506698,387800.4960305331,,,,181604.4226130607,47870.508806007965,,,972.9738718694754,156941.37950935826,247639.2832010646,42372.91219148995,,,,78430.24715894586,,,,13516.10868008892,10753.76088675108,4051.4431311509015,,31351.07200666114,,,1104.5674378671627,,,333149.2319356654,,,,,1744.903934470588,144474.11150674528,1.4140512873554416E7,
1405185972,,,,19150.459570323448,,,385287.0003386244,,204363.8553603935,528.8627490817671,135482.0279103247,,765382.893991953,,,,,,,0.0,815642.3468375417,0.0,0.0,,,4743.012782709458,,,,0.0,17349.179899594074,,,,,786801.5950384734,,,,,58847.12662265584,41727.87898696194,208864.6151463923,,,355437.6163468712,,,,,,103516.01760016514,286696.97425249836,,1702048.4857527632,,,,280751.34185143566,1099879.5536713228,,,,,,,,,292627.5303926398,45415.3219097548,,,340394.97506909823,,,438208.8613585425,,,36470.54215426931,109558.61315630157,,14278.694249621412,,197182.9666940198,,59715.21191716266,3598.2853098993874,559304.1937316828,,12880.770637989524,,,201419.02599699877,,719018.1237561795,380750.3002117971,,348013.4418701838,,,15505.637429801742,,,429507.6350427294,0.0,124045.45539900563,,,,,95211.85926164298,2347.188224573925,,,28463.51319523855,2171.3816031895576,565291.5154212188,,205461.70843504823,,,158564.89216237975,393120.88038139883,,,,185646.2475289342,49356.57301465721,,,1096.1108810638166,160700.84941263852,254338.75613801784,43203.84123080489,,,,80801.95063311809,,,,13781.722706314382,10887.34684735485,4306.174918650853,,32120.85585037715,,,1104.5674378671627,,,340110.41488402983,,,,,1807.6553016910925,147538.260986995,1.4405627901788881E7,
1405203364,,,,19588.562320870922,,,393304.91347079794,,208635.44779352838,528.8627490817671,138018.71906933523,,777540.4867657379,,,,,,,0.0,840336.818170342,0.0,0.0,,,4907.701189115685,,,,0.0,17349.179899594074,,,,,800994.8554663472,,,,,59897.347575900574,42782.98992621297,212851.15299246655,,,359506.08084157895,,,,,,104856.59027931186,291351.29449504375,,1732577.0165184017,,,,287324.831940273,1115401.7372864145,,,,,,,,,299276.5762476636,45807.3148635217,,,346994.56261486973,,,446203.19390555547,,,37129.66102188065,109558.76273797544,,14511.96702779403,,201757.8422103168,,60861.902785994374,3599.5281979051883,562440.4894188619,,12880.788875637363,,,203097.34183752607,,731104.4707251871,388495.0935895764,,353128.38154455187,,,15734.630115267271,,,429512.5558335505,0.0,124046.41444828591,,,,,96980.26518832943,2398.0637232487675,,,28975.756648612227,2192.3555088101025,571967.9990739394,,206837.56236577596,,,161677.72032370235,397477.4597005382,,,,189704.846600484,50902.75198632005,,,1394.525784491233,164124.28049423464,263367.8381367921,43976.89240593092,,,,83136.97793923186,,,,14038.028303033883,10913.617062047499,4594.68769019835,,32839.20226117618,,,1104.5674378671627,,,344582.6201717488,,,,,1875.3826881381465,150197.58915588347,1.4645815476720138E7,
1405220756,,,,20081.607576604994,,,401583.4513623678,,212937.10553181384,528.8627490817671,140991.99894900311,,791991.0758223252,,,,,,,0.0,863906.1646183028,0.0,0.0,,,5079.206032842156,,,,0.0,17349.179899594074,,,,,817434.5540193015,,,,,60422.70291210892,43931.26452225039,216454.9606825662,,,362924.84013959416,,,,,,107013.05675292922,296415.8029211771,,1761994.6283474693,,,,294529.3656586396,1134505.3006989127,,,,,,,,,306047.0642005857,46205.32953575164,,,354635.08579407,,,456371.06059096096,,,38059.39913683528,109558.8984796635,,14830.745393212022,,206444.40988233694,,61775.69611047309,3601.0735503856413,570364.6469132885,,12880.789547811695,,,205308.67030080428,,746463.0764642496,396474.61994194525,,357916.10012971645,,,16120.763538502091,,,429513.89220472885,0.0,124047.69652382506,,,,,98844.2943183492,2450.755957902795,,,29650.302157633985,2231.0543196057984,585491.6623707827,,207830.47249887756,,,164882.61606066627,404829.5001501957,,,,194330.5704815558,52499.71953545085,,,1576.1479859922572,167872.09207195646,275271.4958413066,44944.12494423601,,,,85627.29970577247,,,,14304.540261792772,10927.438046913912,4884.163217216011,,33589.74162465741,,,1104.5674378671627,,,350263.4739690275,,,,,1952.0304648450613,153009.04293386178,1.4920899153658638E7,
1405238148,,,,20624.193339318204,,,411218.562969438,,218434.651018725,528.8627490817671,144550.19848487756,,814851.0339158352,,,,,,,0.0,889982.0190320899,0.0,0.0,,,5286.800682698296,,,,0.0,17349.179899594074,,,,,837525.6017061152,,,,,60983.55139467931,45263.78149188328,221018.60935392437,,,367978.65979109035,,,,,,109403.3363668455,303112.0817895731,,1797456.934432267,,,,303315.37607197126,1164595.7535598534,,,,,,,,,313417.54802006704,46706.33460311293,,,364213.1144153046,,,470576.7600750052,,,39254.95834975474,109559.11470289304,0.0031503517000000003,15250.008730071888,,211674.061542129,,62778.63600276997,3606.5224559101835,585948.0188773215,,12880.847481586743,,,208147.5361111349,,766991.8102412584,405277.86844303005,,363796.91141897056,,,16682.89363226438,,,429515.0292367752,0.0,124049.49764242055,,,,,101478.9278435636,2508.7954701960443,,,30494.04206979633,2279.7379034645655,603432.1757619351,,208965.5244953383,,,169148.44393776162,414338.2986756893,,,,200476.10761574388,54094.19416324922,,,1582.4919899143972,172134.21905720147,289973.5256818719,46122.43253001309,,,,88244.99946951243,,,,14573.285297063912,10948.044543362983,5034.053411162238,,34416.38624354489,,,1104.5674378671627,,,358489.02694468613,,,,,2027.1970746352602,156289.51091324005,1.5276975961692642E7,
1405255541,,,,21147.30729221511,,,420686.274731123,,224329.39860626622,528.8627490817671,148095.83300203973,,845588.493960799,,,,,,,0.0,912030.7691558003,0.0,0.0,,,5441.258851259856,,,,0.0,17349.179899594074,,,,,857928.0117174835,,,,,62071.351969838215,46587.862812919746,225902.79620463867,,,374688.71830879187,,,,,,111753.22699368805,310482.25690164714,,1837129.1187313122,,,,311794.42489553575,1197379.5832935388,,,,,,,,,320899.35953388456,47269.67017122254,,,373120.95719365776,,,487614.2974770724,,,40353.17416605697,109559.31750889012,0.0031575355195338954,15652.643450687641,,216655.71273771668,,63810.33649144239,3639.174520890237,603262.1017966558,,12881.243026395958,,,210856.1376293852,,786994.7710800803,412738.58141245996,,370094.79161255003,,,17208.543596977586,,,429516.09697807,0.0,124050.83628065408,,,,,104165.45898405738,2566.570263567224,,,31363.31942094,2329.568969263918,621633.0747666399,,211020.7786142912,,,174244.98072448888,423869.1286600199,,,,206937.52987619134,55638.59170069069,,,1586.9439809000994,176311.04837639828,304540.0903367358,47255.801092134614,,,,90587.12643497718,,,,14836.245198681998,10967.288564741923,5039.878632555538,,35215.37537996059,,,1104.5674378671627,,,366759.49101467105,,,,,2099.3679929853993,159506.63454736103,1.5649889381795293E7,
1405272933,,,,21650.96641339473,,,430104.7449324169,,230610.85350744898,528.8627490817671,151607.1956153272,,880123.7905097433,,,,,,,0.0,931020.7750598982,0.0,0.0,,,5580.399900933662,,,,0.0,17349.179899594074,,,,,878406.9445289082,,,,,63193.45066230437,47903.38430170193,230867.292547678,,,382008.4509918296,,,,,,114138.33514974278,317799.6672442259,,1877686.565796646,,,,319788.480687559,1225539.171425135,,,,,,,,,328472.2803511311,47793.87550866437,,,381700.2729582146,,,505186.4958497243,,,41426.157423760014,109559.53886853038,0.0031575355195338954,16045.748491850953,,222175.62798396128,,64830.53590788711,3706.562753778108,620506.5727255343,,12884.14037214068,,,213283.6713440426,,805957.693754921,420019.26659637346,,376433.63842593855,,,17606.185079292165,,,429517.1077033881,0.0,124051.5034781576,,,,,106068.77148681707,2624.7373116716085,,,32210.959517761265,2375.133038524719,640092.3797744223,,214071.8926504451,,,180421.1020123872,433394.18126674864,,,,213721.08243272002,57178.534333141804,,,1630.0083833391136,180490.05243626377,318812.2570329259,48219.86894565252,,,,92397.47947805496,,,,15102.953439641939,10988.373536114479,5039.878632555538,,36015.61231784374,,,1104.5674378671627,,,375041.82507306914,,,,,2172.401309280486,162799.42389066637,1.6020936296718527E7,
1405290325,,,,22175.114452648308,,,439706.4314681775,,237067.61567221078,528.8627490817671,155080.97463534458,,914938.8428507769,,,,,,,0.0,952587.4217553426,0.0,0.0,,,5754.356501056502,,,,0.0,17349.179899594074,,,,,899329.0927086151,,,,,63755.3528377743,49215.80610754701,236078.8161573256,,,389642.9640942037,,,,,,116599.02488385745,325478.94051661174,,1916795.6631708266,,,,328081.5014741949,1250984.0250870474,,,,,,,,,336065.3619555645,48272.10050088935,,,390882.8247257921,,,521888.7881370892,,,42508.10263208629,109559.79327825467,0.0031575355195338954,16438.492216857467,,227601.92473715937,,65814.01172972354,3764.4196253842188,638280.5415698476,,12888.310593371245,,,215969.68367445402,,824267.3425695373,428229.052007958,,383121.11455264146,,,17957.658799164277,,,429518.4140634684,0.0,124051.81289989583,,,,,107440.9294366776,2682.3667525255264,,,33063.19081713288,2421.082397742357,660239.0265753849,,217115.22419315792,,,187093.28522295572,443019.8206636215,,,,221188.72072992843,58768.46871804165,,,1673.9203735841013,184777.80278010666,333202.0725488177,49053.874412736346,,,,93512.90776366544,,,,15372.843107746397,11010.966087612145,5039.878632555538,,36841.65214538915,,,1104.5674378671627,,,383102.9102089706,,,,,2247.283453345921,166279.59972708166,1.6395457940455161E7,
1405307717,,,,22713.54982791249,,,449507.85877494497,,243368.13375602942,528.8973669445713,158603.43431599732,,950233.4689047715,,,,,,,0.0,977056.6420296904,0.0,0.0,,,5905.150219602098,,,,0.0,17349.179899594074,,,,,920690.5347664575,,,,,64100.59725480314,50538.911302218825,241224.1846933355,,,397497.7653065523,,,,,,119068.45041545155,333305.0963058026,,1954772.9047004029,,,,336886.8323963309,1280214.6256944826,,,,,,,,,343696.87546016416,48763.50241471274,,,400437.6517970126,,,538635.7146420132,,,43582.93650238711,109560.06078816522,0.0031575355195338954,16839.471197528273,,232994.3215539904,,66980.6986480325,3788.88179400331,656720.2004300628,,12890.17236991586,,,221953.83223388286,,843656.7005224902,436561.7274121115,,390191.8060239246,,,18429.85028161932,,,429519.83877585595,0.0,124051.91194136039,,,,,109031.99380034678,2740.157074308384,,,33929.14598052974,2468.2445827577353,681469.7065228933,,220055.54150373847,,,193505.6283123322,452888.65035982593,,,,229736.43819631258,60401.22115112909,,,1679.0740235736698,189165.08613550826,347823.2023983202,49815.001220836435,,,,94055.173353969,,,,15630.551436419993,11020.63283202786,5068.174933754441,,37681.50267394672,,,1104.5674378671627,,,390053.68595959444,,,,,2303.8193545956956,169942.72490126613,1.6783132449826296E7,
1405325110,,,,23088.593811874598,,,456317.48647481576,,247689.5857564251,529.0910302084538,161092.92771013372,,974211.6260730635,,,,,,,0.0,996418.3595125591,0.0,0.0,,,6020.579810841957,,,,0.0,17349.179899594074,,,,,935330.2728893633,,,,,64514.62262683469,51463.02464328022,244894.93820085574,,,402826.14880446886,,,,,,120825.81091210929,338611.4766166388,,1980319.3620581876,,,,343028.84214423294,1304370.7624708095,,,,,,,,,349011.89161833446,49102.5471724256,,,407162.14147431304,,,550508.5262531092,,,44334.80930003452,109560.46571360585,0.0031575355195338954,17118.371361831014,,237062.87975651343,,67911.36319239723,3805.898999648418,669450.8927584329,,12890.518879415664,,,227915.47034432399,86272.42664639046,857541.7593842215,442336.97844741883,,395151.4796989267,,,18806.419662121236,,,429520.5011250292,0.0,124051.91235658241,,,,,110731.69005718661,2781.8019377806463,,,34552.52468741849,2492.1302567686203,696224.3656598495,,222288.7843201002,,,197695.5061785372,459929.71842885215,,,,236257.78918495495,61535.41624721428,,,1679.2506326666355,192223.08976794628,357948.20766122465,50284.92099027148,,,,94248.98282476523,,,,15799.410250190793,11029.70201357321,5122.85427565419,,38270.13810846302,,,1104.5674378671627,,,393733.52810102137,,,,,2345.512941958225,172572.86809330247,1.7059400309442647E7,
1405342502,,,,23345.28858464605,,,460857.5625738419,,250667.67097684997,529.2500756095321,162782.8455292747,,987774.9185205038,,,,,,,0.0,1010586.6173467884,0.0,0.0,,,6128.803156254228,,,,0.0,17349.179899594074,,,,,945154.8087484769,,,,,64765.90287451258,51961.28098711541,247362.81099892626,,,406002.8009663499,,,,,,122124.83295479139,342317.7547752762,,1995319.7301339915,,,,347379.0609083491,1320279.6510651403,,,,,,,,,353013.1279237155,49344.877156162525,,,411940.3761188879,,,556563.1724824428,,,44809.381836328736,109575.57573842739,0.0031575355195338954,17313.0686486642,,239324.50746901965,,68378.4762147258,3842.3807733865283,676658.5404317061,,12890.618461364875,,,231112.96588237394,86337.6307881614,865415.1102167306,447378.36648984876,,402605.76694876835,,,18983.1387001695,,,429520.69923783204,0.0,124051.91235658241,,,,,112870.82664366407,2811.4082042428727,,,34996.787091901075,2505.3860135214177,703752.6780524469,,225065.3111987273,,,199999.2687733082,465071.290430463,,,,240107.66015611007,62335.205995382246,,,1679.422802200542,194486.27479805643,364845.2177465311,50702.99102211215,,,,94270.01033354926,,,,15920.527544805323,11045.677644557307,5201.538560091768,,38641.791656757254,,,1104.5674378671627,,,396895.03953172185,,,,,2406.5532691646854,174315.44735612176,1.724119191773026E7,
