Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1460159796,,0.0,25881.253404948977,12834.470040923856,9854.434397022716,,769947.5896509956,,284392.810489427,,183121.63962139998,82192.41020064008,778433.7733094034,,,,,3381050.6056377157,,,,,,,,,2326594.9040741045,,41.77906351349999,,,3337911.461648261,,58224.72660971999,,598556.9900947293,,647051.4030207931,,38341.11383741976,,11318.34384157397,56412.99177308806,,,210910.62131155434,,,,,,77457.49523093611,282761.7592221288,,2264131.7521062344,,,,445496.6891049942,854033.0471148173,,178272.70639364474,,278168.04393066734,,,,,182276.19006574643,50349.71207971671,,45465.10037363332,746796.8078514022,4168.088746655357,,268296.15351966827,,782156.5932705479,,79513.8341001671,,179114.15098408004,,165135.13996231966,,236780.72755834393,,1865372.1985407388,,11105.022201274025,,,213594.368693662,163501.9185667799,157674.3714378534,,30990.09170546792,267515.26757476083,,28307.736281426645,,,,703782.3289514,127064.89067819716,96199.76259149288,,565049.2699262796,,,221734.26377448422,18503.58246168347,,,26502.005100214472,82222.5899049307,678516.3389041529,,,,601173.2689658896,124135.29400959818,749518.9973801436,163353.6429982087,,,38127.95308806867,115025.13597595607,,,41552.80310603325,498284.0388252789,186804.77096200854,64128.77272629057,70.13836894097594,,,348831.2919739481,,,,9885.042069258818,32613.871154854878,2038.4372819290875,,16665.149268836252,,,271.635241558904,572895.1706760678,,341928.17190111097,27071.659873845627,,29855.889312365995,,,781317.017614974,2.973830286511988E7,
1460176651,,0.0,26804.606690190092,13289.457825815894,10541.548546316346,,800255.1577351775,,298281.9304012593,,188284.34954697883,85470.36784983278,812172.4809276375,,,,,3512005.3570514997,,,,,,,,,2410704.994857653,,41.77906351349999,,,3467533.350865261,,60060.140515127685,,620152.505717787,,669076.7387770709,,39397.049895209406,,11710.972865868049,58967.86419630807,,,218977.89997513828,,,,,,81238.71938103504,291918.20451273007,,2345555.118200007,,,,460658.8662969013,901578.5507627205,,186405.8697592818,,285952.7232624912,,,,,186943.9252381663,52059.66266362454,,46914.464925244705,770269.8032393665,4663.750591640641,,273787.13574972947,,803601.156406087,,81921.17437634502,,184569.41625690143,,170527.83037933524,,243709.94853401362,,1931936.725407715,,11869.036407838412,,,220791.24669798443,168779.63651406294,169492.08139265407,,33042.01019294962,276045.2310921728,,29273.102131993426,,,,726165.1622066207,130306.69748295733,99200.03829962868,,584708.5616885972,,,228465.83096258456,19085.439212609104,,,27393.134674102734,85713.33273604175,696883.716144337,,,,650210.3764623743,129273.4557446859,771310.5475821544,176149.1647945541,,,39448.87671682755,121181.37871267102,,,42864.92404765398,517680.9347989143,197101.1276004148,65827.33925053892,72.94331425541827,,,360000.9799230532,,,,10337.9846967523,33462.503466358474,2099.8348571530596,,17172.907653015922,,,290.2796505264946,586861.4716378337,,353325.3128298325,47434.349064498594,,30791.212612892432,,,808827.0051085363,3.0880521097807936E7,
1460193506,,0.0,27652.564491276768,13752.500285545048,11194.72284997414,,828902.2604876664,,312234.28041318496,,193794.84930946783,88585.30114763265,846893.7408409811,,,,,3655567.543014204,,,,,,,,,2504054.0534177558,,41.77906351349999,,,3610145.933867485,,61906.20114515102,,642211.6148303166,,691862.5548979957,,40459.57334666242,,12050.851858078819,61537.85456447027,,,227604.03417459995,,,,,,84964.32404645844,301374.37768009206,,2430923.6604055325,,,,476371.19317182177,947644.3322716153,,194300.41219109023,,292921.41487885744,,,,,193163.16433419584,53888.697337001395,,48452.29069692036,793966.2124513859,5060.861652251196,,279246.5537854805,,822170.139336728,,84427.65631600669,,190479.85383340163,,176008.5032281088,,251473.01084990054,,2000401.4363944465,,12583.182651139809,,,228022.78834797422,173688.46394455762,181122.1326501911,,35388.50282039702,285312.8312869192,,30083.377885378526,,,,748742.9701184309,132912.13198590776,102224.51379354566,,604459.5076819647,,,233586.35204599844,19672.899100713556,,,28284.83880601569,89128.11407961698,716004.1679431768,,,,702926.563111117,134227.3754289522,793812.6384763431,188503.03324117983,,,40814.97155088967,127260.93964535325,,,44167.540791807456,536314.2179846738,207975.82101900657,67573.28419058748,78.08508884438329,,,372540.8638407941,,,,10787.430028783334,34295.264175399934,2168.5331356835054,,17692.20958528167,,,301.06047251296275,594124.8965613589,,363866.9863655116,71068.12443475655,,31727.92596185145,,,836530.408093967,3.2059605715783037E7,
1460210360,,0.0,28375.363785103564,14218.915542587178,11867.941283194777,,857067.0000625459,,325711.03504453955,,199392.5206577148,91709.12182137811,877477.3178751942,,,,,3801757.5207846668,,,,,,,,,2603497.9667370613,,41.77906351349999,,,3755320.97051652,,63771.29218970644,,662869.653429087,,713660.5512316955,,41555.49338966121,,12438.633108719283,64121.412529256806,,,235914.81657381085,,,,,,88598.53253312033,311020.70726185443,,2517507.961866156,,,,492622.9154079784,991083.2521622245,,202471.87959894366,,299077.74868828576,,,,,199563.46080084023,55597.91515275287,,49988.60423669455,817716.0061014298,5377.533297292393,,289079.3827129891,,836611.4153528003,,86966.50992932999,,197287.74128370115,,181405.76349387903,,259126.6992477317,,2068638.7083758966,,13303.986486786767,,,235559.17591671398,177980.0725554095,191739.3603970719,,37757.354283420784,295019.99380933656,,30632.34787816452,,,,771827.3574512834,137689.07840906136,105414.50950089554,,624233.5658590758,,,236533.4451415485,20244.8280375038,,,29177.74822796586,92291.23883013244,737742.0956138622,,,,762866.9698227681,139029.44977154298,818475.0533761813,195940.97189090296,,,42218.0631300149,133333.25918461778,,,45501.539136408515,555430.0465280586,218985.96605444633,69070.76492807444,80.573446180186,,,385297.51948960713,,,,11263.143011166701,35239.00149482902,2241.8298836129593,,18212.884778729156,,,311.19346369367025,600782.3503893048,,373258.9093956978,94327.17872995419,,32659.629187480372,,,864012.5435844327,3.324761543700328E7,
1460227215,,0.0,28983.62812472911,14677.52663899444,12548.470802168717,,886479.6782275928,,339054.4192147739,,204927.3275549053,94746.28918975563,904573.4787366689,,,,,3943756.2985017546,,,,,,,,,2706920.045799518,,41.77906351349999,,,3895945.830105847,,65638.82688715088,,685172.9784404988,,737654.5667407544,,42649.38743948862,,12877.332363657506,66687.6130812459,,,243563.06295361844,,,,,,92202.2580409478,320568.47586735466,,2604686.181923784,,,,508892.7229550298,1033843.923279422,,212732.89325469776,,305820.5466376779,,,,,206258.21379979316,57083.9683839572,,51514.600479461544,841435.064617181,5791.882412430019,,304835.2459406971,,848258.6948932278,,89480.98093196341,,203472.7279499274,,186721.09581600007,,265867.0737812469,,2134464.486734461,,14026.480161952903,,,243127.92563468468,182104.92181188153,200890.35013663003,,39948.8400457815,304725.8251946281,,31082.603947537027,,,,794977.610799958,144187.44375269915,108579.6662819253,,643717.959178062,,,238701.23588221695,20809.837926026827,,,30063.588298428014,95252.80110262687,764555.6011039359,,,,833141.4330848502,143873.13751733504,848525.6186513561,199373.9878571768,,,43624.63668039253,139543.30581114654,,,46852.22623115566,576095.8245413046,230345.73672649727,70137.57164694733,80.573446180186,,,398041.4011569908,,,,11735.865664047258,36235.84702357458,2314.795449140672,,18734.019875478414,,,323.52128939445083,612061.0297464946,,382420.53734824975,119447.8291980946,,33581.88000619494,,,891760.0030792963,3.445749631903136E7,
1460244069,,0.0,29635.481794913667,15133.078276569622,13206.350469406745,,914471.9775895264,,352389.53054989094,,210529.62226943142,97754.1204280482,931812.8479360011,,,,,4091276.83085065,,,,,,,,,2803266.843445471,,41.77906351349999,,,4043062.8440903383,,67493.90688472109,,711971.2937379573,,766199.4318541023,,43757.064577902886,,13310.581923458825,69234.21716970237,,,251086.88768182567,,,,,,95845.08461935775,330014.7787194175,,2693520.4460506197,,,,525085.8213699051,1078747.1190911066,,230946.23034593757,,314237.0232431962,,,,,212477.00207994407,58467.072727037914,,53055.97456141406,865363.4211128827,6279.44980965384,,322992.3185611222,,862073.4395382679,,91970.74421907296,,209095.071756355,,192851.37593672852,,271371.03069662635,,2200140.1299935994,,14696.594330769001,,,250604.64184026333,186470.95756474408,209633.12041972953,,42070.53501183835,314337.07879699004,,31562.88927254067,,,,817727.6622142267,151990.66384719167,111636.9478927274,,663142.5129022475,,,240860.34119605945,21386.5667983841,,,30943.45209685769,98010.19072807702,795011.3845260635,,,,917691.5996840571,148701.23041476402,882305.4644699445,208253.50618583974,,,45018.43416640372,145759.15693365893,,,48178.29803591673,596629.8015913289,241749.23500224453,71009.22845150504,80.573446180186,,,410717.58910435287,,,,12199.391694360096,37243.153183601506,2386.732885821487,,19259.597534828932,,,335.7899792762605,629502.5797069552,,391667.9579265045,145331.21512802402,,34503.83211047437,,,919883.6318378058,3.573050102853625E7,
1460260924,,0.0,30422.631475825063,15601.663593961162,13905.813340186905,,941471.5245820531,,365606.19305805827,,216250.15754607035,100937.73362185179,958861.1570051711,,,,,4246292.868653425,,,,,,,,,2885362.962356784,,41.77906351349999,,,4196545.21428866,,69353.33064786215,,739741.39242352,,795571.4210782901,,44859.01723407665,,13697.953421718286,71787.26557981224,,,258829.4227580043,,,,,,99429.9780416076,339498.6845735603,,2784212.9185308795,,,,541405.4703458376,1125412.9652709977,,255727.45705762864,,323633.380973282,,,,,218364.00886301047,59754.747790732945,,54589.33370759723,889795.1663570536,6772.416723281128,,342042.9464680306,,878850.6462381617,,94465.54430296138,,215356.40972378248,,200059.12597731064,,275871.9146303538,,2267963.63728842,,15335.531049495748,,,258214.06357427512,191227.82928186934,218988.6318934141,,44211.94777958058,323896.8978030267,,32204.50581419167,,,,840493.7265765741,161323.8134999805,114734.9787809706,,682920.1828591807,,,243124.2936567884,21982.583695540445,,,31840.463840900436,100974.76098953572,825876.9961088635,,,,1013333.3395310034,153417.89919446423,916446.572740161,222287.52682968474,,,46381.99158863714,151992.81581497102,,,49504.672402527365,617387.320561568,253421.8444527602,71793.55019617132,80.573446180186,,,423387.34619803535,,,,12667.459763675255,38247.47417446733,2462.0334897992307,,19784.159084754607,,,345.8493440587242,649175.0445007101,,400895.9001636906,172739.885997403,,35440.990948824045,,,947922.0229505881,3.704481468567648E7,
1460277778,,0.0,31227.55440747694,16069.184504075161,14562.4722215959,,966323.6282294117,,378656.5699674801,,222011.61600890593,104023.1997075533,986470.167917804,,,,,4396489.057298455,,,,,,,,,2974062.731769811,,41.77906351349999,,,4345233.637825665,,71219.53170334536,,766900.4366739258,,823951.3158854146,,45947.10166668111,,14066.836205371555,74378.99503142448,,,266936.05766950856,,,,,,102824.43381416587,349047.03597804246,,2875533.9662224776,,,,557846.4289411377,1171749.7564957272,,280836.03147459746,,333105.5177837341,,,,,224466.73928828322,60934.89145147241,,56106.25218442092,914266.7350462958,7263.379944806687,,360264.6394449135,,895947.2093157645,,96949.12948838703,,222029.66079839185,,206962.72575351186,,280010.4819298642,,2335301.2305273735,,15787.446895461035,,,265954.9218488841,196217.73375549802,229369.53995708656,,46613.51799357952,333552.07174949744,,32980.967088665944,,,,862347.0387223501,170245.6669711197,117913.75165063873,,702293.8119006051,,,245408.17642234033,22579.104531332854,,,32740.614572622966,104313.7775587799,856553.1373236551,,,,1106841.8452701876,157959.81385590378,949264.6058737183,236594.1631273173,,,47744.64777805506,158222.63415560173,,,50853.86677971848,638198.8493258546,265056.9181704024,72489.61132679286,80.573446180186,,,436077.8029012965,,,,13144.380250957583,39156.505291997564,2537.702580809662,,20305.483705573733,,,349.8037928615389,668851.9687981878,,410946.52210059616,202159.59481640888,,36359.13564331602,,,973493.2034173316,3.8346125088245735E7,
1460294633,,0.0,31983.823477350637,16532.862313252634,15066.90335497337,,994578.9798814366,,391550.68092969497,,227719.9587466357,107114.62826945599,1013269.4058354797,,,,,4552384.345509345,,,,,,,,,3081365.1955034113,,43.02072909782499,,,4502206.221817048,,73083.27166203586,,794908.5208614788,,852606.2711520477,,47018.17703897384,,14437.523514674636,76980.40495113112,,,274949.86940780486,,,,,,106047.01405268784,358664.2197126104,,2967239.2059092894,,,,574207.7988146276,1218336.290401422,,305860.52336399513,,342578.5742980137,,,,,230943.33239258808,62008.78503816831,,57618.42808088499,938537.4186552415,7750.911742599916,,377087.181578496,,912285.2066992376,,99275.22204938202,,228556.16714924295,,213206.52461179113,,284299.6861081082,,2401844.6844638474,,16058.293499153553,,,273594.2027136421,201355.76468643584,240506.55322261353,,49296.43725929347,343409.74014364614,,33810.593785290264,,,,901785.7419065972,179542.22859889985,121108.5221296227,,721625.5852781297,,,247692.44751467364,23148.807696577856,,,33624.253715548875,107872.44789254773,886569.8256245191,,,,1199297.786006458,162575.69949964943,981149.9407837118,250945.65975693034,,,49134.93670172886,164436.63021717494,,,52218.6120003265,659238.1242896728,276720.5175581356,73056.03478805044,80.573446180186,,,448748.95658879203,,,,13625.933648038925,40017.20107825505,2613.1906289754957,,20828.241145895063,,,349.8037928615389,689032.5807076751,,421787.4480897204,229365.78508186407,,37259.66146244269,,,999372.0646459808,3.9718582488261335E7,
1460311487,,0.0,32776.596749421136,16999.135430925704,15464.761512843696,,1026028.186778674,,404230.26372563944,,233291.72586144577,110677.11937358274,1039253.4920107456,,,,,4704539.872193846,,,,,,,,,3193877.993058744,,44.262394682149996,,,4654440.845123398,,74922.54208984386,,821024.1001509381,,879602.0765044461,,48094.17567078434,,14824.808927045457,79531.19493718902,,,282812.5089299339,,,,,,109158.08226704066,368202.46530875674,,3058060.319484815,,,,589385.7971659199,1266119.406518945,,329666.9982645786,,351983.40397585195,,,,,237698.42103673378,62968.30360746961,,59130.350744582414,962347.0053515945,8245.653503958734,,394233.1492633065,,927266.2915169437,,101596.59304231287,,234614.54838652132,,219348.65485500975,,288698.27073518594,,2468088.5085373996,,16248.781187367365,,,280885.25394778425,206629.37887921333,252227.55973816413,,51962.652458557954,353264.07702571555,,34757.63011309912,,,,959175.1847004929,188702.59315415216,124248.27858638266,,741188.1541066049,,,250006.33951817235,23701.526848942245,,,34498.815807942774,111512.91412102628,915477.5346413163,,,,1293704.105813179,167620.14730067222,1012485.3581532179,262105.25990015993,,,50507.00669414805,170555.55941913326,,,53569.677541626435,680298.3442610771,288359.9029009072,73626.76141610103,80.573446180186,,,461319.32591149537,,,,14102.997996349532,40918.18842615466,2687.840559339748,,21338.558992184462,,,349.8037928615389,709180.2723430023,,432677.9554037813,255363.5029742701,,38174.00202442928,,,1026778.9430027396,4.1098237568594985E7,
1460328342,,0.0,33656.11460502122,17458.417427034925,15796.771418202521,,1054977.943175421,,416660.2653958604,,238775.46154981322,114268.28678361722,1065193.1140767203,,,,,4856036.106162364,,,,,,,,,3305972.3755324977,,44.262394682149996,,,4804855.627091148,,76727.74173052073,,846153.2916660156,,907060.6193904716,,49160.118658936495,,15245.302455615709,82037.06107973636,,,290835.3993840883,,,,,,112214.08470196428,377512.46126170165,,3146624.8781269277,,,,602607.2008938091,1313030.1060230106,,349244.80848984374,,361325.1532525164,,,,,244310.98090190816,63888.36422544133,,60671.22360607904,985943.8123065991,8730.80415430299,,411554.0401015421,,941615.5406649661,,103986.83579717664,,240608.9568528459,,225320.91493410157,,293191.28944820847,,2532899.0643628268,,16376.089746133299,,,288172.3522142207,211734.04212656207,263903.5324857621,,54488.70279356114,363021.30684685207,,35779.046626285584,,,,998416.1368337205,197571.0713133599,127317.4308429926,,760249.2635010943,,,252310.06784307395,24255.961754588017,,,35373.61994052781,115098.70115990569,943538.6315667199,,,,1384858.9720537697,173037.80950599312,1042531.5049782088,268297.59858322964,,,51865.769946467975,176654.14849449444,,,54886.50675927345,700886.35310549,299732.72123026126,74341.95111618486,80.573446180186,,,473760.3015808524,,,,14558.474613587541,41834.93159730194,2760.093546201956,,21846.206279788847,,,349.8037928615389,728739.9548564329,,443562.3101804286,279040.8155573563,,39092.67378715782,,,1054069.5212801069,4.240634598714731E7,
1460345196,,0.0,34576.909065831176,17901.758572508767,16077.721322686628,,1082176.4377274178,,428699.14127744106,,244203.09288251732,117532.84597334638,1091439.6899765963,,,,,5010703.416346491,,,,,,,,,3414014.6397147677,,44.262394682149996,,,4960183.092136515,,78546.14511944338,,873459.9294741023,,937980.2975667423,,50232.25560064937,,15645.508755678668,84559.57499668327,,,299144.714952545,,,,,,115308.93339272133,386531.867002654,,3234385.325665484,,,,616156.4127774645,1358060.90071055,,362359.2711831517,,370762.3825355094,,,,,250750.5160817866,64950.14666531789,,62186.88530342529,1009814.6828115024,9147.26081362738,,430603.7263891899,,959261.4639211497,,106370.72062755111,,247061.571681729,,231057.5435786942,,297721.30901440483,,2596267.726981449,,16469.992100173404,,,295678.44909562607,216529.51291801516,273863.0809807834,,56770.44359355794,372662.8848052148,,36833.103776175434,,,,1020400.8465403601,206958.3751512202,130408.50090986601,,778632.3775936275,,,256479.10445649535,24810.077957393605,,,36240.00442518484,118748.25782903019,971269.5602633614,,,,1469984.2863004091,178549.45098701696,1072400.0527332213,273266.77147586906,,,53204.380690288075,182828.72788655155,,,56189.622384604845,721221.8749376726,310495.3498739159,75167.81185213258,80.573446180186,,,486113.57657985063,,,,15027.441046148084,42878.46209112676,2829.1839647783627,,22364.245178391793,,,349.8037928615389,748238.2798162741,,454020.9838557407,301680.65723507723,,40010.62780549565,,,1082121.5082333335,4.368803642716482E7,
1460362051,,0.0,35443.20665505599,18344.339057077752,16312.464925492712,,1112124.035456177,,440757.7858491738,,249491.26681780373,120771.8635350938,1119499.77252818,,,,,5140337.688064535,,,,,,,,,3513465.695903563,,44.262394682149996,,,5090880.922914223,,80371.68582004789,,912056.8929694814,,980895.4891944882,,51345.30198974918,,16028.8408526939,87065.63076781445,,,307780.2791975028,,,,,,118427.92708658175,395017.7175959598,,3322475.190642081,,,,631299.9272879793,1400896.703503617,,370684.18930603226,,379099.7514166252,,,,,256912.65840117997,66302.838824887,,63611.52513290704,1032608.080166844,9368.17806249854,,452070.487149775,,979519.4658412932,,108724.49523796969,,253459.54256349136,,236813.38325377763,,301865.8225629805,,2659534.6618165313,,16515.509174462066,,,302740.11165422125,220915.98328757822,281340.37162283703,,58246.18712054367,381854.9857309911,,37904.48263208756,,,,1042345.2990778412,216998.5732353109,133530.1456563224,,796751.7080851248,,,263121.85903208493,25361.05677349513,,,37081.821112789825,122613.44712214793,998709.6313600776,,,,1554059.043703175,183779.50439604037,1101229.2307665162,282648.11932987033,,,54485.87929442855,188881.75727930697,,,57506.3567480157,741039.0457465216,321004.64034447545,76095.94873997626,80.573446180186,,,498513.0658297757,,,,15519.710663989661,43754.27248963118,2892.721844222011,,22852.778943699584,,,349.8037928615389,767437.6609542909,,463944.6405151868,323096.3987619749,,40925.57102946592,,,1108638.8856025483,4.492239709814276E7,
1460378906,,0.0,36267.648661258216,18775.870096115876,16462.609194555414,,1146460.434166355,,453193.52813625225,,254273.78005742843,123993.04086465103,1149797.2488285361,,,,,5249308.723321831,,,,,,,,,3606439.0394859305,,642.7972246384462,,,5199572.269458157,,82162.33486493249,,951421.7916421071,,1013530.5724914307,,52463.325123053,,16331.044187877182,89506.34451427391,,,316681.04926289764,,,,,,121524.11764370621,402990.8163178942,,3409154.9150738833,,,,646655.3693448717,1443429.4340036768,,378732.7485324638,,385264.21901719796,,,,,261792.25720575132,67753.11147877034,,64913.577787079565,1052482.7315693854,9412.644807166911,,472045.81199720374,,1001742.6011097409,,111013.63354281834,,258811.20443087627,,242542.83148477378,,306576.74051955016,,2721074.8514479096,,16521.473041650723,,,309089.75580138084,224871.10907763222,287811.2400523428,,58867.82259107397,389848.78052306955,,38968.691725307894,,,,1078603.5215138376,227297.58450189407,136594.20269092423,,814617.7662951853,,,270097.9856585294,25914.166594410734,,,37921.97639235776,125966.07133300167,1025588.8635462773,,,,1635507.7440450012,188023.16959086325,1127255.0751747396,295011.83451603464,,,55647.45616559568,194829.3175115122,,,58830.4565892869,760579.7075979704,331514.6821702307,77146.43467540368,80.573446180186,,,510767.1800954607,,,,15994.894241398037,44362.95055829769,2952.875206037842,,23327.56247058887,,,349.8037928615389,785805.9817785906,,473482.67999343044,342603.74741819786,,41833.379727786836,,,1134853.613552044,4.610064119105764E7,
1460395760,,0.0,37062.85583104639,19213.49847411749,16561.221820743343,,1180094.382645721,,465841.0292886534,,259111.73512579213,127193.44108940742,1180215.5884009493,,,,,5344234.24503829,,,,,,,,,3698278.8560841097,,8690.207305489028,,,5292996.000759226,,83970.76064620797,,981766.5752906149,,1022585.3730852158,,53569.77461662929,,16505.896414431445,91979.08591788735,,,326121.9324320056,,,,,,124628.37375526973,410766.0408762359,,3495325.551840132,,,,662372.7795778058,1488999.2972558504,,388554.7692976526,,392453.2413576038,,,,,266863.11280666594,69354.66628632227,,66106.3373857695,1073278.7413721227,9418.095815580464,,490391.9241359222,,1027581.5055229182,,113423.55837026448,,264414.9815382894,,248204.1922028089,,313860.16294175846,,2778643.2291050144,,16521.473041650723,,,315948.22550894314,228491.20374133895,295866.0036010593,,59106.32532672783,397424.12888911355,,40013.86451786133,,,,1132904.0681785531,237134.05971945246,139667.00690190063,,833082.4166732895,,,276725.58434554475,26483.4285685158,,,38780.250017731945,129197.72150242604,1051636.19268116,,,,1707053.5345935458,191471.19997685085,1152475.891833104,306968.01617336465,,,56700.47422259711,200908.473390814,,,60153.57443332194,780338.5188685682,342433.42127110175,78507.76913055903,80.573446180186,,,521846.0921119968,,,,16476.616190247085,45045.90379952556,3009.8687523967437,,23833.090453296234,,,349.8037928615389,804145.9291927712,,482769.1367526486,362546.3371983421,,42751.44662908588,,,1162438.7094091827,4.7247469730495326E7,
1460412615,,0.0,37851.994800754364,19678.13066851726,16627.109326604743,,1213213.9076128756,,478761.08047558507,,264622.32394288003,130281.774695629,1209458.0819843316,,,,,5422177.933085332,,,,,,,,,3790168.197079537,,27967.935278654066,,,5368638.523519255,,85821.54137653387,,1013884.6412371653,,1028331.9946184776,,54671.57791182587,,16624.911292497887,94542.00220423388,,,335895.6123761839,,,,,,127804.60744805723,419094.12151355844,,3583102.074382156,,,,678745.8784403302,1536386.6647210426,,398911.1197717328,,402399.9501727768,,,,,273363.7297260144,71276.82009213459,,67443.56096944399,1097008.3818689839,9424.020737685845,,509228.9948181726,,1055101.860772462,,115931.39951076281,,271049.96485665627,,253958.1065708613,,323029.2166809709,,2832071.0996759706,,16521.473041650723,,,323587.7182129109,231836.19521737337,305076.09835391043,,59150.79494007591,406383.62852784956,,41001.6124439407,,,,1173385.2229023764,247093.10344547275,142853.81093864844,,852356.7060567593,,,282995.91281154077,27071.375557907173,,,39655.7638126906,132891.28788930806,1079019.5379137122,,,,1766956.1465362655,195571.88346024227,1178402.2496842046,319178.403277119,,,57833.82417318543,207155.20592670873,,,61491.53768916532,800692.5051745476,354273.5017300865,80122.46320820277,80.573446180186,,,533075.7503063192,,,,16967.000354506832,46050.84255461766,3070.794909671932,,24355.2122566311,,,349.8037928615389,823417.1868636552,,492662.5417701846,384705.65182197385,,43688.54637793586,,,1190469.6251355787,4.836776498380268E7,
1460429469,,0.0,38627.999217016244,20121.50985288703,16643.154067913285,,1242999.82732505,,491618.04147084936,,270135.15632029594,132979.9309127614,1236491.7748266421,,,,,5476972.254385311,,,,,,,,,3866478.668742383,,56544.12941874041,,,5422338.81798086,,87685.15081755178,,1046449.601497031,,1035051.454290264,,55786.162886782426,,16724.9949103371,97103.82830990714,,,345488.37074932724,,,,,,130964.33941578168,427435.0208743038,,3667806.179145627,,,,694616.3132971961,1582276.0973288799,,408953.4882560324,,412089.1066721279,,,,,279817.09106149984,73236.42473015167,,68912.14104897025,1120866.133655457,9430.398970087432,,527226.4585779681,,1083281.8061672815,,118435.83696115304,,277547.8931518845,,259593.94623441587,,332415.01908681466,,2874393.7183860755,,16521.473041650723,,,338089.7738223741,235442.81178619483,313863.29959002597,,59150.830740138714,416109.0125126039,,41835.593560908914,,,,1196362.67663655,256029.3350339033,146030.30106914302,,871576.1819054158,,,289511.0233184093,27653.198608249837,,,40544.494173664265,136587.17824437798,1106133.9849259409,,,,1817736.8109856092,200363.95567169663,1204277.6191411065,327036.6470135888,,,59003.31319293364,213335.87992560462,,,62847.90331956049,821409.746144486,366455.23220568814,81822.60663698919,80.573446180186,,,545363.3495038615,,,,17443.140379565637,47191.59273796302,3128.8954562473573,,24882.099072328765,,,349.8037928615389,843286.9573948807,,502847.17914680485,407821.74768601754,,44619.84142076396,,,1218336.5384146937,4.939192472990512E7,
1460446324,,0.0,39288.975823215886,20517.453667732327,16643.1586085881,,1264264.3315634043,,502947.25850188464,,275188.2405634471,135111.5777921113,1265323.5950336272,,,,,5522302.335334481,,,,,,,,,3911727.745591312,,78432.89354977448,,,5461290.210264722,,89456.91204066391,,1080650.9536838823,,1044029.7372896855,,56799.70388358537,,16768.65361665073,99533.03068794319,,,354850.9227570356,,,,,,133904.2478401819,434986.7449092013,,3747259.3627853636,,,,709344.1976150571,1624062.1280257262,,417760.0841240516,,420631.90484873555,,,,,285356.40286164166,75189.28928760994,,70269.23219652566,1143534.7125539095,9436.35102642132,,543471.8285786133,,1110248.7111188616,,120781.40186730385,,283163.89125844534,,264729.71738884196,,340969.1788226924,,2915100.613196947,,16521.473041650723,,,352180.1024777689,239536.52421494725,321960.7970049136,,59172.81134626586,425273.5169437152,,42470.42299164453,,,,1217983.6361155584,262082.9104679117,149006.96947037094,,889464.9539277474,,,296017.7991188017,28192.496704483197,,,41367.52981339208,139905.78876502076,1128632.3114004442,,,,1861086.51688543,204820.71166240686,1230493.1427663725,330388.17650733306,,,60041.3842413083,219052.02279135113,,,64148.302856443086,841208.7318592638,378003.63756028394,83566.29084853538,80.573446180186,,,557139.7899500859,,,,17887.900062748682,48102.47102988423,3179.3043001843866,,25372.410573210364,,,349.8037928615389,862438.3702196893,,511741.98050909507,429850.76717124355,,45487.43125599774,,,1244000.3594214553,5.026633140812165E7,
