Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1481426133,,21983.700399824895,41110.43890501965,21763.288288187854,27663.10805493732,,1111846.1460817412,,688231.014511473,,208047.10235668597,317629.39536488394,1151612.3260317673,,,,,6473305.510628184,2198833.091009609,,,,,,2326086.0175676034,,1912208.79113665,,1186371.4631957214,,,6335606.4682406355,,8786.389732392769,,1309288.700285538,,1208936.2181128934,,3707.8419416857655,,,,174393.28419836285,,432787.5682537436,,,,,,304144.6169055497,80580.84977255568,,2128825.6523050773,,,,949712.3743953625,985100.0492159916,,697648.5227357852,,883974.4859515021,,,,,,68521.9773677271,,69522.9003925998,1069937.9358195225,,,132232.11634473476,,699844.3391957844,,100781.37001162859,,134166.92712774887,,289020.9935373563,,173755.48249590828,,2987790.148067979,,1059.0405557702823,,,504.87849120379167,257540.05138893003,1167296.455282594,,86845.92304019895,1222608.0357278504,,33903.32952372884,,,,588813.469268401,550852.9288622616,296170.9083269214,,886876.3816063402,,,194405.73481994937,4244.945220346035,,,41791.387005323886,159225.49207564973,1137879.83917191,,,,511188.0419387867,149309.9083063128,2820882.1275960174,985003.0291240814,,,25033.89017432306,228765.32242197823,36140.48456386797,,97588.63765873204,1415842.1655780424,299454.1692735787,165747.66753709636,4978.2979162152005,,,,,,,3738.2311315166567,39951.890253660975,10720.161510886892,,12533.424772314995,16634.48181039481,,249585.83636677594,776907.0456831744,28918.54145250788,536843.9850721066,131938.1012280358,,22357.623723338154,,,891118.7560407532,5.510436085006343E7,
1481445770,,22802.538807768466,41694.11632241369,22244.118619219465,28280.403904337436,,1149012.2479697403,,704738.5500193593,,213256.06412511697,325408.48117576155,1188190.4059622579,,,,,6745955.172968804,2263447.741941037,,,,,,2390473.5497161006,,1974871.5710817713,,1186371.4631957214,,,6586363.389930089,,9287.956470458219,,1336231.1639042906,,1236184.667821054,,3707.8419416857655,,,,178305.72668541814,,442409.7179336297,,,,,,311065.7422006577,82244.79465789325,,2264502.5001362534,,,,970379.4301938292,1025185.2373359202,,723648.8656215899,,884364.7720055055,,,,,,69640.95356606109,,71216.38922053718,1094867.9815899478,,,135316.0254666293,,722748.8132401528,,101800.67563919294,,138370.74551673833,,296805.5626218771,,177824.29361929072,,3059409.026752912,,1063.4320564779864,,,536.1522321521678,264635.2784462721,1190087.580597231,,88214.19694917937,1250900.1540989894,,34634.74853850296,,,,591394.4669626998,562904.0592852756,306484.5410669412,,908353.7516496434,,,200644.3581756664,4416.705866160809,,,42735.796109169016,163036.31317494065,1168020.2532166594,,,,545533.970385697,152678.94377531682,2882517.9691878096,1025219.4247689004,,,25785.69945023546,235236.610627993,36994.22073551457,,100148.4364990873,1452098.3737657475,306270.70299349626,169598.89330850213,5108.113805481726,,,,,,,3822.661154116754,40737.850278257116,10763.370458443183,,12533.424772314995,16998.008566741384,,254073.41047169873,776910.2373532107,29626.174201397756,548680.0460849983,131965.60239052886,,22612.883197647847,,,905424.100101181,5.673920965306255E7,
1481465406,,23737.404078634212,42319.79888315432,22728.783557207807,28905.05770949248,,1194801.1862008257,,722948.7799820992,,217655.01853401616,333360.5524223984,1230909.7841993063,,,,,6994709.367888627,2326711.78835416,,,,,,2455577.3316007894,,2039245.1337957408,,1186371.4631957214,,,6814476.342983424,,10504.460967038836,,1356250.0876236842,,1255808.6864556186,,3707.8419416857655,,,,182378.99508627527,,453601.9018184635,,,,,,318037.7127671375,83599.22502249856,,2383289.096234717,,,,991811.9287844589,1066358.7814185135,,751262.8234312648,,885109.6414513245,,,,,,70933.9883748572,,72899.70113841626,1119516.9964635756,,,141723.27009400824,,745987.5149945072,,102750.02522124276,,142622.3572731365,,304485.31742523913,,181567.07181651768,,3129614.8440929563,,1068.5653409057456,,,567.9899036093311,271827.16217885056,1214678.1185246038,,89369.15366271885,1279712.0549725888,,35381.54440878615,,,,593965.2200105902,588194.5488023509,317736.5845308616,,929846.6002899128,,,206998.14303638024,4594.420193318522,,,43723.02025818216,166864.87103968792,1196247.1119034651,,,,591691.1899532188,155560.55018325432,2943921.1357792425,1083383.4821104384,,,26508.627127344844,241943.27425456297,37853.62811114505,,102883.86217943805,1488601.9183621972,312957.12741521036,173378.91261513345,5245.428049406657,,,254024.82693669575,,,,3910.5032207925638,41594.127597403996,10802.613848630988,,12533.424772314995,17374.34041266376,,258738.49095890517,776910.4339491229,30376.91797438929,562463.4039519524,133406.8040467332,,23003.447959324785,,,920925.5692487211,5.837023677455386E7,
1481485042,,25171.96759190347,42939.6593617841,23217.59629440636,29554.653622138943,,1243566.012273004,,742656.6899848562,,222409.42691255573,341465.4625335712,1278030.9490775715,,,,,7239835.663147424,2391319.2551146904,,,,,,2521786.0187387336,,2106168.9057535543,,1186371.4631957214,,,7042390.277655535,,14940.833244879235,,1375575.1682015415,,1274901.9579474116,,3707.8419416857655,,,,186505.5519947333,,466068.8649134175,,,,,,324705.5222651646,84621.75991717279,,2499311.4238737733,,,,1013714.9097011437,1102941.5548105165,,779976.7274728444,,886085.9391301756,,,,,,72437.98941841867,,74714.33704310874,1144600.6548997422,,,146919.70559390445,,766254.1603099069,,103704.18050096362,,146911.53226417603,,312236.45506963413,,185365.5175823692,,3204311.444487862,,1073.9625436316853,,,603.6126845364669,279195.54858890484,1241843.2019132753,,90351.97291923805,1310150.97696606,,36165.23298533107,,,,596773.7271579879,627229.7870267403,329291.64374119573,,952353.3943360851,,,213679.6019721656,4772.688881241703,,,44731.84854267357,170778.9711207473,1226003.7057556913,,,,650604.4153463141,158478.63417315786,3011563.1147522223,1145698.1639152619,,,26881.081324044502,248809.16834811767,38761.50103825571,,105740.56384698037,1524815.885935124,319621.601034391,177399.4837544759,5387.541451780095,,,254034.2697458147,,,,4002.964917908833,42443.887089287244,10839.010729487369,,12533.424772314995,17735.94640631543,,263478.2310329638,776910.4339491229,31141.184888154097,576659.4394938664,143250.0023993472,,23573.97451525992,,,937312.4829088717,6.0064843154546045E7,
1481504679,,27205.511200887922,43580.539875023016,23735.37241277855,30242.401735000098,,1291099.3661466052,,763134.5980661311,,228151.66307536274,349717.8049182604,1329396.6808678266,,,,,7524446.87010721,2458886.0562941823,,,,,,2590048.244800662,,2174601.861181985,,1186371.4631957214,,,7311835.482424811,,21552.542680934894,,1408127.2090553064,,1308116.219660216,,3707.8419416857655,,,,190785.16018774197,,479103.8619614682,,,,,,330832.04131934635,85550.94875580135,,2634628.2749682795,,,,1036086.4201787565,1133350.414717574,,809328.3724635611,,887831.4890127933,,,,,,74005.85759732,,76668.06508771851,1170626.2297032885,,,149087.24061904743,,782850.7459442593,,104600.2241112603,,151161.46060022118,,320145.8315218435,,189280.19343848887,,3282480.4524853383,,,,,640.5125322304447,286889.28797115065,1269009.9243064553,,91569.97593129092,1342185.9916407415,,37028.22452206841,,,,599672.3738266563,675083.230595786,339487.550114891,,975802.7076857229,,,222142.40957567454,4953.255123715944,,,45748.37971778688,174941.30017963325,1259366.7812663747,,,,733687.9049394532,161843.35090680348,3085877.952486809,1209072.3366658872,,,27186.20778493257,255752.0430302103,39714.90101031366,,108617.3839816366,1560287.6115556643,326832.5002682337,181784.18468356447,5529.355061359561,,,254356.98402711868,,,,4092.953022743588,43291.077283332146,10880.214214009366,,12533.424772314995,18077.721567127905,,268139.2251370137,776910.4339491229,31853.337007113765,590927.093597691,161071.16018364692,,24188.724001834496,,,953797.6247640059,6.194857417535205E7,
1481524315,,29483.62700876456,44484.42689612794,24262.675794974293,30936.028919633292,,1336875.0977722101,,783989.1526206905,,234057.0761197253,357732.610443562,1378716.9528702432,,,,,7806693.742321613,2526176.2483207667,,,,,,2658158.092174813,,2240721.735305973,,1187032.4289220623,,,7583183.905975509,,28117.83898862996,,1451290.0754655171,,1352363.1997403898,,3707.8419416857655,,,,195183.55801240064,,491707.8310566305,,,,,,336384.4672449189,87835.07126157843,,2765651.888980786,,,,1058389.846746285,1161127.4885571874,,838320.055070345,,891061.116579167,,,,,,75498.4244052978,,78518.58132403607,1195696.3176851165,,,150939.9620696032,,798882.9172305177,,105471.28472678408,,155107.80452378216,,327771.9082665283,,193012.02107875576,,3359318.4097815068,,,,,697.2767803731717,294305.7387008726,1294918.5145349924,,93874.21990572601,1373048.7885598526,,37994.93384641529,,,,602338.354175481,723371.5661476132,347863.7188691596,,998980.0278133942,,,235769.53920089934,5123.537942989851,,,46751.710401142744,179685.04440107848,1293035.4477910015,,,,825574.399793694,165073.8405012039,3158472.2913212175,1269097.8572634885,,,27786.2096516808,262543.6580782887,40639.97423328552,,111500.32388024018,1593095.2549647589,334263.3060167317,186103.00443742593,5665.981873886579,,,256604.48607564258,,,,4181.25790074731,44148.471147790246,10922.779999313088,,12533.424772314995,18404.681271351717,,272578.99915351655,776910.4339491229,32509.847286271928,603898.5123566602,179148.84404538784,,24745.42716137994,,,968277.3101367281,6.383867622613933E7,
1481543951,,31688.19498119717,45636.241803957586,24790.49671112073,31615.96802158672,,1379237.5741983908,,804683.0164954626,,239645.9075397315,365772.3864758883,1417634.3236798719,,,,,8017300.722905568,2587196.266160107,,,,,,2719896.2312201904,,2299697.389146206,,1191895.1055539767,,,7791963.569664258,,34699.40788055674,,1489561.9202464807,,1391633.92466128,,3707.8419416857655,,,,199522.13528740103,,503064.1248835051,,,,,,343889.04230032285,93121.53815172838,,2861336.5052797496,,,,1080898.8573805203,1191184.6825270164,,867283.8842823557,,895745.1357101173,,,,,,77028.7037203484,,80201.73757863727,1219127.6907704656,,,153632.45800982442,,818119.8830942591,,107098.70389730728,,158808.0337038057,,335486.44861069164,,196714.20372857916,,3435731.4464652017,,,,,782.6857769079378,301196.72008774726,1319945.0273768306,,97883.25066550271,1402708.6224862528,,39099.040744059625,,,,604957.5678835625,768728.5572847896,356537.6635556444,,1019240.2192778677,,,253656.8409959814,5294.89212764218,,,47754.40904191033,184691.06749410907,1325794.5282229919,,,,902366.8943016076,167891.5571404375,3223014.2529166355,1315477.3272704063,,,28592.11621889703,269294.3709833336,41539.32224580487,,114411.57137077408,1618163.456005649,341811.0429783534,189949.9058686052,5803.527242226832,,,261830.101871682,,,,4271.205595638942,45054.03929753429,10965.451953764092,,12533.424772314995,18730.69816410205,,276994.51744500856,776910.4339491229,33189.928320789164,614762.6278038353,196607.6504156894,,25229.455301432874,,,977424.7090650585,6.5476917716461614E7,
1481563588,,33566.46629243365,46828.89613625651,25321.59233856498,32242.94420477584,,1419263.3005733201,,823027.9123601924,,245283.29242652477,374284.73837744247,1444671.7859586761,,,,,8155837.62444589,2637840.5843037227,,,,,,2771437.0897095855,,2347272.578027465,,1201076.082169282,,,7933896.4271815745,,41276.144514486594,,1519876.097721437,,1422781.6544696176,,3707.8419416857655,,,,203847.99400384782,,512802.8195446447,,,,,,352699.7643657849,100468.53749182977,,2925589.4818083276,,,,1103976.183152347,1228127.5681104201,,897308.3953904532,,901125.0490953784,,,,,,78853.00579134005,,81888.6452099638,1241791.539507466,,,156693.7578390947,,839959.7004064157,,109545.1901567149,,162530.77812882912,,343905.4219823433,,200386.63662784488,,3514171.919675726,,,,,881.0673808626633,307757.83287124796,1344606.5005526203,,103331.31128845591,1433321.631897317,,40295.138435600755,,,,607751.6740916704,815024.5386296415,366532.5219597653,,1032647.7975453791,,,271903.6864185277,5472.5546290421435,,,48784.753474070945,189566.0569690708,1358895.6931168323,,,,964514.9041321429,170525.0503863522,3278632.542042324,1344744.1731495662,,,29262.078637372375,276311.7680102704,42477.55251125224,,117264.13678144175,1632335.710879804,349664.58536529535,192401.80206305918,5936.066364949425,,,268528.51236885577,,,,4362.949101953706,46037.61187706336,11010.12504158455,,12533.424772314995,19073.53181957782,,281618.07401978306,,33918.053279331936,625185.353331245,214243.83137742965,,25688.925042978186,,,981303.3490597361,6.6845807498792656E7,
1481583224,,35046.610729553126,48023.48654993894,25850.607794231037,32782.44202287169,,1464463.0410606167,,836942.7961464045,,251200.41629126042,383038.0770210218,1467544.879677997,,,,,8270545.945811995,2687181.7501955186,,,,,,2823565.1751090656,,2389115.88762445,,1213102.580968226,,,8050550.46577934,,47929.71769258692,,1555441.8189938357,,1458569.3552026667,,3740.4509851999587,,,,208367.76436426793,,521020.77644104563,,,,,,360287.61591636133,108166.00712258235,,2970668.9560104213,,,,1127138.4458723392,1271060.7487756072,,924892.4356993876,,906674.4987471681,,,,,,80928.58086070117,,83699.34664087315,1260548.7221599624,,,162665.39213674652,,860144.8390620453,,112128.75188688557,,166434.27389142415,,352613.67264663306,,204349.9994435957,,3591030.321496017,,,,,990.1514330381641,314797.2843510919,1369688.3971216253,,109586.6029445551,1466408.5662707516,,41410.008296874854,,,,611506.4375461827,863627.6934829159,377120.5448897926,,1041581.7847804693,,,290124.6273525053,5639.844793677914,,,49819.951116147444,194439.3875074839,1391990.2313512126,,,,1025165.4107072835,173430.23000029227,3329815.099154726,1360603.039654149,,,29928.391831884113,283426.94927323016,43461.37484844788,,120114.58363791199,1639399.4939692374,357626.3147881013,193414.34300792706,6018.085170819617,,,275463.32857564755,,,,4456.00986377721,47054.67467430072,11054.842001147397,,12533.424772314995,19415.495905944757,,286783.5811117173,,34659.83392422594,636586.5356765892,232426.28619192992,,26129.960703321703,,,982634.2978067115,6.81253606927023E7,
1481602861,,36754.33236709689,49205.17219077296,26369.307688359077,33232.86485254404,,1516953.784480315,,848572.9310403554,,256866.11398259545,392514.0295278268,1495101.2166809114,,,,,8393854.926140975,2739538.9345010933,,,,,,2879708.924550175,,2429377.4034989346,,1235578.6241463078,,,8174557.913911342,,54578.35111123131,,1601095.5038932834,,1502644.3901474585,,3983.4770632917484,,,,213051.97176987454,,527992.9618304743,,,,,,367633.84038980404,115657.44974784624,,2997788.1696308353,,,,1150169.1390645609,1315331.8140599646,,944095.3075906202,,912438.732503783,,,,,,83032.05691492783,,85565.24711345976,1272138.3177634731,,,174974.5194306578,,878868.3061094129,,114728.24283680029,,170512.53063435006,,361090.10251179367,,208786.80818486505,,3666347.869142307,,,,,1104.6570690213364,322506.00133385067,1396126.097746573,,115818.93182808698,1501417.8200623833,,42372.484487951995,,,,621209.0976753839,911032.8882808049,387811.3640082674,,1050902.7662844122,,,308898.66549377114,5807.941021300977,,,50847.715077660374,199271.1186733629,1425528.9760310107,,,,1088896.069535481,176475.57943630923,3387406.1930070724,1374282.584100058,,,31019.143618597973,290366.2077156421,44435.7225246227,,123149.95662478615,1647044.2396286991,365664.21199926117,194676.0508279551,6114.496076301837,,,282481.1534396333,,,,4548.5565822931885,48065.58496036193,11096.206628768361,,12533.424772314995,19791.981455346595,,292629.8787668566,,35423.400555124455,647263.5421273783,251235.37262651476,,26557.12091299991,,,983407.0807559199,6.944923186936715E7,
1481622497,,38810.30282725201,50384.85765757103,26875.217969056812,33564.12437978712,,1570975.788124141,,861885.1204929826,,261124.67647733534,404522.5440339496,1530211.2021882106,,,,,8512140.041544817,2789445.942650668,,,,,,2931698.9299656968,,2465216.308901401,,1272236.4994412654,,,8293324.0371386865,,61329.7004177929,,1644999.7059235764,,1543718.8649559084,,4552.535958658755,,,,217634.98189425876,,535191.1104613165,,,,,,374945.4553327624,122476.29153378292,,3009183.387231437,,,,1173192.4987591652,1357717.6218275304,,955913.9677594977,,918111.195047174,,,,,,85044.93854914395,,87299.67261325692,1279367.2521963143,,,191105.72626156523,,898601.5574840171,,117305.9253555409,,174501.48028501318,,369108.23703772173,,212690.1798150796,,3741441.5575554674,,,,,1215.2993389056753,330155.99602512614,1423012.3424778278,,120767.08164838952,1534586.7662497987,,43214.593427600805,,,,639692.9461479434,950573.2442775645,398271.4582025856,,1059544.4333667578,,,327968.50124490826,5976.450629454955,,,51855.17522301849,203971.33897528733,1458612.838396966,,,,1139704.6835622506,179419.63750216764,3451990.479247311,1399161.3396274357,,,32457.445975019025,296754.0577266937,45345.79171876611,,126267.47129203187,1668195.3831813028,373713.8765682856,197845.02735622483,6236.915119508429,,,289104.5883525395,,,,4639.4846716456395,49021.73528166864,11135.869852160084,,12533.424772314995,20319.159741108277,,298681.6916500029,,36197.6807438169,653617.8128962477,269521.629454394,,26972.91604905258,,,987041.2910472762,7.07614486167948E7,
1481642133,,40635.8456684429,51508.76615789514,27380.520086717162,33734.37541381799,,1623084.6181931586,,876560.1874050988,,264713.1689479636,415268.37802280305,1570293.9431336718,,,,,8644532.291398657,2847862.495472905,,,,,,2989923.2166015455,,2503767.765831908,,1303945.673333243,,,8420630.410099631,,68176.01031442662,,1678770.221971393,,1575090.9711848774,,5272.1904260998745,,,,221957.19688962385,,543955.200641808,,,,,,382043.3710470177,127611.52760211666,,3013916.280017983,,,,1196218.3073583795,1400817.8401699432,,968256.1842965755,,922880.4586758299,,,,,,86981.41055284702,,88912.86341833495,1289364.280778304,,,207301.27009554132,,918257.0286570506,,119830.56078546279,,178275.64721140105,,376384.3658250383,,216600.95085172544,,3813245.5880142846,,,,,1306.5649298916976,337777.6353065174,1447595.1529710984,,123403.22482276961,1566071.596436896,,44032.4312488807,,,,661941.2995738724,975501.0883138529,408825.9121942303,,1067168.0515686048,,,346919.0139872424,6146.493168140409,,,52829.25986409946,208564.79940285193,1492081.6969035745,,,,1171053.1289116377,182281.45902519737,3509035.653086597,1431288.8424152997,,,34003.83118602162,303034.4550304683,46184.558957362555,,129331.73602482674,1703500.1938148388,381566.271456765,202314.61045967587,6320.34189335785,,,295603.25676697906,,,,4729.173399523757,49900.640589941584,11179.21790378994,,12533.424772314995,20823.39600657972,,304732.4772740963,,36967.02686327515,658893.4399428787,286749.637433698,,27383.455121756288,,,998822.4627259565,7.207198520360139E7,
1481661770,,42011.47984087675,52453.760653264115,27894.156195534637,33824.46394193795,,1673071.8015432726,,891312.6957108194,,269684.20694892626,421282.3623528621,1611354.9662609913,,,,,8830869.34882286,2919168.5453076083,,,,,,3059407.6215626844,,2550729.0828832225,,1317095.84230322,,,8591011.722543256,,74983.4035038163,,1707062.7297785482,,1601091.7553833583,,5994.759718698894,,,,226105.56283131044,,553513.3665123027,,,,,,389165.46194908983,130511.88310958947,,3015530.7578689395,,,,1219326.0793867933,1445881.8749520276,,983226.6394795275,,925964.3603266741,,,,,,88942.85686391636,,90678.63926102674,1309586.4863668124,,,223180.39224761265,,936850.4875786067,,122399.5607810689,,182070.22260865982,,383508.9116715285,,221321.6486901849,,3885406.3049421688,,,,,1375.9639635978228,345380.9287352287,1470772.2873659697,,125013.80615182807,1599018.0398253107,,44873.51244538692,,,,684465.4534272352,985205.3838087289,419845.8876926654,,1080086.6950979114,,,365951.66967627156,6310.626512244198,,,53792.81069934766,213090.57833404606,1527643.7662471228,,,,1192266.4560665588,185215.0206593383,3561391.4878303725,1462236.068068374,,,35676.346196614904,309844.53132198635,46986.55522035929,,132395.5440316063,1741589.914798197,389271.538866391,207079.37468729354,6397.602950316015,,,302487.30940401985,,,,4820.241094817029,50779.59249211522,11225.003116944772,,12533.424772314995,21179.591535174113,,310763.2736000529,,37737.768008635256,669510.1678748591,304189.44249191054,,27798.844156817897,,,1017110.8673704792,7.347951517219476E7,
1481681406,,43020.417693363685,53282.88251934263,28409.751305899594,33954.79847172216,,1719647.8983555892,,906617.399273779,,275356.8301739276,425064.11743933795,1650052.1179398936,,,,,9040644.054876922,2987193.132564392,,,,,,3125556.728799012,,2602015.579733546,,1322296.1361411456,,,8782164.79478409,,81740.1751759629,,1733791.1543810542,,1625582.7104538933,,6700.76108221438,,,,229973.2620157437,,563365.7309640816,,,,,,396491.7790598188,132065.6687534817,,3018612.92569534,,,,1242382.7642499555,1488227.8361949106,,998609.2379394883,,927864.4137776041,,,,,,90870.77933769833,,92601.39868137887,1336309.0833177206,,,238258.42062917558,,958374.69681219,,124996.03333841938,,185679.21863193717,,390858.6826955483,,226137.3497345932,,3958070.750062894,,,,,1521.8133387049018,352466.42111919704,1494992.9129737627,,128428.70359365776,1632575.3911604478,,45767.80469440031,,,,707043.6296025502,988196.8219813227,431133.1301954316,,1100504.4199037692,,,384539.4075198249,6457.007848724227,,,54774.194913583,217469.1257551534,1563070.9597732814,,,,1205400.915566278,188162.98213198158,3620807.2124466114,1491964.3808421255,,,37417.165634915,316895.56935776863,47768.716073494536,,135510.32013029803,1778991.7611744504,396609.217670171,211859.37465879798,6502.594783423583,,,310585.8274752267,,,,4910.958695711915,51726.33107972387,11271.794550180808,,12533.424772314995,21524.031115046426,,316711.87731110887,,38516.79016495117,684246.874758928,324045.0079172307,,28200.79900160269,,,1036647.6945643001,7.49210592912235E7,
1481701042,,43803.40758883923,54275.061167031046,28912.130102451632,34296.19186614277,,1757086.2904734593,,921967.1895048394,,279765.79786305455,427962.72167140915,1680517.426557223,,,,,9224472.941335082,3041417.4252057616,,,,,,3179297.111609121,,2647096.741132626,,1330504.7948462104,,,8952672.977456922,,88870.95121366023,,1755666.5660407897,,1646187.737425503,,7412.473967639354,,,,233412.0371738495,,573388.4163505203,,,,,,403791.03692589566,133240.98475005946,,3030810.0290571023,,,,1265247.216715363,1525983.2894245605,,1013735.9072392527,,930027.8338204682,,,,,,92826.21857590659,,94368.82732604355,1361212.8472896453,,,250477.4045614304,,984817.0127334853,,127517.86746009825,,188756.59353656764,,397672.7350466184,,230445.55508522867,,4026232.581738589,,,,,2605.056078535141,358403.0552760016,1519230.8062815783,,133833.13898756605,1664685.2690460533,,46722.619497141444,,,,729124.5863699517,991825.0672049056,442380.2093017412,,1123152.7990314786,,,402365.84651371645,6617.0323049791405,,,55766.01537598957,221631.3066142912,1594667.957005487,,,,1214084.1960884812,190647.2755475335,3686185.15245568,1517578.7084005014,,,39082.172916992655,323849.06120818836,48513.384011644885,,138602.77371607372,1815409.7849751462,402497.60980544076,215792.57375058637,6637.564566531516,,,318131.79656916135,,,,4998.279869602466,52723.132550621944,11320.80895361732,,12533.424772314995,21864.268089949914,,322505.43653683155,776910.4339491229,39304.39817862016,702275.3235957632,346110.5278233836,,28558.619479766956,,,1056338.8079603,7.62532503690392E7,
1481720679,,44407.12388777689,55466.58737869151,29389.52930708261,34900.70873390697,,1782638.866873635,,936023.0409023393,,283027.09210489964,430712.4927273846,1705561.0608284937,,,,,9390690.855786761,3094934.690469632,,,,,,3234056.619251263,,2689868.7220572964,,1358863.3251002764,,,9108787.444321342,,96712.37363461677,,1773179.1618425576,,1663460.3023260883,,8147.830153679735,,,,236690.90678879898,,583148.3250559021,,,,,,411104.00544704753,134323.50606600434,,3063025.6934208213,,,,1288008.358158146,1559391.680259985,,1028706.0002550851,,932729.4745480056,,,,,,95002.58030736052,,95964.14126886858,1385091.1805794798,,,257356.76437866632,,1012879.787516001,,129995.64392073812,,191710.22419259642,,404290.4818115712,,234437.8864763975,,4095234.138446316,,,,,5129.200336380959,363942.6743487196,1543954.5360359375,,139713.43701042552,1695123.4491282592,,47664.90664309107,,,,749833.897123522,996725.030093639,453463.95464442926,,1144585.1059410295,,,420623.5227503073,6797.110849760141,,,56755.853120352185,225494.03070310742,1621141.96021543,,,,1221843.7027441303,192429.7407202768,3755100.516030397,1537251.2932170972,,,40704.486195957674,330535.19450858235,49175.67137944532,,141624.7833209637,1850433.3531985506,407765.90799104143,218825.01894929804,6777.75924747601,,,324172.3474858639,,,,5087.671914186053,53747.382914471695,11375.326213319544,,12533.424772314995,22201.753629507555,,328149.87188123656,777647.2117730646,40099.87940632715,719180.4279204286,367709.4483118758,,28923.215219943795,,,1075192.4480197884,7.754453068090469E7,
1481740315,,44964.473823512286,56659.39640406706,29871.041221294217,35604.48839650339,,1802489.1758525153,,949157.1590809429,,286748.14869090245,433731.0504485873,1732709.7034947376,,,,,9568621.373743117,3156076.5637871567,,,,,,3298080.395848148,,2742094.8832123536,,1408803.204266695,,,9278888.751164565,,104923.39413461385,,1789523.4636073476,,1680168.1383591658,,8866.076359851651,,,,239999.90940354796,,592313.9427423549,,,,,,418485.00577565876,135407.27734767905,,3116947.834542262,,,,1310831.6965004534,1588579.896025695,,1044235.6399391079,,935423.7890941987,,,,,,97372.59449274368,,97567.57652750409,1410170.1343941095,,,260405.06594460577,,1038891.909381975,,132539.28696387244,,195227.26921834692,,411361.07022836554,,238774.9456626783,,4165838.8227498867,,,,,8221.987027376705,370101.2290245844,1570017.5411992536,,145973.26239976412,1725559.836031931,,48525.13930758094,,,,769565.8769940957,1001127.8804123107,464626.26330091077,,1163907.662840211,,,439960.0275732819,6974.348252341068,,,57752.75833894543,229268.00075562974,1644362.529679768,,,,1229230.120465809,194090.60896190803,3826081.3762902566,1559173.3234265817,,,42354.45500148497,337319.37254087144,49761.85968455715,,144672.93986647428,1884848.6672407342,414467.24316986813,221609.7044995179,6919.204113591897,,,330070.64961893903,,,,5180.737379301522,54823.297688313985,11432.123267650317,,12533.424772314995,22555.61501031161,,333803.4488336707,784116.3663320747,40915.69604498546,729326.9115040202,388308.9197926281,,29313.7208098979,,,1093491.2327087685,7.891987802716964E7,
