Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1408403768,,,22000.93781425292,31295.70817937098,,,388039.6534224585,,408012.3208894288,1564.243620603585,240942.31845446563,,1655671.5442466624,,,,,,,,2417682.520241557,,,,,33950.72592076791,,0.9824335167349999,,,,,,,,1577383.72241519,,,,,125927.96846997106,50209.72221876436,374004.02477997786,,,496628.40229032486,,,,,,171991.17383891702,283551.90627495485,,4381010.362067749,,,,507540.7201178409,2090839.5754544048,,,,,,,,,,39302.23557157921,,,595642.5024107227,,,843752.1674064853,,,74401.33074086622,186846.8839349178,,32473.748866653124,,371077.45488604566,,123008.62136889166,65549.95238367176,1099693.2799298766,,,,,445631.35545913497,151029.11276067165,822701.7740261737,790079.2526646658,,821170.9995404489,,,30425.306888038856,,,805072.0884248492,0.0,131864.72278467755,,,,31641.673638450513,166335.97196325296,4104.638058573859,,,58198.41992984466,150054.83607319015,688138.7816102498,,796712.2761979271,,,226270.0928721922,714281.0241575557,,,,472830.47225018457,122520.60585573963,,,90299.75276745981,87345.88402583796,453408.9613212424,66620.3117007521,,,,85243.05935807896,,,,23674.391855565962,12660.590733741843,13159.881459256272,,61755.747943138034,,,1550.2074764964964,,,349999.4919424755,,,,,5200.555387009279,115291.71309765239,2.73499367915878E7,
1408421136,,,22186.630152653514,31653.229803875933,,,396548.6713377869,,412977.94329350034,1595.9539757277792,243505.63790015422,,1687215.4170258604,,,,,,,,2456739.017174708,,,,,34181.1474678169,,0.9824335167349999,,,,,,,,1595067.5232155998,,,,,127446.57122061822,50317.66089968604,378315.9035573673,,,503871.0296656579,,,,,,174221.14061422914,291533.749627728,,4422447.9106731,,,,510377.64139557607,2132824.7091090586,,,,,,,,,,39600.18137243265,,,603154.837971275,,,861177.5016188462,,,75488.26231443245,189186.9431614273,,32614.275480976787,,374791.65219079255,,124535.70874430142,66383.4754072677,1116310.8624417584,,,,,454907.48010932986,153233.4117947986,836854.3133506598,794181.5524184206,,835636.0784261165,,,30841.98139118199,,,815097.439920469,0.0,134625.84334051108,,,,32229.630599437798,171250.96334802808,4148.727295931948,,,58949.86599403781,152572.3482567505,701022.5003957975,,809682.2150472408,,,228410.82184441033,721890.1283091286,,,,478357.6328935961,123914.59114144709,,,91451.23978267678,88236.10730285602,459657.1439289937,67235.62649595841,,,,86831.71852433372,,,,23838.64028885485,12792.769475310562,13330.20031687886,,62262.401023859835,,,1550.2074764964964,,,357695.9361759195,,,,,5278.5770943269845,118102.20634518813,2.7710010442831587E7,
1408438505,,,22424.147133216982,31998.448351745603,,,403974.71878730715,,418345.45028098737,1690.6535991637547,246174.91404972514,,1718294.3614486088,,,,,,,,2500093.408433738,,,,,34407.23152685859,,0.9824335167349999,,,,,,,,1613197.1404748417,,,,,127888.12713162413,50343.470300869114,382172.4437163165,,,510777.44270678103,,,,,,176446.54626067568,299455.9117580662,,4467515.94181717,,,,515332.71550435707,2174800.9229142806,,,,,,,,,,39885.80526443684,,,610368.7206718277,,,878131.2861081293,,,76593.505753892,191473.51312029717,,32886.90824965631,,380873.2028193703,,126602.5735314576,67155.20477642887,1132697.8374494682,,,,,462866.77897880366,155340.1428428422,850138.2990821607,800672.6235038792,,847082.9015807775,,,31139.934854414434,,,824949.1569429028,0.0,137266.7268218505,,,,32751.310583054797,175823.93411581372,4192.5974690212915,,,59721.52573204832,155150.1980943815,712755.3792560458,,820059.7559922659,,,231217.3670858482,729284.3503990661,,,,484017.33666862256,125300.59178241351,,,92594.22933406565,89177.98192640663,465834.104437673,67735.61578499876,,,,88412.53355250822,,,,23860.840954049287,12905.126537125023,13492.49682579682,,62920.490070961954,,,1550.2074764964964,,,364984.24815485376,,,,,5352.618032372999,120896.49083956257,2.807346530354584E7,
1408455874,,,22772.20617825784,32451.18998829585,,,411279.87684770295,,425377.1233634377,1766.8312934963499,249682.6946376398,,1757589.5517446664,,,,,,,,2546813.9406508473,,,,,34735.851620975074,,0.9824335167349999,,,,,,,,1638764.0390806063,,,,,129690.83187709884,50347.82602007622,386918.71179930324,,,518604.63706616114,,,,,,179023.13550715323,308520.4925888764,,4531184.1320369905,,,,524516.823878291,2216677.4355743383,,,,,,,,,,40255.95252174213,,,619742.2700434461,,,899917.3272297796,,,77845.42353489355,194074.08483886806,,33423.57055466703,,388701.38088252046,,129328.13648580026,68011.08030915138,1151459.5604434938,,,,,469105.589727086,158159.73416175786,865570.7840348979,810324.4120360856,,860419.5596919021,,,31479.20940310808,,,836199.4607622841,0.0,140734.40052640528,,,,33393.91663527362,181781.00993197755,4250.748221317497,,,60603.32975599332,158348.45365363115,728278.889361538,,832784.5430896461,,,235586.72231476143,738843.1270876506,,,,491795.3431611418,126942.34766178172,,,93901.28750688497,90947.14010311071,472820.8950553794,68261.27621946497,,,,90251.42742846464,,,,23951.257809573155,13086.661268931646,13691.290384051903,,63779.597505168924,,,1550.2074764964964,,,373245.13051128277,,,,,5425.758635186344,124577.02890965977,2.856612872030068E7,
1408473243,,,23172.353267856426,32908.5503833677,,,419757.0893726285,,432155.02979408106,1776.6588469614032,253272.26509271408,,1796546.7793952043,,,,,,,,2593140.3691424658,,,,,35059.314130472485,,0.9824335167349999,,,,,,,,1665088.9558797514,,,,,133020.97518892738,50347.82602007622,392139.53287510684,,,526658.0749380437,,,,,,181607.65926779513,317576.605846143,,4602482.627748212,,,,535766.8280099881,2258342.3882609727,,,,,,,,,,40624.62260665542,,,629211.0087204045,,,921167.6097003599,,,78950.4745866734,196648.8752572522,,34037.23319487325,,395232.6286721307,,132110.88607716377,68897.71670925137,1169970.6260144017,,128.32398348854883,,,476462.1707843278,161045.075203812,880103.9540456287,820426.3251116866,,876534.6074257155,,,31861.12991580405,,,847442.2283195198,0.0,144302.34596006092,,,,34072.71425337565,187922.52569917668,4309.017386475611,,,61502.65600790173,161783.06032259975,743768.6773991114,,846129.0255752399,,,240428.87058896697,748523.021998892,,,,500693.6189666476,128602.01769255399,,,95210.1549140758,94123.56611343937,479693.15987018717,68779.61923615175,,,,92192.25039780926,,,,24067.059411120055,13501.494182459437,13881.382891158846,,64646.35296284853,,,1550.2074764964964,,,381671.1649387614,,,,,5502.038904838356,128317.7796722891,2.907218206163617E7,
1408490612,,,23567.466855801165,33348.17140249952,,,428276.0078695857,,438220.4757977042,1777.5590777530451,256548.8372925717,,1831492.211881367,,,,,,,,2633798.4810058945,,,,,35279.69238198105,,0.9824335167349999,,,,,,,,1689070.7763453955,,,,,135777.3241734271,50347.82602007622,397079.82290511526,,,534780.8573961969,,,,,,183946.7475027935,325635.75245878217,,4660024.662269941,,,,546604.9773865482,2293862.767395124,,,,,,,,,115895.25211751531,41018.56556780362,,,637146.9491282683,,,940160.4454797456,,,79817.29124731797,199078.10783950638,,34619.26079421984,,400820.98421296396,,134633.37607157382,69795.97982613216,1184323.5243313091,,263.9342586227186,,,483783.88205098175,163609.74148583223,891410.7522119061,830323.4302526528,,893753.3458382216,,,32266.795455255444,,,857666.8284170129,0.0,147744.2810689574,,,,34676.19335672124,193398.87881640028,4364.572130271645,,,62353.4394780865,164907.90854172068,757208.1457135949,,858076.7692385286,,,245161.7100622194,757470.9770035462,,,,508671.4679592524,130217.58719367228,,,96428.97649862165,97747.19992166138,485810.70955363935,69322.23418231442,,,,94113.39691507556,,,,24212.11351949209,14076.04194763575,14058.944424880043,,65461.69003831914,,,1550.2074764964964,,,388980.9519599953,,,,,5577.686216029517,131515.06114276478,2.9510878616099477E7,
1408507981,,,23867.437745265423,33696.785638397036,,,435620.217382386,,443386.2739620599,1781.6613626183905,259028.6194123692,,1857047.8611105224,,,,,,,,2662562.0569119295,,,,,35463.964092932736,,0.9824335167349999,,,,,,,,1707328.0053358332,,,,,137653.78262766302,50347.82602007622,400742.76553643827,,,540347.1818775159,,,,,,185214.68090523922,331759.48829657194,,4697434.0080614295,,,,554074.1374511016,2320566.9127270975,,,,,,,,,115895.25298581908,41728.63134272791,,,642998.2368001,,,955556.7234105776,,,80687.18475165698,200999.78172917993,,35116.10122437257,,405731.05361613055,,136586.8593302945,70532.78950806006,1194947.7273278877,,338.806073074943,,,489831.1337120914,165663.83328404877,900110.4826300852,837995.8862509759,,906084.594418289,,,32545.082960490778,,,865490.6502482657,0.0,150457.00063369572,,,,35135.85692161758,197613.9854972257,4407.759775803632,,,63014.53462460529,167298.66871105536,768520.9825277032,,868012.3814395753,,,249147.44132568012,764531.9908773707,,,,514433.11409223755,131489.3763596432,,,97337.97013985056,100470.90128441849,490775.1341418267,69790.02528880478,,,,95530.71210523597,,,,24467.74789758941,14461.33642377574,14210.618206832403,,66104.73968261713,,,1550.2074764964964,,,394021.90028097905,,,,,5637.037793151869,133993.44890957949,2.9841513338401865E7,
1408525349,,,24168.57828700216,34060.19180782964,,,441317.02786805417,,449761.64787423774,1787.6710743298408,261793.8656034883,,1887648.1544580506,,,,,,,,2692094.9463732634,,,,,35730.567613373685,,0.9824335167349999,,,,,,,,1727845.1210892831,,,,,139438.10031574138,50363.25869772694,404854.54349256586,,,545930.3535222526,,,,,,186794.67227974848,338915.0166939145,,4740203.525275382,,,,562238.5932393712,2353469.1814483143,,,,,,,,,115895.29467123712,43105.961158796184,,,650338.8020330854,,,973527.9856649408,,,82059.22105314548,203102.50254083963,,35845.74610675904,,411760.57726533484,,138813.46015774523,71332.63130153672,1209516.5438195327,,400.33300452969013,,,494889.06137437554,168046.93170045235,912621.6645273799,846107.6649465136,,918539.8215651233,,,32777.72459687565,,,874352.0402457285,0.0,153273.6098913301,,,,35690.467094490545,202562.0221997416,4454.959198308975,,,63702.85895553939,169928.7158967081,782203.1958967508,,882548.8063987741,,,253202.6262976226,772386.5896925505,,,,520160.51881949895,132786.82260322277,,,98343.25715340934,103527.59305211136,496834.6445804137,70332.82271790903,,,,97012.15869317482,,,,24845.00700571357,14615.885313576013,14375.880293179922,,66793.43826146764,,,1550.2074764964964,,,399481.171213155,,,,,5696.748885309174,137120.4394983416,3.023306099230474E7,
1408542718,,,24564.585222611982,34523.22564571646,,,447926.0719277873,,457767.86571417213,1790.8680177873523,265382.2751237597,,1930884.9927190435,,,,,,,,2730715.8352097725,,,,,36105.42407668114,,0.9824335167349999,,,,,,,,1760339.6796859747,,,,,141053.91906570242,50649.03376733847,410205.2010222775,,,554403.822710691,,,,,,189449.69097864913,347934.4716474952,,4797573.342582724,,,,573911.2572111823,2395684.03391024,,,,,,,,,115895.34106546066,44809.9525643206,,,659919.2326179106,,,994656.097427743,,,83644.5283232655,205781.1503203297,,36692.70586027727,,418452.37728475285,,141635.18078888813,72331.49997984435,1228284.0627258779,,485.52898802606495,,,500812.8901524672,170882.5730594206,929253.4681471362,856626.4182250083,,936111.4094006391,,,33085.26027526936,,,885761.0778345034,0.0,156837.95640726297,,,,36391.39832186216,209012.76480656612,4515.631392142561,,,64587.839637474186,173171.13722591422,800186.5409650687,,901955.7512927735,,,257913.50171911353,781893.1635219232,,,,527389.2117142424,134419.1270411764,,,99651.90929872422,107530.12642633663,504355.52427680563,70949.802965346,,,,98791.42313392271,,,,25274.636206794497,14773.832196218267,14573.120257918217,,67667.32547276402,,,1550.2074764964964,,,406308.9652924664,,,,,5773.773382195079,141091.86786417355,3.0741954504172653E7,
1408560087,,,24958.94620090994,34965.61271506321,,,456051.3365136726,,464854.0563897864,1791.5491059280557,268591.9054960403,,1971794.1226562357,,,,,,,,2769154.515490809,,,,,36498.26626530753,,0.9824335167349999,,,,,,,,1796677.989332212,,,,,142135.32932585172,51230.427398541746,415552.52361653105,,,563555.2137748491,,,,,,191829.05008750496,356733.54902372346,,4851121.44568297,,,,585565.4279077537,2431615.830769423,,,,,,,,,115895.34742266891,46244.95506643655,,,669291.163552433,,,1014406.9979565941,,,84758.66318671386,208437.2557825853,,37339.9001854385,,424757.1526287028,,144347.1404622293,73315.58554504033,1245679.2011911832,,587.2331933224169,,,507560.28781756107,173248.41135989586,944536.7083172157,867277.7051313291,,954058.2936093166,,,33367.87548029423,,,896813.6995577458,0.0,160389.47502127197,,,,37076.30803164124,215204.30359354426,4575.929568112149,,,65483.82613026243,176195.25765574325,818423.8523063437,,918221.1518803111,,,262771.37011830695,791512.1080120766,,,,534713.6702504883,136064.05487400465,,,100958.59622368799,111677.29419538518,510802.72285814,71473.26133097624,,,,100141.37938554859,,,,25712.62798006136,15067.029922537156,14769.058726664554,,68525.32534970142,,,1550.2074764964964,,,411919.6805811028,,,,,5851.096813975714,144410.87202464198,3.1223697801845424E7,
1408577456,,,25346.35724491199,35364.92262220343,,,463862.2373095762,,469332.5353189577,1807.6310125025147,271213.07711075037,,1997093.9360133335,,,,,,,,2799757.439998072,,,,,36780.42129317318,,0.9824335167349999,,,,,,,,1821965.7127827555,,,,,142737.14349897858,51841.02082986851,420476.2007768875,,,571240.1640873323,,,,,,193757.9881545205,363766.6758316511,,4887598.2368413815,,,,595628.957816631,2453401.0263476376,,,,,,,,,115895.35210857564,47286.25330938096,,,677369.03303053,,,1028457.456383908,,,85514.61775444633,211045.01600799925,,37975.65211850042,,430219.16972059594,,146710.07278942017,74304.03569059787,1256637.38927443,,668.311826587386,,,514038.5525160554,175239.40149576523,955023.4887151538,877341.5403418045,,968489.9906855908,,,33579.79603134763,,,906189.9425035042,0.0,163897.5737610805,,,,37657.16908937767,219762.2745844589,4634.074744536824,,,66371.02519855235,178781.26832116113,832017.7573151464,,927493.898946988,,,268052.58757588896,801081.6916804119,,,,540514.6576682631,137713.09465304614,,,102200.13884854015,115460.04645885674,516326.3309239819,72212.44700822874,,,,100817.90423236399,,,,26154.942128387647,15353.168628087837,14971.337519575785,,69370.98245919986,,,1550.2074764964964,,,415380.0609240737,,,,,5927.527608643497,146616.59389751792,3.1582106806899432E7,
1408594825,,,25701.63037245429,35785.24411305206,,,470735.6909757084,,474767.6460350035,1904.6158021688848,274209.3820555927,,2018557.7067680496,,,,,,,,2826977.3288011537,,,,,37141.11348235483,,0.9824335167349999,,,,,,,,1836613.2638938546,,,,,143962.61726800507,52462.25588853236,425298.51967479434,,,577770.527544063,,,,,,195863.44034015248,370887.9475687553,,4919469.382346143,,,,605065.1620175481,2480674.472415733,,,,,,,,,115895.36730943633,48239.684639294566,,,685701.1127241763,,,1042999.959269691,,,86707.72818829383,213649.11437408984,,38615.81166398842,,436359.4620052782,,149135.27621873998,75308.29458051194,1268777.4602059752,,726.1890860524301,,,519681.57015590364,177636.19312733226,966001.095295093,887751.1151569224,,983369.5482796174,,,33810.73943971946,,,914631.0531921721,0.0,167458.04950541924,,,,38234.13234523144,224321.45555391745,4691.287869359501,,,67260.82708374529,181636.79700482127,845831.2740176697,,933895.5843043452,,,273386.1830943849,810700.3388334909,,,,547432.875010623,139320.76142361865,,,103403.02203654662,118148.13166889947,522698.5165232732,73150.70047094474,,,,100971.59688388919,,,,26611.65612579781,15495.518363427329,15151.175987956216,,70242.27662963956,,,1550.2074764964964,,,420511.40405167924,,,,,6002.792611429874,149479.12196648793,3.1936819911524426E7,
1408612194,,,26013.865135214473,36228.8191915166,,,477916.1403516642,,482848.01411684405,2001.816927715985,277608.0497187275,,2047463.383152503,,,,,,,,2859279.7574562184,,,,,37612.17242079275,,0.9824335167349999,,,,,,,,1848675.6560642985,,,,,146631.7104159343,53106.01793131749,430538.727154213,,,585608.7851901011,,,,,,198384.2094942803,379931.610424213,,4962121.0414046,,,,615803.4895961208,2521736.4429079867,,,,,,,,,115895.38989954222,49215.65442126322,,,695216.4737286805,,,1063774.3835810185,,,88395.10335362967,216234.4617378461,,39238.635986301815,,444052.20348906575,,151828.42665330705,76278.80832743514,1286701.7767372914,,819.2823715673144,,,526303.0615043322,180374.9487318093,981238.0670334521,898285.147158072,,1001083.2290275324,,,34103.7882668737,,,922109.1687061485,0.0,171055.3728024946,,,,38895.618891276215,230556.94952296012,4750.845012381986,,,68150.01083405766,184672.11541084753,862398.7264222313,,941117.5791379561,,,277893.2390191111,820839.3583232481,,,,556186.1552182938,140901.83941916705,,,104690.34561173762,119940.15469455812,529692.9305067651,73979.04641633543,,,,101001.13465251261,,,,27093.075698380566,15772.981608550148,15295.341984044115,,71124.67906856663,,,1550.2074764964964,,,428746.0811579498,,,,,6078.9042745703655,153493.24099681096,3.2368725956388578E7,
1408629562,,,26293.439145409833,36661.35518869736,,,485683.5158697482,,490667.9559520059,2022.9974361182515,280907.5109677142,,2076028.272955252,,,,,,,,2891783.9081511404,,,,,37859.898184279904,,0.9824335167349999,,,,,,,,1861020.718090038,,,,,149568.51982974654,53759.24585048871,435813.83629506355,,,595012.9374039781,,,,,,200429.41214938252,389106.8478390266,,5006554.588673064,,,,626936.7440081219,2563367.329920402,,,,,,,,,,49942.751139482956,,,704513.7805027526,,,1085262.2347536515,,,89972.56456979578,218787.44454710852,,39656.45266618749,,450679.80951034033,,154339.98794876947,77195.6523806099,1304899.7265899186,,882.9259241756674,,,533265.0859127982,183045.8317251965,997620.7227125088,908831.4986180636,,1016302.6430150425,,,34400.78919781561,,,926548.5054669473,0.0,174630.11884404437,,,,,237157.08830433243,4811.171797811965,,,69036.81110732461,186952.77615732144,876039.2220521983,,946292.7160724173,,,280865.7060689073,831030.8446772428,,,,564572.4713191731,142503.48872600732,,,106011.12230944067,121266.43633564365,536411.2832348321,74607.45660425638,,,,101005.6264899755,,,,27565.761384215813,16143.93424211883,15397.113861232241,,71997.14137308822,,,1550.2074764964964,,,437092.1501905069,,,,,6152.568421723126,157485.28831380993,3.278765525165617E7,
1408646931,,,26556.159501804756,37077.70602490751,,,493441.4439261199,,496698.6022423788,2027.926352646086,283576.53271299944,,2097933.3778068777,,,,,,,,2919581.363211878,,,,,37943.70478166742,,0.9824335167349999,,,,,,,,1873857.4735523597,,,,,151699.338828821,54285.68225738221,440959.4535667364,,,604515.8154076796,,,,,,202314.6018763191,397508.06667364144,,5055069.097601745,,,,637355.7587378459,2594012.2978201224,,,,,,,,,,50416.534088513465,,,712921.1972921891,,,1103370.152360627,,,91062.55973243828,221333.27232710508,,39958.89358799629,,456025.8669689169,,156377.706652749,78091.946376593,1318467.472039452,,908.4630287157751,,,539399.7585969522,185464.89522991012,1011117.187958833,919135.3976777832,,1028636.3953911592,,,34668.95575810859,,,928343.9347760448,0.0,178078.71326172174,,,,,242852.2767063252,4869.857159290259,,,69919.7947706558,188281.90839086656,887189.2042492429,,949812.9882168048,,,283277.2681910476,840499.8060751503,,,,572070.9507200228,144081.2410500778,,,107290.2518165098,122406.53616286546,542464.2769300777,75073.15517483375,,,,101005.6264899755,,,,28027.991043965954,16309.622795296236,15479.67471175158,,72839.70106486697,,,1550.2074764964964,,,445037.65651765553,,,,,6221.20769497514,160406.3647993634,3.3146428962867334E7,
1408664300,,,26843.50618309893,37449.92265412829,,,500596.49186598946,,499534.7855254028,2029.8432095867524,285279.23003578617,,2108535.7267453144,,,,,,,,2940317.987218468,,,,,38015.3578412429,,0.9824335167349999,,,,,,,,1881963.2468846305,,,,,153257.72232048833,54636.09151553665,444751.517380845,,,611469.933872354,,,,,,203870.5722314785,403239.3433829138,,5092843.559189038,,,,644761.16400527,2606815.6868807524,,,,,,,,,,50785.415698111334,,,718251.2864938747,,,1113024.786160329,,,91570.8306706396,223676.60098187486,,40336.43477000757,,459701.9184955478,,157873.99319662456,78901.368541398,1323493.005688084,,934.2251681100544,,,544428.7935785291,187273.88981744583,1018564.1041246356,927432.4498960067,,1037377.3571947548,,,34881.7693278949,,,929165.9127406605,0.0,181009.51606218965,,,,,246094.74357623252,4926.52303663328,,,70780.50048266444,189030.57693202526,894283.7550658125,,952467.0381561678,,,286044.25497586065,847540.5378462967,,,,576942.09207098,145468.7502501154,,,108360.63021316876,,546723.9761242714,75511.07568168773,,,,101005.6264899755,,,,28485.47011451408,16353.25136390948,15565.944469632223,,73640.0261406985,,,1550.2074764964964,,,451736.09052327333,,,,,6283.964551443805,161760.73650639245,3.337548231936431E7,
1408681669,,,27110.635806756723,37737.62044393896,,,505210.14064273855,,501660.3676288545,2043.9386715140056,286795.09438065765,,2114365.717341289,,,,,,,,2954503.008147197,,,,,38085.12783441069,,0.9824335167349999,,,,,,,,1885099.6902898313,,,,,154659.1948623893,54955.31188624994,447484.3147855134,,,616165.5076478297,,,,,,204604.2884206959,407020.9512856812,,5118625.517348003,,,,650396.3925576229,2617272.1262680204,,,,,,,,,115895.38989954222,51063.13951216684,,,720298.96812393,,,1119419.3174933114,,,92018.71017921234,225429.35171729623,,40663.008165004256,,462717.66028243076,,159149.51235789206,79517.55263430603,1327144.1793692033,,950.2793078190978,,,547448.423707695,188608.23291627067,1024401.5512690486,933547.0541993928,,1044338.186722004,,,35040.78619302938,,,929728.9446070516,0.0,183174.57054888332,,,,,248127.6937373478,4970.14787366257,,,71453.25818262578,189737.91761250002,898017.1716522874,,954920.8259928332,,,288476.763182385,852636.1389647579,,,,579606.5107750465,146506.592089222,,,109158.95543452632,122406.53616286546,549472.7482208001,75971.55956537554,,,,101006.13506595866,,,,28818.318911216695,16376.310852394836,15631.476113513227,,74260.03210027044,,,1550.2074764964964,,,456975.3467906305,,,,,6334.382845287732,162820.5785204175,3.353366683783436E7,
1408699038,,,27345.78547899738,38002.416093304644,,,508147.86400126707,,505982.7815147056,2096.073559457942,288997.3968815646,,2122607.9553491613,,,,,,,,2972319.519566476,,,,,38256.715697070606,,0.9824335167349999,,,,,,,,1891649.8119751452,,,,,155776.3199145302,55383.99384683451,450496.81136969995,,,620560.2491223502,,,,,,205957.45520914774,412583.44023370644,,5147746.312967059,,,,656059.9506282106,2639102.9513644543,,,,,,,,,116001.8726235742,51351.68575957081,,,721082.5149310589,,,1131691.310195821,,,92855.17365190208,227149.19996646862,,41043.972555334556,,467078.70589276764,,160885.1939822214,80193.52279618886,1337283.0984595078,,952.8897835798165,,,550146.625973613,190043.60336420935,1034746.6243039023,940530.838374147,,1053736.4881051267,,,35231.76817270095,,,930159.792529286,0.0,185296.5667116504,,,,,251700.65480923193,5009.67809783629,,,72048.52692432897,190832.02826672234,905784.583586945,,959649.8138996625,,,291561.25062913494,858867.8299132169,,,,583723.2636475872,147583.18472470384,,,109910.95491411453,122915.89786548309,553363.5907895182,76711.09541977067,,,,101601.2710404813,,,,29115.86808719512,16407.919056890674,15687.178619074084,,74838.06355782859,,,1550.2074764964964,,,461599.549069821,,,,,6382.742916606347,164961.3137861022,3.37724870299749E7,
1408716407,,,27669.449341601863,38380.89509040838,,,513007.2126082592,,512386.61958404735,2171.8676306182306,292192.5567196921,,2138645.289988122,,,,,,,,3000081.334507558,,,,,38508.74831576022,,0.9824335167349999,,,,,,,,1906226.9617746898,,,,,156649.23967655172,55982.97524247104,454661.87965550873,,,627526.8351084818,,,,,,208438.5511128162,420870.50340568187,,5184601.237795551,,,,664086.4580470605,2669924.864500499,,,,,,,,,122631.06187233694,51768.31334217631,,,721372.1130749426,,,1150702.8464412321,,,94102.45089664914,229544.12990062634,,41520.05746636473,,472926.63457686896,,163325.59012669057,81164.39542014967,1354013.9082186357,,952.8897835798165,,,554414.818390724,192053.20652972095,1049630.3586456422,950145.3807761399,,1067572.8903394607,,,35515.72184070831,,,930713.2463341651,0.0,188247.6306734459,,,,,257138.17533324292,5063.947002285184,,,72843.34345268884,192261.74406134116,920824.5790885036,,966739.4921466535,,,296802.6911436329,867649.4976989789,,,,591004.0944451818,149057.6577155371,,,110942.05177870223,125462.61666718077,559279.5032701129,77812.23870397416,,,,103402.40972828645,,,,29543.81006662877,16474.43094404807,15762.18994725317,,75623.65910628474,,,1550.2074764964964,,,468043.11722832813,,,,,6447.736209502642,168390.2232179954,3.4138620418368064E7,
1408733775,,,28072.97123054583,38842.50531864805,,,520297.07499281183,,519699.4748343845,2208.1087741866177,295821.25039315777,,2163311.881092033,,,,,,,,3033081.6413087654,,,,,38742.664039985386,,0.9824335167349999,,,,,,,,1923051.2327478856,,,,,157295.93070364458,56570.83932137529,459972.88672497193,,,637173.3198401958,,,,,,211249.32068006878,430099.09521826485,,5229261.777731273,,,,675103.6270525728,2702915.9960970916,,,,,,,,,132608.80609610706,52325.691967786915,,,721456.5536885585,,,1172015.176093322,,,95530.19619000074,232250.46177871773,,41956.85072287742,,479287.57141265133,,166058.90107810032,82264.36571395065,1372918.3242399117,,952.8897835798165,,,560670.4053008829,194357.04051700124,1066149.7626574945,961051.0875163669,,1084787.692043373,,,35872.289899540505,,,931357.107195091,0.0,191631.16953449105,,,,,262897.7398357754,5125.18992818787,,,73751.88916023685,193817.9255599519,938910.4994736376,,974416.8137125192,,,303466.27521069214,877498.6752193177,,,,599715.2552730432,150704.2768426564,,,112233.57400963831,129610.8530804467,565866.5841635282,78912.75833871904,,,,105880.26623793694,,,,30014.25408029988,16560.27460960786,15845.012450323558,,76488.22128343258,,,1550.2074764964964,,,476438.96219248994,,,,,6524.131265889137,172416.8815858744,3.455900308367426E7,
