Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1432042747,,,15871.480828910408,24672.65125213146,31543.869635661755,,700900.2252519893,,868426.8355524192,,369659.0944201388,,1543891.3701166953,,,,,3210866.861078354,,,,,,,,,,,3103274.956252402,,,3100539.7672826853,329.04777832778797,,,2216185.805603565,,,,88662.14713504522,237682.0505333433,34617.98015709509,275917.4720222106,,,510933.604097735,,,,,,129001.44896623894,186362.65016947882,,3238431.4188380386,,,,1275801.876669689,3786185.0938742626,,0.0,,5563.2192382884505,,,,,0.0,89968.43955301159,,,1546613.0738423544,,,1020032.886696369,,857498.0669315985,84270.37524097072,106286.60810771077,,60416.39655538491,,385148.0407400239,,681314.2689590121,,3429007.823715362,,,,,802848.0245795184,385833.2023997234,672712.6401620164,854482.5144108232,107941.33625476173,980583.3334194865,,,,26598.07583485322,0.0,1.3177929011019878E7,419899.2051285198,144313.27890792387,,,,,135319.36427733113,40688.437801124244,,,51011.342614321075,55017.45585759064,1906798.1826383588,,3708.0499292896534,,660211.7074336783,212598.8249595498,1444057.9508688217,911270.2181566339,,,164741.5614971408,110606.87485470918,,,97964.20887933839,,867923.2799038412,76594.63850589274,38.958930186302446,,,721566.2977292947,,,,29889.012060361583,17095.110462017787,12109.091417658343,,60438.4348904559,,,25873.85529446301,1372943.7544271317,,715685.8311861621,,,13587.459365947663,,,1437863.8633239376,6.302560927245917E7,
1432060115,,,16104.581307018323,25033.395514303764,31910.580340597815,,709140.0967486908,,868831.8782720645,,374377.1580443266,,1580202.5286519967,,,,,3255910.811195616,,,,,,,,,,,3145756.942710129,,,3145360.793542389,417.1063917409086,,,2239670.0920334146,,,,90448.36825362868,240656.65105971764,35021.4410092864,278395.3076449344,,,516433.8734390385,,,,,,131647.18149066807,188322.6384872376,,3282742.261776433,,,,1291483.1912122862,3822853.4381961455,,0.0,,5585.634318035518,,,,,0.0,90795.42931454546,,,1566270.6249269,,,1024476.6900836809,,864437.7991057298,86060.6372420467,106286.60810771077,,60934.24577626869,,388507.2054670265,,688932.061728531,,3477051.317563221,,,,,809298.1813013747,391027.882808917,679793.812965931,866096.5335763404,108460.88645632159,993072.0867527791,,,,26945.320878024773,0.0,1.3200808698497375E7,423282.88810328353,146160.5705238665,,,,,135977.1974618071,41262.55906842729,,,51709.95296996347,55233.764203329054,1943176.6930797235,,3708.0499292896534,,665216.6841507315,215620.64195527084,1464000.6192976432,916864.9785574605,,,166644.06336748274,111827.47868075765,,,99185.17366227752,,879139.4202119778,77939.76215789864,46.99625481754522,,,730129.4554287117,,,,30308.707602704933,17690.826587959054,12182.332448143192,,60980.795970421656,,,26425.720049327654,1389328.796577831,,723640.648868148,,,13980.635559266297,,,1437939.14537037,6.363666269051944E7,
1432077484,,,16287.259478390633,25410.309294321105,32361.52983184789,,718244.6847391556,,868984.0714274656,,379733.9210996689,,1626504.1995885887,,,,,3315634.9800044866,,,,,,,,,,,3201454.704654618,,,3203242.5811239644,520.3443494754787,,,2267955.904906808,,,,92464.84035703141,243638.0196202785,35422.16999691976,281738.9440710825,,,522362.48099545407,,,,,,133204.67035220147,190404.3006958144,,3332299.4292522506,,,,1308288.0074829208,3856312.091895505,,0.0,,5609.3727986963,,,,,0.0,91852.47755515318,,,1587830.2948168905,,,1029698.1672999207,,869368.2437403164,88341.93215351262,106286.60810771077,,61543.89357431407,,392912.466879709,,698596.3180990173,,3527843.4768926613,,,,,816746.8569151565,396787.5929054212,684786.2662412153,878318.7788981276,109509.3705447333,1007248.578016539,,,,27328.81641372783,0.0,1.3225002921507226E7,427370.5891116329,148109.64059807576,,,,,136443.1747881813,41870.978521172205,,,52551.983586547634,55310.16127634763,1977878.4645986578,,3708.0499292896534,,670395.6734917971,219358.75293277434,1486119.0543974426,925494.2906453998,,,169064.0830449668,113301.49149846914,,,100538.0962603375,,891455.5865140628,79408.96182889727,52.11423852871414,,,739770.7729719772,,,,30747.153361762306,18427.979220511526,12321.76815102406,,61594.10185485816,,,26997.285345540964,1406433.1104449872,,731826.0153323454,,,14333.771189141062,,,1438024.3243279022,6.432674865327064E7,
1432094853,,,16418.475885392596,25748.862369752616,32845.6501381581,,727855.1578393644,,869742.6603279497,,385443.3537352058,,1670534.611206933,,,,,3372221.089814501,,,,,,,,,,,3254205.0417621997,,,3257503.417750897,583.5474832617634,,,2295380.018786331,,,,93817.50806680729,246909.6017037663,35742.87589348163,285937.69413030864,,,528408.9698440823,,,,,,134824.26288878516,192757.64873947276,,3378363.7939142524,,,,1323461.0141109875,3885137.4973937552,,0.0,,5658.087788226677,,,,,0.0,93025.2030164673,,,1607260.129975371,,,1035438.8948731218,,872961.3714858362,91205.87396391146,106286.60810771077,,62314.50153692245,,398300.4917229225,,707992.663254088,,3571222.321422043,,,,,824618.5133442213,401974.89630286605,687966.1841494506,889347.2800700287,111115.37346362452,1020195.3549420007,,,,27723.88703153508,0.0,1.3249585606381353E7,431315.53226163675,149833.85837422192,,,,,137148.80822452708,42402.10566930125,,,53325.04078924884,55334.36300667422,2015695.8617553045,,3708.0499292896534,,674763.1710259614,224494.87577721072,1506114.8418742614,934533.6287881822,,,170823.2166118076,114888.0233701107,,,101774.12393460666,,904035.6365218279,80823.1818640886,60.030687255931305,,,748850.5239800591,,,,31182.646530155293,19096.016666854346,12480.42343664961,,62202.665420226025,,,27500.208834973706,1420200.645139789,,739078.2174808836,,,14607.635756764019,,,1438057.8988296378,6.4961206883720964E7,
1432112222,,,16471.6240772631,25955.206729613423,33225.754671783354,,735149.524289789,,872015.0235162207,,389476.66157922515,,1707826.8895201837,,,,,3412826.0647712294,,,,,,,,,,,3292569.8844797253,,,3295999.4656750737,603.9883692387325,,,2318031.7570958985,,,,95038.85721355074,249417.83265624056,35922.960218455475,289177.81110196724,,,534708.3650896241,,,,,,136133.23828913967,194699.07784839414,,3413126.7406933154,,,,1336253.4756876975,3909052.6371941427,,0.0,,5714.2031648418215,,,,,0.0,94328.36205093972,,,1623639.6520194525,,,1041097.7478708286,,876403.4383388265,94425.51346805543,106286.60810771077,,62922.040777620285,,406102.49845461594,,715534.2489469309,,3607041.7556285504,,,,,830575.7010292548,406230.9960555705,689627.2969520257,897399.3961211641,112898.02547216318,1030293.6151871824,,,,28035.48919859974,0.0,1.326669455201252E7,434868.6961985384,151546.07896723124,,,,,137917.4150158791,42855.84330943251,,,53971.82362747087,55335.77047847543,2045577.3423716833,,3708.0499292896534,,678181.4207866093,228481.2308258833,1522219.8846451456,941174.6286561919,,,171463.83396069627,116457.6473004107,,,102831.39793238576,,916504.7874179018,82033.01866288831,71.25523630456588,,,754902.8632700465,,,,31511.10530096087,19623.002662542396,12601.098970829004,,62667.020187359245,,,27918.644371654456,1429345.0524375981,,745492.1994457397,,,14837.078174943892,,,1438106.8445132861,6.546067076769917E7,
1432129591,,,16476.199186828533,26102.90577628773,33584.62291146603,,742235.9999291135,,878294.7451947761,,392144.201789175,,1748480.4778514232,,,,,3452588.4461473064,,,,,,,,,,,3330960.2390511143,,,3334300.419624805,,,,2344009.571008284,,,,96043.83982026827,251824.38915775568,36140.30075741618,292136.0540116631,,,541339.5508649909,,,,,,136575.90419378167,196609.33865397057,,3443505.764345866,,,,1350997.5939739016,3927357.935983475,,0.0,,5765.948125908442,,,,,0.0,95865.7626250948,,,1642546.490982071,,,1046067.1282154677,,879688.4956194437,97808.68381790795,106286.60810771077,,63475.381213285145,,417515.862986979,,723726.4509757789,,3649043.594628531,,,,,836232.5614203202,410659.1309735182,695872.750884159,905659.2449455683,114503.15672685821,1040151.4856141859,,,,28373.01775983882,0.0,1.3280086668237612E7,440032.9665472858,153526.84243414865,,,,,138689.8699150377,43395.94118771319,,,54689.88746764876,55335.77047847543,2077046.7120499995,,3708.0499292896534,,682294.7045953331,231439.4533613451,1540280.947338147,946756.1699353213,,,172189.0675748316,117926.04029044113,,,104045.21864407993,,929326.7360629133,83248.99178705424,95.57621337020313,,,760295.7255971294,,,,31830.31573358017,20264.693769886766,12719.84873174818,,63214.08384873158,,,28416.37339021911,1434990.6009369467,,753191.8839239555,,,15107.025124552401,,,1438506.6963150487,6.5991264181725465E7,
1432146960,,,16476.20635767426,26340.900273883934,34040.320341134524,,751546.6896438294,,888808.0989117369,,395902.13862829667,,1795267.0864180974,,,,,3508863.1036434607,,,,,,,,,,,3385143.458792522,,,3388176.5301844934,,,,2379763.8175059683,,,,96777.41821043372,255438.79341823753,36487.70964511734,295880.71106991736,,,548313.1340413974,,,,,,138121.1895005398,199340.48746089102,,3487315.9902250445,,,,1368123.817753854,3938647.445451385,,0.0,,5810.374776212614,,,,,0.0,97503.98242834111,,,1664141.9524988276,,,1049700.0616425604,,882165.2986025872,101259.71925848075,106286.60810771077,,64221.46625032913,,426524.50542701286,,733718.7458399223,,3696401.9885640205,,,,,843697.996425795,415784.40177096426,710308.6281165923,916116.614002427,115901.74732760462,1050315.0986886313,,,,28802.339639547758,0.0,1.3301164994943779E7,446780.0902256393,155521.85444614262,,,,,139657.97404132516,43992.42988830839,,,55546.64340084549,55335.77047847543,2116928.6595270913,,3708.0499292896534,,707185.6763398126,235049.60513801064,1562008.0382078027,955622.9404733025,,,173907.66055889294,119375.08667899323,,,105450.95736427268,,942430.8603322372,84770.93173804719,130.84776019709903,,,769079.7243344112,,,,32262.86476817406,21054.2469771358,12853.43948596656,,63940.451108170084,,,29001.83980181683,1438017.0153213136,,762060.0104344123,,,15449.937185888039,,,1439280.6926907448,6.667804382665251E7,
1432164328,,,16476.20635767426,26669.865350114578,34517.86507826051,,760930.2028287748,,901068.6963237072,,400740.681236936,,1842003.3001311312,,,,,3571347.67866254,,,,,,,,,,,3448772.330400437,,,3450360.402774364,,,,2420886.7787305256,,,,97255.86275404113,259390.29867113204,36864.06619230446,299651.9201389168,,,555691.3822970963,,,,,,140011.16409367145,202340.9552149954,,3546900.0276643336,,,,1385329.406929215,3945018.3469492095,,0.0,,5858.4469156919195,,,,,0.0,99083.45523761261,,,1685829.6432776067,,,1052831.18051544,,884205.5552731685,104689.65605343124,106286.60810771077,,65219.52556518213,,431827.26838271593,,744462.8799404115,,3744558.92001106,,,,,851361.6893801441,421175.1472258499,728055.6586157952,927238.9306396473,117563.64031836734,1060710.0467465632,,,,29175.23405264342,0.0,1.332595513461624E7,453881.5121341078,157504.71413581242,,,,,140407.15489739715,44565.61862098231,,,56452.08949973376,55335.77047847543,2159395.785455071,,3708.0499292896534,,778719.4204668337,239470.75149160766,1583737.383373943,967453.5392319273,,,176028.99552771042,120921.7029664393,,,106850.39211666195,1513898.4933598684,955389.3353778832,86451.28885474229,158.56624230561957,,,779910.1885915244,,,,32712.60115137283,21847.294905456183,13066.874064359396,,64732.437750699,,,29548.703921691194,1439313.1657400182,,770716.0986030807,,,15824.498057869865,,,1440136.110057878,6.746659332469055E7,
1432181697,,,16476.20635767426,27011.26368431178,34977.61083430802,,769993.397591283,,913437.6294628192,,405869.9219078558,,1888711.5022408043,,,,,3626716.988040515,,,,,,,,,,,3510016.3691708236,,,3510285.8176763477,,,,2462476.284923821,,,,97534.07168602344,263163.16836985725,37198.92926426242,303661.7091389433,,,562971.1583572855,,,,,,141346.6793714833,206018.05591649053,,3608833.590620152,,,,1402383.4783264047,3949991.022607649,,0.0,,5914.332801323942,,,,,0.0,100592.56275576072,,,1707337.2216027225,,,1057362.7927127178,,886100.5577798561,107877.91316760797,106286.60810771077,,66355.20795032693,,437186.3462396803,,755115.6758427613,,3791115.3908449914,,,,,858897.6154093519,426327.3200999675,745976.624007275,938627.9812432461,119839.68752549072,1072235.0577918852,,,,29558.09472928762,0.0,1.3349986975703603E7,461221.8930275146,159433.88366478836,,,,,140823.52687730387,45140.8419834024,,,57351.616293043015,55352.308736003535,2198835.2705559875,,3708.0499292896534,,867436.2649890346,244442.0966504326,1604623.3407672925,979907.6831580176,,,177994.49048086614,122522.5979729815,,,108170.82542963282,1513982.2560720998,967306.7501039025,88080.72178159487,181.70604614833385,,,790437.358295136,,,,33160.635556974485,22621.70165675247,13326.425451627323,,65551.80593430622,,,30003.27900532401,1440079.3158058417,,778932.9516192627,,,16193.973881294532,,,1440984.8296948634,6.825358267080864E7,
1432199066,,,16476.20635767426,27335.43975417938,35415.65082247902,,778648.6072289298,,923903.0550327087,,411080.0603607028,,1935883.529724105,,,,,3670716.41147532,,,,,,,,,,,3559480.1372300372,,,3560715.966803282,,,,2502768.3254355853,,,,97688.46234217078,266714.8781072043,37436.67211222161,307851.36534353864,,,570259.0299241318,,,,,,142464.7306554678,211778.95042131568,,3668605.7037487975,,,,1418687.2458447886,3954067.596546384,,0.0,,5971.568928542661,,,,,0.0,102035.41871045891,,,1728500.1393125937,,,1063505.4982885646,,889645.3035050792,110749.5084447386,106286.60810771077,,67632.2076401617,,442473.5806140058,,765280.9319267119,,3830922.5528713088,,,,,866116.8208677999,430791.30634610396,762175.9049082116,950112.3118649346,121827.09126092147,1087964.4971432083,,,,29945.413051114083,0.0,1.3373536098691788E7,468355.2068709986,161351.46079756023,,,,,141044.96313030782,45720.67653011465,,,58210.46036419602,55437.85710061322,2230572.746220985,,3708.0499292896534,,940103.9063217486,249240.5737295975,1626271.6957165375,991355.0832368834,,,180012.93165534845,124130.15762194275,,,109498.71336135273,1518339.16090722,976128.5348090896,89567.62677001068,194.26699218038215,,,800697.8198202221,,,,33607.1933522091,23385.249822733782,13569.184489517502,,66308.38434168266,,,30313.440213890353,1440537.254748056,,788519.5557220364,,,16564.469394676227,,,1441647.7503269422,6.897556331759085E7,
1432216435,,,16519.26629053985,27681.326019217053,35877.530258733816,,787723.8643347102,,933131.9543903373,,416444.3820943336,,1984716.7573540588,,,,,3708757.8775706203,,,,,,,,,,,3601542.7717778157,,,3605263.8812096776,,,,2539588.529497998,,,,97745.45471193724,270211.5152906568,37578.46698423727,312000.32419873466,,,578049.0840010062,,,,,,143260.10042966285,217115.89907906245,,3727338.3753493596,,,,1434841.30184495,3956731.93306218,,0.0,,6029.939780731878,,,,,0.0,103450.55119782433,,,1749898.8584339272,,,1070574.6690632275,,895127.1013519678,113452.9276168053,106286.60810771077,,69029.10859002417,,447517.1126826281,,776212.0930465054,,3873618.8867463474,,,,,873681.4183880851,434750.4580983725,777568.0673522004,961505.6988901403,123096.4395731744,1110035.7749425198,,,,30356.17978330385,0.0,1.339769693044325E7,476174.2788772605,163326.6784862475,,,,,141684.33799720704,46293.79205503848,,,59074.50943621501,55634.47793455549,2256573.278884905,,3708.0499292896534,,997897.6132714789,254340.19050327048,1649219.746371945,999347.6154753482,,,182392.183559282,125722.26061512539,,,110902.11611185294,1533301.9666875212,982114.4056541158,90892.1220592375,195.96792616813653,,,810903.678354396,,,,34062.70931760434,24213.609399316407,13841.795770574141,,67023.0435963819,,,30534.857787897214,1440634.8328531312,,800219.3565397683,,,16944.151762176043,,,1442294.2686995314,6.967461395586114E7,
1432233804,,,16716.896261187565,28034.673765813284,36362.56743052862,,797194.6610423449,,942947.5026084972,,421904.295256237,,2034625.3018877003,,,,,3753216.5589111573,,,,,,,,,,,3646771.2536217547,,,3653832.6634561294,,,,2570548.3810570277,,,,97756.34757436016,273871.2690741,37641.81367119523,316225.2890465731,,,586330.5696010104,,,,,,145223.40726135805,220730.8254421736,,3778198.436314213,,,,1451340.7701673578,3958883.8230707143,,0.0,,6088.181908143271,,,,,0.0,104837.7090618048,,,1770867.0981976816,,,1078034.4654474594,,900964.3818188446,116211.36985573282,106286.60810771077,,70482.84368835455,,452497.0033877665,,788150.0514193269,,3923125.932068126,,,,,881501.871135291,438955.4342358756,793047.0455950587,973044.3343388737,124222.25262084256,1134106.753269274,,,,30825.389392302877,0.0,1.3422242458265064E7,482931.778863778,165292.18316560626,,,,,143087.6376649332,46855.627143857375,,,59912.60329927609,55893.666227832626,2281647.7457048567,,3708.0499292896534,,1029303.346483619,259691.69460547567,1671501.1126628881,1005095.7492898052,,,184958.69787394506,127325.16553996554,,,112293.72636055281,1554414.4071261017,988869.2303485427,92154.86775862913,195.96792616813653,,,820860.2552157961,,,,34527.92972073621,25051.99875023561,14135.87892110827,,67771.82528920879,,,30781.508157433844,1440637.5619240007,,812399.2694010029,,,17328.987809883103,,,1443130.504865262,7.036584315907696E7,
1432251173,,,16990.951255194585,28345.414600560594,36850.25621038467,,805878.8603651841,,953074.7001451311,,427359.42380583595,,2082048.1060004197,,,,,3798654.6219892898,,,,,,,,,,,3691208.002219396,,,3701162.625260323,,,,2594769.6201427607,,,,97759.22749498353,277770.74461129913,37664.180355675504,320650.9273120947,,,594577.0187539057,,,,,,148181.99095278393,224611.06412808158,,3815478.872223067,,,,1467240.9019939888,3961097.8156963256,,0.0,,6137.6883171576455,,,,,0.0,106255.93672258532,,,1790172.722812736,,,1084911.5418268258,,906482.3826227937,119093.88953737816,106286.72430900739,,71980.21370958573,,457392.562268183,,799433.6548555136,,3968335.1805883767,,,,,888722.432197511,443309.237736319,806436.6060391187,984854.337575732,125650.2974089095,1155972.6320668848,,,,31286.653375473918,0.0,1.3445662636077048E7,486367.3145314572,167074.0676891514,,,,,144681.76384129204,47352.10951149099,,,60710.17590689362,56166.87029575481,2304875.596440801,,3708.0499292896534,,1038831.3634287308,264812.37349752465,1691191.9276192419,1011492.4582563495,,,187438.5827461721,128962.13067363568,,,113598.2503803876,1571346.9711719193,997904.4649607391,93444.00664979631,195.96792616813653,,,829978.3916262999,,,,34979.263704820034,25785.381425019015,14415.462658271794,,68544.95977868317,,,31042.962034861073,1440637.5619240007,,824356.8539670536,,,17715.12863249609,,,1443998.2673921646,7.09819013551902E7,
1432268541,,,17242.332405923724,28607.429026566962,37329.87877908083,,813388.1196343348,,961988.9709299223,,432774.3371045781,,2129688.153537236,,,,,3838502.963727284,,,,,,,,,,,3731196.0106548,,,3742471.769323066,,,,2615699.765066316,,,,97759.2284266747,281642.5859694106,37673.755808187605,325192.6603058874,,,602507.1461898274,,,,,,150475.17560742667,228210.3651552152,,3845352.2296615336,,,,1481166.4931145885,3963434.286875833,,0.0,,6181.191043265851,,,,,0.0,107775.5840315508,,,1809863.2353584052,,,1090925.8448643668,,911221.530437677,122015.5359084657,106291.82052394627,,73370.60813038152,,461950.2797283424,,810340.2352425503,,4012158.507083028,,,,,895188.0404082827,447288.6892383238,818667.6938794986,996649.1033322824,127153.65380720579,1174270.626281768,,,,31697.102225000657,0.0,1.3467034312517947E7,490684.55435460963,168856.1609711623,,,,,146038.93446633706,47847.04498492181,,,61489.154968204515,56467.24936674856,2324293.015253639,,3708.0499292896534,,1043904.650618107,269249.88107686717,1710899.532442761,1017468.5308643172,,,189307.1538057372,130536.0904649726,,,114908.8755323675,1586105.9894914788,1008602.4958857412,94738.49175039442,199.8220233989012,,,838087.6975578612,,,,35421.06094152727,26493.666017355514,14640.002865038969,,69326.85221291157,,,31467.668373251123,1440637.5619240007,,836067.9584190226,,,18101.063577053872,,,1444793.7128481744,7.154567814373963E7,
1432285910,,,17553.73335342882,28821.151463208265,37806.53412165901,,821378.1009189289,,969965.9864291982,,437870.2779937479,,2179903.5498405653,,,,,3879418.1593543515,,,,,,,,,,,3771144.375919186,,,3783334.0944293775,,,,2639158.9432269135,,,,98139.52265297476,285131.7657834469,37685.01561250136,329435.7584370819,,,609956.8815994837,,,,,,152255.71111005067,231546.87619383377,,3878137.9224117985,,,,1492215.0169160268,3967862.0913037187,,0.0,,6238.820032921704,,,,,0.0,109411.5582472418,,,1831378.5993493996,,,1097262.2321162212,,915517.333323761,,106303.6450559509,,74518.33581046686,,466720.5229970536,,821130.7627107532,,4059556.006996261,,,,,901991.1993900586,451174.53505277686,831181.5829543523,1006277.2957132203,128331.4468960411,1189771.4352820893,,,,32078.952603917398,0.0,1.3488493629489295E7,499403.7830565316,170807.2946620418,,,,,147220.1283720669,48422.19360088568,,,62205.32619321737,56787.98263623097,2339955.085265194,,3708.0499292896534,,1048339.7913926507,272999.47719427,1732138.2408517,1022653.9728720954,,,190811.1430586368,132053.4986843883,,,116296.45009488353,1615710.5134419124,1020121.895556923,96060.45446947636,216.30035450576167,,,844247.7756816588,,,,35858.0587465199,27258.493372721572,14784.169847748588,,70080.14824237024,,,32072.8567589926,1440696.8417044776,,847479.1914763129,,,18485.915337665872,,,1445288.6410096677,7.213063238512003E7,
1432303279,,,17902.226477287288,29034.70038789002,38290.6679938639,,830055.2942912539,,978136.8703610174,,442179.2012465687,,2227007.090138209,,,,,3915235.1845047856,,,,,,,,,,,3804771.6845341623,,,3817750.44861947,,,,2668846.1814836087,,,,99152.60928095455,288344.2606135783,37755.94054852354,333191.28826293215,,,617186.0673552884,,,,,,153920.3008271044,234902.03351892866,,3914886.78748585,,,,1501158.3349771556,3976385.5365253994,,0.0,,6339.482905409452,,,,,0.0,111118.12672000175,,,1852888.0536267646,,,1103097.9742589665,,918611.9579732119,,106320.61242891282,,75309.78160340217,,471535.8275742787,,831299.1577340602,,4102293.8778900257,,,,,909401.2891979632,454676.7905068338,843215.6840581998,1010858.1493386041,129330.64542062931,1202467.8025641153,,,,32483.395619168106,0.0,1.351135727700037E7,507202.5050644523,172767.4672152017,,,,,148246.6885563818,49022.39428270648,,,62824.025025702475,57068.93911736587,2355086.682762759,,3708.0499292896534,,1052549.2419261027,275891.5798817506,1753262.0764924574,1027337.7632274202,,,192632.10435238,133545.28963588722,,,117672.67809802988,1648032.7512542622,1029073.0937080374,97593.98416203716,251.14217529872587,,,854990.8841404809,,,,36278.32187944413,28025.465578036208,14871.547619334457,,70701.13474015347,,,32680.33606328202,1445628.3319772284,,858536.3198067877,,,18843.869355019026,,,1445851.099806458,7.269885587120377E7,
1432320648,,,18251.259708665704,29334.45761134778,38773.44672856896,,838306.3164462966,,986496.4216569881,,446230.0028547422,,2270183.9914351455,,,,,3950922.8092079493,,,,,,,,,,,3839067.318770324,,,3851700.645308821,,,,2702314.218261004,,,,100373.73024057936,291340.39537262055,38087.87537170157,336954.00487511145,,,625336.8989848823,,,,,,154923.608147495,237643.969144717,,3952667.5110853375,,,,1509873.675991027,3989073.5410151086,,0.0,,6475.1972799252935,,,,,0.0,112723.58536196023,,,1874184.6256741541,,,1107165.4046227597,,920115.176257503,,106339.41684259448,,75866.7678492451,,476007.1928694271,,842102.2481500201,,4144652.0531247505,,,,,916749.1908465249,457652.1450870683,855505.001578462,1012118.1861487416,130019.93205308697,1212421.9933743747,,,,32899.096057073555,0.0,1.3534870894405454E7,510650.90543644276,174744.2481960312,,,,,148776.47870600483,49614.353772192604,,,63445.52286762522,57441.24279669686,2372402.0549332253,,3708.0499292896534,,1057221.7103646637,277554.95977506036,1775247.0320676079,1032608.698880252,,,194800.06027774993,134992.93930793746,,,119047.50211918802,1670121.7114155728,1033673.8302688274,99345.01528994464,274.9641975124904,,,867812.734873434,,,,36698.4378191974,28794.83084139766,14957.22516528968,,71278.22154077067,,,33296.83531721849,1460082.4891944404,,869631.492936316,,,19181.657752237556,,,1446658.9511946223,7.326877000897135E7,
1432338017,,,18606.95129853963,29698.549974675825,39258.47889100865,,846967.6931148976,,996195.9002287474,,450947.3748046151,,2316466.011972417,,,,,4002296.028965209,,,,,,,,,,,3890448.7575707757,,,3901661.046939178,,,,2737176.7703670356,,,,101620.57911418674,294593.0038156307,38641.80006574775,341086.88668825413,,,634672.1311770085,,,,,,155889.42431406755,239731.34293062054,,3994793.267918273,,,,1519070.5134175017,4008516.140503777,,0.0,,6610.230564476337,,,,,0.0,114274.15788764093,,,1895869.1180445405,,,1111406.2892775158,,920864.7027339974,,106364.23997474248,,76524.26214926728,,480947.38551504485,,854012.113836743,,4193121.576906894,,,,,924330.4349767368,460832.4347122077,869456.3105734818,1012670.8133446221,130341.68544819893,1222330.681980843,,,,33293.397365502795,0.0,1.3559051978985792E7,513825.6776764434,176747.84681791184,,,,,149075.53054676933,50169.90125112252,,,64166.15568794413,58556.11611372844,2390327.58130131,,3708.0499292896534,,1062459.4506025421,279633.4393452201,1798331.9400510306,1042178.2788549563,,,197310.83364907504,136503.08634136015,,,120436.94132913738,1692406.9057952042,1036482.686408939,101133.85715239028,276.5686328093865,,,876669.7300377847,,,,37148.888633489514,29585.496607949637,15104.29174542962,,71951.82017045282,,,33942.51718913562,1479844.222232915,,880752.4973654184,,,19525.997019220024,,,1447447.331439883,7.392706021415192E7,
