Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1434591452,,,8852.082016621234,22954.421493533886,13183.974291387975,,705422.5934231409,,825511.9895297806,,350356.25716592,,3176485.0811321335,,,,,855544.127543957,,,,,,,,,,,3323313.8962976756,,,2784927.5100274226,,,,3214914.782599594,,,,92112.80791070666,257745.4699909312,31336.199039332758,326568.2778524632,,,584439.8861677328,,,,,,168538.14453755302,180632.3058449891,,2648181.225973651,,,,1106324.8862030918,2419803.029664116,,521.0421223917714,,183089.13166064647,,,,,0.0,120513.07056645781,,,1554225.9508021506,,,779396.7113719262,,1112794.3449705327,28030.384755717158,1230.9290971349358,,81660.29062490612,,380442.89467197814,,731112.5120383201,,3533422.4736810005,,,,,586793.9036788677,325237.54367243027,1120327.640429533,560185.2897104084,117582.35675191047,1178702.496831477,,99620.61294063323,,31385.663234742053,0.0,1860834.6110864535,750096.6542012249,133328.34145110205,,,,,143763.9973291952,40988.299693521774,,,60079.323403352115,,1517568.518046221,,419.55386829839773,,3067029.696510522,247713.9732357737,1606031.3407572461,1565221.089312105,,,108412.75181877046,115346.13698488381,,,99790.72814751047,1078549.3562124695,789382.9590366131,50454.62486493228,764.1924800619232,,,377046.9647664038,,,,35172.052758282574,51079.75334420346,13149.164983171682,,56868.007926061815,,,22639.35766974482,925424.3321618553,,579227.0589948518,,,72588.1191969496,,,1001422.8454372142,5.178924334262764E7,
1434608306,,,9005.640320991459,22995.525961141342,13293.750391167072,,708449.2114327226,,827746.5628165671,,351102.23363153456,,3186594.5214975458,,,,,862603.2145715231,,,,,,,,,,,3330105.1325547504,,,2791631.7688245187,,,,3223787.7066938304,,,,92742.76032896683,258854.509038587,31366.713984391077,327975.15833094553,,,586515.1450415216,,,,,,168538.14453755302,181409.8882592679,,2658239.946253524,,,,1110509.5606978745,2427890.0504295374,,521.0421223917714,,185712.4895978986,,,,,0.0,121037.93571229653,,,1558156.8514937551,,,783435.864228457,,1113115.5798311764,28875.88009661354,1253.4144972639735,,82052.14051413232,,382498.66153929906,,733022.5950743728,,3539259.953594777,,,,,588975.9684825718,326801.9281500025,1123388.5320595126,560185.2897104084,117705.50848566115,1182604.164941307,,100103.5915221177,,31579.390144913446,0.0,1866331.228006738,752661.7751733875,133896.57925862438,,,,,144133.30215440842,41254.54973510804,,,60562.895287558815,,1523801.5046066178,,419.55386829839773,,3076033.491904429,248258.21774396114,1610686.115632928,1568989.5218587748,,,109504.0993556472,116325.47816518277,,,100281.65344536713,1092243.723894748,791030.5104895203,50827.40601857087,765.4857034924224,,,379656.6428856524,,,,35655.03800430352,51261.89595284986,13247.355009126422,,57282.47590338195,,,22729.648218168313,928783.4704154488,,581147.7194202122,,,73063.77015088334,,,1004458.6922106979,5.196063766965859E7,
1434625161,,,9114.343911868773,23098.05509717971,13400.680060561937,,714611.5184628877,,833779.7933087146,,354272.63898610434,,3210278.0559730195,,,,,881458.386604116,,,,,,,,,,,3349611.7142216247,,,2811037.7164844912,,,,3236683.694640182,,,,93626.19388851454,261113.7977953773,31370.076183687124,331039.2800711433,,,590179.5147452519,,,,,,168567.4654246995,182202.13877878033,,2667566.4842508947,,,,1120667.0849802077,2439576.496024596,,521.0421223917714,,192183.80641311168,,,,,0.0,122270.89098227826,,,1570034.732545184,,,791174.7258906421,,1113250.295440114,30894.158696520113,1278.1098885910676,,82889.15223076251,,386407.27118673886,,739085.3775570026,,3560167.8574746447,,,,,593485.3712045916,330330.4435587219,1133475.3736258282,560249.5706676452,117878.66563085544,1185802.1140154218,,101020.9563781021,,31844.117948385592,0.0,1880697.7942967077,761520.5535469701,134999.32895317077,,,,,145066.82564624757,41665.88940359092,,,61218.892918894104,,1541245.2205818635,,419.55386829839773,,3093791.713591186,249919.68378859956,1625461.597174189,1585511.056409453,,,111113.22365091761,117572.36769344032,,,101189.48877043229,1107496.090471551,797268.279708747,51469.29367466475,770.666454192752,,,385494.13724639657,,,,36153.14238841418,51699.263055910196,13384.999147657241,,57905.15085714184,,,22843.853733306925,939696.7342897264,,588773.4338946228,,,73761.41115207077,,,1012878.228595129,5.236356938876361E7,
1434642015,,,9196.833222737745,23300.663171199623,13540.01669567145,,724088.4707023371,,843088.3177814635,,359390.62455914565,,3246879.7941860105,,,,,915388.8923289865,,,,,,,,,,,3384806.8005073895,,,2846281.722767154,,,,3254736.7229972607,,,,94775.80322630922,264449.14990863105,31384.952856633165,335659.1258984483,,,595766.0665477522,,,,,,169041.66880880005,183415.5944349037,,2678315.398705041,,,,1136299.891874788,2469316.2023186996,,521.0421223917714,,200189.285758838,,,,,0.0,124154.88704150749,,,1589632.9592484522,,,802554.1611550723,,1113583.7685053616,33759.95619400721,1308.4343726503425,,84211.65671338415,,391934.899284423,,749334.7896201762,,3602340.031072185,,,,,600827.165454731,335451.0469754472,1148964.6845007187,564970.6238698725,118114.9656124911,1189949.6105143281,,102336.06324650621,,32263.09334918913,0.0,1902916.1251860748,775817.081021024,136547.56719144568,,,,,146922.55482441702,42223.48042060584,,,62029.85582309371,,1575546.8934835305,,419.55386829839773,,3121129.039896569,253449.7449427823,1651050.943865071,1633135.175673729,,,113020.418688749,119058.0654432782,,,102479.63077826117,1125788.0959039505,807524.728681946,52306.22848063195,778.5477348440606,,,394213.10362672346,,,,36654.57671280148,52374.517513838946,13577.51972890419,,58711.67156860234,,,23000.52450114247,958616.6546985398,,601638.8916293371,,,74807.05175683563,,,1026579.9919451792,5.304235631481864E7,
1434658870,,,9272.181782350033,23525.13141139981,13703.738500539344,,733879.35813662,,852592.2048165873,,364455.4298618423,,3288880.618541399,,,,,952365.1164301444,,,,,,,,,,,3421737.2758786203,,,2883946.1540547395,,,,3273060.5960275484,,,,95994.56894559009,267968.1344648223,31497.658446754416,340474.9629724394,,,602275.1435311722,,,,,,170121.60741468688,185038.6361824906,,2689823.5417437027,,,,1152344.9798709946,2512490.174351247,,521.0421223917714,,206065.69989525893,,,,,0.0,126200.09028071834,,,1626187.011373295,,,814603.1756423163,,1115421.6122703992,36653.36432895122,1336.435886527446,,85570.83089710292,,397481.3717282503,,759511.1177937671,,3650535.7933621374,,,,,608549.3962950633,340933.5045031039,1163574.1968780702,575090.4062894231,118415.16934032866,1195066.8880598,,103661.1244738322,,32721.289550852358,0.0,1925841.4707592796,788549.2301468581,138149.3452108116,,,,,149226.47207725322,42799.37748198569,,,62838.7565432979,,1615017.4637896442,,419.55386829839773,,3146476.7517117285,256968.23358289426,1678550.5856736307,1685193.1408210497,,,114903.17655046823,120564.85735432549,,,103852.88984872561,1146169.283431647,819163.0963217587,53280.19924100461,786.5138173675643,,,402843.93889128964,,,,37170.66175144216,52998.730683751586,13725.862157134161,,59539.586293640896,,,23172.059835039705,978012.0738367729,,615109.1818268386,,,75909.71121887852,,,1040720.8971701917,5.378209250446701E7,
1434675724,,,9342.057615726677,23748.467062543616,13910.86156931092,,743530.4755178228,,861876.5300710866,,369311.13208892586,,3335938.5228722445,,,,,993670.8038669417,,,,,,,,,,,3462560.9075226216,,,2922089.264029294,,,,3291905.9379083184,,,,97190.84219629351,271567.6922236596,31697.777465650448,345281.54252887116,,,609541.2050945009,,,,,,171980.7081486261,186970.54607741567,,2704816.393693196,,,,1168452.7212292973,2557852.484655185,,521.0421223917714,,210517.37622405114,,,,,0.0,128341.99521850004,,,1662891.437613079,,,828142.4132237548,,1119394.5025337045,39605.30931697183,1360.3561766098303,,86706.98639225733,,402993.9347931134,,769664.7634767143,,3699025.999073227,,,,,616474.038066444,346539.72548495897,1177494.941508752,586525.5661737939,118879.57948472675,1204105.8074936278,,104922.6376308062,,33169.53199237854,0.0,1949033.8414548803,800045.6655139994,139734.76014885804,,,,,151588.5016582873,43372.12415921681,,,63652.59915783107,,1649658.7369589522,,419.55386829839773,,3171272.2216924774,259237.7782626167,1706600.7864676076,1714221.6068122087,,,116846.06783979984,122057.56497658008,,,105200.93857728688,1165852.1062369118,831389.4296813087,54409.20444878556,794.4756693803288,,,410811.444518342,,,,37685.878055419285,53478.600681319105,13779.233992319996,,60347.48839312821,,,23344.15127300984,997153.3933576933,,628733.930240365,,,76987.3770517453,,,1054576.8720540805,5.451567466553829E7,
1434692579,,,9404.538652242676,23965.045347059662,14192.069131695724,,752944.8962620656,,870123.7310108594,,374296.91621966916,,3376839.898828096,,,,,1034550.7320938562,,,,,,,,,,,3503165.937954912,,,2956790.964637167,,,,3311501.870792479,,,,98386.4741593555,275174.981880684,31915.5339001441,350079.6086484713,,,616807.5711320571,,,,,,174795.592589712,188932.25485254577,,2721577.0969899865,,,,1183947.669409194,2604712.269217813,,521.0421223917714,,214186.02799413376,,,,,0.0,130339.20677840138,,,1683530.8813646098,,,841226.0303972372,,1124707.0166370356,42553.17387797317,1385.3533182147787,,87491.18339581219,,408549.4787171318,,780675.2057703346,,3748400.6887883646,,,,,624523.229374269,351838.84137980925,1190998.4631014408,598260.479980007,119388.22975557252,1218160.8764794793,,106123.4039796072,,33605.58052851912,0.0,1973122.021916185,809390.0717303973,141244.68593994947,,,,,153845.7962933601,43948.239217434944,,,64419.23896761484,,1673150.984252192,,419.55386829839773,,3192661.0876960955,260877.9164461186,1728912.4603219796,1770332.4588870155,,,118800.92882906909,123540.6062849938,,,106509.9769271857,1183449.422854545,843067.0857233973,55382.079576229095,802.3969376849768,,,415005.7008302345,,,,38181.658385692965,53904.11174208586,13795.64268649198,,61113.04733227514,,,23548.21950609081,1016743.2991590074,,642436.2661585086,,,78078.35402325023,,,1068409.6251276177,5.522842022537381E7,
1434709434,,,9436.144416924293,24164.068825054324,14514.167495648222,,762046.9598551932,,877702.8913665252,,379520.3927301899,,3419163.9348991057,,,,,1070821.970537226,,,,,,,,,,,3538167.4042731216,,,2989198.6203013933,,,,3332295.2926478437,,,,99605.50176368224,278651.22215544,32172.130863041697,354856.34809816105,,,624949.6636353082,,,,,,177929.40619109076,190931.45027750556,,2738164.4255578974,,,,1198401.1172865534,2654074.114336721,,521.0421223917714,,218002.70873539193,,,,,0.0,132406.50258402462,,,1703921.5080325606,,,852089.4252542518,,1130950.3075569572,45456.04744429027,1412.6541539457357,,88118.3875624334,,413955.6791331007,,791765.807255812,,3797072.3153473204,,,,,632528.196731145,356762.70982576266,1205694.894288455,609950.8062097809,119823.72748091172,1233278.0678214387,,107264.94415465186,,34013.23602561621,0.0,1997509.2335240073,817822.6089053723,142567.01772024346,,,,,155905.9823783988,44492.09049788995,,,65108.63140379728,,1692347.186637189,,419.55386829839773,,3208052.4454354164,262718.8961922389,1753006.2882993566,1841513.1090933962,,,120854.4316443045,125041.90427117214,,,107838.1682759842,1204143.2355825498,854446.3808382279,56376.38459908788,810.1209887432764,,,416991.15760688216,,,,38681.41712694122,54298.07067343862,13831.997022872281,,61830.07536068949,,,23840.54840073507,1035573.0675610114,,655292.7019972175,,,79164.32831414786,,,1081607.8913783687,5.5929335497271635E7,
1434726288,,,9476.00465745966,24359.051649659297,14827.55838912499,,771027.8379794575,,884752.3431656517,,384847.4618611418,,3472239.89377596,,,,,1107137.6700915012,,,,,,,,,,,3572886.785998632,,,3023002.0467473012,,,,3356707.9065283244,,,,100787.00717771675,282043.1550716995,32460.661392550453,359489.7654450684,,,634002.4355967235,,,,,,181021.94940226479,193004.93029210196,,2756015.4377757036,,,,1212890.1694901753,2703053.4139260137,,521.0421223917714,,224543.85525373073,,,,,0.0,134607.34665365197,,,1724791.8832058816,,,861666.0480359854,,1137992.7783298378,48324.492593758674,1442.8694035641456,,88776.17529384496,,419119.1560910216,,802573.7424681754,,3845396.5040065898,,,,,640416.1675158107,361431.3099391464,1222613.8248703305,621567.7392892184,120315.98189708265,1248154.2562965688,,108397.60120062243,,34405.80664482704,0.0,2021027.7137458397,829869.953910826,143800.69270480794,,,,,157742.5740114444,45024.78644491456,,,65811.6270194477,,1717187.0321801596,,419.55386829839773,,3226588.6911023557,265354.98288364976,1790167.485202352,1907376.533420177,,,123010.34237183441,126578.77146295094,,,109170.96074838193,1227963.3617362126,865948.4477755771,57428.29000807429,817.7795848627143,,,420354.00990140095,,,,39190.8616637426,54736.146830565754,13895.338377794389,,62546.42229555819,,,24207.879411267855,1054679.7066554774,,667540.3147830481,,,80211.91010813588,,,1094675.6927914277,5.6685276855648175E7,
1434743143,,,9611.010036511538,24539.578349991472,15139.57541148334,,779988.1572171649,,891095.2116717539,,389426.4457969767,,3519882.429583515,,,,,1144960.9810973306,,,,,,,,,,,3609497.055733496,,,3059478.015894408,,,,3382794.420867301,,,,101929.03410511697,284862.2506382486,32734.3822663784,363767.8460298665,,,641864.990188464,,,,,,183981.94977868503,194913.66499275083,,2772721.779305993,,,,1227732.7683493479,2748699.6258690627,,521.0421223917714,,233664.81178557943,,,,,0.0,136559.7596691179,,,1753875.1090493202,,,869342.6591848964,,1147520.335435142,50616.27481672032,1466.6875744130461,,89407.8835743339,,423299.4323625787,,811421.6398501546,,3890832.637375185,,,,,647727.174659851,364793.7967957496,1237987.3567530126,632431.972459688,120761.93072077564,1263772.8874196268,,109360.33185080069,,34761.96733603609,0.0,2042069.6446271301,843317.0967477545,145015.61991937246,,,,,159076.29270382854,45536.40502066344,,,66457.39204030036,,1737298.0878604837,,419.55386829839773,,3256435.44007486,268108.6764436467,1830988.7878978965,1984065.231565508,,,124924.67339886124,128086.53441815727,,,110420.12951669864,1249536.3367586562,877304.5800068493,58291.10963394716,824.8880049812035,,,423320.57817077485,,,,39684.63731537281,55321.83795302108,13954.743496826552,,63281.41054584778,,,24605.672283010794,1072002.2981690108,,679936.2465961901,,,81135.44543947474,,,1107044.1393803218,5.7442740856064625E7,
1434759997,,,9824.442056438269,24670.178263597965,15466.747065555359,,789064.1168273744,,899786.0920666272,,393619.57834732387,,3562454.9164081644,,,,,1184825.7071366187,,,,,,,,,,,3647378.7593416316,,,3097828.8938000062,,,,3410250.346374637,,,,103102.9290598418,287704.15788486745,32974.37917092962,368036.66099436436,,,649547.6285283314,,,,,,186702.11282524824,196630.7169513307,,2792894.142637909,,,,1243080.8428350207,2790875.2662719283,,521.0421223917714,,242952.71502437716,,,,,0.0,138422.91411077054,,,1782041.788931327,,,876784.4082525134,,1161944.7047870709,52680.33070311912,1489.3158052380882,,90420.95597712409,,427029.6007682466,,818756.4404756762,,3935849.7711243476,,,,,654950.8423067023,367240.2600967817,1251921.7020997957,643448.7513468767,121090.73070556842,1282526.9951165,,110184.77079105034,,35110.49616404576,0.0,2063042.3473262175,856959.206810639,146214.22723958615,,,,,159782.52167394594,46034.34616022346,,,67045.5747155298,,1752809.3518015519,,419.55386829839773,,3297990.265149124,271165.0879238442,1870654.2980499356,2032188.1314414602,,,126696.56184807933,129560.4388052994,,,111682.42998597655,1270286.2705259596,888415.1516437483,59090.766355012136,831.8416418422954,,,426206.63125030044,,,,40176.85282989224,56018.43033026993,14088.530196105545,,64060.173064618946,,,24994.480878694936,1084024.0134312345,,692204.6489019884,,,81949.63770984989,,,1119301.903687275,5.8160245507895604E7,
1434776852,,,10050.886518245907,24823.57449132297,15805.274660623912,,798175.2341203266,,911070.584900229,,398469.41125137254,,3608395.7311769286,,,,,1220460.1759104908,,,,,,,,,,,3677558.9478784846,,,3126514.0923433653,,,,3439752.4067602013,,,,104280.27974566471,291282.7297177243,33334.09116240303,372210.80943205213,,,657720.6658705121,,,,,,189538.1271343412,198520.70683173364,,2818690.4307876443,,,,1258834.7283547537,2833584.9676853972,,521.0421223917714,,251892.89903376027,,,,,0.0,140477.79349643874,,,1801753.6041446035,,,888022.7829359927,,1180427.9518232723,55190.10093511026,1517.728964978206,,91984.56608960529,,431612.86851527065,,827478.8151304414,,3983766.4221654288,,,,,662655.5998240575,370248.8886193897,1264645.3320367793,655338.7645195186,121441.8998320573,1302670.3593446605,,111172.67668241447,,35452.80710416057,0.0,2086137.2385280188,870841.8338931139,147447.27536046732,,,,,160285.58123024172,46581.01703272918,,,67767.70648418587,,1772018.5919204738,,419.55386829839773,,3335632.61477942,275407.00157195894,1907019.1803083133,2050209.196902023,,,128556.18794483306,131056.3601914607,,,112988.90354811554,1291149.1884807528,899682.2516311613,59981.362693690666,839.3967283419861,,,429458.07402180316,,,,40680.302839691394,56658.67793378035,14386.974765066543,,64870.44707917494,,,25357.54358498339,1093051.676697621,,704148.6319067399,,,82864.95413565995,,,1132600.1946903472,5.8866737594695516E7,
1434793706,,,10281.373764042926,25036.0965518595,16141.358186646445,,807330.5483143561,,922735.049807454,,403698.6889544196,,3657308.373244979,,,,,1261796.2215416087,,,,,,,,,,,3709702.819411061,,,3158561.173795772,,,,3469858.8117813845,,,,105473.81817120685,295053.72634649224,33811.01249116237,376546.31879940553,,,665628.9843082723,,,,,,192640.91250153014,200820.79199017037,,2844965.517851969,,,,1274557.5077915487,2878730.7379161185,,521.0421223917714,,259723.7041217791,,,,,0.0,142614.31292441903,,,1821901.8991179664,,,901898.4776051443,,1200138.886010584,57931.1189314474,1548.1209879152457,,93771.92255684537,,436543.92180741613,,837749.4019923175,,4032345.8861006354,,,,,670681.1594233877,373815.5643247502,1277931.1017252835,667487.5709256628,121811.53812706894,1320548.4261635195,,112248.68639602156,,35845.11804990235,0.0,2110244.862146931,884289.4666314445,148690.9031103441,,,,,161517.59243827948,47140.963041741845,,,68575.00864124678,,1798485.4790454034,,419.55386829839773,,3361383.3233525134,280153.15799643286,1935776.7980739835,2102631.294255822,,,130592.44933406152,132581.7000864531,,,114288.32837323054,1312484.7453012865,910956.109563072,60943.83165088744,847.0905163074756,,,432787.68939619785,,,,41190.83405809712,57260.61435952782,14782.79361877242,,65679.44692773698,,,25709.165442359525,,,715479.1704606758,,,83909.24309269284,,,1146280.9585052573,5.962649724930405E7,
1434810561,,,10455.873892571046,25217.18329993602,16378.417135037156,,814007.9896115238,,931299.004557799,,407484.1137135154,,3694310.2171272147,,,,,1298727.661988107,,,,,,,,,,,3742872.760156565,,,3189519.2350783064,,,,3492469.3541228566,,,,106373.18320943977,297812.4501002142,34150.597802503464,380002.75833908416,,,671465.6372433499,,,,,,195181.6128686134,202883.2935351517,,2865507.8462949735,,,,1285674.3453225314,2923102.4716661344,,521.0421223917714,,265602.9371391199,,,,,0.0,144107.62881983042,,,1836628.336580321,,,911780.314192735,,1214445.629217447,60100.48078900607,1571.8619921976783,,95119.86343870068,,440109.51297162514,,845636.8772231719,,4067696.1417068103,,,,,676491.4686254668,376591.9493221582,1289622.8421617625,676267.8070723529,122055.37199914422,1332454.6286588965,,113032.74682964089,,36170.961197426885,0.0,2128103.363482168,894357.5772957987,149593.7174230004,,,,,162983.49028638587,47537.16089196326,,,69168.64061526253,,1824231.1903333622,,419.55386829839773,,3378294.2598902727,283705.258164894,1953151.9130559177,2157617.767580946,,,132211.54498020862,133698.60218068998,,,115254.14400880551,1327972.5820287121,919000.6450947446,61605.47722304809,852.752723111301,,,435223.17757600074,,,,41565.5921699514,57731.92545751009,15073.27888313211,,66277.94493441418,,,25958.813158365232,1093051.676697621,,723679.3439097494,,,84697.06451837775,,,1156166.2540146394,6.021629584296429E7,
1434827415,,,10626.654796706516,25375.663683629053,16595.09053263973,,820545.1285331876,,939587.5128978987,,411357.1359635069,,3732543.072543308,,,,,1328825.351038952,,,,,,,,,,,3772495.2085884623,,,3215596.2467963356,,,,3515458.1822135616,,,,107232.30904160268,300638.5417696449,34523.57648277939,383352.806655446,,,677465.6738427879,,,,,,197757.3040908571,205776.95363328766,,2897477.4722351166,,,,1295952.3003551704,2956794.9186790343,,521.0421223917714,,271411.9094653122,,,,,0.0,145608.12509472854,,,1851550.065560723,,,920814.6929561321,,1228618.1453267578,62290.73200094717,1592.323364331297,,96456.97810896303,,443726.87135140965,,853631.4247922328,,4101697.801095747,,,,,682179.3932948922,379412.2580444405,1301957.6333979305,684765.2361446109,122259.83561442589,1343476.9716493604,,113896.00994378998,,36441.12312468223,0.0,2145650.884261921,905067.7490093746,150492.42640768152,,,,,164683.33356272505,47933.04723552841,,,69787.43041968072,,1856214.7881951039,,419.55386829839773,,3407026.930181611,287672.2617062049,1969997.5778744237,2181280.010378202,,,133730.3437304649,134776.45858353877,,,116198.21032064092,1343109.3413048142,927478.6288354051,62256.96064932788,858.4124258668886,,,437609.7627353192,,,,41932.033646512224,58243.16268606365,15337.041650351497,,66886.75280215713,,,26209.551971553017,1093286.88967202,,732188.7191747784,,,85469.32153907033,,,1165963.0547587953,6.079183176918234E7,
1434844270,,,10857.190185883293,25573.326979640482,16857.28240694908,,829573.6979261548,,951201.0458566338,,416733.7288686609,,3785928.8979771375,,,,,1370998.5085163154,,,,,,,,,,,3812384.4515612996,,,3255068.674094382,,,,3548714.4958978817,,,,108408.86464552917,304538.7726597469,35056.78797273158,387999.48196949076,,,685469.1481351709,,,,,,200971.78459114002,210064.2919418811,,2950746.880420317,,,,1310074.6241497698,2994403.9557937686,,521.0421223917714,,279773.9994386746,,,,,0.0,147710.55755773064,,,1871929.566764722,,,934652.0892880955,,1248063.0420815353,65172.27535837557,1621.4181804916266,,98297.93419089653,,448709.4006205097,,864666.893518208,,4149169.365106299,,,,,690056.3545282648,383529.11592381203,1318951.853491318,696453.2757329508,122611.26513885318,1357706.7517675795,,115090.07456607805,,36852.25577191161,0.0,2169634.2948332117,919777.821375471,151730.72888495383,,,,,167236.57606607722,48483.37045697592,,,70631.73184565795,,1901470.147746134,,419.55386829839773,,3450837.0302381744,293138.058903534,1993737.0488747093,2206599.5578378164,,,135763.918202894,136238.117099865,,,117457.9065838765,1363738.4507484913,939432.7128430676,63149.33258590138,866.0858082847257,,,440870.87096288847,,,,42437.15657887271,58938.97084231028,15714.044925405935,,67724.6821773852,,,26557.214132767243,1099742.8119592885,,743968.9893021275,,,86480.42245254607,,,1179674.1684806908,6.162031657616758E7,
1434861124,,,11076.03270084827,25796.94854847948,17072.988858455737,,838030.0902180979,,962506.0244801599,,421630.4397981567,,3834074.4489194015,,,,,1420468.4249296684,,,,,,,,,,,3857865.762280228,,,3299990.2825234924,,,,3586136.1722337287,,,,109548.9060371092,308102.91243335255,35549.68948747792,392361.07089451904,,,692684.3563161029,,,,,,203933.01583843783,214232.26906163507,,3010188.353113739,,,,1323417.9597652894,3045679.627004977,,521.0421223917714,,288731.0056190357,,,,,0.0,149532.495187139,,,1891023.0726964239,,,950368.427139162,,1268079.1096061533,68088.811346809,1651.159844431267,,99961.66615017921,,453348.3702498497,,875122.6363360389,,4194931.594125155,,,,,697847.1329366082,388080.39468015695,1334792.5560329482,708183.2058626446,123004.40071999382,1370356.3575563927,,116275.50746830807,,37224.03505389749,0.0,2192139.1324269776,933779.0830348376,152894.86953521907,,,,,169800.39412652244,49000.67628475743,,,71427.31718347332,,1942525.7628647967,,419.55386829839773,,3483986.2122155875,298147.91557141155,2015289.059131022,2228242.836644556,,,137619.93413521344,137595.04721516115,,,118581.70632622152,1384490.4980895824,950732.9688385305,63911.168958920876,873.1744448705103,,,443748.1826798393,,,,42909.1912753042,59588.09340891443,16039.337836911513,,68498.05891940814,,,26888.51916581816,1115144.9641284056,,754917.269336804,,,87439.10907563064,,,1192661.1555640304,6.243429712164355E7,
1434877979,,,11271.787348798958,25976.45162435698,17272.08095587141,,845747.9803049457,,972859.7335943459,,425631.8419787821,,3874274.0424729846,,,,,1469804.5249228375,,,,,,,,,,,3898143.9790423024,,,3339384.465234078,,,,3629388.0176738547,,,,110554.26607090162,311237.7222143354,35820.990978276604,396341.71775485,,,699128.6150930665,,,,,,206627.5156605465,218145.65189640492,,3069526.5736689875,,,,1335378.0330150635,3089597.29420024,,521.0421223917714,,296340.33856018505,,,,,0.0,150875.33442135967,,,1908467.641311181,,,965048.3712912381,,1288493.2401138993,71031.03586431209,1677.9841520436996,,101167.59331478187,,457419.78705276677,,884446.0829942178,,4236448.402693151,,,,,705783.5133665466,392889.6981443419,1349911.2568448386,720000.4273661099,123359.18115901762,1387966.6329606841,,117423.06245838279,,37538.84726234608,0.0,2212335.901033472,946576.6578183788,153947.6436869551,,,,,172009.79874478193,49463.52661454869,,,72149.02364767378,,1972748.8858179657,,419.55386829839773,,3519169.80665559,302206.706089612,2033008.4753936487,2261821.167379449,,,139342.98981190176,138852.9950098803,,,119643.44763632311,1405361.052639815,961009.6073872523,64533.45447024187,879.6381695225616,,,446368.1428557989,,,,43336.61912060918,60160.93339858905,16230.303402026238,,69189.07535793392,,,27226.8767158627,1131216.3709168872,,764126.3184278639,,,88370.20869215802,,,1204324.2579447282,6.319478908280187E7,
