Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1271797996,,,,327314.11626472056,,,405862.5180318572,,,193086.46393118336,130710.98059654531,,1.1745742947284438E7,77622.12392987889,,,,,,422440.4595344459,,,1.0748060148825593E7,,,,,,,,,,,,,7093070.265139441,434445.55705121637,,,,,244107.83478193864,1925316.1391522319,,,2140022.198693554,,,,,48533.23051062881,7516904.921404784,,,1.4034457103745798E7,,1484193.025934724,,165155.28043936018,98527.83866527799,,,,,,,,,,363530.13774937304,,,199455.6492324659,,,334969.47168241587,342885.06382379326,680192.4163682909,3183.9812263572703,2845274.2564961994,,1117029.8254900852,56889.758777498195,3685773.216457745,225762.36395140633,805383.1919115959,167815.31877471544,,,2.5757393993258967E9,97200.68396583533,,290834.85227012757,306831.1735560784,291652.99059708766,,3685444.2132761586,1440974.9376589525,274417.809719633,,933109.074609647,,,1.0360557405666508E7,3985192.833003849,,1298392.1177823448,,,79951.10810344417,,,,,1822062.173177589,1895502.2827331782,,878466.6337679896,3311431.942074591,47333.995359932305,,,,,,,,268681.67922395945,,23946.977289349503,,,2071460.7064903534,3543578.9812885392,,,,,993684.4240113623,,8403.138410366948,,,755815.6430831507,77038.88500554956,544099.048202388,,,,,,1100277.8097734733,,,,,,,2.0052871431061711E9,
1273946304,,,,328288.39240683086,,,414548.11031829775,,9864.84417816103,194107.2004661013,131411.8804187377,,1.1765209542520203E7,85104.7904735854,,,106267.67119456112,,,441462.0147148324,,,1.0784179471255692E7,,,,,,,,,,,,,7108299.929042363,449051.8094173598,,,,,244110.42017251978,1938488.5250080281,,,2161484.5885618674,,,,,53523.242784383416,7544562.028800795,,,1.4091411649441354E7,,1569291.9053533212,,184503.17243311292,104472.95606999088,,,,,,,,,,378679.3820148302,,,213676.6258964089,,,341167.51095987554,347311.40497859166,689542.0536984581,3183.9812263572703,2848301.197634269,,1137219.5171440123,70638.0175372387,3704761.287864611,245352.376460137,809528.164356649,168271.78851547764,,,2.575740469855572E9,98107.14178986977,,291619.3270573484,313695.0583343154,291653.5689188142,,3732525.7624061056,,287496.66563182004,102347.6389772171,933761.7143252197,,,1.0360958409758387E7,3991933.891526669,,1312901.983446732,,,80487.90432754048,,,,,1828874.7182677435,1909479.2474578286,,898892.8460318011,3320080.9232868045,65761.27453918094,,,,,,,,269345.7050541482,,23947.071616145455,,,2095213.590500299,3560929.873137879,,,,,1026235.6370453357,,17188.292264149884,,,758719.1300459024,79877.17506666458,545806.714005157,,,,,,1101909.2782628012,,,,,,,2.005973180797631E9,
1276094611,,,,328288.4812097852,,,450557.10039366636,,10052.224263211032,195266.1012677865,136324.74676760842,,1.187427137929017E7,141669.5050865754,,,106330.10015449252,,,470430.2206438231,,,1.0824130366995571E7,,,,,,,,,,,,,7253840.74041483,540259.4587020717,,,,,254208.1348107082,1964600.865709916,,,2241056.356785256,,,,,64975.693160307426,7709751.249143285,,,1.4209037450905414E7,,2102938.0368129867,,237361.50406021098,220040.791721093,,,,,,,,,,447575.3966095327,,,220878.46878232702,,,428015.2660252574,,712547.5950989915,7619.532801172792,2890636.505301391,,,161857.903091614,3748083.9010301414,328992.61110013205,841307.5076937086,193469.33359531136,,,2.5757507121825356E9,103103.92073110274,,306565.9572971463,388178.0424753552,291699.24600837386,,3805090.635071755,,470635.48672406713,107147.88849950771,971761.85417434,,,1.0598520868148046E7,4100722.1285340926,,1486894.3124889438,,,81099.7978775347,,,,,1847435.4695542557,1942414.1625429085,,1025795.7567412547,3589457.4112825906,,,,,,,,,273031.83818099974,,30446.51820890032,,,2178472.6832732987,3606894.6372601218,,,,,1177098.574599777,,25006.72454445942,,,768166.28467077,87699.15796417443,553509.2430371577,,,,,,1101915.878477929,,,,,,,2.008983120125236E9,
1278242919,,,,328288.4812097852,,,580158.2134142007,,26529.672818623534,196872.55670927677,144514.63442085584,,1.2210666537627164E7,277206.72622771515,,,106392.53046998644,,,549421.5423615236,,,1.0908949846602688E7,,,,,,,,,,,,,7562143.588734384,676413.2828454301,,,,,300771.4049439029,2031385.972426213,,,2499553.1088785096,,,,,94323.38982271598,7914635.199275981,,,1.4850394263403136E7,,3272046.953947863,0.0,362906.5757609148,640512.9814625483,,,,,,,,,,564505.6950474352,,,221322.893465713,,,608506.6071812811,,774807.7895802398,20020.821629990834,3026231.666079738,,,258801.48147892818,3922221.713465629,483317.3349473154,902508.8259505498,218220.39866688286,,,2.5757670407048907E9,107657.24094026527,,343481.3901882318,527144.2340772939,313469.6238997917,,3967914.5180967823,,833180.8301491912,120032.06675329694,1043578.2699609068,,,1.1349119642777303E7,4416847.477499075,,1800536.4082124426,,,82240.47160442785,,,,,1890772.459854667,2055253.6651815495,,1475699.4461855977,4486472.391063001,,,,,,,,,283276.03174565715,,44293.36875506299,,,2283714.3232408157,3737227.016387194,,,,,1478103.5227275575,,52024.74257127162,,,808324.1395134312,102379.73620379606,571472.8261200509,,,,,,1102022.5633665924,,,,,,,2.0171536964793215E9,
1280391226,,,285770.7217197598,,,,768981.918538724,,84087.09069936341,198348.08821244663,155888.5622340006,,1.2711909281744326E7,427660.42238951364,,,106392.53260628352,,,725676.8805907789,,,1.1003103198582737E7,,,,,,,,,,,,,7731999.514631699,723676.2624066748,,,,,372780.0316632673,2133428.0488726934,,,2830253.3951993138,,,,,124112.52298418827,8058169.355834691,,,1.7230764006446555E7,,4200022.945778623,0.0,554181.5214271818,1254218.020367962,,,,,,,,,,669115.0230126171,,,245286.49626797414,,,805273.6940434759,,882528.4792194747,35952.29613799589,3228983.43036994,,,300739.4112582029,4222814.285820116,618882.8717688752,967820.8419919638,248571.3742527215,,,2.5757855269258704E9,,,415986.10018151917,651489.7071532059,525890.01410103,,4164069.312664652,,1146246.9884684086,136978.32788546573,1107699.0193878165,,,1.2285345407394536E7,4820620.466118956,,2101111.852200809,,,143371.25005675261,,,,,1958105.01738121,2213798.105741863,,2270032.816119126,5585779.058182096,,,,,,,,,299945.7574487453,,60792.60258644703,,,2360193.5711468076,3968795.1427972927,,,,,1781015.5345487976,,83459.3532620872,,,869573.1990938323,115464.13034887605,620364.0631002055,,,,,,1102125.919634136,,,,,,,2.0288111199943633E9,
1282539533,,,287678.338995027,,,,926930.6932468781,,141874.68409784217,199843.87195327197,166116.27794454483,,1.3081875378909308E7,597372.0419569022,,,106392.5333870181,,,868525.0514717393,,,1.1054136352130003E7,,,,,,,,,,,,,7766884.067334576,801402.3542561493,,,,,430441.654681127,2236859.095780064,,,3067676.113846968,,,,,137673.39578244422,8198910.361573649,,,1.9632665494542994E7,,5087745.118468684,,724230.3249354899,1728245.7370500213,,,,,,,,,,769280.2655668454,,,297628.83468985604,,,986200.6006588141,,998033.6902903867,,3416300.795225344,,,390419.01560187247,4488062.701926091,746945.7699028382,1031599.0216734146,312144.00341472693,,,2.5758087629556093E9,107657.24094026527,,490446.34978334827,766100.0212962781,849331.8683310119,,4326677.56203969,,1362116.1719143817,148650.78769387098,1145470.8901398368,,,1.3251686031930873E7,5123536.337291719,,2328932.0812961296,,,241346.04520570152,,,,,2023183.7398601547,2332620.7974262857,,2885087.694490438,6244886.26439259,65761.27453918094,,,,,,,,316967.272583946,,75021.17818245328,,,2449864.5592868864,4233719.016309434,,,,,2058162.0911040609,,97572.35264661921,,,928748.8074058004,119846.45573850229,668722.6912669123,,,,,,1109069.848962158,,,,,,,2.039123847419042E9,
1284687841,,,296929.6574796103,,,,1052860.6376813797,,172327.7409209576,201730.9988218556,175334.89959184176,,1.3284186268096175E7,804179.1655301757,,,106392.5333870181,,,969071.4689146911,,,1.108537950852115E7,,,,,,,,,,,,,8201961.552954067,1380504.3938668794,,,,,475545.99383121124,2321033.613704006,,,3237742.648752178,,,,,144150.40436559933,8377068.268567272,,673.325511574026,2.038603261353423E7,,6847839.250683952,,854826.11235835,2056557.3732597386,,,,,2837.927508326256,,,,,887185.8148599607,,,397771.93231886957,,,1140087.095246562,,1099841.6503893097,,3578421.634551019,,1137219.5171440123,495512.5716721603,4691501.966736118,853695.0583111522,1079040.5571892117,377495.53701833385,,,2.575828474692702E9,107837.42727055388,,538719.8286442318,898676.7154182707,1150898.6694824244,,4441415.026677995,,1559052.9927211364,154464.06823253314,1195915.8741473674,,,1.4353830805403285E7,5304494.9690280175,,2505443.0948277824,,,337227.57105940324,,,,,2084136.0581287148,2426888.7940267134,,3298886.7865492557,6640753.87283559,150257.34081626375,,,,,,,,324774.0671599831,,89845.92262482223,,,2535178.367102395,4511412.454886619,,,,,2364122.9250230575,,119886.44767055845,,,970230.503239525,142244.4476908954,709342.3682382444,,,,,,1141028.7921686354,,,,,,,2.0492368753042746E9,
1286836148,,,310880.07386080845,,,,1170226.0155731293,,207924.9687202989,203429.95934572554,185488.92959510678,,1.3528758067277273E7,1052415.3820966494,,,,,,1107836.3157880453,,,1.1188732972757291E7,,,,,,,,,,,,,9034390.745053025,2206493.983422023,,,1382.7928944781818,,517381.2782566166,2400082.9456800143,,,3397723.6786791543,,,,,157329.24409965973,8545015.895896986,,,2.075110742311251E7,,8373312.942013297,,996215.6043132845,2277798.4664581097,,,,,7045.655742656438,,,,,1012017.7297201271,,,528287.6608809315,,,1274484.690636106,,1201073.6104064246,,3737923.4529390596,,1146284.4971671868,578008.4381827557,4962583.16785516,909283.0035377378,1136173.531274879,433806.0050317236,,,2.5758399314718175E9,108017.61360084247,,588155.5670126951,1046127.123862904,1458091.455203847,,4530203.141868048,1440974.9376589525,1755336.104107666,161374.17130970204,1276423.5955239444,,,1.533766221068477E7,5478354.752662265,,2672672.910384796,,,450318.0669049145,,,,,2150364.0949773756,2495082.8592043743,,3796441.0916037136,7087445.740612093,477930.8521305449,,224710.34244560663,,,,,,326928.8181345684,,107737.09903292583,,0.0,2637979.551186484,4823162.837013969,,,,,2638736.4725304623,,150174.36290711426,,,1013478.7409002933,187040.43159568158,761901.0470729038,,,,,,1210039.6626422151,,,,90.86230138870685,,,2.0609382066937335E9,
1288984456,,,317486.78903269063,,,,1275306.306124195,,242112.65868695953,205208.91842097975,192063.19803496616,,1.382064748270707E7,1362113.104461876,,,,,,1272115.5500247793,,,1.146493658374179E7,,,,,,,,,,,,,9869206.074078165,2818122.984528145,,,2189.796076924581,,563730.0788547437,2482595.0174638806,,,3505637.673073981,,,,,174293.93985761818,8606171.381149275,98670.9792283717,,2.13013515674339E7,,9131398.281929113,,1144212.7948421063,2366474.783832626,,,,,10016.617790344317,,,,,1093721.4251004336,,,645424.2810498493,,,1379885.9372399456,,1288204.9328164605,,3863955.4749309313,,1180138.9331209813,,5259425.667018552,,1218769.3926610786,477572.194178167,,,2.5758435032131104E9,108515.22131295987,,630248.931801938,1167081.288534645,1748349.0963063992,,4622943.548857554,1553801.0629785906,1924722.3815674507,171176.81720665237,1337373.4021046355,,,1.6102080213769976E7,5676035.6641365485,,2789988.9016260486,,,557515.5271909157,,,,,2213195.786890734,2544830.686064755,,4157919.0623758454,7582586.169061441,944749.1008767677,,520690.2159147521,,,,,,336990.70998686063,,119166.62404532098,541.8873186971178,2296.8801945684613,2750569.1620942038,5125612.161993281,,,,,2858495.53289214,,182352.17902107158,,,1086278.4797334292,,803254.3969369088,,,,,,1298477.535756999,,,,252.87966258813802,,,2.072040642888893E9,
1291132763,,,318282.3288542494,,,,1353836.486182155,,268744.5938006426,207554.13113565356,200965.51589141597,,1.3988932706133656E7,1597486.2240421867,,,,,,1413111.453010718,,,1.171250283922788E7,,,,,,,,,,,,,1.0382996095694967E7,3182154.449260036,,,2780.7441379088546,,603501.8180740987,2545866.0578497695,,,3559047.537132032,,,,14637.797670812468,,8653696.877443336,147620.42002652326,,2.1853912783516027E7,,9558054.766257975,,1231438.772928874,2400327.629895749,,,,,11651.176951162683,,,,,1155406.1571927732,,,725714.330225335,,,1440526.8467387957,,1347220.830284218,,3942520.1410772,,1206509.6003623973,,5450501.355631974,,1303751.792297224,524006.44003658957,,,2.57584377838275E9,115938.81900844227,,646473.2357643927,1238367.4810132976,1939724.2796534242,,4711920.868501958,1702186.1841675064,,177072.5131573609,1409365.1535364834,,,1.6645178783896599E7,5818285.760621103,,2910649.506211676,,,646558.9365795765,,,,,2261921.7164044846,2584135.628368725,,4370765.0658994615,7856637.547808127,1197519.2027022997,,833068.186064927,,,,,,346217.2701735276,,130596.87140015207,1083.7746373942357,19175.34493330788,2845597.9648053143,5296616.977171334,,,,192580.83724476208,,,210443.73346264882,,,1150560.5684728557,,847005.0721952481,,,,,,1411947.7730839525,,,,395.1897822095867,,,2.0790816580134058E9,
1293281071,,,324637.71411784604,,,,1429890.742846708,,290699.5860075548,212614.96151713716,209506.3003759823,,1.4075567722519018E7,1726748.7611803606,,,,,,1477776.846926422,,,1.181301577041586E7,,,,,,,,,,,,,1.0719223992549306E7,3458426.284665651,,,3231.0027688610776,,645544.4029859093,2598359.165221548,,,3636656.8640428344,,,,15152.223698035163,,8718088.750294069,264226.618870849,,2.2327708818574686E7,,9942130.141652169,,1361697.970785121,2432016.725239551,,,,,12110.300485720783,,,,,1231007.0587193079,,,784956.5482934318,,,1500214.2621437584,,1416572.5062317639,,4088067.418405776,168.77890843584308,1215221.353010339,,5617719.553922079,,1379326.6141906995,579749.6300103687,,,,129790.79897517223,,655326.0492986689,1278063.6865701394,2084794.2064829322,,4822765.03117895,1834277.7699626337,,191998.03433377927,1489863.7747439644,,,1.7226404720542543E7,5908699.823912993,,3021411.6255413145,,,706505.4809528579,,,39060.62125802196,,2306204.744250368,2606220.885194491,,4803735.641335084,8088617.364922814,1255777.7989353149,,1030868.0456524653,,,,,,357176.58328114875,,149435.71008010505,1083.7746373942357,50455.63680892294,2913595.4112914125,5363080.889640561,,,,344965.0603102864,,,231097.26557309748,,53.087382048225024,1207115.6703416249,,902228.0984288049,,,,,,1542465.3099702618,,,,,22787.61455876732,,2.0842063461753109E9,
1295429378,,,336332.3022258641,,,,1530389.8175604271,,314004.0597476788,219288.8529752617,215571.27610015223,,1.416927319012804E7,1832448.9838057023,,,,,,1669912.2567490297,,,1.2052419446445933E7,,,,,,,,,,,,,1.1306568550047614E7,3827752.927231309,,,3231.0027688610776,,715117.7872553698,2661003.7409176407,,,3696252.4591009337,,,,23476.757744845025,,8800116.584749894,452264.74285702006,,2.3208056705810983E7,,1.1162601264739012E7,,1602452.7468353203,2566685.3848728915,,,,,12182.819673146707,,,,,1301023.5031637633,,,870736.3216535278,,,1576705.3240737456,,1503458.9671829825,,4296967.546822104,1232.188596563163,1235709.5836144174,,5798690.992518294,,1448563.9090216893,648141.2089598987,,,,,,679029.7248512979,1314999.0240947793,2307666.710124708,,4925864.676267729,2028914.9568392495,,220177.7742865995,1549841.9163992214,,,1.7940505307015967E7,5995270.251203898,,3150939.218098993,,,757475.8400346483,,,104490.43773232031,,2359172.4182482287,2621926.641017249,,5373704.15269823,8495728.637250654,,,1223474.6397619925,,91915.35738789148,,,,373811.6940888465,,169564.77901603506,1092.5493643721989,75602.90548042314,2965531.335576326,5429655.707971962,,,,526717.8802756341,,,252379.15515807513,,414.6872334026463,1268787.240328835,,959742.5815203912,,,,,,1662286.2553903647,,,,,48149.355061534276,,2.0921033174751956E9,
1297577685,,,360489.73299854546,,,,1605607.8059171026,,337818.1026483443,223828.60090698858,220977.02068499813,,1.4313466635955863E7,1930731.919259135,,,,,,1909404.876263949,,,1.2392187302327458E7,,,,,,,,,,,,,1.19753581686697E7,4030093.0061281654,,,,,804907.655984078,2708899.095965107,,,3741219.04642996,,,,36988.536256548505,,8865144.047891323,572451.4118325176,,2.399380968721123E7,,1.3061292973531753E7,,1810369.5236534507,2724107.7953401967,,,,,13955.047612603137,,,,,1347525.0002560727,,,948376.6493999672,,,1630357.2024126926,,1592545.8989641299,,4483631.052702252,4730.845342617348,1263654.6646274135,,5990901.345113992,,1506730.298509678,700537.992522472,,,,,,748574.7983708438,1356437.9451135357,2519775.881230253,,4998759.268707931,2192217.7623389205,,234221.57589624586,1599560.2237872132,,,1.8765026171065286E7,6085360.049404737,,3285715.9721095897,,,808224.8680457491,,,197553.1367919647,,2406288.38028195,2631104.720649354,,5734645.133787264,8948239.742978578,,,1513403.030974645,,164629.38249250353,,,,384290.85928760556,,180293.3068317459,1101.3841026142281,93812.87602814383,3014146.338446564,5482393.650496945,,,,670709.8292996507,,,274738.44686594355,,872.7511325011644,1322286.5799123235,,1000770.2471738206,,,0.0,,,1729542.5511367978,,,,,65945.51585844024,,2.1005893335048766E9,
1299725993,,,378512.4211052467,,,,1633529.3875748797,,374579.7803523801,227169.73929175874,225877.1653480677,,1.4486013563047627E7,,,,,,,2087825.0546327145,,,1.2651515447714077E7,,,,,,,,,,,,,1.2310781028862448E7,,,,,,869692.2411416713,2728348.714766825,,,3782413.7791306465,,,,43767.286357938894,,8918510.223443635,637761.6684474725,,2.4519708704227496E7,,,,1952034.5266698003,2888048.341710682,,,,,16876.749872019416,,,,,1384720.0137190116,,,999389.9127818318,,,1694625.8252103452,,1661063.1794156984,,4626049.943067866,7751.446974082738,1291537.0880117062,,6170008.8708974905,,1551310.1276265974,731652.8386346155,,,,129790.79897517223,,828485.4166264602,1399878.1468520958,2626043.5920472,,5062971.427278697,2282008.643877692,,236301.13810927412,1654567.760119067,,,1.950630611737529E7,6163689.5738323,,3375194.76320202,,,846215.8077197374,,,295000.26198200096,,2439742.04619019,2653403.288066481,,6021858.068540248,9536492.646446476,,,1779170.4849052394,,224724.75456000402,,,,393243.97024043853,,182882.10189864528,1101.4741195103275,104800.66117808757,3085185.7400514507,5521329.352585176,,,,766287.3772685971,,,287801.82611417235,,1276.2939487831263,1352383.2664921149,,1032097.5698305903,,,,,,1758295.0271166742,,,,,74445.87917582344,,2.1069796171732361E9,
1301874300,,,378512.4211052467,328288.4812097852,,,1647186.7608481084,,406599.4241501327,229220.10798194565,230871.88070681365,,1.4598265958438922E7,,,,,,,2345465.027851469,,,1.2902514158874892E7,,,,,,,,,,,,,1.2380617175703645E7,,,,,,912259.9089311118,2739280.8593882853,,,3805498.591444193,,,,46860.08426893421,,8969430.51857496,674505.7307652074,,2.5627884393710326E7,,,,2093817.9773832692,3046385.3455797536,,,,,18735.723124905227,,,,,1421757.7393529238,,,1048075.3521475926,,,1756331.4537341017,,1709339.5227963103,,4712909.755498624,9277.224844514738,1317944.9094064129,,6300958.346002159,,1592014.6057739675,762398.936790894,,,,130335.42244277574,,880704.1374555385,1432807.8494840185,2683809.76384627,,5111749.055595128,2341862.014131357,,237591.11748905785,1705093.788763718,,,2.003235163752476E7,6215921.492845535,,3432791.6303302967,,,891994.4932900914,,,394478.169565603,,2464582.49062824,2683730.6271559577,,6312351.681095697,1.0141106045872137E7,,,1934960.8703217239,,271900.6962189436,,,,403092.960172405,,,1101.5041251423606,106564.94888693187,3156484.430670076,5552085.605877215,,,,849858.0925613662,,,289389.8833399914,,1597.2613164348872,1368290.2368844294,,1059556.8243073751,,,,,,1787613.0750936193,,,,,82403.91149295925,,2.112181336330783E9,
1304022608,,,379433.0826341125,328829.9215272794,,,1666942.8888690993,,419086.32193487586,229833.35674717775,234965.73364822348,,1.466826457655518E7,,,,,,,2557869.3221551096,,,1.3094260276309492E7,,,,,,,,,,,,,1.2454136773277858E7,,,,3231.0027688610776,,943701.0624730453,2755907.104880988,,,3825949.762087509,,,,50756.21599852806,,8987415.651608877,695717.5963152883,,2.655379814422886E7,,,,2220118.4874239517,3148333.426193714,,,,,20145.731667847194,,,,,1449215.5856018413,,,1091696.1787512708,,,1785345.0915218585,,1743535.7706293573,,4775338.877493084,10217.648141408215,1336195.4665987606,,6404717.3174872305,,1616180.979679961,782098.2850377733,,,,130880.04591037925,,907754.65144793,1457945.928761776,2747963.501623192,,5141441.699951144,2395505.9685193347,,237591.11748905785,1731943.9459274,,,2.0487770445810266E7,6237641.460402272,,3477105.04438313,,,928094.3405080184,,,468405.69279043406,,2482924.888262825,2704702.75732089,,6520316.799700868,1.0440611226546872E7,,,2048683.315061719,,302153.6391287733,,,,410695.1124093241,,,1101.6407488134594,110290.46831441416,3196813.586245868,5573471.548576014,,,,911722.6333602227,,,291365.44295646186,,1696.3776552575985,1383465.1785534942,,1075456.4161052834,,,,,,1805360.5233576244,,,,,86952.28932261505,,2.1161627027476487E9,
1306170915,,,381871.55430618906,332981.1006725472,,,1696557.594023204,,429709.46799547935,229833.35674717775,238709.49847975452,,1.4720995138132077E7,,,,,,,2694281.169088798,,,1.322419729417987E7,,,,,,,,,,,,,1.2608406828989543E7,,,,3365.234409236551,,957842.953490057,2777317.1795597523,,,3851716.2537668245,,,,53942.01576675781,,9011319.997868536,724713.0800697074,,2.7474695464044992E7,,,,2315941.0115536833,3268924.0963552077,,,,,22147.75109466736,,,,,1484004.1776815646,,,1139165.287540161,,,1799345.9559117714,,1758685.9679965219,,4828698.172890623,10217.648141408215,1348427.979181665,,6495951.594763189,,1638049.3207240985,798664.3556414776,,,,130880.04591037925,,909608.8286317004,1483317.8941457688,2849116.114390703,,5178293.004001703,2438881.554661492,,,1756270.5776235482,,,2.0913540314602274E7,6273788.883095196,,3546501.8165414287,,,947066.6543911094,,,508668.4868483247,,2496980.6073553143,2735767.14593719,,6744577.597348538,1.067416431151223E7,,,2101971.138153434,,335771.5343816673,,,,416102.5875821026,,,1183.6842518651417,114280.2665780435,3227144.2860154174,5586226.180182016,,,,977207.6334394343,,,301906.3974456833,,1761.5436843087218,1395668.1544187902,,1088462.385604739,,,,,,1846292.0471094898,,,,,87838.93823148787,,2.1196864263321614E9,
1308319223,,,386428.79819160455,343355.1582550951,,,1728454.8320373734,,457830.0459197748,229833.73262761033,245012.1677111667,,1.4829424720969422E7,,,,,,,2878480.8311553835,,,1.3371012349864786E7,,,,,,,,,,,,,1.2750666092761846E7,,,,3962.43250603071,,992342.5664548178,2799127.250980731,,,3921106.9178732694,,,,58014.778931519206,,9097445.888985975,780263.3469176075,,2.896420064082799E7,,,,2454194.025759365,3534357.759173341,,,,,25126.4376536866,,,30836.390747846937,,1554683.6311300823,,,1212911.4937894663,,,1833367.9354093012,,1787892.371796677,,4912223.220521151,10217.648141408215,1368797.5081315716,,6595000.389222183,,1677898.4556848407,826700.116531199,,,,,,917247.5074069296,1537034.605473872,3019806.0126125473,,5224947.182705948,2502521.4369663913,,,1801009.5200222838,,,2.1436403059886042E7,6330838.559731819,,3681536.62321934,,,986312.8464500324,,,552643.1933231701,,2519515.7411993006,2790093.764821792,,7087498.313659729,1.1054665010134384E7,,,2115879.658669682,,378687.87299206643,,,,429545.1264946118,,,1265.5911312457256,115678.30498535809,3258623.387190032,5610344.8520428855,,,,1137932.0554689511,,,322287.0507078569,,1880.2057667942895,1412788.4178312365,,1108271.293263302,,,,,,1946516.3486642735,,,,,91757.14276954172,,2.1249515443648975E9,
1310467530,,,390210.8374188667,356609.96593774675,,,1764571.372800664,,505734.5867636452,233060.9148881305,251663.49177912602,,1.5088898073426653E7,,,,,,,3125944.5702537475,,,1.3642613253870932E7,,,,,,,,,,,,,1.277129960554412E7,,,,4753.382771184193,,1063564.7885859483,2809613.2725396208,,,4017493.641973179,,,,63808.01185930293,,9202778.183983555,862596.57212077,,3.0826153390571617E7,,,,2603207.017688455,4055810.343294718,,,,,29881.99906652829,,,65904.80445664324,,1642951.4362141152,,,1312143.9159537542,,,1894908.7052031134,,1856575.0700387184,,5058651.829660057,10717.68136004377,1409444.107230009,,6804229.333425584,,1731543.0927382405,857827.083310783,,,,,,951662.7561118657,1611706.6976544985,3215044.8904646817,,5314807.982026128,2598570.636408689,,,1854797.3066283306,,,2.2197134447497487E7,6391468.740939104,,3864993.272120116,,,1052490.616121039,,,638941.8106206164,,2561062.8281267835,2834504.0464736363,,7558458.954304341,1.1530265208667811E7,,,2191197.733659745,,473706.8763406026,,,,453448.50915013684,,,1265.5911312457256,117010.66245289597,3286479.626468723,5650581.508234608,,,,1327985.5358791563,,,333249.19690615905,,2038.3334145000024,1440544.8785399802,,1135852.5313683944,,,,,,2056318.119170498,,,,,100806.96911604058,,2.1329006770764158E9,
1312615837,,,399826.21440188045,371715.17619847,,,1817499.3445929969,,536127.7512979913,240243.33264921216,255954.81112183168,,1.5304935892817656E7,,,,,,,3456501.9240939687,,,1.4024583144013189E7,,,,,,,,,,,,,1.2772349106533907E7,,,,5675.739247853146,,1136471.6797046366,2817591.831915025,,,4104354.951070697,,,,68410.64220347113,,9296747.636792386,978809.6575877492,,3.2563912712216232E7,,,,2786213.218066839,4743480.748911576,,,,,40285.130468795236,,,93297.42413957913,,1740043.8304329093,,,1420229.448096796,,,1976740.621609703,,1938887.1611545375,,5219918.60364257,11467.731187997106,1465514.1018268508,,7099092.242027291,,1793909.8070229858,892883.2788092953,,,,,,1024912.8021815727,1679863.05076762,3454409.41314862,,5441524.328455017,2710719.677129304,,,1919929.2469941564,,,2.3105482014245052E7,6469113.954777191,,4061189.6709773587,,,1131849.8164042097,,,775535.3987990923,,2614962.6967559527,2889877.7863601395,,8122313.208624707,1.2082604098421251E7,,,2400097.120736763,,594279.7971330943,,,,474995.92142782954,,,1266.7368772960747,121859.69923358598,3334363.739993384,5693831.175411202,,,,1523752.5444753293,,,340216.79049762536,,2154.9268079516373,1475318.3410746865,,1183598.682651694,,,,,,2177392.9768663947,,,,,109622.18374461787,,2.1422203973989015E9,
