Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1418108382,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.55469999998,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.2810000001,19.648233399999995,630692.125,179548.875,740347.9379999998,,30855.482400000004,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418125774,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.813500000002,23581.2344,1475307.38,2980701.25,295469.0619999999,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.55469999998,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.482400000004,107804.36699999998,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.6738,51430.1094,14754.311499999998,110615.141,154523.859,408901.0,26764.997999999996,74988.6562,20126.4863,,96456.36719999998,,
1418143166,15173.387699999997,75407.8047,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.0619999999,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.5547,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.2810000001,19.648233400000002,630692.125,179548.875,740347.9379999998,,30855.482400000004,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1418160558,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.5547,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.482400000004,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1418177950,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.5547,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.482400000004,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1418195343,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.5547,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.482400000004,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1418212735,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.5547,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.4824,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1418230127,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.5547,,305273.719,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486300000004,,96456.3672,,
1418247519,15173.38754187069,75407.80334724416,98020.42987614038,170164.46701472695,879761.7730222452,975097.6235572144,9927.085002097367,,4198796.203582313,46760.18109777075,1.0831335259693282E7,1435279.5351365344,694743.5797290099,172903.24523541017,207390.25249831766,11829.809723364244,23581.23543649722,1475337.2052652626,2980699.8880103324,295469.8692443506,246061.96275580942,231466.40057161846,150298.155670874,128362.63582565318,227854.30938262335,45044.98521142265,16117.664012994768,199011.53509990382,96092.56515961896,,305276.63847102155,64377.26973481688,523898.5964660968,342286.1887156217,,53995.826604792164,151214.79851173965,,401417.6698666052,19.649100379139806,630686.3394294841,179575.87943461156,740346.0400096867,,30855.48104724416,107804.30576817639,874284.0591134576,172215.589671643,340319.84544278565,256966.84953251985,9.099529533623154E-4,34723.42471733363,247909.65311442866,23343.33485643757,337267.932623556,196.68354168175438,23356.669787901625,51430.11025643757,14754.33047090015,110615.1423504474,154523.85629910522,408904.0125364681,26765.00699490295,74988.62815686359,20126.486458129308,,96462.74773954295,,
1418264912,15173.384155308979,75407.77437607388,98479.04673980878,170164.42449730978,880023.2892503714,975097.5926579286,10193.20147138372,,4198779.147176606,46760.21103299873,1.0831961897207294E7,1435566.8391669234,694800.1560739339,173481.38619691855,207632.56840469793,11829.728841393993,23581.257634544072,1475975.9552992703,2980670.7190846307,295487.1575182973,246062.8355988319,231460.58755079814,150311.19121433116,128364.045574664,227874.3205016261,45045.002589180935,16117.683566062762,199011.28024259539,96092.78916708057,,305339.1630520401,64376.43738221839,523987.65587050945,342286.2040416674,,54006.75335851826,151222.51937805628,,402196.9886614831,19.66766795767287,630562.4332938237,180154.21740996558,740305.3918757502,,30855.45207607389,107802.99440249124,874297.3611323546,172215.4969737859,340319.87634207134,256983.37298734696,0.0021526092390114723,34723.40153050964,247909.59131585725,23343.353198253564,337201.57653111056,196.68634041545602,23356.583863167947,51430.12859825356,14754.736759427973,110615.17127217879,154523.7984556424,408968.53024501144,26765.19963340972,74988.02757362727,20126.489844691023,,96599.39597432404,,
1418282304,15173.384313438288,75407.77572882973,98457.6324636684,170164.42648258287,880011.0782281263,975097.5941007142,10180.775649286352,,4198779.943594293,46760.20963522799,1.0831932637514014E7,1435553.4240303892,694797.5143449239,173454.39096150838,207621.25390638027,11829.73261802975,23581.25659804685,1475946.1300340076,2980672.0810742984,295486.35027394677,246062.79484302248,231460.85897917967,150310.58254345716,128363.9797490108,227873.3861190027,45045.00177775828,16117.682653067992,199011.29214269156,96092.7787074616,,305336.2435810185,64376.4762474015,523983.49740441266,342286.2033260457,,54006.2431537261,151222.15886631666,,402160.5997948779,19.66680097853306,630568.2188643396,180127.212975354,740307.2898660634,,30855.453428829725,107803.05563431486,874296.740018897,172215.5013021429,340319.8748992857,256982.60145482712,0.0012426562856491569,34723.402613176004,247909.59420142858,23343.352341815993,337204.67490755464,196.68620973370167,23356.587875266327,51430.127741815995,14754.717788527823,110615.16992173142,154523.80115653714,408965.51770854334,26765.190638506774,74988.05561676368,20126.489686561712,,96593.01543478109,,
1418299696,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.5547,,305273.719,64377.30859999999,523894.438,342286.188,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.673800000004,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486300000004,,96456.3672,,
1418317088,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.234399999998,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.5547,,305273.719,64377.30859999999,523894.43800000014,342286.188,,53995.3164,151214.43800000002,,401381.281,19.648233399999995,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1418334480,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.55469999998,,305273.7189999999,64377.30859999999,523894.43800000014,342286.188,,53995.31640000001,151214.43800000002,,401381.2810000001,19.648233399999995,630692.125,179548.875,740347.9379999998,,30855.4824,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.4258,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.36719999998,,
1418351873,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418369265,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418386657,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.55469999998,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.482400000004,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.42579999999,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418404049,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.55469999998,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.4824,107804.367,874283.4379999998,172215.594,340319.8439999999,256966.07800000004,0.0,34723.42579999999,247909.656,23343.333999999995,337271.0310000001,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418421441,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.9379999998,,30855.4824,107804.367,874283.438,172215.594,340319.8439999999,256966.07800000004,0.0,34723.42579999999,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418438834,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.65918,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9379999998,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.9379999998,,30855.4824,107804.367,874283.438,172215.594,340319.8439999999,256966.07800000004,0.0,34723.42579999999,247909.656,23343.333999999995,337271.0310000001,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418456226,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.54699999996,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.5547,,305273.7189999999,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.648233400000002,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1418473618,15173.387243138262,75407.79608264237,98160.00151454686,170164.45671199466,879839.1031197512,975097.6150750726,9999.375055254537,,4198823.702780902,46760.1944613603,1.0831506546549192E7,1435385.0820704564,694758.9465444863,173088.75230580167,207458.881399864,11829.788419865963,23581.242087880284,1475532.5025599329,2980693.136765685,295475.50154496834,246063.6623281453,231464.82092226789,150314.47987140086,128363.21496274344,227862.13808075315,45044.99054400269,16117.670015941487,199011.4657101183,96092.67531149887,,305296.1583156537,64378.13813488564,523926.79735937406,342286.1928836944,,53999.35086724027,151217.24407630338,,401663.1174308748,19.654781173938765,630653.7052909002,179732.9833487761,740334.9606060202,,30855.473782642388,107804.15416544543,874290.4484646026,172215.5643827563,340319.8537673889,256973.1081569188,0.001971722504022399,34723.419025843184,247909.63630768372,23343.340459079744,337249.9110695383,196.68430030500406,23356.647349280745,51430.11554400269,14754.57288792963,110615.15076738887,154523.84182830018,408922.40066412283,26765.059849627032,74988.46543659354,20126.488143200804,,96513.18444772548,,
1418491010,15173.386949663945,75407.79054710956,98263.41405155936,170164.44881854748,879896.6216572361,975097.608699596,10053.793999980006,,4198840.855848772,46760.203943616696,1.0831635371654788E7,1435461.4997468027,694770.5146948956,173225.25743189178,207510.23464912566,11829.772309137908,23581.247026344663,1475677.114559852,2980687.9250665978,295479.63811607315,246064.780262899,231463.63184529165,150325.35704158933,128363.62926752138,227867.76722175773,45044.99449072627,16117.674458535465,199011.41349192942,96092.7527887187,,305310.57266095286,64378.671003287855,523947.58404408745,342286.1960208337,,54001.94248833945,151219.0466158013,,401844.16072538507,19.658987268097363,630629.0256187657,179851.24904603107,740326.6243162334,,30855.46824710957,107804.01744689267,874294.9517774063,172215.54535752465,340319.8600416674,256977.6241194775,0.0021168841636946935,34723.41467432745,247909.62365792866,23343.344608199408,337236.34425782866,196.68487156794288,23356.63035812974,51430.11949072627,14754.740795718477,110615.15704166738,154523.83079771377,408936.14781074075,26765.099579977745,74988.34289588626,20126.489327217878,,96549.68214847089,,
1418508402,15173.387406525682,75407.79916446717,98102.4281370125,170164.46110655286,879807.080537485,975097.6186245235,9969.078124725467,,4198814.15306787,46760.1891822564,1.0831434825105596E7,1435342.5376763465,694752.5061504092,173012.75512609014,207430.29124926165,11829.797389271947,23581.23933846438,1475451.991999919,2980696.038300913,295473.1985711048,246063.03993475373,231465.48292302375,150308.42417018846,128362.98430477796,227859.00414100455,45044.988346723585,16117.667542593981,199011.49478181108,96092.63217721983,,305288.13334529917,64377.841468402214,523915.2246847134,342286.1911371392,,53997.90802109918,151216.24053949793,,401562.32429451024,19.652439494158592,630667.4453278654,179667.14069725497,740339.6017102132,,30855.476864467182,107804.23028144724,874287.9413128037,172215.5749747684,340319.85027427855,256970.59396255872,1.4516165967229464E-4,34723.42144848426,247909.64335024494,23343.338149119663,337257.4641882903,196.6839822629388,23356.656808848995,51430.113346723585,14754.479407788847,110615.14727427851,154523.8479694136,408914.74714661785,26765.037730350712,74988.53365929272,20126.487484017074,,96492.86490074541,,
1418525795,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.281,19.648233399999995,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418543187,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.188,,53995.31640000001,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.482400000004,107804.367,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418560579,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.482400000004,107804.367,874283.4379999998,172215.594,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.311500000002,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418577971,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.5620000002,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92199999996,231466.67199999996,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.938,,30855.482400000004,107804.36700000001,874283.4379999998,172215.594,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.311500000002,110615.141,154523.859,408901.0,26764.998000000003,74988.6562,20126.4863,,96456.36719999998,,
1418595363,15173.387699999997,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.188,,53995.3164,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.938,,30855.482400000004,107804.36700000001,874283.438,172215.594,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.311500000002,110615.141,154523.859,408901.0,26764.998000000003,74988.6562,20126.4863,,96456.36719999998,,
1418612756,15173.3877,75407.80469999998,97999.0156,170164.46900000004,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.0619999999,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.54699999996,96092.55469999998,,305273.719,64377.30859999999,523894.438,342286.1880000001,,53995.3164,151214.438,,401381.2810000001,19.6482334,630692.125,179548.875,740347.9379999998,,30855.4824,107804.367,874283.438,172215.59400000004,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.333999999995,337271.031,196.683411,23356.673800000004,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.36719999998,,
1418630148,15173.3877,75407.80469999998,97999.0156,170164.46900000004,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.0619999999,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663099999998,199011.547,96092.5547,,305273.719,64377.30859999999,523894.438,342286.1880000001,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59400000004,340319.844,256966.07800000004,0.0,34723.42579999999,247909.656,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
