Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1468545782,14806.092799999999,108625.781,181166.562,184258.281,1670907.5,1793212.0,50777.4805,,8166503.0,47770.8789,2.2821594E7,2018434.8800000001,3964581.25,773056.438,261637.89100000003,10948.3906,22550.6328,1884959.6199999999,4630583.0,538167.75,401693.469,843235.688,238475.422,323788.406,229554.188,44842.3867,15755.6387,190205.359,94392.0,,314111.156,194141.531,863744.812,1671860.8800000001,11.9044971,84018.7656,322784.969,85988.2109,957291.062,10.961767200000002,1308818.1199999999,792206.062,726414.25,493657.469,30211.4453,101069.211,1490531.0,168278.891,822166.812,264486.1560000001,1466568.3800000001,175559.109,233526.516,242806.672,299197.9380000001,7543.5332,19401.3438,51406.7539,131006.109,106678.203,300674.875,529011.5620000002,26762.5625,72185.8516,19204.681599999996,7.257133960000001,154060.609,6642.371580000001,
1468563174,14806.0928,108625.781,181166.562,184258.28099999996,1670907.5,1793212.0,50777.4805,,8166503.0,47770.8789,2.2821594E7,2018434.8800000001,3964581.25,773056.438,261637.89100000003,10948.3906,22550.6328,1884959.6199999999,4630583.0,538167.75,401693.469,843235.688,238475.422,323788.4060000001,229554.188,44842.3867,15755.6387,190205.359,94392.0,,314111.1560000001,194141.531,863744.812,1671860.8800000001,11.9044971,84018.7656,322784.9689999999,85988.2109,957291.062,10.961767200000002,1308818.1199999999,792206.062,726414.25,493657.469,30211.4453,101069.211,1490531.0,168278.891,822166.812,264486.1560000001,1466568.3800000001,175559.109,233526.516,242806.672,299197.9380000001,7543.5332,19401.3438,51406.7539,131006.109,106678.203,300674.875,529011.5620000002,26762.5625,72185.8516,19204.681599999996,7.257133960000001,154060.609,6642.371580000001,
1468580566,14806.0928,108625.781,181166.562,184258.28099999996,1670907.5,1793212.0,50777.4805,0.0,8166503.0,47770.8789,2.2821594E7,2018434.88,3964581.25,773056.438,261637.89100000003,10948.3906,22550.6328,1884959.6199999999,4630583.0,538167.75,401693.469,843235.688,238475.422,323788.4060000001,229554.188,44842.3867,15755.6387,190205.359,94392.0,,314111.1560000001,194141.53099999996,863744.812,1671860.8800000001,11.9044971,84018.7656,322784.9689999999,85988.2109,957291.062,10.9617672,1308818.1199999999,792206.062,726414.25,493657.469,30211.4453,101069.211,1490531.0,168278.891,822166.812,264486.1560000001,1466568.3800000001,175559.109,233526.516,242806.672,299197.9380000001,7543.5332,19401.3438,51406.7539,131006.109,106678.203,300674.875,529011.5620000002,26762.5625,72185.8516,19204.681599999996,7.257133960000001,154060.609,6642.371580000001,
1468597959,14806.0928,108625.781,181166.562,184258.28099999996,1670907.5,1793212.0,50777.4805,0.0,8166503.0,47770.8789,2.2821594E7,2018434.88,3964581.25,773056.4379999998,261637.89100000003,10948.3906,22550.6328,1884959.6199999999,4630583.0,538167.75,401693.469,843235.688,238475.422,323788.4060000001,229554.188,44842.3867,15755.6387,190205.359,94392.0,,314111.1560000001,194141.53099999996,863744.812,1671860.88,11.9044971,84018.7656,322784.9689999999,85988.2109,957291.062,10.9617672,1308818.12,792206.062,726414.25,493657.469,30211.4453,101069.211,1490531.0,168278.891,822166.812,264486.1560000001,1466568.38,175559.109,233526.516,242806.672,299197.9380000001,7543.5332,19401.3438,51406.7539,131006.109,106678.203,300674.875,529011.5620000002,26762.5625,72185.8516,19204.681599999996,7.257133960000001,154060.609,6642.371580000001,
1468615351,14806.095638527438,109248.05526765375,181272.0829921323,184278.38981444,1670906.7343452414,1800738.9296115753,50779.27844602037,0.0036557281728721285,8176299.0640948275,47777.764728392554,2.288074234641256E7,2019435.534197045,3995550.6780514186,773049.785563617,262334.72537478793,10948.396593081485,22550.67101261038,1888947.5074769645,4631906.971348561,538268.471853566,403176.8398476105,843215.2751256041,238483.15310536907,323775.95060482586,229616.15541089932,44842.40597833,15755.6387,190205.3635967507,94410.11445344491,,314590.58259247884,195160.40240873667,864275.111991493,1683464.8846148972,11.891166578972737,84091.24710163538,323520.30830997985,85992.39601304193,958096.5581109163,10.964619901582683,1309022.3464418456,792206.062,726750.468827382,494783.2553646447,30211.448219004444,101079.92354605626,1493907.8180660596,168278.89530945377,822166.866011821,264480.3530412088,1478715.4983889055,176142.16649497522,233526.61183755644,242806.67659675074,299425.28261114785,7587.938955792648,19401.351270426596,51406.75746318849,131580.68097336125,106678.21190620451,300784.3242933202,529705.8599960436,26772.01051658044,72185.8516,19204.684415509815,7.257133960000001,154200.6463099034,6815.594125024678,
1468632743,14806.100488527438,110312.03176765375,181452.50499213225,184312.77281444,1670905.4243452414,1813608.6196115755,50782.352646020365,0.008528237452872128,8193048.5640948275,47789.538178392555,2.298187534641256E7,2021146.469197045,4048502.803051418,773038.410563617,263526.185874788,10948.406843081484,22550.73646261038,1895766.0724769644,4634170.721348561,538440.6908535659,405713.13634761045,843180.3686256041,238496.3716053691,323754.65360482584,229722.10841089935,44842.43917833,15755.6387,190205.37159675072,94441.08710344491,,315410.31709247886,196902.4884087367,865181.8309914931,1703305.6346148974,11.868373778972735,84215.17680163539,324777.60480997985,85999.55226304193,959473.8081109163,10.969497451582683,1309371.5364418456,792206.0620000002,727325.343827382,496708.14586464467,30211.453119004444,101098.24004605625,1499681.5680660596,168278.90280945378,822166.960011821,264470.43104120874,1499484.8683889054,177139.08849497518,233526.77583755646,242806.6845967507,299814.0011111478,7663.864740792647,19401.363920426596,51406.76331318849,132563.09547336126,106678.2274062045,300971.46479332016,530892.9849960436,26788.164816580444,72185.8516,19204.68931550982,7.257133960000001,154440.0838099034,7111.773325024677,
1468650135,14806.1025,110753.734,181527.406,184327.04699999996,1670904.88,1818951.38,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.812,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.38,11.858911499999998,84266.625,325299.562,86002.5234,960045.562,10.971522299999998,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.906,822167.0,264466.3119999999,1508107.12,177552.95300000004,233526.84400000004,242806.688,299975.375,7695.384770000001,19401.369099999996,51406.7656,132970.938,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.729980000001,
1468667527,14806.1025,110753.734,181527.40600000002,184327.04699999996,1670904.88,1818951.38,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.06200000003,843165.875,238501.859,323745.81200000003,229766.09399999998,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.38,11.858911499999998,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.12,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369099999996,51406.7656,132970.938,106678.23400000001,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468684920,14806.1025,110753.734,181527.40600000002,184327.04699999996,1670904.88,1818951.38,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.812,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.06200000003,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.38,11.858911499999998,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90600000002,822167.0,264466.312,1508107.12,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369099999996,51406.7656,132970.93800000002,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468702312,14806.1025,110753.734,181527.40600000002,184327.04699999996,1670904.88,1818951.38,50783.6289,0.00974501856,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.06200000003,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.38,11.858911499999998,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.12,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369099999996,51406.7656,132970.93800000002,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.48400000003,7234.729980000001,
1468719704,14806.102499999999,110753.734,181527.40600000002,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999996,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.971522299999998,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.688,299975.375,7695.38477,19401.3691,51406.7656,132970.938,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468737096,14806.102499999999,110753.73399999998,181527.406,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.971522299999998,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369100000004,51406.7656,132970.938,106678.23399999998,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468754488,14806.102499999999,110753.734,181527.406,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369100000004,51406.7656,132970.938,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468771881,14806.102499999999,110753.734,181527.40600000002,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369100000004,51406.7656,132970.938,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468789273,14806.102499999999,110753.734,181527.40600000002,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.4111,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84400000001,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369100000004,51406.7656,132970.93800000002,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468806665,14806.102499999999,110753.734,181527.406,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.81200000003,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999996,84266.625,325299.56200000003,86002.5234,960045.5620000002,10.971522299999998,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84400000001,1502078.5,168278.90600000002,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369100000004,51406.7656,132970.93800000002,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.6914,7.257133960000001,154539.484,7234.72998,
1468824057,14806.102499999999,110753.734,181527.406,184327.04699999996,1670904.88,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.812,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.38,11.858911499999998,84266.625,325299.562,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.906,822167.0,264466.3119999999,1508107.12,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369100000004,51406.7656,132970.938,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.691399999996,7.257133960000001,154539.484,7234.72998,
1468841449,14806.102499999999,110753.734,181527.406,184327.04699999996,1670904.88,1818951.3800000001,50783.62890000001,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.763699999996,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.8119999999,229766.094,44842.4531,15755.6387,190205.375,94453.94530000002,,315750.625,197625.70300000004,865558.25,1711542.38,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.906,822167.0,264466.3119999999,1508107.12,177552.95300000004,233526.844,242806.688,299975.375,7695.384770000001,19401.369100000004,51406.7656,132970.938,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.8516,19204.691399999996,7.257133960000001,154539.484,7234.72998,
1468858842,14806.102499999999,110753.734,181527.40599999996,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.62890000001,0.00974501856,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.8119999999,229766.094,44842.4531,15755.6387,190205.375,94453.94530000002,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84399999998,1502078.5,168278.90599999996,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.68799999997,299975.375,7695.38477,19401.3691,51406.7656,132970.93799999997,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468876234,14806.102499999999,110753.734,181527.40599999996,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.62890000001,0.00974501856,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411099999998,22550.763700000003,1898596.75,4635110.5,538512.1879999998,406766.0619999999,843165.875,238501.859,323745.8119999999,229766.09400000004,44842.4531,15755.6387,190205.375,94453.94530000002,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84399999998,1502078.5,168278.90599999996,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.84400000004,242806.68799999997,299975.375,7695.384770000001,19401.3691,51406.7656,132970.93799999997,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468893626,14806.102499999999,110753.734,181527.40599999996,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.62890000001,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.763700000003,1898596.75,4635110.5,538512.1879999998,406766.0619999999,843165.875,238501.859,323745.8119999999,229766.09400000004,44842.4531,15755.6387,190205.375,94453.94530000002,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84399999998,1502078.5,168278.90599999996,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.84400000004,242806.68799999997,299975.375,7695.384770000001,19401.3691,51406.7656,132970.93799999997,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468911018,14806.102499999999,110753.734,181527.40599999996,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.62890000001,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.812,10948.411100000001,22550.763700000003,1898596.75,4635110.5,538512.188,406766.0619999999,843165.875,238501.859,323745.8119999999,229766.09400000004,44842.4531,15755.6387,190205.375,94453.94530000002,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84399999998,1502078.5,168278.90599999996,822167.0,264466.312,1508107.1199999999,177552.95300000004,233526.84400000004,242806.68799999997,299975.375,7695.384770000001,19401.3691,51406.7656,132970.938,106678.234,301049.1560000001,531385.812,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468928411,14806.102499999999,110753.734,181527.406,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.00974501856,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.062,843165.875,238501.859,323745.8119999999,229766.094,44842.4531,15755.6387,190205.375,94453.9453,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84399999998,1502078.5,168278.906,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.844,242806.68799999997,299975.375,7695.384770000001,19401.3691,51406.7656,132970.93799999997,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468945803,14806.102499999999,110753.734,181527.40599999996,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.00974501856,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.763699999996,1898596.75,4635110.5,538512.1879999998,406766.0619999999,843165.875,238501.859,323745.8119999999,229766.09400000004,44842.4531,15755.6387,190205.375,94453.94529999999,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.9715223,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84399999998,1502078.5,168278.90599999996,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.84400000004,242806.68799999997,299975.375,7695.384770000001,19401.3691,51406.7656,132970.93799999997,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468963195,14806.102499999999,110753.734,181527.40599999996,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.812,10948.411100000001,22550.763699999996,1898596.75,4635110.5,538512.1879999998,406766.0619999999,843165.875,238501.859,323745.8119999999,229766.09400000004,44842.4531,15755.6387,190205.375,94453.94529999999,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.971522299999998,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84399999998,1502078.5,168278.90599999996,822167.0,264466.312,1508107.1199999999,177552.95300000004,233526.84400000004,242806.68799999997,299975.375,7695.384770000001,19401.3691,51406.7656,132970.938,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468980587,14806.102499999999,110753.734,181527.40599999996,184327.04699999996,1670904.8800000001,1818951.3800000001,50783.6289,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.411100000001,22550.763700000003,1898596.75,4635110.5,538512.1879999998,406766.0619999999,843165.875,238501.859,323745.8119999999,229766.09400000004,44842.4531,15755.6387,190205.375,94453.94529999999,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.971522299999997,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.844,1502078.5,168278.90599999996,822167.0,264466.3119999999,1508107.1199999999,177552.95300000004,233526.84400000004,242806.688,299975.375,7695.384770000001,19401.3691,51406.7656,132970.93800000002,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1468997979,14806.102499999999,110753.734,181527.40599999996,184327.047,1670904.8800000001,1818951.3800000001,50783.628899999996,0.009745018559999999,8200002.0,47794.4258,2.302386E7,2021856.75,4070485.5,773033.6879999998,264020.8119999999,10948.4111,22550.7637,1898596.75,4635110.5,538512.1879999998,406766.0619999999,843165.875,238501.859,323745.8119999999,229766.09400000004,44842.4531,15755.6387,190205.375,94453.94529999999,,315750.625,197625.70300000004,865558.25,1711542.3800000001,11.858911499999998,84266.625,325299.5619999999,86002.5234,960045.5620000002,10.971522299999998,1309516.5,792206.0620000002,727564.0,497507.25,30211.4551,101105.84400000001,1502078.5,168278.90599999996,822167.0,264466.3119999999,1508107.1199999999,177552.953,233526.84400000004,242806.688,299975.375,7695.384770000001,19401.3691,51406.7656,132970.93800000002,106678.234,301049.1560000001,531385.8120000002,26794.8711,72185.85159999998,19204.6914,7.257133960000001,154539.484,7234.72998,
1469015372,14806.101913712268,110816.79078143882,181538.0904449381,184327.47860803572,1670902.7111809724,1819742.5622625123,50784.61564662762,0.009745018559999999,8201834.537714041,47794.249714234196,2.3029581731102757E7,2022054.0548399785,4075528.623127997,773029.4187573125,264148.2560313494,10948.409887944354,22550.75425722791,1899370.7950203312,4646404.216563875,538533.543119771,407235.8250554812,843182.8626834808,238505.35228647027,323743.98848604446,229775.25828313598,44842.45435609245,15755.632640012434,190205.35117896833,94474.70012727295,,315781.10105885885,197644.99751885625,865620.7620546126,1712122.8187673811,11.858908489923273,84273.03825731823,325376.0638686364,86002.40275520255,960120.0786483751,10.993471723304275,1309534.7172271546,792206.0620000002,727594.1105587152,497536.0521488537,30211.447451836222,101107.71080889815,1502400.718805426,168278.88726191083,822167.0274355534,264465.9839439929,1509157.5009740228,177601.55345759873,233526.87284134413,242806.68716274409,299993.0609944458,7699.511818889374,19401.369217505297,51406.765165464894,133009.7650177956,106678.24169614425,301052.6620655571,531482.1398158029,26795.857516073287,72185.84950121019,19204.685351331325,7.257133960000001,154548.35681018347,7253.90075264675,
