Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1468128369,,0.0,7130.389935603868,16941.215819875433,,,788306.1945979595,,389367.6143701703,,173264.75419460522,145050.15798831533,1514354.7945771816,,,,,4663265.188901623,,,,,,,,,2438407.7053300054,,459401.370115646,,,4603446.64797575,,276057.87517793925,,1421048.1591275535,,,,34685.916995641215,,16378.949455043059,,308332.0024967502,79795.95741394465,323418.54316539905,,,,,,117199.91071561,198264.8255622839,,2861310.906022103,,,,502479.1015020325,827969.9738271924,,731120.1549730168,,865334.3044607101,,,,,,69749.57317940846,,44804.5668973091,796060.0850762718,,,185048.80619493622,,723982.0321559723,,92270.65607529573,,217423.32805751532,,209104.47103997358,,187604.8667073609,,2600440.241663349,,20933.266036521236,,,285164.65765690233,201361.19198530665,651711.8841907734,,20631.85710404038,913790.351886008,,32860.106406701896,,,,696393.9725897261,541280.5073131572,276071.0584341359,,705038.2959425749,,,492028.0686761843,20357.27618546545,,0.0,17656.09834116656,116346.51228915708,684287.8095553111,,,,3619284.703718176,125106.1762301065,1893563.117854893,1213844.734723911,,,47595.268404190145,186222.04094939554,,,52333.67582918193,772531.7995967055,342241.31038620067,55101.573058750575,,,,299971.50814466015,,,,11195.241226841175,35145.41448983504,0.0,,12985.70760744658,1023.2232955486433,,106527.56801076351,496488.84487235494,,387591.4930476015,47919.74286910427,,25820.429407847143,,,903260.683111383,4.504551387122838E7,
1468145761,,0.0,7430.39492435982,17390.1272704323,,,812209.6807779334,,400752.9960964424,,174881.31679131833,148921.02911456887,1550416.132668596,,,,,4815730.964472326,,,,,,,,,2541475.8465713756,,460454.2500089714,,,4752445.55337844,,283403.5609275453,,1475327.3790853797,,,,34685.916995641215,,16378.949455043059,,316349.2680374983,81856.17778079117,332168.5169283608,,,,,,120379.8485797807,203227.6704027468,,2947409.775745819,,,,502479.1015020325,872226.1783593626,,740355.0811239112,,875661.5078695173,,,,,,71693.9499600878,,46236.449609012794,819968.8593163897,,,187812.5085028177,,745741.3655751692,,94703.5162511129,,222292.55907480305,,215226.753066982,,193087.41977570613,,2664890.8390852725,,21697.237824611424,,,292799.13691415556,206598.81844590267,663902.2292505043,,21381.07132841003,940424.5257165083,,33904.92681418613,,,,718770.7558701901,560060.4099687318,283629.18516217865,,724418.4876540828,,,505348.0884137568,20879.715924972632,,0.0,17709.36609260572,116346.51228915708,707303.7162890346,,,,3749681.5286586247,127562.25425479881,1930715.301130887,1253345.599864438,,,48916.9838960666,191345.75043083035,,,53691.58565647217,797589.7383182355,352707.5893590184,55461.62560310761,,,,308602.69632003893,,,,11211.58592033671,36226.3450191081,0.0,,12985.70760744658,1066.5075682577542,,106527.56801076351,517026.15109789034,,398670.7108957072,51168.88175566653,,26495.64278606578,,,932233.3155998965,4.638528093834081E7,
1468163153,,0.0,7724.782794675044,17844.405642022084,,,838467.3865506499,,411942.61107407213,,178579.4669842289,152814.74344031618,1593588.3623808327,,,,,4962784.98934203,,,,,,,,,2645557.5358709944,,465822.0382325627,,,4894187.208224999,,290644.22509541514,,1525832.764554026,,,,34685.916995641215,,16378.949455043059,,323926.7829393858,83921.65437120857,342106.90596176434,,,,,,123589.37326674961,208926.30746126224,,3035059.401023031,,,,502479.1027387661,912894.6332879701,,749869.8561971608,,877195.368388815,,,,,,73987.30384762518,,47601.112451602574,843321.1643305357,,,192650.74127738088,,766916.8038543866,,97089.33311183343,,226360.1768153473,,221157.61036845576,,198508.4472441467,,2726486.2064332617,,22461.62881910351,,,300222.95775807725,211942.1049654871,676698.1452567412,,22015.661717874595,966633.5014847842,,34942.204683608696,,,,740434.7088317331,576613.0942659713,291462.828967452,,744771.3040255506,,,519560.5772445454,21399.502349400344,,0.0,18036.850474156112,116346.51228915708,730974.0195516344,,,,3869216.4020749684,130019.07898671665,1984612.6190422913,1289328.5808845533,,,50189.26417279,196622.74163941387,,,55010.97371477742,823061.0311829123,363086.5438775353,56282.34881170768,,,,317158.6445158292,,,,11247.18386546149,37151.638401240496,0.0,,12985.70760744658,1090.9340213451696,,106527.56801076351,537478.2625794143,,409046.01936975407,54362.21734515535,,27176.479692150908,,,961051.3430297318,4.771461081985132E7,
1468180546,,0.0,8022.169752378077,18306.43805078051,,,865970.3567559799,,423107.88044229953,,183772.45575022316,156789.01814778103,1642561.1014464817,,,,,5086266.881924253,,,,,,,,,2744504.9252505433,,476293.9208420278,,,5011796.766821182,,297869.9083611572,,1574963.0358834902,,,,34685.916995641215,,16378.949455043059,,330598.30664686294,85984.515846272,353119.6690706008,,,,,,126823.12601804982,216067.4629235277,,3124358.426728569,,,,502479.1039754998,954248.9981983567,,759632.2293629224,,894529.5899442562,,,,,,76381.66738634308,,48956.95973260396,866954.1012154446,,,199048.16314817773,,786720.7059024307,,99485.39738840294,,231207.14236267784,,227285.65106962292,,204006.96109738335,,2789963.7244779994,,23256.279698482027,,,308058.6670868499,217476.0980736293,691965.1104006725,,22519.670371500175,992269.4209856696,,36007.03141206244,,,,761863.6260559792,596737.3767184411,299309.096113624,,765320.9089440864,,,534144.1609790784,21931.225020840353,,0.0,18621.980294255445,116346.51228915708,755679.9880101045,,,,3996012.0841574413,132233.81508891072,2046796.3913381295,1321847.461091869,,,51522.80456849264,201838.0471296121,,,56350.71661835435,848905.0654198875,373465.2728943958,57578.649211960816,,,,325751.7501499908,,,,11336.796609248066,37956.7735320757,0.0,,12985.70760744658,1099.8289247106136,,106527.56801076351,558115.9000105299,,419168.5311688623,57235.497216207084,,27838.276862984076,,,990551.6512930553,4.90455293830548E7,
1468197938,,0.0,8321.027350845914,18774.257314871757,,,894765.7408612393,,434438.8021790887,,189403.82726624145,160846.26529839277,1694237.5613292612,,,,,5210769.16179434,,,,,,,,,2846210.724006516,,487724.8309091227,,,5132064.773619642,,305215.4506106448,,1623241.9286858775,,,,34685.916995641215,,16405.428566740567,,337503.77767428965,88133.33912913539,364599.53978898603,,,,,,130128.09239332659,223720.2516256201,,3217702.2894519824,,,,502479.1039754998,996912.1671145956,,770622.1920143816,,927479.3572296278,,,,,,78683.4184172402,,50504.71525586955,891261.6780719159,,,207675.03535599966,,803446.8992572319,,101926.22472618874,,236967.59533184036,,233646.29567705258,,209641.5738030333,,2857005.736156487,,24037.55069683911,,,316237.02707628487,223104.5119461905,709078.8083458224,,22991.258679742597,1017676.7496635934,,37099.8616602378,,,,783215.7033185196,621125.8273644868,306690.0059515641,,786305.3954950516,,,549066.9582466857,22473.259720765793,,0.0,19254.6737164471,116346.51228915708,781578.2645693269,,,,4136564.2485266193,134658.0775010361,2111166.0279073915,1348153.6509265427,,,52937.9135670686,207150.22518883363,,,57740.9712555508,875314.7081061105,384097.90687582345,58905.832740190905,,,,334387.3109570799,,,,11467.336168352047,38942.076167769046,0.0,,12985.70760744658,1101.6295128848506,,106527.56801076351,579003.7505472212,,430381.46926289337,59819.97480763481,,28505.83308683585,,,1020951.590699117,5.043961793891453E7,
1468215330,,0.0,8636.002363655736,19226.46853608052,,,923769.8061656615,,446139.816512978,,194811.71756518868,164865.85264012436,1745904.2231856987,,,,,5343543.322625515,,,,,,,,,2954267.5654461966,,496152.36655167374,,,5262099.8027689,,312541.07447604707,,1668461.9144054628,,,,34685.916995641215,,16694.061818814225,,344531.77373140573,90289.58709952224,375832.30897901056,,,,,,133425.55800774647,231151.34792636233,,3303498.973995798,,,,502622.6499050318,1038956.4915886822,,784802.8913640663,,968037.4939834569,,,,,,81034.98935647124,,51943.42264001984,914947.4344747219,,,217580.13094001386,,816127.5196109745,,104340.14628492907,,242721.72134416108,,239603.7600777856,,215047.89538487888,,2922357.4754516734,,24730.9961932984,,,324256.24977526517,228517.2007384704,725768.987673929,,23479.73417620433,1042004.9747125125,,38171.32976718496,,,,803580.5950640797,649574.8304965865,313496.9146821574,,806758.9446278476,,,563867.0576837832,22932.648417787255,,0.0,19888.54403995475,117507.10665222943,806948.9648354584,,,,4279220.699551827,137024.39676764316,2175870.6296015508,1363175.2561457085,,,54245.92078490993,212112.03832652073,,,59140.048882471914,901988.3184262629,394603.91852516914,60210.06059870487,,,,342672.8102323717,,,,11608.736621829445,40135.580319466724,0.0,,12985.70760744658,1101.6295128848506,,106527.56801076351,599409.0905092045,,441654.5134591547,61830.39025543168,,29179.921924838138,,,1051246.6658607896,5.183962635296009E7,
1468232722,,0.0,8972.029244257908,19647.589722809644,,,952040.3079510212,,458165.2567373843,,199878.93344399374,168767.0936349393,1794196.3555224368,,,,,5465510.52603171,,,,,,,,,3043025.1186828255,,501959.7589204288,,,5381194.053008828,,319874.3630538574,,1712414.52227773,,,,34685.916995641215,,17220.055704440016,,351673.8384524434,92459.8342071414,386472.4391407415,,,,,,136669.16916034953,238155.45102392248,,3385953.7030062675,,,,507276.63586126396,1079035.0830098304,,802280.4437434815,,997073.1074688375,,,,,,83650.18865364975,,53363.94725182983,938502.0876435419,,,227555.3115399262,,825261.5329636573,,106709.29821320735,,248302.42181701685,,245210.51680637948,,220258.64132084852,,2984685.1868564975,,25457.456150668047,,,332237.44855541724,233605.76278639567,742135.0397323401,,24018.26213330181,1066015.8176042694,,39192.22399738525,,,,822012.0937270018,679270.4002904024,320356.8658512226,,826782.6775716274,,,578636.9676435775,23291.030724400498,,0.0,20504.851601529168,124265.52474883957,828871.5876652631,,,,4420300.808750975,139207.3228983823,2238831.642783387,1372086.6098446294,,,55444.54875098167,216864.57894595712,,,60538.59038703509,931904.4608930892,404191.3887997117,61534.86393686972,,,,350704.9653105078,,,,11769.371268631468,41292.77126833261,0.0,,12985.70760744658,1101.6295128848506,,106527.56801076351,618605.1917103704,,452391.09209540434,63472.13610491634,,29862.166407443212,,,1081113.344311003,5.316285998206799E7,
1468250114,,0.0,9319.936343363694,20064.62061943243,,,978951.9914286125,,469767.66964106634,,204907.40912138709,172556.62628139195,1835085.3898186623,,,,,5575440.90899153,,,,,,,,,3096736.678546594,,507775.93392324843,,,5488813.801674097,,327236.41863606917,,1754034.2352605422,,,,34685.916995641215,,17721.585441538067,,358819.57785450027,94595.98385293724,396645.6901080961,,,,,,139845.68579464674,244080.2898385065,,3473372.973067904,,,,516680.91603086254,1117978.1841074335,,820642.9381824845,,1009266.3564047137,,,,,,86222.36879805248,,54750.101775787254,961241.9163519368,,,236271.25519073787,,834314.1714779616,,109024.0179416947,,254105.7524250873,,250739.4443835919,,225423.52418881623,,3046582.287880815,,26268.32484823072,,,340035.0039208597,238336.7207328334,757700.9687518153,,24569.62010792952,1090613.3745100044,,40202.05131899847,,,,837587.924630561,702787.8180201096,327743.2709470552,,845338.4863220722,,,593601.0011035462,23606.342151927933,,0.0,21107.015766024204,131124.0750307473,846502.5635577223,,,,4573706.839088039,141712.55519100153,2298623.71626537,1392386.4339835313,,,56581.601021087634,221841.72469785225,,,61945.336026601275,962631.5233574718,413380.49844845117,62902.072373962386,,,,358609.9317289143,,,,11977.281387160305,42309.20615983332,0.0,,12985.70760744658,1101.6295128848506,,106527.56801076351,634894.8354200419,,462706.81205603294,66089.38033547204,,30547.575514859764,,,1110850.4206700476,5.440902498324872E7,
1468267507,,0.0,9683.25438869069,20498.89753880233,,,1005315.8084717084,,481099.7725462307,,210231.38234859594,176265.7720330499,1872166.6024670214,,,,,5690163.555838664,,,,,,,,,3158295.9086114154,,516294.9121285722,,,5601961.435115629,,334582.0392070451,,1794242.0821244179,,,,34685.916995641215,,18195.85650134328,,365726.5904239801,96730.95738894108,407163.7034207324,,,,,,143015.25337466047,248472.28428618566,,3567512.212400892,,,,526073.0774216829,1157769.1148011251,,839067.036975132,,1021307.2417925086,,,,,,88869.57968833583,,56046.25131159167,981917.9708904414,,,243985.2378689078,,844414.558301719,,111329.60437840162,,260014.69994576034,,256207.62349198357,,230833.50923494747,,3108839.6107639405,,27061.00050986475,,,346846.61054656905,243380.10487911687,773141.3759748203,,25060.66364619902,1115560.970236498,,41237.50364623887,,,,851294.4836086277,722895.6496819404,335367.2303060171,,863377.3638782882,,,608637.546209935,23933.087944302126,,0.0,21706.13371209032,133797.6469105991,864613.7372075841,,,,4736173.503021104,145011.41400118437,2358808.078398883,1424598.7081190755,,,57732.930585705006,227052.5670972915,,,63364.28236203985,987995.8512237333,423448.7503349926,64312.32365048092,,,,366514.08956571843,,,,12259.433061060425,43223.10164322191,0.0,,12985.70760744658,1101.6295128848506,,106527.56801076351,649363.0341397877,,472418.89722204726,69511.60019578284,,31227.429031410014,,,1140659.5485383042,5.568103794731871E7,
1468284899,,0.0,10054.545998161515,20945.66299448154,,,1053951.7242864699,,492069.1807696071,,215885.63571986704,179779.50723840616,1916215.8058317974,,,,,5804291.313469609,,,,,,,,,3233519.2975449143,,531598.5386451614,,,5714886.74780125,,341896.2446065853,,1838584.3313060342,,,,34685.916995641215,,18684.98321896243,,372383.84554098785,98889.43046939558,418331.5587340823,,,,,,146235.09910502727,251840.9560137968,,3668071.5812814287,,,,535072.718830905,1198249.766726911,,857602.3687235009,,1032814.0308222233,,,,,,91854.95775917915,,57338.30475300796,1003389.5669847156,,,251383.21643362957,,853964.0527719231,,113689.03357626262,,266057.22132257017,,261990.66731154767,,236463.46839686314,,3173633.5073102224,,27753.739923028374,,,353294.7137975006,248891.47671320505,789293.5424609518,,25428.274216653965,1141066.866691524,,42304.51233570164,,,,864742.5203239081,744265.0301383974,342946.6984473019,,883235.0695859578,,,624015.4952435939,24272.92198603231,,0.0,22342.278200241755,136668.0881591843,885352.8404238846,,,,4901496.621783178,148827.78512931138,2422783.0420386936,1456693.5108700856,,,58917.2439418939,232416.86197204495,,,64775.620930655496,1012273.1989335195,434221.09362737794,65751.64887353203,,,,374666.2235725877,,,,12620.870241955057,44110.60614317864,0.0,,12985.70760744658,1101.6295128848506,,106527.56801076351,664444.1803962905,,482617.4618468332,72866.66730020662,,31908.64427723428,,,1170828.4976635894,5.703375513570095E7,
1468302291,,0.0,10428.74120597205,21392.249441767766,,,1104668.0783414096,,529038.5632631748,,221443.84548318796,182795.12720781274,1967726.3967434252,,,,,5923007.957285945,,,,,,,,,3321381.6432953924,,540919.7627451472,,,5832014.635467657,,349225.3685246756,,1893339.304451998,,,,34685.916995641215,,19185.186879435394,,379078.4504586088,101041.50024723323,429656.1473655692,,,,,,149491.7999891307,254767.27787451042,,3768073.1800097367,,,,543831.8100945117,1237122.981715059,,876300.4982291472,,1044890.6637985196,,,,,,95110.78031602952,,58685.05246352844,1026723.0862185456,,,258332.2532920256,,863655.8224323386,,116155.81241056103,,272158.35878610925,,267988.9030813385,,241858.8601430479,,3238977.2919246163,,28441.17832297094,,,360401.5740786493,254347.48846413076,805439.1581087359,,25782.169260210692,1166355.9356466345,,43390.39255168842,,,,880976.5643091176,772890.1923521479,350536.06600447494,,903762.3678991913,,,639861.5926467383,24598.07676703786,,0.0,23132.693364936265,140485.5427647932,907318.3626477249,,,,5069595.111506545,152632.4877657283,2486164.434618978,1488060.6985433244,,,60035.23771251257,237647.02320954754,,,66181.78662706408,1041384.4665945286,444985.501183951,67352.11864291872,,,,382882.01451881573,,,,13065.918804104465,45017.161958206205,0.0,,13183.86378029854,1101.6295128848506,,106527.56801076351,680210.512018619,,493446.78658032906,76215.36943354706,,32583.373572134115,,,1201053.37064407,5.8445265063562736E7,
1468319683,,0.0,10796.937963055376,21781.52964874063,,,1134566.281638727,,584850.4657751913,,226851.70535774066,184139.06854018685,2015844.5221036708,,,,,6048851.340219578,,,,,,,,,3426750.9178699916,,541330.4329641991,,,5956169.123155834,,356214.7648852103,,1954439.1745926333,,,,34685.916995641215,,19679.85738352992,,386337.8107030502,102999.494974519,441009.2715568299,,,,,,152645.4076257301,258785.27031222457,,3847335.2983243996,,,,549255.3446801789,1272122.1412822711,,900139.2794467575,,1050936.5891254216,,,,,,98754.8740844208,,59952.63613604134,1047662.5531372002,,,265412.25715128175,,873949.1871591243,,118499.22142885262,,277014.95827583194,,272978.28549407877,,246605.02065561296,,3299421.2238079105,,29148.82059352283,,,368052.46292555035,259159.63880961633,820945.5798214094,,26189.454072947516,1189973.054762681,,44428.211038666996,,,,900318.4635434471,806821.5004736934,358134.6352937544,,923593.6761438618,,,655472.683708547,24918.951342236338,,0.0,23974.449012601654,144804.84804478285,927866.9193218821,,,,5227492.529949518,155551.47489860124,2541541.311701912,1519107.0904242492,,,61034.49412967613,242082.62409242764,,,67600.26492142402,1073596.3492643703,454902.6219977582,69294.00636949093,,,,390294.5118704098,,,,13565.109910761867,45916.059684904074,0.0,,13953.165378870384,1101.6295128848506,,106527.56801076351,697169.9067132792,,504036.91244947765,79530.70017032813,,33215.98798190254,,,1230593.7542189641,5.979908016696167E7,
1468337075,,0.0,11157.700682178378,22164.749784324402,,,1162761.7318980703,,614892.9552173046,,,185196.82233151337,2056906.7292900218,,,,,6165464.828960547,,,,,,,,,3519648.393754768,,546223.4403275163,,,6072641.214075675,,363069.3351706795,,2004872.5225347057,,,,34685.916995641215,,20185.06492729067,,393613.78091452445,104716.12909244274,451999.0828378167,,,,,,155636.9410620928,264585.52887506824,,3896858.1510027866,,,,550461.4142376896,1303542.3123245693,,929536.909898971,,1050938.1580118232,,,,,,102443.79014268058,,61096.75821122905,1062720.2385614144,,,271832.51095310354,,884555.049217702,,120634.31995629796,,280073.861369785,,276582.11987168866,,251023.72889656632,,3359449.96760627,,29841.06440621633,,,375922.3936243062,263386.49144964037,841908.0974703243,,26601.494116767088,1209771.9409370492,,45335.251989376644,,,,919154.7766010981,833084.9778551594,365771.6529676405,,943266.3926165588,,,670563.2272197247,25251.57822641667,,0.0,24748.00187999105,148370.08041647344,944708.4326633964,,,,5358578.437704095,157139.7889401564,2585584.1693538018,1546631.9751597052,,,61905.225139956776,245819.1614679932,,,69012.35532560221,1106415.3584866156,464528.59231742984,71653.80289731984,,,,397425.83800189424,,,,14069.535217494431,46783.53651912205,0.0,,15060.841429123397,1101.6295128848506,,106527.56801076351,714872.791886479,,514272.8042564067,82596.30326722992,,33764.81563825175,,,1260433.8362233988,6.100081998090342E7,
1468354468,,0.0,11523.050815935894,22607.541404524807,,,1188165.1278689797,,627074.3124967907,,,188469.0802846222,2103027.4655181337,,,,,6298305.170056644,,,,,,,,,3599060.8097412856,,554059.2426166867,,,6207757.594420876,,370255.7796996882,,2043305.583675318,,,,34685.916995641215,,20696.62925863137,,400253.3949118342,106650.02703632413,462011.64589011995,,,,,,158760.46694882205,271056.15471471933,,3964331.677615605,,,,550501.7203118398,1333167.9375316731,,959309.6596648421,,1050938.1580118232,,,,,,106059.81328868432,,62273.89752537798,1081078.4967260936,,,277898.87865290995,,893237.8957318742,,122995.71918627618,,285094.194159703,,281137.25987400254,,256110.8428502526,,3423600.3214531844,,30616.178257599015,,,383975.2996691159,268093.97194991173,863019.6784939057,,27120.39487138369,1227287.2513928271,,46291.8288597085,,,,939230.1970167592,847572.4288309739,373237.5669791822,,963534.569562767,,,685431.6788335649,25588.456598168883,,0.0,25596.504397518453,152040.89780331787,961976.6003070221,,,,5495398.353191592,159180.7400286042,2623197.4387055505,1563244.2206471162,,,62911.63256390267,250084.57450724643,,,70416.87631320771,1140104.014475323,474525.76306284283,74389.87787240947,,,,404979.36781534017,,,,14570.373433526616,47672.609610017666,0.0,,16228.73836593015,1101.6295128848506,,106527.56801076351,732992.8903738358,,524583.8013350384,84671.81533987356,,34364.21621316994,,,1290728.117688909,6.22306005246107E7,
1468371860,,0.0,12011.47358011289,23048.871876400568,,,1210934.55000219,,638934.9265598144,,,192837.36777069073,2155751.5825245944,,,,,6474019.658809311,,,,,,,,,3692745.4985542037,,557823.6165856054,,,6385734.654603895,,377556.26913921523,,2083533.4342530218,,,,34685.916995641215,,21200.942636250016,,406633.4049051531,108796.40849366644,470772.59933216445,,,,,,162046.73213831268,277195.72924203734,,4062842.867639368,,,,550501.7203118398,1363298.7923960257,,988757.8486463609,,1050938.1580118232,,,,,,109612.44621096607,,63492.431714362596,1105274.1544684872,,,283852.9646747279,,898050.1159802763,,125523.91480439962,,293227.7858112921,,287040.56994114484,,261632.42347457405,,3486925.806201753,,31430.55837625324,,,392050.34426205617,273142.93416945654,877855.9802790569,,27824.805506941837,1244332.73736486,,47378.190403688954,,,,961418.6239087996,854239.107545198,380523.33844877203,,983862.9674153546,,,700420.4255180111,25909.660322820906,,0.0,26498.986736767223,155429.32014816167,980799.3632552512,,,,5655028.107196829,162234.14717260245,2659751.394055517,1571659.1052906108,,,64038.779648300864,255162.7080854453,,,71827.37597475041,1175123.8311833523,484821.16600830643,77158.90296845131,,,,412302.56158539315,,,,15074.269118355322,48571.95188390644,0.0,,17453.86613851476,1101.6295128848506,,106527.56801076351,751496.7332720332,,535440.3864381325,85897.30921644469,,35052.66139835398,,,1319175.8817932145,6.360412631778046E7,
1468389252,,0.0,12694.275623090727,23466.615868666056,,,1230908.6595916473,,649788.4777963761,,,197001.12793668895,2204393.3850456504,,,,,6651140.335425416,,,,,,,,,3801417.802129731,,559607.5487220949,,,6561557.094758579,,384892.50894121826,,2127717.276050013,,,,34685.916995641215,,21708.17275469333,,413712.096569061,110873.47847732519,479452.5972723698,,,,,,165309.05924005655,282641.4806068068,,4154593.1725149457,,,,550501.7203118398,1392008.8426466163,,1018334.7724853931,,1053559.8683090536,,,,,,112955.18047554765,,64765.922877484256,1128697.0486900734,,,288845.5682899271,,900698.7662902232,,128027.71445738252,,301460.0909141938,,292339.40654142667,,266904.90541274665,,3545572.2466920638,,32243.265538243024,,,400001.91988637386,277928.60527557606,899094.1812557885,,28613.167749909186,1261269.1915857669,,48452.38184066539,,,,983466.2515213387,859630.6854514359,387831.1671549569,,1003532.0120802779,,,715744.6874804052,26224.25104868063,,0.0,27362.35827276089,158079.45411222472,997035.7369393333,,,,5790454.278301649,164993.6013119534,2697432.4319935935,1593364.0184037366,,,65004.32480794003,260156.95671214315,,,73238.3711238238,1210087.9282851045,495463.97620820225,79728.44094420361,,,,419241.8348500823,,,,15573.705610847637,49449.28034643264,0.0,,18546.531385376624,1101.6295128848506,,106527.56801076351,769843.2439084079,,547016.949492163,90604.26437193157,,35732.85101638729,,,1346160.2284927696,6.495960651352601E7,
1468406644,,0.0,13414.580077943554,23887.340429179945,,,1245252.6648534164,,660154.9255674898,,,201180.9434182793,2252225.9711393258,,,,,6784882.198246924,,,,,,,,,3896778.7227994055,,567655.079962963,,,6691310.160604217,,392244.7828821232,,2173032.056233442,,,,34685.916995641215,,22214.21993877392,,421250.89184954745,112935.36784686621,489014.3624025602,,,,,,168483.3040259237,287607.4622860259,,4232946.657155149,,,,550596.416693893,1416611.3645590437,,1048263.9008505996,,1068206.0744271858,,,,,,116358.52739072694,,66121.78726012589,1151683.5174512523,,,293621.88572901767,,902968.8182556061,,130547.15709376198,,308513.4141081993,,297104.6603546351,,272059.0671414304,,3603820.984598088,,33053.783840123324,,,407756.76420837524,282667.2017707699,932402.5869262273,,29366.974027053366,1282252.1506413254,,49512.73894994519,,,,1004684.9688842281,864975.0701069359,395094.154719958,,1023324.1403323362,,,730837.0292408995,26550.440522858178,,0.0,28224.301572830675,160556.18619724145,1009463.7441725025,,,,5898444.480451448,167248.90991695883,2737895.189800066,1628838.334855807,,,65997.19881196771,264742.9278061798,,,74640.92392459197,1241454.2281224586,505786.5222199059,82241.97912135863,,,,426037.6912855159,,,,16073.159834755243,50379.36291512901,0.0,,19483.378000452612,1101.6295128848506,,106527.56801076351,786941.0953330648,,559000.1228439219,101716.33285366006,,36396.73862344216,,,1374508.0129272374,6.620876751532854E7,
1468424037,,0.0,14082.014841536193,24311.86760461632,,,1255239.976059821,,669910.9821983005,,,205409.38631435318,2303344.341427198,,,,,6891769.634850042,,,,,,,,,3967867.6585815074,,588170.4611951285,,,6785445.694790519,,399583.8490157632,,2221778.89440696,,,,34685.916995641215,,22719.800038549238,,428496.6459693465,114996.32401861958,499059.82856313983,,,,,,171621.81191107366,292117.56023360306,,4313707.869116286,,,,559946.9147733942,1439031.4858313028,,1077144.5556250673,,1091406.672909024,,,,,,119577.22305788203,,67437.81755396593,1173021.9018109168,,,298056.83175660484,,904675.1563136519,,133092.5891177825,,315685.43651103525,,302312.6439139719,,277289.87426959834,,3663943.4199586143,,33862.6973739825,,,415154.2981581458,287485.62690591224,964932.2618612449,,30049.344262959017,1306839.2361813264,,50581.99833506688,,,,1026104.8271185056,869048.8171977991,402342.96281348326,,1042796.5035031666,,,745371.6338910434,26877.315790331002,,0.0,29108.437093709403,163085.6419875753,1018696.7838332112,,,,6002652.056350967,169921.41198408906,2777366.403121236,1663339.6133036476,,,67047.27323169087,269541.68513640744,,,76041.86230287905,1271030.9382320687,515984.36282362917,84546.96134898206,,,,432768.47082076425,,,,16579.886855935652,51324.33360675767,0.0,,20454.286901741085,1101.6295128848506,,106527.56801076351,801597.9244980109,,570355.7026367044,116124.04818041742,,37040.84433579069,,,1403734.5692572605,6.7396168995875E7,
