Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1449727414,,36559.34830076558,19431.189169590893,11982.487905943019,1437.2475393761192,,1347711.0096534158,,277106.2201294237,,148274.75766449212,,866432.7861767751,,,,,899137.309592042,,,,,,,,,322285.93133263447,,709094.6504786256,,,2030154.0785688593,,,,54172.363435167244,,,,52325.790897793864,86201.31826787659,8032.03435618879,147480.22822170914,,,246540.10591335344,,,73.53012333526384,,,93629.7154250751,113694.6770017749,,1364217.978097906,,,,349493.05449927377,1177634.5947247911,,555856.7050569558,,641028.5561624191,,,,,652.7189598538401,39403.05126224277,,22881.43342903296,621401.3563142745,5426.574036150735,,348661.5029513941,,842629.2666926044,12426.989470164332,30870.520299127493,,75470.12095959499,,188032.74405727274,,243696.53255797995,,435289.88698945136,,4424.743260627899,,,258888.10408741003,159375.80427426114,244080.19598213388,,71439.02765682708,411059.00878537266,,19231.994461174843,,,,751970.2778897485,333012.40187599725,97252.94555446149,,519404.77288224944,,,192046.52964505262,15443.267843347254,,,23302.11528661856,101769.44122618264,949518.3932812007,,,,351999.20555178745,62305.7221908899,865310.6560204064,446663.7177931062,,,28251.87014751134,51016.43645931155,,,32357.950765295594,526771.4461611737,317691.64458380366,27939.723297836106,0.0,,,197975.54385155815,,,,14210.646224620088,20458.34718064441,10356.885304895288,,24007.816938335225,,,89219.23857991744,492104.6045499219,,277104.4421667081,,,17358.760852046664,19994.419668768765,2064.874810024391,245963.46502919236,2.2686458200020265E7,
1449744806,,36574.33680677454,19891.79378013099,12191.749377641976,,,1390503.024960871,,287053.0118446135,,152401.74010452078,,885629.0643879133,,,,,960373.907475285,,,,,,,,,333103.15095963445,,768769.2174927326,,,2117585.3641718365,,,,72918.98873375513,,,,53865.87401184632,88051.33700714068,8470.764215539042,151541.629616409,,,256488.41861721344,,,73.53012333526384,,,96338.39279297178,116699.1105035393,,1405985.403294098,,,,360884.0249594179,1202655.9632391664,,570485.0475131621,,669759.0535446898,,,,,1456.0587854511384,40496.73182049777,,23466.438860826223,640982.0198753682,5655.393231731811,,354773.3002675528,,869098.835867462,12818.553359226318,30870.520299127493,,77736.4408102925,,193696.1687117493,,251653.76999077667,,449012.940150779,,4624.539362082887,,,266415.8142392092,164434.8495657095,251540.8915884013,,72334.69167417237,418464.2447272104,,19927.40255394576,,,,775893.6050664472,337830.8063482655,100224.54363090385,,537476.0721354111,,,193614.52288363499,15908.207516178703,,,23910.42190795625,104275.01407254343,964668.87306304,,,,356855.9690060369,63891.84400133394,884488.0893433649,454462.49620278174,,,28849.418854302858,52128.95400026549,,,33198.383099756706,544178.5806602133,327057.7398345235,28244.839052864103,0.0,,,206805.77091262556,,,,14621.687847169374,21157.855739321225,10723.610426141968,,24818.351237908973,,,91871.60592984517,509818.2571037555,,285734.50432457926,,,17811.41190768829,20259.957729348673,2132.835506564886,253720.7313460246,2.3436844944092415E7,
1449762198,,36590.22817708201,20655.682104834643,12389.271595106075,,,1427925.1355219202,,298810.5748823607,,157031.98663259065,,912344.5052466221,,,,,1003781.7984542666,,,,,,,,,338636.2268147386,,818463.7214625658,,,2196888.907491191,,,,93354.54934168552,,,,55414.4938212544,89774.12916984614,8851.09811237524,155943.14149484836,,,267547.8538487628,,,73.53012333526384,,,99296.62740150563,,,1451272.5230165622,,,,374411.01202327077,1231482.7120537066,,582968.0825722534,,691872.6133857225,,,,,2434.515309300938,41786.033150915275,,24174.842835095536,662280.5187705709,5892.943013905839,,361698.0171686138,,896574.4749970926,13234.863656191514,30870.520299127493,,79841.9689297394,,199177.30376154545,,259947.08559687698,,468032.533740482,,4825.9904488051425,,,274121.07972014125,169622.10682620967,260817.0253257519,,73342.52185383039,426460.8630792589,,20690.16609220914,,,,800016.6594211572,346517.2590274074,103329.32029632959,,556541.4529860894,,,195483.54711462188,16396.091939631486,,,24562.302221498645,106904.86460353169,985193.3104581281,,,,358459.0833508537,65097.147631511754,906841.5636693233,467271.8231085004,,,29645.99038313239,53237.23002671602,,,34097.198209582966,561152.5906289596,335550.13703270373,28468.677047653342,0.0,,,216061.49228918058,,,,15040.71220009612,21898.675231838497,11077.438500637714,,25641.24207602672,,,94602.84121515231,528287.2234235551,,296271.4218328689,,,18281.384500845445,20430.190111530967,2197.4897885406976,261757.58683628027,2.418527421849153E7,
1449779591,,36606.979932753886,21482.869291996227,,,,1465450.496392877,,311348.5329452154,,162458.59604819946,,945944.6709024512,,,,,1039814.650900737,,,,,,,,,340631.1758266336,,858405.1991883946,,,2272046.9576169197,,,,115490.8656838338,,,,56978.27307518605,92141.21684677932,9244.02625918449,160556.89339956592,,,278417.0990459515,,,73.53012333526384,,,102419.93006604747,,,1504034.7691537424,,,,387973.8988954546,1261928.0148618936,,593447.4970807238,,713300.8621719007,,,,,3353.211301462525,43332.1340388687,,25008.88627512029,684016.988943825,6050.231065325646,,369015.0195152533,,925174.5000568515,13656.389480389314,,,82064.21412251181,,204515.39779267937,,268840.0846503837,,490690.1668453491,,5018.704437951484,,,282066.10950420296,175076.3881020919,270696.7613448074,,75100.60503229748,436469.92685754533,,21448.50223560124,,,,824234.4702982185,354040.0673345792,106503.93391991309,,576373.6636163917,,,197380.7072838045,16886.38955294042,,,25204.7715279944,109892.69689597872,1011400.8567759389,,,,365697.8071100486,66148.0364598841,934721.9480672212,484655.75346727093,,,30728.736654213753,54362.164885123166,,,35065.91953398934,577875.1490083506,345281.7117188771,28782.522170851884,0.0,,,225693.0063350824,,,,15464.437811978141,22563.216711465448,11415.49236259997,,26478.416190439268,,,97302.52080349917,547498.2530790452,,308821.7482577119,,,18789.64231562993,20997.071436266706,2261.188717556458,269832.9725729927,2.496781344581306E7,
1449796983,,36623.780710411556,22321.65566744979,,1437.2475393761192,,1506417.3909023902,,323179.78517413215,,167983.42110787923,,980033.6995539212,,,,,1069891.4213713815,,,,,,,,,342917.4595988716,,889278.3954309353,,,2344296.2776181404,,,,137868.81135848808,,,,58510.64937116409,95363.55864530284,9632.670967906022,165103.44271081744,,,287525.14417751285,,,73.53012333526384,,,105557.17006655781,116699.1105035393,,1557594.2602068493,,,,401263.5929312108,1289510.697376189,,603275.8931131812,,734810.9318718226,,,,,4220.677399482393,44924.07033637954,,25854.555070643728,705405.9650936085,6135.157877102863,,376077.05741085816,,953252.6085399967,14054.364412098008,,,84619.4207441123,,209748.20199854797,,277840.1618257582,,513804.1962625902,,5184.903766335689,,,289989.532555881,180727.42858441052,278696.8234510646,,77579.79493157718,451949.3160312795,,22268.8713048299,,,,848472.0292780092,357157.16524524475,109626.4717227985,,596135.2724042439,,,199012.05489448406,17359.75290747324,,,25816.110478417748,113184.28702035133,1035942.0572609607,,,,387038.8075484686,67153.82315636934,963760.8078610821,504500.2073351273,,,31924.004918248193,55516.78283962098,,,35952.50460038566,594311.3563034692,356030.7793879302,29279.94268885298,0.0,,,235418.3762682101,,,,15883.345480831968,23154.13019069716,11763.10482607225,,27311.031298323887,,,100028.26986294611,566590.9371439058,,321953.59447288676,,,19288.761534180172,21497.246036908182,2329.632410384828,277698.72753498616,2.5744695380259108E7,
1449814375,,36635.68326347889,23036.51524095821,,1437.2475393761192,,1540581.0638256636,,331888.6422861035,,172862.0802848614,,1007059.0834976232,,,,,1088300.3496938576,,,,,,,,,344899.54145017324,,907098.9574758123,,,2413048.4931960264,,,,158043.38305710486,,,,59814.01058523724,98212.38071925358,9989.968558797567,168992.20750931994,,,294347.97789422754,,,73.53012333526384,,,108225.244229848,116704.36352327123,,1603459.5281834847,,,,412584.7944356864,1314868.4898410148,,612546.3049953893,,755629.0548093177,,,,,4970.020683440094,46291.902639674336,,26593.14267997682,723666.0083201268,6267.705356380749,,382108.19637577917,,976926.7921419222,14390.763604878082,30870.520299127493,,86905.70170854148,,214283.84496211735,,285655.02794415836,,533313.1846755152,,5305.494530793152,,,296736.8090876293,185535.975777362,285166.6118269946,,80012.93000031213,469791.1492109481,,23050.271339461262,,,,869200.5425888763,359615.7232681788,112286.85352546559,,612966.8111235729,,,200222.72214339234,17758.392350617472,,,26345.176724804922,116134.48569094653,1055183.013267852,,,,409740.7758796677,67991.31701859151,988291.8408885575,522157.37009526545,,,32869.97454497495,56592.04878789313,,,36658.57586556279,609395.9151412101,365394.59124114236,29855.278877516776,0.0,,,243865.4677214624,,,,16232.421623360537,23689.921399412135,12069.65361442237,,28042.496048763995,,,102184.5597447957,582824.1539135264,,332107.77266576263,,,19704.764374877577,21880.95812714017,2387.3714775302606,284540.3857840943,2.6392587359015964E7,
1449831767,,36650.25840116732,23732.192658072545,12389.271595106075,1437.2475393761192,,1567837.4300557228,,336253.7413474177,,176841.2940479607,,1028436.7972948081,,,,,1101045.140730262,,,,,,,,,347073.65423565044,,920799.7873902532,,,2477172.5945660807,,,,174584.58894667047,,,,60941.87328721317,100600.1731089716,10289.181537094546,172230.21558168312,,,300733.4616125499,,,75.84856612170576,,,110197.37537538445,118562.41869192054,,1641634.7236427555,,,,421593.410120023,1338130.8975765288,,623916.2497713664,,772812.7286749921,,,,,5550.679908672868,47488.694949384735,,27251.051946375796,739238.0892107427,6448.212220544597,,387340.58536452544,,997203.1893321038,14682.823530713958,30870.520577093022,,88816.37402962522,,218011.67090885673,,292337.7753665367,,549099.6364046646,,5430.93394324647,,,302391.5284554496,189211.27251625297,290268.8199559405,,82155.06763326848,487086.36906876625,,23703.068161830593,,,,886779.7070017817,362528.2723141958,114538.1125174435,,626536.9652243112,,,201349.54237682687,18109.531236451963,,,26793.263528077416,118487.88047876486,1069581.1887660553,,,,425977.57877485896,68779.02649160642,1010056.7252831234,536011.3419046392,,,33663.48682829216,57562.86855559568,,,37295.48114190137,623780.4260212674,373400.32699051086,30545.946205480133,0.0,,,251195.67383954633,,,,16539.0456381823,24166.334959340504,12325.53540856914,,28657.947846105,,,104273.3905393163,596446.4026217035,,340118.85952577385,,,20076.987912567627,22358.390629691632,2436.722513740556,290547.5985134603,2.6932273565555174E7,
1449849159,,36663.88297961152,24416.514149577393,12397.34778797005,1437.2475393761192,,1604270.8925258683,,340673.68690968584,,181345.99934202404,,1054093.1221784425,,,,,1119495.616416121,,,,,,,,,354042.2686446361,,940663.3828696385,,,2536396.436711951,,,,192810.26351558097,,,,62293.664215623554,103624.94445373295,10599.419238091928,176013.68622383475,,,309179.8903482244,,,83.61502631958575,,,112320.56070482837,123720.84393204395,,1682988.1335321255,,,,429180.0076743921,1361982.4144809018,,642938.0353379536,,793118.4388288272,,,,,6273.292417776786,48937.13495189025,,28054.27579169624,757290.0242050504,6658.9090002781895,,395079.0829703817,,1020964.7292939242,14976.739541968436,30871.450930623378,,91068.88994267175,,222314.14891791192,,300271.27597510495,,565941.3960795667,,5627.624118402475,,,309114.2319717353,192878.19148348272,296985.0432093209,,84750.57655782004,508152.3905013888,,24461.333682714416,,,,907682.3852222648,368007.62789578736,117180.28556285467,,642231.5668040601,,,203154.20735833028,18525.04495425964,,,27329.650063880985,121280.57670503462,1091489.4329140205,,,,451057.280888626,69764.36995349485,1036884.7371636514,550009.0945871096,,,34623.233240305206,58724.46762759383,,,38129.896790368235,640501.5328643188,382965.59537089197,31639.81579703443,0.0,,,260021.65123597524,,,,16904.91300182311,24686.366435561846,12623.156328977851,,29361.262452645686,,,106962.74367383662,612650.9495388634,,349980.34382049815,,,20523.98004040422,23115.08657007424,2494.20084759976,297595.7994936256,2.759370231878352E7,
1449866552,,36679.85510254791,24787.04877331351,12470.305364841883,1437.2475393761192,,1647278.977246504,,347750.0900763335,,186572.08255957538,,1083309.5578356138,,,,,1145373.4347104374,,,,,,,,,366794.85698580317,,964728.4764052633,,,2590119.0709595843,,,,214445.45232840115,,,,63796.21330933631,106770.37715618433,11013.268582137494,180422.45794489418,,,318785.2368789682,,,89.07566827064385,,,115124.12554983566,130057.43984712489,,1727035.274963732,,,,435376.0032281358,1388247.1575145584,,667350.7704103536,,815085.7299033038,,,,,7053.321466457323,50479.64760086259,,28960.507885442657,777385.0264537649,6790.5727518260965,,407762.22904773825,,1046298.0616480341,15188.197310756623,30872.381871072845,,93633.0078329082,,227182.35082364702,,308790.01539048884,,581903.0050081984,,5851.377576184156,,,316861.6412165051,197123.7669606887,303330.4719826459,,87517.3671220965,531252.8506318401,,25323.101091660126,,,,931268.9259175071,375686.35326270486,120159.03658493541,,659839.5055434919,,,205769.78278826343,19024.333345574483,,,27944.509151600985,124631.72275106679,1124245.3263456034,,,,483972.538639473,71025.20051041924,1067820.7419839227,566133.05932541,,,35687.610789018916,60110.17215586986,,,39059.99606569242,659494.5788807527,393307.4087340092,33004.824336850266,0.0,,,269873.9104552367,,,,17309.107030365714,25197.339117176056,12960.113668956112,,30145.411917674035,,,109684.62979343052,630757.2472170275,,361414.6987019652,,,21005.058491749394,24045.90897632405,2555.4081736483918,305116.6470173361,2.8363516320397586E7,
1449883944,,36704.69288347498,24897.35086958548,12545.287123313698,1437.2475393761192,,1684407.843532568,,355694.61224618607,,191705.62754760592,,1112760.205887738,,,,,1170657.0366249727,,,,,,,,,382039.593156862,,989215.2314588886,,,2634782.64214397,,,,236339.81190119908,,,,65242.32886112308,109948.65879692807,11555.951842058748,184795.41042131296,,,328194.2890888588,,,89.08829281026384,,,118178.68239875282,136519.70775178107,,1772787.338506535,,,,442313.01122991974,1414711.1211667354,,691006.4853408382,,834022.1064396393,,,,,7680.035923430693,51813.890617815065,,29924.43099437706,796921.2209661978,6812.011203973645,,421921.6518044217,,1070423.143928817,15253.174866911359,30872.382735957486,,96160.98718970595,,231875.55958673143,,316043.43720545055,,597759.9014758514,,6061.587115659591,,,324406.6010168429,202138.33728711423,305609.45267047547,,90287.48441252609,552879.3726424973,,26162.228996226993,,,,954201.6674080526,386635.1777122262,123080.17180646498,,676873.734421283,,,208914.6037242909,19490.643486675468,,,28522.569356379256,127910.86340447975,1162218.6636327826,,,,520090.56870405166,72321.57710121083,1097539.4777562364,583056.2502638308,,,36851.288092193296,61589.912336347945,,,39889.62531757583,677007.9326025479,402944.95553559676,34320.12101580223,0.0,,,279081.67762499856,,,,17710.41355498461,25567.069825000828,13281.718193149167,,30891.69563265046,,,112322.85875545884,648210.959575898,,373519.6286835441,,,21469.7519096222,24427.049723441087,2610.137773335383,312168.7930272207,2.911917071353342E7,
1449901336,,36731.446871201486,24932.756026592026,12694.959876353254,1437.2475393761192,,1719682.9207420957,,363840.5591034561,,196639.5999903414,,1142398.0998851643,,,,,1193577.9676246073,,,,,,,,,397159.81117591483,,1013460.6216029173,,,2674570.488711687,,,,258930.38254108102,,,,66675.41202820391,113358.98906722272,12070.955539559298,189061.28301041856,,,337215.619527166,,,89.08829281026384,,,121181.74428076953,143443.55251858933,,1815300.8631001743,,,,451139.0097449968,1442364.922505244,,713890.3339550698,,853546.0530510828,,,,,8341.97374590419,53027.8184729525,,30922.580736186843,816111.5337127935,6892.342650079621,,434677.40344091447,,1094550.4420831646,15381.17580169761,30935.58348356356,,98684.38023667988,,236438.6580622651,,322205.21168128424,,615239.1984376361,,6277.256918100076,,,331899.85242279863,207242.0261355367,306059.2145260519,,93159.80866478407,570796.1451752774,,26997.348155679403,,,,976646.1584494585,400437.2501669611,125981.81128244095,,693608.4697058676,,,213275.11243416567,19913.854300531264,,,29079.275831119634,131115.27953147163,1200944.2446129536,,,,560540.9881854379,73291.98595472262,1127124.3615564774,598491.3906965706,,,38020.07041023336,63128.5183415876,,,40674.98401676551,693608.6811748021,412691.0384427508,35404.371034018346,0.0,,,287840.2835021059,,,,18103.47735352814,25748.325006274725,13607.300039795757,,31637.863985083815,,,114944.50994944974,665213.4935950784,,386024.33269461186,,,21925.890230463407,24524.46805055407,2665.194352154696,319202.7321406942,2.9864345262524463E7,
1449918728,,36758.979828149335,24941.972658452873,13020.244841078436,1437.2475393761192,,1759528.230104054,,372319.19192434195,,201678.59736484222,,1172751.7466063208,,,,,1214597.5237586235,,,,,,,,,411174.75346728717,,1038505.4059454185,,,2712464.176663851,,,,288379.4630557589,,,,68142.13708420415,116824.56263323443,12460.397147368161,193415.54643786265,,,346371.79508143535,,,89.08829281026384,,,124254.48511430211,150616.47640970783,,1858037.9099831441,,,,461715.31359901675,1468232.3312731634,,734491.7032024723,,874095.4449431758,,,,,9062.671474473153,54349.78288207925,,31916.60516487131,835761.4403272091,7096.393799106996,,446840.7122855913,,1117290.079383844,15701.548077483396,31274.110019514766,,101282.1106040996,,241030.86042301325,,327520.75671288953,,633637.4865391614,,6494.393409678561,,,339480.0299733843,212272.90615331172,306120.955510093,,96132.30146487344,583926.7443340544,,27842.58209977957,,,,999413.212365059,414640.4666877492,128914.0758450884,,710719.8673077145,,,218931.99199054317,20353.24027697012,,,29644.451144744886,134358.41942106394,1239587.9627376033,,,,598598.5952154166,74268.27731892916,1155495.7646383506,612834.7925385009,,,39172.30530989204,64676.10627547436,,,41533.54016850896,712043.7278506535,422327.7825101769,36267.114940957304,0.0,,,296619.7495817871,,,,18505.491114121425,25793.98897511536,13929.688149464082,,32404.150439213416,,,117640.00347710018,682294.7775084754,,398480.31720519124,,,22376.658000257463,24577.431644640044,2727.025679837845,326484.94807510986,3.0610966450463854E7,
1449936120,,36787.66970695389,24942.107377371965,13400.831633920312,,,1802290.5977335111,,380978.2701819178,,206895.81247820533,,1203834.6035158064,,,,,1232095.4237212082,,,,,,,,,425217.14996687486,,1063796.5054925808,,,2745652.6259862212,,,,322285.57863743353,,,,69629.45797599413,120354.76852331116,12835.988104765967,197893.86356546008,,,355883.20935989736,,,89.08829281026384,,,127362.83669696524,157454.131593218,,1903329.2846795064,,,,473008.8844926587,1490740.4159907012,,752617.9246505124,,894120.4671483758,,,,,9699.64563331678,55759.88556238286,,32888.219128682176,855691.133082505,7332.319333047187,,458605.76033396495,,1140056.9954004686,16099.273976024779,31814.578334882473,,103975.14276198031,,245699.9073972848,,332389.1286853812,,651411.0847141121,,6716.661675860907,,,347183.33521575376,217445.1871007988,307028.22634771845,,99174.42589534509,593736.3175871203,,28700.112074928205,,,,1022538.7830482657,428134.08127018344,131889.63553440647,,728038.0852433966,,,225122.0458027171,20798.878231832812,,,30245.981851849618,137707.92671969792,1279761.2923954122,,,,633297.1923332672,75505.4186695587,1183688.0686352884,626768.0841604308,,,40379.76905933876,66221.71569971995,,,42442.17384884675,731746.3727099654,431806.39520683966,37147.76118818663,0.0,,,305462.88864329254,,,,18912.695308055798,25796.227107616593,14255.754196712043,,33170.09711585742,,,120385.4507850464,699187.2968091837,,410327.89362388063,,,22838.382194105037,24890.194184662498,2789.599243542427,333865.2604929347,3.135167237936557E7,
1449953513,,36816.02935440247,24942.107377371965,13811.343405179203,1437.2475393761192,,1846548.8269763144,,390191.8803045193,,212184.22799295466,,1237670.567047662,,,,,1252977.5496842891,,,,,,,,,440603.9454283724,,1090150.1136071482,,,2782967.6111538503,,,,355261.948081604,,,,71110.10497300446,124050.63023831291,13213.6431238096,202383.57571721452,,,365384.98839746206,,,89.08829281026384,,,130505.31842163087,163539.3998375093,,1947388.4135804845,,,,484395.38767381303,1518511.2679852222,,771749.309620076,,915238.1621715819,,,,,10357.109799579966,57171.125261071305,,33868.265378369164,876221.601155915,7575.07041345144,,468905.7505833154,,1165210.3773345365,16512.412458637642,32384.079593806066,,106747.81168737789,,250474.78487244464,,337566.7465789002,,668257.5014246723,,6899.238043018865,,,355104.88175082655,223089.96532620938,311526.00719150016,,102271.65183657977,602215.9599879935,,29576.08066308014,,,,1046044.8556801549,440683.7332148278,134924.24751933815,,746001.7634676342,,,231493.48875316881,21249.756369957755,,,30910.66416906075,141107.64715082265,1319889.0603299742,,,,660491.1053736133,76772.50602285792,1210531.0119932971,638064.002508597,,,41676.44200323419,67787.37910948451,,,43295.80091136383,752123.2357108009,441686.3948751078,38289.267979151446,0.0,,,314485.45916665514,,,,19321.536243141534,25796.227107616593,14606.296929739932,,33959.181188271505,,,123173.14420950568,716930.6792839046,,422532.0335010625,,,23331.945024037686,25770.72909232777,2851.78654446964,341477.62674707,3.2109955054513227E7,
1449970905,,36844.56272365635,24942.107377371965,14243.262959264819,1437.2475393761192,,1892427.2939944435,,398598.59274725773,,217661.46527778663,,1272253.0715045652,,,,,1277437.0577110592,,,,,,,,,457052.94228505524,,1116569.4796186688,,,2828403.5982718365,,,,389761.8747183739,,,,72635.01180932358,127833.90734432844,13604.31662787692,206811.10127666974,,,375196.13600640855,,,89.08829281026384,,,133696.35295175566,169927.9520563037,,1996155.413008709,,,,495451.7959420364,1555405.5887245368,,794635.5157723684,,938891.1576496256,,,,,11089.563700761144,58613.05957132042,,34882.00172239483,897182.2763041192,7827.296920902946,,476119.98823739344,,1191941.70821932,16913.849870527807,32984.50198311011,,109660.28585291971,,255406.68656699307,,344560.1442992109,,687100.0887067609,,7019.598754396719,,,363234.0539053895,229273.35458016704,318525.5077629051,,105446.21777992525,612184.0420917814,,30469.725972289703,,,,1070152.8754104788,453987.0849061285,138063.50247170133,,765165.6748449488,,,237453.656391933,21700.23728691847,,,31583.889524299117,144558.6337008414,1357293.26212086,,,,680455.928148585,77936.22090275053,1233130.5268457956,644686.398371817,,,42988.810464584385,69342.91865721434,,,44145.254933587734,772427.4470493214,452324.53845133283,39699.85116900863,0.0,,,323797.87701188994,,,,19739.781321363123,25796.227107616593,14968.004337890587,,34795.18571755683,,,125986.90198396197,736142.761964191,,435548.4495431002,,,23849.224967386952,26814.324344321678,2911.606212161892,349501.5423546218,3.29008662288291E7,
1449988297,,36873.84027286126,24942.107377371965,14657.049569396988,1437.2475393761192,,1939461.2297849576,,406597.97989272536,,223140.37562591076,,1301892.669088889,,,,,1300631.4255947547,,,,,,,,,473855.68268396903,,1142519.7721286067,,,2875986.0678803846,,,,423828.4091149911,,,,74183.37446358215,131569.69478682437,13991.98857570801,211218.34751272458,,,385106.12779187877,,,89.08829281026384,,,136908.217832779,177009.2372306953,,2043982.1185053114,,,,503781.33911042014,1594936.9447752244,,820065.0477769587,,960763.390544627,,,,,11758.510914619264,59988.49040976342,,35876.493542712684,918294.8209677375,8069.083834531207,,480680.657719495,,1219212.6373051354,17302.901286073953,33577.60246635101,,112650.80962938967,,260273.19078124355,,353302.6776558151,,705135.8776026401,,7124.9505605746535,,,371408.02594302077,234978.9221493041,324366.65926898265,,108448.13369378512,624648.8736821606,,31375.613765765935,,,,1094407.6763303701,466586.38911224075,141253.4874161461,,784479.5692713636,,,242583.01927617786,22194.295594619154,,,32239.49328179349,148019.69291598513,1389064.9453950638,,,,705876.6683729304,78922.8860206046,1247175.6285150375,649729.3903359587,,,44266.57439508792,70830.31181673818,,,45028.303533493316,792052.0528303189,463726.7586512931,41195.86876123096,0.0,,,333119.70395995816,,,,20160.12654993498,25796.227107616593,15331.09610502571,,35636.173418066865,,,128850.7813828531,755579.568694078,,448822.0254477087,,,24372.9269004784,27474.836203164352,2971.1960973223927,357561.43963397667,3.367665698615304E7,
1450005689,,36903.94049666797,24942.107377371965,15017.877540494777,1437.2475393761192,,1985657.2403208714,,416390.18583347625,,228608.88360317674,,1329440.1934668613,,,,,1326819.8021623534,,,,,,,,,490362.5794690716,,1170896.5500002594,,,2923146.5547734615,,,,452053.367953078,,,,75684.01062743248,135255.21757648635,14359.237072194195,215824.66104107487,,,394694.7372475948,,,89.08829281026384,,,140128.49805868408,184217.46598160267,,2083974.0247540856,,,,509099.83552049164,1632964.7467236589,,845726.1908231791,,983572.8504036003,,,,,12566.648637796648,61406.11670371682,,36841.5782747338,940074.4982535314,8303.627768934151,,483908.88944494375,,1246450.9957934876,17682.69201535341,34172.42928901379,,115382.54957996891,,265003.1480764757,,362147.90426283254,,718286.9818943387,,7260.910513067945,,,379510.5364117581,240245.9651951721,329677.13041904743,,111029.80930849488,640396.9862280729,,32283.036877869054,,,,1118753.4871713214,473643.8194649171,144444.90560668352,,803975.7993724708,,,246349.13621101534,22705.365020224326,,,32868.26629396652,151461.30484217545,1415136.215097853,,,,732436.9664854264,79584.54963357231,1252985.9687772328,656908.4031884375,,,45579.224397171216,72257.43857495008,,,45957.92390051179,811966.045369695,475385.5053007051,42714.845639379615,0.0,,,342513.8874215718,,,,20578.26476842838,25796.227107616593,15683.959886807303,,36474.519023559275,,,131733.65917415265,775384.1216422878,,461666.56418596854,,,24898.929275432278,27750.137450377057,3028.01825399419,365683.2053688881,3.441693091769896E7,
