Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1424185059,,,15994.891501763746,,,,656522.760351602,,332276.49619439285,6321.34936371236,223266.00484822283,,1964488.368363226,,,,,720718.5475396041,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,12596.009764775423,,,,,,,1346341.0136305424,,,,717.8385850551679,163095.29501970825,,349480.09838918573,,,578027.0574541971,,,,,,179080.2929147675,538484.8987507066,,2895745.00785035,,,,884015.3377329961,2087880.9256889103,,38446.095446395346,,,,,,,,168340.70946014026,,,575038.081629056,,,577033.4344368527,,470454.4996531953,82706.89107687354,172733.49040013246,,50342.577443449016,,469503.9412271687,,167315.57033320522,,1094586.1555797956,,,,,528211.3616995605,49119.95048154077,917341.7081540431,785161.5777923618,,706728.100909641,,16483.8657849281,14784.51305951749,,0.0,9.168093223016325E7,275729.23994616093,78495.2934633549,,,,,59491.307265382915,56973.93217051292,,,61785.897831127775,132146.71048645908,1175579.1075479847,,10599.601046726366,,657483.7355143719,218381.00682249543,683310.7358411404,367146.03077152604,,,193633.2412358508,114239.9588318892,,,97613.97126659346,155065.3641093295,568351.6047380262,43936.10536488663,,,,185162.85632424007,,,,27443.327081271273,29448.473616515097,31768.253629055995,,57006.66385415241,,,,,,518032.7773205529,,,,,,,1.1785008130012815E8,
1424200838,,,16508.062772823105,,,,664049.9535948628,,334561.89978519984,6401.158828534094,223907.61212860307,,1994166.1944746794,,,,,747128.7614563643,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,20749.516242071735,,,,,,,1354294.864077325,,,,901.3289878862569,165854.2864274835,,350783.6577993402,,,583438.7239674593,,,,,,181701.76163168435,544716.5108001839,,2917385.4157003807,,,,894275.4869097839,2125182.9136705156,,39300.571525162646,,,,,,,,170988.74560646847,,,581762.8786845412,,,580021.4935860677,,476662.81037631916,83857.49150672159,174780.09056397434,,50527.56858372154,,472611.11396864936,,169429.1979298888,,1108444.929642573,,,,,534766.7231857659,49829.22008822334,934611.6262633272,793300.4777291554,,716905.0092793434,,16768.76503553858,14797.360380532764,,0.0,9.169256370797437E7,278183.29532630846,80276.4411634555,,,,,59944.18304774526,57043.92787112938,,,62453.8072268088,132159.52971131043,1179351.785810212,,10638.098239293824,,672160.7645378448,218700.1289964878,691064.3206715885,367589.7142303481,,,196219.3237197319,115558.43709040072,,,98435.99789372689,156473.17777073404,578250.1163946671,44526.02487080446,,,,187370.37545697048,,,,27783.92267049554,29840.111155018127,32067.614321934216,,57650.11956366188,,,,,,524540.2145646565,,,,,,,1.1817646702529326E8,
1424216617,,,16929.707576519897,,,,671889.2405752327,,337491.4609085547,6481.514893430287,224595.01726626718,,2020011.6779485852,,,,,768610.7591258743,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,28221.870285215853,,,1925.2691779147376,,,,1359046.7265949205,,,,1081.9813733990013,168317.90571199593,,351670.8447635677,,,589758.0906669842,,,,,,184853.7899897859,551206.4305375174,,2933703.5567743382,,,,905252.8861930189,2162646.765241787,,40152.59055926927,,,,,,,,173706.91192575786,,,588753.1061350957,,,583442.8674373244,,482951.1562190413,85259.92245010842,177025.37824182093,,50754.31657244194,,476683.31587843585,,172297.24103248658,,1125242.731816987,,,,,541887.25633991,50569.113620960554,952595.6549024287,801722.4574967071,,725411.9911653884,,17096.3593361882,14823.20768090794,,0.0,9.170497926751058E7,280647.05274569016,82275.60867750156,,,,,60499.52731166193,57387.78632306258,,,63206.79082968676,132160.47496437657,1181986.411552028,,10688.594374441396,,695230.0548745393,218940.5513237633,699986.8945834867,368166.43427206774,,,198709.48899968472,116911.35896006561,,,99409.51439039748,158354.55227875768,587925.7000229387,45075.18553137417,,,,190163.91220007357,,,,28112.681357261936,30245.49921647216,32381.746030135386,,58369.806815056734,,,,,,530591.1018316556,,,,,,,1.1850341077306607E8,
1424232397,,,17276.31656319406,,,,678993.5742310664,,341764.0995400914,6559.991582146743,225578.0165178324,,2037494.3497182706,,,,,791101.444111325,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,33292.38509747141,,,6508.465917453018,,,,1362576.8944343987,,,,1254.6736555730965,170496.6749665293,42972.93459962629,352418.6562477434,,,596842.0887404968,,,,,,188011.11643825093,557285.4349914887,,2947914.5683085993,,,,916515.9947571919,2200703.6628079237,,41018.636624996696,,,,,,,,176462.72984731122,,,595100.4055197047,,,587544.4744407638,,489219.67858279275,86566.92496251395,179288.7396368125,,51117.214793810104,,481434.32601241366,,174968.21871317126,,1141228.2606386226,,,,,548575.623985733,51478.373634893615,969255.8772278366,809784.8692972744,,731567.4808808716,,17425.52555261615,14880.062038636786,,0.0,9.171745643414766E7,284491.3389288077,84254.53523960739,,,,,61255.07621985452,58034.61758963068,,,63940.18669911622,132160.47496437657,1185773.619185173,,10738.93171444167,,718039.9815508043,219207.1089887016,709133.3238603307,368922.6746307054,,,200965.21935425233,118242.42472474625,,,100634.95742227788,160270.03984153806,597006.5798106084,45618.2456143886,,,,192094.99562883988,,,,28377.681140783032,30586.871424690526,32672.715651608763,,59041.27890074201,,,,,,535750.8363416449,,,,,,,1.1882063089454383E8,
1424248176,,,17574.37014645625,,,,685659.3097674715,,346705.0637688153,6638.736459670732,227076.93241876367,,2046217.665758331,,,,,811197.3982629399,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,40780.208101432974,,,11358.216836343237,,,,1371759.97841412,,,,1456.1776974264174,172725.27930512378,42993.562640682154,353527.080636224,,,604545.8314212682,,,,,,191191.5513050202,563352.7389185003,,2982048.3374129334,,,,928240.1474166574,2237959.7135014543,,41902.863061716205,,,,,,,,179220.00066587856,,,601624.4724062685,,,592090.1795481315,,495541.62267207965,87909.5570402653,181603.12789809486,,51640.699105467764,,486731.54079570784,,177409.23489096132,,1157694.4481898833,,,,,555042.6255739052,52491.82529114396,985440.2570010494,818720.6009755763,,739400.4858851824,,17764.640036498036,14995.154351550444,,0.0,9.173007574519154E7,291829.5881515209,86273.85471437404,,,,,62187.89818832096,58797.669234874294,,,64691.50002327464,132160.47496437657,1192574.1877386451,,10799.220633796314,,741899.6576014465,219757.07114374006,718379.0930572818,369843.0939711828,,,203510.92692176226,119576.23285918715,,,101886.83578219717,162152.3708706943,605846.5660412733,46248.798145147055,,,,193206.84114526404,,,,28633.49593445861,30838.422998541275,32918.92028265472,,59639.11234081159,,,,,,541188.9777250675,,,,,3541.9777533171386,,1.1916541577693917E8,
1424263955,,,17859.279163599545,,,,693166.2039200425,,351658.9029299493,6724.187603336772,229128.6889315889,,2050620.2477081665,,,,,825213.5278561692,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,47846.3519938399,,,13977.675698635741,,,,1389162.3654017781,,,,2036.188081762295,174995.79079537102,43555.36874620994,355384.51145893877,,,612324.9924221218,,,,,,194483.30868966423,570150.3426901476,,3034606.85885587,,,,940276.4537826043,2271653.033179082,,42796.94996149631,,,,,,,,181848.83987908144,,,608869.491675216,,,597209.8121386527,,501960.39952577726,89440.13622064255,184002.71881884165,,52186.41390601385,,492334.2366466012,,179717.7995616185,,1175492.6038491188,,,,,561991.7803748094,54003.34714929056,999771.7545590221,829205.9237406711,,750886.2950856534,,18121.62633834615,15120.372951224546,,0.0,9.174306823421195E7,300855.4480469581,88391.39660288795,,,,,63159.22598178028,59634.18976833495,,,65508.84603002751,,1201602.7914619823,,10882.77110638847,,768302.0608619584,220772.63331820062,727734.7795573828,370868.76304545905,,,206594.84469025632,120941.94023826091,,,103148.91107948282,163715.46486903724,614194.2773769372,46927.59863082902,,,,194310.99723691953,,,,28942.007088076047,31100.631353705845,33224.6656500797,,60204.10846590426,,,,,,547319.0535348281,,,,,3545.4284573215314,,1.1953844276292288E8,
1424279734,,,18139.33404808042,,,,701484.9874058649,,356549.63726565463,6810.612728451842,231853.15944985917,,2056829.9536541111,,,,,834743.3222097518,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,51447.06996273091,,,15695.00048017662,,,,1409097.1607833859,,,,3092.8820628335648,177227.58390289545,44695.21375097982,357904.8106508859,,,619819.1460441553,,,,,,197794.89136097682,577603.5474749854,,3087698.5939388997,,,,952329.6096893678,2301504.977081186,,43690.313613597085,,,,,,,,184252.85533040934,,,615913.0414472197,,,602725.9349874086,,508425.47230543726,91001.32219452116,186383.41929365127,,52776.547901373095,,497864.8813739013,,181744.34031293515,,1193539.6779756395,,,,,569564.0768725234,55782.798560063726,1010309.9714399352,842239.0160432765,,763661.8364702946,,18474.61779511545,15204.472007388187,,0.0,9.541219026406889E7,309063.66373425815,90514.15511252187,,,,,64023.72745523699,60480.495171997565,,,66347.18709248782,,1210779.0426378006,,10973.216737709818,,790057.4541033739,222614.05492308817,737004.5923436884,372682.61542120046,,,210017.057882782,122324.27831075799,,,104424.53692435258,165286.96048854754,621842.5804763347,47619.9288514426,,,,195329.1947881614,,,,29270.192249963835,31379.675492199774,33610.495526549385,,60788.19574731278,,,,,,553358.8681576778,,,,,3581.2178864922585,,1.2363774702465633E8,
1424295514,,,18425.1755003868,,,,710013.9947163141,,361273.20275390765,6896.894286639643,234955.15066270178,,2064072.5312287668,,,,,841647.9366654396,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,54392.85367258819,,,16631.408084089057,,,,1428528.1037974642,,,,4287.753406449669,179285.76226912384,45914.27387473892,360835.0115785311,,,627019.4097808761,,,,,,201137.82487680024,585017.2559627605,,3129832.43466275,,,,964380.3681272741,2328664.2047335594,,44583.21334476985,,,,,,,,186271.53486641782,,,631360.8938504134,,,608276.431304634,,514641.09256824845,92498.05771352867,188554.51827613247,,53478.649542026564,,503362.7038124848,,183340.30689942985,,1210182.030463503,,,,,577190.4986887549,57124.38662616722,1019296.6266084127,857674.8397482772,,775273.0533371576,,18824.491410454757,15268.632659239203,,0.0,1.0708979538928102E8,316969.0609980226,92636.7861904999,,,,,64773.00334311587,61236.26951763273,,,67195.49311932833,,1220044.349020593,,11065.84418253405,,808618.1900423667,224553.3736985049,746136.3715720543,375905.9536557803,,,212690.1232981137,123758.9124135026,,,105682.97092246597,167181.44770821524,629414.0534351631,48241.54330181438,,,,196217.91233550917,,,,29599.949775340872,31561.0180860945,34017.88228606106,,61461.443281509535,,,,,,558734.7759513141,,,,,3640.135938508152,,1.357671408126578E8,
1424311293,,,18732.054831485195,,,,718413.1495109443,,366354.17836398364,6983.831097494287,238135.02825565025,,2069917.5653355187,,,,,850169.6743240874,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,57634.077855765645,,,17213.578205780814,,,,1449293.2687439155,,,,5483.945172957973,180942.4738640042,47161.65332855755,363705.79576466244,,,633840.3626597129,,,,,,204465.16641281566,592164.139427306,,3161429.916173924,,,,976231.5844823072,2356321.4711767575,,45468.94402334351,,,,,,,,188361.6541308635,,,644371.8010929418,,,613564.2849967278,,520544.19876697304,93478.23544489263,190757.20994820786,,54180.435513451135,,508751.5623783426,,184089.09958898084,,1225221.9563495126,,,,,584144.1927740413,58413.82177999939,1029623.6078600502,871060.032882335,,784239.8438780587,,19175.410349715403,15321.531101204266,,0.0,1.3271214820332186E8,324119.6854546723,94752.16408988017,,,,,65500.52699948888,61650.459681385655,,,68038.16722861295,,1229467.142865238,,11160.762969835961,,827655.2042484565,226500.9581992347,755318.064135297,380062.8258066956,,,214822.66114994648,125227.37184609396,,,106955.32159842046,169097.99989473162,637591.2693404075,48687.50400575154,,,,196912.87831498435,,,,29930.217345782545,31713.489579351797,34415.11412155555,,62185.58363329617,,,,,,563862.0904833777,,,,,3693.294592207269,,1.6166454097571635E8,
1424327072,,,19016.950761155877,,,,726580.1630344528,,372090.12332134723,7070.27877268222,241362.59802156375,,2079233.602927758,,,,,859548.5639133892,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,61041.57827431942,,,17854.048799571836,,,,1470738.4199389054,,,,6670.843997474536,182603.37175219986,48412.66854107917,366200.5586900984,,,640795.2582809979,,,,,,207780.43472326905,599263.6375723997,,3209448.5989240445,,,,987746.7076738118,2386841.0481753084,,46348.33791526731,,,,,,,,191022.8948804193,,,646183.4792372405,,,618633.5452800031,,526771.3417895839,93887.95812917054,193140.80226836808,,54815.93763864978,,514083.5152906703,,184392.12379502135,,1241464.6846512638,,,,,590777.4663742715,59706.56852453701,1041376.1545002116,881985.9141628004,,791299.650216634,,19524.71014455684,15350.590309895026,,0.0,1.5670657131023136E8,331132.6002632244,96858.5962305734,,,,,66351.26383385123,61790.95822174058,,,68868.02968061,,1238002.8944266222,,11257.98926585157,,847627.5474941285,229114.72422063226,764587.2810936002,384927.22158408514,,,216460.98518704402,126693.41436070754,,,108225.65862495253,171009.0832169761,646633.111167254,49136.673898223984,,,,197372.6094465185,,,,30256.87838620636,31891.394686835065,34793.75147581132,,62830.343970575035,,,,,,569176.9878039189,,,,,,,1.8614420634713745E8,
1424342851,,,19210.04920726825,,,,734582.2005580853,,378137.3063336131,7154.692606486275,244495.4271817661,,2097364.2986147143,,,,,873369.8877355306,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,66277.21548381004,,,19411.221936891674,,,,1490889.7752091074,,,,7851.859577958339,184645.09225912232,49498.67386682191,368670.3282076681,,,648795.2754993518,,,,,,211084.5987508569,606431.1104835134,,3274355.2204280705,,,,999172.696190194,2417611.3534330395,,47228.90848278622,,,,,,,,194044.6959311077,,,647822.1448502437,,,623885.704863179,,533455.3809585033,94233.39442266364,195461.19924282128,,55371.28673818484,,519427.99011424277,,185246.141375799,,1258867.1794110318,,,,,597530.9142674824,60437.13176882582,1054547.8785535987,892749.9874593584,,798206.2962626423,,19871.745505723804,15367.622649160308,,0.0,1.6901874324418867E8,339584.69506015367,98960.51754031186,,,,,67330.09600618551,61909.75524995344,,,69691.95564706264,,1245136.47565317,,11345.277203934296,,865071.8914943482,231607.67599952623,773793.7107231754,391171.1502264318,,,216936.37284546145,128111.44507378677,,,109494.62591742977,172763.33424478327,656027.8161076983,49819.16708319995,,,,197807.64953739278,,,,30580.094505257854,32145.373041579478,35149.43440590909,,63377.27318664207,,,,,,574366.5247206208,,,,,,,1.9915966686446267E8,
1424358630,,,19383.886995523335,,,,742594.1394748688,,384691.4627056809,7238.914209006161,247654.59369231988,,2114860.2989993654,,,,,892394.0286463645,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,72812.2407078363,,,23199.50646000637,,,,1508740.329379393,,,,9039.179524962892,187211.18432202825,50359.09564835403,371255.5851766342,,,657936.7244860462,,,,,,214406.4285838487,614017.0375118521,,3337121.0415825564,,,,1010759.259696949,2446351.6738818665,,48114.72160750766,,,,,,,,197184.12912004217,,,649512.1254522464,,,629237.3116061867,,540201.2792012583,95119.57755856472,197718.59171249787,,55989.45730108468,,524771.1848375578,,186709.5208828391,,1276515.4217391184,,,,,604508.5532396629,60904.989593328115,1069854.3014261716,903621.6064242395,,805894.0004468048,,20221.230539421373,15378.973521357873,,0.0,1.8608397557279503E8,348738.7489910432,101065.79198718394,,,,,68347.19754225173,62033.52854493296,,,70524.95092627466,,1251375.2607843657,,11411.390599884991,,878424.0027681099,233689.89244618773,782854.6867802679,398266.67376880266,,,217059.54273620262,129474.5484250266,,,110772.57461911008,174238.84659996815,665613.8195573124,50734.99235827498,,,,198360.03295520938,,,,30898.753755145975,32434.178724330515,35525.7313344178,,64011.65938666686,,,,,,579545.9267467643,,,,,,,2.1663842618558544E8,
1424374410,,,19723.17475702901,3386.4268645763277,,,750781.7164079596,,391668.2047624739,7324.846377306797,250933.72463328857,,2128082.4189474713,,,,,906317.8122542939,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,78702.13059613534,,,28299.398134598592,,,,1524789.6330479975,,,,10224.491583155224,190251.22714296592,51138.02250396521,373866.9402555962,,,667611.4377342531,,,,,,217764.1314038098,621959.633021755,,3389667.41134993,,,,1022452.7258013712,2474246.6330816452,,49008.41172649524,,,,,,,,200357.37242186017,,,651282.5535152985,,,634746.5871783213,,546827.562830088,96614.2131315591,200040.09880608792,,56753.977625985804,,530106.3524575145,,188319.1244737009,,1294637.9655220062,,,,,611759.8677103532,61581.79936111515,1086947.873362364,914776.0733984145,,814392.1827362103,,20575.303724388075,15413.143951044047,,0.0,1.9746770001560062E8,356246.38560893555,103182.1698029098,,,,,69435.07662397374,62164.311213879395,,,71368.67062896612,,1257491.1199841967,,11471.37083857972,,890350.585663615,236396.21405854262,791831.0287122579,405287.7617565829,,,217096.5305609811,130829.61837378639,,,112048.81050554135,175893.0860587527,675467.7974548683,51770.262425183726,,,,198934.98489530102,,,,31223.737286870994,32627.685940433108,35938.98430425021,,64780.6239382957,,,,,,584808.3704386458,,,,,,,2.2829885434735522E8,
1424390189,,,20246.31893541797,3386.5366729045495,,,759085.1116948994,,398805.13163761655,7412.495542037726,254228.94920297439,,2141321.585671359,,,,,914669.4616304268,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,84262.99462521193,,,33391.91366072395,,,,1541123.3643839466,,,,11409.363428679535,193499.15170572553,52040.769760611074,376956.94743089535,,,677541.2492089076,,,,,,221125.99656626745,629925.7436399563,,3438810.604502511,,,,1034196.659048056,2502167.9640943967,,49904.23584528413,,,,,,,,203536.17388920157,,,653280.9887088328,,,640522.4769585896,,553509.1510839242,98201.03565337617,202475.9193486972,,57578.29949922315,,535546.8303356556,,189944.80927190444,,1312934.9312657923,,,,,619255.2141846413,62703.9440803503,1104860.9872224943,925968.9940373686,,823199.7272247144,,20931.39189531954,15569.30813404188,,0.0,1.9771759674134794E8,361994.9419543597,105298.58589028491,,,,,70799.54708185143,62367.087778647176,,,72211.44957581234,132160.47496437657,1264043.1678107514,,11548.25149061819,,903426.0028841543,239917.58479105745,800974.1283113925,412052.14017920033,,,217113.25603484624,132230.60953852802,,,113331.01307595814,177833.2940569874,685369.1292922971,52818.8865513909,,,,199490.04788940644,,,,31550.878696718355,32717.767366877553,36361.53591942939,,65588.86526928739,,,,,,589891.0852983296,,,,,,,2.2888347763747367E8,
1424405968,,,20913.228103766913,3388.1646008110897,,,767204.351485491,,406279.86323884013,7497.576961876363,257325.31141629379,,2152050.6752621923,,,,,922862.2885803382,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,89798.349536547,,,38708.03233430002,,,,1557226.5609381772,,,,12595.350692500415,196642.08969170408,53166.07470859617,380614.41043568676,,,687352.718364539,,,,,,224379.61211559488,637099.378797783,,3493957.3417885723,,,,1045751.0048135804,2529291.2771643205,,50793.98684744009,,,,,,,,206633.2050300282,,,657948.6933099497,,,646491.3681038762,,560222.1518427444,99739.51391800205,204828.52757639135,,58338.57838651989,,541063.3673897849,,191465.2247476917,,1330772.5735935606,,,,,626646.576677478,63823.277151751834,1121846.1238246881,936540.5026627796,,831767.5393833951,,21284.46711965225,15779.146862615627,,0.0,1.977300421362974E8,369271.3310272737,107413.21286768792,,,,,72424.53442354676,62592.28277575112,,,73040.3032167171,132160.6748496854,1270499.322423603,,11690.029293276015,,921261.8136033096,243018.57541949576,810227.8380685626,417907.6111576394,,,217119.8020198601,133669.57846451888,,,114605.34094723317,179771.30846758286,694674.2468327528,53817.86245216825,,,,200000.79480505054,,,,31881.71729664945,32838.88425368072,36767.450787091315,,66347.47256004537,,,,,,594521.1727797366,,,,,,,2.2925639221459165E8,
1424421747,,,21674.768966401407,3395.309808704502,,,775013.1554269806,,413582.8200755222,7578.549298826652,259439.66590710243,,2162909.5923542823,,,,,932780.9436236848,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,96537.4871457059,,,48328.77401763067,,,,1570414.7844573949,,,,13777.454943498324,199151.34941032476,54063.17490213603,383290.4376149965,,,696286.6885421389,,,,,,227499.07613216908,641410.4577208384,,3547758.161045637,,,,1056594.9403318055,2552350.8172640926,,51676.92112781569,,,,,,,,209031.65721059465,,,665150.4872197857,,,652260.890554206,,566531.1183938258,101186.68956498361,207085.80792562102,,58836.82131277861,,545550.9421997955,,192633.56620164873,,1346982.8866341726,,,,,633547.9026437829,64377.44301334422,1135360.5216610902,945990.2913186458,,839230.5716411265,,21621.54940999906,15881.775886339405,,0.0,1.977419224096158E8,378539.9820455044,109494.25008599545,,,,,73999.09360658532,62747.337319417486,,,73867.08016307993,132169.6109705532,1275849.0915885589,,11865.45776962538,,939395.4926035126,244769.2314804494,819400.4160555348,421933.9162060774,,,217483.97098238842,135083.24927180578,,,115870.07567296017,181680.9437965722,701457.1851665222,54617.94636879443,,,,200367.00808209748,,,,32201.892149094023,33072.31660657479,37105.47467210066,,66985.89396484672,,,,,,599016.0904538623,,,,,,,2.296064959732385E8,
1424437527,,,22422.991061107434,3407.888054303538,,,782835.7600992642,,419904.330104266,7653.132911939704,260719.31748926736,,2172353.8300178996,,,,,944690.5422202183,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,105496.44299620097,,,61395.5574110324,,,,1578234.4679630073,,,,14953.621528920708,200898.46958303516,54584.46448376948,384185.6602782559,,,704086.5450183068,,,,,,230635.10547785723,643056.0133564504,,3594167.1467453525,,,,1065707.3689324623,2569385.6328800083,,52494.26723779363,,,,,,,,210822.49810891942,,,671897.0943677938,,,656938.691407722,,572699.4560933653,102510.07008304785,209235.5768627202,,59113.17458100158,,548784.1448453601,,193533.95719876283,,1362628.0771223002,,,,,640060.7663076469,64664.2367998214,1145625.0080908604,955587.2651119848,,845845.4023410155,,21932.891112310434,15899.510256593958,,0.0,1.9775359372434613E8,388196.4557353635,111544.65256157868,,,,,75396.04777405364,62860.64911020946,,,74682.177596668,132282.91419971935,1281606.8416137297,,12021.133982321546,,954140.350001578,245447.33748238083,828038.6578985907,425097.86222502735,,,218630.93221059468,136380.75610001787,,,117133.72536172275,183269.68090936198,705061.6603662301,55256.56438660358,,,,200650.26056979195,,,,32514.403753469745,33325.123661669204,37328.8649841449,,67585.82237838673,,,,,,603501.159867087,,,,,,,2.2991445473514158E8,
1424453306,,,23144.468860636207,3423.3913705522637,,,790910.6347788937,,425293.0433489357,7726.316293076767,262806.38545587246,,2179764.3558027865,,,,,955589.9531812525,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,115245.19371783591,,,71078.56182256255,,,,1583552.55014904,,,,16132.548613004126,202187.59364888855,54959.24680555333,384565.6641411454,,,711523.9221234046,,,,,,233884.35674824668,643955.5435321135,,3632430.604918776,,,,1073273.7914482942,2582705.325283096,,53301.75711284427,,,,,,,,212939.00015359005,,,678771.3548333553,,,660976.67567447,,579076.0076052903,103835.7980462632,211327.67449217034,,59524.40104620451,,552732.0012458529,,194405.91714916565,,1379388.0868588367,,,,,646602.1006763737,65063.57084162876,1155843.362858633,966221.0830137293,,852571.2756419932,,22215.721900679528,15904.28062205227,,0.0,1.9776570943566018E8,397620.0513672222,113629.5076928074,,,,,76666.17782241915,62943.7182798975,,,75496.0523957525,133070.88704017067,1291909.9389234134,,12195.811322229552,,973496.747312146,245950.04179931158,836125.9330289665,429922.08328899223,,,220391.75580788314,137663.98459529688,,,118407.6291319806,184330.66334996436,707840.1459945787,55988.78176402052,,,,201108.7654667924,,,,32835.56030454193,33471.270803556916,37468.17857917815,,68279.4900154075,,,,,,607806.6347472647,,,,,,,2.30209923599427E8,
1424469085,,,23849.895658616966,3460.701828390691,,,799177.8434640445,,429885.51848560316,7809.727688533144,265947.92132276465,,2189592.568038899,,,,,965521.3118956629,,,250061.11536163453,,,,,361889.30688720476,,9.857428002499999,122328.89856552288,,,77410.52951303867,,,,1594706.4232083517,,,,17317.447045604604,203122.0092786466,55141.151747082426,385954.5522456519,,,719194.5117763365,,,,,,237230.47915730375,644711.183105787,,3678387.7088736896,,,,1080558.4440346,2595680.3424504916,,54228.95255361464,,,,,,,,215409.17934028886,,,686652.2541053392,,,669148.6761302893,,585499.2045221676,105220.06921883007,213339.13248644234,,60232.80589761336,,557988.5989256938,,195347.60885635577,,1396861.7027005975,,,,,653492.4404507102,65551.82809608986,1167298.8001763015,977268.8312975534,,859495.0379065536,,22472.495545795467,15934.615232106806,,0.0,1.9777822933757624E8,406292.4069928128,115748.14658958101,,,,,77873.74550078553,63009.43144610572,,,76327.5141587143,135491.20221677562,1308616.3033072846,,12406.481224160352,,997886.2826921842,247213.44552307893,844635.5761364368,436394.8323014488,,,223724.74693893874,139058.99556229715,,,119687.09664253701,185026.96220767376,711880.3160972277,56813.47959475004,,,,201762.6044267905,,,,33162.15099250812,33511.88160724398,37727.23549850893,,69068.9789427797,,,,,,612206.8439525748,,,,,,,2.305433111277527E8,
