Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1423396098,15173.3877,75407.80469999998,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423411877,15173.3877,75407.80469999998,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423427656,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423443436,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423459215,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.54700000002,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.71900000004,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423474994,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.54700000002,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423490773,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.188,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423506553,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.54700000002,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.71900000004,64377.3086,523894.43799999997,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.438,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.65600000002,23343.334000000003,337271.03099999996,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423522332,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5619999999,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.57,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.07799999998,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423538111,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.188,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.07799999998,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423553890,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.67200000002,150297.54700000002,128362.57,227853.375,45044.9844,16117.6631,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.43799999997,342286.188,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423569669,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.67200000002,150297.54700000002,128362.57,227853.375,45044.9844,16117.6631,199011.54700000002,96092.5547,,305273.71900000004,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.59399999998,340319.84400000004,256966.078,0.0,34723.4258,247909.65600000002,23343.334000000003,337271.03099999996,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423585449,15173.3877,75407.80470000001,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.57,227853.375,45044.98440000001,16117.663100000002,199011.547,96092.5547,,305273.719,64377.30859999999,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.68341099999998,23356.673799999997,51430.10940000001,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423601228,15173.3877,75407.80470000001,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.30859999999,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423617007,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423632786,15172.919454015357,75407.78933195188,98567.57569503596,170157.9566359275,880175.5642939624,975098.5011016872,10178.93942673096,,4200068.613773868,46761.003796212535,1.0833062137595082E7,1435587.929386578,694797.1695651367,175346.47931915298,207648.93911452405,11825.54501848669,23580.462161729054,1476895.0198565763,2980802.43322884,295502.3184561376,246103.83841272697,231857.60047392594,150488.06850385352,128367.36483101429,227836.04746426945,45044.64534397509,16117.239507415983,199006.291127542,96098.39647621903,,305437.6267328365,64402.687001247854,524122.4536070527,342286.2494721925,,54036.93981166868,151382.11865012284,,402682.4860120006,19.71441101834849,630613.870898959,180123.24805309114,740523.3796373692,,30855.501603912937,107814.6212993738,874122.811161021,172213.66131426807,340319.9207172962,257151.61656793024,0.049781275192429045,34727.09396867032,247867.54385981214,23343.379145178165,337193.73758638324,196.68619101843322,23356.625310734562,51430.174708057304,14767.084265922404,110613.80385686894,154540.10314981014,409246.22021047736,26763.600958364572,74986.11280033013,20125.643934251857,,96655.28160064983,,
1423648566,15172.844621825032,75407.78687592504,98658.43946886045,170156.91586999738,880243.6453577327,975098.641114865,10221.17506861807,,4200271.835258016,46761.13549819535,1.0833342792693175E7,1435639.3589813947,694806.1561476651,175741.25616000028,207692.08903027905,11824.862856051817,23580.33874736318,1477148.7466835245,2980818.603709499,295507.633298201,246110.5372357341,231920.07625572366,150518.51647757873,128368.13111138574,227833.27828419275,45044.59115812873,16117.17181145722,199005.45116636562,96099.33007292717,,305463.8214575359,64406.74282108317,524158.893657504,342286.25929629983,,54043.591809050646,151408.9163392335,,402890.4365856373,19.72498711786438,630601.3648103328,180215.04081808223,740551.417639678,,30855.504672964067,107816.26007836509,874097.1407685777,172213.35244433378,340319.93297778215,257181.2681995156,0.05773701209565492,34727.68019280268,247860.8137568473,23343.386360002583,337181.3850289064,196.68663530386294,23356.617561478706,51430.18514518892,14769.125530731557,110613.59016288636,154542.69918981925,409301.39117903163,26763.377691771835,74985.70632985432,20125.509312544345,,96687.07087546686,,
1423664345,15173.312867809675,75407.80224397316,98089.87937382449,170163.4282340699,879817.6430637701,975097.7650131776,9956.894821887112,,4199000.221484149,46760.31140198281,1.0831586655098094E7,1435317.5495948168,694749.9245825283,173271.02684084728,207422.087915755,11829.13133756513,23581.110985634128,1475561.106826948,2980717.4204806588,295474.3768420634,246068.62082300714,231529.1477817977,150327.99497372517,128363.33628037144,227850.60581992334,45044.93021415363,16117.595404041236,199010.7070388236,96093.48829670812,,305299.9137246994,64381.364419835314,523930.87805045134,342286.19782410737,,54001.96839738196,151241.23568911065,,401589.23157363676,19.658809499515883,630679.6189113738,179640.6677649911,740375.9760023088,,30855.48546905113,107806.0057789913,874257.7676075568,172215.2851300657,340319.85626048595,256995.72963158536,0.00795573690322587,34724.01202413236,247902.92589703517,23343.341214824417,337258.6784425232,196.6838552854297,23356.66605074414,51430.11983713163,14756.352764809155,110614.92730601742,154526.45504000914,408956.1709685543,26764.774733407263,74988.2497295242,20126.35167829249,,96488.15647481699,,
1423680124,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.4380000001,342286.18799999997,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423695903,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.234399999998,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.43800000002,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423711682,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.54700000002,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.188,,53995.3164,151214.43800000002,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.6738,51430.10940000001,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423727462,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.54700000002,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.43800000002,,401381.28099999996,19.6482334,630692.125,179548.875,740347.9380000001,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.656,23343.334000000003,337271.03099999996,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423743241,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423759020,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659179999999,,4198797.0,46760.17969999999,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.234399999998,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.68341099999998,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.486299999997,,96456.3672,,
1423774799,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659180000002,,4198797.0,46760.17969999999,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.4380000001,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.65599999996,23343.334,337271.031,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423790579,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.68341099999998,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423806358,15173.3877,75407.80469999998,97999.0156,170164.469,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.9380000001,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.06200000003,246061.922,231466.672,150297.54700000002,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.71900000004,64377.3086,523894.43799999997,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.84400000004,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.03099999996,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.65619999998,20126.4863,,96456.3672,,
1423822137,15173.3877,75407.80469999998,97999.0156,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.1200000003,694740.9380000001,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.54700000002,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.71900000004,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.4380000001,172215.594,340319.84400000004,256966.07799999998,0.0,34723.4258,247909.656,23343.334,337271.03099999996,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423837916,15173.3877,75407.8047,97999.0156,170164.469,879749.5619999999,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.93800000002,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.92200000002,231466.67200000002,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.4380000001,172215.594,340319.844,256966.07799999998,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423853695,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.659180000002,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.56999999999,227853.375,45044.9844,16117.6631,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.6738,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423869475,15173.3877,75407.8047,97999.0156,170164.469,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.234399999998,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.438,342286.188,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.594,340319.844,256966.078,0.0,34723.4258,247909.656,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423885254,15173.3877,75407.8047,97999.0156,170164.46899999998,879749.562,975097.625,9914.659179999999,,4198797.0,46760.1797,1.0831306E7,1435266.12,694740.938,172876.25,207378.938,11829.8135,23581.2344,1475307.38,2980701.25,295469.062,246061.922,231466.672,150297.547,128362.57,227853.375,45044.9844,16117.663100000002,199011.547,96092.5547,,305273.719,64377.3086,523894.43799999997,342286.18799999997,,53995.3164,151214.438,,401381.281,19.6482334,630692.125,179548.875,740347.938,,30855.4824,107804.367,874283.438,172215.59399999998,340319.844,256966.078,0.0,34723.4258,247909.65600000002,23343.334,337271.031,196.683411,23356.673799999997,51430.1094,14754.3115,110615.141,154523.859,408901.0,26764.998,74988.6562,20126.4863,,96456.3672,,
1423901033,15173.21579865539,75407.79909543062,98183.41220658069,170162.0658466875,879782.26782913,975097.9460976106,10012.233134099806,,4199175.935810745,46760.48825006728,1.0831957396753192E7,1435283.3591296305,694761.6936682941,173721.57536999346,207475.8135195939,11828.238520402121,23580.949881465844,1475859.292659074,2980738.593879173,295480.3547890619,246074.4415803054,231633.06700456288,150351.01220193694,128361.40582697312,227837.6663121634,45044.86022712049,16117.507534361896,199009.6069107892,96094.484440475,,305313.0271074673,64380.68728298691,523922.22555061756,342286.2103465773,,54007.60533255761,151333.79835886933,,401814.20112247736,19.673560867308097,630652.2791406725,179760.92657148966,740253.2188653649,,30855.490334827446,107805.62832686295,874135.496488268,172214.8844065455,340319.8738751033,257012.8550028024,0.019274053054745558,34725.16835502752,247894.10971322516,23343.351506810555,337181.8090038798,196.68443750855073,23356.656759241057,51430.13460263718,14787.181462947708,110614.64889729781,154525.2799794152,409024.61576858885,26764.48359852068,74987.71794250456,20126.17611277706,,96511.99930293231,,
