Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1470775240,,1250757.5739578777,491.7886374392935,15409.456895324312,,,1208699.0263452474,,319105.6305174801,,171838.26353327825,48659.14050612288,1314880.0761383006,,,,,5659906.892027061,953983.9125930779,,,,,,,,2258022.8814071855,,1697329.545462945,,,5692765.838496897,,245859.96945734182,,968419.2266929592,,964469.2524940406,,44168.43988345168,,15776.980532121406,,298319.08995967766,65339.46303873273,309973.2264582105,,,,,,116799.02599710194,158125.1466358569,,2109138.4434416597,,,,591897.7468542827,952912.1741653619,,524610.0089335252,,837066.9470020762,,,,,,65773.24148862957,,49932.55795092735,837628.000011769,,,354022.70335343,,114407.85248194553,,92091.64388192266,,225352.6002343674,,231778.8252098626,,275918.5758714803,,2357440.3939787443,,4006.3640488168494,,,250386.97763488744,175894.6228594952,588667.4459422133,,27281.047608176716,953848.2815637954,,34853.61255892046,,,,793845.8820648466,323701.58418019465,263281.4089223956,,566207.2090233971,,,402649.49966996524,11479.79369301655,,0.0,31428.76153113674,78225.89659163216,688848.4195374546,,,,1036992.1778083042,79416.45109158933,2031479.7048999488,947904.5548479077,,,45333.39539230766,239428.16788191994,,,49817.411380256315,813532.3356076078,454469.59096194786,47567.83429203387,,,,259022.4016714767,,,,24222.469801678617,31310.37726350411,0.0,,5049.480542331921,5783.261463782441,,232925.2648492336,649495.7912533502,,448594.4024247137,437903.9130093989,,24113.59595112972,,,1214238.6742491417,4.754862020914361E7,
1470792609,,1291492.5158211037,491.7886374392935,15643.676827845722,,,1232719.2511682408,,324557.94069919805,,175243.02860516336,49709.11867938555,1338963.098512953,,,,,5802772.728014682,985687.460260443,,,,,,,,2326293.292107731,,1802245.5771837344,,,5836890.658694545,,252189.95673991862,,991759.988970945,,988256.3239867146,,45388.74010411506,,16246.364592770411,,305348.1714604056,67417.45610310712,315358.2562896339,,,,,,119649.93495622346,159230.23046887625,,2169133.7083296706,,,,603859.0118110892,967622.7943583586,,533334.3388878166,,849263.4905345924,,,,,,67010.63464383956,,51130.176195149834,848335.127430147,,,361295.3873262954,,114407.85248194553,,94389.04379533122,,230647.31603208862,,235107.64787648525,,282145.3446922533,,2424739.3947973377,,4108.455560374218,,,254423.05935196092,179655.38509608526,588783.7488847888,,27556.517843129546,971746.4348789138,,35426.65780703112,,,,811392.9028861196,328368.3821017472,268243.704098518,,571537.0577852561,,,403483.0083822453,11791.881852904888,,0.0,32238.68299100986,78565.19404711979,695089.429953008,,,,1044333.6482980767,79893.7974762717,2055650.8536548398,960339.5139444708,,,46461.431236194585,245010.80590507525,,,51171.18369925978,820556.4837496078,462760.13697814255,48818.047152275794,,,,264848.10199443094,,,,24853.44197614043,31951.339796194377,0.0,,5165.511243395922,5852.987599467274,,238110.04862059758,659712.7088552469,,458281.6774132952,440582.4807002926,,24732.630961802046,,,1219111.8296829006,4.859854636725332E7,
1470809977,,1335753.9156346729,492.0188416638589,15958.221855306607,,,1245742.5415205206,,330839.1763077557,,179128.75035512535,50909.19824260297,1362039.4561966772,,,,,5928379.575754334,1004155.2339941984,,,,,,,,2406303.4541223887,,1888721.073011937,,,5963740.662917468,,258643.93775462816,,1014778.8446050842,,1012463.3055892203,,46647.25713640835,,16697.722569947156,,312694.52114162414,69476.4145551589,321746.30073667475,,,,,,122640.68004085535,159867.77207998792,,2227674.0342528443,,,,619641.2172431995,985014.3400141806,,542306.2088783857,,857745.6223816229,,,,,,68483.86912838374,,52443.281423538385,865824.614117136,,,368266.2679033247,,114407.85248194553,,96796.9155822013,,237000.18991140218,,240002.3777161252,,289706.0846507192,,2490335.5853964696,,4211.278453503347,,,259519.30376542002,183824.05764667882,588831.5588833302,,27735.2263458063,991939.9164843659,,36187.214567780116,,,,830780.2553282161,332614.62619848485,274400.7588514216,,573313.674039209,,,403659.1512442256,12129.204160884536,,0.0,33105.1715849454,79971.03375507817,701443.3317174391,,,,1051737.7473602444,80596.36312185958,2082568.0393188088,974961.7061469641,,,47749.84092976328,251434.30096518376,,,52518.56628922643,834508.7258565313,472712.6352191281,50241.269653784366,,,,271294.5193111744,,,,25506.857127851417,32691.70797221129,0.0,,5287.548703716691,5950.717105762254,,244265.23426177038,674020.9910449453,,469129.76019408094,443395.40842740703,,25398.459763725426,,,1231233.0994618554,4.962164561864197E7,
1470827346,,1366401.132232389,497.30079095731185,16396.055644322278,,,1256186.5094610413,,339453.6084951965,,183708.26500705892,52257.89383073221,1385674.08434168,,,,,6050196.326834334,1028984.9633062351,,,,,,,,2485793.2592539866,,1966205.955148587,,,6086964.094526489,,265541.29829703853,,1037183.7666179974,,1036194.7044577185,,47901.458298988,,17155.64197759974,,320228.2829334194,71424.05705495639,329933.1716405813,,,,,,125879.1651422897,160489.42121783106,,2287800.045516089,,,,639909.6592996066,1004536.8607246864,,551993.0574771323,,867930.4757619414,,,,,,70226.6901812215,,53704.24992176043,888901.9602051456,,,376570.7803768454,,114407.85248194553,,99339.5412228875,,243792.19433142515,,245937.58388134703,,298561.56474390184,,2555593.2727599833,,4316.1548396260505,,,265787.5540208737,188574.76343204567,596281.831378151,,27891.678547225565,1017584.1222260311,,37139.94254188061,,,,852936.7722165063,338410.5357552518,282602.19007419737,,573332.7479736179,,,403680.02004519355,12448.741042977375,,0.0,34010.32984089627,82189.28348411992,708272.2701333722,,,,1061397.9244353932,81705.50685667797,2125777.4788903533,988644.3702699762,,,48991.0227487346,258400.97420482198,,,53913.173168301226,858345.2627057199,486261.8414313088,51856.343370125964,,,,278292.3432777549,,,,26176.81853514792,33566.62376023137,0.0,,5380.938948574702,6040.208740978526,,250933.61020925705,691164.6231358405,,477966.0725651221,449718.52706695104,,26076.488053668872,,,1244524.448662054,5.070635773957131E7,
1470844715,,1384740.1688072607,508.76612580518906,16754.304907463094,,,1267499.021838086,,348622.0001808086,,187722.92319330247,53577.59456279785,1413410.5841521546,,,,,6200713.852597505,1071913.9848039784,,,,,,,,2560101.917334911,,2056892.9955956175,,,6237833.952191764,,272419.16879126366,,1057696.653006502,,1058198.892715654,,49134.89902561776,,17628.472834814696,,327919.7519792863,73415.89560737289,339461.4203755506,,,,,,129161.42697359002,161359.12569248938,,2344566.0399950836,,,,659854.8944466333,1022751.9183696819,,561822.1595256159,,888840.6168960525,,,,,,72057.20021404116,,54930.336672489444,908223.4923479263,,,385642.773897001,,114407.85248194553,,101836.36014982237,,250138.38281254034,,251782.49363408162,,306866.11519856827,,2621570.754829966,,4420.333864481693,,,271616.8740588634,193185.0031557802,621218.9125761697,,28111.609413677004,1044103.2351204843,,38052.78424537518,,,,875299.5107357119,346114.14959443826,290959.67324651964,,573625.7501828308,,,403682.91629144584,12765.064205183755,,0.0,34881.90285285523,84401.4129712369,716803.6462581273,,,,1076021.9175608428,82968.87676532443,2175339.797907527,1002461.0362826849,,,50178.12064189847,265294.8823126203,,,55329.21150175949,883622.1106448194,499624.66688925633,53575.02391887996,,,,285270.0097680895,,,,26843.502493725733,34405.710634481184,0.0,,5483.983945601634,6104.082233998384,,257729.83077223485,706642.5730344817,,486148.9205340605,460336.73245030973,,26754.43109230018,,,1254423.474349499,5.1903137215317145E7,
1470862084,,1408443.0086221716,522.8284682074213,17049.40408097288,,,1279071.3084421076,,358223.2527817595,,191725.02548480735,54806.14492130009,1447124.5407779086,,,,,6382750.778090994,1111632.9463120284,,,,,,,,2657693.424959512,,2148026.8080465896,,,6422804.854507631,,279233.9685360966,,1079377.2590081976,,1081621.1359436004,,50356.676636862016,,18089.359874561454,,335968.2743771807,75571.12645780435,349952.63300895604,,,,,,132441.78268617557,162569.72250486122,,2404339.2699197736,,,,679789.4992663539,1040690.3270684142,,571845.2869901231,,921274.9260555028,,,,,,73849.64890265217,,56343.11246707454,924663.0385234271,,,395961.2683926892,,114407.85248194553,,104340.96617300328,,256571.86539698864,,257720.19066616028,,315576.20560850075,,2683458.6290225256,,4525.0138889186965,,,277430.9978431573,197907.0700198536,651212.3732154456,,28626.56922771141,1070057.6462840587,,38936.462469745944,,,,897663.6498234619,353445.0584455379,299315.87383745867,,574183.2867383241,,,403682.91629144584,13103.316832156943,,0.0,35758.27278341851,86525.30250925022,727876.5531694392,,,,1099512.1128810667,84393.77367726885,2227582.790475804,1016580.505214763,,,51556.73070424404,272270.3660990356,,,56729.5114280552,906629.0297660038,513076.6053053381,55373.53591558584,,,,292258.4617027743,,,,27547.204664328696,35336.458363318205,0.0,,5621.418447015007,6150.316414281391,,264003.45126828225,722202.5550887174,,497919.94372486015,473315.396581211,,27440.084111684842,,,1269121.3529953186,5.3243983203517616E7,
1470879453,,1459629.1994496817,538.7091983496452,17448.552240754074,,,1292198.4616720367,,368504.66967544524,,196203.50941056432,55647.770203983135,1483659.2364360376,,,,,6572675.09619318,1132296.3437097555,,,,,,,,2785128.3167329496,,2237068.8498182753,,,6610490.859546901,,286054.7072452954,,1108304.4712537068,,1112168.5428731926,,51612.08510570687,,18539.515007352056,,343915.5152139807,77763.68505322827,360661.7369249687,,,,,,135730.60493720724,163863.59898155203,,2471824.509280019,,,,699844.3213933662,1059610.530997191,,582434.8316128277,,954736.7263148663,,,,,,75572.57764302,,57832.73643412666,942503.6218625472,,,409260.2519751673,,114407.85248194553,,106865.85159519155,,263542.24530993006,,263722.16037561244,,325085.2519271835,,2726967.0999345668,,4630.305327387022,,,283675.18152387906,202687.2815022181,671943.9624474014,,29350.428229657446,1096691.4414997755,,39810.495557859635,,,,920069.1902774819,362930.48986839905,307526.7127817967,,574653.0962590951,,,403682.91629144584,13426.888026536863,,0.0,36658.967309154425,88691.90341190033,739733.4841254258,,,,1136844.3875240488,86117.12297268657,2284148.1399583234,1030156.733139404,,,52945.801620241924,279277.8379260718,,,58122.88409571423,922395.5675698431,526738.1640379835,57175.89314588215,,,,299273.1429187393,,,,28259.231287926552,36336.72052376361,0.0,,5757.513078169676,6216.117681527059,,267906.19416561234,733772.0314934375,,510081.27951430896,486365.8525832525,,28125.367128499736,,,1285967.3936536338,5.459917050926706E7,
1470896822,,1506072.5900861209,559.6612969754572,17913.496854086585,,,1317791.2153677463,,379113.9549367283,,200880.20766167657,56234.430176323025,1518897.7961836632,,,,,6727330.5993040465,1139651.1525433941,,,,,,,,2904831.552838402,,2317712.441585583,,,6759133.618219021,,292926.4191931903,,1143228.6449312458,,1148720.255986727,,52878.79906181901,,18994.27306625572,,351928.6340824064,79958.1612531965,371244.580455673,,,,,,139003.8374002855,165096.93626924534,,2539562.394506758,,,,719939.3342618501,1079456.1612745903,,593757.9330489427,,987428.3581704336,,,,,,77250.8037032347,,59254.38595850593,964714.773360662,,,425299.7109269102,,114407.85248194553,,109389.86950521375,,270571.503208368,,269590.492109327,,334265.1243544798,,2765372.2390528233,,4728.652784578484,,,290094.06361299736,207346.9286790832,685135.9655882276,,29976.012343735772,1123932.8644550266,,40667.66987296874,,,,942816.0288959313,374377.3053878448,315361.4225713434,,575001.9073907054,,,403682.91629144584,13736.60426137079,,0.0,37547.293577827695,91005.6578778252,753036.595555624,,,,1214315.2954331369,87931.6261198845,2345846.0347495917,1042922.096673755,,,54253.99465621916,286247.348891867,,,59532.02573784328,935541.640644329,540415.5161246399,58832.09996189154,,,,306743.4991615558,,,,28946.227686528004,37228.83647815793,0.0,,5878.983693651087,6297.54918823693,,270058.0506870093,740346.5862378457,,521658.6051468699,499111.7667664375,,28796.523807672325,,,1312074.0541484065,5.589641955585715E7,
1470914190,,1520981.4516740993,585.2165389864973,18359.23869175072,,,1355104.5103272656,,388940.06037125434,,205607.75100631587,57182.87965813885,1553376.2842358141,,,,,6831072.456077965,1161500.550630166,,,,,,,,2984546.1529856552,,2381983.927661369,,,6862159.6302258065,,299799.09280516324,,1177230.6278845477,,1184053.8526904183,,54120.636227773066,,19442.126460228985,,360087.3627150668,82146.50984934297,381302.430789362,,,,,,142274.1504468075,166294.7432058839,,2603098.5032949364,,,,739981.4141811328,1098840.9326382333,,605342.7176670597,,1016940.9801809159,,,,,,78802.13761865467,,60703.715244588,988738.6377367103,,,441384.231893368,,114407.85248194553,,111905.79587686046,,277315.2292990381,,275026.4168366007,,343136.5613507366,,2823393.2977142273,,4796.2817758630845,,,296345.77133948397,212023.47673750564,700162.2881555504,,30502.78096279349,1150660.849797754,,41421.88634562229,,,,965531.6022595494,385174.91224247974,322483.4520015388,,575164.517282234,,,403682.91629144584,14055.435349605546,,0.0,38430.32115886061,93278.76481112852,771770.3741587306,,,,1337262.1403805728,89865.70842741139,2412084.833687498,1055542.4141404831,,,55595.69937157058,293200.17283754016,,,60948.80410594078,955692.1613148305,554112.5503995751,60205.1581485291,,,,314456.7995742505,,,,29631.94759786892,38031.51852316709,0.0,,5975.041193236561,6358.82830571749,,274361.13847298385,752063.1707808357,,533348.0353185943,513007.8832331395,,29469.349232880246,,,1348515.1292645303,5.71716124805622E7,
1470931559,,1529051.0482303805,609.245169401091,18785.16519932034,,,1392214.4931820848,,397234.5255043787,,210072.3888720185,58523.619534800564,1590568.100890757,,,,,6930323.441127765,1194427.2316172011,,,,,,,,3043018.9517400297,,2458294.034616358,,,6962663.658128923,,306661.7582623041,,1207556.472256756,,1215040.571343723,,55339.740467151096,,19905.61980064964,,368209.9261112208,84353.80356873691,390310.96007622447,,,,,,145567.83757302107,167264.19019971817,,2664609.811478935,,,,760336.546346162,1116588.8555516165,,616924.1302648943,,1041928.1682847838,,,,,,80191.71013309102,,62061.411937993515,1011305.2759152359,,,454989.50869831257,,114407.85248194553,,114408.95139530963,,283495.50749106496,,280336.09843628894,,351977.31013060815,,2883695.636535414,,4821.181310429519,,,302088.7207474156,216686.52051697663,713159.3046856438,,31013.312207251813,1176014.581242249,,42029.270863552345,,,,987748.6087062606,397843.13521599036,329312.0723857614,,575164.517282234,,,403915.39743178425,14384.578407041472,,0.0,39307.06111054701,95565.9953218787,794367.0147287672,,,,1456343.626880549,91948.5665105713,2482327.3230446377,1069023.6385293477,,,56852.6461347206,299727.70174004626,,,62363.49580935927,979838.5794233182,567924.6599534614,61381.72291700048,,,,321833.6870567971,,,,30317.463811646438,38828.54425983792,0.0,,6056.972960653339,6412.45736487214,,281257.25866005593,770358.7994016868,,544464.2641909554,530548.9889634245,,30157.18446575946,,,1384663.312790067,5.844911357118437E7,
1470948928,,1537104.419567963,626.7391652858348,19217.676247552783,,,1425798.0716353445,,403627.7448197566,,213627.55718233058,59912.03931803613,1629495.5587017152,,,,,7038826.646813292,1211979.089738015,,,,,,,,3107589.1353269485,,2549173.74617598,,,7069288.270736133,,313507.9973754178,,1235425.788595609,,1243639.8920432867,,56598.57249533399,,20370.314785454757,,376165.27073505655,86542.37608669733,397932.662228756,,,,,,148847.23112483296,167864.12819539726,,2725761.3639944084,,,,780868.7029502612,1132461.7522303478,,628451.8620204115,,1059844.41506304,,,,,,81561.13696272724,,63166.137678881736,1031327.4658332776,,,464385.6624252339,,114407.85248194553,,116912.09841690968,,289587.6170500036,,285902.41457611,,360972.1391005234,,2931377.729956341,,4824.119818675712,,,307138.1671797808,221352.4187891215,718476.3133858696,,31602.848247217367,1197345.124972275,,42714.8825002398,,,,1009960.8986283987,413211.0830947623,336167.0258286562,,575164.517282234,,,407028.93354363856,14715.427321328914,,0.0,40178.72344877446,97985.15639788815,818872.1423674114,,,,1527388.8486282763,94061.81022577807,2555198.4064884726,1081815.909564348,,,57941.795513153425,305450.9321370556,,,63774.71637121136,1003227.1607414639,581791.3887767011,62555.84866145603,,,,329124.59312518465,,,,31005.086784545372,39671.54291815138,0.0,,6153.81919551073,6466.260447875871,,288356.6933456922,787930.8306220056,,554802.1919362914,547895.7233111553,,30845.077167582447,,,1419714.0264089918,5.9657761389233924E7,
1470966297,,1547597.5422423042,638.1565728621651,19669.584645685,,,1453878.38109132,,411000.47360430274,,217275.4613109202,61288.82818234614,1666397.572175742,,,,,7163652.635549364,1243591.7699481281,,,,,,,,3183437.9599254425,,2615644.673364123,,,7191286.227430623,,320363.8090549049,,1262589.3252610473,,1271913.3018299094,,57889.113882499485,,20840.371121281067,,388286.2817285825,88717.18229321619,405534.3187371956,,,,,,152120.53460290737,168303.4391991446,,2820708.1934281564,,,,801338.3219840605,1147805.733461523,,640305.9355368522,,1068006.500116078,,,,,,83043.58102311901,,64379.98484577044,1051288.9844964563,,,471853.45804339915,,114407.85248194553,,119430.86071485622,,295929.12516460795,,291785.22825701523,,370250.6961464278,,2986257.1186971907,,4824.120048567264,,,312446.93425897876,226255.4945288332,723333.9317345723,,32840.805841973764,1231359.9112947616,,43679.04807583095,,,,1032407.9391406993,430059.7137541334,343038.6563357136,,575164.517282234,,,413922.55625767255,15049.354837423029,,0.0,41065.39774796563,100311.6858268878,846365.6287763485,,,,1552249.1208214075,96623.20945055556,2630658.2516909325,1092878.2372175618,,,59157.950828479254,310673.9069890754,,,65195.01459180172,1027883.4699232865,595906.9259305731,63819.109801941115,,,,336214.4696762419,,,,31666.80857084445,40552.38276483834,0.0,,6254.277234377547,6519.502184405064,,295377.7574616126,804750.053256351,,566308.1641043308,561493.1834008588,,31533.040227704983,,,1455085.509007015,6.085531454777198E7,
1470983666,,1561058.1074563153,671.9535038170902,20125.318665477353,,,1485324.8084953818,,420511.6320097047,,221718.00830578856,62706.79426152108,1698931.576101741,,,,,7347111.410440199,1301764.5176060232,,,,,,,,3273871.4550568736,,2643755.093260816,,,7372645.843781712,,327243.0498122198,,1287695.0244631523,,1297774.5437319486,,59153.42195638929,,21311.81591164442,,399657.276115095,90917.24704124626,414269.2241708843,,,,,,155372.82846700455,168697.37885038,,2917907.8964131735,,,,822021.3213931997,1164554.4436583978,,652531.6663199118,,1070265.0663437194,,,,,,84585.21486734871,,65861.47308861518,1073929.1476274158,,,482024.32322861004,,114407.85248194553,,122003.33497717428,,301904.64136569237,,297688.0122627671,,379452.60466132883,,3055160.6335867806,,4867.437357340805,,,318496.50140701566,231261.68472618127,728177.9966063461,,35408.39467972993,1270868.7690814806,,44786.1461265811,,,,1054821.8942890496,450629.5857755785,350004.51804587233,,579222.979997282,,,421764.6799558474,15384.33046395366,,0.0,41954.11411746761,102255.28819352468,875167.2301620299,,,,1558964.425090907,99532.51194273829,2706034.8265988794,1103325.7847969953,,,60554.271321124965,315384.57010671153,,,66617.90116217441,1054243.9193909473,610279.9237079473,65151.801995810005,,,,343640.79063196864,,,,32299.311684561613,41595.378080987546,0.0,,6341.67174276003,6573.1782180087575,,302475.56884162244,823439.7991533937,,578350.0240962763,573453.7510139438,,32223.9471026775,,,1492287.2817820737,6.2226558544976905E7,
1471001035,,1570262.844082803,907.6350451746113,20581.92518468052,,,1523685.7730911123,,429175.1699264724,,225900.829368654,63943.01493086502,1723712.0784100732,,,,,7568349.095933076,1355825.8601763216,,,,,,,,3367127.2721461705,,2650386.4782226933,,,7595524.241925301,,334102.19338079856,,1309125.9165330601,,1319376.3121642664,,60396.0749694461,,21759.180881137658,,406742.86774308095,93028.09511469306,422978.5349097374,,,,,,158601.05691944162,169177.57746264292,,2974159.06208369,,,,842460.6970306131,1182437.7775780526,,664665.7945396663,,1078775.771466883,,,,,,86197.56837478715,,66985.15017842058,1097041.901603464,,,494153.61739878805,,114407.85248194553,,124597.4718496808,,308067.9291726256,,303431.59663601883,,388447.9452104709,,3123270.0549420533,,4963.570303335257,,,324874.59685113817,236327.96261225428,733732.0227983526,,38725.44093644762,1299450.7630104197,,45883.552992280274,,,,1077196.8649692931,468854.48641092156,356834.7096132412,,593948.4607036347,,,429108.263801862,15704.665772619051,,0.0,42827.36177023154,103864.08374435511,901729.821417839,,,,1563622.4733104066,102367.0937464112,2776222.6457836544,1112687.9705366602,,,61657.28075439662,319282.27987571305,,,68037.05852568345,1080206.363149596,624498.0298482899,66427.88837511076,,,,351360.12783098087,,,,32929.30011192106,42793.18092853821,0.0,,6436.079573166855,6623.376904346148,,309483.7682265308,842400.7084862154,,589851.8680855759,584984.2943862833,,32904.59924389341,,,1530229.2808649805,6.36356929300184E7,
1471018403,,1575487.362089469,1318.996914377785,21031.394673253257,,,1563411.8823746212,,436138.45568086253,,229427.7091897924,64988.42055339962,1744484.598429443,,,,,7796702.728540644,1390068.3715250394,,,,,,,,3460723.5487442063,,2651476.4859096357,,,7828745.553505682,,340955.48713292676,,1329172.1854964704,,1339406.2017272995,,61640.93139285576,,22215.351205580977,,414661.5663879628,95131.79070507808,431301.0362529166,,,,,,161856.88062024917,169853.62844937015,,3029363.8929686355,,,,862210.3233072511,1199479.13671093,,676859.6766150655,,1091042.2825506567,,,,,,87847.9585521936,,67871.07392393339,1119930.676328152,,,504772.70579665696,,114407.85248194553,,127176.41009582463,,314704.8550160785,,309355.70972815464,,397462.08298828773,,3190126.3491643323,,5069.053966327878,,,330926.0125356236,241420.02406996267,740945.0684146801,,41954.225159855,1327672.1848544895,,46952.58538756237,,,,1099675.3874384898,479465.2008739699,363425.8349448276,,615145.8944249344,,,432673.8668470579,16027.017267462375,,0.0,43705.47899207124,105582.52268627923,921981.5351924067,,,,1569988.48407408,105180.5346119761,2840006.5056936266,1118724.6712424748,,,62680.50256590961,322198.6024720744,,,69456.3383708846,1104611.2666224004,638678.8419457414,67606.65096545477,,,,358754.5488426893,,,,33568.274257355464,43935.57034960367,0.0,,6538.397784797332,6676.738603990743,,316444.01177976595,859769.4583896581,,600750.9529373428,595584.2121985256,,33584.72178286235,,,1569197.6870921045,6.4976089506581895E7,
1471035772,,1581405.8706013847,1778.805497296175,21488.410242576232,,,1605158.2618491366,,443333.09177234035,,232193.71069418662,66140.4910344738,1769265.9818814832,,,,,8042422.001693164,1404505.0678098819,,,,,,,,3565182.0233430644,,2651783.9533062805,,,8073542.094588268,,347816.15508699726,,1349948.7070677879,,1359880.3547345565,,62899.162315514644,,22716.07548272682,,421994.1953852086,97345.14267791387,439884.87847795093,,,,,,165143.44834468904,170672.2596262613,,3090659.054455352,,,,882227.6651271419,1215143.582656859,,689392.934934774,,1095412.778504429,,,,,,89501.44847737785,,69045.52981894517,1143496.1769211467,,,513915.30882778374,,114407.85248194553,,129769.0888338621,,321256.40791431686,,315103.93265856046,,406541.02135191095,,3259147.52864706,,5174.441983389498,,,336919.73377614917,246590.82863219772,748873.7204645601,,45253.981439066956,1356462.1327014256,,48014.75118233968,,,,1122080.8736573698,487221.78017040604,370129.4257585399,,635675.4545789158,,,432725.44200189586,16361.219038087302,,0.0,44585.72323438266,107351.26738885898,935591.2017442408,,,,1578519.9769345247,107879.02957217999,2900819.8496695473,1123056.768118244,,,64017.274004238185,324162.4697526773,,,70873.7273742038,1128877.4403334814,652767.2393055385,68658.18214434691,,,,366113.86915726005,,,,34192.52309322674,45022.49243684499,0.0,,6631.647295594696,6734.86463090169,,323563.81601627066,877924.227759483,,611867.2823631743,603629.7569781404,,34264.95428207868,,,1610557.58138442,6.6325998908812836E7,
1471053141,,1590034.948325984,2352.787474907646,21954.390564636415,,,1649190.0026316368,,452454.7567732485,,234116.5452206057,67321.4781496199,1797130.9192409227,,,,,8290867.7950625885,1420782.504765992,,,,,,,,3674592.4763862435,,2651913.065984727,,,8316258.068475495,,354686.35048243636,,1371054.9617143709,,1380585.2043172454,,64162.39376815565,,23245.117642722267,,428494.728543804,99549.46233130929,448891.55285063374,,,,,,168447.70248832463,171633.54315695257,,3147319.948322339,,,,902725.0934083804,1230737.1926754522,,702054.4548877878,,1108036.7928836716,,,,,,91187.17742630115,,70348.54930851446,1167835.036344807,,,523060.0273819987,,114407.85248194553,,132366.1452539667,,327584.69433021726,,320670.1784678097,,417268.9628872258,,3328534.3605377646,,5280.047527530508,,,343468.9467770373,251870.2983077299,756218.1730218771,,48750.6926323581,1385884.5560993059,,49018.24184620205,,,,1144236.8871852383,496767.32502629195,377115.2437021122,,656272.0585255363,,,432725.44200189586,16685.82219059814,,0.0,45469.08545570779,108962.08362749616,945256.9276024962,,,,1591757.0576971767,110315.47232691935,2965188.4144311524,1129587.8909483773,,,65433.46995879675,326563.7402599462,,,72287.64919607893,1154559.7899514642,666741.8738836043,69602.45434081124,,,,373627.8031629071,,,,34787.37219355224,46100.67507080203,0.0,,6725.356151188636,6790.677429966721,,330728.3219064465,897504.3207741348,,624029.5930042507,608451.0094747089,,34948.91037275945,,,1653046.6926116406,6.769841225903295E7,
