Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1394543440,,,,16457.247487145072,,,401159.70000888605,,240963.38241328084,912.4905659285992,120992.00422251683,,1173040.2461442568,,,,,,,484301.15450443263,885542.9610632448,,472566.32986999827,,,41518.00592364082,,,,,,,,,,791682.6345418772,,,,52971.482086781885,9946.486505921122,,156181.27933605495,,,150880.5937901104,,,,,,101439.33440787505,141766.76889565872,,1742087.15572223,,,,388961.5917027594,1352622.1534007255,,,,,,,,,236701.25058229294,24388.245308241225,,,242776.86008147337,,,351428.6175847862,,199590.03705220646,136685.890366676,67090.79876962196,,295.86745126649765,,219272.20812778737,,44317.793210532654,2250.6041977327354,0.0,,15555.553294522388,,,242462.28160508574,87063.88128017986,540497.6502698878,327809.4927498875,,261664.02265809194,,,16641.093093766238,,,519155.90683802305,,140507.30658901582,,,,,133132.79266294203,5167.733534402904,,,30218.28161552555,116920.78521560552,553980.1449931789,,227132.8686631623,,,168078.50362215127,424887.0829974864,,,,,59987.5478456332,,,10078.762730663717,103567.3700623312,180521.66623313018,32728.588345714914,,0.0,,115668.84247940945,,,,14687.377506548311,8034.60860128937,10793.0149126154,,31046.359800119782,,,182.89545675787056,,,273365.94823999424,,,,,358.91568026787843,17200.6116809275,1.4884878020570295E7,
1394560809,,,,16855.412349640214,,,409177.5210674991,,247254.57191696114,956.7278390892417,123069.98241869248,,1191436.7239012807,,,,,,,496307.88072276104,901076.7533061958,,484646.108058433,,,42650.502565992865,,,,,,,,,,792362.834793605,,,,54103.29004736533,10167.60586341696,,158387.9527818708,,,157472.63743046668,,,,,,104114.18425425683,141783.04768453774,,1772259.089652102,,,,397158.59691148275,1376372.8646528844,,,,,,,,,241819.6457812574,24833.975122419775,,,247402.0726381527,,,358451.61435922456,,203403.7323653259,139797.2589785086,68281.75259674805,,584.8879719838181,,226888.89740340086,,45496.530667279774,2526.803443108864,0.0,,15662.377661599267,,,248326.22375588512,88302.65530824025,547911.3742505751,328154.7722450576,,266450.51525549655,,,17105.639308838876,,,531901.9134901281,,143417.83969124762,,,,,134748.3819443071,5337.87008027797,,,31055.520138333395,118424.61986950079,562084.0629192367,,230266.1439784396,,,174080.69940828823,434725.91546199407,,,,,61372.00899586882,,,10614.173697335971,106230.77626770145,184127.5923562233,33334.87901377963,,0.0,,118868.28329774625,,,,15164.208390305062,8254.200573060773,10979.516186723455,,31649.4090782669,,,182.89545675787056,,,282574.3408302107,,,,,364.83318808682213,17865.760033639173,1.5160667480362225E7,
1394578178,,,,17271.211105560655,,,417370.2843369717,,253965.26193196897,1006.0208228698399,126210.04345579603,,1212166.548201318,,,,,,,509088.6941156136,915454.6885418326,,497455.1776261799,,,43374.27668386357,,,,,,,,,,792721.2907879795,,,,55296.95720849445,10362.43066980859,,162135.91350262,,,165267.5556467668,,,,,,106927.19546014062,142409.4838777535,,1810903.9124062893,,,,407412.9965681389,1399406.5371797886,,,,,,,,,247504.536793494,25426.261413324486,,,254795.8085513403,,,371074.6170805438,,206679.776355484,143089.0365962421,70035.80032457491,,961.5794849708169,,235066.83108060173,,47274.45689390345,2766.2127891475698,0.0,,15787.90226185292,,,254204.3328475901,89736.23596419077,555132.571873139,328491.11830409843,,272384.5223188231,,,17591.477032850747,,,545454.3428550762,,146388.3113748011,,,,,135738.3399804939,5527.859780367895,,,31934.003056835263,120668.58628302102,572184.3239139187,,234378.97078348268,,,180766.6983692499,444830.167102289,,,,,62889.57577878267,,,11159.103000517842,108945.19837068475,189908.61618198507,34186.676629291724,,0.0,,122143.6568609731,,,,15655.068367320371,8345.26951156907,11301.464124488335,,32343.744592638268,,,182.89545675787056,,,290531.187344787,,,,,370.45726933996474,17998.209317253913,1.5471546572793847E7,
1394595547,,,,17653.683766560356,,,425241.4792127344,,260194.02486064643,1042.8355453510055,130147.29483009008,,1231548.9866749619,,,,,,,523188.7216553473,931851.8359181964,,511672.1056430287,,,44277.62281687577,,,,,,,,,,795831.0027979149,,,,56526.75297996838,10559.767251727859,,166833.16656277428,,,172415.6236467607,,,,,,109738.88319886311,144427.1220386567,,1853535.282522757,,,,417894.3756248604,1419835.9063711371,,,,,,,,,253593.61455802634,26319.968798908416,,,261785.85814090344,,,387029.3704729508,,209120.02919440763,147483.5964013606,71757.85782946725,,1318.4891979602637,,242861.49792945408,,49337.815119737046,2984.9512696868996,0.0,,15891.670462525122,,,260030.6864002758,91126.4971279983,562161.7773414301,328751.3695405011,,278627.3412229439,,,18076.74276202914,,,558704.6306259593,,149377.15341348608,,,,,136514.46513518735,5705.968893410581,,,32781.27397203517,123113.73923447833,582499.2536814241,,240760.25478698,,,186903.42130086964,454679.5745550933,,,,,64407.88602848379,,,11707.79102644281,111525.5513805522,195831.55426100982,35044.47301781134,,0.0,,125107.09788447728,,,,16146.927723874816,8401.303407486612,11644.52469603007,,33002.149058806564,,,182.89545675787056,,,296129.6897957044,,,,,375.84345571423853,17998.209317253913,1.5791504203693142E7,
1394612916,,,,17979.75205705944,,,432289.57203629933,,265962.8198156197,1078.64241219502,134585.94552709232,,1247897.0804882138,,,,,,,536252.2444701844,950914.4483187074,,525235.2714321956,,,45290.54539579845,,,,,,,,,,805748.5068953901,,,,57768.55826235046,10801.995520652416,,170930.24538405682,,,179400.24517249878,,,,,,112453.68050837157,147583.58309684822,,1887465.1084384776,,,,427821.3963389972,1439132.1049077157,,,,,,,,,259509.40929144525,27615.360626154645,,,267608.3485698772,,,402302.29923060775,,210982.44201179527,152000.45649526126,73208.2732641919,,1554.7926702750947,,249544.35862595352,,51280.854506223055,3194.210185127212,0.0,,15963.632378724204,,,266066.53464667575,92441.64929806921,568924.989699954,331273.85219661397,,284698.66187703965,,,18538.921245171503,,,571119.4996330303,,152417.3452916534,,,,,138566.03347082908,5859.150471778414,,,33575.12434849049,125158.48935075341,591765.3330613333,,247287.02147221038,,,191827.16315990646,463735.7906268278,,,,,65814.55480362651,,,12220.333515501836,115208.45928052606,201178.39376168308,35788.87607914722,,0.0,,127557.62702270901,,,,16626.949548174714,8531.304204441609,11910.925716906757,,33594.377295363316,,,182.89545675787056,,,299512.50112451805,,,,,385.8557379524517,18193.61207310066,1.6099128677744944E7,
1394630285,,,,18306.389837165247,,,438863.2345447251,,271977.35706444614,1115.3179498721393,138283.78449574037,,1268763.096629678,,,,,,,546346.4768969966,970107.4130770685,,535692.3134007661,,,45991.16257286114,,,,,,,,,,820382.1169105801,,,,59044.49945466334,11068.788891932501,,174060.77524004146,,,187569.9286025882,,,,,,115111.0574133431,151637.4649552767,,1914931.0804122416,,,,437875.64203414915,1460391.2912282543,,,,,,,,,264937.1239463071,28720.067471315477,,,273379.46465366293,,,417386.369704716,,213593.7729969579,157978.79792340985,74667.35439253897,,1752.6189890397507,,256751.67728442693,,53210.14644725854,3389.4688773894145,0.0,,16047.17986332696,,,272281.6757737286,93837.7030082907,577648.6777582339,339042.7377068406,,291191.568468502,,,19012.167419479734,,,583498.911280216,,155413.59245521398,,,,,142213.3493412987,6030.678303467227,,,34348.805670573835,126836.04243818817,601019.8777301003,,252534.88140052778,,,196088.8790347788,472137.5535643328,,,,,67165.87684805795,,,12637.5528821272,120550.20893888024,206663.1059526279,36506.10861281918,,0.0,,129666.9464810927,,,,17105.441211383495,8753.548826931217,12102.854542478537,,34182.764644442446,,,182.89545675787056,,,301267.79293446336,,,,,397.689391273327,19047.51003233244,1.6415978293180354E7,
1394647653,,,,18677.978671907622,,,445810.7464075633,,277788.30216319725,1143.2057139753185,141565.04357893148,,1298776.7313327373,,,,,,,556757.7342665758,990831.2628979863,,546209.8966176341,,,46401.35973991934,,,,,,,,,,838473.6352715988,,,,60389.39485134748,11304.699062838035,,177526.0936654518,,,196572.51257559436,,,,,,117777.31243870944,157079.5622789775,,1954322.3546789396,,,,448598.5882361905,1486190.5650953464,,,,,,,,,270574.92143139336,29517.790014764876,,,280088.309961796,,,433354.32170651807,,217229.76637396502,163797.5418822542,76367.79634197848,,2011.649652956518,,265636.7333602606,,55302.9354927912,3574.045486346287,0.0,,16134.017540483432,,,279048.19280245114,95321.5093750895,588020.0367128304,349870.35743727995,,298781.5457404236,,,19511.636839723844,,,596631.8405018626,,157929.1869503878,,,,,146158.85936248407,6220.540630043896,,,35156.44096343014,128678.60412888863,611632.8427951894,,257666.99274998953,,,200767.66306316698,480090.68874259235,,,,,68553.0190967672,,,13064.455017435028,124563.42907532466,213353.06088836177,37314.20574402414,,0.0,,132203.11931591574,,,,17596.205289666577,8953.481328343074,12324.003601357059,,34821.09566895454,,,182.89545675787056,,,302252.0043967991,,,,,405.8311749838462,20449.877829055793,1.6780197793654498E7,
1394665022,,,,19084.992112189568,,,453193.0088670124,,282749.6420918917,1169.0627792947482,145090.25811746076,,1333601.3917436823,,,,,,,568304.6566847542,1013239.7673184908,,557823.7661904772,,,46579.550388074866,,,,,,,,,,859910.9914366024,,,,61748.85215123579,11526.361055286407,,182263.18847470664,,,205633.38016299813,,,,,,120532.44841342323,164506.4171557212,,2005104.7831066255,,,,459692.38574573386,1519602.4161286347,,,,,,,,,276874.65996391483,30248.231538577795,,,287848.8101793485,,,448054.8513617787,,220850.93489824323,167565.9813747805,78210.07069415518,,2321.6430393118053,,274943.3333515817,,57437.45754438679,3759.934380472549,0.0,,16202.633673294533,,,285889.9898613936,96760.37983475997,600250.4105512508,360864.9021575348,,306779.83372633415,,,20011.915621362197,,,610093.4115767578,,159302.94255765845,,,,,149937.8912820825,6406.385153292996,,,36023.30530789374,130849.0791430026,622892.1693134463,,263809.5209571093,,,206191.54595534923,487572.3190701899,,,,,69998.99190688481,,,13597.15124462535,126558.16458394186,220828.7914277296,38149.53376686501,,0.0,,135340.04441070696,,,,18084.02687368332,9074.415272750775,12612.675350147392,,35504.669560412745,,,182.89545675787056,,,302931.0596786811,,,,,417.2445750824564,21928.278975769317,1.717984555801928E7,
1394682391,,,,19486.531031291124,,,460246.06167890265,,287082.72257598885,1197.9883578526642,148414.0485757849,,1368034.037266466,,,,,,,581889.0875564325,1036863.9948003786,,571312.9878449705,,,46889.23047234071,,,,,,,,,,880503.909965749,,,,63085.47381700812,11761.666792766533,37948.67105956834,187408.4702949177,,,213846.87891434712,,,,,,123165.90265584005,173356.26349692166,,2051762.3712017438,,,,470214.88136358844,1555965.7994428494,,,,,,,,,283288.9518349753,30821.611225023767,,,295300.6790083169,,,459048.8927686705,,224421.06724710963,171460.34355613435,79951.17579139878,,2640.222097990464,,282872.59309532866,,59327.42633608923,3919.878397029754,0.0,,16267.928238950959,,,291673.27153566637,98043.00423258796,612598.9865710032,371565.77572942263,,314093.6590338607,,,20405.001704904636,,,622855.5185799628,,159622.0268610428,,,,,153199.32905535607,6591.355326543993,,,36825.27655560949,132918.68625655514,633428.2620309724,,270616.2584332995,,,211372.60625883238,494801.1198142263,,,,,71408.64807081984,,,14164.0965312581,128637.62728056351,227669.43209079708,38845.50052969408,,0.0,,138560.70551042835,,,,18571.472731683145,9175.100875548387,12896.548124818493,,36146.26561280453,,,182.89545675787056,,,303431.3736656448,,,,,430.0100587383951,23348.72567023262,1.7569752146099284E7,
1394699760,,,,19832.387196042924,,,466476.4088772358,,292788.3417524783,1215.4788925259618,151014.87063140268,,1396631.9662652214,,,,,,,597989.8199999927,1063786.1987114174,,587118.140215064,,,47537.167058853265,,,,,,,,,,896495.2757575857,,,,64381.42094396798,11964.391587124563,37956.16097366649,191570.34258769648,,,220013.56189753255,,,,,,125534.9254981332,181675.18527990123,,2091293.5841040188,,,,479682.66312798945,1587335.9225239155,,,,,,,,,289261.4862865585,31273.542690519334,,,300446.37017578696,,,465362.810618664,,228733.90088122708,176691.91591716756,81290.10849558636,,2883.4508345516183,,287671.93166244624,,60578.04521796171,4063.126137584358,0.0,,16380.146065669704,,,295758.11635208956,98965.5052803615,620739.718991997,380656.60004343593,,319921.4063531097,,,20638.32644654562,,,633097.851908421,,159628.87936381652,,,,,155503.12453418833,6765.661674759816,,,37387.25616402707,134782.0809476292,642902.543676061,,278479.8447832279,,,215005.51837163235,501884.1310537308,,,,,72686.53085626612,,,14719.796404529292,130745.90653526595,232984.51414084205,39442.14288456646,,0.0,,141124.63567536784,,,,19059.700587671694,9281.699901661672,13091.140528128059,,36647.762241990225,,,182.89545675787056,,,303741.92305687716,,,,,440.41389684944625,24327.641629941605,1.7912328897244122E7,
1394717129,,,,20097.60168017856,,,472350.89576048765,,299653.1506122709,1224.3464552682076,152613.6507416518,,1415743.8787447645,,,,,,,612675.8760668414,1088916.1676575374,,601615.0426943204,,,48306.14896336665,,,,,,,,,,908917.5351389876,,,,65662.31995109552,12148.06398569554,38050.70169956902,193886.8546596914,,,225259.9546739588,,,,,,127706.1009410883,187190.7184264377,,2125167.8956207247,,,,488359.5776880435,1611313.351356502,,,,,,,,,295113.05984806054,31691.183034430862,,,303937.02531513054,,,467944.870639703,,233314.53314406975,181064.8591046268,82363.77715259492,,3047.077811999289,,290554.8184005646,,61173.70266408307,4206.693711347869,0.0,,16500.628856697218,,,300120.9738206253,99454.74927505922,625248.21285592,388077.22099099413,,324313.30792555807,,,20871.11416644249,,,641386.5443765707,,159628.87936381652,,,,,157863.91179035144,6927.875745594105,,,37841.973167805954,136391.87296408147,649743.3557667646,,287864.5331523129,,,217895.8238446683,508941.22255066625,,,,,73964.2156270214,,,15268.682768797744,133252.46799280762,235968.9713285657,40097.21901001539,,0.0,,142644.8173804939,,,,19529.85031222989,9462.995735872115,13211.201067821274,,37053.34570759235,,,182.89545675787056,,,303903.58047758054,,,,,452.63782864425497,24649.0022111582,1.8192222127837535E7,
1394734498,,,,20346.464339373397,,,478110.20465628995,,305186.02587922144,1252.251931589715,153698.20730196845,,1428827.2485179515,,,,,,,624409.8385668698,1111259.2399639662,,613419.1655907278,,,49182.53912033144,,,,,,,,,,920832.4552093581,,,,66939.72446841619,12307.913706837602,38158.771814514745,195244.4535442306,,,231650.74427143033,,,,,,129924.40542925026,189444.2317658905,,2153339.8136361605,,,,496381.4053209955,1627048.3039042542,,,,,,,,,301137.9981774887,32086.588285842907,,,309274.8065366776,,,469169.39992436604,,237446.77423198568,184798.65200053784,83495.13306137269,,3292.649827008752,,293918.0420114927,,61552.811380137886,4396.130474776334,0.0,,16592.115519419614,,,306359.01174479205,99872.06431964673,629346.8065957627,395190.29110169504,,327937.73218217236,,,21206.38754048922,,,649620.987227433,,159628.87936381652,,,,,160940.74794864742,7088.351787049639,,,38293.276273530195,138036.92346170117,655728.9570781202,,297200.76450160233,,,221993.53140704232,516014.2625841542,,,,,75335.06747247228,,,15817.05250240665,136535.9282289255,236947.70592586126,40913.94074577924,,0.0,,143643.413389831,,,,19992.81275990701,9740.752252302123,13349.593584871931,,37559.82194681926,,,182.89545675787056,,,304060.306304335,,,,,462.2681188964217,24677.36497375391,1.84368631565703E7,
1394751866,,,,20681.35467216022,,,483493.3959748078,,309233.935532757,1295.9393169867008,155325.28738382884,,1441319.9567903946,,,,,,,635241.196806453,1131725.6347499737,,624397.0016410556,,,50289.58789955834,,,,,,,,,,933391.5738172878,,,,68169.85431465296,12482.643444857846,38194.40230112143,197074.24473024617,,,238825.17478989615,,,,,,132367.55912307545,190111.77716650936,,2181777.4536463767,,,,505345.9810878958,1639372.0317871233,,,,,,,,,307239.4565900442,32515.4376328649,,,316632.020233805,,,470337.2207029059,,241660.7136205464,189700.2321879778,84837.32860904932,,3664.283083463613,,298064.21364816476,,62169.05818066843,4602.795030758629,0.0,,16685.23443976476,,,313158.99124496535,100661.62224941522,633585.8435440288,403485.43108675076,,331619.18948324263,,,21619.516492279163,,1368.8902119423508,659406.0278752716,,159628.87936381652,,,,,163942.3092533432,7245.839763945665,,,38756.484362009774,140363.28302252127,662821.5565867543,,304039.7564474498,,,227385.3335441867,522785.2324727416,,,,,76735.92842964953,,,16347.245410591951,139661.35747192113,237238.01026410263,41797.11598589668,,0.0,,144937.5595064309,,,,20445.74447994522,10002.103235360166,13560.367834640798,,38177.48832471422,,,182.89545675787056,,,304196.8375910554,,,,,468.5756594229311,24677.36497375391,1.8683150649781816E7,
1394769235,,,,21061.085775340674,,,488396.01840785966,,312607.8869293452,1329.198416732173,157667.00496002135,,1454900.5555482681,,,,,,,646513.665060446,1148534.947471016,,635789.0829241301,,,51277.65650664414,,,,,,,,,,946211.2507476115,,,,69267.25959511031,12627.5944280096,38343.08159932625,199279.90353874015,,,245743.7250333684,,,,,,134686.04613214414,190325.00774607432,,2217744.0985442414,,,,514682.7141326413,1655207.2625687167,,,,,,,,,312891.53472255025,33012.18823465099,,,323361.0154367949,,,471542.1689156049,,245684.85237654587,193500.26987416757,86372.11520996045,,4025.6102891993614,,302431.01890233345,,63023.692502721686,4804.32229006515,0.0,,16769.47858837785,,,319443.79168247693,101844.33501218748,636166.351440942,412100.7873112991,,335844.72533832584,,,22049.63853680226,,3248.6752848936226,670660.611374193,,159628.87936381652,,,,,166570.60345727744,7406.76540579231,,,39315.85584841524,142928.2151873027,671189.8079380795,,309442.90607552277,,,232870.12664937286,528987.8926664984,,,,,78435.34118898713,,,16843.092047491038,142373.93937861247,237580.19929976447,42708.1612688821,,0.0,,146766.21751756786,,,,20859.632191442768,10185.22787705833,13808.67812324721,,38720.70908678136,,,182.89545675787056,,,304431.924201369,,,,,482.64015166009375,24677.36497375391,1.8939200653934382E7,
1394786604,,,,21679.64821889432,,,494775.1411582853,,315178.63328785024,1344.1633279449477,159578.78439774187,,1466928.7539639946,,,,,,,657318.9521469772,1161309.3957082424,,646618.3549701368,,,51863.552843212965,,,,,,,,,,958109.2568312641,,,,70235.50172227023,12668.99623563384,38493.700612812856,201287.75358494063,,,251459.04877826216,,,,,,136731.9340105616,190535.72407801574,,2251827.152173489,,,,521089.8146660874,1671114.1901043763,,,,,,,,,317733.1709442764,33399.28778471298,,,328864.76981638256,,,472779.97595471225,,248645.43987346563,197538.0407197763,87626.57195837666,,4274.825650560194,,306205.64358152787,,63673.95456596339,4945.274607174721,0.0,,16856.087065688578,,,324627.32920866524,102871.8037085521,637328.0599131546,418724.54267522617,,339985.95725640375,,,22416.645556554075,,4580.758431081645,680564.514265145,,159628.87936381652,,,,,168745.70079764276,7538.06049948945,,,39789.92324919943,144814.96302436333,679600.7329126503,,314204.5809466819,,,237409.55286562323,534687.926554125,,,,,79871.63948668826,,,17261.29348035196,144971.0005941055,237952.68362651725,43432.39723320355,,0.0,,148720.49262871387,,,,21241.863954764038,10338.913905870595,14007.494658378173,,39185.99822249442,,,182.89545675787056,,,306860.87231967616,,,,,502.98584181581475,24677.36497375391,1.91735181219867E7,
1394803973,,,,22308.578562623545,,,504202.93430633645,,318028.95519739203,1355.3978360711674,161644.59530352917,,1479447.0427941822,,,,,,,670125.0305297584,1171393.5320080668,,658588.4922541237,,,52277.412668439356,,,,,,,,,,972359.8987102599,,,,71298.33532537865,12669.523599602771,38510.25151155997,203989.5541143888,,,257076.25041679037,,,,,,138941.7084243111,191424.06988645167,,2287963.1728656394,,,,526046.483739263,1684357.4005125472,,,,,,,,,322684.48446485266,33741.42014606015,,,334794.38918232307,,,475374.4501590209,,251143.78667851698,201377.97246786376,88641.24761600132,,4501.47254939494,,310307.7163424157,,63994.10043622061,4999.029888359167,0.0,,16937.92360793793,,,330002.52289192245,104145.45834988718,637795.0446644255,426060.5512352447,,345143.5561734366,,,22823.962935910866,,7230.052678118611,690175.7221152454,,159628.87936381652,,,,,170531.50090877622,7666.424929256554,,,40208.47244868047,145834.23205403873,685820.7523582291,,321760.1355062901,,,241982.6038601712,540820.2990571837,,,,,80892.4994699156,,,17664.71869152128,147983.85479412696,238243.56972505208,44079.50553458016,,0.0,,151139.32187597934,,,,21661.870333502342,10566.487983015351,14176.396469688812,,39699.71671584194,,,182.89545675787056,,,313927.79013894405,,,,,520.9720451126508,24677.36497375391,1.942426682862283E7,
1394821342,,,,22663.858923618358,,,514808.2648589381,,322025.40042002214,1369.3675229836151,164550.97258577042,,1496511.367672036,,,,,,,686382.9515287739,1181021.1806469455,,672953.6438006712,,,52580.647873556845,,,,,,,,,,990732.030943811,,,,72429.62976326594,12669.523804155662,38510.25151155997,207893.8698201069,,,263457.67988683487,,,,,,141183.81200177438,193663.02736107627,,2332485.338304368,,,,533056.5200115682,1695915.3034647652,,,,,,,,,328124.3874122941,34188.45980938006,,,341349.8935090418,,,479753.81315198675,,253569.7114375092,203704.57507039438,90004.15789127478,,4777.843338483046,,315074.0753014767,,64215.40286221525,5032.656111230083,0.0,,17045.364055103542,,,336187.19931232,106012.84470986912,643013.5431830739,435209.163099636,,351640.2447694054,,,23304.947937967936,,10572.077289534118,701349.2830553199,,159628.87936381652,,,,,171897.89200163004,7824.720470746835,,,40715.72482798561,146554.1176779838,693268.0752572506,,335074.17002795433,,,246965.54516920634,547396.4116764534,,,,,82139.69377341522,,,18141.741826700447,151289.06369017233,238593.50231597843,45033.133043209804,,0.0,,154186.46921836623,,,,22121.803096978903,10883.398889422522,14403.550087453157,,40251.45500886129,,,182.89545675787056,,,323489.56569086167,,,,,535.7687639234044,24677.36497375391,1.9726421058897972E7,
1394838711,,,,23025.424391827797,,,525589.3741462562,,327002.50725871045,1378.9869018971622,167800.79595921957,,1517862.9664823264,,,,,,,703236.2273252369,1191081.2468909614,,688007.3622062479,,,52717.38200294072,,,,,,,,,,1012251.733450076,,,,73608.32501851882,12669.523884025266,38559.43834891408,212586.2616421054,,,269546.7217053941,,,,,,143551.82221362964,198412.99269469103,,2382233.409184167,,,,543006.4820651022,1705955.6928255812,,,,,,,,,333969.57814242144,34691.53676106137,,,348506.08063505293,,,485393.2992193776,,255789.9625607943,205825.77734055018,91744.27933128657,,5102.589154682202,,320060.6099481511,,64483.743096558304,5055.856339415284,0.0,,17356.983225963428,,,342510.89616317546,107894.93095140482,660948.0525574941,445525.1855462309,,358223.45623568597,,,23794.19783159702,,13012.16439651668,713882.9144560958,,159628.87936381652,,,,,172826.94269403126,7994.553043439017,,,41330.32474172032,147781.63457079575,703135.6071281992,,350128.7441874186,,,252263.30725526955,554127.2013633068,,,,,83555.22481865337,,,18640.12643315765,154429.61020292458,239162.96460971402,46149.10449377932,,0.0,,157438.79490029227,,,,22592.413484822864,11091.661927478739,14723.893827738291,,40870.882242363805,,,182.89545675787056,,,333179.19237393484,,,,,553.7145773616927,24677.36497375391,2.0071612767312996E7,
1394856079,,,,23437.12092561004,,,536729.1077126537,,332985.361895381,1406.283383309763,171027.80530288623,,1544944.081378462,,,,,,,720588.8786253529,1204216.9872506736,,705081.2754541932,,,52943.7044591105,,,,,,,,,,1034712.8345768938,,,,74910.04880261983,12669.524089536944,39087.23266433207,217588.57495064146,,,275875.48143672803,,,,,,146230.08267820484,205779.45466471394,,2435642.8462815676,,,,553902.4275410494,1716314.2481532737,,,,,,,,,340373.5676256294,35185.16382622667,,,355727.6725771402,,,491272.7614506604,,257931.56983002622,208920.85796554052,93582.56231237292,,5498.0704594123945,,325101.7649200655,,64789.443909845206,5164.007990538601,0.0,,17789.092145883875,,,349135.0567674873,109674.57729113374,683043.7962060869,455994.3891852143,,364742.05789335305,,,24287.499813958424,,15540.024403064739,727174.7367182864,,159628.87936381652,,,,,174343.8970810852,8176.32091318577,,,42010.7879631828,149799.92535121465,715483.9209421773,,367119.71405520797,,,258139.38387913766,561103.7222783975,,,,,85065.2200535697,,,19156.26696156812,157708.85693525962,240668.11747083414,47282.2598027146,,0.0,,160829.5534124859,,,,23062.116012878258,11200.453510464378,15096.680192278822,,41515.1030181539,,,182.89545675787056,,,343359.8024736642,,,,,583.8668299982555,24677.36497375391,2.0455645950368937E7,
1394873448,,,,23845.291420019596,,,547928.0859525402,,338974.83904035116,1456.0582146094177,173621.27076349754,,1572580.3913596591,,,,,,,737178.7992538963,1222015.4889581564,,722698.008192092,,,54163.36331734975,,,,,,,,,,1054419.00283521,,,,76231.29703158449,12669.524215179019,40110.038288096046,221993.76099379087,,,282079.4008347803,,,,,,148948.3969248304,213807.95024859416,,2481964.0132427462,,,,562848.5244142729,1726444.5993890432,,,,,,,,,346782.03116757254,35599.853498697295,,,361591.5147958558,,,496178.4312677079,,259381.01986347456,212983.2356732351,95324.50723567848,,5895.332388887822,,329849.5122499503,,65047.06317332129,5421.728438670952,0.0,,18024.514513421,,,355646.0606892995,111265.74600408274,701777.5114638458,464672.2727554643,,370779.92267993686,,,24754.723128363057,,17799.4454265858,740088.2381807443,,159628.87936381652,,,,,176887.92334784078,8357.31288027675,,,42610.80422855968,152115.12024346314,729795.179791738,,385920.57524948113,,,263961.01759191597,567989.6402733749,,,,,86559.47781887304,,,19703.44145705124,161147.4819180665,243409.7446683748,48204.45140802031,,0.0,,164117.21648455766,,,,23531.853452010797,11381.2849963998,15448.48207432472,,42104.41446456643,,,182.89545675787056,,,352604.0335633508,,,,,621.9630515414102,24677.36497375391,2.082440202575149E7,
