Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1458234944,,0.0,28619.77263390235,19927.21676254028,5229.506616652608,,1711312.122267027,,654711.3183379932,,365998.00601555227,223998.6380840045,2317284.592292332,,,,,5613532.5305639515,,,,,,,,,3507121.8527206937,,165934.82295229533,,,5769118.281998655,2387788.914090429,122048.50414583112,,2220085.881425669,,2206943.2056723386,,48668.609731086595,,26519.69872875151,157593.5829329821,,,557792.749495459,,,,,,219299.15129630134,134449.94539055479,,3677928.0270046834,,,,673204.5333323912,2446626.867574669,,986136.9928932129,,669345.5324433927,,,,,142810.89760160324,119047.91344991024,,76344.05528109692,1533287.6966175456,15750.597556895802,,512964.73610567476,,1097057.7831410854,,160884.56939478542,,376515.1829537522,,414124.819327783,,457603.28210454824,,,1347036.4392603475,11179.285552033018,,,474778.4158679075,331224.695248918,726741.5052558155,,119588.68517645448,1254456.1986145717,,71268.80907661178,,,,1598822.056006388,623360.7976240014,193533.972155818,,1123571.7847174131,,,457983.6191865471,38958.51949535982,,,58112.86285032926,248186.3344416212,1240213.2585560596,,,,3252443.392153003,120040.911461644,1312679.160509512,838290.5045992234,,,50461.909968331434,380643.62930389814,,,68288.74690710935,998001.9676801469,638571.2701153834,85596.56960135733,0.0,,,812036.847574415,,,,20491.098874092728,60203.33635206567,34538.85664486474,,55282.842874102076,,,24391.34875197524,1225762.969124421,,758924.867729107,,,70408.09201153036,16670.693307845,4223.513873750642,765920.5042337447,6.503470183551369E7,
1458252313,,0.0,29087.47949268783,20362.317597377983,5450.8307114914205,,1749104.4089881456,,664875.5675433798,,371023.61275270727,224465.63506164536,2330219.360910539,,,,,5726022.283537089,,,,,,,,,3557401.6785243535,,165934.82295229533,,,5917643.807760778,2387788.914090429,123902.42814268201,,2240047.550506436,,2228797.7187442444,,50128.46501102478,,26914.57773602635,161413.48391029626,,,567001.6933196652,,,,,,222254.3280922159,135512.2677425154,,3720141.7819909505,,,,688386.7025804414,2469718.974957884,,990615.7250763142,,680018.6415277832,,,,,142810.89760160324,120344.82479740957,,77517.03822934437,1555342.6933467835,15750.597556895802,,514670.88387184124,,1121857.8084423011,,163133.77455782238,,382784.6758058186,,419269.7257056786,,461141.11501485977,,,1396441.698699637,11397.414562905107,,,482233.32892097934,333370.7333881108,737069.9672522803,,120905.95866483882,1270203.7886893263,,72289.08983182703,,,,1621222.822616492,625282.439721597,196309.43221094753,,1141762.6025679538,,,463271.5808822369,39472.10269091479,,,58820.29126986607,253075.45102924228,1257890.7086736597,,,,3259410.2548728925,123219.13662172559,1333909.1556781684,843443.6759815152,,,51599.526503888745,386294.42550919513,,,69173.18917349396,1015183.6836538641,642638.3098195904,86378.80698958872,0.0,,,823020.3411718099,,,,20849.16220994599,61384.034180964816,34903.224136328536,,55713.09403170178,,,24408.77320196121,1237848.642348631,,771045.8905082616,,,71283.64407694254,17293.812954592886,4278.062961804683,783477.1150026314,6.592320259575885E7,
1458269681,,0.0,29630.557293533988,20791.28602329793,5651.0120483751425,,1783765.372447491,,674523.2041121208,,376073.4401366161,224909.22308906302,2346664.9193564835,,,,,5855834.558196849,,,,,,,,,3612763.4876662157,,165934.82295229533,,,6058379.199815505,2387788.914090429,125732.43549737935,,2260091.226259582,,2250409.746051222,,51556.83364729213,,27365.51101446783,165332.74602293197,,,576775.6975431631,,,,,,225123.64189511826,136735.77365361794,,3761831.3815292404,,,,703440.3202386106,2491856.660753876,,993655.7545760513,,691938.0822755045,,,,,142810.89760160324,121660.63949813876,,78672.16284450344,1599249.9078369874,15750.597556895802,,516606.4462298118,,1146332.5140137933,,165302.43504604572,,388968.5164010698,,424327.2243950123,,464462.0590222832,,,1446289.9897146337,11542.636315198604,,,489573.8658710654,335439.99407306995,746287.0477062318,,122014.68320460412,1288559.7383421925,,73240.52492906536,,,,1642832.4484409706,627844.5818869364,199027.5062602734,,1159621.8537876653,,,468196.1719711582,39959.87276379795,,,59540.030926092746,258121.92556364476,1275727.5097563325,,,,3267831.285120798,126451.284776852,1358368.5473067095,849823.4647592772,,,52530.62048580066,391866.75953340484,,,70318.07058238001,1032071.8841802892,646673.2196180111,86445.45109958806,0.0,,,834635.9958851618,,,,21193.457298238052,62668.76163730979,35033.45116853298,,56196.06021464312,,,24424.885535000085,1248590.7481113449,,782333.1860111665,,,72099.56291405232,17762.818185954562,4332.525488920144,800279.014046823,6.684819568752362E7,
1458287050,,0.0,30411.087129705313,21221.31803457981,5809.603155802851,,1816286.38094891,,683546.9504591547,,380936.90500471817,225446.55217524493,2363438.3327282346,,,,,5990772.002940338,,,,,,,,,3673151.650386444,,165934.82295229533,,,6194165.628738262,2387788.914090429,127561.53657082676,,2279193.503466636,,2270926.9737618673,,52834.58463822272,,27794.615535021218,169413.63589121093,,,586181.3674587351,,,,,,227712.0987432774,138055.97004848812,,3799481.4553173655,2515.4323116174937,,,717879.6314737656,2513047.013135294,,996098.1969864357,,704025.7420307907,,,,,142810.89760160324,122949.17364518857,,79828.08221407492,1639895.9621700922,15750.597556895802,,518593.8461079466,,1170590.7972394214,,167462.59556174785,,395045.73183494393,,428877.5734530465,,468437.6405597845,,,1496604.2903082692,11688.25174830831,,,496793.09707450966,337679.5954112349,753870.6504187997,,122808.7458961652,1306379.1161717677,,74118.74926758838,,,,1664286.2186597714,632095.9637538653,201749.5592212211,,1176920.1848303769,,,473044.33581268374,40419.768950419806,,,60258.00671456942,263667.56607686076,1293119.199370067,,,,3273057.506011517,129652.80784223172,1384786.1131052752,856094.5068125699,,,53485.05993191097,397354.12082360906,,,71178.42125061562,1048695.3084258854,650084.5126133269,86854.12604003614,0.0,,,845764.1629400088,,,,21535.90807235432,63862.294950472264,35283.01269594331,,56665.017058807236,,,24434.36323339685,1253336.2809466976,,793135.5364535789,,,72810.12416490009,18079.084185548294,4386.656318046827,817147.0739238184,6.775365336479814E7,
1458304419,,0.0,31340.880939880033,21642.34628627774,5903.378297460001,,1845098.1707492955,,692194.8956774136,,385666.53747535823,227092.39006453854,2377252.084836139,,,,,6124446.951495884,,,,,,,,,3737559.1754791047,,165934.82295229533,,,6325299.590610135,2387788.914090429,129368.94736855701,,2295831.2608855343,,2289927.777554591,,53884.01455247602,,28147.927659334437,173523.8399705633,,,594664.9546652558,,,,,,230169.1474460019,139450.35696590733,,3829060.8965978157,5439.953000847856,,,731572.2614556798,2531606.01699136,,998910.5050441606,,713906.477053621,,,,,142810.89760160324,124115.65677096961,,81001.08076086722,1652225.1056729371,15750.597556895802,,520529.0878293977,,1194650.556534884,,169600.97626145888,,400965.971213184,,433226.07129572495,,473500.4717701589,,,1546243.0436694813,12063.7415892174,,,503884.53341739107,339601.2686539305,760664.346672369,,123200.18462301516,1323941.815436277,,75012.74627526871,,,,1685555.8347137778,636432.0360478099,204448.15351841808,,1194040.1839583241,,,477783.38777723996,40862.63480141459,,,60974.88164036056,269391.5774541143,1309923.4258887065,,,,3275517.693920588,132723.71460741427,1408391.6258388145,862248.6739787004,,,54382.88997854742,402758.2911212838,,,71898.90960257436,1065843.7027853816,654868.5941863742,87789.58727640312,0.0,,,856773.4297970178,,,,21876.160401661604,65046.041490842385,35716.86786810892,,57095.25856265514,,,24434.36323339685,1255230.8281913665,,803944.7905887007,,,73450.87420154328,18358.99968281364,4440.756524149857,833280.4350322215,6.859654478647728E7,
1458321788,,0.0,32131.412730620224,22025.786684561317,5941.64075368984,,1869837.6505561108,,697979.6298545934,,390193.76043302764,229340.2246914261,2389228.4312525946,,,,,6247331.052740698,,,,,,,,,3806343.4128404534,,165934.82295229533,,,6443078.197925266,2387788.914090429,131101.79957448653,,2305615.6925126254,,2313205.460620943,,54870.545770154145,,28435.06988973561,177273.4183473165,,,601997.2891962455,,,,,,232328.3391824024,141108.2961095315,,3851378.3582890793,11323.456388027498,,,744433.7749018717,2548200.3468098873,,1002287.4604903924,,719114.7890063406,,,,,142810.89760160324,125164.9968487951,,82110.40235582425,1659307.503836462,15750.597556895802,,522356.4381328546,,1216661.339051146,,171669.89353930694,,406472.0635437627,,437396.2185748036,,478189.3967569048,,,1593544.1239707086,12390.65319969408,,,510699.6029083279,340790.8903209653,767689.2574806663,,123306.9621042119,1341294.9186661963,,75900.45417649082,,,,1705264.148577255,640918.8220027076,207038.00040304632,,1210576.6458718907,,,481161.0135923836,41283.2491622885,,,61627.0701457928,275069.30060093006,1326276.71823343,,,,3277002.9546057433,135495.30813558082,1427837.0089723733,868065.3610307692,,,55182.97661783978,407627.3687374783,,,72847.90791928038,1081849.0547713775,662482.492215992,88840.15739929606,0.0,,,867319.6350304328,,,,22203.99414395226,65986.41521991174,36169.21884053889,,57501.90688207414,,,24434.36323339685,1263909.8441540706,,814775.5522471099,,,73965.5994135664,18790.61527712632,4491.175512406676,848111.3500624243,6.937732402826436E7,
1458339157,,0.0,32701.564320050504,22420.49162664756,5951.625961567938,,1892637.6214145878,,700940.855970819,,394835.81735986884,231053.5883090976,2398993.4738782495,,,,,6364136.866015282,,,,,,,,,3867774.527118684,,165934.82295229533,,,6556291.7634466225,2387788.914090429,132870.06750545747,,2307993.0760254697,,2344770.7296289685,,55955.31006804134,,28719.150189018816,181057.54210498038,,,608586.4203037978,,,,,,234580.20646814286,142837.34567313993,,3870669.7080294946,22560.917084320776,,,757087.8678419328,2562469.047307508,,1005345.144903801,,725868.7556964582,,,,,142810.89760160324,126106.5519117356,,83290.50537735636,1662476.897914237,15750.597556895802,,524309.3912644251,,1237963.1043986408,,173762.98809907705,,412042.6312002379,,441120.4566036938,,482504.16074331535,,,1640788.422832127,12543.980538449638,,,517442.23906213563,341385.76752599445,776397.5408743708,,123478.13678800054,1357939.802116403,,76831.29931136232,,,,1726001.655339023,646960.8683251155,209575.22582960493,,1227392.6991586892,,,483004.60365454503,41729.38958601502,,,62269.76328403365,280636.60029242275,1345064.24438769,,,,3278634.5745149353,137700.94183380032,1445070.1563861838,872173.9516847712,,,56269.30747742519,412767.52953903645,,,73707.43466464251,1098250.918786613,669546.5693523625,89824.63676405033,0.0,,,878108.6674788846,,,,22544.55740520563,67019.01328880344,36649.81928592711,,57950.86079301252,,,24434.36323339685,1276594.3169376387,,826350.419852353,,,74271.58351952823,19284.264689041873,4547.312868600296,864129.3809464904,7.01372357443205E7,
1458356526,,0.0,33449.0627107487,22856.66411046621,5952.361803373531,,1915482.9648943522,,706649.6268457026,,399954.31755735155,232730.8830219986,2405979.421822289,,,,,6510167.302337813,,,,,,,,,3919939.692733408,,165934.82295229533,,,6700120.423629332,2387788.914090429,134745.95195107363,,2308220.3852380435,,2384962.27985531,,57155.35391131118,,29081.0906014707,185272.90178986793,,,614158.2124432457,,,,,,237292.07082145463,144472.60964746028,,3891485.5875231335,37987.972743759055,,,766809.9422133146,2572998.4547916185,,1007223.2382598992,,739670.1843533979,,,,,142810.89760160324,126907.60261672315,,84657.31832019183,1663404.7216863798,15750.597556895802,,526933.9625010223,,1256068.8720002738,,175994.88214241812,,417941.8096435513,,445482.8141676791,,487235.1587861853,,,1690993.4720737084,12782.653792447247,,,524667.989748112,341701.4562393216,785917.0748708638,,123965.2395445124,1378550.1763867103,,77651.37890792005,,,,1748837.1323282896,650768.6625504637,212298.776411602,,1245633.1515262052,,,484816.685068128,42228.55621087814,,,63029.86238290056,286063.9735376719,1370674.6836273049,,,,3280004.5258926265,139780.18706244914,1463478.6021870645,873655.972111053,,,57594.8376656786,418595.55482383736,,,74481.74149208536,1116323.9912660485,673659.5249169021,90450.23910690662,0.0,,,889830.8224133404,,,,22899.954231839285,68408.13623915883,37203.80673675341,,58431.81858560504,,,24434.36323339685,1287837.6811819249,,838550.3408653829,,,74651.06987338573,19605.104947682026,4604.55699750999,881572.3386110768,7.097646765224521E7,
1458373894,,0.0,34455.1553156292,23303.05592816978,5952.361803373531,,1938427.3141905793,,712361.9576670035,,405046.670217898,234413.35560164982,2410562.8600369794,,,,,6671190.230878836,,,,,,,,,3946332.1073109726,,165934.82295229533,,,6857674.049453782,2387788.914090429,136634.97090024987,,2308260.630464854,,2433635.7256334093,,58388.36730401,,29520.31752994563,189507.23523271485,,,617314.2597222406,,,,,,240062.24571119595,146218.70879194062,,3915903.873458657,56786.376048084996,,,771510.9426110241,2578905.4700076557,,1008095.4146210218,,757017.8503608229,,,,,142810.89760160324,127476.47387642172,,86084.15878356165,1663622.5191862965,15750.597556895802,,529993.0233438303,,1265157.0816132242,,178288.34031230627,,423338.67240159295,,450579.86664806126,,491921.65574127395,,,1746684.878211347,12980.471696432991,,,531949.3849064115,342009.5973242266,796065.251650757,,124816.3106619431,1404547.03652781,,78222.04106771578,,,,1771356.083573499,651847.9620374958,215063.59183094723,,1264714.500982005,,,486851.51250777935,42768.56991057685,,,63865.990523373934,291296.0706247088,1399790.5117140121,,,,3280709.8676174195,142220.30628397374,1483854.1424997605,875114.2868179118,,,58925.93907739098,424517.7859896488,,,75512.20184955907,1130434.7494507392,675605.8649229003,90666.67134966564,0.0,,,901913.6278062846,,,,23239.86683491879,69829.06670545458,37784.62828535505,,58918.53620633356,,,,1298720.6362248738,,850357.4538452222,,,75271.20007638358,19797.10580243082,4661.358893778706,899494.2707406356,7.182136692620833E7,
1458391263,,0.0,35368.093312542405,23763.51618666295,5952.361803373531,,1961046.4816034727,,714850.9942423753,,410296.3369748622,236078.03667406013,2413042.1030943235,,,,,6826588.79934739,,,,,,,,,3953245.548405368,,165934.82295229533,,,7009646.786451541,2387788.914090429,138553.7655084469,,2308264.2696299623,,2485681.30284441,,59617.03770794901,,29952.93517442851,193804.38896188332,,,618520.0149714043,,,,,,243075.68648929356,148087.68265140156,,3942039.7810870027,77630.75377435298,,,773816.2916782451,2581492.014147201,,1008570.0675723611,,778945.0333759015,,,,,142810.89760160324,127883.3562381982,,87593.32362430677,1663837.8622021787,15750.597556895802,,533365.0205468113,,1268580.2556751252,,180595.23128257424,,428862.8761671184,,460666.8938161027,,496574.34380136704,,,1807294.1169648638,13120.655152607007,,,539365.10320158,342307.25461991,807603.3904730629,,125975.35016929706,1432105.9235386716,,78800.48157255456,,,,1794229.9253721065,652387.4680098321,217819.16317419434,,1284247.3250080834,,,488961.5377388694,43346.47921918381,,,64710.59397568324,296034.8900526516,1429526.5843995695,,,,3281036.935987477,144885.4354232947,1504526.898792875,878206.3266345919,,,60297.92569327319,430662.1865468062,,,76595.40851628628,1139244.2427116923,676605.3466104411,90793.09680852164,0.0,,,914235.3679778748,,,,23577.48150171603,71308.80375108187,38373.689487660624,,59424.09370182209,,,,1309725.389734232,,861829.0593050014,,,76021.33966120427,19898.770940976057,4722.150759981167,917633.3776654402,7.263876339066927E7,
1458408632,,0.0,36326.530820590444,24239.676910337323,5952.361803373531,,1985602.684268721,,716063.0827173698,,416024.81931180944,237549.59987994155,2416294.994175808,,,,,6989337.509769783,,,,,,,,,3974750.0669467435,,165934.82295229533,,,7170743.829870581,2387788.914090429,140528.917338088,,2308264.2696299623,,2536380.4867199534,,60787.129694312316,,30400.585666134644,198245.87680721958,,,619179.9911070556,,,,,,246336.45739283337,150134.90992959455,,3968820.8825383005,100205.74267847998,,,778442.0024570649,2584375.3739556335,,1008871.2950659378,,806058.5876058954,,,,,142810.89760160324,128282.50208732026,,89151.47733272817,1663965.75474606,15750.597556895802,,537211.9756435225,,1276061.4353607092,,182974.057259431,,434992.0771519912,,470534.2484836922,,501258.41856976016,,,1869673.1222379338,13338.072919880886,,,547280.971467268,343176.15558020293,820786.9459988504,,127233.52487475499,1459718.9367795626,,79497.01775775958,,,,1817715.1613108765,652602.3168175378,220710.97905604396,,1304371.0268230417,,,491176.9882170857,43942.89397741278,,,65587.81814785536,300459.96574534377,1458037.4788407965,,,,3281633.390763999,147637.0936526627,1526061.1602439696,882011.7605626377,,,61732.97665899621,436951.5938653325,,,77495.6511817766,1147449.443053477,677218.4430296534,91027.19611984512,0.0,,,926907.6005141955,,,,23931.460477033477,72813.72433483567,39024.406133150675,,59949.86150053768,,,,1320802.2090306228,,873342.3645316621,,,76901.26721737665,19959.42322083938,4783.286122781776,936164.3776140411,7.350989052815731E7,
1458426001,,0.0,37380.521434356684,24723.914640423325,5952.361803373531,,2014794.5833965733,,717966.4259847311,,421931.26950390486,238412.33469385086,2420961.7231470016,,,,,7164714.634770211,,,,,,,,,4010745.788851941,,165934.82295229533,,,7345264.19911193,2387788.914090429,142537.0627245336,,2308264.2696299623,,2595594.862205186,,61965.37114492059,,30886.75712560128,202746.89198037187,,,622090.6431057461,,,,,,249608.22667328152,152418.59803424927,,3995740.3339870637,125068.30187731564,,,784961.0783728674,2600078.612033438,,1009149.1435944303,,830077.879050404,,,,,142810.89760160324,128813.59537597877,,90738.73830468392,1663990.3329189343,15750.597556895802,,540948.2335464805,,1288585.5606856234,,185407.7642388364,,441210.1840409409,,474289.5482645185,,505932.97473712754,,,1933818.185910166,13787.23299378282,,,555422.6754220143,345179.07816752954,834998.7776461295,,128417.11418459592,1486832.3711485479,,80216.17614542515,,,,1841622.0667782961,653109.0847600399,223699.3525124915,,1325004.4175299888,,,493489.8298929332,44535.02798593583,,,66497.91382146627,303640.4663408104,1481501.8003623423,,,,3282630.6751431297,150495.93692506122,1548085.6341185318,885926.9919759433,,,63187.790683255385,443346.4776078265,,,78511.3258207586,1154643.5528778983,678866.5689297239,91296.85335877248,0.0,,,939773.6622522908,,,,24291.926079072564,74060.11418034854,39689.600127896825,,60492.04925416589,,,,1331873.9352526516,,884335.1757550766,,,77848.4270509563,20030.966471705495,,955289.9593757074,7.44523675683543E7,
1458443370,,0.0,38363.24552422341,25209.311429183912,5952.361803373531,,2045431.0187993397,,723847.2060097507,,427841.2022831727,238788.55729098732,2424194.6202868233,,,,,7342042.230571911,,,,,,,,,4051640.455385805,,165934.82295229533,,,7524212.25516691,2387788.914090429,144529.4806725838,,2308264.2696299623,,2667511.244374272,,63147.46963775547,,31373.930263091843,207222.97127752117,,,625600.2841416443,,,,,,252883.01474518626,155443.3139833848,,4019960.9109230894,153022.32938277887,,,788953.0296384571,2618208.3949425966,,1009718.0964666877,,850265.1278100893,,,,,142810.89760160324,129295.67232882332,,92348.94759755439,1663990.3341639654,15750.597556895802,,544543.4105067968,,1296643.012759193,,187828.29031959455,,447255.8758184659,,476759.41772842495,,510633.5903758946,,,1999420.0230934904,14218.054278210868,,,563390.4206454897,347684.0705030724,849326.1939001274,,129505.91676582502,1513938.587462748,,80888.082830099,,,,1865198.2347794555,653910.1486020434,226676.97906530154,,1345563.7516933354,,,495730.9587784959,45117.87121855602,,,67399.96701909351,304598.1634913698,1501843.1558355389,,,,3283332.8583496413,153761.74310537014,1569661.5897487823,889508.3658157494,,,64649.59105781083,449762.87172671285,,,79684.26791732578,1160192.3304244564,681618.8164338169,91365.81362984971,0.0,,,952561.8861618107,,,,24650.604818814252,75016.9550228454,40356.798785956584,,61030.89039640774,,,,1342607.1245677727,,894772.8282889928,,,78796.91551117753,20187.353627596916,,974897.2225946374,7.540634780521345E7,
1458460739,,0.0,39184.90355673037,25624.78516524713,5952.361803373531,,2070308.1418901985,,729696.8040746843,,433463.8474357857,238917.276572751,2426154.3072913364,,,,,7500254.680261899,,,,,,,,,4092649.3442079793,,165934.82295229533,,,7685118.538158514,2387788.914090429,146368.8849133368,,2308264.2696299623,,2739028.3891805587,,64223.91379177715,,31797.42112732038,211476.59193254446,,,627050.9945686084,,,,,,255927.01799871514,159993.3011647114,,4038534.496572209,183703.52591800442,,,791461.422762923,2627613.452334522,,1010736.020571909,,870726.96636411,,,,,142810.89760160324,129576.20314793385,,93790.28664395404,1663990.3341639654,15750.597556895802,,548534.027124693,,1300062.7702243295,,190100.67822486346,,452875.7856912955,,478338.5872804496,,515260.68351120275,,,2061605.491598106,14422.926582411746,,,570662.8328484442,349957.56762027123,863104.8219978191,,130408.70132877056,1540403.1331852754,,81594.57957227004,,,,1886590.0297014152,655278.0438215126,229409.07069364892,,1362342.3042157888,,,498414.2286613253,45655.43564135383,,,68216.5890097697,304598.1634913698,1522276.4445879543,,,,3283663.869255032,156801.71908252424,1586887.7113408388,891824.401499695,,,66038.53270480564,455820.8450606663,,,80695.17172830591,1166027.0210731977,684931.0395025021,91392.99544878841,0.0,,,964635.5367380416,,,,24985.567336291453,75914.90707361535,40988.81931919975,,61490.93628876186,,,,1352279.9233045315,,903759.6370645859,,,79676.84699869572,20285.121471567712,,993349.6271972228,7.627466737038776E7,
1458478107,,0.0,39874.986858587334,25958.80841614175,5952.361803373531,,2094723.2867522757,,732258.7831663789,,439016.4070523885,239204.24823861945,2427274.16863092,,,,,7654939.728561186,,,,,,,,,4143553.3265986973,,165934.82295229533,,,7841541.959720643,2387788.914090429,148216.93061035516,,2308264.2696299623,,2813802.9825255526,,65281.274907154984,,32141.88486171039,215576.82673473132,,,627836.7168520797,,,,,,259012.38010926842,166961.033335809,,4052455.6144480426,219257.0108949011,,,793378.2888107604,2635277.964429126,,1011763.3663185112,,889741.2987042447,,,,,142810.89760160324,129834.18870253184,,94873.93263698503,1663990.3341639654,15750.597556895802,,554065.1349346688,,1306729.2825986354,,192384.5456291084,,458707.6932586672,,479192.266886514,,520328.60325402115,,,2119840.4976396533,14623.58809318167,,,577821.5526474888,351915.85208765854,876443.0919986259,,131170.81364465223,1568033.101389878,,82345.67746416594,,,,1908123.1280183524,657014.8573530503,232159.16241605682,,1373077.9339707901,,,503231.55973233806,46205.24718754716,,,68943.53550673317,304598.1634913698,1543437.1115165271,,,,3284099.8229238447,159034.86682894288,1598179.0117629943,895150.781657796,,,67358.62132883511,461923.6345487981,,,81530.70514954034,1173036.4351765336,687844.3761351947,91600.87646971049,0.0,,,975978.8880209336,,,,25325.22495450208,76832.69758888346,41618.0311144457,,61843.630069977015,,,,1361526.6749099575,,909881.267549934,,,80543.7654534796,20309.02386932904,,1011357.6725500162,7.713018110479958E7,
1458495476,,0.0,40609.47757364924,26241.69589292224,5952.361803373531,,2124401.3358886866,,733346.576552117,,444795.87750381633,240084.01095245272,2427577.6549467845,,,,,7805246.518700025,,,,,,,,,4199938.266158879,,165934.82295229533,,,7992841.161793321,2387788.914090429,150165.11757003516,,2308264.2696299623,,2892925.5328080216,,66376.42836918126,,32455.685510436706,219475.86499036176,,,629941.1165776715,,,,,,262302.35976169666,175217.5410499215,,4061721.52982614,261187.8582613865,,,794680.6649200204,2649856.633566005,,1012619.2654794463,,904658.8706898234,,,,,142810.89760160324,130191.98848296882,,95525.96882327215,1663990.3341639654,15750.597556895802,,560455.0434483263,,1316631.0002205095,,194726.3682458658,,464475.09645723394,,479820.34777690464,,526490.8257579489,,,2171832.659233616,15028.75021692102,,,584572.7485713572,353386.85746501054,889475.8262885762,,131816.80290849225,1596060.5550931657,,83008.47670221173,,,,1931306.3050170552,658294.9150846574,235089.35864696823,,1380090.1456627774,,,509667.622044703,46795.3108571466,,,69581.53243072226,304598.1634913698,1561601.9444987753,,,,3284858.978002241,161205.0031212691,1606509.77746721,899893.0536225886,,,68577.63003215575,468284.5088661282,,,82495.18806625798,1180354.6206111817,690058.1587383653,92082.6064206778,0.0,,,986994.7928461885,,,,25678.688391796128,77778.61791003656,42261.142231521786,,62085.606462887474,,,,1369393.745414487,,914866.8067034904,,,81437.555292843,20425.916643010987,,1030170.9713566524,7.79842209290678E7,
1458512845,,0.0,41478.03827907215,26523.084390678592,5952.361803373531,,2155808.3675523745,,734137.5393197808,,450549.6371465092,241475.01973675523,2427658.8764713267,,,,,7945194.09136193,,,,,,,,,4259013.115184404,,165934.82295229533,,,8132172.52248901,2387788.914090429,152083.12584091842,,2308264.2696299623,,2970680.721661647,,67473.18345401587,,32778.152510264874,223266.5854688068,,,633082.566599673,,,,,,265506.7203805833,183178.70656135542,,4066845.994598469,307338.0523007769,,,795497.3545865177,2666865.4160298533,,1013297.2079234531,,915449.3059499667,,,,,142810.89760160324,130522.6264394536,,95918.11387931804,1663990.3341639654,15750.597556895802,,566456.5567940258,,1323413.3430183246,,197036.22491751716,,470006.0068976177,,480514.9548262997,,533572.6298307546,,,2222825.794858232,15478.967182622724,,,590324.7367310068,354351.9839347364,901298.343674076,,132331.80742809732,1623463.7882767168,,83597.52064775575,,,,1954140.6216741109,659125.1771440043,237921.51576803657,,1383675.4728800438,,,516553.2512109195,47370.624142392466,,,70208.09369942664,304598.1634913698,1578048.5614504898,,,,3285766.370181679,163511.6801875659,1613960.7260209683,902541.9851317956,,,69729.33685079502,474513.37044419156,,,83643.70213206278,1186204.6317728779,693214.3003576125,92439.5876513935,0.0,,,998520.5360581863,,,,26024.939236103746,78676.32998047755,42911.40061170628,,62238.69593791839,,,,1376285.641517628,,919741.6531641155,,,82321.2107404946,20609.43398493999,,1048836.0075080204,7.880196481341766E7,
