Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1421657503,,,77119.22863475853,1713.054098118641,,,672208.853472702,,339372.19668118865,8177.9358053814,206667.23991225997,,2705013.302919425,,,,,,,,746909.0738984711,,,,,583297.8911287022,,,,,,,,,,2546896.6972912885,,,,,208761.5135499145,83177.18399322401,369172.3272403774,,,625107.3963960785,,,,,,162127.04716315249,514347.2592213895,,5673351.856917289,,,,922897.9289526817,2482973.513691718,,,,,,,,,154169.49935194783,422703.637337351,,,594262.920052156,,,974279.0398424132,,496887.121194328,34591.033805478946,183772.14974018643,,48474.33251330175,,616033.1797556378,,204412.1798844315,,1046123.20725297,,,,,548304.3466952519,106109.30737654936,986998.804110718,829146.07669523,,1190694.678563253,,25375.48592974281,16690.29241448236,,1666.7438318192258,789131.4121255734,662487.0401670666,27432.857044535696,,,,3689.4076833793924,154577.0319418484,50055.91330899332,,,63484.008173837516,25250.655632597412,1250250.6449995863,,11852.88582893943,,1883446.1134174666,276718.0918768934,1005316.4596908231,380696.37223829795,,,323735.43369345577,,,,105785.14090422803,147346.4994742924,798560.2134664636,55647.98513289705,,,,174179.18129470514,,,,34799.31218483294,25720.03365184521,30165.392426316965,,63192.57617259798,,,,,,571904.4329048557,,,,,5360.708638763473,,3.605556468477771E7,
1421674825,,,78139.20751642724,1769.7156289144057,,,682208.015276005,,347348.2332588095,8283.809888326583,209989.62839019997,,2744903.3423168343,,,,,,,,758949.6245565417,,,,,589142.4318590343,,,,,,,,,,2590983.8499167943,,,,,210028.7132454836,84375.71321049187,374039.4860758922,,,633083.8775383211,,,,,,165475.34648278914,522222.1111413087,,5785922.523653098,,,,935549.350583969,2520746.3114458607,,,,,,,,,155111.5151755855,432696.06242649996,,,603320.0795845157,,,992499.4735571359,,503488.03895577317,35935.738406467986,186389.16436642618,,49432.89265774186,,624414.7457298317,,206130.37891971582,,1064305.422246006,,,,,555335.753714342,107744.41807786693,,830893.7828625432,,1202660.1830077781,,25583.37372952376,16972.513090651293,,3978.4043009689326,801644.3816617494,669154.1270014663,27759.961080690184,,,,4391.790588173375,157973.39886089312,50962.24669405497,,,64387.56944463908,25546.36547567049,1275876.1787204947,,11987.420935615963,,1911431.5249846512,281728.30402099504,1015554.5699944696,389735.0144785286,,,327936.61803823453,,,,107169.87103441477,149138.60697929436,809856.5001386655,56418.22377994679,,,,177572.79955457416,,,,35241.44465194071,26241.818422003016,30647.559508546103,,64080.51800140954,,,,,,579196.135252464,,,,,5430.531642301922,,3.661006631325554E7,
1421692147,,,79162.64331073975,1809.5891885214505,,,692252.5386568794,,353609.00402450096,8390.26596767122,213433.92364503318,,2786373.2496809335,,,,,,,,768482.0157050106,,,,,594949.691682856,,,,,,,,,,2626147.5057818047,,,,,211263.69788175766,85470.73293926699,378621.78225356014,,,641050.9917243528,,,,,,168848.21065505303,530360.5458216452,,5868400.920988016,,,,948168.9688871463,2552482.9939133115,,,,,,,,,156079.61669651754,440382.1979119915,,,612256.8161391739,,,1008524.9483920288,,509930.783594716,37299.056547420325,189051.45329699566,,50399.12040627616,,632368.2072309076,,207453.44032004953,,1082368.3654518768,,,,,562402.1547174114,109335.69717000014,,832262.6935402167,,1212697.3293739168,,25944.814459626115,17165.897560989506,,6234.911398583718,814043.1973049844,673045.9882782071,28080.7063588597,,,,5062.462963722009,160491.46040343004,51865.61383697858,,,65288.59715399763,25933.55053143196,1296384.9532140193,,12093.962984364494,,1935513.3761240568,285910.94919678516,1025763.5473052331,395733.5512685145,,,333013.5521611229,,,,108569.23337723278,151013.83205473344,820798.183646852,57225.43711705003,,,,181079.82566085458,,,,35687.60245141509,26681.037386866345,31111.51654193945,,64953.42107520331,,,,,,586460.4392974509,,,,,5466.291160022621,,3.709204990006474E7,
1421709469,,,80189.79140270746,1858.3137203205333,,,702301.8060201531,,357863.6330515233,8497.038145642035,216964.02824753657,,2828690.9829756753,,,,,,,,777290.3087370695,,,,,602192.8990955726,,,,,,,,,,2653442.572705327,,,,,212748.01138775054,86543.28112608366,383617.52323669614,,,649345.8940816405,,,,,,172304.44257522607,538792.0329162085,,5946587.589974717,,,,960930.534396953,2578423.5547692385,,,,,,,,,157045.3906206234,446230.01157386374,,,621120.4516405013,,,1022109.6823474003,,516519.5722320777,38718.16153388388,191735.8452514418,,51354.5668313215,,640527.8304637988,,208538.02174448493,,1100526.3167158954,,,,,569990.2966922162,110430.94570898064,,833504.7537965723,,1222028.4054918024,,26304.66637448336,17349.580745895808,,8496.638555916037,826592.3853682526,675519.2704994162,28400.866030958503,,,,5618.499927050097,162357.9754123012,52761.569490943504,,,66197.72069634222,26397.098721801223,1311436.1964668003,,12195.478415672564,,1952685.9400410363,290263.9396026836,1035935.3545573357,399078.20257385593,,,338395.49879884644,,,,109950.56732848204,152941.42940923639,831756.5106208104,58116.036725718994,,,,184769.93586272537,,,,36137.22521792604,27185.64041269183,31568.249823398146,,65790.60999709644,,,2296.9484171792346,,,593624.5493651374,,,,,5467.716394406017,,3.753606265005095E7,
1421726791,,,81230.08385994582,1925.7973669446724,,,712355.666206922,,360659.2940705328,8608.203761575172,220521.5854957977,,2872753.287698984,,,,,,,,786311.816943563,,,,,610774.6801416171,,,,,,,,,,2679838.559104359,,,,,214432.37961554845,87707.8237432759,388922.3885153309,,,657840.4428832377,,,,,,175780.77604719347,547283.5785649465,,6036943.0695932405,,,,973878.9038222395,2602394.487902536,,,,,,,,,158028.09686022726,450769.2948340698,,,630077.5953706102,,,1033617.7547709814,,523389.5232736527,40187.53874641225,194382.52671970986,,52353.812106582445,,648961.1170253798,,209849.2032702627,,1119030.490158914,,,,,577843.4594547279,111602.68709539397,,834571.6819730717,,1230624.8080563468,,,17553.96816587506,,10802.932659788157,839353.3317346798,677400.5155960756,28727.478877098954,,,,6176.19123192443,163907.11241107693,53656.44721469636,,,67100.0192088709,26929.61219206929,1325063.8849889294,,12378.185270049953,,1964584.0457392253,294916.3959160468,1046191.4445468305,401185.4573479181,,,343438.9094929931,,,,110949.87415809209,154853.38209954006,842884.5214125604,59023.667029868426,,,,188434.1059697328,,,,36580.95353260675,27780.829417635767,32053.55687978741,,66581.40777364564,,,2297.236692415406,,,600486.8801356533,,,,,5505.553264822737,,3.798085244869539E7,
1421744113,,,82274.05180443681,1993.905606487383,,,722365.9143889066,,363300.1305275522,8720.557098028134,223740.49317678146,,2918775.7492969204,,,,,,,,795384.8037458409,,,,,619853.7825869025,,,,,,,,,,2716578.14317073,,,,,216803.38646333307,88858.70784951754,394182.0753243424,,,666637.9516898548,,,,,,179228.8298666868,555799.0620489786,,6133285.088429942,,,,986826.3449273388,2629541.971660982,,,,,,,,,158850.70498073346,454296.23288395465,,,639183.6785870094,,,1043449.7303177828,,530318.4358757099,41669.767290734715,197006.2099196371,,53393.83221449329,,657538.5452716659,,211761.9119912042,,1137576.5295899736,,,,,585297.4484391529,113051.6102890758,,835579.9087299188,,1240717.2864536624,,,17755.26768009008,,13004.240084610412,852019.7085550848,678719.0922616355,29061.044904133247,,,,6839.36972319033,165240.1670782509,54564.59271327805,,,67997.28412220116,27513.02830180051,1339463.395368678,,12644.34371968793,,1982084.4993089805,299369.439401395,1056436.1645874963,403106.8688604948,,,348095.44527052826,,,,111314.73023065754,156969.80493198376,853966.2717432362,59931.42192080699,,,,192088.2373859606,,,,37024.30162574093,28314.47772888373,32545.42709983437,,67244.15039873894,,,2302.5697143005946,,,607231.2581216203,,,,,5580.00808692556,,3.845190912692074E7,
1421761436,,,83321.95621547091,2059.130051617923,,,732079.041436808,,367888.4412992789,8832.890993250749,226524.60805954714,,2963304.709473967,,,,,,,,804178.008321423,,,,,629253.3562106548,,,,,,,,,,2761718.9446584205,,,,,220203.40703725096,89990.61083497472,399316.1703277547,,,675372.3388755382,,,,,,182617.0594392741,564313.7720963206,,6225810.680782888,,,,999413.9087930962,2662368.1072003213,,,,,,,,,159390.0527154495,457306.39949822554,,,648482.3211647589,,,1052397.1372222453,,536890.2985980735,43127.684431001086,199660.9760036147,,54333.763645055114,,666020.1467548525,,213794.26585922687,,1156103.916906519,,,,,592418.2377435841,114491.4800453741,,838950.6200530847,,1254356.2605123385,,,17908.889227806852,,15165.388621084423,864559.1902779525,679947.9988407898,29395.882776993352,,,,7479.850178874286,166068.50628765763,55479.31542910743,,,68899.39082722983,28188.848097649814,1353682.1826308458,,12929.31984127989,,2009660.7320626213,303140.20773593546,1066664.221667848,407868.75568780693,,,353336.413736692,,,,111364.29565568216,158508.20357187893,864878.7988469492,60869.89205242116,,,,195768.53411071157,,,,37485.16797823905,28717.4794499736,33042.51562175769,,67764.01150332636,,,2313.0281539655175,,,613714.6538374875,,,,,5655.6980246941575,,3.8945875930967E7,
1421778758,,,84362.26438034904,2126.021046598098,,,741568.2356751539,,375088.28221879795,8945.056586590857,229454.8529804207,,3001349.782609426,,,,,,,,813315.9052663665,,,,,639692.4940183156,,,,,,,,,,2801085.755451363,,,,,224043.5893703619,91165.92749866594,404394.5706626545,,,684409.839900083,,,,,,185917.84385920776,572849.7238177726,,6307597.253545071,,,,1012019.6221919884,2694894.097859971,,,,,,,,,159830.01009276512,460231.18392996205,,,657782.6697271499,,,1059915.2199622807,,542770.8150252933,44555.91537772461,202336.90393665322,,55032.06129882093,,674117.9722961623,,215518.73331601507,,1174609.8637721438,,,,,599651.9077679456,115663.91021564872,986998.804110718,847792.2370208445,,1269533.757770275,,,17988.921663098772,,17666.13873121947,877170.0013882073,681509.0251555898,29730.258746651103,,,,8038.907007737506,166313.92441527208,56380.938309785466,,,69802.8694391249,28874.794675642464,1366491.3241804487,,13202.19307788722,,2040589.5468285177,306493.85887176613,1076933.4010386583,412192.4891062738,,,359094.2924364142,,,,111425.25934773186,159862.55934147642,875436.2076793658,61897.947971253365,,,,199453.36585652482,,,,37942.584199162346,29125.19976058864,33525.297571149,,68282.46165750909,,,2323.946837639415,,,619936.564979593,,,,,5732.014460951198,,3.942472330749905E7,
1421796080,,,85394.48087158879,2195.9672087975187,,,751059.1829321375,,383135.35644352017,9056.943363960008,232831.65321506822,,3033160.9030067413,,,,,,,,823506.8916951604,,,,,651776.2005270472,,,,,,,,,,2830716.739063025,,,,,227775.53046788112,92372.41435652303,409560.0273532195,,,693749.9972306782,,,,,,189224.2653931711,581511.2354400407,,6382101.352109176,,,,1024894.8073316065,2722389.54852536,,,,,,,,,160273.98423480257,463226.20100124343,,,666987.3409398006,,,1064592.5723702116,,548675.3047116617,45981.56472535647,205017.48265395168,,55457.48831331182,,681998.5680074509,,217069.0758312169,,1193084.3270933197,,,,,607260.0861829378,117017.54912262196,987759.0003581857,859985.5867427329,,1284243.8421873103,,,18046.63631875337,,20444.960200400485,889835.7377832447,683226.1958981317,30063.58969316739,,,,8567.688869643778,166518.58342441358,57272.632292024166,,,70715.15241343358,30059.586131596156,1379046.6948739411,,13455.708044349642,,2071814.8164686335,309850.27045346267,1087229.5072658954,414550.9171479341,,,364811.388285746,,,,112061.29680838429,161875.86799730553,884896.7989627409,62963.67595657136,,,,203155.30615321593,,,,38392.57397780992,29664.102128666655,33993.87504807252,,68876.95056969914,,,2341.01752199949,,,626020.7596914972,,,,,5810.554343559945,,3.9879748473361425E7,
1421813402,,,86425.56772263463,2267.906549629033,,,760693.8506700677,,391402.1288344882,9168.304181689447,236380.23217712372,,3066300.74446664,,,,,,,,835918.1528859054,,,,,666707.2769262261,,,,,,,,,,2856958.5632547336,,,,,231336.68240347237,93560.16369077741,414748.53393651743,,,703025.0741321503,,,,,,192605.0355734078,590156.2568529531,,6463640.835136922,,,,1038003.8514482148,2747594.141008091,,,,,,,,,160757.64055609252,466439.3045409855,,,676295.9068925931,,,1068170.184773556,,555345.9271248452,47409.19866818084,207670.98205207117,,55920.99330775203,,690025.1537466604,,218523.24526253092,,1211640.150747742,,,,,615291.9561497092,118774.85771701581,994610.3903979773,872479.3552894254,,1298510.885733361,,,18102.19469713189,,23253.38057139183,902567.2378752211,685253.3092077587,30397.563086989685,,,,9195.819038573805,167263.04336403662,58178.83101822832,,,71620.44350012532,32757.967521255116,1392007.117951085,,13684.332613934499,,2104571.5993188336,313596.2017484937,1097552.720677842,418229.72722655145,,,370472.48957447056,,,,113347.42921357516,163987.180384165,893294.4380941747,63997.875810348065,,,,206851.45143961572,,,,38839.92129148574,30258.27016682808,34479.974536039605,,69532.88616284444,,,2366.2445316598987,,,631751.2996139656,,,,,5889.959104302345,,4.035398701911091E7,
1421830724,,,87462.17738849013,2335.3725756187782,,,770367.5237242167,,400366.66877481836,9278.700710038967,243288.47612083633,,3103303.163840633,,,,,,,,850774.2740806197,,,,,683864.538909049,,,,,,,,,,2887353.5365248034,,,,,234737.93300998784,94753.29898021,419933.04347613675,,,712476.2126455295,,,,,,195994.56543303528,598821.9403855985,,6553663.444765545,,,,1051371.7442678006,2774313.3380646943,,,,,,,,,161336.75898630795,469957.1647296407,,,685702.5560515244,,,1072384.8735817438,,562324.1252245222,48735.96268489118,210304.26076322523,,56709.247639996276,,698250.1583427519,,219962.5191565735,,1230363.8514021866,,,,,623380.0817542728,120493.16511836166,1007404.4196136903,884958.3413969919,,1312346.218079531,,,18145.134162128124,,,915148.5568068626,687338.9852049188,30732.625300536325,,,,9882.48268284127,168648.303280393,59100.42021153628,,,72520.41759372164,36705.57479931899,1409249.5842564316,,13867.9041788336,,2138764.97202608,317634.1833361945,1107840.1812250053,422614.79443416913,,,375952.66842036555,,,,114739.7146717328,166133.38436224134,901186.160230375,65031.13823917751,,,,210260.3855421815,,,,39281.82069483152,30830.42392179819,34980.54248244228,,70196.53247597546,,,2398.6464265944473,,,637261.9487214417,,,,,5968.494159664576,,4.087007083611886E7,
1421848046,,,88501.85010820784,2401.260777669925,,,779926.3788745904,,409503.14001195645,9390.007880572066,250127.77901231896,,3140277.9606403876,,,,,,,,865166.8881518854,,,,,699291.6533091424,,,,,,,,,,2921850.940993232,,,,,237999.8626003833,95905.56152637092,424933.53007699084,,,721726.5461805664,,,,,,199372.8648625328,607588.7268622093,,6645985.102997808,,,,1064760.6903630383,2804924.096342197,,,,,,,,,161988.47762550297,473400.83319695346,,,695006.4834901197,,,1076882.662467854,,569105.8108434363,49793.25184218514,212958.96151861336,,57617.92896972223,,706434.2587238617,,221457.78493388477,,1249096.734212176,,,,,631147.1291396554,122306.9759068652,1021245.0230875725,897332.404577194,,1325260.608935894,,,18180.321886343692,,,927548.247381496,689502.0303266816,31066.708436173707,,,,10518.1228352603,170494.15058434292,60008.10735461165,,,73410.04939302988,40915.603854122106,1432452.799288039,,14011.451453287285,,2169647.8630229747,321277.1692680702,1117805.708970513,427586.3510970757,,,381469.90011702065,,,,116136.76710754752,168271.87446503917,907752.2161794701,66000.73163299168,,,,213249.9777565395,,,,39731.52197360267,31370.30549908103,35481.63822583579,,70868.05830267172,,,2441.5309817633834,,,642645.5918343002,,,,,6046.320668840062,,4.1394303550290026E7,
1421865368,,,89329.55996348517,2474.320287845721,,,789413.6161805894,,417600.7396787534,9501.141128271265,253560.6722083623,,3176330.3058591257,,,,,,,,876561.0775616968,,,,,711260.9178711851,,,,,,,,,,2956493.92019581,,,,,241156.5010488966,96939.81633014762,429945.36613675277,,,730598.830132051,,,,,,202742.42811736194,616327.9310494531,,6742069.850905771,,,,1078032.1301323664,2835729.7485024347,,,,,,,,,162649.90045691936,476432.99807983916,,,704177.8667288261,,,1081128.130111286,,575730.6222648046,50678.18544039456,215473.670006294,,58421.0349752896,,714220.7451545901,,222895.23818066105,,1267686.7755221229,,,,,638860.0837616986,124110.38180043589,1035717.9550454367,909557.8535181117,,1336011.6346300822,,,18215.29833846354,,,940092.8816327438,691951.8080025061,31390.87169479791,,,,11144.89687961338,172459.73792508343,60900.3666952571,,,74259.3538962671,44708.01484589441,1455089.7773705246,,14126.984421352005,,2197705.792193033,324583.91987619305,1127671.40107769,431869.21113265085,,,386762.59484478197,,,,117465.97009393213,170382.48131855595,912766.8174514365,66900.51677949251,,,,215971.40989994572,,,,40181.71710326654,31892.133432907685,35969.60544239968,,71532.74427405407,,,2499.4726636179853,,,647907.4620252638,,,,,6123.792676303987,,4.190004643208202E7,
1421882690,,,89749.07619286657,2540.196929883461,,,798329.4029386911,,424243.7588318681,9608.693254599464,256639.3527421657,,3214406.227168365,,,,,,,,885511.1235444054,,,,,720959.7892828812,,,,,,,,,,2985173.5531431474,,,,,243956.78717028463,97760.79497627912,434973.73225445795,,,739583.5579609057,,,,,,205799.88274509218,624702.8349049054,,6841226.737842599,,,,1091222.6835202195,2862932.17264738,,,,,,,,,163281.2489523715,479051.334839063,,,712733.2480954392,,,1084961.165483775,,581939.8826298171,51432.37184290499,217445.29975369145,,59100.65472838675,,721168.0867737811,,224057.54100146634,,1285019.5145418816,,,,,646356.6137771658,125502.273679756,1048473.2929942274,921254.8738665584,,1343975.6358526314,,,18243.613529497547,,,952097.0031618912,693503.0077942851,31689.020529566944,,,,11707.099718256375,174090.71076913617,61757.45923911766,,,75084.39197352612,47631.96683892546,1474038.2644759698,,14221.16725385852,,2225243.208825754,327868.71814589837,1137166.2801769266,435075.3764683379,,,390547.3133225075,,,,118619.73365240378,172384.49385127833,919251.7629750223,67802.40642304956,,,,218205.35975384686,,,,40604.546029357494,32402.610745428854,36401.316967272774,,72054.00234724575,,,2566.2745376460452,,,653026.9736124608,,,,,6198.1076358264345,,4.237589977599521E7,
1421900012,,,90380.23998051716,2589.098535580249,,,805348.232800755,,429530.61978674086,9703.056819805235,258500.62292697356,,3246140.950121549,,,,,,,,892475.1066146622,,,,,727931.0604395197,,,,,,,,,,3002121.4267817554,,,,,246330.9395562271,98226.44177945425,439333.2343431155,,,747027.9571703933,,,,,,208767.3247526163,633085.137309798,,6916628.329437278,,,,1102350.446033058,2884765.529761558,,,,,,,,,163907.20826248318,480876.8533892328,,,720118.519051442,,,1087847.2465630644,,587012.4928670033,52067.40668035285,219517.0320850712,,59618.35088012508,,726404.1217656872,,225274.05861519853,,1297696.0480505133,,,,,652436.3213453977,126613.65498382531,1058369.7865381523,931197.5486958588,,1349585.9355538082,,,18267.043360135256,,,962853.8528629972,695002.3146277233,31993.053394470942,,,,11995.893274542212,175157.96932239347,62491.87956807893,,,75947.78947628157,49618.346250182796,1488823.343543706,,14384.711714384752,,2249724.323538349,330478.47583166737,1144257.8535430895,437103.799772809,,,394290.94735631713,41147.23074269557,,,119851.85112649095,174043.82067322612,925851.8746060216,68637.02413332743,,,,220479.13753996446,,,,40971.93232441819,32863.86331171335,36719.64706780958,,72642.80111563546,,,2627.928554322647,,,657933.0236922789,,,,,6274.3125574868745,,4.275029126602296E7,
1421917334,,,91302.54509246786,2643.3461511936107,,,812320.7283855276,,433861.60826502735,9796.59546327645,260782.34048827496,,3272987.3727223063,,,,,,,,898324.5152416972,,,,,734382.100056463,,,,,,,,,,3016952.75080571,,,,,248623.44870392233,98449.78534769955,443792.000525155,,,753707.3440217444,,,,,,212112.54514075807,641683.1999049359,,6991822.95479822,,,,1113305.0558036356,2908465.355783416,,,,,,,,,164598.72480978395,482487.3586750689,,,728132.0907034867,,,1089558.6427750527,,592374.1997376389,53136.337406299936,222095.14281082895,,60169.774648052924,,732549.9234769283,,226853.52201238627,,1310830.5373647844,,,,,658714.100231116,128181.09286933272,1072321.0595786541,941495.2044252368,,1355027.1784094693,,,18353.63859262953,,,974302.9449490673,698677.4502777725,32321.81232613073,,,,12183.558059956518,175640.43524891016,63263.383832215266,,,76844.78984182603,51844.7711415426,1500264.9516225732,,14624.157885372253,,2278481.4682450774,332952.69359483075,1151894.0471583852,438482.04646628053,,,399162.640349011,41153.57185053927,,,121257.4141548175,175806.2380219906,933002.1915883577,69395.25599435011,,,,223122.6520670491,,,,41369.91646433004,33253.81622968973,37082.6349059621,,73438.35247907744,,,2681.872867536099,,,662742.2791655244,,,,,6354.456345471334,,4.312649863841517E7,
1421934656,,,92187.8755917082,2709.518646294039,,,821255.2717853991,,437835.053904959,9899.592029931493,264350.5233382408,,3302462.781677658,,,,,,,,904648.4008723731,,,,,743144.551611291,,,,,,,,,,3037069.3809036897,,,,,250722.26296476577,98572.12746034954,448835.6966263035,,,761919.6765030626,,,,,,215618.4165846054,650236.1056517891,,7084914.390419145,,,,1126339.4252654605,2938788.504984332,,,,,,,,,165349.07878637337,484458.9397361652,,,737307.0857180846,,,1091115.1016352298,,598535.9539923801,54559.39312400362,224674.19587360002,,60872.07205127375,,740871.8946867789,,228611.234040241,,1328545.9076384476,,,,,665842.6741393423,130042.619868496,1091099.1627351944,953447.6645964378,,1361326.3005252362,,,18510.355240966055,,,986973.1765126742,703895.5761379743,32653.045215707516,,,,12567.742256899279,175772.88618579923,64155.29959780652,,,77733.04257683817,55348.96043259184,1510203.0343107781,,14863.364285397585,,2313476.0672043446,336163.4888509215,1161564.7070130347,440633.95489522297,,,404163.52213687456,41790.22451911388,,,122654.103790188,177879.72844639875,942341.1938304243,70132.67743226445,,,,225567.11378148448,,,,41803.02609664988,33505.20536443703,37530.8096939756,,74260.25716285096,,,2739.906976253129,,,667603.6300984006,,,,,6432.69318600774,,4.358238446095746E7,
1421951978,,,93210.67661971143,2774.4525912041217,,,830868.4361659391,,442361.86257953756,10002.520172814444,267916.4872511318,,3332729.0607057232,,,,,,,,912018.4263803122,,,,,753330.0356674845,,,,,,,,,,3057144.1871669916,,,,,252569.42429556441,98602.33901666208,453641.271637065,,,770964.7092211548,,,,,,219104.63956886317,658947.8664122268,,7168030.655479534,,,,1139464.506214157,2969266.3951604795,,,,,,,,,166120.81187255238,486319.5116450111,,,746312.1892452743,,,1093492.8506621942,,604714.1907953582,55856.39792538688,227220.2006919062,,61633.23309630101,,749259.3272471124,,230429.85069341952,,1346967.122449729,,,,,672870.6514155391,131232.55679375055,1110117.1530268793,965315.6222777871,,1367795.9050964604,,,18744.044880894213,,,999669.7978358585,709489.3814610739,32985.287787397494,,,,13104.430461577065,176175.2490654795,65027.51748911014,,,78624.38943575414,59659.76323595061,1521071.673122172,,15103.204344021993,,2347035.0102920737,339831.9322812527,1171142.3106911757,443351.5417270716,,,409545.38493993436,43283.07288517195,,,124047.42004471316,179737.4515901949,950987.109600591,70868.984258622,,,,227653.77988722385,,,,42225.624874154724,33663.03250098093,37975.36676887302,,75096.7232297715,,,2814.808898457323,,,672766.9994364823,,,,,6510.2375087268765,,4.4035443146062315E7,
1421969300,,,94276.96797439612,2840.8196425937613,,,840593.587098082,,448165.5533099962,10107.643707537138,271473.67227317195,,3365074.4059033054,,,,,,,,920914.1510622296,,,,,764773.8393201805,,,,,,,,,,3075892.0749781774,,,,,254469.99183115334,98602.57595343667,458563.325043259,,,780496.572175374,,,,,,222589.47491207518,667752.4724529306,,7244736.816616192,,,,1152441.0572929825,2997714.3190060863,,,,,,,,,166914.16396206236,488107.55959765665,,,755271.6903285979,,,1096788.2287876704,,611242.9130527191,57240.3555242338,229757.6965444175,,62472.548169779824,,757699.1600963299,,232243.25246644308,,1365486.2096867198,,,,,680611.8781655672,132309.920244655,1128979.4438971977,977265.6972954392,,1374633.7681696287,,,19096.05647588537,,,1012463.7608890358,715619.6352960418,33312.81086875632,,,,13754.424384500438,177251.8804998922,65887.31719142382,,,79522.25232893662,64726.09017086148,1534050.4740196469,,15341.578304298868,,2379250.6254332243,344100.17557292595,1181132.4495510424,445986.8195297948,,,415217.73118374153,45024.88395449802,,,125450.50036241671,180582.07563230113,958940.9523730965,71652.8885462357,,,,229501.98886801008,,,,42652.509331136214,33773.60633120752,38429.30436709491,,75961.44458675939,,,2901.0892693501723,,,678254.2757305255,,,,,6588.357128996753,,4.449122603191985E7,
1421986623,,,95321.763051779,2910.573023556428,,,850480.5083613163,,454545.70102410443,10214.495903740031,275045.25122591096,,3397757.729441834,,,,,,,,931194.6881770876,,,,,777677.0263387677,,,,,,,,,,3095952.064561367,,,,,256454.68676220035,98602.57595343667,463780.9914755674,,,790611.0444613692,,,,,,226032.45721648127,676483.8267491928,,7324919.932641282,,,,1165496.0353753378,3025694.6026713513,,,,,,,,,167735.3604420048,489935.09805513674,,,764236.0742698482,,,1100946.8035210748,,617899.3254466401,58785.90686049149,232216.0714348877,,63388.05329707853,,766286.2619900963,,234037.85066029758,,1383897.5948675151,,,,,688750.9567229642,133808.1796884722,1146286.8798197818,989341.419662135,,1382016.7339249672,,,19549.31575025342,,,1025274.3200066503,721088.569304531,33615.25132458716,,,,14467.064414081495,178623.38442483923,66742.6028149705,,,80420.29220748942,70658.14109734037,1547241.890999928,,15575.22487629498,,2411348.481663795,348920.9099470337,1190870.487125599,448600.82283975347,,,420855.3473574171,46759.27297586374,,,126847.07259867646,180591.16821479925,967747.9561666584,72494.39801874004,,,,231200.12842464945,,,,43075.283125276765,33821.48229739176,38881.4146296761,,76837.77044256621,,,2964.740553668598,,,683749.2186437591,,,,,6666.816774553161,,4.4961060925021276E7,
