Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1397764271,,,,23652.890949707336,,,781117.5180246411,,387583.3659862248,2524.0536992022385,177836.87896269234,,1013465.6736159048,,,,,,,1075979.2966215538,1069351.3874440994,,1076903.7882861586,,,127243.48827462953,,,,,,,,,,1438525.0878596152,,,,,54148.01992058056,93550.47714583622,144271.58227851454,,,388783.4582102425,,,,,,161031.9903508174,110900.92160774929,,1814486.1283879003,,,,584429.031972549,,,,,,,,,,91450.57990600452,27075.188500415414,,,330758.8221285673,,,358993.3370075879,,274382.6040690201,79460.64613637608,132419.80110027507,,11919.54654813487,,245739.70895001414,,81007.47824851667,12514.502524186199,580146.967490251,,26510.216974801868,,,363117.6375666218,78451.41755632583,836288.8048195309,509173.55812406354,,435872.08603689267,,,31926.28748769957,,0.0,720555.8731366721,,240689.71374427422,,,,45153.809699490346,135415.16118915906,8278.19495453472,,,39664.42587894845,37464.36507024327,472739.3066464433,,293257.8086162901,,,253486.2263091687,592746.434804483,,,,163173.6087594111,100230.04148260305,,,24583.59026108106,246136.96370166307,374063.2016795642,50542.59734154494,,,,163706.20825498548,,,,34063.1277694008,24471.863938497263,12151.230191461878,,52082.21272536401,,,,,,226825.0916212193,,,,,2302.782790118542,240062.13528651698,2.063346498404888E7,
1397781125,,,,23885.781362620954,,,789804.6620315234,,392294.36246376275,2626.199824220813,180204.65032944188,,1023065.122360051,,,,,,,1089352.8023437075,1074502.9281047732,,1089735.5868580802,,,127532.79403615884,,,,,,,,,,1456780.9820699454,,,,,54380.736232871706,94704.14927250346,145878.35845360733,,,395781.6660328446,,,,,,162831.57201214661,111303.33941730653,,1827896.6551448063,,,,591070.2703775972,,,,,,,,,,91450.57990600452,27459.178939537745,,,336478.45327014773,,,360310.14708715276,,276997.60942847794,80210.274464726,134522.13986342406,,12020.051515060508,,247718.90971743464,,81291.78267479701,12638.884223152849,589574.9928894861,,26687.35234983774,,,365731.81518850074,79336.44016414763,845024.2589759333,516728.16868026584,,440500.5410384706,,,32278.829658430095,,0.0,731329.598570607,,243289.5734219803,,,,45732.61110403728,138945.04562448227,8376.137120581368,,,40110.387473372466,37645.82260124378,474648.08719831565,,303143.7550023305,,,256770.83385531884,595362.6142054232,,,,163173.6087594111,101410.00147574487,,,24864.28464516803,249231.1838910509,379216.09232134384,51612.64020165809,,,,164738.74856786738,,,,34484.845484131685,24755.873210673053,12213.190567461368,,52274.51207765098,,,,,,229386.61537761532,,,,,2303.292140213215,243366.77693725514,2.0847199179162752E7,
1397797980,,,,24162.348996440793,,,798553.893343342,,397936.3814261972,2711.4618261520964,183117.67899582346,,1035992.8803188427,,,,,,,1109262.5541768835,1085878.2727068677,,1109069.0187520776,,,128370.70751996346,,,,,,,,,,1477576.5491570511,,,,,54559.98205443081,96036.49597712199,149050.2836969879,,,403458.2551082225,,,,,,164197.81880902732,111728.47562709497,,1843011.977758955,,,,599662.2150031275,1145970.9257342406,,,,,,,,,91450.57990600452,27953.62158553638,,,341344.5838495567,,,361438.11752390384,,278370.82169058814,81000.57359487239,136826.5595928617,,12061.674672808436,,251886.91980161302,,82078.51926444413,12723.474075519158,599692.169435261,,26846.69929807272,,,368174.46533530124,80626.79171181281,855369.2294396526,525365.4033819669,,446517.27657115075,,,32681.516064055293,,0.0,742555.0989188735,,245771.61671670032,,,,46303.72410962418,141809.60117194423,8480.991314706629,,,40590.14006537589,38003.29817408255,478630.11060346354,,314873.15103025956,,,261846.9255324042,598052.4479275435,,,,163173.6087594111,102616.32107908626,,,25085.608771264673,251946.65603364207,384524.53476289974,53033.682289056145,,,,166742.118962304,,,,34898.787778701946,24921.745132514956,12318.444537986335,,52391.14020865087,,,,,,232873.35453608504,,,,,2322.2302617930354,247001.2214290286,2.1104822690023832E7,
1397814835,,,,24532.601676857365,,,807154.1862821734,,403238.06094597135,2783.619778353637,186296.80867105882,,1053392.0982457623,,,,,,,1132678.7225741718,1107450.672884376,,1132906.932137929,,,130679.68796909433,,,,,,,,,,1499675.1490792485,,,,,54910.695760771225,97410.07285238635,153095.3239055429,,,411137.3586542269,,,,,,165709.43833905525,112295.60921125437,,1858609.9540566462,,,,610130.988726686,1146301.463063151,,,,,,,,,91450.57990600452,28507.0542875689,,,347355.5339312491,,,363587.3210396729,,279029.9800919401,81819.920195241,139252.7939834214,,12132.93341973821,,256870.75495255043,,83223.27129786562,12772.51447887586,611675.2558228459,,27149.23668232422,,,372964.9831659123,82811.39754334524,867022.1621115331,534537.037790257,,453286.2402551853,,,33133.26716228981,,0.0,754087.2997838449,,248041.96824895585,,,,46936.36914355285,143703.5499495494,8586.543069237036,,,41052.86826457111,38450.19032516811,487132.654078947,,325596.7524162649,,,266496.4410101856,602010.4414855335,,,,163173.6087594111,103889.56654232895,,,25221.011857640297,254999.6418350663,390249.15523792274,54375.05838921018,,,,169570.42195919686,,,,35314.03960517101,25118.504500380266,12488.94881492876,,52606.23168613391,,,,,,238121.87027396917,,,,,2375.7232487232473,250427.20496180683,2.1409025599108994E7,
1397831689,,,,24869.719790831383,,,815710.7450809925,,408597.7334313567,2888.643803823427,188973.62089725124,,1070647.1396398945,,,,,,,1152515.685420898,1132661.0952974483,,1154865.5091770117,,,133457.965786071,,,,,,,,,,1520644.390839915,,,,,55706.46418761051,98762.71207241736,156685.54524635573,,,418609.40563060436,,,,,,167665.33458463373,112993.88922836444,,1873695.1343557457,,,,619626.8349505912,1149720.8135846532,,,,,,,,,91450.57990600452,28884.939478824515,,,353832.2467629779,,,366566.1670288436,,279326.47799043194,82451.56858579596,141598.8835903832,,12257.304477130438,,261271.05273924672,,84145.57841065507,12820.3079707253,623124.0755798824,,27541.71421399377,,,378453.1588533693,85191.91422122093,877279.7207942136,543446.4796134941,,459720.32797505445,,,33585.32206461317,,0.0,765249.7736413581,,249893.0846265013,,,,47565.62739556012,145237.21786418022,8692.663678674926,,,41578.563815732,38841.8581871593,496563.94912633137,,332838.338490319,,,269814.0150091454,608411.8497771542,,,,163173.6087594111,105177.57584448531,,,25352.14370385047,258174.60694716912,396168.2618289665,55390.42679895107,,,,172349.80443755115,,,,35725.77988080311,25372.309471014854,12648.30451301878,,52868.2283713572,,,,,,243600.15190122402,,,,,2442.8036556912916,253580.35059200414,2.1707020014784142E7,
1397848544,,,,25191.857737077207,,,824323.9692934327,,414830.4737215058,2986.518244552073,191606.8710119017,,1087604.45149921,,,,,,,1170754.7061154991,1156860.017736576,,1175239.0628744417,,,135297.02825546724,,,,,,,,,,1541330.7711380774,,,,,56865.2483568485,100127.53284774034,159639.3770328472,,,426323.9082320501,,,,,,169827.85562740167,113697.83763375254,,1888548.0817611825,,,,628313.8444273752,1161350.7031710802,,,,,,,,,91450.57990600452,29126.6188185298,,,361162.1726711422,,,370999.71837884415,,279532.44781963044,82998.90504966608,143984.07328231412,,12448.530711724583,,265965.8564542362,,84913.57582077483,12869.87734532904,633296.2886081825,,27794.23647077116,,,384145.400591236,87186.7764660547,887294.5214883866,552637.5650969656,,465913.2938245676,,,34067.00920932403,,0.0,774534.5379600051,,251927.40878836237,,,,48135.60333484387,147488.82694821272,8809.691142582325,,,42171.47348199919,39262.40618085418,505446.99804513314,,336775.6539918777,,,272781.82086687867,617310.0894400409,,,,163173.6087594111,106438.62360840084,,,25568.24958311117,261363.58221143868,402548.68087930826,56253.89106508001,,,,174933.53614889542,,,,36141.6990119033,25638.862275407406,12771.011112356162,,53191.74728368084,,,,,,248535.0604932639,,,,,2513.2723215771853,256799.14970370056,2.200486978059636E7,
1397865398,,,,25577.61820689568,,,833120.8127395529,,421513.2000203573,3027.7354493229873,194784.679632978,,1107334.357138735,,,,,,,1191301.886806325,1183401.3785820375,,1196401.8408428624,,,136450.0872364735,,,,,,,,,,1562713.5203368412,,,,,57876.542741225,101537.52619052798,162849.02477861533,,,434693.1066687661,,,,,,172080.71355351113,114513.74583275855,,1904005.9432016048,,,,638000.1957863143,1181881.2479585106,,,,,,,,,91450.57990600452,29357.793332841975,,,369486.63419368677,,,377651.91625684773,,280861.1164464354,83658.20750360844,146489.5629650714,,12725.352196093321,,271293.2532181112,,85737.01597198278,12921.858354781043,644759.729516706,,27895.84273750476,,,390487.3222651048,89101.8521745397,901286.0007914235,562962.967132477,,472361.7860733391,,,34573.30433481638,,0.0,781267.8499766318,,254859.85710773405,,,,48705.29223320648,150714.09166616426,8930.586904832735,,,42748.996756328816,39839.4484789747,516877.98996594455,,339448.29192681407,,,275892.40593623416,627243.464278823,,,,163173.6087594111,107723.46926795102,,,25832.808061251115,264928.5885687383,409079.91839232645,57051.766227536755,,,,177708.3861936019,,,,36564.62074439595,25972.120136934445,12894.706321604624,,53654.00790248849,,,,,,252553.45470571495,,,,,2586.6303112754867,260486.63397837765,2.233836707173948E7,
1397882253,,,,25972.944905005366,,,841778.223278282,,427505.30485210015,3070.0247091331985,198133.74760487705,,1128834.9249810094,,,,,,,1212416.3046487544,1214803.3336236954,,1217937.759508816,,,137211.12101812178,,,,,,,,,,1583688.3101012425,,,,,58438.60489022842,102904.6121922093,166812.37235397703,,,442751.4369174727,,,,,,174402.06487392282,115515.25776368128,,1919288.8482151208,,,,648230.1875290859,1206864.8240090457,,,,,,,,,91450.57990600452,29744.396382919058,,,377753.16856441373,,,385380.60879441054,,284794.08672749414,84616.6616009344,148972.2290234824,,13029.322754785378,,276235.6342617172,,86640.86463634566,13050.363006376081,657538.5889917015,,27935.39046054854,,,396889.77431264526,91285.45503908287,919287.9042809134,573632.8376079763,,479068.11795172666,,,35066.75013281551,,0.0,785960.7565863177,,258162.22621605181,,,,49340.66609354847,154079.08004688914,9050.50783573719,,,43259.78246966912,40504.77153902261,530086.8680490177,,342746.18911930296,,,278640.27536579134,636823.7937872723,,,,163173.6087594111,109074.34954908126,,,26011.391569022264,268550.15159568505,415012.1399613871,57753.52543887123,,,,180579.3568333633,,,,36984.657228131524,26220.833010085236,13008.412908072769,,54215.01887614591,,,,,,255910.62551234043,,,,,2658.6006330670352,264264.3872923922,2.269194861877414E7,
1397899107,,,,26276.778321126636,,,850615.6268947368,,432268.1812010532,3155.9893657507546,201362.47020580058,,1150558.0711523353,,,,,,,1231389.163150374,1245839.985468214,,1236639.8342319992,,,137858.95788079835,,,,,,,,,,1604319.8361794078,,,,,58699.01442872084,103894.55254526396,170625.69859560308,,,448769.5275800558,,,,,,176724.41065959132,116512.58389402505,,1933999.7695519852,,,,658431.5476350194,1231065.7469733064,,,,,,,,,91450.57990600452,30254.84857033237,,,385321.1092548944,,,392223.5969571508,,290766.0964590582,85602.28222326335,151386.44159595767,,13321.870899999654,,280582.51935041766,,87605.51731484788,13313.95733861859,668963.1772953249,,27961.136413884025,,,402983.22554862214,93236.38659685296,936908.0687360609,583608.8953616632,,485689.1784974179,,,35502.012731066985,,0.0,788994.6204153084,,261570.7578058717,,,,49992.82057140387,156667.8830519994,9170.413831795751,,,43719.76977484547,41045.013308879155,541554.3413854552,,345696.9646538231,,,280996.5964342946,645154.1845713635,,,,163173.6087594111,110437.2490406879,,,26176.06606623892,272073.8548112027,420000.68925887544,58448.34826126551,,,,183111.07930958614,,,,37398.58540188659,26441.283925334214,13074.315546232754,,54738.818900701015,,,,,,259103.57664789757,,,,,2727.670402191976,267898.78334708937,2.302495459777824E7,
1397915962,,,,26459.631645802074,,,860618.6469547866,,436860.8366256536,3269.406763502309,204184.4950476966,,1171226.9371230511,,,,,,,1246434.808786407,1269217.3089814554,,1250546.2766111793,,,138775.3131327695,,,,,,,,,,1624934.6303492226,,,,,58823.336194360345,104375.6631290933,173206.7661071038,,,452230.35544329346,,,,,,178713.32034851908,117316.32542846291,,1948318.1283763447,,,,668761.4146012894,1254392.350431958,,,,,,,,,91450.57990600452,30707.230663308685,,,391196.2500080027,,,398644.95976935985,,296770.68461694923,86279.79941578598,153523.5608099974,,13580.634144490268,,284685.7313366266,,88561.9650327982,13531.674377218635,679974.6879572734,,27993.9761563224,,,407589.92714323744,94667.84053578039,953412.735898051,593152.8455098923,,492541.7342481816,,,35880.42187041789,,0.0,790679.5201838419,,265234.11709369475,,,,50626.00136909572,158623.3531975402,9288.01902202804,,,44148.86021772579,41367.67196490467,549878.6904339741,,347953.54337634664,,,283067.3937889856,650697.9514975369,,,,163173.6087594111,111752.56039727833,,,26470.780894831274,275680.96698245534,425123.2720336045,59141.18238728942,,,,185162.32798086244,,,,37810.08431963646,26658.86200684619,13095.620401933378,,55116.85594340493,,,,,,262519.08243736177,,,,,2788.3839682102493,271531.71587187384,2.332245580526303E7,
1397932816,,,,26545.567186704167,,,871296.3369353062,,442887.93903618905,3373.3579555414008,206563.6997313901,,1188961.374177536,,,,,,,1258853.89522273,1287657.5680607301,,1262286.520578431,,,140500.98870829178,,,,,,,,,,1646292.168689885,,,,,58859.82423410813,104554.828650161,174556.46363932523,,,454742.4671637884,,,,,,180153.42742697187,117911.51504978618,,1962364.137317951,,,,679232.9607372312,1278973.6764912375,,,,,,,,,91450.57990600452,31103.557058404043,,,395871.5783940769,,,405289.6666238491,,302034.89379853103,87074.67625971732,155312.6464379606,,13772.992276687704,,288836.1264243911,,89378.96053098046,13655.322896576978,691779.6282601533,,28118.818382379497,,,410278.44478891854,95696.67628872878,968717.115277598,602454.0020035555,,500139.807549223,,,36238.599779405886,,0.0,791612.701646106,,268938.36810601497,,,,51255.15699415659,160739.48849419135,9400.009443583343,,,44587.348779264365,41591.71196476243,555069.3315731437,,350247.08985160146,,,285212.9446587866,655548.0959859126,,,,163173.6087594111,112997.61279446224,,,26815.689749181012,279255.4667449105,430974.0084506779,59900.31136728365,,,,186548.1701596372,,,,38216.655286167166,26839.76143316399,13099.166548539963,,55446.17943661696,,,,,,265414.7893987902,,,,,2848.7135065973725,275095.0610405419,2.3596675744357213E7,
1397949671,,,,26568.207110222123,,,881894.6241795808,,450326.71275208826,3437.2095948151496,209179.89237795403,,1206530.8150325252,,,,,,,1272945.2765136713,1309837.135803958,,1276119.040134435,,,142285.77863418017,,,,,,,,,,1669390.247048932,,,,,58902.306210150804,104594.74587748336,176499.97496143027,,,458977.4019415625,,,,,,181701.7664850455,118481.32877447423,,1976494.0808126454,,,,689853.4676042226,1304435.4717738358,,,,,,,,,91450.57990600452,31468.45743545887,,,401825.9095356757,,,415770.56805133197,,307319.4251185329,88198.10731360906,157296.97571632106,,13972.969558241632,,293518.75471478293,,90194.74592430962,13749.980213915554,704104.7562756147,,28298.96619734873,,,414062.97860654606,96799.48204269486,983332.3409419243,611744.8859445691,,509401.01187824353,,,36588.18538629919,,0.0,792430.8437076883,,272609.8041891971,,,,51907.88280647946,163321.41782997365,9506.5454726408,,,45095.68248822983,41947.4541323592,562354.8186689202,,352221.626830561,,,288238.51587252406,663112.1871526539,,,,163173.6087594111,114272.4064186145,,,27142.515250132663,282829.5028344758,437141.83843577985,60824.24592245276,,,,188126.27637122513,,,,38625.96700377835,27071.234881931945,13099.327284285893,,55892.95094383269,,,,,,267295.5388087686,,,,,2915.6425127328603,278665.5427185467,2.389570140751679E7,
1397966525,,,,26569.28330625596,,,892535.1265844258,,457081.12929358357,3469.953609110205,212157.74547649783,,1224903.9866283005,,,,,,,1290101.0909094864,1337367.2948700248,,1293079.2220257712,,,142910.42087868412,,,,,,,,,,1692970.4477386689,,,,,58974.457803115234,104596.52595636931,180091.68328328006,,,465630.5008976619,,,,,,183805.61500930644,119163.77126418453,,1990571.1489909433,,,,700569.9099359985,1331017.358175307,,,,,,,,,91450.57990600452,31759.56971371904,,,409211.8828071722,,,431232.5089017692,,313083.9547807871,89341.75523795467,159611.6663857025,,14252.901059274778,,299316.30260930996,,91515.29567800902,13792.448553815722,715678.2947306618,,28391.529991214094,,,419881.379678441,98326.6740842263,996770.4177576437,621316.9207377905,,519717.13246771257,,,36945.49285385357,,0.0,796591.685670415,,276297.1956043736,,,,52716.308815739525,166098.01011122135,9612.644848276977,,,45651.74715133369,42541.16622353197,573996.5543532731,,357329.62808366393,,,292430.9828358503,672327.1123323672,,,,163173.6087594111,115639.0677681185,,,27472.071075736745,286422.85506876576,443625.1061931397,61708.64987592236,,,,190484.50459626087,,,,39039.11385717219,27208.254418555698,13099.327523242575,,56429.74628829542,,,,,,269092.72029441805,,,,,2981.0292856874676,282287.7918334945,2.423850584911005E7,
1397983380,,,,26569.28330625596,,,903063.7306189172,,461754.41767952184,3486.994204533719,215307.41485057306,,1243240.4922582826,,,,,,,1309877.0754502818,1366072.0169358817,,1312674.3197535542,,,143076.98957363004,,,,,,,,,,1716730.9901490977,,,,,59042.67415554477,104596.52595636931,184290.72213577584,,,473223.5231643523,,,,,,186190.31672037015,119890.93150165558,,2004953.4154662832,,,,711583.7781144968,1359329.3577288927,,,,,,,,,91450.57990600452,32027.24987552657,,,416672.3589473764,,,445878.40234862093,,318730.31896343903,90427.78282476634,161959.63338365883,,14531.630967278586,,306119.9880803964,,93448.43654803801,13808.28612540384,724704.0936886626,,28412.87204375708,,,426019.4754790066,100068.31734769765,1007542.6896501713,630990.1705933907,,529190.3763173793,,,37376.676590090385,,0.0,806188.5765937017,,279977.3045627809,,,,53474.293671219624,168985.13436905094,9718.07090798345,,,46211.32412298112,43179.649088291386,586479.9645996261,,367648.600959228,,,296902.72736653744,680859.0191834825,,,,163173.6087594111,117035.33476026537,,,27810.454339943175,289540.9832752553,450421.5563294505,62462.80306268653,,,,193113.96337261464,,,,39443.42609640992,27244.314507657702,13099.327736516147,,57005.229689132226,,,,,,271320.53551222646,,,,,3044.3499373408467,285885.8787211667,2.459765613985358E7,
1398000235,,,,26569.28330625596,,,913235.7042160358,,465672.34013581806,3493.2874007495807,218332.95627970828,,1261542.2315303006,,,,,,,1330576.8879053108,1392398.1068389975,,1333358.5033241657,,,143437.73874963142,,,,,,,,,,1740667.9577656672,,,,,59109.640000497086,104596.52595636931,188124.932803556,,,480316.2320643259,,,,,,188540.3480520764,120514.4660700203,,2019155.7227788824,,,,722558.6712110766,1389951.672698723,,,,,,,,,91450.57990600452,32304.606362037932,,,423488.5544236049,,,455524.61619797605,,322889.61425524764,91560.06010521174,164201.2027577744,,14762.298909914474,,312400.32364715915,,95288.34099709724,13846.567022136047,734187.3437621972,,28421.067056100852,,,431659.8829687331,101644.37590154196,1016070.7931211037,640279.8085694172,,537400.9559588631,,,37816.722524825534,,0.0,817986.15963731,,283660.0158452214,,,,54024.50174483292,171915.41380618955,9821.407107969173,,,46698.954631215565,43764.15150696504,596987.4983425401,,377540.4182937452,,,299741.92860696954,689186.9773722129,,,,163173.6087594111,118411.41751702201,,,28143.03488177026,292204.476859635,456655.33907916956,63199.913612412856,,,,195774.59398919521,,,,39845.39914647776,27333.562376159352,13099.327984743908,,57567.98457431375,,,,,,273616.31805730035,,,,,3111.0199769209275,289459.7545460673,2.4940757047285914E7,
1398017089,,,,26569.28330625596,,,922206.1196564465,,470499.7027030807,3499.804277323071,221028.64682212655,,1279976.123940525,,,,,,,1350295.049931742,1418861.3362534454,,1352786.5066189903,,,143981.8956665423,,,,,,,,,,1763648.3963295487,,,,,59196.13259310732,104596.52595636931,191339.72263826893,,,485283.04178247973,,,,,,190687.86372849587,121005.45193955865,,2032299.4110136032,,,,730150.2741465298,1422229.1844467544,,,,,,,,,91450.57990600452,32555.535399586617,,,428067.58201203827,,,461071.3324937994,,324856.8522555008,92683.16167160006,166222.62533967855,,14927.454812142489,,317127.122479733,,96537.72637254039,13967.80833982451,746221.5594770485,,28424.6492508283,,,435675.8423816637,102767.89584039361,1023370.9771694321,649425.3875358483,,544620.026285866,,,38196.90838849738,,0.0,829521.8152887364,,287306.8121267326,,,,54610.527504002624,174785.37292538598,9933.821469857885,,,47179.94716991875,44396.119014100244,603446.4838945383,,384980.3829164102,,,300682.1794150246,698145.6832274916,,,,163173.6087594111,119734.76932709673,,,28476.46355338821,,460732.56645124283,63773.148264116084,,,,198224.73921506596,,,,40249.06353961193,27465.339267017134,13099.328067692652,,57923.622789747715,,,,,,275786.52735386015,,,,,3177.8435472162664,292997.1320195018,2.525070335446314E7,
1398033944,,,,26569.28330625596,,,930762.391370739,,475783.0315491192,3532.678922027636,223973.12451330354,,1299373.2992583145,,,,,,,1367895.6874117642,1447611.161279386,,1370240.6807969809,,,144423.1789664759,,,,,,,,,,1784803.2397444793,,,,,59301.050369445,104596.52595636931,194378.3848170636,,,488948.2944304039,,,,,,192969.48849378704,121437.37689592617,,2045512.758660399,,,,734713.6343020491,1453864.8944020676,,,,,,,,,91450.57990600452,32809.52826868747,,,433455.2376656927,,,467253.82254447375,,325550.75463911996,93568.59964807681,168293.42170623536,,15032.81406290808,,321795.6455757172,,97666.5425723945,14244.67496334284,757359.6541368049,,28424.854538872438,,,439641.1112355858,103888.98396233901,1034220.3040661088,659547.7489042034,,551547.2043738632,,,38631.45588751333,,0.0,840910.8507141243,,290951.1120357397,,,,55236.8110419833,177233.8874435036,10047.956811522954,,,47828.71578683527,45124.105083101465,609378.3599107204,,393811.72819705785,,,300914.14618664625,707332.7268473502,,,,163173.6087594111,120886.61574282953,,,28719.156765871965,,464863.0088743311,64267.96107414265,,,,200452.6442603244,,,,40652.654921322304,27551.95076555612,13099.328067692652,,58058.490758600085,,,,,,278845.7947202018,,,,,3245.429305329964,296400.9892935594,2.5556139746799678E7,
1398050798,,,,26569.343214626322,,,938970.9196239343,,480545.5643414096,3576.4169636177703,227028.04991282304,,1317282.2532571324,,,,,,,1382456.1844424482,1473207.3276055625,,1384753.7940902417,,,144644.56244342012,,,,,,,,,,1804131.541494925,,,,,59395.02899568801,104596.52595636931,197568.78664018252,,,493723.7083188053,,,,,,195096.2338848113,121825.27419059855,,2059528.9025039955,,,,740107.0292373551,1483981.802942861,,,,,,,,,91450.57990600452,33100.20356913645,,,440816.1043129952,,,475114.34482854913,,325880.7014233366,94221.14147294301,170614.63740126148,,15123.367389902462,,327083.318215101,,98974.45101297132,14518.424157577114,764932.6925691065,,28425.544375389396,,,444857.5719977949,105201.63355811907,1049148.9410890262,669441.21613648,,557941.6392340306,,,39095.15298822457,,0.0,852191.1298626495,,294601.74589240266,,,,55874.44782248784,179035.3810403068,10153.646550991423,,,48595.42200950915,45817.59752302274,617966.3954167729,,403709.32041573134,,,300989.1245226511,716729.7676062713,,,,163173.6087594111,121860.34602448017,,,28886.677861780827,,470569.55685455556,65058.23254123825,,,,202522.18176984933,,,,41056.3308714763,27594.159348076515,13099.328067692652,,58132.92084856313,,,,,,283440.16876782384,,,,,3311.283197325672,299804.3676035383,2.5858457224682838E7,
1398067653,,,,26569.463031367046,,,947535.3271216047,,484350.8344361599,3605.1571429481705,229931.2771658597,,1334218.285769171,,,,,,,1396350.5293837108,1495402.891978095,,1397755.6345216788,,,144967.26251951317,,,,,,,,,,1824317.7194670734,,,,,59476.76357555237,104596.52595636931,201051.56858019813,,,499711.7356301224,,,,,,196283.5583427243,122148.50929551543,,2073674.6093991138,,,,747964.3225397,1515086.9202278182,,,,,,,,,91450.57990600452,33477.14636348883,,,448081.3766793805,,,482811.6242793656,,326003.906894966,95202.6002236891,172994.341727632,,15250.404378805237,,331727.4187421771,,100137.07075170668,14717.155371756628,772929.029659039,,28432.557649570084,,,450805.00883815705,106552.54109701469,1065586.5677332757,678700.1689881785,,562911.0571623454,,,39539.61912510068,,0.0,863108.2037299464,,297925.01148416125,,,,56543.07863709942,180897.93195634402,10260.981954094203,,,49379.631876177664,46363.3394669945,626824.7283115629,,413298.7805159016,,,301019.52935495833,726393.5048486522,,,,163173.6087594111,122954.430333705,,,29158.390822519395,,476145.882850995,66075.42331092722,,,,204540.02660398904,,,,41473.349387729264,27613.51509271353,13099.328067692652,,58204.18129571925,,,,,,289027.80378391314,,,,,3380.042298687275,303263.9398273046,2.6158931709774982E7,
1398084507,,,,,,,958138.4019759756,,487978.51251618593,3631.751021868917,233071.51416109208,,1353495.7424551826,,,,,,,1412273.7773929127,1519973.5247689565,,1412951.0573543159,,,145527.98168154535,,,,,,,,,,1846752.4083409833,,,,,59589.36564026288,104596.52595636931,204887.80272358435,,,506488.4220622346,,,,,,196837.92708385285,122450.91337323707,,2087887.0776399504,,,,758021.2301141088,1548549.275037402,,,,,,,,,91450.57990600452,33964.76019208643,,,455750.65608810406,,,489853.830994175,,326014.7939041587,96696.52586883678,175375.38475310832,,15426.519246010685,,335978.0572126343,,101333.49828162971,14938.772356109224,786114.745708828,,28484.30918298057,,,457305.8559976454,108059.34045348257,1083673.2358956006,688375.4702543113,,567344.4825730084,,,40021.38776131683,,0.0,874213.1911953585,,300555.3337466358,,,,57184.13572226078,184112.7574112611,10372.058218411095,,,50198.87902259743,46892.27637526146,636412.8315175677,,424864.0979653129,,,301036.43817446224,736188.4029161488,,,,163173.6087594111,124277.03568121229,,,29431.533069295154,,481729.3099089653,67101.12865052023,,,,206692.30744076814,,,,41966.12861795044,27673.897714603183,13099.328067692652,,58319.45041520645,,,,,,294434.39662009355,,,,,3452.663566167449,306790.43266220245,2.6489520139733795E7,
