Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1399736721,,,,16798.913331168365,,,412169.3601797574,,216301.73936013307,6201.6772971930195,125421.14796278646,,840590.3208370582,,,,,,,715985.6035284091,502307.21748415806,,743327.3106340603,,,22317.0865071371,,,,,,,,,,1017142.6803684569,,,,950.4708829081558,17040.188484444956,30331.239275653883,148951.6791296323,,,244422.71011524502,,,,,,93368.12814236061,171320.30179996366,,1631822.0909738014,,,,310192.46566393087,1026854.1547999951,,,,,,,,,229580.35689483545,21002.24029711654,,,292707.2362028446,,,510576.48242640105,,148935.01199021545,52779.17170557027,87056.83240498554,,9374.514501754946,,199220.66713201712,,28503.326995155683,12765.574231849416,497090.1086415638,,0.0,,,238832.3396626063,67349.19242107637,549671.9264757925,387353.04691986815,,245021.5654766906,,,8548.351325678335,,,437839.00907236035,,125449.0112835963,,,,22543.438666541133,71494.83369265126,4424.54489373167,,,25344.974891137204,13115.945740836598,492624.10443155764,,380622.7767993686,,,188333.87144070814,357111.1264654721,,,,243018.21390821342,55081.549035676624,,,30.100929281011148,80208.15539282541,211715.40098388077,34660.21847355476,,,,92511.5731129823,,,,14752.082134258837,3052.014609331176,5927.0432216441195,,1432.9423079753908,,,,,,207113.12915157477,,,,,,119869.57744075877,1.47000699954377E7,
1399754090,,,,17267.887892445797,,,424045.6864283582,,221217.46092238507,6374.519079201304,128821.65285781858,,874635.3807602277,,,,,,,735536.0201931885,522390.1171931748,,762905.95164022,,,23079.33682604854,,,,,,,,,,1055764.5560436465,,,,1155.8491906259576,18983.0571133973,31781.14399324552,153952.35552053008,,,252526.3295015397,,,,,,96134.5200486697,175748.2308415668,,1663306.513660858,,,,318124.4636220035,1061892.2533511594,,,,,,,,,236417.03226523224,21513.01273826207,,,294256.242478304,,,536754.3365365956,,155174.95847531053,53999.75702899501,89662.7212008853,,9730.008143606367,,205128.3777883701,,30133.022773979992,12870.332948859972,512655.08512988826,,0.0,,,245363.82109769728,69571.1293941675,568133.0611883212,398763.8494499716,,258225.31476125648,,,8805.212363771592,,,450293.43428216735,,128982.27115482403,,,,23161.28956806701,76551.25989438342,4547.777128097989,,,26195.167211943626,13787.303347462179,510601.303049472,,391531.5114383888,,,192262.97019105506,367241.1508395486,,,,252676.6873759529,56531.27209235249,,,30.353529229724206,83757.13510375498,221165.96124867213,35396.24444892828,,,,92511.5731129823,,,,15170.853076602456,3093.431109149813,6237.213265713129,,1476.753978382758,,,,,,214347.62278892196,,,,,,123824.35142859157,1.5171902129972348E7,
1399771459,,,,17739.327988829034,,,436171.07565732056,,227445.47493615357,6550.708579013183,132338.6563257441,,909517.9940129285,,,,,,,760551.9451999129,544305.7845232314,,787701.8546723109,,,23580.479520746907,,,,,,,,,,1098674.2259229163,,,,1353.8138223275182,22329.188866594646,33256.008143657935,159321.4381602522,,,261124.3782356346,,,,,,98895.60313960919,180766.328818478,,1695828.5759547546,,,,325945.8292942218,1096386.2314831053,,,,,,,,,243283.95713902626,22101.45509301505,,,294593.8449096116,,,561538.5607354683,,160343.65109178858,55077.50414890073,92300.16530280032,,10152.417700475165,,211697.5791917702,,31769.79553394669,12930.95217149795,528332.592476214,,0.0,,,252255.71769604972,71838.08292061459,586935.006988107,410617.36198895785,,270717.87476442923,,,9073.928475974259,,,463009.10625912744,,132524.77649956325,,,,23592.49403955781,82854.20166990362,4671.462316734436,,,27084.606601566815,14898.480931811473,531052.523636814,,400472.4016014865,,,198091.54161175987,377450.74255203176,,,,262739.9538034258,57845.705043273185,,,30.617231269808617,87113.88259985026,229773.57478006338,36106.67860543879,,,,92511.5731129823,,,,15591.300056998032,3115.574232700638,6625.198357883577,,1504.1481900546983,,,,,,221975.39682728174,,,,,1829.5313280972039,127841.88178553719,1.5668508721599502E7,
1399788827,,,,18190.495001094598,,,448135.339791688,,233966.34791586746,6727.835017133438,135802.1479702906,,941833.5608577047,,,,,,,786966.7237321186,566433.0290861017,,813224.479432855,,,24118.775226897735,,,,,,,,,,1140609.8827274395,,,,1531.768891145795,25796.763816032115,34713.861797740596,164214.1979210852,,,269298.0672453071,,,,,,101607.12162584401,185965.9455025422,,1727502.4175519566,,,,333860.02966290363,1130807.0220891344,,,,,,,,,250656.96963805208,23025.256992737624,,,294645.62333597254,,,585862.3039274493,,163849.66645495928,56147.894299385334,94849.09725246565,,10595.60237938398,,218516.89452865455,,33808.071107085336,12975.585153033315,543362.1938638539,,0.0,,,259340.35899166545,74123.98026858344,604933.4933833972,422532.4746395611,,283196.7860185912,,,9329.434486165612,,,475528.3041244206,,136082.24500716894,,,,23757.93451885299,88858.56091175097,4793.792000518992,,,27962.277475605475,16128.732410203513,551703.3192692174,,406815.5551472034,,,204441.38064097398,387702.0474364322,,,,272019.3473169103,58477.77770210889,,,31.0742105800664,90544.38955844489,238589.02751696546,36801.33013515258,,,,92511.5731129823,,,,16024.190288715008,3167.493000132074,7035.425303141587,,1521.7616407167275,,,,,,229639.55905196746,,,,,1851.2490853081003,131820.47995594057,1.6158110655413982E7,
1399806196,,,,18641.716488884573,,,460009.4406889945,,239205.2482677448,6904.997154869277,139218.03627618603,,971904.5912635644,,,,,,,812943.1754687806,586606.4261979882,,838446.6528262245,,,25722.51533759743,,,,,,,,,,1182597.5514006882,,,,1680.721677090343,29087.234807365203,36124.80615837723,168929.16856853128,,,277115.75333870767,,,,,,104263.54453209895,191280.58862204006,,1758494.6248808831,,,,343370.7991859969,1164620.9962816674,,,,,,,,,258218.3758857157,24301.110366669964,,,294659.4086580522,,,612062.2394931344,,165974.91173769793,57344.903467160795,97282.44890423487,,10947.891561994778,,224981.80214638787,,36319.36080537469,12999.228932708502,558262.2611571588,,0.0,,,266309.6341506316,76346.15792143969,624135.1728016417,434352.672216119,,296009.51234354667,,,9665.68069732605,,,487679.2707227744,,139610.113035507,,,,23921.581666722617,93530.95866853217,4914.848217399441,,,28835.78204240105,17506.544924462036,572328.7692288776,,414575.7839995744,,,210228.07947493868,397934.86952989607,,,,280541.3506883999,58606.80098956996,,,31.416720506354697,93868.71797269605,247928.69371928074,37495.47745302733,,,,92511.5731129823,,,,16461.78535432987,3385.2670412836,7431.876656207953,,1529.56368781504,,,,,,236867.13397054776,,,,,1910.8721504667208,135803.2753328668,1.6642822885251364E7,
1399823565,,,,19100.88758701704,,,471963.99873722997,,243267.39176692266,7080.180218857771,142567.4526227184,,1002709.6885608933,,,,,,,837416.144184474,603673.7106752954,,861894.2383197184,,,28137.731755742836,,,,,,,,,,1226797.904080186,,,,1879.014535433176,32381.164600614782,37486.69230041545,174110.4545970406,,,284799.0935560909,,,,,,106898.14462441848,196713.51932739452,,1788486.6953317558,,,,352842.3672515677,1195902.5962191864,,,,,,,,,265875.4976115431,25808.67268604493,,,294662.0029494531,,,639015.2349734142,,167234.95074915414,58547.70264609631,99678.33010416187,,11251.084561588455,,231180.40381341238,,38805.27193792599,13275.86539105248,573269.0975915343,,0.0,,,273123.7848374414,78290.87163978635,644031.8779366448,446086.1434146167,,308140.69930507225,,,10124.298966327715,,,499790.7820314685,,143127.4375753842,,,,24422.21179113162,97297.55712759779,5034.9442816369465,,,29715.33067893459,20070.499188950904,593118.8514685897,,426512.8012669258,,,215882.1255956429,408172.1784782795,,,,288823.36965911795,,,,31.697312539286845,96689.34653977209,256261.25781943934,38161.856235875006,,,,92511.5731129823,,,,16895.397092225026,3737.708937973367,7814.344851211322,,1531.101008953899,,,,,,244047.21138258715,,,,,1981.8887554103978,139790.82329894725,1.7123158377091132E7,
1399840934,,,,19462.104476631142,,,482951.94926093705,,246615.42759546253,7252.369917087458,145673.9239641226,,1031255.875819722,,,,,,,854746.6590134006,617362.2382283041,,878464.428571998,,,29941.347881600454,,,,,,,,,,1263651.0515679733,,,,2190.624720628325,35581.10882106008,38667.14663742138,179111.6898909558,,,291685.06617517356,,,,,,109387.38073835839,202413.30643757377,,1814384.703762107,,,,359304.8520964049,1219923.6232415296,,,,,,,,,272989.7895330134,27442.037973310344,,,294662.0029494531,,,663280.0177113767,,167861.79830917122,59600.6812664465,102083.38919469726,,11575.569644165374,,237018.20284152977,,41000.36993842746,13582.92159187285,584958.8107812346,,0.0,,,278905.17879080394,79813.24349055105,659555.6078046436,457228.83660289913,,318291.5673806293,,,10537.325020000359,,,512020.4652395596,,146538.7099474663,,,,25008.575202186574,100510.34808534074,5149.059438240541,,,30499.718213916265,22206.87240632603,610699.087282656,,437504.9626861877,,,220944.52093842343,418193.3131829229,,,,296651.0416125781,58606.80098956996,,,32.11188242493725,98847.6916179895,262704.1581301128,38751.80481736574,,,,92511.5731129823,,,,17322.98016866323,3975.1067944106826,8171.35964931543,,1531.484857626906,,,,,,249582.65767770092,,,,,2052.668429910067,143300.4380442639,1.7530311762011364E7,
1399858303,,,,19746.794365531874,,,493773.5384166585,,251283.06791304317,7425.750883370948,148882.16634665284,,1057578.6100331473,,,,,,,868351.9569777509,627426.11434422,,892270.4880199912,,,31005.487063723052,,,,,,,,,,1299063.8019367682,,,,2582.154027533431,38634.88314506729,39854.59429795225,183993.55314560834,,,298176.4066897714,,,,,,111792.88141284873,208550.74891977463,,1840656.09075701,,,,365635.42990605737,1241094.180354253,,,,,,,,,279814.0696112869,29359.35819404957,,,294662.0029494531,,,686258.3784119772,,168053.93904407296,60727.345355566395,104598.36809040309,,11968.700857554115,,242983.9094522418,,43150.89702249845,13646.575922160062,597788.7164532433,,0.0,,,284935.4130355481,81668.26416402883,674431.8771005204,468377.0894535512,,328653.7891205553,,,10866.47440902976,,,524547.8475727581,,149959.24333710677,,,,25258.73157804705,104105.13957650904,5257.780867150374,,,31295.66896272869,22624.22012369776,627649.4788592738,,447304.85815179656,,,225743.42016167313,428207.2733338972,,,,304486.0116019073,58607.627633709984,,,32.46707948327407,100870.80695064418,270223.05472586484,39392.7720445504,,,,92511.5731129823,,,,17754.611986202013,4079.8461843223827,8551.671459558911,,1531.4849592022576,,,,,,251586.59114143858,,,,,2128.104578765897,146776.44999511514,1.791613498107115E7,
1399875672,,,,20031.822577866955,,,505436.08994584315,,258430.2993330491,7600.155309121122,152237.73022704106,,1086291.2706599343,,,,,,,885525.3263478883,635656.990726132,,909323.4441838766,,,32276.703860884794,,,,,,,,,,1346173.8250188502,,,,2996.5314004107004,41846.01634323811,41211.60415863235,189248.9808890039,,,305187.7196910017,,,,,,114254.51603942049,215253.68925951104,,1870605.8086211977,,,,374457.2175683096,1266414.7370875147,,,,,,,,,287204.5835441212,31565.576882277626,,,294662.0029494531,,,712976.8307462602,,168074.8441808956,62047.81733903676,107251.42485129811,,12456.372621044291,,249588.3493988929,,45584.55283444981,13712.555978084401,617944.4776336611,,0.0,,,291958.3333300733,84188.90935477828,690974.1740366751,479506.7015056298,,340919.16896057763,,,11261.33080908795,,,537363.7119004364,,153507.9209091111,,,,25311.723072783785,109464.5401452036,5334.203070281869,,,32180.503120037763,22783.24627865751,647336.742101059,,459137.83754514623,,,230564.49633773544,438439.09907107585,,,,312693.99071411113,58609.716287531235,,,32.68593069001483,103154.91603305355,280361.9351748715,40145.37823778976,,,,92511.5731129823,,,,18194.528055522544,4312.573500534806,9043.374808615408,,1531.4849592022576,,,,,,251777.1507072183,,,,,2202.3864961414665,150720.48032231283,1.8362306585978776E7,
1399893040,,,,20251.86966718464,,,517039.94101144024,,266122.6011052547,7766.902692787244,155346.98618976248,,1120434.469751788,,,,,,,904156.0377546843,643806.6581805364,,926627.2668691779,,,34094.327067458646,,,,,,,,,,1396260.1114622657,,,,3388.3392040158774,44857.524279969046,42551.114786447164,194571.77434863383,,,313073.89702754683,,,,,,116674.47509969023,222172.27292401713,,1899823.8391102508,,,,383161.4157841775,1294033.3994112634,,,,,,,,,294736.50703904964,33704.63796005004,,,294662.0029494531,,,739861.8819754269,,168075.65609825964,63308.250639325815,109882.09458959106,,12933.216612181472,,255285.24046624795,,47853.542525867495,13845.721300615991,636996.2752709414,,0.0,,,298883.6171305196,86797.3244977948,705572.2469810549,490293.4972892669,,352786.0986109519,,,11760.017562915331,,,549788.4337841785,,156992.04315575937,,,,25346.399489709533,115910.51482031487,5418.55290601733,,,33040.36097936337,22890.49435898182,666979.4583840112,,470701.83392242744,,,233673.6847487742,448615.2851977766,,,,319061.22700108826,58610.97829721245,,,33.01940589890158,105574.43146241926,291058.1255299321,40895.129663297615,,,,92579.33187505712,,,,18622.002013219764,4636.639498361679,9536.327934627141,,,,,,,,251782.4307755508,,,,,2277.388995065287,154666.7036153378,1.8813061673167802E7,
1399910409,,,,20444.832446311782,,,526874.4437558408,,272704.0991489709,7935.112178306608,158605.70045106648,,1158853.9693981057,,,,,,,921029.9954808162,651395.1394041684,,941658.1489362811,,,35369.16346487202,,,,,,,,,,1444303.8940828152,,,,3733.999165269742,46993.35444995679,43797.5923213883,199586.325407176,,,322031.6754710036,,,,,,119114.51715253272,228632.34823351208,,1929921.4695814026,,,,390275.08044802555,1322878.275183507,,,,,,,,,301801.1926639723,35632.437811271855,,,,,,762424.1629455519,,168075.65609825964,64450.64733457246,112479.68961561446,,13320.22412022541,,259978.2334381818,,49538.205745392035,14061.5211449742,651789.0198288141,,0.0,,,305827.52382220153,89086.40036905718,721454.6912937415,501116.75839554117,,363557.5591070558,,,12287.858384592439,,,561401.5156620363,,160485.81253388725,,,,25374.335096490788,121922.2264634646,5542.514084877509,,,33780.59375108607,23483.97110630531,687075.8801841916,,480243.844320785,,,235379.78460021937,458827.7686132024,,,,324334.55271247885,58610.97829721245,,,33.38872401366939,108911.43179720952,301273.5288691546,41605.23836816603,,,,93328.91506380956,,,,19040.87213167729,4882.021882773641,9888.087239842313,,,,,,,,251884.22195349456,,,,,2352.497023947533,158590.98048119104,1.9245104242055435E7,
1399927778,,,,20627.940410181993,,,533493.123540493,,278240.57315234566,8108.202429646173,162174.46436727632,,1196391.0184202187,,,,,,,938270.7228040091,659915.8584142452,,957595.1225802399,,,35685.451966380264,,,,,,,,,,1491905.0875214967,,,,4016.0473725598154,47987.9543081171,44866.26886706647,204592.4884823662,,,331382.9423117946,,,,,,121642.39955978413,234943.2397357137,,1961949.7245254882,,,,396100.06944649696,1355322.6774016083,,,,,,,,,308380.35535948264,37322.0709068979,,,294662.0029494531,,,779556.5122085243,,168075.65609825964,65517.74615345239,115083.93814627155,,13696.53970857072,,265014.9754880782,,50658.004332039214,14248.923722696358,665691.2868538405,,0.0,,,312733.721512609,90740.15829187068,739990.5684238607,512104.7420177685,,373203.5537262769,,,12821.211202892251,,,572820.4368987371,,164080.10049815828,,,,25392.199435989383,126809.50624127898,5664.760602607265,,,34338.60746218424,24883.73966342999,707686.7701992069,,487387.13601375546,,,237440.74462623347,469100.9240395621,,,,331861.53115757153,58610.97829721245,,,33.59571428632277,112948.22400559367,309964.6992343269,42234.42211153348,,,,94859.42522622793,,,,19470.725951578224,5042.500290435589,10198.206711666346,,,,,,,,252060.64084901186,,,,,2428.7297426053265,162557.0801487031,1.96667401840889E7,
1399945147,,,,20743.06255157993,,,536514.1945338325,,283372.18676022533,8275.201306199126,165744.56543425852,,1231575.7054083778,,,,,,,957783.856513038,674424.6063208634,,976994.9147425629,,,35714.34183519352,,,,,,,,,,1536295.2640922845,,,,4250.626078035328,48216.71932774181,46008.60539366808,209912.22078295168,,,340543.9514406368,,,,,,124167.20871870364,241745.70152871934,,1993222.0420297314,,,,401379.3449853689,1391443.0050276846,,,,,,,,,315165.4357685341,38761.79712030963,,,300898.5943134503,,,792906.0851843755,,168075.65609825964,66673.15046131998,117706.6846661138,,14137.48356859723,,270319.1389758718,,51454.2901243931,14351.741146155788,679619.1899139247,,0.0,,,323646.22005025024,91910.41274698677,761723.5382572957,523703.8142747777,,381520.6882666365,,,13386.268955256757,,,584982.1428984604,,167484.93026174247,,,,25402.28181368355,130228.02299209691,5785.377092456859,,,34917.00821250533,26559.730160176692,727819.7109763417,,491961.9368672241,,,240895.32667906568,479311.5667684548,,,,341489.4211130773,58610.97829721245,,,33.86419548674948,116803.35508526083,317368.13067201216,42788.20156400704,,,,96523.2670980954,,,,19907.506688145073,5120.891894789306,10551.13408376201,,,,,,,,252254.49203719967,,,,,2506.4235607169376,166569.28080159996,2.0103247788880236E7,
1399962516,,,,20809.20674511143,,,539016.7676039663,,288449.1835150186,8429.83529438335,168866.35262662315,,1259384.1121648534,,,,,,,977490.8472800617,693074.7891334376,,997620.7196729215,,,35753.000676808806,,,,,,,,,,1574807.0901316907,,,,4457.28860979114,48341.499716864855,47256.29751339451,214815.69163752501,,,348533.96322333446,,,,,,126544.0308980242,248160.98145943426,,2025715.3364071667,,,,405684.6595557229,1422998.0463516137,,,,,,,,,321802.673966959,39855.58869329012,,,320037.9528667696,,,805032.698156595,,168075.65609825964,67896.0239144914,120117.4340383252,,14547.373621742718,,274846.1481431786,,52316.206541292355,14553.294514154251,693421.1435644537,,0.0,,,341615.8570773742,93420.7595349799,780650.7768624519,534243.5770543895,,387892.6212675235,,,13835.28063572638,,,596492.8845478306,,170454.32986338684,,,,25424.47635025443,132384.49370449118,5892.612593938714,,,35614.31156492487,28022.550704019402,745718.7417935471,,495002.7011533842,,,245240.40017833922,488457.29406818957,,,,350937.72457193455,58610.97829721245,,,34.216283888170366,120147.17416340622,3846398.2335595693,43269.91421089698,,,,97922.51667700915,,,,20303.191483790677,5243.269610019042,10877.93015105926,,,,,,,,252541.16247864623,,,,,2582.585111588335,170270.90233098358,2.441311036687913E7,
1399979885,,,,20852.401233111417,,,545500.228390077,,293877.4709550612,8570.587801340354,171616.0105018623,,1276904.0553736507,,,,,,,996705.2137052813,709352.2943340568,,1017859.8334381781,,,35986.13420605706,,,,,,,,,,1604654.7121584485,,,,4677.38821904853,48583.554414514096,48385.51545734149,219091.53714726985,,,354773.8714688164,,,,,,128763.29130669667,254319.53556736154,,2084507.8108552631,,,,411815.4644280135,1446584.458047754,,,,,,,,,327975.9660316553,40821.258379214916,,,336440.2850134848,,,815477.3746854666,,168075.65609825964,69096.07533019196,122301.64143380744,,14867.734133115224,,278603.12729679304,,53294.7711972505,14749.612376583624,705300.7852429996,,0.0,,,354983.6602525014,95368.3274257439,788866.8742559117,543977.3199424712,,393241.41595726437,,,14085.971628542275,,,606952.2788658347,,173243.1952408186,,,,25448.650451107154,133783.70870125687,5995.09455839046,,,36257.49867616295,29369.896167074523,761693.1688483292,,497277.3640912941,,,249337.92485260498,496787.9143881328,,,,359228.49302325473,58653.237071398726,,,34.41004072780055,123194.82529369005,1.0224917963792102E8,43757.561115388555,,,,99075.19699873953,,,,20670.578538771864,5393.869868858633,11144.464092124079,,,,,,,,252833.51193530048,,,,,,173562.37350897063,1.2320891660162479E8,
1399997253,,,,20880.398419697052,,,554651.6186809723,,300152.6833180483,8722.753460384416,174664.3855488595,,1296790.8563025966,,,,,,,1018450.3837426687,720783.6471066339,,1040295.1281926495,,,36674.783506425985,,,,,,,,,,1627983.2514596921,,,,4946.449036508378,48829.2435934031,49586.878098267436,223236.27766609768,,,360726.3687812068,,,,,,131191.50053881962,261144.99637376895,,2176293.0177822113,,,,420638.54441615025,1466859.6548406624,,,,,,,,,334688.23292793613,42034.74611405031,,,344022.0294622364,,,824307.1045436156,,168075.65609825964,70398.93209905885,124629.50086393632,,15196.019547332235,,282679.6862432443,,54255.88335746919,14819.381877793125,718142.488086437,,0.0,,,361191.6463610024,97434.45385735406,790157.128595738,554554.7437646938,,399273.14655449573,,,14296.276646216682,,,618151.9986541445,,176227.7808587061,,,,25457.052206604534,134960.31796749824,6111.170849008207,,,36958.20720914834,30860.723499405078,778037.8813908844,,499472.8884696271,,,253465.5678782595,506100.59058975975,,,,366788.82412732224,59243.64490008763,,,34.75418297591336,125687.29553087562,1.9712886570608586E8,44482.74798509967,,,,100275.7401149189,,,,21075.825351631775,5471.244943826135,11419.33452331201,,,,,,,,253237.02744915502,,,,,,177084.9206039475,2.18133999184706E8,
1400014622,,,,20895.074825433978,,,564037.9251200632,,306150.160155561,8895.041081345884,178085.34046216,,1326501.0288200919,,,,,,,1042624.1801120725,727586.5832588838,,1065012.4893234798,,,37438.0724591033,,,,,,,,,,1649564.5597760133,,,,5232.932811702261,48966.670398118535,50918.60864474983,227529.35308796196,,,367860.8499255343,,,,,,133945.19687917357,268511.9882354877,,2275399.850852313,,,,428954.76671666163,1485022.3323152221,,,,,,,,,342199.9123153008,43471.346270799295,,,352675.7311001103,,,832600.2911841851,,168075.65609825964,71810.63230466038,127164.62725355617,,15591.667274060444,,287403.71092699305,,55232.37940634422,14877.735268592643,733243.330762858,,0.0,,,367797.27894949354,99780.94224016108,790269.1708429027,565850.0054340503,,406128.7007960879,,,14523.475282495436,,,630261.3101365136,,179416.27344858096,,,,25464.661575675542,136085.59372707186,6231.335129344319,,,37775.417444276354,32473.855096762858,796200.4071859111,,501802.65228636854,,,258121.0087857645,516282.99535762315,,,,374723.06160827546,60493.76983134573,,,35.27377736656882,127100.28113265384,1.971341938525333E8,45502.60573753376,,,,101495.99769371616,,,,21510.002862452115,5526.681251717206,11736.10653911487,,,,,,,,253589.4596998648,,,,,,180916.4455224108,2.1856127238273776E8,
1400031991,,,,20903.970107512316,,,572681.186698387,,310314.0949803485,9047.008140462882,181160.35115836744,,1354704.8387468753,,,,,,,1063469.983110429,732462.5418438602,,1086548.1110560463,,,37803.87676845401,,,,,,,,,,1669634.6875453037,,,,5470.774193423502,49093.93409826446,52065.086404636844,231736.87854771514,,,374599.66576580674,,,,,,136420.41976733488,275055.1879110099,,2353055.6876086066,,,,436211.1127607664,1498474.1718479015,,,,,,,,,348822.63408439694,44703.43220289065,,,360588.1736227907,,,839375.2106138882,,168075.65609825964,73034.25544239394,129403.76869169997,,15974.669475785724,,291907.62263211375,,56128.53978984621,14913.637921762722,744473.4376597769,,0.0,,,373360.4015189323,101928.00852947282,794123.2814886742,575731.3872885031,,412321.67911515373,,,14747.46577140056,,,641072.0366289886,,182204.0573949597,,,,25472.585396850547,136891.87730796126,6331.898445054574,,,38499.60807898382,33936.079490909586,813384.2669750442,,503665.97107332863,,,262452.8175467378,525105.9391283279,,,,382679.52462557046,61691.62234350891,,,35.528611568863525,128271.13278182634,1.9713949172385716E8,46426.18400246002,,,,102512.0737030915,,,,21882.85800256352,5566.822680022625,12031.278323669014,,,,,,,,253839.98520819342,,,,,2582.585111588335,184225.9739974493,2.189321764615572E8,
1400049360,,,,20970.233075829863,,,581972.5056147109,,314347.5862961181,9194.927093507777,184208.29267947926,,1381029.5579139346,,,,,,,1084000.6648844748,738765.2797013663,,1107708.1318329568,,,38141.06781383428,,,,,,,,,,1692163.6112770056,,,,5854.097601795225,49648.54365875637,53171.45426245572,236301.35365615736,,,380647.63048732025,,,,,,138914.64868131088,281361.56719113496,,2416074.733289718,,,,443392.13864303904,1513313.526350487,,,,,,,,,355372.40757453087,45844.02638331501,,,368319.6048624415,,,845782.0878864968,,168075.65609825964,74137.66669754765,131600.16430468595,,16420.335412749002,,296372.6020162878,,57071.42089928217,15002.773743181997,754868.6713106825,,0.0,,,378800.6864885688,103958.83205584089,803755.3006944932,585450.0263820443,,418347.13630670606,,,15044.374599062216,,,651811.872991412,,185087.2443996312,,,,25476.27247644495,137758.45377990138,6431.098168124853,,,39254.20763088737,35366.70036324462,830572.5771057996,,505653.15612886153,,,266586.60790414544,533745.8451823819,,,,391389.8447789368,62832.67355051771,,,35.83020541322699,129882.21341614013,1.9714467800627777E8,47260.0213663147,,,,103593.18803277443,,,,22250.93011913734,5670.756354125921,12336.788354370708,,,,,,,,255482.22747299806,,,,,2583.4753914657563,187495.7755722148,2.192961647358251E8,
1400066729,,,,21170.878570877583,,,590766.2286681815,,318918.9517398731,9330.484195193647,187027.20547281168,,1403628.1000316213,,,,,,,1103052.5343437372,745327.8653152871,,1127634.0429809135,,,38541.859904439465,,,,,,,,,,1712851.611838972,,,,6358.025560581124,50461.80301929819,54143.80017771115,240299.69967194862,,,385766.3547873922,,,,,,141320.1293246694,286820.73246193526,,2474733.3778349156,,,,449945.7743958556,1533862.0660738007,,,,,,,,,361234.2569717291,46963.483156584756,,,375524.2542156634,,,852072.8741583498,,168075.65609825964,75062.37030045222,133669.5458997011,,16843.318809262786,,300436.2659974225,,57859.920364181526,15228.83687989542,766137.3172211627,,0.0,,,384206.64225775277,105866.04143480351,813187.2754223843,594588.4316966425,,423989.04888328514,,,15306.51698050843,,,661751.1416116471,,187879.2255758294,,,,25477.081192925936,139098.34035757615,6526.198495223749,,,39931.91201529089,36551.26033382074,846092.8324414399,,507580.3901238782,,,270240.17225012166,541861.4085550013,,,,399382.37323151017,63898.028795076796,,,36.25835333207937,131931.5349395424,1.971484830382892E8,48085.021527764104,,,,104786.76289187932,,,,22590.889544968184,5835.513973467083,12614.940843500935,,,,,,,,257848.97857517243,,,,,2618.0363395128547,190516.07496890763,2.1964153807949266E8,
