Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1428574379,,,8681.158731841133,7589.100198587049,12966.138183071911,,296500.835553789,,342250.5863475292,,121626.43758407464,,1353506.0611184514,,,,,1565143.08996332,,,,,,,,,,,1457847.2399189377,,,1539361.1020325602,14075.812322425163,,,1058547.9141655208,,,,13990.452173542955,110552.12977844509,21881.63365649172,126957.13279454263,,,288153.1507935843,,,,,,99621.8943380902,186235.8477576403,,1215565.6784068034,,,,448549.9062185134,1526854.4789924019,,152096.8699860323,,0.0,,,,,0.0,45108.13742940441,,,626043.3310597605,,,404918.73565237765,,210062.16873224243,76207.32508651805,76368.72079194646,,59734.513432308806,,158049.61868446533,,269187.7423749257,,1405282.1649144886,,,,,180550.87685851488,145032.18302181596,341866.37435862084,282330.33162571886,59260.16615526983,618200.5677435336,,0.0,,13657.56082403281,0.0,415650.0887970914,169133.39273078134,68043.69040615458,,,,,64359.14205832899,14941.977312608275,,,13003.228904988793,18849.70056606845,1013843.1477748227,,6626.324867498382,,301745.13278285373,90583.8850527236,284869.2464747923,827657.9134567465,,,124915.6604065721,48647.00105769569,,,40954.18373749665,624913.1323033371,368867.2583298558,41741.92966555061,,,,256552.60816756208,,,,9997.792098854994,3983.916945314557,4107.064216840263,,23887.975304428877,,,10386.450152172018,505576.3666750095,,378303.54592120764,,,10573.369658240088,,,829040.2522518729,2.324046423381861E7,
1428591234,,,9024.948472226975,7817.4429750010595,13389.818863634822,,306087.4821954798,,348162.09206757206,,126808.03299771306,,1407445.7675133056,,,,,1609652.7853773467,,,,,,,,,,,1502344.3299935702,,,1583523.497949343,14075.812322425163,,,1085791.9356316314,,,,15217.560689634256,113987.11284521916,22712.152567973742,131280.38933548177,,,299355.4139051561,,,,,,102616.31870366262,192893.63833531452,,1254876.9373089578,,,,461198.5231331848,1575906.8457996654,,160515.9110819743,,0.0,,,,,0.0,47034.31106627881,,,646281.3271869817,,,421047.0272196338,,217272.87193058225,79396.37525422683,78873.91489582705,,61451.33272399084,,163082.60614602992,,275216.1891465754,,1454408.922710577,,,,,187644.07263528515,148775.3171214464,352777.94717234676,293499.4710779237,,637129.9658676875,,0.0,,14064.688517974664,0.0,428944.9488888033,170595.3906878691,70278.48409931405,,,,,65099.87485633501,15364.592342783048,,,13146.640522558517,19070.105076468164,1034839.4068791423,,6763.745046092725,,328547.7637458424,93172.9230684895,295051.95532069897,849007.0072868287,,,128777.43024954955,50170.47952320883,,,42306.871157128626,646253.8466425476,380689.67497125856,43447.952579095734,,,,266349.5287381619,,,,10309.430965409541,4003.7842443152067,4230.552236466155,,24582.18683315977,,,10716.80799517675,522455.75312013587,,387818.74109904276,,,10902.840297574716,,,849925.2957455318,2.3979083205472957E7,
1428608088,,,9385.014613732515,8059.045537078174,13793.59725755998,,315749.5889561196,,353717.8133278644,,131979.9894290979,,1457574.7671337689,,,,,1662264.6694571092,,,,,,,,,,,1555729.0227358975,,,1635050.105814736,14075.812322425163,,,1112074.755766322,,,,16433.308569329172,117631.1606367969,23337.850260717634,135880.53822936764,,,309814.3399115263,,,,,,105730.50372493242,199450.8452250496,,1288204.11492628,,,,473829.469471667,1642076.5021426666,,169534.30271867447,,0.0,,,,,0.0,48660.78704717047,,,666743.4165411195,,,436669.2524634541,,224722.71536409235,82578.8143749809,81373.80283567816,,62616.06250140269,,167988.63332076042,,,,1501854.2191781744,,,,,195884.1854966831,152489.42418296073,367427.3081523876,304576.3656433891,59260.16615526983,654967.9746687424,,0.0,,14528.284789637213,0.0,442508.6932674566,171804.20776469374,72509.17492264342,,,,,66334.13350561386,15791.21296748455,,,13232.723943534493,19282.595912103152,1055791.810436093,,6889.125047934344,,341217.2220882369,95507.72281063542,305128.21996081184,868955.5349293409,,,133090.2441327688,51718.905606286244,,,43639.23831769885,668013.4631150934,392761.82300183084,44896.20996266702,,,,276265.2148323579,,,,10606.635326879155,4015.6515585585544,4311.191949059339,,25348.291874197137,,,11101.049413786268,539070.7299880468,,400503.97204898956,,,11221.87575123424,,,867032.7180221698,2.4738150600212097E7,
1428624943,,,9680.02465180421,8237.987021229337,14085.39845048038,,323295.0453887297,,358376.80245818215,,135729.1343143782,,1490313.0365771754,,,,,1711991.3072648877,,,,,,,,,,,1603726.0430936231,,,1681942.3526097261,14075.812322425163,,,1132466.2315880114,,,,17314.13762411298,120375.22850328151,23775.12907188347,139247.81521680468,,,316965.5287338605,,,,,,108006.71014001389,204492.33171908936,,1309674.827315011,,,,486380.6112633042,1691132.8841097937,,175737.94690147135,,0.0,,,,,0.0,49651.03503032958,,,681072.6354430127,,,447276.64056969085,,230365.38278270987,85168.42195492647,83183.22158323298,,63264.97442417586,,171589.47299233213,,,,1535170.0382382036,,,,,201849.5691094956,155631.4340716706,377804.7255136621,312534.96439445275,59375.58880879184,667016.3582629327,,0.0,,14929.642869724048,0.0,452526.0131645079,172846.45560410334,74170.63824229989,,,,,67237.3402066863,16140.451596595842,,,13327.563412094742,19502.251170872256,1071596.6241500915,,6945.009186164633,,345709.8034601571,97355.21513834443,312568.8841562095,882957.392766507,,,136238.43133167468,52875.60710418254,,,44641.17043218307,683654.6038558336,401822.9869638255,45759.3644390508,,,,283457.84983550897,,,,10824.64558808161,4037.168720767793,4373.118436692014,,25893.01061791704,,,11432.340630137163,551319.9434662366,,410317.25456942583,,,11460.064484495711,,,882685.2450530913,2.5419705439206593E7,
1428641797,,,9907.32900650428,8314.591819014202,14333.003744070027,,326068.6750171746,,362192.94186981535,,137573.79994219088,,1506414.5599615995,,,,,1748067.8393785884,,,,,,,,,,,1630618.7991397225,,,1709018.515608019,14075.812322425163,,,1151380.9846462933,,,,17998.94066012196,122257.38131884331,24005.269812796,140936.70282349287,,,321561.9765912583,,,,,,109683.79650399432,209944.99068458637,,1321693.3867262853,,,,496364.5132734155,1727334.8637311428,,180117.14029837598,,0.0,,,,,0.0,50137.16113568688,,,688859.1661240042,,,451570.3080344037,,234679.56733401187,86451.49921129888,84263.33564378541,,63551.1644184692,,173633.83841300203,,275216.1891465754,,1556216.7956898194,,,,,205273.2696174902,157429.60230710948,382319.8841697501,317465.9141965455,59749.712587960705,672459.6009395017,,0.0,,15226.315742686358,0.0,458194.5910098852,174503.45144112123,75446.3221425288,,,,,67776.33660386877,16427.052420088876,,,13381.5482895003,19651.029557582497,1079043.6253772727,,6958.436280186775,,347844.705108177,98212.75087354468,316186.6344210084,888668.2611217867,,,138491.81858611153,53700.321842981146,,,45406.4600051298,694577.8874418518,408587.93069941644,46145.479047232715,,,,286807.6214019881,,,,10992.77132259994,4129.977217697728,4398.778856626664,,26204.093774168345,,,11685.88037918785,560719.0964828958,,417573.77965044795,,,11659.232842366086,,,893677.1744281944,2.583236301351026E7,
1428658652,,,10230.709017452158,8343.73514694173,14706.523028005375,,326242.95726136176,,368322.8276197315,,138681.18239366476,,1520043.3042150005,,,,,1776449.1734804627,,,,,,,,,,,1652157.2318033846,,,1730438.1371847831,14075.812322425163,,,1172711.2236583263,,,,19002.457371524477,124689.85397721591,24338.53738428138,141741.8083044503,,,327833.1156585211,,,,,,112129.2196920173,216582.85370458465,,1330612.3959360507,,,,506564.5775585205,1777372.6457920747,,187452.89307218327,,0.0,,,,,0.0,50890.099654738246,,,700028.5456516725,,,453900.4425652303,,240837.78619157564,87511.1399742641,85291.54708464167,,63709.827813031465,,175640.84837093987,,277192.41319961235,,1589602.6459130407,,,,,209952.5555399945,159122.69155499703,389164.53911838325,324857.16308977973,60361.614817964706,677017.5387707683,,0.0,,15583.968939689998,0.0,462870.3029707872,177338.76929166328,77283.14788515696,,,,,68408.8487888682,16807.56445535051,,,13396.089923077157,19785.722334071386,1083238.7629770802,,6961.988749143883,,349896.7860040752,98607.3573164614,317630.0300017077,889734.2850407475,,,141221.52359703596,54733.10254324186,,,46503.441821766435,711608.0929674681,416325.4787536364,46437.83981151517,,,,288323.85428719,,,,11241.533462814283,4432.051841033591,4408.7290413795745,,26661.075976835145,,,12074.508021857024,574511.0533353728,,427918.572211857,,,11949.977823563131,,,906040.59746225,2.615061618489745E7,
1428675506,,,10635.67169825574,8416.550763461526,15157.672254735848,,329987.9900468949,,376318.8862295676,,139612.96371538247,,1532983.2707314629,,,,,1805210.532153618,,,,,,,,,,,1680207.6052871628,,,1758199.607604697,14075.812322425163,,,1190731.6777602865,,,,20227.401964995923,127492.39033354471,24884.436810092015,142105.4291372916,,,334986.573612401,,,,,,115143.4403804982,222375.52107907654,,1338515.1354634122,,,,519536.6346773384,1835631.5729140048,,195669.06537574492,,0.0,,,,,0.0,52357.17474810042,,,712447.9625482792,,,455557.4819230236,,248229.27351080146,89795.29746752534,86253.5387326573,,63763.456080647265,,178535.96319096218,,282686.33011683356,,1634585.9938702027,,,,,216292.51960906136,161912.78280603662,399166.20977155067,334847.1478273822,60941.093690151145,681750.4468890917,,0.0,,15973.857665235977,0.0,467699.48766899,180013.11461027974,79516.47931436212,,,,,69153.16772144532,17259.764860355004,,,13397.667443282759,19913.307383292507,1087067.2891011932,,6962.696837116128,,352321.9751904568,98941.91500766104,318982.71895230067,889825.752194933,,,144351.59590197372,55983.69244513853,,,47851.63349586748,733349.9053340845,420971.86919245275,46666.18113150306,,,,289088.2348924742,,,,11539.172069978009,4927.055054297752,4414.076008413924,,27327.888538084113,,,12611.340897957807,591270.2946671647,,439907.63840280223,,,12300.649922796549,,,918062.0539821611,2.657744167631375E7,
1428692361,,,11121.202376695506,8574.971858304025,15608.575549749874,,338413.92045316135,,385103.9494744731,,140910.03691015334,,1546885.6108442568,,,,,1839571.1356445793,,,,,,,,,,,1709679.8775577524,,,1785609.7086579592,14075.812322425163,,,1208865.1388256177,,,,21459.471356495065,130462.64952430854,25496.57284477002,143105.41956576065,,,342359.2114847109,,,,,,118156.31571658544,227903.92681575113,,1349435.4737875315,,,,533362.6935529073,1892751.6852026177,,202746.55219508402,,0.0,,,,,0.0,54445.05820163638,,,726298.3395405778,,,458705.7110216296,,255613.0032640488,92812.6289526483,87438.8562887217,,63795.34076513808,,182605.09145169792,,290730.492882046,,1678034.6214707154,,,,,222982.27753249733,165448.08439716152,410054.20263314585,345326.6326003188,61358.458668547944,686184.5641248394,,0.0,,16344.922636306677,0.0,473635.8075428332,182078.93060281026,81752.69679269173,,,,,69857.72389520575,17695.729038585574,,,13401.037330328392,19977.56017228014,1091681.3281701521,,6962.696837116128,,355296.78657105775,99312.49432904618,323040.5423342913,889825.752194933,,,148089.5962961042,57373.5139957265,,,49192.34153886081,755123.9773153823,422512.362727312,46814.05061581629,,,,289831.4943852148,,,,11838.509254864157,5436.317150008743,4420.175395115469,,28086.470954324082,,,13176.229507726228,608433.923988951,,451785.6965073444,,,12647.705771376613,,,926815.0341597773,2.7033422755394112E7,
1428709216,,,11660.6211737089,8769.625299662312,16067.394889390962,,348105.9493675736,,395188.51332652656,,143764.38213112525,,1566299.0715098106,,,,,1883545.8162988245,,,,,,,,,,,1744258.7889700192,,,1815398.545455034,14075.812322425163,,,1232849.3730814278,,,,22710.933884315935,133897.38170932987,26088.99763469374,145860.72150446873,,,351451.75445779326,,,,,,121222.1845307611,233119.54111090198,,1360426.458038307,,,,548138.9658085742,1950954.2280852194,,210029.34381245074,,0.0,,,,,0.0,56807.419096324425,,,745882.7933251002,,,466310.6759086942,,262967.61338249955,96000.0863422087,89472.1928475355,,63836.85609890323,,187498.68393179832,,299139.65001569316,,1721869.6769292913,,,,,230022.5568292704,169412.1284155951,423616.65669107984,356399.14665764035,61865.01342289682,695485.1983048139,,0.0,,16753.46380236157,0.0,482958.412095316,184726.57789668796,83995.89215595488,,,,,70308.05873894348,18147.439417682424,,,13407.289507266529,20110.60303566906,1100830.9556411083,,6962.696837116128,,358480.68158558477,99888.13983613616,330863.7453940592,889825.752194933,,,152372.2959055639,58857.32604868334,,,50532.533506915235,777074.8927537357,424155.4627762803,47213.32106918641,,,,293406.3955496263,,,,12144.529863995956,5787.577783910891,4426.355447668752,,28918.586792738766,,,13743.469303168371,626022.7111446571,,464595.9509529792,,,12991.809182618115,,,935199.4539590307,2.7542720227947842E7,
1428726070,,,12179.292556470005,8976.419486831948,16533.012599029775,,357655.1279302767,,406759.1637994787,,147955.35700373238,,1600279.0685252002,,,,,1935249.4437882623,,,,,,,,,,,1787739.3497274749,,,1859414.6739823064,14075.812322425163,,,1262798.2091854748,,,,23955.452272842238,137632.8791549768,26586.565447811314,149688.3045068766,,,361658.2485992622,,,,,,124305.5180966271,238071.1226226044,,1375462.0046849917,,,,562874.107569186,2008515.741711442,,216379.40227952754,,0.0,,,,,0.0,59073.39316338055,,,766741.8028421793,,,476015.50128496636,,270239.1586671425,99287.48918040344,92012.05435673764,,63954.28227460545,,192523.98983254243,,306377.43746523495,,1766187.8391569043,,,,,237621.64196070685,173428.82852057467,438433.46894172585,367432.08163838997,62762.24469319135,711043.6775077225,,0.0,,17177.9406680109,0.0,496027.729883577,188076.0751977305,86227.11032207684,,,,,70431.5864012539,18571.768917101515,,,13478.539429449165,20555.07146245906,1116714.2655605816,,6962.696837116128,,361681.24762263446,101695.81342573835,340418.18512496306,889825.752194933,,,156740.0821885803,60389.63675779541,,,51204.724415084056,798880.4903438889,425841.6601329831,47993.57065394287,,,,301766.6000579395,,,,12435.175136967095,6088.166929005219,4433.563015768695,,29758.409721081458,,,14308.245514195849,643689.0475334901,,477808.6085515856,,,13324.460745035898,,,944350.6357638951,2.8150757327471666E7,
1428742925,,,12678.020965338685,9185.529912254135,16991.93884678773,,367008.781195247,,419682.05003317026,,152119.42852646383,,1641109.6496764687,,,,,1988929.2412655107,,,,,,,,,,,1837188.7952063417,,,1911598.1866697916,14075.812322425163,,,1292099.9050650867,,,,25123.199995398332,141349.78032649358,27142.55404316629,153337.6163896622,,,371813.4323775726,,,,,,127275.2096881988,242999.0955598097,,1398822.0213846872,,,,577083.6801351473,2064093.2178264593,,221908.65806983426,,0.0,,,,,0.0,61280.23080584699,,,786932.4252417744,,,485810.55898868985,,277500.96578752715,102556.3724952105,94488.071794964,,64252.38523220724,,197228.83590527863,,314320.80586718343,,1807942.0257501777,,,,,245518.97272505675,177340.32006344874,451336.6539960567,375887.2911323393,64292.37264342751,727745.8330226827,,0.0,,17606.11662628333,0.0,510166.8215783871,191320.01512003576,88432.30185956389,,,,,70438.4635522048,18967.44394238555,,,13815.753254943384,21334.20979723159,1130203.4715307618,,6962.696837116128,,364683.5734541697,104657.92812141056,349815.7555984452,889825.752194933,,,160769.36250328264,61906.07431662494,,,51435.08285980305,820653.5420564377,427454.0629222762,48725.46304056185,,,,311870.24391571427,,,,12735.86765063569,6526.622837189289,4443.962359921144,,30601.74648483009,,,14850.78208261976,661129.5766534219,,490955.56539028336,,,13594.757317859843,,,953870.0832379693,2.881089138643093E7,
1428759779,,,13153.513260544509,9363.42250691956,17442.109818294182,,376441.06826920743,,433570.89509563777,,156114.58611014116,,1673966.7845047,,,,,2043840.2290233027,,,,,,,,,,,1872903.034440022,,,1941173.2290065296,14075.812322425163,,,1320345.2262916886,,,,26266.081628038963,145084.29881692093,27799.941962498815,156820.55461028058,,,381249.40211762144,,,,,,130183.9781619935,247819.05867320485,,1425203.5068299281,,,,592118.9021281208,2116489.797427094,,227499.10982905637,,0.0,,,,,0.0,63548.24625653421,,,806754.6195418156,,,496180.77010383894,,284848.22432475974,105632.52983123974,96933.12525792616,,65084.137239294716,,202000.88158493995,,323842.7959971806,,1848718.3001742554,,,,,253341.38890248592,181059.3503257972,462541.17341112794,379134.3005691825,66261.16304906594,744903.0569515972,,0.0,,18011.958580820345,0.0,524291.2940183303,193930.53668148836,90630.08585146321,,,,,70438.4635522048,19337.14905608003,,,14375.990244390037,21845.820752393844,1140293.0967862364,,6962.696837116128,,367657.571682082,108166.01961859819,359054.12844841625,889825.752194933,,,164694.10693507156,63414.132400372946,,,52348.1942090838,842628.9740339834,429054.71968665527,49281.790190711006,,,,321932.2786694009,,,,13028.379103773346,7057.6995165605385,4459.096377442837,,31431.0551681354,,,15377.388635764497,678140.2147081291,,503638.94503471686,,,13793.360147865991,,,963427.1800740606,2.942047835195364E7,
1428776634,,,13640.720025111612,9531.355544239928,17895.797325203697,,385952.80817030004,,447635.97100701416,,160618.68440574544,,1710012.8944288976,,,,,2099027.4714352787,,,,,,,,,,,1901382.8159504372,,,1959364.723180669,14075.812322425163,,,1349882.2966459563,,,,27432.911544074363,148881.63309003686,28396.338572506986,160241.7605845847,,,390605.25662833004,,,,,,133185.5159705114,252354.21097161938,,1457320.7317172333,,,,608494.3220855929,2163349.8541095033,,232525.56147765656,,0.0,,,,,0.0,65854.8046920596,,,827028.4572543359,,,506275.01863816095,,292453.0196972095,108664.71547145513,99415.73793461257,,66275.97342461479,,207165.25009439603,,333629.88598554424,,1893553.4744076775,,,,,261182.6226867366,184918.84014677402,475170.5175221993,379284.54870336846,68236.82724824167,764449.3027163623,,0.0,,18427.727535338054,0.0,538479.0344227433,197150.95362610026,92857.69023469197,,,,,70628.6794677623,19716.70975995406,,,14878.673941369574,21913.368272000163,1156847.6463589394,,6962.724587678954,,370914.6033263364,112220.90124921882,368763.1649001843,889825.752194933,,,168870.6699178164,64951.63708448529,,,53701.33542845483,864528.8250123336,430735.4744242821,50162.18024888356,,,,332209.67214301904,,,,13317.204477512621,7538.384032369974,4473.372480542228,,32159.31845330561,,,15912.61857609727,694964.5280846925,,515430.8744116079,,,14037.775566218814,,,972694.3412631268,3.0016995364801746E7,
1428793488,,,14140.844848197401,9740.719274604066,18359.98114020241,,395307.03465040616,,461956.99949438195,,165910.8443313768,,1755920.728249615,,,,,2158031.2114336435,,,,,,,,,,,1945850.6162533988,,,1993461.6486768327,14075.812322425163,,,1382148.3541807071,,,,28600.677857382583,152738.4141088422,28878.541806268528,163670.61613982156,,,400255.5955242904,,,,,,136296.65657811722,256623.2917023542,,1496238.7902759863,,,,624997.1475795086,2207446.3328516553,,235451.36658734453,,0.0,,,,,0.0,68251.66320749413,,,847739.2630864895,,,515984.8341713416,,300200.1841563144,111837.40958033504,101961.68403218442,,67502.14932285527,,212482.20314626797,,343308.50373397785,,1941957.7302672789,,,,,269205.96416436386,189022.95082114736,488821.8003026425,379284.54870336846,70164.46215067444,785778.3174290595,,0.0,,18879.029432699608,0.0,552651.700223277,201332.95879069774,95105.90761480517,,,,,71290.78117759318,20144.411643875257,,,15364.176067389024,21913.368272000163,1179307.363533929,,6987.954005132068,,374186.99655316997,116670.16705461322,379046.09898339404,889825.752194933,,,173180.72360983916,66525.50674541947,,,55056.673851751584,886500.3968702111,432460.064176012,51488.895753630524,,,,342591.25645809865,,,,13623.235839838784,7863.165675180429,4561.697295178652,,32835.91957153564,,,16468.724016045304,711935.7611405477,,527078.8218567418,,,14357.1101593931,,,982001.8134936079,3.0680225173408773E7,
1428810343,,,14641.897945647635,9986.34613737748,18831.20376116445,,404508.0387628564,,476789.71530707757,,171437.64597401864,,1804451.3095593958,,,,,2222393.8285415787,,,,,,,,,,,2001014.5783009778,,,2039292.324570862,14075.812322425163,,,1416061.1187738685,,,,29757.29312747705,156679.06351819157,29284.43371494325,167271.50613159768,,,410023.65759077383,,,,,,139470.0856198562,260718.29732675687,,1537909.270267689,,,,641371.908529878,2249566.8876944133,,236142.7726305035,,0.0,,,,,0.0,70720.20491095033,,,868594.2731427506,,,525149.0669235752,,307809.7929065868,115141.89252242558,104550.63874865352,,68990.52273760481,,217811.58479487276,,352755.82492412004,,1990452.6048938453,,,,,277356.1327031157,193258.56623949335,500380.07426638954,379284.54870336846,72066.55194579631,806551.4379774814,,0.0,,19352.96923300728,0.0,566802.3671467518,206434.25202809012,97346.37136792015,,,,,72242.41468574356,20588.94327421269,,,16004.611667000601,21913.368272000163,1202439.9832769914,,7128.514502819493,,377332.5797480838,121724.03227204963,389324.31922479946,889825.752194933,,,177517.81744769655,68111.72154792317,,,56419.57734483136,908525.0182619095,434128.93708823447,52976.60105007968,,,,353128.7363255122,,,,13927.609716468554,8089.386847489846,4801.245321418766,,33610.46028840024,,,17033.38735710963,729009.984403797,,538861.8676466491,,,14706.83836680957,,,991641.0706270739,3.1394384590874076E7,
1428827197,,,15156.311618315545,10248.676878641076,19301.966159166444,,413699.68970425974,,491204.3271415334,,176870.58323088233,,1853102.327791642,,,,,2283260.3532032017,,,,,,,,,,,2057194.6696059813,,,2090592.4349994585,14075.812322425163,,,1447956.5991561387,,,,30860.698103800296,160518.34792892603,29648.93292798895,171017.48632532265,,,420232.30829525605,,,,,,142610.3343813945,264621.84602442547,,1577210.8447207217,,,,657778.1941979595,2280785.104530704,,236187.17245651438,,0.0,,,,,0.0,73107.71519642277,,,889489.8224279936,,,534814.4787544146,,315293.3214888063,118293.28631923997,107129.59290824208,,70620.80678516191,,223257.26295934632,,361702.3129850813,,2037908.8825192985,,,,,285307.27976377425,197711.85279714267,505813.7935072319,379284.54870336846,73864.61256890532,825879.7701334041,,0.0,,19832.544068854386,0.0,580907.7781428115,212638.69960016574,99582.61003428469,,,,,73176.87010117492,21025.674367744472,,,16746.92457766458,21913.368272000163,1224635.9100556262,,7405.145690344727,,380473.27573784714,127015.07452617462,399586.6454136623,889825.752194933,,,181623.46224386612,69672.80184778849,,,57748.66648285405,930488.0311149918,435663.55644121335,54562.222118387945,,,,363657.417179375,,,,14239.036961400234,8385.523940803932,5123.420535636628,,34456.68203228906,,,17572.003492523072,744962.8092903224,,550563.8010578719,,,15065.659760292881,,,1001318.7487812452,3.210016692777258E7,
1428844052,,,15649.414786902995,10503.509037776548,19773.677287131875,,422966.4784113102,,504324.5879605186,,182290.98654266546,,1902055.689936892,,,,,2342361.054204478,,,,,,,,,,,2114689.0692984443,,,2146157.9670656957,14075.812322425163,,,1476912.2743561943,,,,31983.298948703472,164268.01210397718,30097.32756593587,174828.28145290544,,,430944.5076302181,,,,,,145720.68400773715,268444.02159657114,,1610896.2649155983,,,,674358.3074087042,2301473.1739659384,,236189.58723374296,,0.0,,,,,0.0,75285.39216701238,,,910577.5366074971,,,545908.4073745419,,322692.9916687921,121035.66343774198,109711.45862061856,,72141.65721699534,,228976.0876630861,,369881.8281937676,,2085320.823689187,,,,,293086.0981212164,202259.57385679416,506456.25165939284,379284.54870336846,75434.40902971113,844133.0033772322,,0.0,,20322.12522195442,0.0,595047.3448723111,218106.51743022064,101831.14555185281,,,,,74072.39905956818,21427.471833596348,,,17464.31618729403,21913.368272000163,1246280.095718981,,7672.55372201629,,383722.9699118677,132096.8836756524,409849.23714339116,889825.752194933,,,184860.52239146415,71212.82791463847,,,59088.1033647746,952531.3245254374,437185.52664058923,56158.93721328117,,,,374156.268304348,,,,14550.373485987551,8897.588473775942,5444.129095895987,,35308.76489992523,,,17961.57937488983,760185.1943875952,,561812.2326484871,,,15420.505679324002,,,1011033.2036809939,3.277697919763241E7,
1428860906,,,16147.054616516365,10750.81779022663,20244.196095953906,,432324.9812880961,,515505.00456989015,,187803.63394783754,,1949397.1253834527,,,,,2399422.8586291564,,,,,,,,,,,2171977.710470408,,,2201584.269504331,14075.812322425163,,,1505349.9057048904,,,,33205.340354173524,168038.96079729855,30650.550732154075,178619.58915143387,,,441936.8738810662,,,,,,148588.98717816753,272220.7671456855,,1641981.8214956718,,,,691052.1307213103,2320561.5537757985,,236189.58723374296,,0.0,,,,,0.0,77240.71854839387,,,931826.1887050865,,,557323.7030159069,,329743.5801873734,123800.78761216626,112302.22007221212,,73591.33752974872,,234732.09316513786,,376090.92972363724,,2133718.770993842,,,,,300975.9101215623,206830.744877186,506527.5333718931,379284.54870336846,76499.7198503576,860149.4274888732,,0.0,,20810.32872250922,0.0,609313.2060160465,222298.45083646066,104086.14893388744,,,,,74944.6516355262,21798.94380922655,,,18163.791268126966,21913.368272000163,1266647.9361901032,,7808.966174144019,,387143.51771705237,137033.7030772471,420149.8579101248,889825.752194933,,,187160.95735653653,72742.29785241983,,,60443.62340228953,974635.3593502464,438657.2985406428,57664.64672524697,,,,384723.2111883991,,,,14866.376420210268,9548.815093804074,5767.447024190993,,36165.72304886411,,,18091.438002345414,776920.8492258819,,572211.5866526818,,,15771.067372535897,,,1020740.803906747,3.3430229601582102E7,
1428877761,,,16663.096222895387,11008.764831766815,20703.226363705657,,441770.6532671637,,524248.68678040523,,193289.12805218497,,1993887.7495621005,,,,,2448440.8687617285,,,,,,,,,,,2221516.28244641,,,2248664.3952419097,14075.812322425163,,,1536133.4682718224,,,,34471.24747221168,171724.00902976698,31186.65473522069,182397.96277016713,,,452525.3094159349,,,,,,150728.9086722775,275920.6567698773,,1669399.4875274254,,,,707671.892044418,2340022.8253952223,,236189.58723374296,,0.0,,,,,0.0,79013.36604884673,,,952635.061550904,,,568070.6780653854,,336157.8369867311,126557.03537245581,114862.29001965906,,75166.32383054607,,240104.3779695265,,380363.23202805786,,2181287.288554601,,,,,308901.14403102716,211404.92744352264,507635.4855286749,379284.54870336846,76922.08219800104,872199.5301265159,,0.0,,21255.20235734459,0.0,623610.6605002421,229373.10184424737,106336.52060507874,,,,,75800.43077910772,22176.054358444315,,,18820.451872678328,21913.368272000163,1285569.326376698,,7839.602525020955,,390551.833589012,142098.6619898535,430423.98910787667,889825.752194933,,,189640.33429241268,74290.52391231926,,,61785.613899044685,996622.470803876,439898.88628104504,59064.887365795934,,,,395322.5764881359,,,,15184.881931669684,10215.550472352123,6135.424545049937,,37020.58897533545,,,18226.28516807283,794735.8799947604,,583246.3489217265,,,16019.442284912413,,,1030029.4468199161,3.404532075478428E7,
