Time,ALICE::BITP::SE,ALICE::Bari::SE,ALICE::Birmingham::SE,ALICE::Bratislava::SE,ALICE::CCIN2P3::SE,ALICE::CCIN2P3::TAPE,ALICE::CERN::CASTOR2,ALICE::CERN::DPM,ALICE::CERN::EOS,ALICE::CERN::OCDB,ALICE::CERN::T0ALICE,ALICE::CNAF::SE,ALICE::CNAF::TAPE,ALICE::Catania::SE,ALICE::Clermont::SE,ALICE::CyberSar_Cagliari::SE,ALICE::Cyfronet::XRD,ALICE::FZK::SE,ALICE::FZK::TAPE,ALICE::GRIF_IPNO::SE,ALICE::GRIF_IRFU::DPM,ALICE::GSI::SE2,ALICE::Grenoble::SE,ALICE::Hiroshima::SE,ALICE::IHEP::SE,ALICE::IPNL::SE,ALICE::ISMA::SE,ALICE::ISS::FILE,ALICE::ITEP::SE,ALICE::JINR::EOS,ALICE::JINR::SE,ALICE::KFKI::SE,ALICE::KISTI_GSDC::SE2,ALICE::KISTI_GSDC::TAPE,ALICE::Kolkata::EOS,ALICE::Kolkata::SE,ALICE::Kosice::SE,ALICE::LBL::EOS,ALICE::Legnaro::SE,ALICE::MEPHI::EOS,ALICE::NDGF::DCACHE,ALICE::NDGF::DCACHE_TAPE,ALICE::NIHAM::FILE,ALICE::ORNL::EOS,ALICE::PNPI::SE,ALICE::Poznan::SE,ALICE::Prague::SE,ALICE::RAL::SE,ALICE::RAL::TAPE,ALICE::RRC-KI::SE,ALICE::RRC_KI_T1::DCACHE_TAPE,ALICE::RRC_KI_T1::EOS,ALICE::SARA::DCACHE,ALICE::SARA::DCACHE_TAPE,ALICE::SNIC::DCACHE,ALICE::SPbSU::EOS,ALICE::SPbSU::SE,ALICE::SUT::SE,ALICE::SaoPaulo::SE,ALICE::Strasbourg_IRES::SE,ALICE::Subatech::EOS,ALICE::Torino::SE,ALICE::Trieste::SE,ALICE::Troitsk::SE,ALICE::Trujillo::SE,ALICE::Tsukuba::SE,ALICE::UNAM_T1::EOS,ALICE::ZA_CHPC::EOS,ALICE::ZA_CHPC::SE
1447013251,15031.455100000001,74974.67970000001,167367.234,166115.5,1625809.88,1512596.0,50692.07420000001,,7283788.5,47625.3438,1.5517764E7,1523829.12,1431594.25,988674.5619999999,242779.391,11258.221700000002,22774.6113,1786960.62,2980773.0,390783.84400000004,247892.641,450616.59400000004,172719.469,226528.75,222173.266,44984.2031,15983.599599999998,194259.969,92857.80470000001,,317150.15599999996,64858.5156,751310.4380000001,1220024.5,,68769.19529999999,241265.859,,696963.125,53.173389400000005,611034.3119999999,721681.25,745045.625,209914.016,30536.582,102333.83600000001,1498019.62,169307.859,811576.5,268804.938,340621.625,90091.5312,236464.29700000002,234087.07799999998,303730.062,193.844696,1765.35327,51466.7031,52916.9727,108219.031,252351.484,468017.28099999996,26397.324199999995,73039.89840000002,19452.5078,,134557.141,,
1447030106,15031.4551,74974.6797,167367.23400000003,166115.5,1625809.88,1512596.0,50692.0742,,7283788.5,47625.3438,1.5517764E7,1523829.12,1431594.25,988674.562,242779.39099999997,11258.221700000002,22774.6113,1786960.62,2980773.0,390783.844,247892.64099999997,450616.594,172719.46900000004,226528.75,222173.26599999997,44984.2031,15983.599599999998,194259.96900000004,92857.8047,,317150.156,64858.5156,751310.438,1220024.5,,68769.19529999999,241265.85900000003,,696963.125,53.173389400000005,611034.312,721681.25,745045.625,209914.01599999997,30536.581999999995,102333.836,1498019.62,169307.85900000003,811576.5,268804.9380000001,340621.625,90091.5312,236464.297,234087.078,303730.0619999999,193.844696,1765.35327,51466.7031,52916.9727,108219.031,252351.48400000003,468017.281,26397.324199999995,73039.8984,19452.5078,,134557.14099999997,,
1447046960,15031.4551,74974.67970000001,167367.23400000003,166115.5,1625809.88,1512596.0,50692.0742,,7283788.5,47625.3438,1.5517764E7,1523829.12,1431594.25,988674.562,242779.39099999997,11258.221700000002,22774.6113,1786960.62,2980773.0,390783.84400000004,247892.64099999997,450616.59400000004,172719.46900000004,226528.75,222173.26599999997,44984.2031,15983.5996,194259.96900000004,92857.80470000001,,317150.15599999996,64858.5156,751310.4380000001,1220024.5,,68769.19529999999,241265.85900000003,,696963.125,53.173389400000005,611034.3119999999,721681.25,745045.625,209914.01599999997,30536.581999999995,102333.83600000001,1498019.62,169307.85900000003,811576.5,268804.9380000001,340621.625,90091.5312,236464.297,234087.078,303730.0619999999,193.844696,1765.35327,51466.7031,52916.9727,108219.031,252351.48400000003,468017.281,26397.3242,73039.8984,19452.5078,,134557.14099999997,,
1447063815,15031.455100000001,74974.67970000001,167367.23400000003,166115.5,1625809.88,1512596.0,50692.0742,,7283788.5,47625.3438,1.5517764E7,1523829.12,1431594.25,988674.5619999999,242779.391,11258.2217,22774.6113,1786960.62,2980773.0,390783.84400000004,247892.641,450616.59400000004,172719.46900000004,226528.75,222173.266,44984.2031,15983.5996,194259.96900000004,92857.80470000001,,317150.15599999996,64858.5156,751310.4380000001,1220024.5,,68769.19529999999,241265.859,,696963.125,53.173389400000005,611034.3119999999,721681.25,745045.625,209914.016,30536.581999999995,102333.83600000001,1498019.62,169307.85900000003,811576.5,268804.9380000001,340621.625,90091.5312,236464.29700000002,234087.07799999998,303730.0619999999,193.844696,1765.35327,51466.7031,52916.9727,108219.031,252351.484,468017.28099999996,26397.3242,73039.8984,19452.5078,,134557.14099999997,,
1447080670,15031.488989241796,74974.6797,167367.35015108105,166115.58189708833,1625033.352531492,1512625.9568628613,50692.98586035571,,7312823.379473319,47625.73031038657,1.5523388447467305E7,1523685.0748707466,1433195.4827583071,988626.6448145345,242779.25622150168,11258.255589241797,22774.658314049433,1786918.1212470299,2982491.940618069,391445.36921830673,247892.66395660382,453629.30587292096,172716.58456852013,226759.7041577003,222176.28433509287,44984.346187700095,15983.63327774593,194260.02346899774,92857.81649671277,,317147.8445547974,64858.5156,751722.5056357093,1220665.9238213252,,68810.22431523443,241240.27859807442,,697906.838238765,53.20718046912085,611030.2380625308,721681.2822504537,745021.797751299,211995.04863345367,30536.617545563982,102333.8611896098,1496955.1076674478,169307.8957561831,811576.6488892366,268800.8523889079,341663.0588490872,90226.65595928945,236464.25664721546,234087.1065567442,303728.97465129604,193.91696552689382,1885.5393439289774,51466.73754749329,52932.10842361052,108219.06766791172,252324.35853381408,468081.75620332535,26397.34972664981,73039.93811730764,19452.547291591363,,134697.1597940581,,
1447097524,15031.875728983043,74974.6797,167368.68659089936,166116.55602329934,1616146.9890370402,1512968.8839296582,50703.41083911224,,7645102.567711409,47630.15169219015,1.5587753287716161E7,1522036.589314823,1451520.1393120699,988078.1932754216,242777.69821757427,11258.642328983045,22775.195526891148,1786431.9930093456,3002163.7989386544,399015.9345234807,247892.93701429054,488107.1633394405,172683.5982634972,229402.75699373253,222210.8210577711,44985.98187506691,15984.020039905321,194260.62905036684,92857.934816387,,317121.408557932,64858.5156,756438.2564789159,1228006.2928696857,,69279.75990089762,240947.55463189632,,708706.7253715337,53.59388672432445,610983.5402698987,721681.6658539859,744749.1370754687,235810.65389610102,30537.023704449093,102334.1382472965,1484772.6600687176,169308.2878321334,811578.2450105445,268754.108806351,353581.30922160845,91773.04760306979,236463.77667038207,234087.44622538908,303716.5685172332,194.74404427907902,3260.962098280621,51467.12528723454,53105.32189051075,108219.48125444175,252013.91949180653,468819.57419096306,26397.64235553324,73040.41053545072,19452.99502843678,,136299.56170446222,,
1447114379,15032.250989741246,74974.6797,167369.9844398183,166117.50512621104,1607521.9515055479,1513301.7370667967,50713.52847875653,,7967611.43823809,47634.442881803574,1.5650225340248857E7,1520436.5744440765,1469305.9715537624,987545.8604608871,242776.1844960726,11259.017589741248,22775.716862841713,1785960.1817623158,3021257.2333205855,406363.89330517396,247893.20305768668,521571.23246651946,172651.58419497707,231968.09183603228,222244.34172267822,44987.569287366816,15984.395562159389,194261.21508136916,92858.04801967424,,317095.7515031346,64858.5156,761015.3448432067,1235130.8090483604,,69735.48868566321,240663.4400338219,,719189.0436327686,53.969221955203594,610938.2082073679,721682.0396035322,744484.4958241696,258925.98826264736,30537.41785888511,102334.40605768672,1472948.42240127,169308.6655759503,811579.7836213079,268708.7409174431,365149.10987252125,93273.96974378034,236463.30902316663,234087.77716864488,303704.53086593706,195.54680525218518,4595.941674351645,51467.50098974125,53273.442016900226,108219.88208653004,251712.60745799245,469535.6929876376,26397.92642888343,73040.87081814308,19453.429186845417,,137854.8474104041,,
1447131233,15032.2734,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748,1785932.0,3022397.75,406802.8119999999,247893.219,523570.15599999996,172649.67200000002,232121.32799999998,222246.344,44987.66410000001,15984.418,194261.25,92858.05470000001,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.469,,719815.1880000001,53.991642,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.03099999996,365840.09400000004,93363.625,236463.281,234087.79700000002,303703.8119999999,195.594757,4675.684570000001,51467.5234,53283.4844,108219.906,251694.609,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447148088,15032.2734,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.09400000004,11259.04,22775.748,1785932.0,3022397.75,406802.8119999999,247893.21900000004,523570.15599999996,172649.67200000002,232121.32799999998,222246.34400000004,44987.66410000001,15984.418,194261.25,92858.05470000001,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.46900000004,,719815.1880000001,53.991642,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.03099999996,365840.09400000004,93363.625,236463.28099999996,234087.79700000002,303703.8119999999,195.594757,4675.684570000001,51467.52339999999,53283.4844,108219.906,251694.609,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447164942,15032.2734,74974.6797,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.062,242776.09400000004,11259.04,22775.748,1785932.0,3022397.75,406802.8119999999,247893.21900000004,523570.15599999996,172649.672,232121.328,222246.34400000004,44987.66410000001,15984.418,194261.25,92858.0547,,317094.219,64858.5156,761288.75,1235556.38,,69762.7109,240646.46900000004,,719815.188,53.991642,610935.5,721682.062,744468.688,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.031,365840.094,93363.625,236463.28099999996,234087.797,303703.8119999999,195.59475699999996,4675.684570000001,51467.52339999999,53283.4844,108219.906,251694.609,469578.469,26397.9434,73040.8984,19453.455099999996,,137947.75,,
1447181797,15032.273400000002,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.062,242776.09400000004,11259.04,22775.748000000003,1785932.0,3022397.75,406802.8119999999,247893.21900000004,523570.15599999996,172649.672,232121.328,222246.34400000004,44987.6641,15984.418,194261.25,92858.0547,,317094.219,64858.515600000006,761288.75,1235556.38,,69762.7109,240646.46900000004,,719815.188,53.99164199999999,610935.5,721682.062,744468.688,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.031,365840.094,93363.625,236463.28099999996,234087.797,303703.8119999999,195.59475699999996,4675.684570000001,51467.5234,53283.4844,108219.906,251694.609,469578.469,26397.9434,73040.8984,19453.4551,,137947.75,,
1447198651,15032.273400000002,74974.67970000001,167370.06199999998,166117.56199999998,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748000000003,1785932.0,3022397.75,406802.8119999999,247893.219,523570.15599999996,172649.672,232121.32799999998,222246.34400000004,44987.6641,15984.418,194261.25,92858.0547,,317094.219,64858.5156,761288.75,1235556.38,,69762.7109,240646.469,,719815.188,53.99164199999999,610935.5,721682.062,744468.688,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.68800000002,811579.875,268706.031,365840.094,93363.625,236463.281,234087.79700000002,303703.812,195.594757,4675.68457,51467.5234,53283.4844,108219.906,251694.609,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447215506,15032.273400000002,74974.67970000001,167370.06199999998,166117.56199999998,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748000000003,1785932.0,3022397.75,406802.812,247893.219,523570.15599999996,172649.672,232121.32799999998,222246.344,44987.66410000001,15984.418,194261.25,92858.0547,,317094.219,64858.5156,761288.75,1235556.38,,69762.7109,240646.469,,719815.188,53.99164199999999,610935.5,721682.062,744468.688,260306.75,30537.441399999996,102334.422,1472242.12,169308.68800000002,811579.875,268706.031,365840.094,93363.625,236463.281,234087.79700000002,303703.812,195.59475699999996,4675.68457,51467.52339999999,53283.4844,108219.906,251694.60900000003,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447232360,15032.273400000002,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.09400000004,11259.04,22775.748000000003,1785932.0,3022397.75,406802.8119999999,247893.21900000004,523570.15599999996,172649.672,232121.32799999998,222246.34400000004,44987.66410000001,15984.418,194261.25,92858.0547,,317094.219,64858.5156,761288.75,1235556.38,,69762.7109,240646.46900000004,,719815.188,53.99164199999999,610935.5,721682.062,744468.688,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.031,365840.094,93363.625,236463.28099999996,234087.79700000002,303703.8119999999,195.59475699999996,4675.68457,51467.52339999999,53283.4844,108219.906,251694.60900000003,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447249215,15032.273399999998,74974.6797,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.09400000004,11259.04,22775.748000000003,1785932.0,3022397.75,406802.8119999999,247893.21900000004,523570.15599999996,172649.67200000002,232121.32799999998,222246.34400000004,44987.6641,15984.418,194261.25,92858.0547,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.46900000004,,719815.1880000001,53.99164199999999,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.031,365840.09400000004,93363.625,236463.28099999996,234087.79700000002,303703.8119999999,195.59475699999996,4675.68457,51467.5234,53283.4844,108219.906,251694.60900000003,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447266070,15032.273399999998,74974.6797,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748,1785932.0,3022397.75,406802.812,247893.219,523570.15599999996,172649.67200000002,232121.32799999998,222246.344,44987.6641,15984.418,194261.25,92858.0547,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.469,,719815.1880000001,53.99164199999999,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.422,1472242.12,169308.688,811579.875,268706.031,365840.09400000004,93363.625,236463.281,234087.79700000002,303703.812,195.59475699999996,4675.684570000001,51467.5234,53283.4844,108219.906,251694.609,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447282924,15032.2734,74974.6797,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748,1785932.0,3022397.75,406802.812,247893.219,523570.15599999996,172649.672,232121.32799999998,222246.344,44987.6641,15984.418,194261.25,92858.05470000001,,317094.219,64858.515600000006,761288.75,1235556.38,,69762.7109,240646.469,,719815.188,53.99164199999999,610935.5,721682.062,744468.688,260306.75,30537.441399999996,102334.422,1472242.12,169308.688,811579.875,268706.031,365840.094,93363.625,236463.281,234087.79700000002,303703.81200000003,195.59475699999996,4675.68457,51467.5234,53283.484399999994,108219.906,251694.609,469578.46900000004,26397.9434,73040.8984,19453.455099999996,,137947.75,,
1447299779,15032.2734,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.1328,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748,1785932.0,3022397.75,406802.812,247893.219,523570.15599999996,172649.672,232121.32799999998,222246.344,44987.66410000001,15984.418,194261.25,92858.05470000001,,317094.219,64858.515600000006,761288.75,1235556.38,,69762.7109,240646.469,,719815.188,53.991642,610935.5,721682.062,744468.688,260306.75,30537.4414,102334.422,1472242.12,169308.688,811579.875,268706.031,365840.094,93363.625,236463.281,234087.79700000002,303703.81200000003,195.594757,4675.684569999999,51467.52339999999,53283.484399999994,108219.906,251694.609,469578.46900000004,26397.943400000004,73040.8984,19453.455099999996,,137947.75,,
1447316633,15032.273400000002,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.1328,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.040000000003,22775.748,1785932.0,3022397.75,406802.812,247893.219,523570.15599999996,172649.67200000002,232121.32799999998,222246.344,44987.66410000001,15984.418,194261.25,92858.05470000001,,317094.21900000004,64858.515600000006,761288.75,1235556.3799999997,,69762.7109,240646.469,,719815.1880000001,53.991642,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.4414,102334.422,1472242.12,169308.688,811579.875,268706.031,365840.09400000004,93363.625,236463.281,234087.79700000002,303703.81200000003,195.594757,4675.68457,51467.52339999999,53283.484399999994,108219.906,251694.609,469578.46900000004,26397.943400000004,73040.8984,19453.4551,,137947.75,,
1447333488,15032.273400000002,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748000000003,1785932.0,3022397.75,406802.812,247893.219,523570.15599999996,172649.67200000002,232121.32799999998,222246.344,44987.66410000001,15984.418,194261.25,92858.05470000001,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.469,,719815.1880000001,53.99164199999999,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.422,1472242.12,169308.688,811579.875,268706.031,365840.09400000004,93363.625,236463.281,234087.79700000002,303703.812,195.594757,4675.68457,51467.52339999999,53283.4844,108219.906,251694.60900000003,469578.46900000004,26397.9434,73040.8984,19453.4551,,137947.75,,
1447350342,15032.2734,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.094,11259.04,22775.748000000003,1785932.0,3022397.75,406802.812,247893.219,523570.15599999996,172649.67200000002,232121.32799999998,222246.344,44987.66410000001,15984.418,194261.25,92858.05470000001,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.469,,719815.1880000001,53.99164199999999,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.422,1472242.12,169308.688,811579.875,268706.03099999996,365840.09400000004,93363.625,236463.281,234087.79700000002,303703.812,195.59475699999996,4675.684570000001,51467.52339999999,53283.4844,108219.906,251694.60900000003,469578.46900000004,26397.9434,73040.8984,19453.4551,,137947.75,,
1447367197,15032.2734,74974.6797,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.09400000004,11259.04,22775.748000000003,1785932.0,3022397.75,406802.8119999999,247893.21900000004,523570.15599999996,172649.67200000002,232121.32799999998,222246.34400000004,44987.6641,15984.418,194261.25,92858.0547,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.46900000004,,719815.1880000001,53.99164199999999,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.03099999996,365840.09400000004,93363.625,236463.28099999996,234087.79700000002,303703.8119999999,195.59475699999996,4675.684570000001,51467.5234,53283.4844,108219.906,251694.60900000003,469578.46900000004,26397.9434,73040.8984,19453.4551,,137947.75,,
1447384051,15032.2734,74974.67970000001,167370.062,166117.562,1607006.75,1513321.62,50714.13279999999,,7986876.0,47634.6992,1.5653957E7,1520341.0,1470368.38,987514.0619999999,242776.09400000004,11259.04,22775.748000000003,1785932.0,3022397.75,406802.8119999999,247893.21900000004,523570.15599999996,172649.67200000002,232121.32799999998,222246.34400000004,44987.6641,15984.418,194261.25,92858.0547,,317094.21900000004,64858.5156,761288.75,1235556.38,,69762.7109,240646.46900000004,,719815.1880000001,53.99164199999999,610935.5,721682.0619999999,744468.6880000001,260306.75,30537.441399999996,102334.42200000002,1472242.12,169308.688,811579.875,268706.03099999996,365840.09400000004,93363.625,236463.28099999996,234087.79700000002,303703.8119999999,195.59475700000002,4675.684570000001,51467.5234,53283.4844,108219.906,251694.60900000003,469578.46900000004,26397.9434,73040.8984,19453.4551,,137947.75,,
1447400906,15032.321527288821,74974.67970000001,167370.43134811416,166117.63447766044,1608140.9447498976,1513321.6674451767,50730.19582027301,,8022183.885753283,47634.96368700992,1.5653987187454151E7,1520174.7031635717,1473611.4330611846,987504.8384439808,242776.33402075042,11259.089241586804,22775.852581027822,1785962.2035107543,3023766.4954143986,406867.0669109158,247893.35651257797,526680.388874111,172649.7193365334,232257.08737426868,222253.8315027604,44988.391624288386,15984.46699591082,194261.35187435916,92858.13278838512,,317096.88407957216,64858.515600000006,761894.811102713,1235556.4246081286,,69830.24117263322,240649.4795964401,,723228.5929521667,54.0407804306025,610935.5486886684,721682.110930119,744473.2292651704,263416.31840004097,30537.4987609913,102334.52126668715,1470955.7222303613,169308.73572889614,811580.1590614547,268706.0708938202,368364.1562373639,93606.28690967773,236464.1842513731,234087.84950962322,303703.89525845693,195.6438967730703,4932.9306335900255,51467.57411564716,53354.32878609051,108219.98665078497,251688.8849190242,469675.07870485797,26397.99419593018,73040.9694217018,19453.51940754788,,138041.94248114183,,
1447417760,15032.523544145839,74974.6797,167371.97626680162,166117.9434081595,1612910.5343108492,1513321.8510602422,50797.74503119536,,8170664.7340651285,47636.076684147,1.5654113988142516E7,1519475.3348961808,1487249.5088724568,987466.0581631988,242777.35061978048,11259.295982219634,22776.2923687977,1786089.1844940193,3029522.495981722,407137.2933813574,247893.9364570398,539759.8897971434,172649.91515986726,232828.00492243544,222285.32705978595,44991.45189249485,15984.673663557885,194261.78141202344,92858.46416693644,,317108.09326711163,64858.5156,764443.5241822014,1235556.6032231944,,70114.23087808388,240662.13530377002,,737583.0378338654,54.247421699692424,610935.7596947306,721682.3219617209,744492.3325374646,276493.06069029006,30537.7389308247,102334.94300866933,1465545.9465601875,169308.9386435942,811581.334475918,268706.2663998825,378978.63512764906,94626.75632317677,236467.98849108696,234088.06044986102,303704.2419885884,195.850541568095,6014.732058391343,51467.78693408429,53652.25286028386,108220.32558523427,251664.80951809246,470081.33825994143,26398.207915841795,73041.2633464867,19453.790579567605,,138438.05445561642,,
1447434615,15032.684916857015,74974.6797,167373.20891868748,166118.19143049908,1616722.8395609516,1513321.9936150657,50851.73671092234,,8289345.098311845,47636.96649713708,1.5654215300688364E7,1518916.321732609,1498150.3908112722,987435.0632192179,242778.16509903007,11259.46114063283,22776.643887769882,1786190.670983265,3034123.2505673235,407353.2884704416,247894.40044446185,550214.2979230324,172650.07082333387,233284.33954816675,222310.50355702554,44993.89816820646,15984.839017647068,194262.12503766426,92858.72982855132,,317117.0531875395,64858.5156,766480.7130794884,1235556.7436150657,,70341.22405545067,240672.24970732996,,749056.5078816987,54.41258916908992,610935.9300060623,721682.492031602,744507.6032722942,286945.2732902491,30537.930619833394,102335.28124198219,1461221.9093298262,169309.10141469806,811582.2689144635,268706.43000606226,387462.7603902852,95442.41471349902,236471.0307397138,234088.22644023784,303704.5182301315,196.0157112950247,6879.413239801318,51467.95691843712,53890.38307419335,108220.59643444931,251645.56509906828,470406.0565550835,26398.378769911615,73041.49702478491,19454.007522019725,,138754.6664744746,,
1447451470,15032.692399999998,74974.67970000001,167373.266,166118.20299999998,1616899.75,1513322.0,50854.24220000001,,8294852.5,47637.00779999999,1.565422E7,1518890.38,1498656.25,987433.625,242778.20299999998,11259.4688,22776.660200000002,1786195.38,3034336.75,407363.312,247894.42200000002,550699.438,172650.07799999998,233305.51599999997,222311.67200000002,44994.0117,15984.846699999998,194262.14099999997,92858.74220000001,,317117.46900000004,64858.5156,766575.25,1235556.75,,70351.7578,240672.719,,749588.9380000001,54.4202538,610935.9380000001,721682.5,744508.3119999999,287430.312,30537.939499999997,102335.297,1461021.25,169309.109,811582.3119999999,268706.438,387856.46900000004,95480.26559999998,236471.17200000002,234088.23400000003,303704.53099999996,196.02337599999998,6919.539060000001,51467.9648,53901.433600000004,108220.609,251644.67200000002,470421.125,26398.3867,73041.50779999999,19454.0176,,138769.359,,
1447468324,15032.6924,74974.67970000001,167373.266,166118.20299999998,1616899.75,1513322.0,50854.24220000001,,8294852.5,47637.00779999999,1.565422E7,1518890.38,1498656.25,987433.625,242778.20299999998,11259.4688,22776.660200000002,1786195.38,3034336.75,407363.312,247894.42200000002,550699.438,172650.07799999998,233305.51599999997,222311.67200000002,44994.0117,15984.8467,194262.14099999997,92858.74220000001,,317117.46900000004,64858.5156,766575.25,1235556.75,,70351.7578,240672.719,,749588.9380000001,54.4202538,610935.9380000001,721682.5,744508.3119999999,287430.312,30537.939499999997,102335.297,1461021.25,169309.109,811582.3119999999,268706.438,387856.46900000004,95480.26559999998,236471.17200000002,234088.23400000003,303704.53099999996,196.023376,6919.539060000001,51467.9648,53901.433600000004,108220.609,251644.67200000002,470421.125,26398.386699999995,73041.50779999999,19454.0176,,138769.35900000003,,
1447485179,15032.6924,74974.6797,167373.26599999997,166118.203,1616899.75,1513322.0,50854.24220000001,,8294852.5,47637.00779999999,1.565422E7,1518890.38,1498656.25,987433.625,242778.203,11259.4688,22776.6602,1786195.38,3034336.75,407363.3119999999,247894.422,550699.438,172650.078,233305.51599999997,222311.672,44994.0117,15984.846700000002,194262.14099999997,92858.7422,,317117.469,64858.5156,766575.25,1235556.75,,70351.7578,240672.71900000004,,749588.938,54.4202538,610935.938,721682.5,744508.312,287430.3119999999,30537.939499999997,102335.29700000002,1461021.25,169309.10900000003,811582.312,268706.4380000001,387856.469,95480.26559999998,236471.172,234088.23400000003,303704.531,196.023376,6919.539060000001,51467.9648,53901.4336,108220.609,251644.672,470421.125,26398.386699999995,73041.5078,19454.0176,,138769.35900000003,,
1447502033,15032.6924,74974.67970000001,167373.26599999997,166118.20299999998,1616899.75,1513322.0,50854.24220000001,,8294852.5,47637.00779999999,1.565422E7,1518890.38,1498656.25,987433.625,242778.203,11259.468799999999,22776.6602,1786195.38,3034336.75,407363.3119999999,247894.422,550699.4380000001,172650.07799999998,233305.51599999997,222311.67200000002,44994.0117,15984.846700000002,194262.14099999997,92858.7422,,317117.46900000004,64858.515600000006,766575.25,1235556.75,,70351.75779999999,240672.71900000004,,749588.9380000001,54.42025379999999,610935.9380000001,721682.5,744508.3119999999,287430.3119999999,30537.939499999997,102335.29700000002,1461021.25,169309.10900000003,811582.3119999999,268706.4380000001,387856.46900000004,95480.26559999998,236471.172,234088.23400000003,303704.53099999996,196.02337599999998,6919.539060000001,51467.9648,53901.4336,108220.609,251644.672,470421.125,26398.3867,73041.50779999999,19454.0176,,138769.359,,
