Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1436561513,,52174.42322771751,9928.6993253513,4025.5947575341293,24455.863819976756,,312192.21144254477,,409313.23477305955,,207903.10005092528,,1873097.9987943938,,,,,2241177.5370673295,,,,,,,,,,,1951068.1814517758,,,1890058.2532347231,,,,1248009.8796611426,,,,48545.95862475068,142843.84663259672,24539.677766980043,176582.43108153535,,,343870.70683047146,,,,,,48134.617013929885,168762.22709226096,,1338534.458218479,,,,630649.9098156602,1255578.0295522695,,0.0,,387237.0611914855,,,,,,44483.60109490235,,95.03551619826287,870020.6751706068,,,219651.17590317116,,521404.66162806755,122277.77408516216,29870.260134828914,,40095.4562375608,,187738.00299761735,,309464.51116939535,,1888491.3537005996,,,,,354055.73942970834,145130.80404686753,461829.0679359518,475001.59873766685,67437.62335112753,689378.1360980134,,53167.737889478565,,19207.172354632454,0.0,920158.6035662132,259320.13805225882,11981.84572198845,,,,,55422.68365862082,21858.67361168733,,,29356.672241996013,,875540.4822754705,,,,280294.05297804315,154542.10794932596,1180292.0723981895,389943.30213905394,,,53255.22609607505,25498.651009254823,,,52779.92056499336,811658.4810178705,407301.1353142633,46029.25955234174,,,,256907.1840351667,,,,18557.17237561909,26945.89646472095,11154.398565233823,,0.0,,,18239.171426700817,672878.9335407786,,369972.57335611444,,,40890.37195966766,,,568311.3325108776,2.8766978397827704E7,
1436578905,,54225.97653241618,10245.513942020678,4404.6828851650625,25003.553707750398,,321064.3834379253,,420071.3522257517,,213638.70823392703,,1919502.717229633,,,,,2305085.1526854555,,,,,,,,,,,2000796.7178255264,,,1936739.7321122596,,,,1279909.6305673122,,,,49849.221908352454,146938.05039895047,24539.8490301397,181505.66805453805,,,353713.1978171914,,,,,,48598.067000554474,172072.72313013521,,1368454.625366627,,,,648018.5176608489,1267231.9155420929,,0.0,,398412.96324934147,,,,,,45817.155087080224,,129.90621715884083,892960.8738750778,,,222615.65599115312,,522631.9832890943,125347.01377588259,32519.574325146008,,41023.77326693991,,192760.93604306655,,314819.2832702821,,1941327.826768481,,,,,354140.3942286623,149653.19735206247,473951.17283659865,487610.8853929095,70504.15245626542,700942.8301879548,,53943.4772882921,,19734.4943325128,0.0,946098.0965293385,262856.3496169646,13641.595566485861,,,,,58070.87579863395,22469.567812721394,,,30153.501139615444,,903736.4055326539,,,,285739.67781770247,158301.59164546896,1203062.902592677,396600.45061189594,,,54907.69369821224,26889.74386213121,,,54183.18032789132,820636.109676745,415729.1436339399,47616.92623273063,,,,264125.28171592375,,,,19083.785502865132,27617.777797689065,11462.884663424782,,0.0,,,18860.28336195768,692642.889650629,,378943.61422956287,,,42015.73431311083,,,583222.8287503755,2.9449023453588773E7,
1436596298,,56139.242232881305,10569.369113296716,4773.423969159564,25550.031778246474,,330013.0204884708,,430646.6578465644,,219348.63413413503,,1969081.2988285362,,,,,2363578.9049284174,,,,,,,,,,,2052210.3661337714,,,1988060.5399477407,,,,1314049.9089005105,,,,51158.984026805774,150998.4172347449,24539.849153727,186527.33466009618,,,362592.183979781,,,,,,48806.39219689461,175068.87138310913,,1402081.5773473566,,,,665359.418661327,1275406.431701954,,0.0,,409070.1560424836,,,,,,47004.07638802447,,164.8933386434325,915772.9364257174,,,225638.00649633663,,523117.8625154971,128039.50308768252,35148.72444489547,,42027.45852160608,,197794.24596926058,,319492.53036114876,,1993027.2296434003,,,,,354193.96243767045,153934.06707854394,484535.5136873485,500161.7729942844,73811.08004045908,713131.2794715376,,54371.85097063211,,20252.096828132995,0.0,971897.1419738277,266724.2822497207,15288.53378207304,,,,,60739.42240292162,23088.221124509368,,,30960.02500617879,,932336.5521196859,,,,291065.9013578431,162713.31493193278,1227609.6682895324,404131.4013348262,,,56554.80941979348,28380.07609961226,,,55587.617818714025,824349.7025190338,422390.92570252507,48878.83735931236,,,,271333.23506430694,,,,19616.302712161196,28356.07277897836,11787.784586942016,,0.0,,,19503.317781668193,711870.0679946584,,388288.0510219624,,,43141.57045763108,,,597989.5148862628,3.012789461060287E7,
1436613690,,57866.855902566065,10898.959157174197,5114.236113525718,26124.606774808355,,338824.4430395475,,441253.9810627926,,225078.4099640527,,2020141.357382895,,,,,2419254.3383040316,,,,,,,,,,,2107115.442529011,,,2042666.9206649682,,,,1348964.267670847,,,,52455.63558001245,154982.99926408185,24539.849153727,191543.72859012912,,,371037.8826814242,,,,,,49156.73806380474,178326.46078713817,,1436924.815970683,,,,682684.1348266349,1283178.4874998766,,0.0,,418309.4792737135,,,,,,48069.71392084004,,200.20237642850077,938343.3822753603,,,228653.71492079837,,523333.4485614316,130704.76077897417,37773.38456808194,,42978.60906305033,,202811.4223947814,,324160.490525486,,2044077.4899201584,,,,,354326.12919141207,158270.3374152351,492193.27019261394,512647.1595470156,77091.1358413284,729604.3015918836,,54621.64784629154,,20746.26368228509,0.0,997571.7280056064,270753.6041330979,16931.18050704467,,,,,63383.03777767693,23699.827584201652,,,31784.052804261573,,962748.26933627,,,,297569.39931808546,167034.03607770347,1255250.484076055,416056.30221552984,,,58138.77371531508,29943.10391701836,,,56993.26551700136,826738.8081416594,428425.26937982236,50025.64743747609,,,,278506.13758634456,,,,20151.124555277092,29147.207587626377,12108.42012175057,,0.0,,,20143.637755851527,726632.855780305,,397690.35823453875,,,44286.61229070101,,,612696.9779991312,3.081517099387548E7,
1436631082,,59773.570539091445,11225.493596345403,5468.513251989033,26753.042715139924,,346629.0929800145,,451706.02168723184,,230891.8424249385,,2071495.3505610859,,,,,2478092.233831878,,,,,,,,,,,2164472.029626168,,,2099161.184364314,,,,1383031.7922693074,,,,53737.96834233849,158923.11375082307,24539.849153727,196516.22782461124,,,379523.1453455306,,,,,,51024.35927660571,182061.27173770408,,1472678.9368461121,,,,700225.8786461158,1291964.753514756,,0.0,,427686.6238876887,,,,,,49095.461945424584,,228.1780243603737,961014.4798624475,,,231272.6228875828,,523596.683800714,133764.4119798036,40419.877791043255,,43936.60584863984,,207852.7102263437,,328979.731750114,,2095742.814796415,,,,,354843.0972730349,162904.17063488573,499086.70258255576,525260.3033527683,80308.77800718034,752298.8944591269,,54742.665257650195,,21237.61289336881,0.0,1023302.8470736264,274772.19673268736,18579.568161146402,,,,,66027.12462068249,24316.513276027687,,,32565.314884863445,,993540.8376764108,,,,306533.919764923,171490.82384675866,1284046.7889826493,440375.33254792896,,,60016.74236982251,31539.52858811607,,,58392.106503773,827293.8529556,435892.5941872891,51165.20557231925,,,,285721.66825723805,,,,20685.34975056428,29953.487747914187,12485.497943341652,,0.0,,,20742.036666947846,735400.7556611686,,406886.45260414237,,,45450.67890829557,,,627774.137104168,3.153030888656457E7,
1436648474,,61555.201715948075,11550.696188240881,5853.452149771945,27444.276207595438,,352518.67121438315,,462456.3654173599,,236723.4095830878,,2123174.469413082,,,,,2538872.446158962,,,,,,,,,,,2223671.968776372,,,2157681.8930588798,,,,1416493.2279357177,,,,55034.31577282144,162806.2855924778,24539.849153727,201467.31013401013,,,388116.1500677474,,,,,,54452.553426690654,186344.84244629258,,1510294.4290784807,,,,717952.7512409536,1301960.4575520123,,0.0,,438492.7449577026,,,,,,50056.63027124336,,242.09760854915422,983864.5931201939,,,233750.25181622923,,525838.9949216152,136976.23926192793,43067.22766309866,,44991.63344236972,,212899.1745465055,,333986.1171986224,,2148157.4855334377,,,,,355729.622865472,167946.25195510613,508312.4180816834,537808.1121377752,83486.47653216102,777466.0448557603,,54784.02775967601,,21746.82735909226,0.0,1049074.6647983058,279024.40288197884,20239.393513470048,,,,,68650.07527696532,24937.592595768438,,,33287.52165978085,,1025146.5266743578,,,,316097.5972046726,176319.38102910924,1312028.3234398728,477235.7412231569,,,62057.313220102325,33166.06520131106,,,59797.55858083321,827310.6659592479,446425.03083918284,52223.907313560536,,,,292913.57860227104,,,,21217.289920023923,30757.92832962018,12929.14945910182,,0.0,,,21334.37119748071,739667.3809040908,,415905.3146487266,,,46639.8074553683,,,643020.889707456,3.2277046916961167E7,
1436665867,,63129.397287304346,11880.757147543552,6242.307973907221,28140.67009189153,,357566.8700988508,,473501.0112997707,,242533.97545710238,,2175158.66982996,,,,,2598906.675226242,,,,,,,,,,,2283213.5630097548,,,2215638.8326205867,,,,1449361.187299473,,,,56332.30525902548,166815.88525007776,24539.849153727,206400.1637473059,,,396894.8229465542,,,,,,58175.71727537512,191573.33797061007,,1549013.4679470507,,,,735670.8567798701,1314581.2344046643,,0.0,,449738.88932628767,,,,,,51030.01343767625,,245.35312725724768,1006642.6686420179,,,236660.92604375974,,532145.8626878846,140213.46424628008,45707.4394108214,,46006.211134520214,,217816.98550155305,,339225.99558969977,,2200725.030652251,,,,,356716.97168528975,173322.30066784186,519183.0864278719,550335.4708046395,86643.32702505197,802409.0607371695,,54792.70281416982,,22254.224926264946,0.0,1074794.2458815614,283348.14984219166,21899.740855937183,,,,,71255.16743779914,25543.109526010896,,,33987.58934331431,,1052486.1909256976,,,,325844.3162131088,181070.29225963482,1339233.6107201488,517754.2578251386,,,64099.13497130068,34775.18668382223,,,61209.80133272593,827310.6659592479,458905.5386435646,53221.0025801187,,,,300058.3129864569,,,,21741.105942693368,31555.70916938938,13313.600303090068,,0.0,,,21962.704426774824,741670.7068782401,,424691.9582837053,,,47816.7446322381,,,658199.6227765006,3.3032018806200515E7,
1436683259,,64866.234510142785,12209.054503652702,6627.010490331846,28843.250777867634,,364529.3586440203,,483443.0877334851,,248366.28475812686,,2225754.2506628265,,,,,2656343.274204953,,,,,,,,,,,2333379.1289067664,,,2259500.6589650423,,,,1480429.425779637,,,,57606.14342646235,170945.47121331285,24539.849153727,211324.80392913285,,,404949.5176064607,,,,,,61875.69261638315,197371.60605506337,,1587416.865021412,,,,753398.5980947083,1333566.6284130176,,0.0,,460958.9937597311,,,,,,52027.84818972699,,245.3666977560126,1029465.3396131115,,,240310.69731286584,,542413.5195657195,143526.30011812272,48368.03760131822,,46995.800612875515,,222698.00072884464,,345689.523381146,,2253175.047348559,,,,,358385.4889560097,178607.48547951618,530829.7906899872,562905.5426794395,89725.86562702719,826292.4237971713,,54794.874469504895,,22764.829348370247,0.0,1100601.4726233257,287008.3788137179,23568.968696687298,,,,,73786.3373726879,26159.0655021708,,,34681.8843568484,,1072607.0343256555,,,,335407.61792265764,185861.34666464795,1367067.1992578954,556963.466842335,,,66206.16150047121,36365.302148579474,,,62595.35748241025,827310.6659592479,471660.584256416,54025.972915787235,,,,307233.6514191956,,,,22270.77347238025,32343.56214313065,13659.42054338658,,0.0,,,22562.246272815573,743200.6729272786,,433135.8611513376,,,48923.0506933853,,,673426.9722718605,3.376218946920972E7,
1436700651,,66598.42039279286,12528.638215666017,6994.174720490181,29546.34635093322,,373157.5030149869,,494071.91149505205,,254132.98974991954,,2272174.0765725016,,,,,2713202.4059424256,,,,,,,,,,,2373004.9366092132,,,2293259.6134599806,,,,1509413.7907773214,,,,58890.559431263864,175046.3793946538,24539.849153727,216323.84923326378,,,412170.7346926413,,,,,,65525.61999754418,203226.47973538566,,1626356.9681511405,,,,771006.6164679374,1359915.2742442107,,0.0,,472442.64469865384,,,,,,52953.60316224325,,245.36676620735474,1052357.0373005043,,,244854.40693175019,,556205.3763246194,146801.5602759895,51047.284668992856,,48007.3011490996,,227695.2042188366,,354147.4598359884,,2305954.6306659454,,,,,362929.02996961615,183476.95347030723,543868.2574821678,575398.4707922301,92761.6231799338,850549.9300597054,,54794.87484980069,,23291.831251397994,0.0,1126551.5028106882,290655.53241090936,25244.123902451218,,,,,76272.8555833151,26782.972570486505,,,35382.37076183093,,1088171.635214933,,,,343538.84153150185,190724.9356517404,1395811.224126291,595950.7530799714,,,68058.37866924003,37948.45624241202,,,63988.023822857875,827310.6659592479,484550.2933218739,54641.275162782884,,,,314478.1763777824,,,,22813.07875885928,33126.092493254546,14023.70220281058,,0.0,,,23097.498316626617,744355.3148720504,,441440.91763225506,,,49997.39079053887,,,688594.4754017752,3.447969643735368E7,
1436718043,,68223.36336623215,12843.742938625579,7357.870282395543,30229.918361344415,,381656.42848741147,,506336.26175422105,,259889.26482416104,,2318085.467145181,,,,,2770664.985836088,,,,,,,,,,,2414074.4023498837,,,2332446.625439042,,,,1537891.2433154595,,,,60166.736642855336,179110.82108987044,24539.849153727,221348.84195267336,,,419809.60095506406,,,,,,68497.18776088099,209419.7123703323,,1668563.2944150367,,,,788332.4338516413,1391552.6748441304,,0.0,,484080.7534850815,,,,,,53861.85728267995,,245.36676620735474,1075058.7935807393,,,250154.32596185847,,572912.7383513919,150140.7684062484,53711.12155710253,,49073.36295526205,,232743.3361065796,,363363.6840326792,,2358106.4213574925,,,,,369794.1137957141,188577.48988317128,558626.7889543991,587996.9238281344,95906.22032285297,877450.1201698584,,54794.87484980069,,23803.28078253291,0.0,1152451.1665015265,294968.81117725576,26913.250973807237,,,,,78794.71268329145,27404.312355918002,,,36091.40340256353,,1105865.5920668102,,,,350946.23456121655,195570.01876131943,1425636.9066866229,636801.4960552896,,,69750.12292756286,39449.260981640145,,,65404.43043559831,827310.6659592479,497527.74699669855,55279.137515015085,,,,321786.56169052084,,,,23354.729186672415,33919.17230491252,14403.122879613005,,0.0,,,23563.603311306506,,,449570.2735554067,,,51101.08979905974,,,703691.003252728,3.522828668832682E7,
1436735435,,69867.2138162323,13159.283477429644,7727.924634776387,30825.531100841567,,390066.62707136816,,517783.63938916463,,265676.79194327217,,2368858.501137686,,,,,2826698.648204649,,,,,,,,,,,2460574.5073754415,,,2376697.5255650086,,,,1566491.5427712293,,,,61443.22014550162,182716.70274769329,24539.849153727,226384.05370269265,,,428140.48937778524,,,,,,70913.31327718354,215882.98292170587,,1711899.0860274832,,,,805771.9984624984,1430727.1996651208,,0.0,,495733.28503280913,,,,,,54795.4759269913,,245.36676620735474,1097911.9791867726,,,255198.42346418943,,592321.3069352683,153564.19911140043,56365.30349143693,,50230.22303922224,,237851.40398636193,,372011.01535211067,,2410515.8524079667,,,,,376454.36745871516,194046.31391575662,574536.5211009141,600700.7755315162,99203.706643415,905291.3371792682,,54794.87484980069,,24266.25255216192,0.0,1178290.0805281387,299410.1798793475,28565.964592194377,,,,,81338.25184458273,28042.854936078045,,,36792.1673192379,,1128462.652728382,,,,357466.7043500338,200171.01924674844,1456267.2494969713,679206.2254373139,,,71625.5125055714,40865.885404274544,,,66741.97573928448,827310.6659592479,510742.58762325253,55986.18199115099,,,,329003.22021870775,,,,23895.326882259807,34717.826368164744,14762.836360280913,,0.0,,,23982.618568520236,744355.3148720504,,457253.26779675117,,,52219.434035291604,,1095.653261715502,718928.7188333805,3.600964125727399E7,
1436752828,,71475.06918773107,13476.053368013421,8096.439220845655,31209.112126817337,,398386.03757666925,,527794.8698877896,,270928.78630202287,,2422058.332457107,,,,,2880596.5513149532,,,,,,,,,,,2507610.8413029537,,,2422482.976234771,,,,1595772.2158231605,,,,62750.2969292792,185595.3145782729,24540.824785856348,231455.63858057006,,,436967.7317976441,,,,,,73956.16295353955,222593.5989832011,,1754229.1974766077,,,,823467.74499007,1477829.830212391,,0.0,,507411.0478111977,,,,,,55728.10478814519,,249.94278491083844,1120871.4983583998,,,259551.1161520152,,615179.8117380077,156902.0905529454,59038.30165628091,,51252.68354564448,,243080.58413932967,,380018.05310186755,,2458062.5607876778,,,,,383318.8766934187,199214.21925828184,589454.9054495229,613310.2416632316,102600.57255313484,933770.5980636303,,54794.87484980069,,24510.742742574865,0.0,1204160.8626005056,303481.9857223045,30253.420089657633,,,,,83999.25628333908,28688.145381629445,,,37488.540525901575,,1153011.138392184,,,,363398.6682654345,203898.4326534828,1484608.9527249264,722312.6306261142,,,73671.27120927542,42212.25084551808,,,68052.4414358916,827310.6659592479,524373.7969071274,56825.51408302399,,,,336116.45464777737,,,,24435.89268736272,35521.04515620871,14991.889539091228,,0.0,,,24401.26604490479,744355.3148720504,,464808.144984908,,,53340.895397577355,,1101.1639732878439,734139.5880450011,3.679444646394952E7,
1436770220,,73118.36690575376,13793.622656686293,8473.934946352787,31457.771239844922,,406949.6029915947,,539525.7014553329,,275793.0768156968,,2475770.8589030565,,,,,2932957.9011917734,,,,,,,,,,,2554650.1296031815,,,2469077.4663669704,,,,1625331.9875733657,,,,64069.349373850695,188960.5397057449,24662.13222132911,236539.87232387307,,,446258.97527183156,,,,,,77534.80707184804,229957.81855833894,,1796135.5305151267,,,,841071.4512479379,1527716.698320177,,0.0,,519399.9994955814,,,,,,56798.6542739396,,269.7360312758153,1143872.4139388609,,,263645.12421602075,,641082.8936536204,160222.13659684968,61737.891343554285,,52155.23941272767,,248447.07143010863,,389062.2809240535,,2494245.179681237,,,,,390631.6010450966,204292.95593837777,605163.5014296956,625808.1203651243,106098.4652190308,963510.4366592389,,54794.87484980069,,24562.95718243393,0.0,1230134.9858314225,307520.6831053807,32666.8651109815,,,,,86929.54339861608,29333.792165291674,,,38274.23522934406,20980.393764225442,1177678.4487775236,,,,369167.51025493577,206870.39897217386,1513528.5997011506,764630.5090078816,,,75811.00328991907,43541.098271972085,,,69440.3025845849,827310.6659592479,538201.2296462725,57819.89360209385,,,,343164.0847428832,,,,24974.69114467692,36295.0941898301,15129.95003739337,,0.0,,,24936.721699281195,744355.3148720504,,472608.5106626544,,,54453.336475395576,,1153.7556115290104,749454.31346008,3.758133450199596E7,
1436787612,,74936.68756304515,14111.696447451686,8857.845498078712,31831.97880584519,,415907.34897783014,,553149.8529883053,,281168.3598864729,,2530464.0235833516,,,,,2982024.777000311,,,,,,,,,,,2598812.497691967,,,2510596.622832497,,,,1653227.7211239517,,,,65395.87164978172,192982.95623326255,25076.240450088,241618.82016780728,,,455644.7898533864,,,,,,80863.93148328259,237927.18941328948,,1832862.414230182,,,,858484.1987699488,1576703.6721751539,,0.0,,531584.4549471732,,,,,,58098.11634400185,,293.0135363692632,1167110.614184029,,,268133.7063654642,,698128.969038008,163457.08415051302,64458.537820403755,,53087.97194878666,,253851.60040822174,,399784.1575418344,,2521928.3298317487,,,,,397925.78582173266,209419.24794576215,622867.594571336,638305.8975254796,109641.46782376485,992210.7127445656,,54794.87484980069,,,0.0,1256226.4652843522,312131.6517925774,35905.14913459238,,,,,90300.33551941163,29977.078676594716,,,39186.61773940199,21010.474715073884,1205092.4436535563,,,,374103.01966749085,210024.89206457787,1546105.0850651765,802570.2499403615,,,77904.42990351276,45032.35784064662,,,70868.13379863727,827473.9185092273,551999.8245175324,58899.668958103386,,,,350258.02582774626,,,,25512.599456929882,37059.631017318134,15249.342601565239,,0.0,,,25589.18042797676,744355.3148720504,,482071.19223651657,,,55565.66791488641,,1254.20554372573,765022.7542121005,3.838770440228918E7,
1436805004,,76776.67468574394,14429.274617847597,9230.993337061886,32389.358169167055,,424878.12991539424,,564728.2581301306,,286964.5028584115,,2582422.529814621,,,,,3029937.5925920983,,,,,,,,,,,2633018.983130788,,,2540927.6936166757,,,,1680677.394846272,,,,66719.24080181844,196950.5796211418,25751.333504755625,246593.63358957315,,,464981.55637285655,,,,,,83393.2257869798,246067.61813971307,,1864503.9141507458,,,,875991.5073988844,1619610.271876958,,0.0,,542864.8230955623,,,,,,59581.69612398351,,308.8838278386629,1190113.3569663125,,,274162.2502453331,,750224.3756667622,166492.56706004663,67130.64604738861,,54128.37981781264,,259289.53796522148,,411262.5034971665,,2546631.7427033116,,,,,404985.04534847697,213676.76144760617,640818.0840344554,650675.1027448905,112996.23872882592,1018888.4096092666,,54794.87484980069,,,0.0,1282132.8497095997,317920.1752459734,39277.48688682219,,,,,93676.35209617476,30618.132277346158,,,40116.33081516643,21124.70411390273,1237461.652719254,,,,378599.151195734,213906.49751667646,1579275.8213455526,834847.6317970485,,,79706.32531508087,46669.03576637127,,,72300.81540056488,835456.7372441826,564535.6735509667,60055.56654646934,,,,357539.8592005253,,,,26048.98598567168,37807.024591342706,15358.367533750943,,0.0,,,26252.36245693185,744355.3148720504,,493321.0652790989,,,56685.01660287815,,1448.0076386738922,780586.5730067714,3.9154945467438236E7,
1436822396,,78725.82275865952,14744.668152102253,9599.784308035187,33003.31384506469,,433811.61922508205,,574196.0195062511,,292815.28160108184,,2630923.205599796,,,,,3074498.748497786,,,,,,,,,,,2659075.4782987954,,,2565430.5796539374,,,,1709551.1817495173,,,,68038.41156457383,201038.86870155175,26518.328418962665,251103.11033597463,,,474439.15998488915,,,,,,84600.35868161185,254294.69179755374,,1898577.8878577526,,,,893741.359885152,1660799.918318754,,0.0,,553767.9385158154,,,,,,61114.92700392906,,324.516917809891,1212961.5377323525,,,281617.1894708373,,762356.6473696346,169586.3631220959,69766.87615037792,,55225.571805953565,,264690.9248814272,,423193.4083843557,,2580193.1176058757,,,,,411797.3000396949,217027.55434604653,658276.6172106268,662932.4131859194,115985.59530375907,1042701.2338400953,,,,,0.0,1307961.4682070836,325504.3288549898,42640.401516096026,,,,,96416.65206721655,31261.54304578431,,,40959.38857470254,21284.403673689812,1271012.2043764165,,,,383949.470785435,218025.70359117212,1610609.8467394866,861975.8017896753,,,81303.50938015495,48332.50049155822,,,73723.29274728482,854729.3421085438,575135.6688934737,61298.66645908392,,,,364626.78446303855,,,,26584.336961005312,38536.71610259345,15474.369097890005,,0.0,,,26913.466764496217,745337.016507546,,504949.83221839485,,,57832.124549210275,,1628.9569570440592,796036.3917458141,3.987082953189297E7,
1436839789,,80729.59737975239,15059.289395460468,9980.810208968547,33524.62368892541,,442745.9789571572,,584239.3481323981,,298679.8213888966,,2678818.093374539,,,,,3122080.499992085,,,,,,,,,,,2694395.432720026,,,2598543.877930969,,,,1739619.9895273966,,,,69360.70401171314,205213.53084959456,27285.141812754275,255286.73788071497,,,483852.8398226279,,,,,,85163.06876706489,265802.5282288826,,1936884.1965356236,,,,911544.5388789012,1706358.3654064455,,0.0,,565153.9171118537,,,,,,62501.63199432349,,339.6718110187188,1236042.2760820468,,,288993.636198186,,766767.8921940506,172859.91942207556,72460.53003141945,,56278.74144246577,,270022.98532931687,,435183.3593711778,,2628565.6283641215,,,,,418650.38313479646,220104.58570000774,675620.4651836724,675367.3198590328,118646.15905673406,1061569.0097749038,,,,,0.0,1334007.2356914182,333522.87055720197,45889.22463256294,,,,,98783.96564382878,31905.60949341859,,,41686.17010301836,21443.273267944674,1302356.4643727702,,,,390258.7071460777,221992.5954619601,1640763.564264057,877921.4817580569,,,83144.25797412201,50022.13746483589,,,75149.00474657098,877282.4114303783,586436.9761403077,62480.826244528136,,,,371695.92610410106,,,,27120.353981790675,39325.89034887411,15593.028581180297,,0.0,,,27581.7336361072,754569.5743850557,,516981.0345385985,,,59021.728468358655,,1710.4796746372103,811473.7823800762,4.062070348640803E7,
1436857181,,82867.96093170597,15373.947757380254,10366.43252673916,33978.2762149844,,451640.8580551641,,596089.8595517051,,304491.4523530431,,2726434.208444167,,,,,3180086.9179165135,,,,,,,,,,,2734974.525885555,,,2634993.1259530038,,,,1769542.2440090906,,,,70689.3165277396,209378.65036456703,27968.66076326072,259359.53241856775,,,492808.4268607313,,,,,,85917.50026488813,283022.11921876366,,1974146.502979746,,,,929282.3699874377,1752076.5294431935,,0.0,,577628.8834481449,,,,,,63730.96681374565,,353.7287716681048,1259257.3674405008,,,295715.09110618156,,767757.1383107048,176192.45654350976,75165.55941242007,,57150.406347132135,,275063.4100247195,,447139.74946699647,,2683015.5198757355,,,,,425419.3607509059,223120.0939729908,693722.7324436384,687854.6953547181,121040.62787130244,1076742.5285903583,,,,,0.0,1359970.041286375,340243.293204857,48963.297129317514,,,,,101187.86021528332,32538.636139316342,,,43376.01201529466,21618.280503760925,1326508.9419726927,,,,397911.54832211847,225257.68916052574,1673118.9268415507,883456.3734398118,,,85148.92272170502,51689.02625605639,,,76587.04416164373,899743.0883568437,599114.8182866417,63582.343989810346,,,,378774.5873141926,,,,27657.627010558557,40117.20081212845,15690.681300232369,,0.0,,,28261.880426154657,772067.3111630086,,529291.0280740497,,,60222.10770615923,,1792.4879074297123,826972.8015426242,4.138933925669467E7,
1436874573,,85647.11263163312,15686.64829908954,10750.476244469613,34457.212104997416,,460318.4435572216,,608922.2872901116,,310264.92692510394,,2774202.572313246,,,,,3259513.134916525,,,,,,,,,,,2779207.9995700233,,,2669297.5428107423,,,,1796847.9099069838,,,,71990.88520511826,213473.33891608537,28496.74442585618,262966.26094507,,,501664.79299339175,,,,,,86706.5077739216,296589.88614893734,,2006092.5279899985,,,,946836.1162842673,1795509.2794642893,,0.0,,591526.0996039283,,,,,,64523.86932735562,,370.02674478186754,1282218.1478364577,,,301280.96983543347,,767916.2785883307,179426.2636099967,77841.63490653437,,57634.97885462858,,279576.5167223154,,458947.9836357687,,2737507.5355154504,,,,,431599.67698813934,226133.12485157984,711708.6759210833,700293.199781776,123071.58932583868,1092136.9925845836,,,,,0.0,1385631.9484215796,344809.18543613923,51886.66581852474,,,,,104160.37216907754,33138.244958346084,,,45090.480152632146,21788.798270034302,1345017.2545243544,,,,406984.0795641945,227181.57130563227,1707276.9776062984,887568.5784001313,,,86921.63807470376,53166.664732327365,,,78019.62714947312,920099.7821797268,611836.5144038438,64762.07367269519,,,,385328.42778635584,,,,28190.780076237523,40866.415292856065,15740.104407880879,,0.0,,,28942.39099099195,790057.188228807,,541832.2172991496,,,61379.70604457837,,1874.730620918453,842187.3058359982,4.215430138657928E7,
