Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1454960140,,0.0,16150.49510298417,11408.224649117266,597.0364966867558,,814724.145823798,,281551.03135947394,,138370.8784548758,125325.8355474824,674569.6109873248,,,,,1457608.3695454218,,,,,,,,,1411104.951771559,,1410362.9372300177,,,1513266.7614589871,,,,419421.2330162411,,243336.49486508264,,28382.529908744193,,17029.09529236089,108953.53361110951,,,237477.42525226306,,,,,,93977.64338649761,106747.80175702092,,1313118.2960034923,,,,185136.84107253337,845349.949141952,,20939.825500585037,,31757.91944601003,,,,,7771.098449238123,53080.40067407039,,28604.61094996283,547004.0853406448,2059.8248497248474,,367126.20859259064,,201005.73975742623,,50967.12777571776,,145142.7300988112,,134090.44429711992,,165123.8321513533,,1084127.130900639,,885.8237383753143,,,222141.58383978612,151814.15499507898,203073.24197326697,,33026.4471073505,233035.3129998596,,25183.665828730027,,,,597404.4947490516,111299.15613017038,92111.61310555543,,523926.0054571781,,,104402.01601368793,,,,23220.107535365783,57750.889098059466,626811.1908439101,,,,454536.00933696824,12829.399305169767,773382.5581205284,288253.6642480987,,,27419.117121656636,26243.58434444899,,,25087.715238191628,489310.9369822912,201876.55156208607,32262.54879922058,0.0,,,234214.07191414936,,,,10055.38743434183,14319.9993663193,9197.339183797216,,21913.645940518036,,,11567.833549552148,421028.2679006384,,298612.29710407037,,,19338.073513462383,17952.81549672589,,247461.77557262086,2.079532853443597E7,
1454976457,,0.0,16638.970397975318,11813.589068577727,638.2722413723491,,842322.4983968493,,289558.8659932561,,141947.72436703907,128665.37773386014,692001.9379381672,,,,,1497827.7559906654,,,,,,,,,1449307.747658991,,1452087.0767847504,,,1551722.5366943537,,,,432107.02504537,,251857.23145444196,,29023.386812442077,,17554.499989765343,112773.85605380862,,,246317.15440360017,,,,,,96910.43847114801,112119.43575591934,,1350414.74589997,,,,192891.95266310318,862302.274394393,,20939.825500585037,,33760.3402533435,,,,,7829.727191097619,54666.516448617556,,29111.225000339473,563170.559787403,2107.457139920668,,379407.5775320511,,204341.0786394178,,51000.293055314054,,148019.51594369794,,138123.71012908718,,168679.01921752063,,1113412.9345821454,,914.2517449782782,,,228843.16486518606,157051.06561714562,206755.35060914975,,33697.53884586924,237808.14282830435,,25995.25737613471,,,,615890.8539098863,120227.24739242847,94911.53323680266,,539015.7665099642,,,108452.15262755564,,,,23975.416171802557,59850.70081809312,647196.3338357483,,,,503549.6027970351,13410.828175259798,789229.8160777948,293201.8069296831,,,28133.234968680237,27803.569498319317,,,25525.27730724436,505158.7786787999,205631.3546223945,33304.41303636402,0.0,,,241246.63358468754,,,,10344.934542563278,14624.480956299336,9411.114037620171,,22566.82521958943,,,11623.6643717052,432714.6920986443,,308686.82618227485,,,19958.147513456337,18641.9850094118,,258904.59838856693,2.1414392607762773E7,
1454992773,,0.0,17044.566103071444,12229.199515995657,680.2676318201908,,864747.5893284014,,295085.0871559737,,146684.37079716075,131539.9442919388,711248.5460723644,,,,,1562466.0131618003,,,,,,,,,1499292.871350057,,1513486.9722092703,,,1611715.7418160483,,,,450298.30916864093,,259591.85259184532,,29500.38209998251,,18089.91411366384,116780.14282702444,,,254798.2417228826,,,,,,99887.99168885616,118214.75496690038,,1392286.9444778902,,,,201132.71621071972,878758.0784971804,,20939.825500585037,,36575.14268171495,,,,,8024.343004085426,56100.346636855335,,30013.368201697984,581094.0631479716,2289.655678915776,,388997.43872918776,,208096.6140357244,,51033.717452880475,,152241.85536649384,,142955.93888804602,,172810.29264415783,,1147541.9166059177,,996.9148218964367,,,236203.1439513758,162474.09950896015,210924.28545991774,,34368.946123904214,243236.94197584045,,26816.853923913615,,,,637373.2070753117,128717.04661569154,97773.53229278422,,554680.457139417,,,111453.65115438745,,,,24759.45748687605,62241.06042173318,670244.1699931466,,,,548593.662642825,14148.522878140162,804261.0254766777,298080.86735006096,,,28951.084510467048,29360.145196821177,,,25910.361266676115,521495.61801880394,209560.80561981926,34299.9174005733,0.0,,,249462.4318946203,,,,10648.445119959684,14977.585885702276,9625.521742064253,,23328.90575194821,,,11664.15220790753,446223.2594297929,,319527.3207314817,,,20592.089952577717,19301.624332908756,,270109.2242478696,2.2132672522291455E7,
1455009090,,0.0,17418.868157587727,12631.195589188937,773.6740984003803,,884141.0650993452,,302364.8790296788,,151280.35343843064,135428.0042842657,730035.1964212607,,,,,1635390.595101235,,,,,,,,,1556035.2600659707,,1574937.8569140153,,,1680866.2838456547,,,,471324.63491771376,,267633.5522444756,,29846.28246513339,,18641.177961101377,120917.83291326583,,,264360.1896619151,,,,,,102942.19137316728,124571.61251358755,,1435587.1249405432,,,,209034.4931103894,896934.5929106122,,20944.92408686431,,40515.34686378705,,,,,8241.533274842479,57749.74340489652,,31171.99401553482,600581.9072097788,2511.4598778842715,,399724.6750186067,,212078.86872902056,,51066.534003296314,,156772.0300411753,,147769.8686071986,,177600.26329249382,,1183140.988546894,,1091.4886878829545,,,243676.46142634205,167956.36583063807,217059.23223826618,,35154.769602894645,248839.63310669587,,27641.569783833038,,,,658030.7192293168,138302.67131497475,100680.72588187929,,566711.8327482446,,,113980.8253264569,,,,25529.831527893883,64862.70554264142,694968.7733440533,,,,589552.3121650914,15157.548050845342,819950.9010869439,308486.34993060114,,,29906.556144727947,30884.023329293475,,,26224.59115042075,539100.4812849604,214059.4214416292,35323.44034496057,0.0,,,258113.75503796493,,,,10956.139652781649,15454.093284346556,9746.81262812607,,24080.478327187826,,,11698.489743823935,462858.2141849977,,330396.4241946769,,,21197.660030320207,19969.40716280803,,280513.9674255394,2.2902720808625303E7,
1455025407,,0.0,17707.98934840064,12968.845648011502,949.3221550168782,,902867.182168702,,311717.18627278204,,154878.88197359044,139539.79856551898,745318.0091460809,,,,,1684239.1117126462,,,,,,,,,1598426.4914068219,,1617771.7322000265,,,1728491.612883808,,,,490812.017403193,,280137.5841324637,,30109.93876668157,,19167.02040783882,124632.1554587189,,,273261.21565191186,,,,,,105786.60292086726,129548.41972232224,,1473321.6444861637,,,,215733.14979099785,918431.6477056481,,21507.837644321862,,43289.92513722658,,,,,8396.722508275132,59483.14291249712,,32196.662778229253,615685.6519457536,2599.234055181747,,413519.61357736855,,215569.52416779404,,51093.295282846746,,159847.01455323352,,151343.4882883448,,181666.06382280763,,1212137.1316916142,,1184.6128370945316,,,250139.27314214833,172582.97905525655,222430.08220865479,,35855.53939991957,254436.4314910147,,28383.058690210753,,,,675797.7123461737,148172.4013976211,103215.29137219352,,577248.3596426501,,,115920.289996457,,,,26195.752614181238,67421.3780959543,715815.3787303392,,,,627348.6515750771,15999.487425101457,835206.5511974343,329710.157213901,,,30719.52863921066,32364.647412492057,,,26409.417207308958,553654.8748063411,220541.77331433873,36367.94471261,0.0,,,265873.23458219605,,,,11249.576881991818,15865.452308594804,9793.607324186907,,24701.123672858652,,,11728.452867596632,475731.3816673915,,339349.36386498413,,,21727.516046143042,20486.985163666108,62.01688057115415,290080.49369999545,2.356643494755557E7,
1455041724,,0.0,17899.70437082482,13280.06344939279,1216.9606888585195,,926889.2646884053,,321005.7829945959,,158030.32612624034,143038.5229676687,757278.0400065415,,,,,1714856.7616123236,,,,,,,,,1624378.270874404,,1646890.2876134128,,,1758445.8675771507,,,,508158.8809059256,,293663.8248620517,,30306.382260988157,,19665.207020985905,127636.9032936708,,,281005.7340957725,,,,,,108288.187819776,132030.61275987455,,1503662.9751719309,,,,221357.3726845965,942386.8853296597,,22317.27679449803,,44737.203038938285,,,,,8528.196389775523,61086.4657777816,,32741.322974296487,627202.3676133279,2599.770282310014,,427591.3087354198,,218508.35922263737,,51114.97413687378,,162149.046980709,,153502.9059857226,,185757.7663962161,,1235106.7945287235,,1287.7227581949887,,,255649.64999783481,176375.1125084409,224912.97563001578,,36305.81435432378,260141.94287553747,,29029.966798182144,,,,689373.5754267186,157206.91412784206,105438.8685733244,,588445.4714709185,,,117589.81660487122,,,,26796.053741545777,69892.86419570562,730318.21358436,,,,657155.762282409,16539.030344719253,851352.9673963749,355995.59809767286,,,31196.194623531042,33818.76881539259,,,26479.979210571895,564563.5498840807,228620.7967919503,37333.970618601554,0.0,,,272605.32440623245,,,,11506.788637371757,16158.766106837398,9877.810642444068,,25116.998128857995,,,11753.946566417779,484527.521551388,,345170.4021918391,,,22157.519363210085,20950.209839629308,142.84880212266373,299184.750060209,2.4105658331675027E7,
1455058041,,0.0,18004.859375017368,13582.509999680165,1624.8283577559694,,953456.0503917743,,328969.19940241973,,161499.6961544268,146198.4703143743,770271.8463250473,,,,,1733875.7017353957,,,,,,,,,1640177.8122706912,,1666161.9448093702,,,1776844.3780988825,,,,524304.9414100937,,305433.72761627554,,30410.065519489206,,20157.79927868645,130188.9090143829,,,288359.0862581139,,,,,,110650.67146475658,133327.51672630588,,1533585.6878344223,,,,226889.68745834785,965232.0945107297,,22631.338353646654,,46475.56350284937,,,,,8565.673038342882,62384.86268986277,,32895.65093119368,638272.0268165454,2600.896830773812,,440358.3223414523,,220677.59655983816,,51140.93602262299,,165044.8904873238,,156054.63527303687,,190381.04209291932,,1255267.4519535105,,1358.1556780083138,,,260817.41995583745,178140.05369232033,226117.69038462447,,36599.880440664885,264650.6542528528,,29649.582797367264,,,,701670.5514162366,164431.30111930592,107528.96390698405,,598004.8656076682,,,120208.55117089336,,,,27425.015678289194,72039.63689571501,739279.9301929728,,,,673816.0551837092,17135.18753107971,871376.3156049033,380726.7721619434,,,31574.30071898511,35281.9387195843,,,26504.195776191573,573923.3121946155,236099.17903829075,38268.387142360676,0.0,,,278784.7231396288,,,,11762.166024517075,16352.165894590144,10011.00862032717,,25539.11195437712,,,11777.33555071956,492180.0105918429,,349424.5889848466,,,22578.99491588819,21296.407930587968,218.56493442130198,306979.6447504316,2.4553801405229423E7,
1455074358,,0.0,18053.87632006144,13959.75014560268,2040.6527131989114,,978590.0759684995,,335184.7216862614,,166075.8768840898,150252.5888639108,794633.6557556163,,,,,1764173.0061376463,,,,,,,,,1660257.3803779446,,1700859.3244700094,,,1796228.841219136,,,,553598.8753381604,,317301.46127508034,,30441.895393914354,,20727.049653936956,133689.4313681437,,,296042.4313700137,,,,,,113379.64514098554,137181.23783146203,,1574786.759514169,,,,234323.05231247333,985031.3942229367,,22713.211991993263,,49816.14288715552,,,,,8649.89260141418,63591.55122600783,,33691.8315751086,655715.1276163289,2739.3245917318973,,452633.72279485955,,221931.72640429734,,51172.20075918091,,169870.44999945964,,160781.26471372016,,195234.43405616892,,1287585.5515886848,,1432.9805061573074,,,267643.0114515326,179170.21061343714,228790.25718726587,,36979.39140985509,268625.8860474001,,30414.430373565985,,,,718565.068460561,172824.19623229565,110022.70558391829,,612306.4265646759,,,123679.91312796806,,,,28174.556559698696,74414.08659888501,747286.2716124483,,,,682114.2333186611,18263.00650829644,901776.7270815922,408307.30041087116,,,32496.86736604208,36789.43048599164,,,26514.942346353397,585596.4496063528,243164.81475508134,39508.04092003302,0.0,,,285347.6423242157,,,,12053.018432045132,16801.579246113124,10171.939995901184,,26219.161735076257,,,11795.54164562528,505041.55269578565,,357815.33130118164,,,23163.129629744144,21749.68341116154,272.46273258284896,317853.2025374415,2.5123728361839343E7,
1455090675,,0.0,18076.37812892451,14389.24148196038,2530.273464126346,,1003501.8181311801,,340498.04040250275,,171323.30616872417,155200.9425424291,826688.5742152106,,,,,1821057.6284310233,,,,,,,,,1691730.2800265378,,1760329.6166570534,,,1836460.1167510764,,,,593751.1009919991,,326014.0366014181,,30445.14216611288,,21350.425865154764,137961.13445664928,,,304227.30900163954,,,,,,116422.61802109225,143114.0585157504,,1622089.7622301623,,,,244061.44143495936,1003770.9920577582,,22735.806959957088,,54001.13443703696,,,,,8747.606440848198,65076.094881035606,,35107.883737750606,677711.8878471272,2927.9687489432167,,465565.49437667814,,222706.345415848,,51217.613509556104,,175906.8775990699,,166733.33481978643,,200672.2497077998,,1329172.249815582,,1541.317172467267,,,275580.1841602166,182656.79603600316,235489.97695253484,,37532.132182610316,273419.0650437021,,31280.65673800667,,,,739382.9844978695,182662.3650773137,112974.13525334239,,627254.2430257688,,,128386.46284976602,,,,28990.493777331696,77221.87402878249,760293.498403908,,,,692352.2127515489,19934.14037336785,940455.6613367463,436800.9729361307,,,33708.76064362688,38298.798931972764,,,26517.139359307286,600943.5249734727,249734.3193645495,41007.90171404424,0.0,,,293370.2359039572,,,,12356.373820125753,17526.60465042967,10338.586128774701,,27024.100924515245,,,11807.056204107734,522444.2288907699,,370013.4997292353,,,23838.62247755665,22370.88637388196,322.9827465733638,331027.1934927578,2.587747650100112E7,
1455106992,,0.0,18083.23323348113,14744.74061929036,2901.3317442943703,,1023731.8775063761,,344449.6349025065,,175282.75948822347,158920.03973736017,851196.2284613729,,,,,1877746.6953638496,,,,,,,,,1724211.6452400044,,1813092.9851279294,,,1885271.3731807137,,,,629151.1072301142,,330708.9093252993,,30445.14216611288,,21850.460247353778,141084.54856198022,,,310978.2542085057,,,,,,118858.55019478012,146827.4096804126,,1659927.1081893933,,,,254444.7403381631,1019289.4891529757,,22738.965669725036,,56962.96182272075,,,,,8819.674422379781,66313.6125166349,,36306.405267543574,694533.9496876483,2979.533690088073,,475822.33920503093,,223288.16153956618,,51281.2745845964,,180662.8743302741,,171315.31144326518,,205103.10294428395,,1363773.4732834038,,1610.287183768135,,,281151.0417119902,186093.93003836702,241908.40883867507,,38008.80611003847,277529.445891598,,31993.73427114939,,,,762115.0487830776,189727.636639778,115147.2988610875,,639712.3729661508,,,133210.09893274252,,,,29628.148538160014,79565.93398423577,773575.850299912,,,,706005.0643974436,21379.989897868945,971155.7489434843,455957.22084809607,,,34526.710619928934,39712.581270040864,,,26517.230474425087,612773.2347631857,254557.45244305654,42101.4291413811,0.0,,,299972.390103135,,,,12582.280785256202,18130.902209151693,10436.374171385905,,27658.93917694812,,,11811.809495619116,536842.265518652,,379828.3427617811,,,24299.70391006665,22828.174330559188,353.7757594875696,340717.8708466076,2.654564398632687E7,
1455123309,,0.0,18152.188050730892,15091.79714164962,3011.3904027621015,,1047410.8441138137,,348601.27540800394,,179041.93263810448,162613.22836177316,874684.1811069474,,,,,1924839.2971671019,,,,,,,,,1762218.4149246942,,1851755.033039798,,,1929543.924295986,,,,666610.3327845105,,333189.81727169827,,30445.14216611288,,22355.11093520667,144134.44364109283,,,318178.6565212737,,,,,,121140.55329812417,150206.91098828652,,1697758.7169523418,,,,266523.22523025994,1034732.1735795226,,22758.16786151661,,59438.40539797133,,,,,8954.434311911444,67938.70145489002,,37322.051115330454,710746.2563895525,3115.3372675262676,,484130.677903632,,224446.126405078,,51494.15704864077,,185322.30531296294,,175379.5225764698,,209947.5355906424,,1398567.7904793778,,1661.093729029875,,,286281.70452863345,189116.79308914774,247067.49259257998,,38678.08481695988,281818.4493513997,,32690.464743861216,,,,783786.8801417121,196534.18133831405,117225.5819053983,,652688.0105606208,,,137159.94820278004,,,,30127.554424966795,81701.99415513461,785831.4157229048,,,,716870.3857874352,22609.472238887876,999206.6853323713,468333.2405841198,,,35329.77020336492,41070.77296492754,,,26517.230474425087,623722.0259970196,258797.2988053678,43515.785887832346,0.0,,,306213.560340267,,,,12809.706306628497,18671.319731587824,10519.064967304348,,28260.922115810583,,,11811.847397160753,550784.8165668257,,389173.056299686,,,24737.607725923666,23312.55433346173,380.88349128160576,350125.9241716945,2.71574554863989E7,
1455139625,,0.0,18316.748444907673,15499.54922497726,3138.489954801126,,1080994.256695394,,354110.1357711155,,183915.37280342708,167386.00663793433,903354.6226631496,,,,,1979760.0165701387,,,,,,,,,1817957.3571574423,,1893016.3012648094,,,1981623.740175838,,,,708923.2270785865,,334737.5925626707,,30445.14216611288,,22974.124524234474,148052.76583207984,,,327972.93589478603,,,,,,123964.46728351677,156509.14549352767,,1745452.4353473505,,,,281131.641448025,1057910.5688006578,,22813.929636256646,,62698.96886367074,,,,,9133.558133211407,70505.3311314636,,38691.3999174043,730326.4656693941,3381.484245972626,,496991.76940867153,,226521.44807232916,,52016.7365999243,,189177.6348075483,,180290.31403210523,,216671.633423013,,1440940.0002350328,,1737.3259016570466,,,293365.8055339292,193350.7597932704,253018.10995732507,,40016.94403127833,287656.28790434677,,33511.22921135707,,,,804636.4041446903,208326.16403344434,120113.45679275983,,664983.917141254,,,141193.02770477204,,,,30653.34134136215,83956.89122782956,800708.060732682,,,,725842.7720162759,23531.901571547856,1026939.1875307114,478397.1706203471,,,36511.38934189311,42408.473634670154,,,26517.230474425087,640038.911375786,264545.115199247,45698.855265952756,0.0,,,314911.7261416854,,,,13117.588104543844,19328.867205003466,10595.955984715327,,29005.638989244526,,,11811.847397160753,565888.6302272867,,400597.6919818371,,,25368.603534913153,23938.25235102944,417.7914903432825,362238.0530338628,2.789637886865146E7,
1455155942,,0.0,18518.231711111996,15934.983519929023,3266.2438307200305,,1115675.7958182858,,359108.06277880655,,189137.6792583433,172280.44878304403,933376.635804256,,,,,2040530.097916313,,,,,,,,,1880550.603954955,,1937643.6513988394,,,2038557.1527754604,,,,751691.5410358931,,335177.4486669257,,30445.14216611288,,23596.64479246813,151771.97823360746,,,338724.4643331303,,,,,,126898.98900850504,164472.94501915472,,1795923.1337162626,,,,296449.9341631922,1085526.6072635453,,22862.444403633577,,66288.04674858444,,,,,9312.785205417162,73282.49210178242,,40338.03256416683,750744.9227182547,3655.580388002176,,512965.1695092321,,228846.0658187773,,52705.39494887285,,193151.33678430278,,185393.22142552034,,223708.65279940254,,1485626.024736923,,1817.042081984012,,,300950.1662144936,197795.85279854073,259263.3206381171,,41751.5698206352,293768.7175534979,,34347.41793272535,,,,826757.9025953495,222297.62631472637,123118.38425487929,,680672.8124850943,,,144761.01155440614,,,,31149.3360495694,86388.73196260314,814639.8536576137,,,,734964.4699924041,24066.871636521944,1045040.6598376823,484348.71246455255,,,37790.742969506755,43729.43525615967,,,26517.230474425087,657628.3864819837,271943.23336676636,48037.49607869955,0.0,,,324168.15093602444,,,,13421.396012240419,20061.351578056005,10710.2019811969,,29782.36528835816,,,11811.847397160753,581317.2528082614,,412044.95348407933,,,26030.681606335842,24582.83623262921,458.1136190744091,374764.7559905389,2.8686290897573598E7,
1455172259,,0.0,18782.953459412754,16338.51519778964,3380.025808041442,,1149022.6667945997,,363727.00271296944,,194061.0569924009,177264.05542672353,966374.5797746509,,,,,2104907.2806463772,,,,,,,,,1953362.6518966134,,1990156.5706628736,,,2099211.929519231,,,,793477.9245893782,,335196.7642698557,,30445.14216611288,,24214.460600937717,155655.55916933602,,,349803.68669262016,,,,,,129862.15443153634,172770.7284278432,,1846124.8007419808,,,,311510.40417846874,1114136.014432661,,22882.003056926478,,70344.7932632353,,,,,9651.05455068601,76094.54990971889,,41930.00406174139,770527.7623916637,3952.967623522775,,529085.6497391908,,231238.2030171991,,53352.8843691181,,198974.41365370486,,190370.03795383396,,230670.75889072256,,1531308.2819715375,,1895.5371717027645,,,308469.74581157113,202175.77746529094,266010.77937587164,,43449.88903107789,299697.35718397645,,35143.98565916266,,,,847689.7291135867,233016.0488130998,126173.91801307442,,699636.7960895944,,,147851.59879099645,,,,31687.03721262752,88995.77806789895,827238.5412124298,,,,744420.9826836084,24548.154489785986,1059955.4040026797,489510.5647457913,,,38970.8999971478,45115.013403832294,,,26517.230474425087,675112.2868651836,280897.28390407265,50305.92567358925,0.0,,,332933.93819348374,,,,13732.172892142493,20802.696044263528,10878.912969376774,,30574.726375547227,,,11811.847397160753,597670.3974810254,,423212.6013806861,,,26703.120339229827,25196.41220608941,499.98559498936686,387532.5402795689,2.9501713420001008E7,
1455188576,,0.0,19166.01606574362,16689.034760461167,3482.4930448532778,,1179390.3495922042,,368633.28220023506,,198580.40956964268,182277.90115922608,995746.4870991841,,,,,2171586.436686526,,,,,,,,,2034270.9263560025,,2044551.2095520236,,,2159050.9099097084,,,,830264.8323525648,,335198.1821753473,,30445.14216611288,,24831.90710331461,159712.7378578964,,,358192.9655729122,,,,,,132800.30944309535,180947.64141795714,,1894842.9206884715,,,,325055.98666177504,1143033.8123954432,,22889.60652579091,,75072.23468692071,,,,,10343.710566782605,78680.02847316078,,43446.436572723884,789230.9758228548,4158.024374410352,,544973.6437806326,,233479.9302753081,,53901.436407497415,,204665.3612358368,,194798.24028039922,,237157.28004505555,,1576791.0392466264,,1982.7420044365324,,,315509.98834229604,206374.98999700433,272326.7658148471,,44917.894965476,305065.0316157451,,35818.44319807319,,,,868136.9293669494,240438.6992344989,129186.65726456395,,718207.9171454788,,,150424.9305497545,,,,32373.673524570382,91027.20203636886,839024.9634580241,,,,753610.8538080434,24799.346994040854,1074740.7351829954,497348.77640768874,,,39981.25298992803,46531.39904168646,,,26517.230474425087,692798.1181862842,290513.4809998911,52092.99213501984,0.0,,,341122.3496215228,,,,14046.021637716234,21529.339648149216,11058.858111630985,,31358.588089035115,,,11811.847397160753,614075.2822416051,,434357.22260634054,,,27369.217903545687,25707.837430458323,542.1307833627442,399935.71123844513,3.030793357294756E7,
1455204893,,0.0,19594.980022311385,17024.526897102045,,,1206208.9351813928,,375430.36162251665,,203334.49539914232,187369.18325790227,1017599.0496980492,,,,,2241239.2247113236,,,,,,,,,2114339.304541872,,2095405.2160651498,,,2217878.4395647044,,,,879903.8147709764,,335198.1821753473,,30445.14216611288,,25426.44808837792,163603.55438348392,,,365335.08089081594,,,,,,135713.77492601192,188565.552162777,,1944195.4872293891,,,,338520.30092051177,1172437.5296311767,,22889.60652579091,,80599.76141711161,,,,,11185.154917437303,80715.34857888396,,44930.5078485511,809120.1075074873,4230.312931016364,,560807.2289462725,,235371.80748205917,,54381.433933759115,,210749.44313936654,,198915.73713485646,,243544.5556644201,,1620694.4894318548,,2081.749613821436,,,322745.49382706766,210141.95215172842,277673.5197224445,,46245.236326009384,310635.1223272369,,36321.230915247266,,,,890109.6705944485,247183.44904294354,132154.80823864255,,736899.2931972698,,,152586.2890019955,,,,33148.98859174933,92317.65668578848,851253.6339470157,,,,762048.19541535,24885.265831362896,1089665.1508501803,507926.37539731816,,,40932.19692482524,47873.84090404292,,,26517.230474425087,710978.0787167994,300726.03110414254,53504.79191043415,0.0,,,349217.660876101,,,,14355.828380380268,22212.213365151358,11268.17221951043,,32142.61150474039,,,11811.847397160753,630420.8349596419,,445306.1063672769,,,28045.349929069293,26302.043266901237,582.8174687863548,411718.5876350786,3.1109814676175788E7,
1455221210,,0.0,19987.920542563123,17366.814211093926,,,1234796.2946317326,,384450.07641277055,,207618.86134318166,192409.64527663964,1034320.8646434828,,,,,2303390.78848865,,,,,,,,,2188772.1083309506,,2147820.8564537168,,,2271419.539473933,,,,943528.974706275,,335198.1821753473,,30445.14216611288,,25972.874707081184,167247.5050144278,,,373186.7501560711,,,,,,138650.6983820608,194810.50962669804,,1987444.0408948911,,,,351859.1346358194,1204166.3532867676,,22889.60652579091,,86508.26332648566,,,,,11998.209644728822,82257.3701999898,,46351.823199479746,827136.2987057013,4392.939405747381,,577001.2686552211,,236862.1880068786,,54844.12449865054,,217000.47406205072,,202914.14993391238,,249984.64736677232,,1663823.533463589,,2184.602495870404,,,330255.61249699764,213778.43129641056,283436.9130889482,,47422.63030459214,316386.7402033869,,36641.4601608542,,,,911461.3858744024,253669.49208519334,135112.23720789186,,753732.6405967877,,,154561.21616082496,,,,33941.765909359114,92966.53220042895,860919.4395543161,,,,769550.7279403263,24928.63719958219,1102897.1908269254,518406.98417106597,,,41904.25759375267,49150.46863487859,,,26517.230474425087,729251.8842925221,311304.1694706055,54554.898556237764,0.0,,,355971.42502235895,,,,14676.261650268922,22872.435511736006,11424.61501839158,,32939.34698714831,,,,646789.0778263353,,455963.5561077718,,,28723.34247433871,27034.6481268449,624.7557750550976,423399.86804781057,3.1888151231249727E7,
1455237527,,0.0,20423.06354310439,17728.96145391582,,,1267903.465282089,,395071.3048215952,,212105.70786326544,197473.65818910196,1058355.859892605,,,,,2362592.204772343,,,,,,,,,2252205.6509694,,2216211.894723904,,,2322513.480189344,,,,1017382.6427350923,,335198.1821753473,,30445.14216611288,,26535.431939753038,170949.21954351358,,,382105.718854354,,,,,,141645.15276935577,200984.42946014187,,2032322.0789052714,,,,365516.4147701736,1238790.6695500927,,23101.327749348296,,92637.57001601913,,,,,12874.700312222898,83717.21914181371,,47789.36174281418,845140.7429602807,4655.741547939396,,596480.5765871013,,238340.46661249053,,55330.50323384289,,222993.86555920469,,207547.70297906292,,256902.8094270013,,1709106.7504320925,,2287.8076651409965,,,337945.0048651642,218111.74278207734,290797.17196339095,,48639.692005687284,322727.707558384,,36815.15238650253,,,,932169.9214807467,260723.51589131716,138092.96542429138,,770727.7732348855,,,156488.4142086362,,,,34754.81801902894,93168.77131864404,871191.8326081479,,,,777407.0899380873,25008.032282920976,1115779.258730403,528299.2086848484,,,43058.287647094076,50468.56261045169,,,26517.230474425087,747762.8926660967,322075.5225069728,55359.13441896625,0.0,,,363040.9542965375,,,,14999.360058581102,23564.070134268888,11548.524329624368,,33745.573321084594,,,,663524.3989771132,,466716.83285091195,,,29384.896631677446,27733.39833179642,673.3100429414145,435685.28313835594,3.270394618805315E7,
