Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1442496233,,183223.75310091718,31483.65543244284,10746.300819504304,33125.78131777946,,2383531.828005566,,511908.84736453,,325999.9755456972,,1528115.62766811,,,,,1534415.6719054482,,,,,,,,,,,5247226.226113721,,,5278449.625352622,,,,1560830.5126571788,,,,54141.89950730812,146999.74524549008,41741.37306104466,248029.0595405833,,,535972.1977995315,,,,,,194904.37849935342,274558.81646605604,,2150196.482661363,,,,1001281.2405783567,1138890.0481607285,,0.0,,720413.1476396964,,,,,,113541.25077024267,,26735.133595832347,956396.8597666633,926.2033146609488,,260868.0581057041,,1165032.294763288,144308.30181134166,107783.43826640269,,48961.24877831747,,320346.5349650673,,471328.0155027316,,2349422.0446931,,4349.157276601944,,,485157.92484556243,293215.05072488484,540419.129390348,,88104.70286145853,877102.5829866381,,27263.431689660436,,27675.808216472942,,1489928.1018218452,154032.85180191486,100307.91616967571,,1116467.1187982569,,,256780.5470912034,33257.074055026904,,,51043.53412792527,,891007.822771234,,,,1109379.0951043507,115978.73471065829,1191731.7598787702,560126.2041018913,,,87881.64807530685,110461.22775408263,,,74167.98831228846,1003479.4760322169,515540.56334121345,78366.82966244512,0.0,,,399370.70396381157,,,,30190.935691885243,36136.15744310164,12671.562884982315,,48223.72335872504,,,45602.69059216772,717649.6599798606,,785212.8095735535,,,65444.33993295015,,,851697.8549769077,4.518609279844536E7,
1442513088,,185435.78489221906,32244.671999205937,10746.300819504304,33708.395355390465,,2406361.2297744295,,517493.8599487266,,329200.23631661275,,1535169.9125608609,,,,,1549957.0671177884,,,,,,,,,,,5296990.559143552,,,5304721.759918213,,,,1573074.1629692824,,,,54456.95727358723,148635.0525432186,42307.93505011019,251968.96229858042,,,539966.5988995729,,,,,,195042.30741268158,279911.88032684627,,2183949.6295665954,,,,1008497.3030967254,1144219.694764705,,0.0,,729219.7001097086,,,,,,114766.70391497617,,26966.47645677648,971372.8583173362,926.2033146609488,,262562.5677505496,,1178355.1344381655,146783.21366158582,107783.43826640269,,50026.67992767487,,324668.2716595941,,476130.90105739614,,2383697.0815652325,,4429.770528108121,,,490875.3785388652,297066.9047929396,549305.4263905995,,88168.47104870708,879061.3922884795,,27524.527520323227,,28084.60224653174,,1507546.2466475654,156446.38955712598,101567.82746375192,,1133401.1993206053,,,261938.79600408216,33440.075086303994,,,51722.31799937407,8202.997370266465,898710.105256579,,,,1121291.4922229643,117321.16884362917,1199846.8543290547,564160.7296651888,,,89483.3113848638,111677.93108838848,,,75490.73378339881,1019864.9719392809,519498.815675348,79462.15891926199,0.0,,,405254.6028539292,,,,30613.783574469053,36620.23601830744,13094.895876508446,,48880.44358049415,,,46228.62673346558,729810.1490138574,,795899.5733131221,,,66319.55225002482,,,862735.5195059862,4.564990109952034E7,
1442529942,,188009.9202732773,33194.5917017626,10746.300819504304,34508.276632199646,,2442927.8946316508,,525529.534206385,,333979.8757316599,,1540396.9013579332,,,,,1574262.7755312568,,,,,,,,,,,5396768.050257711,,,5330738.556630471,,,,1588184.1519838208,,,,54866.575033414534,151088.3170492537,43036.41519928916,256808.30258803614,,,547002.3866703395,,,,,,195049.72094646952,287803.77641531196,,2232879.4971407834,,,,1021106.7205913847,1150206.6471466727,,0.0,,742247.9028018118,,,,,,116632.31808460613,,27276.287539969075,992491.0931891549,926.2033146609488,,265357.91375651537,,1191756.6554805236,149959.35786393366,107783.43826640269,,51538.81885684311,,330517.505665873,,482513.921908645,,2432229.5023578466,,4529.699456173093,,,498396.48443478736,301892.92983107094,562478.4350624149,,88321.69221944349,882315.7446014804,,27878.869848814506,,28594.523304068443,,1531459.0548820365,160222.8590221776,102850.48946171111,,1152719.5365838404,,,268704.0171006105,33680.43601849674,,,52589.36892934286,8205.99947097761,910665.957531139,,,,1146428.8795582417,119610.81576617691,1219096.7125487155,569346.0618763517,,,91318.75411777238,113278.54712051574,,,76836.54105601572,1041279.6912180351,523914.492809613,81251.88734591696,0.0,,,412337.72871829517,,,,31058.60566427038,37181.299288496586,13629.114809957397,,49733.126927110134,,,47323.69615201214,745012.4967352812,,809302.1677107965,,,67400.4722161525,,,876895.9887802888,4.632714672546121E7,
1442546797,,190379.02346045335,33977.83492710688,10746.300819504304,35168.48490336558,,2474503.3960145353,,532637.9954012274,,338163.19510348217,,1543726.4516790793,,,,,1596781.2777494343,,,,,,,,,,,5513022.246670859,,,5347974.50903703,,,,1599693.3270133107,,,,55206.98067840202,153355.727485441,43651.12575661225,260800.28329432302,,,553737.2750820563,,,,,,195049.72094646952,294411.94004303165,,2272367.578307413,,,,1034626.072245984,1155605.4838542836,,0.0,,754821.2466889209,,,,,,118163.40911076887,,27554.475290942897,1010790.072811073,926.2033146609488,,268686.8017574885,,1199488.5949940567,152618.1416566408,107783.43826640269,,52733.091884135036,,335201.28288300533,,489205.16267300776,,2472473.5081891064,,4609.820874769915,,,504596.75259651867,305806.0551747297,574144.8587434934,,88644.02377252723,885788.1136184564,,28226.509124165954,,29017.13622464539,,1551681.0247247533,163138.80178335792,103856.7381360387,,1168887.2528605934,,,275322.1170665113,33921.637827487735,,,53276.39706967022,8211.872778776044,918373.1022583143,,,,1186268.5037554924,121625.07039152934,1241161.8802107559,573915.8817857952,,,92789.09684810405,114611.28129987748,,,77955.93642500893,1058965.27195084,527661.241770374,82757.00534449234,0.0,,,417615.3264587408,,,,31425.19429863642,37698.64656376178,14070.759994535296,,50523.28558495478,,,48435.70581768152,760582.7905570472,,820382.7149902742,,,68287.18802849785,,,888314.4706119037,4.6940618925106846E7,
1442563652,,192859.95682558804,34701.34710238853,10783.19979564437,35791.73703943905,,2504606.68422199,,540357.1579484332,,341953.4902587222,,1550984.1972172244,,,,,1609850.2869935941,,,,,,,,,,,5637815.036579269,,,5368162.692054446,,,,1612904.6162245031,,,,55577.74984885578,155380.87833745865,44211.852129291634,264445.51062003325,,,560648.7975027327,,,,,,195052.35323835525,300320.7695642481,,2308368.51861667,,,,1046379.556014538,1161130.0923362733,,0.0,,764678.0200066679,,,,,,119443.85286719615,,27808.868892197526,1027133.0534473582,926.2033146609488,,273171.4561523211,,1206497.7882317228,155045.74905897886,107783.43826640269,,53676.26927180449,,339297.88421343506,,497670.4655837513,,2509278.202330973,,4764.145073298606,,,510359.46784445253,309381.95484360296,585371.2304539395,,88989.57146675565,890584.6174562145,,28723.23943327271,,29397.801949779205,,1570244.025817557,165613.92584811582,104608.76965297575,,1184489.6214133766,,,282983.0889425477,34301.171973660195,,,53935.39586947294,8218.980519952273,921642.6522419903,,,,1217461.7150844915,123168.58795762018,1262796.5402290015,578180.0198173685,,,94044.21812230106,115832.44060261046,,,79027.15885626197,1075347.4984070263,532861.407212251,84203.38975461389,0.0,,,421867.74417838035,,,,31756.019017597173,38207.61681805432,14457.626877504204,,51127.64076233602,,,49333.195419097174,772643.5451777071,,830099.2227824394,,,69123.1611397167,,,899081.145129528,4.752799362198542E7,
1442580506,,196407.61514535427,35572.494965511556,10935.254420946036,36583.97011128191,,2541757.3624024168,,551171.740020648,,346761.6728183235,,1562908.9510081164,,,,,1623407.2494981128,,,,,,,,,,,5791284.318777932,,,5401404.066089681,,,,1630670.8448226748,,,,56097.00762254525,157829.46941953554,44891.03561444796,268912.74960370763,,,569844.2311914875,,,,,,195373.88835126132,307490.4389507788,,2352720.491364,,,,1059051.1620387065,1168297.2319062033,,0.0,,781170.2400996755,,,,,,120849.64983011979,,28109.56507249558,1046881.3045350189,926.2033146609488,,279483.33215887717,,1217079.0689692595,158008.68358279427,107783.43826640269,,54927.52840699869,,344337.328558645,,508592.9558573492,,2555245.5456691766,,5018.15157439792,,,517493.63471473614,313817.3967267953,599406.7518741238,,89350.40823810003,898748.0653783791,,29452.70751711543,,29852.821764481505,,1593158.8966569514,167959.11170996126,105340.13164344721,,1203881.7047988633,,,292457.54964660376,34834.61781276133,,,54767.01961257084,8228.413371440636,923344.0031474417,,,,1241443.3234805884,125143.41037029374,1287260.495383074,583569.6976670899,,,95478.16996799955,117280.92283235658,,,80308.07495101386,1095456.3001878995,542083.5289394653,86064.38616021555,0.0,,,427662.7149480441,,,,32159.17726755813,38858.403946858794,14932.45202952713,,51790.99468662471,,,50298.03787308132,784641.2673675588,,841914.3546356707,,,70160.3757997444,,,912636.6523018219,4.826387607062224E7,
1442597361,,200528.54905460207,36407.90718304925,11188.469537374867,37425.62533060509,,2580746.7246138696,,563575.1096514683,,352253.7728884212,,1576558.4617028406,,,,,1638874.9269652963,,,,,,,,,,,5948973.501917525,,,5448697.393493327,,,,1650425.7322355893,,,,56682.5789800078,160495.3368976972,45623.029002278694,273729.0483568113,,,580138.8057995328,,,,,,196085.12814554962,315124.02477444464,,2398169.1307505807,,,,1074475.712444498,1176371.7623750092,,0.0,,805706.0132293459,,,,,,122262.16284042469,,28447.595263768533,1068858.3977719157,926.2033146609488,,287023.4315055121,,1227916.6416803407,161214.92622416237,107783.43826640269,,56442.008638145395,,349680.72610591986,,520217.1623689431,,2605075.7188688247,,5278.809325293148,,,525190.5892487422,318569.5091752918,614181.4163479804,,89846.5112200954,908916.98290758,,30233.09858871363,,30344.788161484237,,1618136.054387452,169715.3349661566,105981.97319693575,,1224579.0328600626,,,302575.05629458727,35421.62565357146,,,55660.76715470567,8238.878215965886,928343.8833147432,,,,1267033.440646944,127884.67578633278,1308061.3828962664,589671.211272713,,,97089.03714568251,118817.92651384413,,,81631.59265929041,1116822.191709632,553406.3880082639,87923.37783725966,0.0,,,434696.05958404567,,,,32596.086367624626,39597.58401242673,15439.62604920052,,52616.97229196316,,,51481.37591211136,800221.1570825388,,854667.2511548528,,,71255.97171481643,,,927051.3688418271,4.906219463174481E7,
1442614215,,204869.4646079702,37126.34476889159,11467.867096027063,38260.82423033604,,2615689.035007336,,576530.4426988371,,357807.5938888647,,1591525.4019653117,,,,,1651596.0262589639,,,,,,,,,,,6080678.057383137,,,5507141.963596791,,,,1671309.646122998,,,,57294.08698212977,163217.2105240142,46344.69550810612,278571.6019133805,,,590275.5705533971,,,,,,196963.31962390983,322997.6364768739,,2441791.448315975,,,,1089973.7603585226,1185481.8763018188,,0.0,,826632.2390125811,,,,,,123612.67346450905,,28780.297078824653,1090819.504129459,926.2033146609488,,294967.9041534996,,1240324.13954233,164444.5328726037,107783.43826640269,,58025.80486423638,,354947.9225062769,,531345.0707365181,,2654515.513290448,,5539.9779539877945,,,532937.367327933,323350.1625116979,629026.8055003403,,90793.41456687356,918884.8429330018,,30983.09455075071,,30840.633038735155,,1643295.1937465959,171329.7655431399,106429.70313587916,,1245332.4509898347,,,312532.60529114754,36054.73501299581,,,56558.8074714066,8249.526335442772,940821.5513362635,,,,1284097.0711773457,131154.17830298792,1325873.62952394,595550.6402184443,,,98812.70339671455,120384.64386673311,,,82975.85816840072,1138375.8685630888,563962.1181717175,89492.33616401817,0.0,,,442218.73461539904,,,,33039.08665507035,40265.435439252324,15955.288383173254,,53447.0624611648,,,52648.444943041795,815681.2809956092,,867090.4010673523,,,72354.8358429504,,,941525.7216729514,4.983598120900133E7,
1442631070,,209263.1277619445,37790.37372105242,11751.809344061985,39100.9554940614,,2644059.864918507,,589550.481122049,,363393.6790207855,,1607253.4444897834,,,,,1669453.8167615957,,,,,,,,,,,6190204.761579528,,,5579002.198416771,,,,1689376.4632205965,,,,57909.25056390649,165921.96382503168,47053.47268745824,283381.1948305266,,,600032.9585866344,,,,,,197989.48695482864,330570.6452155326,,2484627.6293151374,,,,1105191.9715851052,1195757.5094100717,,0.0,,839377.0554474444,,,,,,124870.3416234959,,29044.336185083484,1112594.2942710621,926.2033146609488,,302860.0986869745,,1259932.3908474299,167684.68516771734,107783.43826640269,,59625.98770070282,,360064.2314392165,,541141.4128272242,,2703711.097814318,,5733.050113995589,,,540343.5957297131,328100.0259055775,643487.9441137259,,92220.52861845116,928259.4282239408,,31622.970101672363,,31307.98155873428,,1667987.1980494477,173530.83692935752,106703.14819060483,,1265644.8522625724,,,322217.5091710813,36696.84781262193,,,57441.83275536186,8259.970467302592,960179.8738841972,,,,1297475.4063816697,134325.26262006589,1344536.418649003,601408.1905174418,,,100535.27803209134,121965.36110144804,,,84326.6761787278,1159696.222814804,573162.4277357723,90833.66717446671,0.0,,,449986.0335983345,,,,33483.51314082682,40909.532953495705,16478.990351972272,,54287.50264373078,,,53818.79979831179,830946.5142197222,,878920.9868364476,,,73443.84087330104,,,955944.6921580075,5.059671197824496E7,
1442647924,,213033.93029003227,38452.177685648436,12036.138947056923,39946.464085176274,,2667348.229489654,,601965.2369958896,,368916.10471614794,,1622999.7628472522,,,,,1694893.0573303222,,,,,,,,,,,6296173.133055276,,,5665691.344969622,,,,1705835.126628726,,,,58511.31172714113,168611.5016001119,47760.98581667285,288054.1673817448,,,608697.5565406978,,,,,,198929.75376073748,337283.164054006,,2526986.817169657,,,,1119523.0826545903,1205526.2285756937,,0.0,,848797.7655201132,,,,,,126064.82811392806,,29260.457681729673,1134173.6721844943,926.2590278213816,,311325.3489638605,,1284427.1426129641,170902.20393770543,107783.43826640269,,61010.37415648822,,364945.76075754885,,549698.4533538428,,2750454.6980233956,,5845.40019603544,,,547078.303770659,332841.7553798698,656632.6718089188,,93693.50276491667,938178.7338336045,,32108.747912899464,,31738.925670213608,,1690662.9671439773,176354.60409565747,106889.49831720107,,1284552.2335186428,,,331844.5125677431,37322.798245165446,,,58311.26582084453,8266.385771233601,981762.5648727258,,,,1311667.8533121315,137083.9919084823,1362388.157751082,608118.5671721738,,,101970.03974518861,123526.78854301968,,,85678.55353627715,1180067.3012039815,581314.772596039,91947.08615034999,0.0,,,457140.8956836404,,,,33927.66720385458,41593.69356427041,16972.37056193529,,55144.353792288595,,,55005.54801474377,845049.4873706056,,890454.9619834037,,,74509.45359083466,,,970207.8831608034,5.1354977035490386E7,
1442664779,,216055.57245504658,39131.92619591259,12363.72931556818,40789.61353276898,,2683397.002861111,,612756.8098581657,,374302.7861877588,,1638460.0980023718,,,,,1723236.7424741057,,,,,,,,,,,6389838.9875394525,,,5753357.457599243,,,,1722480.7787807903,,,,59109.0974405027,171397.99422005398,48476.050472350544,292751.73772385804,,,614969.8438735654,,,,,,199527.93308466874,342770.5972490557,,2567506.321385431,,,,1131141.1843862878,1212961.0073623415,,0.0,,860437.0222598216,,,,,,127262.90587716727,,29484.924352025373,1155951.4919196344,926.7949438862194,,320495.81880788313,,1306794.8693007196,174096.37717796987,107783.43826640269,,62144.703061543216,,369943.5426136624,,558133.9624889212,,2793009.904872286,,5925.716375467815,,,553625.1894684343,337598.68875881773,668596.196555808,,95319.13306945702,950095.792614686,,32466.960562361022,,32168.98183525868,,1712575.937352263,178965.40070110708,106993.97406431889,,1302854.886890054,,,341475.972029561,37939.41782129141,,,59139.532850831725,8267.736535655846,1001655.9696127262,,,,1325872.3513415256,139620.52784608648,1378279.627379797,615476.5570472539,,,103002.72002811641,125081.17585069918,,,87023.83776242717,1199898.1492752824,589719.663063421,92844.75376414596,0.0,,,463165.7416553403,,,,34370.113839688885,42291.06321691073,17475.84108977971,,56014.58225826704,,,56144.361905521495,856795.6639124423,,902163.9312292598,,,75572.64141731174,,,984146.0703507941,5.20708964818802E7,
1442681633,,218558.12636685782,39836.69124530722,12782.495171459075,41641.51544682026,,2696512.724143686,,621939.0103917163,,379644.4327924285,,1655628.0919164617,,,,,1748175.3765474157,,,,,,,,,,,6468569.077827649,,,5834848.610701259,,,,1739087.51924369,,,,59712.84721566267,174269.90754228598,49191.25932683909,297478.5359506889,,,619131.1852390557,,,,,,199821.3528136557,347375.44628590764,,2610540.8934283573,,,,1141689.1542660643,1218369.7687848727,,0.0,,875440.902302724,,,,,,128528.95664769085,,29712.464620410934,1177309.6851980782,938.1657380244369,,329058.4448361515,,1328072.6117312843,177269.76532249697,107783.43826640269,,63167.08440822129,,374934.02535670303,,567606.0343446902,,2830230.081563832,,6012.019625189574,,,560343.4269241871,342330.0746410844,681307.7370069531,,97251.78778986937,964561.21405148,,32783.09935406486,,32567.380198997962,,1735771.6031581953,181329.96911996722,107043.64451069698,,1321633.1207241279,,,351628.1773424535,38567.47533299337,,,59879.33400799077,8267.736535655846,1022339.875078871,,,,1339337.569038278,141915.47124978586,1392280.9439995752,623957.084481835,,,103585.53044054989,126662.9859942049,,,88368.06504160081,1220218.32988285,599360.0181634263,93688.70716346287,0.0,,,467724.06981123757,,,,34812.131404944834,42995.46987686528,17964.370471775546,,56882.82425692747,,,57091.51408130404,865156.4224277817,,913985.2544196891,,,76662.04987852208,,,997755.1941559548,5.275304064208701E7,
1442698488,,220990.50039614274,40593.882102644304,13281.84108895751,42516.036207937344,,2718823.600821284,,631278.2336221869,,385115.7872722506,,1675452.8963787067,,,,,1762661.5556579772,,,,,,,,,,,6561003.950883183,,,5933341.23467689,,,,1757945.1304288025,,,,60321.76975986931,177236.15281419223,49915.51250938567,302224.5594954805,,,622506.3643568148,,,,,,199933.14524120226,352296.82316539367,,2662072.02017505,,,,1154824.2136491581,1223161.5575732149,,0.0,,890795.7452555646,,,,,,129797.90376108178,,29934.45626380357,1198908.2900645232,967.8556583583207,,336590.1401832453,,1351145.6328710148,180459.14234953077,107783.43826640269,,64189.76839227123,,380360.39332883235,,578495.1034678329,,2868123.433006636,,6142.279681837952,,,567509.6173507307,347070.02318801207,704641.168351591,,99390.39758343519,981979.304784075,,33187.88114822313,,32959.29548498852,,1760276.2107161526,183801.6451638752,107058.31534801696,,1341590.551869304,,,362041.9818194531,39211.19129304262,,,60539.012925041876,8267.736535655846,1046179.0365628077,,,,1353660.736676383,144109.3688271849,1409117.8870841644,636093.2720775693,,,104013.35010649357,128267.43995948276,,,89720.24623221648,1241381.3320096503,609890.2494219663,94509.06564843934,0.0,,,470603.0090226786,,,,35260.14336355005,43722.16255670764,18423.12899135263,,57754.50195883005,,,57880.79167054264,869884.2301644338,,926081.5297439285,,,77763.27768911919,,,1011685.2604205831,5.3510123587378554E7,
1442715342,,224427.040088029,41408.17694326406,13819.71250660388,43393.04594004585,,2755349.883080081,,641619.0559826278,,390698.33255534,,1695576.7567513254,,,,,1769072.5136860814,,,,,,,,,,,6668300.195755377,,,6045264.30209312,,,,1779488.376212334,,,,61184.423413009936,180353.24046389593,50652.2491992935,307057.83609146567,,,626530.3072685483,,,,,,199952.9884094095,358048.78190269874,,2717726.3809253015,,,,1169915.8426537765,1230033.9113460467,,0.0,,906108.2529974338,,,,,,131039.6260656945,,30153.20863865204,1221157.544192698,1005.2752733056232,,343262.4797577744,,1376600.2109401196,183711.66320247253,107783.43826640269,,65338.166814123244,,386514.3773748005,,590157.1818969196,,2913819.9062309237,,6289.22193485612,,,574979.8371472602,351841.6891789913,728712.9071241033,,101764.110401885,1001679.2629589817,,33687.62903342009,,33362.97839751939,,1785668.121505048,185897.7183191498,107060.93722588588,,1362440.180002664,,,371772.0479119207,39862.46978257595,,,61154.220446955165,8267.736535655846,1071697.9674852,,,,1369954.661148534,146496.67065845866,1431318.151532782,650621.6533570699,,,104327.13419618148,129891.81185105395,,,91080.74975883958,1263023.276836881,621015.0475771578,95352.6814381753,0.0,,,472373.05109209823,,,,35711.904844653145,44464.91557431406,18886.815635679402,,58631.38082142902,,,,872649.0382592144,,938454.9981502487,,,78860.59264564363,,,1025946.0476914375,5.434265404455099E7,
1442732197,,229176.95672099793,42229.92578059915,14356.841009780446,44243.240131620354,,2797842.392871892,,652561.512865683,,396286.93746377854,,1715069.1915513237,,,,,1776621.5359996867,,,,,,,,,,,6760348.851889794,,,6139487.809498654,,,,1802611.6799391015,,,,62401.75664594015,183722.15543862028,51386.58588435964,311891.5610648933,,,632678.3225445102,,,,,,200084.2573373064,364336.2377684483,,2771628.3992976914,,,,1185231.9211813149,1241751.5592227096,,0.0,,922383.9869770439,,,,,,132269.22141998136,,30372.552779408754,1243393.0404126314,1042.9387187769269,,347855.756412773,,1403641.931860177,186971.44722652613,107783.43826640269,,66581.97756080664,,392673.5639424904,,601873.1607851647,,2963543.100980793,,6434.0077575638825,,,582593.3255939152,356603.98067021917,743756.2747871745,,104380.50230723474,1022028.2486174474,,34207.423790472996,,33776.28235266629,,1811174.655476838,187711.43548980783,107060.93722588588,,1383252.7652021884,,,380102.7217996684,40505.56498728205,,,61753.40417191556,8267.736535655846,1097103.8912895198,,,,1386454.438014391,149216.3907518906,1454681.8844354746,664342.1724485919,,,104357.3812476872,131507.46745058612,,,92437.08139866791,1283516.4275587206,632550.5233950873,96247.88487064802,0.0,,,473239.8693103148,,,,36161.709437525205,45218.37402906974,19350.476867293524,,59506.08858953088,,,,874609.338908573,,951089.4231181268,,,79952.48971137253,,,1040353.2419157027,5.5151516638312265E7,
1442749052,,234314.36681747643,43029.449090653725,14887.623565798422,45080.31951298028,,2840376.472361745,,664455.8979387069,,401844.1107664031,,1735174.2500756446,,,,,1790969.5369678002,,,,,,,,,,,6842903.124780854,,,6223115.190049938,,,,1825594.7644014324,,,,63767.35811652938,187152.27014291723,52116.7815956023,316722.0193012452,,,640674.5643834091,,,,,,200636.8210984021,370769.9266417914,,2823090.0979967024,,,,1200696.9841260444,1257353.986243928,,0.0,,938915.088637541,,,,,,133467.96542224943,,30597.97934327343,1265424.6815926505,1079.6787500080568,,350920.6906020484,,1431609.8802602384,190238.89959645053,107783.43826640269,,67796.01464726918,,398737.8024710697,,613392.2612961082,,3013647.5317547447,,6614.572320454259,,,590355.5117088923,361346.1797035131,758582.4882480887,,107184.31301204211,1042281.364989152,,34751.9068270899,,34188.618662584646,,1836641.0793805139,189779.37630880403,107060.93722588588,,1403906.4480620879,,,387012.65662184195,41132.358273674225,,,62347.61527396258,8267.736535655846,1122329.155518196,,,,1402741.425515165,152280.20845190098,1476797.576437834,676268.795449807,,,104411.84026165816,133092.3106144455,,,93793.46389736702,1301089.343980055,644428.6820978933,97109.9679025152,0.0,,,473470.0501050914,,,,36604.93746366351,45982.58441656619,19801.194137156166,,60374.16821284219,,,57880.79167054264,876749.8326587606,,963712.2704562695,,,81046.01525591136,,,1054579.8580905818,5.5945513545506425E7,
1442765906,,239366.19924492465,43857.33516055507,15421.683086412633,45933.244569897535,,2883181.0372699266,,677505.7345016995,,407370.9807761105,,1755174.0051845459,,,,,1809607.8347071675,,,,,,,,,,,6933298.00475354,,,6312419.848588443,,,,1847676.299444337,,,,65201.07880026722,190642.3045057729,52845.856497857516,321549.32510193496,,,649466.3342841235,,,,,,201494.72568085088,377014.5778891152,,2874592.796459114,,,,1216226.0563949964,1273818.7169305445,,0.0,,955452.8752160507,,,,,,134660.35584419934,,30827.160548492415,1287357.9705542424,1116.3334654556563,,353857.4199933209,,1459722.332314549,193520.81358141964,107783.43826640269,,68907.82151395465,,404683.55929138546,,624698.9790734687,,3064277.802788622,,6840.4336055492095,,,598059.4330677805,366046.0088063628,772994.3688571465,,110211.26317705048,1062236.288395989,,35288.962696022456,,34576.82712143815,,1862425.7143101648,192207.63983345305,107060.93722588588,,1424528.6923140485,,,392245.5492588325,41761.34117676668,,,62936.709392911594,8267.736535655846,1147455.1760773393,,,,1419627.0166301345,155532.2087576861,1495638.3064915445,684434.0993158598,,,105221.82965733607,134668.51001598954,,,95151.58894476226,1314254.7167297632,656482.0293963017,97957.20058206966,0.0,,,473553.025466217,,,,37045.18186727738,46739.66919181483,20257.133720404647,,61235.056650145336,,,57916.46541714526,880936.9708716063,,976301.3825659194,,,82134.37246108057,,,1068740.9443137418,5.675161331100223E7,
1442782761,,244208.68701148604,44755.49399242156,15953.893883981436,46803.091557969834,,2925752.8898521303,,691002.7759149774,,412802.44463324035,,1773662.4775699761,,,,,1824195.220750769,,,,,,,,,,,7017876.019133423,,,6394883.83666623,,,,1868573.368315839,,,,66606.98440561467,194246.4873163792,53558.48574274223,326361.2016386912,,,658437.7123165438,,,,,,202463.95528098923,383059.06257759617,,2924545.5137092783,,,,1231428.008821847,1288601.1624881902,,0.0,,971543.1008031225,,,,,,135857.0079584956,,31033.95082459183,1309099.2125234376,1150.4808977951186,,356742.7993772598,,1486995.7962701642,196813.0499820574,107783.43826640269,,70054.44917931435,,410540.0288696802,,635708.4117412526,,3113743.172829665,,6979.405515137458,,,605701.3397558101,370720.61959700676,785977.4374073347,,113423.55258474419,1081747.830968219,,35780.296281863644,,35003.16415949648,,1894010.5124181302,195053.6672582861,107060.93722588588,,1444459.987791076,,,395920.2403845584,42407.535161500935,,,63529.15770874128,8267.736535655846,1172095.0374415922,,,,1437903.7924918307,158888.76864740826,1511679.2360202766,689865.2614419385,,,106351.19344441098,136274.83022327544,,,96489.42196541243,1322227.4214979415,668690.3223682237,98843.97199211262,0.0,,,473610.30846174737,,,,37476.045543497865,47466.94884343988,20727.40172582816,,62092.30047531732,,,58530.97247949641,891658.3303006281,,988697.4479623578,,,83206.27549737156,,,1083014.5691739933,5.752381546249284E7,
