Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1453080717,,152.25623896718056,43679.686060994405,35574.555505695236,1046.2918128300003,,2934308.6556030544,,505018.0210439831,,408911.2950370908,244884.19592238576,2819664.2439584616,,,,,2990858.2074272013,,,,,,,,,6063463.012699288,,2936495.451973922,,,6375962.885919423,,,,2164890.5788429365,,1450124.161903904,,43490.908314794266,,28896.70705036219,344297.3200409371,,,623562.6453350435,,,,,,238697.40159807773,106949.51198385062,,4026175.7687129434,,,,1041496.9490551816,2090747.8891194789,,848567.9015010016,,1331134.9097818255,,,,,67808.58759341094,113339.10367361123,,114585.04866388744,1710487.6713637775,17775.730809754645,,533560.01750535,,1819783.6699580052,,173043.40868671282,,493689.3859292047,,415301.883010189,,592156.4672122438,,3756915.188860336,,,,,637821.4197073573,371069.59357512416,478735.62277838343,,130568.81970980443,1173839.341718154,,68934.4152547342,,,,1831088.9813096698,503183.29012580874,245613.66712099835,,1500978.7404315805,,,598259.4363021989,41166.825658269045,,,60292.100135683184,260126.04424030185,1528959.2319967079,,,,3404769.1836530077,132166.11848925232,2124890.2900431557,745122.6079524764,,,80093.78554398581,118177.12530607719,,,70616.45148635701,1336129.9119429467,851358.1954460263,103334.47732547593,0.0,,,439063.8241152495,,,,33113.216640302555,59509.41104644761,22027.034619310212,,65135.407444123244,,,2452.7065707770785,60621.7433079834,,659896.1748248943,,,48971.31186901567,25885.252118095515,,256233.34846862574,6.863409482590286E7,
1453098063,,152.25623896718056,44250.66891959011,36021.969823977444,1046.2918128300003,,2973847.749157482,,510299.57520946825,,414401.55391976616,246330.90126413057,2862585.766920542,,,,,3057671.130158801,,,,,,,,,6123092.666808013,,3001503.7453135108,,,6442636.01189073,,,,2189938.3123202357,,1467337.243954912,,44458.09834321843,,29061.361278025714,348903.74208420736,,,631197.1308526159,,,,,,241880.44075816634,108486.13841621559,,4079055.8199200365,,,,1055707.6452493663,2126859.0126117393,,854114.1273048989,,1337891.377010518,,,,,68291.97709467109,114619.33184851514,,115287.48738519722,1729791.7923070274,17775.730809754645,,539433.9764865448,,1846916.6044034932,,175279.77388590254,,500430.9794383813,,420308.63756759657,,600836.4499918309,,3803107.3296859,,,,,646050.7826321479,376164.27515477774,481101.8773660794,,132856.77332770472,1201496.1247627905,,69839.24030998195,,,,1855089.7854250185,512330.39468238177,248769.25564456955,,1519953.0786142275,,,601011.1450305124,41671.16411307874,,,61109.87778295595,263346.183476968,1552830.7528649496,,,,3424967.615773832,135117.70489646276,2155709.325452445,757629.7702226922,,,81139.71787664958,119816.41293576732,,,71680.97252153938,1355606.8183130086,864391.9579697504,104334.37003666857,0.0,,,448986.76449610566,,,,33562.15852567875,60020.2014230191,22055.9415835132,,65976.09699695901,,,2789.5040836744156,66256.84441487865,,673313.8144449918,,,49657.4815889153,26189.023533572436,,256233.34846862574,6.955336613680613E7,
1453115408,,152.25623896718056,44800.103055212814,36415.80662106302,1046.2918128300003,,3005935.728272206,,515107.41796345625,,419203.65053786605,247422.0743553606,2901879.0540762204,,,,,3111773.884399486,,,,,,,,,6160275.021542582,,3060330.5416263193,,,6496926.605433586,,,,2211072.91604857,,1481305.180002572,,45301.95205377126,,29199.11360275498,353204.5253498526,,,638482.6680856837,,,,,,244823.50038809478,110033.6881755404,,4125805.852299399,,,,1066941.185638772,2161560.9288538075,,859887.9190978277,,1340971.0532870535,,,,,68488.59667779673,115753.62684849351,,115812.40013164886,1747360.6402850258,17775.730809754645,,544718.9331992613,,1870293.5501367063,,177270.5149904061,,506755.04414141865,,424841.7913833307,,607937.9592678878,,3839527.6897807536,,,,,653618.1318647653,380487.9237513571,485375.52159608016,,134637.5728310053,1225929.3729076,,70658.20082321968,,,,1876861.6503505092,517995.8254378393,251722.06874687877,,1536414.1083831615,,,603220.5740813828,42125.867429254766,,,61852.31455954537,266360.98952764523,1573560.7889329544,,,,3439149.147905431,138330.52787359196,2187668.999278601,767024.1833958696,,,81947.69086754062,121456.83254966451,,,72497.59408322009,1373930.3354428126,875599.5493202363,105185.73637544844,0.0,,,458178.3381281896,,,,33975.71537148124,60377.689435784916,22076.610892088924,,66739.69573047843,,,3138.3035285340343,76373.40428085015,,685339.3543188146,,,50241.37376676601,26511.91431188863,,256233.34846862574,7.033752065585658E7,
1453132754,,152.25623896718056,45299.0023031381,36690.20105141326,1046.2918128300003,,3037328.3512576288,,519218.71564692596,,423235.35562592634,248406.4166569398,2936468.6488139243,,,,,3157045.1549852053,,,,,,,,,6189087.026640366,,3115090.386034554,,,6543372.1493787,,,,2227238.5612920416,,1490645.15141576,,46109.931123869654,,29312.008507501876,357131.77202920767,,,645120.6182529038,,,,,,247513.21845531312,111680.27364337309,,4161774.1238103444,,,,1075750.1042666477,2196598.6110359416,,868504.9296342403,,1343151.7338210645,,,,,68566.05612105415,116802.77712801419,,116260.89060659539,1761999.7220489075,17775.730809754645,,549453.5945667811,,1890706.93444276,,178987.23298418833,,512494.9260207289,,428594.80733336805,,613845.3788690114,,3868574.1410062234,,,,,660373.1051338066,384084.2216967831,489191.95049803215,,136251.36846795454,1245671.1402645337,,71410.10146747531,,,,1895548.49919016,520423.19592454174,254473.35737097744,,1549032.0965192195,,,605477.0571126095,42548.41612176324,,,62520.73710566051,269093.7297142853,1589959.3672195745,,,,3448289.3312021717,141006.17736602595,2216983.6446108078,772814.0230238949,,,82558.07700630795,123084.43906733248,,,73207.97126794109,1390895.6696593845,884626.577127672,105875.70131796862,0.0,,,466145.2123181925,,,,34363.17076429085,60544.18749797452,22119.767100966026,,67369.51820841385,,,3501.7188885369787,89322.63930335139,,696291.3278843238,,,50750.15630365838,26911.60771036128,,256233.34846862574,7.100822193268996E7,
1453150099,,152.25623896718056,45773.7539725429,36952.78649646185,1046.2918128300003,,3068668.6578501184,,523264.3959507422,,426966.2255281596,249488.13963355482,2964997.0891654403,,,,,3200888.5629794593,,,,,,,,,6208079.434076068,,3165309.366814897,,,6588258.77513142,,,,2242713.3544435296,,1498552.1373987047,,46963.816981823235,,29376.424928832374,360507.5211306011,,,651516.947555175,,,,,,250182.36731350495,113269.90128204772,,4190650.0448954,,,,1083869.7877446027,2230381.0651934887,,877154.0374806013,,1347718.4688926442,,,,,68604.347545656,117876.14624854206,,116872.10768705164,1774903.3881242676,17775.730809754645,,553666.2839448869,,1912420.4379430902,,180658.65355234322,,517749.240215961,,431747.5011040953,,618431.8263695446,,3899860.4935613247,,,,,666776.3002745002,387232.11798311904,491414.96575131855,,138194.59406276277,1260030.366478112,,72169.25119684459,,,,1913518.9903230497,523231.84850840096,257157.46216388955,,1558830.2458746806,,,607865.065427239,42961.51046374368,,,63158.29174654734,271586.2827097379,1603572.498017484,,,,3463849.306973273,142999.47921368654,2243535.213830567,778866.8141810212,,,83207.93504429048,124717.89622675827,,,74012.9359381564,1407127.637315611,892774.8926083839,106507.36189255732,0.0,,,472948.3523799681,,,,34739.35300545196,60701.03146342919,22180.484494648925,,67992.89654272355,,,3879.150545810549,104224.1373512151,,706261.8110457229,,,51261.75282776956,27410.54144544312,,256233.34846862574,7.163202849025835E7,
1453167445,,152.25623896718056,46187.29105308412,37347.00768140932,1046.2918128300003,,3102131.838147464,,528260.7019887677,,431288.66103110794,250749.33838610578,2995120.6444498324,,,,,3245321.8262705216,,,,,,,,,6240871.555304701,,3221408.094100774,,,6634071.396571184,,,,2263251.154263093,,1511749.1381389743,,47887.01030785244,,29394.060575820884,364348.8159894828,,,658968.315533597,,,,,,253154.73371995593,114630.01180717142,,4224873.761998448,,,,1092122.3989902793,2264340.6997786905,,884387.4553945027,,1355201.8984660495,,,,,68625.17106672573,119065.29175177141,,117433.25029331594,1791381.128929961,17775.730809754645,,557201.2183099366,,1937686.8151292617,,182621.7299827599,,523639.840290395,,435702.82019739156,,622981.2839780153,,3941029.6466334257,,,,,674154.5827788153,391138.1805274949,493557.1371926232,,140221.78186968295,1271247.2072209567,,73012.43479620313,,,,1934771.203873758,529193.5424935733,260098.486464237,,1570913.103340761,,,610588.1850229077,43429.21025831354,,,63891.57212231265,274035.5886338375,1623559.8153572222,,,,3493081.2711770404,145512.23197540847,2271053.5407499345,788848.242628812,,,83822.7518903725,126340.15564400086,,,74954.77280274789,1424897.9301099675,901719.3403847836,107313.91377425182,0.0,,,480569.50007597555,,,,35151.846576904674,60900.99764572918,22227.487045021302,,68770.51461461863,,,4340.890630140188,120580.69150042755,,715072.2324787343,,,51852.67901757217,27762.200126657743,,256233.34846862574,7.236107606241684E7,
1453184790,,152.25623896718056,46440.876866538376,37777.949500814626,1046.2918128300003,,3140570.472513484,,536549.0368240945,,434869.8707496716,252032.5104637367,3022294.0438364637,,,,,3291126.643081562,,,,,,,,,6284012.715962223,,3283549.0510324435,,,6682207.050314267,,,,2288022.8037933228,,1531201.919841387,,48851.39130471576,,29394.060575820884,368871.3056198743,,,667059.421190538,,,,,,256335.12138274178,116072.932740836,,4261049.213759478,,,,1100542.8324839997,2298810.894013972,,890521.9428044265,,1365099.9696020195,,,,,68687.93762737334,120213.4337226336,,117873.32495181338,1810061.2434328864,17775.730809754645,,559829.1949393081,,1962694.7529397511,,184785.21870202894,,529997.7504553123,,440785.7231758312,,628324.0853503925,,3987237.8950670497,,,,,682081.344524315,395511.4619779851,496422.3249383505,,142364.12724687794,1280901.997554743,,73914.10123075801,,,,1957530.4373477492,538146.6897161533,263183.9849542622,,1584018.4165272499,,,613531.9697722279,43931.30621751424,,,64702.89785624487,276441.84773178404,1645485.1756148788,,,,3525757.411730111,148177.82203124108,2298287.103510864,800207.1286620117,,,84515.31489445866,127972.43601159174,,,75902.60089398884,1443865.9843757628,910588.891237669,108002.65005794253,0.0,,,489347.0238192909,,,,35601.17746039098,61079.12338619739,22259.529966365546,,69608.37714254188,,,4868.587347833126,139238.5206082293,,725847.5480418493,,,52522.152946433125,27973.997323494747,,256233.34846862574,7.315162278387241E7,
1453202136,,152.25623896718056,46537.5015577454,38169.84285376948,1046.2918128300003,,3182652.1119093946,,547192.3413333991,,437840.0206693604,253233.47583347358,3045167.5548919234,,,,,3338504.3564278055,,,,,,,,,6312683.68810999,,3334068.368060824,,,6731097.550551173,,,,2316468.812634837,,1541462.3180171605,,49804.813639223656,,29546.396886632607,373179.3659678705,,,674571.7013973813,,,,,,259337.77089090983,117649.02821007058,,4298975.462283625,,,,1108531.668615725,2330124.294354732,,894650.3289802833,,1375489.013989339,,,,,68814.36962601599,121480.35154744642,,118279.9458932784,1826968.2121450347,17775.730809754645,,561677.2765667202,,1982679.251495017,,186887.0914246361,,536045.1033484169,,445862.34181589854,,633600.7667882021,,4028416.773145246,,,,,689479.9635923753,399626.23857776966,500286.6636818884,,144728.8471734964,1287942.4884558818,,74788.03617050507,,,,1979284.8613663143,549124.3042482713,266149.83069062623,,1596882.7037094396,,,616269.9769583511,44401.06508186076,,,65493.08950566452,278620.733941705,1658414.1399223134,,,,3550077.25020229,150162.92629557685,2321221.252744565,809256.7874910013,,,85392.43316710166,129602.95080712512,,,76717.04753306221,1462168.4510318118,917637.6530662266,108420.58275310631,0.0,,,498129.4638329621,,,,36050.282431317864,61213.42316571341,22280.326827117056,,70424.2532947686,,,5398.623004184895,157489.321636073,,738666.3614630039,,,53177.79851447918,28163.855352579678,,256233.34846862574,7.386791368332945E7,
1453219481,,152.25623896718056,46566.17264475398,38496.241956474834,1046.2918128300003,,3219089.2787306476,,556538.3259376575,,441029.3826315652,254248.0359289263,3066227.8840202508,,,,,3377934.1752521615,,,,,,,,,6332564.926231851,,3369212.458561962,,,6770397.5788613735,,,,2341689.3560926104,,1543724.288662814,,50673.74237793321,,29957.608803595987,376939.40568835905,,,680621.1703233356,,,,,,261911.06981395086,118974.88489741768,,4329720.035222691,,,,1114816.8033054662,2354973.342367709,,898456.9526777933,,1382154.1895981438,,,,,68922.77639393689,122717.84049462863,,118568.73823354083,1840937.882362043,17775.730809754645,,563029.2421318656,,1996709.3401147726,,188741.97888823244,,540983.9979834487,,449304.50712991675,,638007.4043972465,,4059132.800184249,,,,,695935.834525094,403408.0124586368,505418.98403130914,,146552.68379400353,1293141.9709461182,,75536.77377296361,,,,1996873.1071026651,559428.5543883803,268768.6158366223,,1608763.1994535334,,,618513.0427661936,44822.6522578515,,,66170.52725386403,280446.3744683626,1666798.6555093199,,,,3566107.6141354977,151626.47078815222,2340130.565101648,814981.3906963248,,,86076.96154985999,131192.796415132,,,77457.750199805,1477100.529985583,922575.8507077681,108876.50267949331,0.0,,,505804.90925988567,,,,36456.12068700305,61246.71680214708,22293.314790455584,,71045.73154203902,,,5881.5314622922215,173857.0692190074,,749152.3401270384,,,53688.220056047314,28498.093410467358,,256233.34846862574,7.444033971252446E7,
1453236827,,152.25623896718056,46573.87093481537,38663.80070280938,1046.2918128300003,,3239031.398645158,,561602.7913957624,,442617.92794252373,254761.56382036416,3076395.3075053426,,,,,3399397.514590963,,,,,,,,,6345917.210806198,,3389135.3491622163,,,6791429.197868321,,,,2352871.5688582924,,1547192.6369172577,,51235.030980595424,,30297.638828055715,379050.3516300679,,,683803.3473406271,,,,,,263455.35138663114,119748.19693596358,,4340760.331980388,,,,1117701.3408701245,2368057.5532133603,,901123.5057422132,,1384959.4920634401,,,,,68966.43261084253,123310.05773301517,,118749.23304190839,1847574.6380281034,17775.730809754645,,563758.1175976291,,2003062.5802228472,,189738.73759622895,,543220.8516715363,,450479.4618670139,,640187.7802404523,,4071915.3375020493,,,,,699399.489701174,405378.41187136987,508744.61608177074,,147375.6953175163,1296405.0450162305,,75953.9317000733,,,,2005002.348406107,564639.8991538059,270263.64636265597,,1614342.5174746893,,,619950.8540493959,45061.966417356176,,,66541.94829144282,281585.50238782004,1671443.358571807,,,,3576639.9429626805,152284.29017024784,2350620.1250265627,817704.7549056311,,,86354.89395763313,132686.4963615768,,,78004.0546517858,1484634.517388159,924926.5641223983,109189.26498071621,0.0,,,509962.7202906672,,,,36724.68164039753,61268.07441904672,22301.11982297183,,71321.04875554443,,,6169.130924039156,183055.61074070047,,754476.0985915832,,,53936.03104511128,28736.877003374688,,256233.34846862574,7.473606876079945E7,
1453254172,,152.25623896718056,46574.475422483556,38725.02215061431,1046.2918128300003,,3247652.6609927644,,563150.9950654516,,443235.4862721529,254948.153101548,3081180.4686962753,,,,,3408655.538327428,,,,,,,,,6352651.654619793,,3398582.5217222236,,,6800892.5628039595,,,,2357834.4005497997,,1549676.7494155597,,51623.23896431763,,30502.087751525887,380076.8715970492,,,685213.9348020521,,,,,,264248.9152964761,120182.83575776631,,4345682.269963179,,,,1119054.5478068416,2374167.99824529,,902497.130858379,,1386555.6537578562,,,,,68983.37067386674,123602.99862872704,,118867.63296071497,1850012.2276004343,17775.730809754645,,564265.2835810053,,2004790.9382655483,,190221.67704137374,,544025.2683252428,,450879.69124671165,,641100.5375252581,,4075639.9955004584,,,,,700634.2469023898,406194.6218153661,509737.45084996143,,147664.71639122028,1298070.4766767076,,76194.87124445455,,,,2008039.5737710115,566062.2289095798,270855.6091856838,,1616590.512620381,,,620894.8887208323,45223.75082344175,,,66762.33855974686,282097.79224524344,1673972.7356866796,,,,3583870.8094649343,152569.81540565344,2354752.1056507546,818910.3815895846,,,86486.22124919997,134019.0991341207,,,78286.62515417283,1486998.011163114,925910.0681747998,109371.17637324368,0.0,,,511876.81588550535,,,,36937.4403586364,61284.03864422269,22306.115816216283,,71537.90419735665,,,6346.70063418983,186213.32315290763,,756207.3979120177,,,54119.01447828349,28830.29960893644,,256233.34846862574,7.486239684261817E7,
1453271517,,152.25623896718056,46574.475422483556,38874.661023578934,1046.2918128300003,,3253259.633670757,,564539.0477927474,,445210.94807563897,255367.11652699232,3087964.954814022,,,,,3421002.0352752428,,,,,,,,,6363798.059771321,,3411948.1273896145,,,6813426.252930097,,,,2369184.479755974,,1553458.3643687302,,52228.7741171337,,30859.747961821577,381524.44254257093,,,687107.4614911609,,,,,,265737.037392036,120658.11728917409,,4358550.480219543,,,,1122997.833075411,2383317.9110492985,,904499.2971320932,,1390069.5232337217,,,,,69050.23107058028,124231.55819695888,,119043.09382533675,1853891.3379337173,17775.730809754645,,565167.6069151503,,2006647.032495429,,191200.39959388465,,545777.0793135801,,452759.32191396225,,643059.1652478275,,4080062.4389926963,,,,,702870.5595480743,408021.29723974236,513360.29294412513,,147946.28318870047,1300479.497609164,,76585.03677311579,,,,2014155.687660463,568337.2364077908,271227.4749843147,,1622048.3400805253,,,622050.0613269149,45530.11276230448,,,67059.86874062962,282656.6900150052,1679641.795753393,,,,3592414.061781841,152868.8718162624,2360195.700624018,821298.6028171487,,,86920.78780087155,135397.49948597877,,,78597.94981259156,1488540.4752514074,927514.9342073776,109953.78855445723,0.0,,,515222.1487582202,,,,37244.86663924174,61316.06545903756,22313.294575529024,,71955.67068452525,,,6516.265126357697,191012.07531697446,,759755.4662904767,,,54500.49370720886,29008.3893117707,,256233.34846862574,7.506333705700344E7,
1453288863,,152.25623896718056,46574.475422483556,39084.53684658672,1046.2918128300003,,3256961.009000309,,565568.9867637362,,447824.00529589324,255857.55507248055,3095012.5600415966,,,,,3438498.118180432,,,,,,,,,6380352.133522885,,3431232.73921579,,,6833106.935514898,,,,2385234.5467287153,,1558994.9877403015,,53096.607844403865,,31276.23702855953,383013.18790347216,,,689302.6549232497,,,,,,267937.91207658,121131.57196166244,,4375559.645392394,,,,1129295.4094463985,2393190.2748405095,,906731.5507520126,,1395736.997421593,,,,,69110.39985490774,125084.17753087734,,119406.44975774341,1857902.8977086989,17775.730809754645,,566280.5136360022,,2008756.935750546,,192585.11106175213,,547808.2460693448,,455764.03584430716,,645659.6822191752,,4084754.5182583653,,,,,705533.8051194175,410615.91210502567,517781.96933865687,,148327.73753788866,1303453.7128729091,,77057.10787035605,,,,2023798.2799006854,571082.7444761333,271419.8347944889,,1629269.354577295,,,623100.3486380874,45839.508782981924,,,67382.15686609696,283493.79534749646,1688461.3119410258,,,,3602364.5879149986,153160.80096360546,2366069.4040338406,823549.0454177934,,,87576.20937229287,136910.8721124867,,,78959.91067245348,1489938.6550046066,929807.9586956934,110782.38892463064,0.0,,,519392.76100569015,,,,37645.47870320946,61403.133206720144,22320.771763386605,,72407.036208551,,,6635.714859359923,198112.80069466247,,766873.0756646609,,,54975.12790637182,29188.149506393496,,256233.34846862574,7.532843300632569E7,
1453306208,,152.25623896718056,46574.475422483556,39199.9176227677,1046.2918128300003,,3258930.428084938,,565906.7455161241,,449158.66773680615,256064.36190565137,3099274.074362741,,,,,3451824.7752706585,,,,,,,,,6391586.840360075,,3444855.66022668,,,6849442.046254807,,,,2395563.5373090366,,1563452.1510747552,,53790.45447896646,,31544.329776814364,383865.33687298273,,,690581.4508397102,,,,,,269581.4685471688,121473.18614369936,,4385300.395173408,,,,1133472.4938914522,2398037.9198534135,,907852.1564154436,,1400268.6610721084,,,,,69113.22625935891,125627.37984744443,,119898.82833886343,1859855.8759459283,17775.730809754645,,566978.5444985419,,2009747.1253969336,,193510.98142930385,,548879.8703321919,,457469.4783331523,,647065.9751528236,,4087895.698424943,,,,,706858.5337079493,412323.3645860684,519661.9688972552,,148691.18223576996,1305457.1489251857,,77345.30022571223,,,,2030482.436927514,572253.4392642418,271506.31878360105,,1633361.4902118528,,,623577.8464107881,45970.17165390234,,,67612.66522519689,284249.1364700059,1694693.676093344,,,,3608064.0981976986,153344.49108286423,2368729.2187150572,824315.0326329983,,,88052.03467798489,138352.16271339488,,,79162.00190340923,1490823.1963988394,931373.1278537245,111275.85331833233,0.0,,,522014.62822248763,,,,38030.91042726114,61488.51255379214,22327.209277573744,,72632.21501023535,,,6717.128808139548,202147.58655804358,,773310.2853547265,,,55221.22310207652,29265.06772881082,,256233.34846862574,7.549778207037331E7,
1453323554,,152.25623896718056,46574.475422483556,39233.59977220478,1046.2918128300003,,3259629.7049737587,,566064.929794357,,449700.828490813,256108.89669050957,3101357.409461938,,,,,3457556.428704262,,,,,,,,,6394656.705043286,,3450479.490537643,,,6856030.155435086,,,,2399002.6787416064,,1565447.867579457,,54042.847693469485,,31658.603879228962,384271.95557409606,,,691011.0907757068,,,,,,270436.46314903744,121647.22956899201,,4389105.849146359,,,,1134821.3064882387,2399536.3912483207,,908165.5268695973,,1402263.83719024,,,,,69113.22625935891,125803.4034901362,,120252.4251257143,1860435.0395353606,17775.730809754645,,567256.038104138,,2009861.2687095392,,193772.1524054593,,549382.9338718309,,458042.7688763438,,647516.1868585198,,4089049.6144121573,,,,,707251.7802914936,413087.45524579653,520245.9197819489,,148941.66776791014,1306292.118227841,,77428.10743897119,,,,2032712.3374128013,572357.7717763506,271536.9881180204,,1634762.7801742568,,,623712.5530619577,45990.45301279617,,,67720.93217882334,284632.57364477677,1696977.0463772893,,,,3609502.7250523907,153427.31091756557,2369246.3148416467,824547.6398036883,,,88422.71241703775,139652.36793973544,,,79235.9895278201,1491292.2748123074,931905.5664870308,111471.6158424849,0.0,,,523073.78398944286,,,,38281.99938649589,61515.45047790087,22333.629053168937,,72677.21576824426,,,6767.368819102783,202844.36288897524,,776567.0185303149,,,55249.89965928512,29307.533677687297,,256233.34846862574,7.55617529219975E7,
1453340899,,152.25623896718056,46574.475422483556,39259.96880202746,1046.2918128300003,,3259950.769074259,,566160.2538861125,,450160.85534091806,256123.11569914597,3103283.4449704182,,,,,3462787.039579203,,,,,,,,,6398705.736482097,,3456127.056262482,,,6862104.405421743,,,,2402681.5860083597,,1567495.4822898444,,54096.79068741512,,31771.13769586862,384619.5611548893,,,691225.2185615456,,,,,,270922.80959611613,121735.67171728813,,4392645.780196429,,,,1135658.4494209506,2399883.7312871334,,908319.0434397932,,1403287.5069886395,,,,,69113.22625935891,125869.7240393078,,120599.08496860618,1860819.1647884268,17775.730809754645,,567478.8600585095,,2009940.009901966,,193881.99986838002,,549750.5936461997,,458674.3951085862,,647944.028041187,,4089842.7327334927,,,,,707417.6163031539,413647.09892477246,520742.31503830786,,149097.2736703889,1307010.9403845237,,77476.98066906985,,,,2034542.8197724822,572374.1904630458,271540.2474380875,,1635616.8647099363,,,623746.8764345575,46022.03877287245,,,67770.721049723,284768.8489238115,1698342.9330454052,,,,3610594.795209665,153494.57518945774,2369521.82898788,824703.8527843609,,,88926.82249892481,140710.39256856893,,,79264.40970018816,1491620.893314835,932208.9011021385,111608.44501580611,0.0,,,523537.7477728391,,,,38451.12320194513,61522.77679677935,22342.226511734953,,72764.77622507278,,,6804.1628225807835,203124.58779325915,,779057.3353096154,,,55372.98985514642,29320.224613632465,,256233.34846862574,7.561259017196472E7,
1453358245,,152.25623896718056,46574.475422483556,39284.65073134528,1046.2918128300003,,3260225.7634846373,,566190.2477407019,,450829.2411371541,256138.6662547589,3105396.1434085364,,,,,3471589.7464438793,,,,,,,,,6406196.449580608,,3466893.7671741773,,,6871545.375584109,,,,2407764.218621172,,1570520.7853280087,,54120.739916645114,,31909.362443232356,385066.6835379289,,,691443.9291167256,,,,,,271176.2519578369,121815.46128884378,,4397215.089295869,,,,1136942.8228929113,2400012.9889828055,,908481.6862491892,,1404957.2675026276,,,,,69113.22625935891,125926.76616446114,,120960.91130306595,1861333.6079883426,17775.730809754645,,567900.5263864455,,2010003.2645279812,,194072.51028025194,,550173.1204724472,,459454.61683760164,,648349.7224813838,,4090972.916885202,,,,,707558.5618494704,414081.3552153673,521301.8318843024,,149172.77605947258,1307818.5432705127,,77542.19749333558,,,,2037248.9237113174,572424.2024113337,271540.2474380875,,1636629.5719689603,,,623761.915747888,46081.208989193736,,,67814.29272573593,284919.49637864705,1699743.7486525348,,,,3611685.994617477,153583.46982628998,2369809.005646081,824966.5371935479,,,89451.69615007742,141444.11876649703,,,79266.49442089845,1491907.8734728754,932576.998157329,111765.5780114059,0.0,,,524322.3457424327,,,,38689.45729551273,61587.25725681273,22351.260215754348,,72913.56222369071,,,6827.358498845683,203429.25116141178,,781570.504904185,,,55514.59215106303,29331.909172205273,,256233.34846862574,7.568520503757332E7,
1453375590,,152.25623896718056,46574.475422483556,39298.152343080335,1046.2918128300003,,3260350.6790807443,,566209.7459145365,,451588.5708334368,256151.8421360906,3108441.865722221,,,,,3484729.0417968375,,,,,,,,,6414002.079112948,,3481081.8479250004,,,6884163.796617163,,,,2413011.6094705528,,1574100.4192056346,,54127.744067172716,,31972.779757464996,385467.1513634979,,,691662.0406780727,,,,,,271283.53636239626,121893.78340328818,,4403595.801482654,,,,1138587.6056498906,2400116.025832034,,908547.6731351147,,1406937.4275955306,,,,,69113.22625935891,126097.1578783297,,121227.10249745123,1862345.441023378,17775.730809754645,,568291.1671749849,,2010014.213099216,,194273.82486994087,,550597.2914397037,,459906.2181815282,,648502.7113415687,,4092909.4705609432,,,,,707793.7814487411,414425.1148374143,522102.58081303077,,149233.14997480015,1308459.5113697913,,77580.63567813052,,,,2039663.7956718286,572777.0788485633,271540.2474380875,,1638600.8684637512,,,623768.9643561669,46112.81526786171,,,67859.94526687478,285055.36726146156,1701146.475299581,,,,3612223.02434063,153662.22244363197,2370078.347782401,825736.5226771915,,,89837.17657256394,142109.72705672221,,,79267.3534379724,1492381.2591150699,932802.6051837002,111915.63533023153,0.0,,,525285.8989923004,,,,38862.22750264167,61687.551536668616,22358.299570518993,,73024.4534743267,,,6834.033168233693,203745.1632524587,,784213.8763850295,,,55533.10425111832,29350.69419945488,,256233.34846862574,7.577754354355176E7,
