Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1402399271,,,,14358.138644447668,,,311909.5943978201,,222071.67238074783,,103483.44438396915,,794521.5771251542,,,,,,,551756.4261992783,184673.9007886788,289158.5290839913,574305.8804907165,,,14224.761509082442,,,,22640.1184633032,,,,,,790033.2683934051,,,,,27424.81172610975,37647.669771571505,135247.90080801077,,,263809.7991407295,,,,,,84099.71955509343,153104.51921212484,,1403919.2118036204,,,,237685.4718846285,1132237.539829423,,,,,,,,,239518.41092652598,17561.23705150954,,,281404.59313742846,,,237315.55531283253,,,34229.69247611741,86318.52449614293,,10063.262644355922,,148216.1286592887,,50347.02798608016,2166.123632991259,485678.4971953023,,2291.8026376624484,,,220897.9408581132,51131.925677861465,658241.5873364345,284535.19480628613,,268577.57604387926,,,9000.75506218614,,,262058.43757097446,,85532.64565218515,,,,25194.650260775623,37715.205049889526,2333.618359930262,,,23698.0410302675,,357498.40407411783,,170452.24719174692,,,105445.096279547,332198.82082428416,,,,165372.3765135602,57023.825002660415,,,871.3768857312295,80358.09981000937,135692.47187828427,33154.17509948304,,,,92085.9201877755,,,,10968.248906242461,9482.444244728313,877.4170732580354,,22895.207324715397,,,,,,228644.08378303124,,,,,,116316.13353819892,1.2597640099243669E7,
1402416125,,,,14716.134227451865,,,317304.6276844483,,223578.04776093285,,105219.04534217113,,813517.9109571988,,,,,,,561602.0999181236,186853.7410093851,296195.6789535173,582981.410337109,,,14699.887558108612,,,,23681.869415848545,,,,,,811595.500606012,,,,,29170.26817430937,38776.071787662906,137770.92180088483,,,272326.64124840376,,,,,,84336.46904107132,157346.2442166043,,1453795.0997506129,,,,245020.7782621369,1165608.593954991,,,,,,,,,240650.0266980415,17939.73058564093,,,289122.4860642977,,,241527.9871190737,,,35099.46580444149,88441.42177698566,,10372.947360758835,,152534.14569598116,,51232.41682201304,2273.369147089561,499615.36913708685,,2291.8026376624484,,,225980.36112080314,52609.41183306668,670638.7648408406,293057.0820451605,,274351.2307442257,,,9001.805011635444,,,272321.3975014279,,87874.40329729092,,,,25852.501392499496,39863.4698855667,2382.7436019964575,,,24352.514128966563,,362319.96277262445,,174453.2894590779,,,107409.42520007731,336699.1314863245,,,,168324.60978389528,58411.48475254316,,,1015.2040863036217,82304.71504534452,145048.34821601078,34230.329016631214,,,,92391.0918393539,,,,11248.59173831087,9799.93485476727,913.2052438957735,,23664.916094917317,,,,,,235782.4187308549,,,,,,119799.33277060717,1.291547549914093E7,
1402432980,,,,15096.718275634628,,,322699.8567131508,,224968.44099317322,,106736.00962950927,,838590.3690205669,,,,,,,569810.7658581004,190828.30039966144,303068.3965267592,595402.4116940129,,,15230.327563169287,,,,24374.0347950586,,,,,,831440.9489059183,,,,,32111.19160345352,39900.95172124169,140517.52958116023,,,281182.05048893107,,,,,,84344.6407601295,161463.91768740703,,1498047.4846744097,,,,252875.6355991654,1201080.3737711543,,,,,,,,,240791.0155202182,18329.185681369527,,,296828.3192428612,,,243145.17759121113,,,35954.43110639504,90715.18080310941,,10704.132028251928,,156788.56036066983,,52742.54669446521,2354.347920078757,513937.2491887907,,2291.8026376624484,,,231775.01197266055,54441.27512208168,681005.6699740683,302786.62931303715,,278017.182391316,,,9002.544252178493,,,283027.9779192322,,90210.24354652359,,,,26481.394713742357,41384.84493745047,2431.198503243343,,,25096.895707039137,,364436.1411976984,,178433.16197157602,,,109640.2693278624,342562.1334510863,,,,170760.77587607643,59755.89878672907,,,1035.742794394155,85480.24906151657,155364.23433076157,35165.836532489644,,,,92614.41573462542,,,,11528.625320940862,10096.641631319344,939.6338136115343,,24459.225086668408,,,377.7331548831571,,,240812.92385081414,,,,,1054.1965271888434,123230.39055672761,1.3215446224242937E7,
1402449834,,,,15470.253724440132,,,327970.9975373348,,226803.4512548481,,108841.25216813006,,870155.2891783614,,,,,,,582093.4434662543,197613.80471882818,311805.41696458234,611509.0797019756,,,15854.5130892076,,,,25126.672007290494,,,,,,852045.9746630214,,,,,35200.284462381474,40971.772374550594,143433.33123189738,,,290094.9045220495,,,,,,84346.2861102526,165325.584764031,,1553020.3301222841,,,,262321.9837306881,1238853.7965456264,,,,,,,,,240802.33008486853,18737.098352352536,,,304910.3274288724,,,244734.16034611434,,,36838.99981442595,93110.31734911259,,11112.883225808833,,161937.25163333133,,54951.03298317598,2411.4183765777525,528459.3693915311,,2291.8026376624484,,,240205.3246919173,56314.69973553162,695145.8359413003,312767.8489917041,,281946.9588530224,,,9013.546739888487,,,293826.7054521104,,92614.65345173689,,,,27108.130948865848,42321.57992981875,2481.5103829565915,,,25864.973116907713,,367443.2623757118,,182731.41105347607,,,113012.3121391368,350280.95922385773,,,,173040.07094680917,61202.479720851086,,,1036.0012260803267,88571.04470725922,166347.04466023797,36105.812399850416,,,,92875.25398010101,,,,11817.727198036202,10269.724786276478,975.5680457143277,,25273.86813027038,,,379.74931661052506,,,244310.85469175703,,,,,1102.479950240245,126449.05874088319,1.3557339765624518E7,
1402466689,,,,15815.389826782704,,,333712.793530468,,231710.33918134467,,110973.43960917195,,897622.4288383017,,,,,,,597150.2736264073,204985.2996587129,321761.7643636483,625488.0933688746,,,16394.429323218894,,,,26167.805738551833,,,,,,875747.5954953149,,,,,37230.70910746563,41880.33803005962,147150.23444278978,,,298558.05100651586,,,,,,84346.2861102526,169213.36107864016,,1623984.2007974351,,,,272978.3229792047,1276620.5831103807,,,,,,,,,240802.33096717595,19189.2800611089,,,313204.72420536866,,,248236.2805874309,,,37665.65878586824,95470.60695524249,,11451.69888817684,,167642.34515352853,,56883.929350460596,2461.831077765411,543195.7932497263,,2291.8026376624484,,,247885.0591279215,58167.54201855578,711444.0204915947,322569.53638555185,,287374.0584522466,,,9067.442840969425,,,305001.5164188441,,95021.28490937866,,,,27773.070873860084,43879.47542676957,2531.400884456836,,,26558.022729176228,,372368.7138770631,,191232.72498185956,,,117200.18264600418,359388.6533481156,,,,175191.2319034717,62713.08180137304,,,1036.1820242498275,91082.94357402361,177049.3378913544,37052.01333438352,,,,93338.33602952283,,,,12106.429570174283,10431.766141428403,1016.3348795903473,,26003.301651422844,,,461.9323393272328,,,249402.7307351496,,,,,1160.3524825607149,129674.62406445119,1.3962675233245712E7,
1402483543,,,,16186.651642520143,,,341168.4428627314,,239080.1958441013,,112351.34469197266,,922575.5420091382,,,,,,,610164.5122488919,211106.02163492786,330656.8083270853,637340.9607265015,,,16673.513350196714,,,,27185.350352572295,,,,,,898646.2405398269,,,,,38365.44925121178,42717.99498107109,151439.03943996277,,,306543.94901523844,,,,,,84346.2861102526,173301.89652270556,,1688544.1305862768,,,,281763.13352443126,1311013.7901852222,,,,,,,,,240802.33096717595,20103.30335938419,,,321818.0410156929,,,253613.19412490982,,,38620.54281154668,97120.10888517684,,11644.987412664339,,172265.26499908615,,58008.664436653475,2539.9979239497966,557391.572070584,,2291.8026376624484,,,253417.6256493318,59934.12203824295,725309.9497136393,331836.39372510347,,293138.2963446937,,,9153.204377717038,,,315880.65365610196,,97448.22652611214,,,,28462.525538838705,46673.987128474044,2581.237825178099,,,27162.13759696863,,377076.30247463036,,201208.66118948752,,,120215.81689437704,368804.81101155054,,,,177998.56463219048,64196.44188408003,,,1036.4437315478606,93904.98904405412,186812.18312523403,37702.13146066875,,,,94594.74738495325,,,,12395.222333062982,10615.439674187923,1048.408191790248,,26744.105544310005,,,572.0054146705849,,,256101.78600704524,,,,,1228.798350520348,132985.03359297407,1.4351375051074648E7,
1402500398,,,,16608.993918706146,,,350198.2085918524,,245268.3098370526,,114205.54740634018,,944577.9670952992,,,,,,,622526.6955057526,216398.66120347576,339314.6039771601,649908.4876684168,,,16768.53572954621,,,,27842.056539267403,,,,,,919259.4502730508,,,,,39748.907333644645,43578.72484737459,154895.62629380394,,,314470.27725313767,,,,,,84346.2861102526,177593.9831512262,,1726860.6618604376,,,,290001.5265912455,1340815.8519356814,,,,,,,,,240802.33096717595,21360.462649390032,,,330643.4098950813,,,259803.53983767374,,,39573.68627026687,97733.31700510184,,11800.715375530848,,175369.14235081332,,58631.955366880466,2621.689099531148,571478.702757227,,2291.8026376624484,,,259865.6388906193,61790.02018643798,739243.0995709678,341457.5388229875,,298954.3993244806,,,9228.069367340064,,,326529.3319874897,,99636.88732852346,,,,29153.30494912983,49812.58290153117,2629.895196748202,,,27658.214726012437,,380699.5532960803,,208003.11668129225,,,121648.31775200943,378179.8932330672,,,,182190.903253853,65639.25425813286,,,1121.018934538732,97462.69762357812,195519.00072254412,38021.02003279798,,,,97158.83691589879,,,,12686.273929056943,10838.536837871676,1072.6388384481284,,27514.940932319703,,,613.5001010585502,,,263031.25391277677,,,,,1297.6253904865573,136275.82164352885,1.4691663203633567E7,
1402517253,,,,17016.590931158044,,,359661.16144798347,,250197.8956575798,,116673.45835433243,,962687.4132965242,,,,,,,636382.8623439672,222049.80640943613,348167.9409362038,662159.720712016,,,16831.84525593911,,,,28217.760644417107,,,,,,940757.3751542208,,,,,41610.14970353604,44332.05243977254,157847.1895620922,,,322980.7315918019,,,,,,,182192.75099934565,,1769543.9398108132,,,,300087.6088716258,1370844.3850346804,,,,,,,,,240802.33096717595,22361.82006734409,,,339513.4711667147,,,265066.88458679157,,,40490.97056102404,97844.68674565096,,11963.692975468142,,178675.01730897062,,59222.63280971929,2658.5375543102004,586114.8276748928,,2291.8026376624484,,,266190.22881922143,63794.00933038451,756237.404358912,352274.4296130331,,307171.92895383795,,,9296.52162422129,,,336080.59842769045,,100727.79358716232,,,,29846.030157436173,52520.664957587156,2677.3932338435184,,,28139.065937119245,,384668.9666899533,,211872.98637882964,,,123410.46814818881,387523.671993102,,,,188515.46905305434,67117.95250271444,,,1229.014536230972,100727.4522471082,202440.39270260604,38320.62578211246,,,,100511.62939666316,,,,12979.540240942886,11037.91102297627,1096.3384468881106,,28205.590513285497,,,629.7868545673912,,,270377.80070423067,,,,,1366.6576225349527,139606.88280305057,1.5034451611435628E7,
1402534107,,,,17287.69031809274,,,368958.6171002986,,256441.50115398585,,119174.80627678602,,980528.596490487,,,,,,,649588.4693823749,227978.31840190288,356630.159949994,673106.704093292,,,16877.631090923045,,,,28544.512615718577,,,,,,964112.490457005,,,,,42981.65316522216,44756.57214862982,161460.26419162808,,,331633.97256827145,,,,,,,186634.25676506863,,1840560.210448665,,,,310806.1822530562,1397915.3357944926,,,,,,,,,240802.33096717595,23070.351644260827,,,348409.48379624303,,,269076.6586669359,,,41454.38243126738,97858.17054262802,,12110.480282536564,,182970.51209784884,,59933.13435477301,2661.056877245387,600452.6658354818,,2291.8026376624484,,,271713.476032187,65657.55705186445,775088.6965650137,363097.79151947616,,317734.1788067827,,,9355.164928346143,,,340852.70741473534,,101457.10349493653,,,,30513.758286712728,54472.60245795487,2717.36549364758,,,28718.463244010556,,391059.1273032138,,216155.34316645854,,,126443.58247469887,396541.6670921887,,,,193859.22855736557,68660.79795661659,,,1252.7347409800132,103536.34595995804,208470.83191038037,38762.62497141497,,,,103920.73737502916,,,,13273.053994418111,11138.505320774162,1125.094747358302,,28840.182446327242,,,640.301001388215,,,278891.7776534393,,,,,1416.9004872001765,142914.66921272298,1.5406977560214354E7,
1402550962,,,,17388.605296157868,,,376440.59239762987,,263012.4163831806,,121663.26456652774,,1000754.8082904569,,,,,,,661206.5413841978,234330.72153604706,364579.73598265985,685607.7124407039,,,16950.057898872798,,,,28857.21886501059,,,,,,985581.0640067419,,,,,43741.61436438746,44850.355152780656,165530.03224800417,,,338863.0729104617,,,,,,84346.2861102526,191158.51398942023,,1917453.6292471045,,,,320535.57437655044,1420483.9418787262,,,,,,,,,240802.33096717595,23533.528471250946,,,356332.8970667759,,,272049.4808851383,,,42032.66121424288,97859.5715596981,,12338.35388015127,,187389.1365630368,,60919.875314031764,2753.222578391733,610974.647796296,,2291.8026376624484,,,277533.165840882,67403.80808146183,791189.0258141457,373011.0685370962,,328531.5457364106,,,9404.200180335172,,,343882.0906907824,,103258.86005963909,,,,31190.584641428974,55908.18297148137,2741.5665828510078,,,29392.53928861008,,399465.76403708436,,223072.08977608834,,,130084.20408096597,405481.1897519768,,,,196455.43687968553,70152.72516359271,,,1252.9581653187633,106327.44633351167,214843.42199648696,39408.01628157946,,,,107215.6899569467,,,,13566.696882312184,11221.781832281085,1152.5337801573037,,29438.058548905014,,,672.0431388497312,,,287498.6902781527,,,,,1443.2826720714245,145927.97373928785,1.5767366815676283E7,
1402567816,,,,17408.333985925154,,,383963.5332226598,,268735.7122024869,,124268.82753157042,,1018229.5483014988,,,,,,,675245.4597376953,240481.3394346304,372788.45218488196,698214.1441627543,,,17081.481828121738,,,,29171.043983902655,,,,,,1006794.175700559,,,,,44579.90853009638,44852.266955540166,169433.19746216212,,,345734.94182955293,,,,,,84533.34961218935,196310.8989806368,,2002563.6837626274,,,,329845.01290385384,1444716.315406563,,,,,,,,,240802.33096717595,23906.17830904494,,,363938.74279556295,,,273816.14800154493,,,42118.861648381186,97908.9713708774,,12644.544165815303,,191764.83548510267,,62135.57369319918,3241.806584534095,621214.5246942531,,2291.8026376624484,,,283557.2768062348,69228.50768565857,806333.096831861,382410.167373287,,340592.9340993924,,,9447.00831116973,,,351964.9048690766,,105341.98430657253,,,,31896.785206419558,58206.58324610653,2753.3809898043087,,,30126.637849124992,5637.748319321237,408066.84980054846,,232366.49925157096,,,134065.4505512901,414698.2961549618,,,,199096.6809570858,71544.31759158114,,,1283.2185402558812,109115.87830376868,222660.48072085017,40336.37322510442,,,,110395.88826605506,,,,13846.58867596823,11395.930638888189,1171.4909148187437,,30050.595258490484,,,724.0369417496219,,,295059.0860528266,,,,,1465.2843140685732,148884.03829118403,1.6144504267363343E7,
1402584671,,,,17410.155695716105,,,392948.83478853916,,274640.483762312,,126969.7644101843,,1029873.8882128824,,,,,,,689461.1249954733,245456.75896622374,380746.1421375427,710188.4723580688,,,17210.045403080487,,,,29492.176159782364,,,,,,1028913.2845965239,,,,,45541.36124870948,44852.266955540166,172574.4200466201,,,353177.46571208426,,,,,,85878.61244991016,201472.93050437068,,2086507.216002838,,,,339753.3452395156,1469561.223508997,,,,,,,,,240802.33096717595,24372.87267419724,,,372369.6060086331,,,275250.00238398305,,,42122.921669739095,98288.94220223918,,12940.111229057306,,195953.2327357502,,63396.92445268076,3920.2250309880824,635135.2540608499,,2291.8026376624484,,,288864.3888947401,71029.76038135725,823985.0961163434,391649.0015877215,,353049.84398607846,,,9479.497049428028,,,363233.5931022638,,107296.69718164334,,,,32583.548732285053,61498.39460204881,2757.5484359662596,,,30874.478239422002,5996.25951685647,415374.9298170878,,241030.9592621172,,,137919.0146779715,423769.1511088663,,,,202439.11919610435,72893.4585761277,,,1432.4573574293122,112561.12202731952,230338.64511791643,41455.4446693473,,,,113491.6728743501,,,,14109.475260931109,11628.282792097763,1183.657165495563,,30667.140883849428,,,771.3116948321867,,,302224.50278861,,,,,1483.3211043823555,151908.59941959303,1.6532177512028076E7,
1402601525,,,,17410.155695716105,,,401876.705039405,,280133.93369044765,,129809.46548951925,,1043884.4497697216,,,,,,,701866.8704399457,249452.4779738409,387629.7354682886,723923.4901411112,,,17293.407467352456,,,,29858.625302958575,,,,,,1049758.8642707826,,,,,46375.763484488794,44852.266955540166,174053.0642261368,,,360590.00923527905,,,,,,88282.3410849614,206374.93399415782,,2139076.065502704,,,,349453.35317141743,1491700.2832803568,,,,,,,,,240802.33096717595,24896.369170615748,,,380258.88214029913,,,276627.89367598906,,,42123.29686331457,98906.77793705837,,13118.598795987093,,199292.31102970836,,65144.76682853459,4242.230974798911,648469.6620466319,,,,,294655.571153882,72741.90052663248,840050.2826282652,400683.78472136246,,362607.31917746813,,,9497.136737366272,,,374519.64308774855,,109247.03439060338,,,,33268.58700471257,64177.32908259207,2757.6597326289057,,,31641.162484200166,7709.977952144529,421315.49363870616,,248037.50325145558,,,141349.6588666013,432249.0311746791,,,,207187.8678025813,74237.42695154075,,,1552.657569303752,115673.2738877576,235315.56768074865,42546.733861216846,,,,116100.46851690309,,,,14368.986846434855,11808.007965965337,1193.7271526492873,,31285.349992605104,,,822.7414543386717,,,309200.1752697141,,,,,1490.885758375989,154852.56043659092,1.6861486089374676E7,
1402618380,,,,17410.155695716105,,,410632.1072754277,,285893.1527105035,,131901.54609876673,,1063344.7897548873,,,,,,,715290.689743321,252705.27363097138,394560.34954222234,736907.6668795971,,,17376.845682016195,,,,30311.105078959186,,,,,,1069789.341101947,,,,,46912.57072715695,44852.266955540166,174474.99828625453,,,367983.3330371138,,,,,,90706.49146168724,211127.7801582069,,2175203.018326878,,,,358633.2314832646,1512247.9339623544,,,,,,,,,240802.33096717595,25317.770025077523,,,387888.7199300585,,,278348.6387836146,,,42123.29686331457,100346.8882873674,,13158.813421587543,,202349.82357060915,,67030.19289480662,4287.545848455163,658815.8863570266,,,,,300319.4644970925,74080.09056214489,855080.6612487005,410359.06587066944,,369255.4685409357,,,9498.385675983483,,,385998.2424997948,,110715.62350528667,,,,33865.62724752103,65620.43999979773,2774.564441341957,,,32389.86941815038,10598.480518682765,429790.06112029636,,255993.84197100232,,,145093.8854927054,439183.0355559367,,,,211456.18817054518,75596.72203108777,,,1554.035495079384,117560.80947541974,240863.30681266446,43596.60186081249,,,,118060.34035974652,,,,14627.067689228346,11929.630536060095,1202.1170000166264,,31838.683506963243,,,890.5280916216162,,,315779.6722853432,,,,,1498.7925865947502,157759.4174552665,1.7173944882776916E7,
1402635234,,,,17410.155695716105,,,418410.56800012727,,291732.35746564413,,132724.98446692454,,1087394.9222930898,,,,,,,727190.2260227225,256607.92614936494,400927.09429078485,751893.5521369916,,,17467.24382834336,,,,30734.869416047117,,,,,,1090010.74184354,,,,,47340.069488133515,44994.265555620696,174936.84725083684,,,374824.1844044103,,,,,,93187.98424604388,216225.2939865575,,2211623.478806341,,,,367401.27733442315,1532127.93606945,,,,,,,,,240802.33096717595,25583.752223792184,,,394265.8904481794,,,280976.42356023606,,,42123.29686331457,103420.47513154641,,13189.607739121877,,205194.22787463432,,68384.38978366401,4303.771220691271,667238.1125089709,,,,,306202.0777948367,75556.37296085815,867153.189562794,418562.06404326664,,373979.7084107993,,,9498.942563722889,,,397237.1697970257,,112530.2203154006,,,,34462.066963643716,66266.33527475139,2816.6423437658614,,,33141.860873157995,13190.03428482948,441326.1279897253,,264928.3482367885,,,148658.69742313706,445521.94114806666,,,,214843.6602106409,76996.22273771848,,,1554.3187932543963,118772.12630331513,248321.33683922837,44431.260764299885,,,,119500.06971728764,,,,14888.30352600407,12059.33163031895,1218.9893999682336,,32390.699776387843,,,962.3498401478759,,,322693.6673863873,,,,,1540.6376613977147,160359.903624002,1.7476889101973046E7,
1402652089,,,,17410.155695716105,,,425464.40468629723,,297328.0654519646,,132955.75120474663,,1110323.0962457862,,,,,,,736930.3667731307,261566.15611537636,407425.7523037879,768846.9407600976,,,17575.686384303317,,,,31069.17743957078,,,,,,1111649.0341584901,,,,,47956.10546558409,45633.4058885379,175976.10623515258,,,382199.64474571904,,,,,,95747.49870802854,221826.0986573965,,2253876.691642219,,,,376420.8943580149,1552062.305862135,,,,,,,,,240802.33096717595,25917.568170567956,,,400804.4817135771,,,284008.5048806811,,,42123.29686331457,106455.37695664263,,13296.556119859937,,208676.407797137,,69495.40462344736,4424.7158891933295,675440.9797301181,,,,,311928.6745983324,77536.58098437543,876838.4770236333,425557.7183403927,,377877.7997349569,,,9504.151071425476,,,407815.9484635925,,115347.08464059909,,,,35148.52884738828,67069.32599956366,2864.194118253923,,,33817.875397651325,15320.601184007604,452126.0702616495,,274213.96437417076,,,152493.29646692163,451825.9008581697,,,,218195.3049475586,78456.45803872948,,,1554.474713366704,119860.73834018197,254600.40478867816,45042.51771413247,,,,120807.5846543796,,,,15152.94999757831,12274.347647524097,1255.0630240665334,,33006.037002835015,,,1023.3215075803561,,,330306.9279206417,,,,,1609.816246589925,163018.1802813348,1.7784600897109468E7,
1402668943,,,,17410.155695716105,,,432239.1077701729,,303824.2298884353,,132975.32438654522,,1127519.7700752614,,,,,,,744530.1798219201,266356.7952260803,414491.55835762195,782859.9952147609,,,17699.235721484307,,,,31341.073725927694,,,,,,1132969.9372341717,,,,,48997.94600634582,46579.18172461088,179067.03286844285,,,389801.5905400694,,,,,,98231.9517337954,227362.11998676168,,2299982.7162914905,,,,385955.17470345413,1577177.3437679778,,,,,,,,,240802.33096717595,26395.221288299334,,,408942.20763813116,,,287950.87219168904,,,42123.29686331457,108485.57474247503,,13440.527167730203,,212234.63892821586,,70648.91711361405,4594.310056400663,685258.7835364636,,,,,317634.7297212058,79566.98482127473,887843.4674367475,432365.28985296155,,382021.9920360425,,,9509.111903386414,,,417981.4768688389,,118331.61416019466,,,,35833.71613822347,68361.37813009114,2913.0786301683224,,,34393.749249191875,17438.84370988326,460404.04265063955,,283622.0940277505,,,155680.09206688046,456901.38772426976,,,,220755.91267376475,79856.04317538811,,,1554.7100330173707,121632.06101182039,259440.31963662826,45554.3688741328,,,,122065.86538497703,,,,15414.673498300806,12550.358151596276,1294.2986453309265,,33627.52117663491,,,1078.2942039325387,,,337976.8839667805,,,,,1678.1603094279046,165978.50350386955,1.810292232961388E7,
1402685798,,,,17410.155695716105,,,439212.847460095,,310851.0240735034,,132975.32438654522,,1145630.4770420576,,,,,,,748291.9769036431,271480.76764957927,421237.41296172136,796766.7038215351,,,17782.084580942796,,,,31550.03218306813,,,,,,1153285.4173949473,,,,,50638.946174350174,47466.553712758076,183955.41747602692,,,397148.4337928959,,,,,,100613.78192774854,232386.81387680443,,2340057.700540438,,,,395830.8260507774,1607167.388082983,,,,,,,,,240802.33096717595,26870.39514153537,,,416856.9987082785,,,295704.6314488748,,,42123.29686331457,110539.60624778645,,13587.705407319772,,215285.6081593851,,71857.73672978758,4657.7420488538555,697962.539383034,,,,,323970.8575611711,81447.55199609324,896553.2431940716,438389.348782212,,386816.27244732715,,,9509.413166609702,,,428429.05388737714,,120104.11580920438,,,,36523.707495373776,69956.88549136165,2966.3315467971906,,,35020.117431579565,19395.08206944622,465125.6544496538,,294517.8493426277,,,157900.32506992793,462494.228850417,,,,224043.5908876242,81224.10783723989,,,1555.1646200237521,124377.44037137715,264007.50553318165,45945.714983590806,,,,123162.64842675335,,,,15677.183383770818,12851.356741742782,1327.4173571884578,,34257.91871504751,,,1136.1079659215918,,,345547.9542823166,,,,,1745.7682721700462,169091.6709540326,1.8410189557296775E7,
1402702653,,,,17410.155695716105,,,447275.7493999562,,316715.42923388514,,132975.32438654522,,1161284.8875451323,,,,,,,752324.15609241,276857.47271199484,429652.77420667006,813028.6096747332,,,17830.552452247084,,,,31750.383410983035,,,,,,1173550.6965266974,,,,,53015.050947960335,48220.365162578586,188689.04001982705,,,404273.9823561299,,,,,,102791.19325302253,236217.3339539647,,2385284.6022449643,,,,404250.9406865946,1629661.1302464898,,,,,,,,,240802.33096717595,27257.960994477336,,,424859.38519770646,,,306500.1608138557,,,42123.29686331457,111997.7238264846,,13739.221054086482,,218907.6337408521,,73176.67927709932,4672.61075239379,711061.5701634515,,,,,328834.0119586804,82944.87235657722,901544.6780690772,443189.9526737686,,391855.60139120894,,,9509.413166609702,,,435247.6273360092,,120514.65388107696,,,,37112.642789374935,71459.01844116797,3016.8424414150613,,,35722.40106902598,21664.404364986123,469617.5161625466,,306879.1594448069,,,161440.2984136572,469590.1719201598,,,,227040.63078003193,82669.28463330994,,,1555.8148843803212,127485.19950742794,268533.1269282275,46471.37195379521,,,,124353.60568009518,,,,15942.564959946449,13168.630189846555,1369.9591666754718,,34871.97991419834,,,1198.5746712021362,,,351670.94393129495,,,,,1814.0577306856346,171836.77905344142,1.8726594157328933E7,
1402719507,,,,17410.155695716105,,,453578.04409708036,,320047.4524006881,,132975.32438654522,,1177205.2372202028,,,,,,,761215.5732759295,281609.5887040846,438886.1831103241,829274.1314195449,,,17881.967997940556,,,,31959.032723827433,,,,,,1187398.8248567008,,,,,55401.44576099618,49028.60569105333,192560.8956962876,,,408882.6888383762,,,,,,105133.11798285144,238860.4663296369,,2427883.583031648,,,,409475.9338441389,1646960.8743883069,,,,,,,,,240802.33096717595,27517.211137864822,,,431784.1833120785,,,314810.1983240968,,,42123.29686331457,112618.78790690056,,14012.315322235607,,222631.83642100132,,75042.46070219867,4691.506711870355,719292.0703286584,,,,,333947.0442450707,84566.04457859564,904200.8951261014,446551.52894907264,,395635.33277258475,,,9509.413166609702,,,437699.5949356922,,120526.70630460844,,,,37672.798146031135,72286.87468337666,3067.466419137124,,,36509.50694041254,24134.239594716542,475138.48681122944,,319099.6826446221,,,165662.7612957396,477788.9971884576,,,,228928.0221039449,84191.19449303488,,,1556.5062120091366,130137.21754852992,273548.5621314231,47329.9276813732,,,,125591.86411652435,,,,16208.764481599814,13452.59861974791,1419.7170175520937,,35501.64991403895,,,1290.1668351398007,,,357702.6528436463,,,,,1884.2271714638266,173701.16628516634,1.8996074878464974E7,
