Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1416337979,,,,24188.217052816497,,,778100.9607724465,,452019.2916389221,10006.53679253316,211098.86412183938,,2768166.463182346,,,,,,,,1392248.2225917547,,,,,30560.750369764006,,,,,,,,,,2119054.117848328,,,,,204604.19143408776,19981.630090032115,307874.83906488935,,,463378.1620866787,,,,,,94891.2658111754,309663.0242760979,,5516826.464318728,,,,923631.1058382351,2177392.6966768685,,,,,,,,,425962.44678988855,82135.0913313947,,,680994.2114231767,,,1175838.6839535653,,115300.89264417125,116635.75724154159,157602.03940912118,,29624.71946912481,,670048.8538072073,,163918.59062939443,,1349066.0810485135,,,,,545636.3920929662,142140.77114540478,1034266.0207591098,,,1096219.80627552,,29076.372291056945,24011.540634095138,,,703996.441710707,649403.3148233811,205861.38591075953,,,,0.0,196095.29899095272,4025.9466246586285,,,46588.4534315705,125143.42159670655,1095340.1590073353,,11052.614418895077,,1754200.2844663332,334142.4782096758,703293.9295881699,281058.8537624188,,,276170.0820760412,23618.319758770333,,,103608.96787746862,134069.21896414467,356327.063720275,85453.3419432664,,,,188782.18881650286,,,,31669.467023582438,28840.17304034242,36053.32091408649,,53144.66692208142,,,,,,508656.8522921436,,,9750.489836340845,,1066.9288505482516,,3.4149009045079514E7,
1416354834,,,,24463.675559040446,,,786837.392514828,,459144.82645787345,10175.754362564057,213434.57793198974,,2792356.1257840544,,,,,,,,1406371.8780177315,,,,,30830.643468299313,,,,,,,,,,2142524.1257173102,,,,,206753.5117612614,21029.224456948225,312613.049760369,,,469704.11161265103,,,,,,97705.59140108504,316374.01155632944,,5598827.562314864,,,,934973.9514502912,2214394.564779286,,,,,,,,,431339.5765961321,82558.88074083651,,,689131.536286561,,,1185301.859709908,,119838.31339147719,118158.32175309224,158564.25594110825,,29711.77326623014,,677046.2837214328,,164878.4825996194,,1367483.7126054326,,,,,546044.4028098051,142832.466141174,1050466.533671686,,,1106552.653988815,,29492.853108280826,24042.35650966879,,,704413.6485082606,652450.0597366521,208664.19307895115,,,,0.0,198586.9946648349,4048.561943331974,,,47039.4112427168,128559.00140300598,1101819.450342783,,11218.557169969252,,1772686.2228281903,337288.8854290017,704472.1720262162,282561.79561324354,,,280918.53505586606,24878.970811077885,,,104904.33039855422,136002.07352088604,358609.7706224422,86215.03796235319,,,,191115.2252954553,,,,32057.45955104618,28906.958691407726,36544.746462616626,,53878.42767813868,,,,,,513454.31797626964,,,9897.463277410283,,1066.9288505482516,,3.452873393319561E7,
1416371689,,,,24696.216959972793,,,793831.4385661947,,464316.78590480884,10298.7737639138,215395.35398191054,,2816376.876703404,,,,,,,,1417955.902496872,,,,,31025.68930767881,,,,,,,,,,2159756.129293638,,,,,208682.51621725294,21758.989229391726,316394.4618188629,,,474536.13344760594,,,,,,99899.28379841338,321404.81505688414,,5655672.220201093,,,,943969.8823178814,2241192.530281099,,,,,,,,,435614.46013732866,82938.6642853084,,,695170.0502017023,,,1196039.6487696264,,123180.85618930009,119391.46202508321,159553.5757370382,,29853.01941778852,,682274.7028892413,,165856.21624072216,,1381042.8336478486,,,,,548894.3441776445,143401.09432928875,1061373.0587731593,,,1114550.9793392671,,29801.253953692343,24083.80063456528,,,706569.6097007131,654388.1589592069,210878.77564152516,,,,0.0,200435.10345493347,4062.5223354163004,,,47278.75795859687,131679.83567348373,1110186.9657894254,,11341.275258072586,,1788561.297268851,340560.1824057376,706754.0805259426,283563.0641392948,,,284878.453685464,25912.43263134772,,,105856.56477295449,137642.85898249794,360880.8493323697,86716.65084690771,,,,193227.24096899046,,,,32399.146321782042,29014.371055416625,36920.36914062674,,54449.144353177224,,,,,,517141.7542682906,,,10010.239926156988,,1066.9288505482516,,3.484359272629367E7,
1416388543,,,,24913.770248819495,,,800795.8060437457,,468890.59019182966,10418.240360314989,217606.37508387773,,2847963.8840577947,,,,,,,,1429695.0504024578,,,,,31187.78929224716,,,,,,,,,,2174817.9052496245,,,,,210657.36514883168,22171.745437230213,320646.47235217027,,,479566.78926985944,,,,,,102114.9083709213,325537.5648628922,,5720953.697366752,,,,953083.1027057539,2266402.358188673,,,,,,,,,439807.7559603041,83395.59605135927,,,701750.2867956322,,,1206800.2952181955,,126438.67012870495,120542.84964450929,160907.86354324612,,30157.828905736165,,687579.5999155132,,167569.79639785862,,1394875.8943269525,,,,,561078.4800231595,144181.1054629735,1072446.770810791,,,1124045.2618663453,,30117.864324084272,24138.336363985654,,,713313.7956303504,656295.035690026,212667.2770728612,,,,0.0,201983.258613672,4080.7712843116224,,,47807.34103611798,134628.3560466734,1122712.8361763586,,11450.115890809482,,1808182.0180017662,343977.5850753197,712197.4936854022,284288.70312000456,,,288089.93877545354,27040.65265334866,,,106820.37174602071,139127.3042251888,365422.0111334945,87381.65886919449,,,,195671.34590543527,,,,32802.38060058379,29284.702713637642,37287.747666060386,,55022.3914303425,,,,,,520542.4061610017,,,10132.903751184009,,1066.9288505482516,,3.519414048628431E7,
1416405398,,,,25168.16507157115,,,809252.2794131518,,473606.15432383085,10579.808129431602,220460.50446161896,,2886963.284136095,,,,,,,,1445535.4352817282,,,,,31410.535912139603,,,,,,,,,,2193192.6048852797,,,,,213204.97672461986,22449.74968895386,325836.81727711915,,,486113.29733788484,,,,,,104953.56663291191,331107.6007415744,,5806771.91031432,,,,963196.1183515285,2295989.491997172,,,,,,,,,445102.71023053624,84109.79822551522,,,710212.3119312951,,,1221670.9896668338,,130254.31969544169,121887.23958221909,162996.01481415375,,30542.47472580191,,694534.0757285265,,169954.8608797144,,1413290.3604688412,,,,,580560.7963772266,145424.68178361302,1087011.6614298788,,,1137039.3562526451,,30538.9907405244,24183.08424728009,,,723472.7645049414,658478.0162078307,215503.90157046216,,,,0.0,203563.8447595971,4100.752511253704,,,48594.338504995874,137943.1619081983,1138045.637445461,,11561.741647973044,,1831950.0542269407,348364.71582654415,721214.696216816,284906.0284649165,,,292254.4354656935,28543.214503198567,,,108087.83707266986,140835.05982012174,371816.8312235225,88441.39787040632,,,,198832.24120637603,,,,33269.802554520444,29726.400889651442,37772.91331586454,,55751.12045342885,,,,,,524940.1307991907,,,10297.154409569142,,1066.9288505482516,,3.5628821578401774E7,
1416422252,,,,25438.790717046755,,,817841.9125623773,,476678.88425275387,10743.277655599555,223519.33375346253,,2922917.9436221286,,,,,,,,1462217.207592888,,,,,31696.097903227066,,,,,,,,,,2210395.0717293117,,,,,215893.2393363876,22603.52313814847,330989.6951477367,,,491654.059188255,,,,,,107216.05711669916,337416.8719529182,,5886403.818159228,,,,971540.3836749794,2323133.304287761,,,,,,,,,450541.41351204494,85017.84862355965,,,718816.9531662891,,,1240662.4907274952,,133616.82806624344,122947.15008129519,165409.10277339886,,30952.880898751908,,701747.8106329895,,172397.87166897889,,1431859.4580448966,,,,,594293.514121939,146937.50155073247,1102268.4461321253,,,1150900.19540655,,30966.37044762342,24214.912764372435,,,734142.820496138,660035.3897723968,218812.28246378427,,,,0.0,204340.83717013267,4127.450724117755,,,49420.74704090168,140601.67279686153,1153616.988107847,,11626.989307938871,,1849692.2115760697,353338.9453537704,731511.0461639742,285210.2884775647,,,296112.2149576919,30046.91591665283,,,109357.19967659279,142694.55243136128,379258.3019278924,89596.37867356544,,,,202059.06099113004,,,,33734.88451400123,30230.741143062405,38267.735663096246,,56533.817222798,,,,,,529366.5430957433,,,10456.828807776623,,1066.9288505482516,,3.605259628294635E7,
1416439107,,,,25716.468881272198,,,826716.2953428164,,478948.0787063704,10906.08192895794,226888.92751902458,,2957026.942304988,,,,,,,,1479304.5354044111,,,,,32089.968030736432,,,,,,,,,,2228736.7740069544,,,,,218656.50374388232,22662.625487082136,336106.20380315854,,,495871.61923499644,,,,,,108822.24571742598,343745.07337499625,,5970611.286770402,,,,,2349300.2827931773,,,,,,,,,455788.85146573576,86128.63233808911,,,727555.8466212961,,,1263120.7404434693,,136754.62746947326,124176.44426301411,167964.2288666784,,31515.495059515866,,709425.1747808569,,174925.30652062446,,1450593.4926579667,,,,,601829.8207728601,148813.78109379258,1116343.44054098,,,1166317.5899714273,,31400.674285952555,24242.554009062143,,,745145.3092003888,661418.1696390365,221575.98588928804,,,,0.0,204568.5538558254,4164.997293720136,,,50280.69778870822,143169.05219187003,1170594.5773996233,,11662.573239509748,,1862024.495009375,358438.1298173145,742071.4705747531,285298.3534513691,,,300209.97555318096,31578.128013939542,,,110653.90060599259,144654.76006105245,388575.8336150149,90757.89009619433,,,,205502.07206403694,,,,34179.30113702077,30761.863319575365,38773.29608151776,,57345.238720481786,,,,,,533870.8033274454,,,10597.526970283967,,1066.9288505482516,,3.6470378870305724E7,
1416455961,,,,25991.560811602038,,,835456.5876076454,,480799.93278275,11068.302089599121,230117.53283939374,,2990693.6609685537,,,,,,,,1496221.2897259172,,,,,32575.12810639616,,,,,,,,,,2248799.3946671947,,,,,221093.6285046592,22702.301173844327,341212.1070456444,,,499178.04317857145,,,,,,110457.68679435483,349279.9316612968,,6062047.61823131,,,,971540.3836749794,2372087.7548932303,,,,,,,,,460911.95635505015,87308.1811735449,,,736310.314738163,,,1286241.1667151002,,139639.8804083664,125763.56859493288,170486.15353610195,,32149.50092740068,,717252.6197426886,,177453.52814347335,,1468265.396367999,,,,,605622.317321581,150976.24616936757,1127763.553301734,,,1182685.5451259452,,31836.88123692535,24319.358156981245,,,756038.0402917563,662783.5369922897,223583.97457060887,,,,0.0,204738.74042758314,4203.017731048615,,,51145.2565971652,146019.413133495,1189279.1054351453,,11688.720300648041,,1869696.23231068,363886.5284805863,752436.2429495701,285304.92715709953,,,304824.90822358994,33138.07255542365,,,111956.64377565714,146617.76390206596,398379.1106050986,91875.96417389717,,,,208964.72712409636,,,,34632.286701074176,31270.31481903217,39278.95581755636,,58153.807329177245,,,,,,538723.2910601497,,,10721.745111886066,,1066.9288505482516,,3.6879752352017574E7,
1416472816,,,,26251.05739460682,,,843943.8575448665,,482206.196715095,11228.817211500187,232924.17492360383,,3024507.071588505,,,,,,,,1512237.077388792,,,,,33054.17939177381,,,,,,,,,,2268318.2663815687,,,,,223015.8638589449,22804.49303451411,345813.03603262606,,,501797.2512252337,,,,,,112869.93749537547,354105.8403406523,,6154285.655283775,,,,975685.7253533117,2393167.3599176668,,,,,,,,,465915.17691713,88487.70077621094,,,744640.7419500181,,,1308397.5302289892,,142567.4830951723,127313.99114597426,172777.9909186553,,32703.103577929447,,724955.916148301,,179735.5973859806,,1484969.6404279456,,,,,606825.899512241,153159.1503773349,1136782.9077145795,,,1198561.2251412887,,32267.336359683668,24428.533433018903,,,765630.6197533146,664723.6590495644,225929.18570149527,,,,0.0,205127.49904470218,4245.58606800393,,,52003.28814051429,148452.4173573363,1206802.0536852633,,11741.219602791482,,1874607.5076369946,369411.49110733665,762217.9787330482,285304.92715709953,,,308860.7049411508,34694.37332845706,,,113261.40294869509,148578.04716742152,407298.488248779,93007.6251519397,,,,212330.36646211174,,,,35099.21859738682,31693.20502958611,39757.28128961697,,58916.48518055237,,,,,,543675.6858656653,,,10838.112611237351,,1066.929016978212,,3.727090010646194E7,
1416489670,,,,26506.017513356503,,,852248.6936631989,,483558.00801462046,11392.925902692159,234916.82695919566,,3058639.192147278,,,,,,,,1527472.7496002247,,,,,33496.10180903532,,,,,,,,,,2286591.1418277235,,,,,224680.71318193208,22945.3035683683,350341.416803313,,,504930.77400729206,,,,,,115708.34851884561,358962.0218679592,,6241682.195396629,,,,984975.8953362678,2418961.154025943,,,,,,,,,470643.7984297984,89674.72097072053,,,752886.550707254,,,1329323.2454890916,,145319.54163511697,129880.73531714013,175026.73790842027,,33173.10843761711,,732277.2089367746,,181649.70389553477,,1502508.314272069,,,,,612145.1556969339,155350.0159821274,1145464.2217404104,,,1211769.8250563494,,32689.095372025084,24515.736446908926,,,774899.3136353897,669886.4498631587,229034.10974026687,,,,0.0,206075.6265440489,4292.350845992661,,,52859.93629642581,150640.510572479,1220400.123582292,,11860.715049751489,,1879126.0852616585,374243.3183906753,771269.6058179649,285304.92715709953,,,312593.6635263648,36164.844473574936,,,114561.26835907382,150510.28030919726,415465.5775592259,94221.78142996674,,,,215630.07996308536,,,,35561.82441296483,32034.137567178437,40222.377106444255,,59579.179233461036,,,,,,548601.9533786637,,,10975.039335562637,,1083.8974163984121,,3.767919791988212E7,
1416506525,,,,26784.529224545444,,,860605.6530108711,,486083.7906914359,11563.436421350394,236836.636384791,,3091238.7609102805,,,,,,,,1542628.9200700298,,,,,33946.17173525121,,,,,,,,,,2305382.7900979477,,,,,226492.60153184735,23284.612364406054,355460.59091126214,,,509964.20514449617,,,,,,118293.41060369012,364380.53213449917,,6323030.431860531,,,,996260.1395790452,2452500.0046802103,,,,,,,,,475618.48204341234,90863.12527903136,,,761579.8109642244,,,1347137.789541411,,147832.6673663185,135873.8638948699,177682.99129739942,,33657.065807809944,,739691.8811149569,,183132.16028868797,,1521130.10158372,,,,,619304.3541422352,157610.34801184054,1156706.2480888104,,,1222573.6792213297,,33114.924595486606,24618.41049809733,,,786866.750474518,678881.0508946764,232441.8758604788,,,,0.0,207332.58255831362,4342.416233686454,,,53718.10650646769,154910.59687677008,1234484.779736845,,12039.80234742683,,1883501.109863687,378523.1621899805,780852.7420203165,285304.92715709953,,,317107.45545359247,37583.08596158375,,,115890.39235137738,152454.3673781906,422306.9518035037,95606.00552127472,,,,219033.07915777585,,,,36035.6870606591,32424.139454223285,40709.36021492455,,60279.332525774225,,,,,,553983.6149215299,,,11139.758414865713,,1132.4796057889866,,3.8108185697828785E7,
1416523379,,,,27080.47213540395,,,869270.3131978565,,489631.612556525,11735.761712055892,239727.92924642243,,3120791.0424242443,,,,,,,,1560245.4462046446,,,,,34463.15249829036,,,,,,,,,,2326191.6844640905,,,,,228980.38653005162,24105.66981647478,360739.45723203255,,,516384.6838804069,,,,,,120926.48872279473,370464.00516132335,,6398292.1276917625,,,,1008792.930407612,2490922.774796316,,,,,,,,,481020.17514183244,92076.35234944765,,,770643.5238592046,,,1361088.0216304604,,150572.74165502746,140867.26298120143,180462.41608292772,,34269.6214048208,,747742.388287052,,184147.0400692481,,1540393.4772335445,,,,,625689.5250286126,159944.2824123441,1170565.6291815387,,,1232196.1537377876,,33546.05095630139,24754.527081364045,,,799791.6372505857,688938.2457313159,235820.74904422413,,,,0.1723097510425274,208492.2961800546,4394.724691329311,,,54580.01915088495,161482.232052707,1251817.951618445,,12233.399520765703,,1887847.825219691,382737.01081537583,791311.3612881401,285304.92715709953,,,322487.5205533273,39063.346837089084,,,117241.08098138499,154485.3629762442,427507.99586354534,97150.78087623739,,,,222558.99642431719,,,,36517.06761890909,32932.96211121714,41214.652017275956,,61096.303625082095,,,,,,559667.885900957,,,11302.115777513121,,1197.3182571724801,,3.854474975248396E7,
1416540234,,,,27377.34956491966,,,878170.9466173189,,493110.9399397268,11904.258148206653,243143.08998293642,,3150101.076547899,,,,,,,,1580503.0266564263,,,,,34984.030306814464,,,,,,,,,,2347800.5507295597,,,,,232434.30868311302,25060.01992319705,366034.5383159451,,,523172.94005776284,,,,,,123896.82318272177,376874.2936854389,,6472836.320176591,,,,1021696.1800653586,2531074.9239165825,,,,,,,,,486742.89316078596,93263.08284641427,,,779784.679832532,,,1378078.9674470604,,153553.98542144994,142477.86948626934,183105.86590769488,,34976.84010615493,,756129.7500112002,,185596.98692942204,,1559710.066269789,,,,,632854.6589381371,162157.8174352317,1184993.2474091873,,,1244468.481352424,,33976.60237065519,24949.645309667045,,,811479.2269561156,698721.0533824908,239225.0477001878,,,,180.65693113243225,209535.470179007,4447.904663633048,,,55449.16410136729,168411.255687185,1271336.0859034793,,12440.581139826303,,1892833.2298035575,387054.20616185124,801831.0596708037,285340.21625142527,,,327995.7882473071,40606.7353522578,,,118565.37901211539,156563.0228062363,433131.1323715987,98694.68148642218,,,,226086.57394453255,,,,37003.310728760836,33497.75538265841,41721.38743418409,,61938.06539445278,,,,,,565198.9533319722,,,11453.568335224189,,1268.6257073953984,,3.900051543922005E7,
1416557089,,,,27671.741483995247,,,886850.8851093719,,496670.93739066576,12067.381020803843,246415.3599213592,,3181354.400858315,,,,,,,,1601369.652903073,,,,,35354.06334053455,,,,,,,,,,2368135.1123370985,,,,,236272.27294550245,25832.213809521607,371077.4717630068,,,530168.0556511411,,,,,,126837.25231179163,383150.85346917814,,6549548.435130001,,,,1034632.8422663343,2569747.86688747,,,,,,,,,492666.6724508132,94413.37159921534,,,788231.8884850692,,,1398964.7977391887,,156497.4148733982,144002.15042700278,185556.61715643853,,35665.19925237082,,764312.3976203226,,187792.96872782998,,1578655.9045911543,,,,,645802.681924133,164024.7090620475,1198060.6154248542,,,1260599.836734371,,34406.50196779116,25176.300973953832,,,822560.9561305583,708244.028000547,242642.74535406404,,,,732.6914677960242,210174.5785114368,4497.148906716947,,,56296.45579433681,174664.3394922998,1291096.2541110811,,12666.26711083671,,1898102.3182171895,391462.50694988016,812344.5009614078,286383.5485695907,,,332655.19441242266,42163.83079352646,,,119894.70882489318,158636.88909877988,439806.6863795807,100224.97711440439,,,,229445.2472396453,,,,37487.17013376584,34017.97004868557,42187.89234582545,,62763.72443677297,,,,,,570346.5837791304,,,11598.354550265653,,1342.3803043391506,,3.943979079498421E7,
1416573943,,,15559.044036953068,27956.15479114226,,,895140.3868225649,,500286.0734257813,12230.795885796755,249657.40736489577,,3210484.179341301,,,,,,,,1621735.8262907478,,,,,35630.512900593974,,,,,,,,,,2386546.4901753543,,,,,239590.3122452783,26436.117316447337,375548.6379213249,,,536283.0922680362,,,,,,129754.80390016371,388530.38805835485,,6622862.498175276,,,,1046828.096845343,2606518.2613294343,,,,,,,,,498256.0157604375,95416.72873751394,,,795939.3304236755,,,1417730.8008332816,,159187.55607214363,145524.7011306664,187560.39566514367,,36217.76221958294,,771978.6769815206,,189837.18575624883,,1596977.7967458074,,,,,669031.2360166351,165750.26633418276,1210266.8132024403,,,1276182.7552602324,,34820.47811075358,25333.36630761884,,,832796.5471194289,716820.5903096813,245897.5385286249,,,,1432.202701425738,210476.93809269712,4530.676725956864,,,57130.17414478876,179124.22835380802,1306300.4550404986,,12879.041646175778,,1902774.5150546916,395710.5052335066,822571.1482540776,288837.2327911036,,,337256.21123780415,43668.57581444285,,,121228.95206669098,160673.25213784358,445667.4131541026,101565.87065516964,,,,232450.73357308083,,,,37954.89140717089,34435.826965524524,42635.352917355085,,63532.7558058108,,,,,,575422.3005336054,,,11752.506679748652,,1409.4931057600184,,3.9840319645660825E7,
1416590798,,,15566.783647436801,28238.825888403302,,,903358.6415595732,,503737.68837708427,12399.990324443614,253017.9644863461,,3235811.4080914673,,,,,,,,1642422.74384477,,,,,35942.821122651294,,,,,,,,,,2404083.822602996,,,,,242466.44095311948,26752.027943667075,379667.87889316067,,,542150.9728276506,,,,,,132706.0660615957,393119.26784090366,,6695121.2965627415,,,,1058386.4531413787,,,,,,,,,,503406.85408019443,96178.89570051964,,,804019.4175793637,,,1433924.2159336414,,161676.66192026588,147118.6092294982,189488.85127676534,,36728.342389812286,,779848.3849270478,,191541.03157976706,,1614924.5716896737,,,,,688186.9742004639,167661.33670719806,1223680.870040857,,,1290141.3853980154,,35219.55063297038,25435.6741701063,,,842568.0727156119,724849.0763754813,248977.52107034117,,,,1937.6723935236969,211348.94289802678,4548.496231301734,,,57971.18882835278,182289.86714658944,1315801.9096550639,,13066.978592602354,,1907141.6005856455,399918.06503440137,832512.3099443417,291675.4575155472,,,342766.51929003163,45116.14650884043,,,122532.02613398278,162648.2096298723,450482.44679779455,102754.96058595368,,,,235295.35619299754,,,,38403.745920688394,34869.80885975208,43098.17023670077,,64217.09269868406,,,,,,580809.1186914857,,,11919.08445924465,,1471.2335175792614,,4.022002182679547E7,
1416607652,,,15591.069373032466,28531.494722962343,,,911880.2820665069,,506966.62827250245,12573.294486297711,256211.10023602744,,3261973.6533661117,,,,,,,,1663443.5891986862,,,,,36295.33447823081,,,,,,,,,,2420947.884797776,,,,,245302.44827845483,26867.050811804827,384083.6232583913,,,549227.9498267024,,,,,,135632.25976544878,397608.5661626029,,6763373.874581161,,,,1070279.2762793235,,,,,,,,,,508266.1815673027,96877.79715159936,,,812089.1627061259,,,1449775.4998509502,,164476.89426636253,148680.77732418975,191799.16157674044,,37346.23975364384,,787945.3714496453,,193186.45696221,,1633132.3903479243,,,,,695932.9946362007,169667.11810768917,1236472.747382174,,,1304041.7484202478,,35630.324812182844,25570.069421556258,,,852822.8568570163,734101.1825808329,252162.79869153388,,,,2296.9206185748603,212978.16053507497,4571.400397505951,,,58821.44622502208,185388.60718820384,1325119.9117579004,,13242.297067147632,,1912024.9414321133,403781.287292174,842696.2079717632,294403.8403234564,,,348466.73150134884,46579.496504174895,,,123826.52444266542,164617.31359296638,454737.3773554238,103990.34889788412,,,,238402.02191094303,,,,38837.61994055549,35389.6523575985,43573.355228228844,,64950.21763335189,,,,,,586264.1839883206,,,12088.217110018812,,1530.5674397338753,,4.058740923098348E7,
1416624507,,,15647.256509414468,28815.317099697255,,,920631.2483634939,,509830.29457701364,12743.448620340097,259345.80694706514,,3290185.6661806614,,,,,,,,1683566.161754218,,,,,36656.41492032475,,,,,,,,,,2437127.470078533,,,,,248053.80836088714,26932.979942753223,389038.9644234584,,,556710.150146044,,,,,,138594.94661317696,402192.2629065892,,6825703.423776048,,,,1082326.507863305,,,,,,,,,,513202.528899586,97686.96343039822,,,819467.26876553,,,1466022.3294411097,,168244.48657971565,149941.2703873451,194276.07462213427,,38009.372230259694,,795262.243178647,,194782.3089969017,,1650917.4594449382,,,,,704200.0077071612,171669.65020398813,1246754.7149116823,,,1317934.048739941,,36044.49498034248,25766.40044316601,,,863439.6399813415,744254.718343498,255499.45353088333,,,,2696.9791364423295,214700.53339709103,4606.085196773622,,,59670.865111937856,188221.55565184465,1339274.0481665237,,13402.58334747726,,1917432.779689112,406814.4043471691,852925.5534082385,297074.416699787,,,354020.92513073987,48106.73698894433,,,125150.71119229855,166579.84915276515,458547.0206964417,105184.48174933072,,,,241756.65029256462,,,,39283.490328755404,35934.235736029914,44063.78148259945,,65788.26900015371,,,,,,591600.0949352272,,,12239.678470806213,,1581.1822378037268,,4.095131338794157E7,
1416641361,,,15729.44761686614,29088.870852385957,,,929358.412499508,,512201.43331835984,12907.875857049217,262678.90437430126,,3315509.897871676,,,,,,,,1703438.9139240629,,,,,36994.43297516513,,,,,,,,,,2453112.351404372,,,,,250491.52867158022,26968.532872714553,394152.8800220711,,,563634.0697371502,,,,,,141515.57310466742,406500.71055055864,,6889318.7651500255,,,,1094230.701511012,,,,,,,,,,518463.18747909076,98640.69151232929,,,826775.5577220964,,,1480615.497912749,,173359.38345347106,150807.64032170994,196776.62171462152,,38687.04934448206,,801636.5872052972,,196117.6687007165,,1668310.5639167426,,,,,713393.0904820225,173721.91346566976,1256364.9471154774,,,1329837.7406134105,,36447.96759824395,25980.25386419634,,,874116.7905749573,754148.7914806076,258765.78701628032,,,,3142.785332367606,216536.98546902862,4640.455454191469,,,60510.61125819428,190660.48264749162,1357525.777669587,,13539.441974567071,,1923384.8886561282,409599.79823603784,862925.8523985052,300505.15591000364,,,358956.3924926918,49681.173133440614,,,126466.97290977307,168518.14249045623,461563.39642919827,106276.98004374007,,,,245127.46715514018,,,,39757.94860124391,36489.2283844888,44553.88184706821,,66635.16152077809,,,,,,596832.5108005112,,,12349.442180711896,,1628.043600279699,,4.1322354041495465E7,
1416658216,,,15821.444093050584,29374.238491871565,,,938138.9413826001,,513965.8043194623,13073.100776766272,266081.9489453299,,3372250.94401,,,,,,,,1723627.7240175013,,,,,37338.367270439405,,,,,,,,,,2469685.8368692924,,,,,252459.64864628267,26994.28903022708,399116.3189366416,,,569860.0355684905,,,,,,144541.44563189615,410160.4787790288,,6959637.155780552,,,,1106301.7324086165,,,,,,,,,,523923.3155804184,99762.98672908175,,,834628.428410462,,,1494965.0474946627,,179489.24440168616,151766.1971304701,199322.0650976773,,39398.93233294126,,807217.0688648722,,197222.21096221835,,1686680.2304904684,,,,,720627.9699920297,175875.05583828632,1267736.7137772103,,,1338707.847407403,,36851.31272172373,26215.168559114783,,,884971.7285226253,763594.924013752,262090.97845327354,,,,3638.40530113777,218674.96798949884,4676.44486362772,,,61338.12411265663,193165.96304926087,1377293.1149152035,,13676.754876335537,,1931050.9264901206,412710.4137567087,873071.8670985422,305691.54744648107,,,363189.6638848606,51264.804549465145,,,127781.62667250425,170526.17675762117,463676.06056077144,107371.795360275,,,,248512.69698557316,,,,40243.47551492005,37057.525937197825,45056.623827120646,,67483.21464651842,,,,,,601704.4022726734,,,12435.793143277891,,1689.6767376477367,,4.175630217565774E7,
