Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1413649155,,,14430.005180062093,,,,569640.3873069737,,365226.24128392286,917.7376768691557,221551.61333700214,,2339191.001437752,,,,,,,,2082823.1288553341,,,,,28971.00735501452,,,,,,,,,,2091600.627515759,,,,,165929.28740101712,,363595.8247746997,,,469344.2399658828,,,,,,164155.29949230363,409306.0375446681,,3886726.8316065124,,,,771969.978630442,1822850.9794303055,,,,,,,,,475138.2499901394,124253.36740078538,,,638788.1310834702,,,1140915.2149083866,,,62588.46263424546,188522.06731100005,,36962.90240739798,,542865.0001937507,,122026.8287106994,19841.978400552474,1279486.6223621594,,,,,450928.9724968988,117264.11632171324,932387.2410455195,703339.8553970025,,747875.6815666197,,25313.70316372602,,,,849393.4298250432,499115.635783359,189706.43882209045,,,,11998.434144048695,126876.9474447871,3728.9426839803805,,,60903.87289710963,45759.32898865775,698796.7928405694,,654129.0602422382,,72433.99469404003,236880.21278666964,695626.8590859835,716697.7998771056,,,488042.1943483652,,,,101500.00906156986,170201.73115657075,478363.5641539539,64938.12327866681,,,,227682.8610431984,,,,35839.86424157711,20752.9603934483,37730.98098640322,,60951.80506021361,,,1175.578364625334,,,355002.55052522727,,,5983.006056802942,,2741.1847601717236,,3.040547103505014E7,
1413666523,,,14659.857729640193,,,,578293.5784915154,,370343.8439848974,1056.3741944334586,224390.87099510254,,2340469.851184167,,,,,,,,2112295.4417937133,,,,,29102.36405227643,,,,,,,,,,2091771.4579574526,,,,,169083.71896755765,,368796.9177956945,,,473440.6548892133,,,,,,166437.40375921605,417197.6707890602,,3939165.3177408124,,,,780781.5943599343,1853224.991300858,,,,,,,,,481108.6192076933,125246.50105660701,,,647229.7932535465,,,1153286.189710062,,,63422.28049800211,190845.37087404012,,37277.66022373103,,550701.1699618609,,123499.22153037912,19954.539033229605,1293696.4218109457,,,,,451800.62652859447,118126.78237621619,948643.6524352016,713415.0777318378,,757966.8252765215,,25705.211089709726,,,,860068.8645844057,504349.53058591776,192224.7308096998,,,,12494.40364758749,128765.18849250389,3785.132670597895,,,61613.39955094416,45979.85454632547,712707.8790126373,,662008.2712664237,,73696.80630020352,238773.30802734283,704277.2693097802,721614.9592039997,,,492757.35278875194,,,,102879.71033093258,170588.2403092581,484349.0615508476,65321.29470372337,,,,230878.3533667693,,,,36293.32283925796,20997.97355801828,38152.601992624266,,61764.87720625105,,,1175.578364625334,,,359302.198346637,,,5983.006056802942,,2741.1847601717236,,3.07399457053808E7,
1413683892,,,14877.127790188324,,,,583224.3382570187,,373144.40641836764,1197.6347663542015,225790.98120340655,,2341560.229927041,,,,,,,,2136895.30321134,,,,,29138.478225835777,,,,,,,,,,2092326.271508577,,,,,170932.76639323894,,372480.38743855094,,,475562.0703082956,,,,,,168108.2020537037,422691.2849645866,,3977695.108454162,,,,785838.8438344825,1868266.924897395,,,,,,,,,484668.98193200136,125860.60014597367,,,652619.1200945367,,,1160024.7925293231,,,63753.87529859937,192876.10299379815,,37527.454673712826,,555260.19777901,,124464.99124885058,20071.98577938296,1298740.8405119334,,,,,451914.2950514586,119056.10710289486,958469.064339397,720829.8512199619,,763261.486697284,,25976.987013341528,,,,867642.5752563877,505686.9666053153,193991.06643209915,,,,12757.78087047561,129313.59832177116,3826.2561493794706,,,62142.72702798486,46399.95513274174,721269.6051749787,,665499.235539293,,74269.33461162339,239896.15858199,708579.2130762606,723397.0595665739,,,495541.26917641255,,,,104252.41982552753,171036.08337695381,487553.0774406762,65706.46280427725,,,,232788.9102869063,,,,36719.07746365219,21210.001538228284,38365.52307241035,,62306.27219884283,,,1175.578364625334,,,362176.23734849645,,,5983.006056802942,,2741.1847601717236,,3.094247430020323E7,
1413701261,,,15089.078688417518,,,,586589.581646761,,376280.13646652736,1315.1779698444468,226963.87419584548,,2342405.665932849,,,,,,,,2155041.644435212,,,,,29281.638373096837,,,,,,,,,,2094425.6846906953,,,,,171987.7462981505,,375184.20239271905,,,478040.572927846,,,,,,169563.39466211517,426934.1761933384,,4010253.446061775,,,,791062.3639332189,1878841.3973999452,,,,,,,,,488054.0065295059,126510.6233091644,,,657132.0128745937,,,1165072.967167106,,,63760.324184732395,194838.77138435512,,37739.64784087097,,559046.5780398081,,125244.71942095333,20196.90118221629,1303679.6634510548,,,,,451922.09278763895,119744.71240003227,963844.9678782925,727827.0812369101,,766519.8010874044,,26221.043396002668,,,,874330.111436403,509219.9719635964,195577.37712728596,,,,13191.728046261645,129638.05178153928,3859.9432672743765,,,62740.083501350746,47275.94540580722,724830.8655324128,,671034.7238224341,,74790.82094200405,240522.76754190307,713039.6386310951,723568.7791852128,,,497944.0530869458,,,,105557.57400173577,171348.0823156647,491265.9034809241,66163.19591633721,,,,234184.47955339524,,,,37119.69908335585,21420.864011094,38593.94463676481,,62737.36343490448,,,1175.578364625334,,,365233.7181437588,,,5983.006056802942,,2741.1847601717236,,3.111899952806817E7,
1413718630,,,15317.049212070633,,,,593814.1333491522,,382381.4123809274,1462.8079621762947,229705.0927050085,,2343550.797415011,,,,,,,,2174180.4665679988,,,,,29642.641777514447,,,,,,,,,,2100250.583448343,,,,,173182.01555180125,,379520.2359254905,,,482514.02355895354,,,,,,171764.82495957392,433851.735673957,,4063663.4515176006,,,,799882.5006553673,1899994.0966502193,,,,,,,,,493899.7871777775,127525.99901577341,,,664847.5842916031,,,1173442.9626836777,,,63787.49781554447,197112.88711209674,,38041.654075834056,,565436.7741561491,,126189.1767022333,20320.52064878786,1317678.0400002883,,,,,451922.09278763895,121117.11189723668,973584.716994917,737991.2277587708,,770062.4561372899,,26605.939873931744,,,,884342.8496499766,517130.167369702,198013.0737609341,,,,13866.169878589326,130355.84985074945,3908.2024722710676,,,63565.35184667405,49295.09871842839,730781.861328081,,682014.2102091239,,75653.00394629664,241657.67030116916,721850.9498074851,724420.3309480007,,,502015.787517157,,,,106899.03658321271,171445.47283015723,498295.98032019666,66666.90862948711,,,,236731.3425644944,,,,37587.3798368223,21602.326219466806,38971.3131722678,,63443.614854812935,,,1175.578364625334,,,370030.396437866,,,5983.006056802942,,2741.1847601717236,,3.141850997065857E7,
1413735999,,,15563.791522623449,,,,603509.5004796614,,389608.5894892653,1634.510607086697,233188.2947294369,,2353268.8608979336,,,,,,,,2201393.547603146,,,,,30093.806940350052,,,,,,,,,,2110881.7766994,,,,,174781.33926849638,,384941.449828048,,,487723.40557039203,,,,,,174330.74163068333,442084.5764382093,,4120658.0187142137,,,,809761.4666784486,1926646.397235145,,,,,,,,,500782.00052704074,128644.66127233738,,,674218.2913847187,,,1183775.6481283675,,,64226.565611033504,199589.90746413387,,38394.420440140595,,572434.1415367143,,127402.57172951293,20450.23488118317,1336676.4959792765,,,,,451922.09278763895,123191.7994019304,988311.9201977424,749573.1519708997,,775033.2403551879,,27053.00191348872,,,,896331.5471808264,525993.2144775322,200622.4347949138,,,,14551.95199975568,131502.32351340988,3965.541110081032,,,64468.89573073087,52087.58292854087,739405.6469919815,,693769.7007873128,,77020.76898203607,243620.48952723638,732287.3717943014,726845.4665722786,,,507214.28658271086,,,,108297.15842488536,171448.41039527158,506205.5588053238,67145.67252290303,,,,240117.662715855,,,,38057.960550814,21752.703036468316,39387.596443715825,,64288.21281828828,,,1177.075271458267,,,375539.37356338947,,,5983.006056802942,,2742.7169888365543,,3.178788734831416E7,
1413753368,,,15809.157660782712,,,,613298.2601736704,,395787.3769832814,1805.6933376718332,236639.6657712261,,2367059.4788169004,,,,,,,,2233119.8377275574,,,,,30583.324807926954,,,,,,,,,,2127175.7135438947,,,,,176935.4999944761,,390355.9905334047,,,491408.2444154501,,,,,,176823.75003691786,450340.1838266375,,4164681.163235242,,,,815914.3665669659,1949206.756412579,,,,,,,,,507691.4253407281,129747.764424212,,,683765.6478538908,,,1195496.1049821677,,,64702.64884557551,202062.2842584987,,38731.01625841177,,576683.3016615714,,129018.29377991773,20589.39208793003,1355122.2950288982,,,,,,125329.13027107657,1004073.4484131847,761104.307422109,,782578.4049750392,,27504.123527586282,,,,908399.1213644203,534459.8695997653,203259.88845238776,,,,15248.52908045558,132760.83823240682,4025.1675130660356,,,65377.88260884958,53913.99407240622,750209.9063138266,,705283.3213401743,,78907.09217308719,246046.3694397888,742678.6941288332,731011.505308484,,,512876.6362636716,,,,109688.6476235482,171448.41039527158,513673.611255844,67525.34163080035,,,,243722.30284877904,,,,38537.53063163391,21842.8425958198,39779.28121608434,,65148.463469021735,,,1189.857287704899,,,381088.4005369666,,,5983.006056802942,,2769.791329930592,,3.2152257704410184E7,
1413770736,,,16052.973383944682,,,,623044.1412743259,,400884.02256602165,1978.4487030453183,240168.91417242255,,2372314.9197252984,,,,,,,,2267840.024334403,,,,,31062.274842148945,,,,,,,,,,2148801.3587718904,,,,,180080.1507040171,,395760.6937209765,,,493076.16914802446,,,,,,178992.9195876163,458826.8686774699,,4204489.256256323,,,,818388.4385502214,1966231.181884522,,,,,,,,,514620.0505523188,131275.738622705,,,693352.6312512931,,,1209425.9079516414,,,64766.86837559636,204515.14281224893,,39102.42752622531,,580893.5916531223,,131170.08491447126,20723.718406997355,1373489.527754082,,,,,451922.09278763895,126955.62020734213,1019902.7705844096,772789.3452455469,,794569.8000983882,,27955.241580716673,33745.24924994653,,,920429.2573464648,541461.129334214,205877.48122720438,,,,15939.926594591236,134453.9450645534,4084.558033288749,,,66282.06746188362,54654.89714641154,764149.8830128197,,716759.7065505264,,81042.15395913237,248352.40453241215,753027.1514163719,735180.9840538033,,,518506.9836699295,,,,111098.9234560872,171448.41039527158,521313.1379966569,67880.82023311313,,,,247298.02535904304,,,,39014.37105015646,22010.40348262527,40180.58927442388,,66009.91246734488,,,1217.9476593239663,,,386558.7996970138,,,5983.006056802942,,2818.073231243567,,3.250879366910266E7,
1413788105,,,16229.234151707484,,,,631317.511976654,,405686.0013438024,2133.6524986648596,242950.43160235925,,2373453.4547615494,,,,,,,,2296841.3651875863,,,,,31375.995246925355,,,,,,,,,,2169580.944413352,,,,,183098.5475118816,,400270.91805508494,,,493720.9276135315,,,,,,180759.9935791141,466195.7404151928,,4235595.990302841,,,,821261.1588159732,1978744.3184804684,,,,,,,,,521457.28401928715,132641.48198768334,,,702742.2312811322,,,1224030.3105304628,,,64842.3917707995,206549.82067053454,,39422.356203212395,,586729.9607527461,,133043.57962840956,20845.516275808608,1389071.4953433,,,,,451940.1645381022,127910.6552037054,1035149.7091760271,782507.6565538638,,805801.8146813492,,28333.30755381045,33745.47018226247,,,930574.1470012406,547138.789147686,208134.27816950894,,,,16510.726310179096,136237.20678129818,4143.583650959659,,,67021.16955998064,55996.949508510275,775492.0015329255,,725581.0374521525,,83837.46937268644,249603.6765057942,760018.1685076961,738946.8967500721,,,522441.1184074395,,,,112289.6285451721,171448.41039527158,528846.3765497442,68197.88138429968,,,,250012.86235241857,,,,39412.15831689073,22461.824170693653,40513.70384495645,,66842.79676903701,,,1237.254616999993,,,390785.9185206375,,,5983.006056802942,,2861.6356002072166,,3.281972452386431E7,
1413805474,,,16338.507723661605,,,,639130.52889739,,410380.8395900076,2270.656276507811,245172.50286807562,,2376754.1812803745,,,,,,,,2314873.088516027,,,,,31555.609862929363,,,,,,,,,,2184249.167910888,,,,,185989.7679296205,,404577.8377410734,,,493907.459314476,,,,,,181657.46414967347,473171.6725884852,,4263530.657905516,,,,826720.1065754907,1986252.4985213839,,,,,,,,,528050.6429821723,133404.13668559998,,,711824.8790302501,,,1237533.8466859348,,,65100.36932336354,208491.24626131635,,39690.078548818274,,593046.0243911189,,134721.34401660043,20961.237150307697,1400263.0402574935,,,,,452739.29915018776,128545.8480134086,1047654.111824479,791461.2652672788,,816077.3701422269,,28693.132157606484,33782.9500456582,,,940088.6510328554,552583.6985246581,210323.02654666908,,,,17052.447828526732,138053.0400457306,4203.233504312567,,,67677.56520498422,57984.59884322764,779886.3142332108,,732750.8598466293,,87620.9412311194,249781.50349528238,761814.7773804576,741475.0808342539,,,525188.6284914735,,,,113428.52698799725,171448.41039527158,535032.9549298044,68506.26888626291,,,,252498.63886454658,,,,39808.11235147505,23071.015722960412,40749.38474384651,,67614.44414513867,,,1248.237122823011,,,394340.2430189244,,,5983.006056802942,,2894.6493713654445,,3.3079067546682123E7,
1413822843,,,16486.9531945108,,,,648289.1311795491,,415228.3646271835,2414.9231020104135,247162.53885873916,,2382314.8877820754,,,,,,,,2329523.50606645,,,,,31696.439708249254,,,,,,,,,,2196674.762288854,,,,,189593.1842265108,,411829.3926966814,,,494236.1417756885,,,,,,182788.43787502762,481313.0322272461,,4297419.240941805,,,,832992.8429204415,1994139.7860366253,,,,,,,,,534732.2251477868,134018.80847427042,,,722655.5838756292,,,1247294.9519502767,,,65305.24418357189,210613.55534397796,,40036.47351207183,,600729.9727610103,,136730.5641428225,,1410811.5496544691,,,,,454419.7587140962,129577.78794951951,1061047.9475903201,802134.2671258593,,825112.3197188338,,29120.23260488631,34014.870034865395,,,951093.5489541462,558454.0049693385,212930.5199680417,,,,17559.555910100553,140402.11231286844,4263.358200051756,,,68407.43324534142,59199.09342518803,780599.4512211392,,738663.4531255018,,94558.44817186157,249781.50349528238,761814.7773804576,743304.0395610323,,,528073.4813876144,,,,114770.18402672006,,538902.4087498446,68802.03789677989,,,,255582.6268977517,,,,40284.09457970239,23644.107564424314,40965.43581110101,,68371.3101643064,,,1261.1624732543917,,,398981.7073914364,,,5983.006056802942,,2909.3074721158905,,3.3340945574390493E7,
1413840212,,,16702.469745619117,14813.075164793967,,,657841.5796394624,,420616.2393917303,2572.7204928504784,249043.25236352163,,2390513.024342241,,,,,,,,2344911.106444245,,,,,31940.277084930203,,,,,,,,,,2208900.329022647,,,,,193402.84569762362,0.0,419812.8069320454,,,495502.54189852986,,,,,,185093.826553183,490028.7649093645,,4335190.004141558,,,,836797.3856255091,2016548.7255206546,,,,,,,,,541495.9293147271,134515.55437272688,,,734004.5958982027,,,1254127.5182066509,,,65473.79864839885,212799.42351988773,,40394.57737586961,,608809.6294645139,,138828.03333223847,,1425332.502675625,,,,,456447.40067052,131558.90606300504,1077303.2650516324,812551.6464288224,,829936.8580907813,,29558.087575923288,34485.12141887463,,,962700.7049241757,565302.3665018018,215699.10094891666,,,,18089.25356548765,142790.18994123745,4322.00270112469,,,69209.31306822978,59772.21892702016,780625.332952129,,740931.320564265,,104863.75727357154,249781.50349528238,761814.7773804576,745706.1276238052,,,531970.3525659842,,,,116147.72984200399,,543626.3942335953,68970.56353679439,,,,258775.64031985137,,,,40779.45371907177,24016.40855301993,41233.779859619506,,69180.57212411445,,,1275.9147808053665,,,404378.08681667864,,,5983.006056802942,,2911.77438178799,,3.363096748050677E7,
1413857581,,,16947.126834148447,14813.194251687657,,,667260.297536582,,426363.6572183593,2736.724742634399,251830.1598999271,,2404516.67173793,,,,,,,,2365920.4385575186,,,,,32415.66320669509,,,,,,,,,,2223475.688409538,,,,,197187.77516812875,1.7268116729773741,425623.42803566175,,,500415.0076796813,,,,,,187607.73446566667,498558.0277774589,,4377736.537384748,,,,840149.1636392318,2051636.2293796758,,,,,,,,,548121.0145193883,135108.4656665408,,,743469.2865657526,,,1263614.9966784965,,,66002.64451830267,215094.3092095348,,40764.194969219956,,616933.5842466989,,140930.16292245477,,1443510.2536292044,,,,,459451.450773788,133921.65437331737,1092574.1842754376,822690.4501273215,,837058.6279140143,,29995.691020126756,35029.21173014647,,,974027.6245244611,572692.0176746898,218436.8374592814,,,,18769.194568921033,144794.89005086917,4379.241488689171,,,70085.70311763752,61114.65548211015,780625.332952129,,741287.5179885896,,115960.77667816427,,,748556.4292328126,,,536601.0170547692,21070.046804415793,,,117519.4482916459,,551651.3565570225,69138.43409311108,,,,261936.99641813865,,,,41270.243407581904,24190.471749249085,41610.81075188932,,70202.79749225463,,,1307.4246553948753,,,409498.92985931836,,,5983.006056802942,,2911.77438178799,,3.396599845511386E7,
1413874949,,,17190.2198360674,14905.901925870905,,,675170.9295157181,,431786.0287917351,2898.6415730879953,254975.47963346922,,2416251.1826165235,,,,,,,,2391325.825929205,,,,,32841.04235148282,,,,,,,,,,2243881.561895114,,,,,199825.9665781824,38.23855443380054,430627.7839287187,,,506855.1477153211,,,,,,190038.75547307107,504665.817981144,,4406508.588271612,,,,844159.9765936751,2086962.7289667558,,,,,,,,,554409.322581252,135687.67950674484,,,750652.2343855392,,,1274067.0752405964,,,66658.64209578988,216956.90258033085,,41102.68493536241,,624234.3067671513,,142730.1309826878,,1456170.9356114941,,,,,465192.3836783511,135817.05904607652,1105527.9903632419,832843.8503590447,,845049.9544126049,,30434.232583422607,35497.09998224057,,,984374.1585899214,578932.1234716648,221123.27713244702,,,,19449.415435552586,146558.4896855998,4435.810646513581,,,70935.10812142589,62453.20872041361,780639.4725502712,,741418.2093217606,,126769.6455081439,,,752191.0952569499,,,539366.57805591,21070.080744756517,,,118878.29937551757,171448.41039527158,558485.3471823534,69318.61053419091,,,,264471.3905233823,,,,41746.779043896306,24315.698521328486,41989.932540341186,,71183.96993238667,,,1337.2847680459404,,,413625.5864798092,,,5989.915087551795,,,,3.427620518090623E7,
1413892318,,,17434.043577750363,15134.4673749306,,,682096.1122496894,,437017.69072526065,3061.812122446983,257719.8186280044,,2420708.7444084333,,,,,,,,2412086.494766608,,,,,33071.948520784914,,,,,,,,,,2265337.6788501833,,,,,202128.43395768446,400.0462468766809,435499.6220334398,,,510621.31810486666,,,,,,192438.37851496693,507348.1595668279,,4427355.919410777,,,,848997.9919532674,2121843.041663874,,,,,,,,,560425.1375939593,135962.06264755112,,,757148.3596183318,,,1282158.0521218062,,,67365.38092869555,218903.66928451482,,41406.21335129704,,631378.2885714731,,144493.63279566565,,1465956.5551230812,,,,,471162.93240567495,136902.0603426619,1116675.0306209307,842841.038291596,,851313.5257968863,,30877.891236555406,35807.05576835295,,,994877.8128266158,582631.1348895985,223815.61104219977,,,,20012.22190773598,148471.3914470206,4493.244935885297,,,71731.57624226093,62923.10548385053,781351.7875823564,,741520.7716266187,,136973.25888377687,,,755226.1126865143,,,541961.2455384533,21593.515311781193,,,120242.24822814208,171804.29414568908,563169.5580573184,69453.30051632485,,,,266643.61763511796,,,,42215.75112445874,24499.84322301161,42271.69380466486,,71939.60802979812,,,1365.9666804633553,,,417763.31136150315,,,6042.395158932429,,,,3.45453428963783E7,
1413909687,,,17681.16148377418,15436.383321420219,,,690437.3325030012,,441695.1071280919,3224.834551594983,260311.73001887594,,2423017.7356833806,,,,,,,,2424482.378960626,,,,,33221.23929321286,,,,,,,,,,2278484.784645073,,,,,205404.96274293488,1068.8607987661896,440704.69993323553,,,513755.7498540363,,,,,,194921.11443156213,509137.74699694605,,4458046.969157433,,,,855118.1716158037,2157888.505838653,,,,,,,,,566809.360551538,136050.17807193424,,,765402.9137635165,,,1288703.246437556,,,68376.02259559931,221262.55678241435,,41712.23620013223,,639677.7987146727,,146549.05508120437,,1481015.1260926034,,,,,475370.8425414514,137804.70569009238,1128242.363280704,853200.2075237647,,856297.1492859542,,31327.473437160726,36108.50941310581,,,1006413.3469188041,584740.7632343122,226606.0747032047,,,,20359.000236898595,150962.83502379584,4551.445322160846,,,72553.43401616675,63279.101191842485,782939.6900085844,,741631.9844074582,,147289.62324081556,,,758733.4734504987,,,545944.7109167825,22754.93717126563,,,121632.16204004575,173437.10536028197,570185.3708508096,69556.9874636335,,,,269179.55750121956,,,,42687.10795140983,24728.143610755218,42506.73665361489,,72512.5212554574,,,1398.9234206812387,,,422504.16804373555,,,6133.223096502936,,,,3.482077983455447E7,
1413927056,,,17928.802797573884,15773.035340118331,,,699761.5771061192,,444561.5702768143,3387.799113162887,263193.81193065515,,2425121.4741685907,,,,,,,,2435227.0161801483,,,,,33433.83868488649,,,,,,,,,,2283960.7419860284,,,,,208943.27925728663,1698.460918206552,446082.0207397249,,,517607.40542428143,,,,,,197474.9664124238,510765.90061773657,,4494361.990826258,,,,863333.5767703468,2195915.54885857,,,,,,,,,573578.930641036,136104.44206501305,,,773911.9556742994,,,1294024.4220999014,,,69511.6419327735,223728.49539787244,,42006.61590120761,,648382.95340598,,148848.30768107474,,1499053.770311663,,,,,480694.24552883883,139318.00747216848,1138207.2876142208,863740.6748492025,,860076.0241094959,,31775.60777972809,36560.37682721952,,,1018089.7093370412,585535.2984878265,229446.3563375716,,,,20578.843946939196,153665.7886570846,4609.58682530104,,,73427.75043611646,63954.160424779926,789611.9211527724,,741741.8937818313,,157013.24550649285,,,762195.8935715351,,,549910.3468444687,24089.769642622443,,,123030.04337538956,175954.99551593277,580067.8471688357,69695.54562397086,,,,271867.4224665326,,,,43148.90726147492,24874.825230001297,42761.805796071705,,72974.05643420153,,,1417.7227537299668,,,427123.7096756004,,,6223.022914945881,,,,3.510721872118016E7,
1413944425,,,18169.812365737074,16108.575931144062,,,708127.3300489344,,445839.05842066923,3554.9990227487983,265588.6662372316,,2428187.2755875345,,,,,,,,2450682.083481424,,,,,33717.44367177701,,,,,,,,,,2290205.2887937143,,,,,212349.46206477724,2292.491141060008,451226.84661246015,,,520953.8446566581,,,,,,199918.44823908358,511584.039132721,,4532884.258695276,,,,873144.4266454546,2225536.8466323707,,,,,,,,,580166.8267259958,136141.53936762988,,,782077.1022373202,,,1299848.1857779971,,,70465.23157224558,226214.87523641202,,42368.04925614321,,656488.6842533554,,151250.6996266803,,1511135.8952950286,,,,,485253.2506130825,141192.6134371143,1147733.535096237,873117.4596144313,,864133.8306589137,,32212.84811118265,37077.258891979014,,,1028157.6477564987,585632.6660257946,232215.68292179785,,,,20931.448112362723,155234.66131481624,4666.402127866627,,,74276.02102899762,64708.727438718604,799814.29053033,,741833.2189861578,,163030.47850355235,,,763982.6695398192,,,554113.5090840403,25496.792801702362,,,124398.59223123672,178437.56121016314,588597.8485969229,69942.10927233823,,,,274317.74014207604,,,,43606.83263928661,24989.542039423497,43112.19500012586,,73593.70495904355,,,1429.0178497506975,,,431826.70830671856,,,6307.0358885437945,,,,3.538031863897716E7,
1413961794,,,18402.030697220947,16422.204191943267,,,714859.877573391,,447221.3340116739,3716.657117399346,267614.4117044903,,2432583.411845311,,,,,,,,2464551.6749800984,,,,,33866.05969626672,,,,,,,,,,2298694.1338190464,,,,,218000.76727023014,2862.5439648402835,455681.1731399801,,,523308.78668188385,,,,,,202073.24175776992,512650.5923236155,,4567726.229322403,,,,879847.5010940136,2243955.529188063,,,,,,,,,586228.0703174778,136172.70212276367,,,790327.6094125184,,,1304945.0213182142,,,71104.14555261472,228616.6749749187,,42779.14448737361,,663120.3059324885,,153590.63449256096,,1517620.2586490265,,,,,488096.39816777606,143130.31328624827,1161348.4951565976,880391.8832998603,,867726.9348253254,,32620.67700080344,37592.09675668288,,,1044749.7628637626,585996.3253762895,234684.11139627098,,,,21458.153278032358,156041.093947419,4724.187009574543,,,75101.08562146669,66180.50297226057,805169.95520637,,741930.8833009562,,167087.07550296525,,,765730.713819664,,,558898.7313946421,26943.48463815526,,,125671.72105398755,180531.73605116803,595448.3386817961,70400.07565998954,,,,276359.6077702634,,,,44060.87887741597,25190.463409154017,43557.07660614488,,74259.98185050976,,,1435.6088003660063,,,436683.0815210096,,,6379.106449366625,,,,3.5623414786363766E7,
1413979162,,,18640.94915501783,16691.28032141002,,,722863.9080490788,,451446.139868465,3877.791981682005,270455.072187285,,2439397.9214966665,,,,,,,,2471468.588284877,,,,,33907.11071952133,,,,,,,,,,2315992.016867549,,,,,223739.53783319844,3425.464729091686,460287.6301192693,,,526067.5092538978,,,,,,204128.64209963917,516119.0311196864,,4614162.610264421,,,,886681.1639220621,2265790.188946729,,,,,,,,,592179.5512183086,136229.3522860443,,,799105.9142743829,,,1309689.8636037996,,,71652.95848203868,231075.91094654865,,43185.16639029499,,667419.2726598213,,155979.97970659263,,1530752.6117670073,,,,,492971.97952139453,145358.0304330276,1177291.3148710423,888714.7332878128,,870600.7728514028,,33037.04482079263,38112.867853976706,,,1061872.894221826,588003.6403446869,237248.7602633386,,,,21868.732088115285,157977.02128751224,4781.119876806995,,,75963.84450496286,69037.22847379456,808651.6721632179,,742029.1379963191,,173819.958065847,,,769338.3667190773,,,563538.4878981394,28429.255745014714,,,126965.9179237088,182586.71677812593,604835.6042758011,71037.20781714212,,,,278473.46635223256,,,,44528.8261768284,25517.601933585604,44009.27553406418,,74977.69954511074,,,1436.771154675334,,,441362.9181436008,,,6460.554693852685,,2911.77438178799,,3.591051244272073E7,
