Time,Aalborg,Altaria,Athens,BITP,BITP_ARC,Bandung,Bari,Bari-Torrent,Birmingham,Bologna,Bratislava,CBPF,CCIN2P3,CCIN2P3-CREAM,CCIN2P31,CCIN2P32,CERN,CERN-AURORA,CERN-CORONA,CERN-CREAM,CERN-CVMFS,CERN-HW6,CERN-L,CERN-LSF,CERN-MIRAGE,CERN-SHA2,CERN-SIRIUS,CERN-TEST,CERN-TRITON,CERN-VM6,CERN-W5,CERN-ZENITH,CERN_HLT,CERN_HLTDEV,CERN_PLANCTON,CNAF,CNAF-CREAM,CNAF-DUE,CNAF_glexec,COMSATS,CSC,Cagliari,Catania,Catania-VF,Cibinong,Clermont,Cloud,CondorCloud,CondorSite,CyberSar,CyberSar-CREAM,Cyfronet,DCSC_KU,Dortmund,FZK,FZK-KIT,FZK_CREAM,FZK_glexec,GRIF_IPNO,GRIF_IRFU,GRIF_IRFU-CVMFS,GRIF_IRFU_ARC,GRIF_IRFU_SHARED,GSI,GSI-CREAM,GSI-SCLAB,GSI-SE2,GSI-SGE,GSI_2,Grenoble,HHLR_GU,HIP,Hiroshima,ICYB,ICYB_ARC,IHEP,IHEP-CREAM,IPNL,ISMA,ISS,ISS_LCG,ITEP,ITEP-CREAM,JINR,JINR-CREAM,KFKI,KISTI-CREAM,KISTI_GSDC,KISTI_GSDC-T1,KNU,KPI,Kolkata,Kolkata-CREAM,Kosice,LBL,LLNL,LUNARC,Legnaro,Legnaro-CREAM,MEPHI,Madrid,NECTEC,NERSC,NIHAM,NIKHEF,NIPNE,NSC,ORNL,ORNL_Titan,OSC,Oxford,PAKGRID,PDC,PLANCTON,PNPI,Poznan,Prague,Prague-CREAM,RAL,RAL-WMS,RAL_ARC,RRC-KI,RRC_KI_T1,SARA,SGE,SINP,SNIC,SPbSU,SPbSU-CC,SPbSU-CREAM,SUT,SaoPaulo,Strasbourg_IRES,Subatech,Subatech_CCIPL,TACC,Talca,Torino,Torino-CREAM,Torino-Torrent,TriGrid,TriGrid_Catania,Trieste,Troitsk,Troitsk-CREAM,Trujillo,Tsukuba,UF,UNAM,UNAM_T1,UPB,UiB,Vienna,WONDERLAND,WUT,Wuhan,Yerevan,ZA_CHPC,_TOTALS_,pcalice92.cern.ch
1465570105,,0.0,,15879.493254734269,,,1062007.3687665446,,374622.42615935794,,150710.61663373737,148490.50731110864,926809.713364242,,,,,3890715.509520101,,,,,,,,,2164809.863629258,,499493.37650767545,,,3836912.048970723,662140.2055895492,57741.90190779884,,935402.2735027625,,961862.6580890755,,48999.22784053397,,,,,,315601.6730981677,,,,,,110946.88249402493,125009.27656450553,,1710124.8935541604,,,,400728.7314273858,1225979.04176461,,,,0.0,,,,,690046.5476146869,68397.16500958023,,48138.92463884418,838548.5103296534,,,248030.5306047841,,368933.07449990715,,94869.27406022871,,195040.1396018243,,236954.52166280415,,198928.83271403107,,2240758.1051979493,,12341.458725800247,,,267340.56419735984,187399.7828220773,412162.8010801922,,60209.95442581783,146637.44592575164,,23291.189558749902,,,,770843.664650246,397767.56364026363,61910.88877420297,,659437.3690814229,,,197586.61819201015,20138.120505838604,,854.7120198892646,25984.320715427133,130343.62217039666,785331.8354568981,,,,619725.116428207,107428.2094308838,1082064.3059339027,677769.8875691792,,,43158.6608104258,208991.94500498415,,,51603.796145339846,711059.0532690611,173845.32940878384,60446.70602624282,2386.1357374048207,,,468589.16448894714,,,,,34289.279999603255,,,3079.050489441703,,,1641.270577435551,613883.3005636497,,459143.31326396123,186304.983589696,,12017.660988898826,,,701363.207282682,3.510341515388242E7,
1465586960,,0.0,,16303.217746045939,,,1087738.596263665,,384960.58900497336,,155490.63806959605,151829.10013523922,959118.1837127749,,,,,3989977.2242372683,,,,,,,,,2215186.7719045244,,499494.20529379445,,,3936986.109607885,662140.2055895492,59144.84353944503,,952056.0610619733,,979961.5138248488,,49519.78182425592,,,,,,325416.69108150026,,,,,,113995.5275183006,130109.10679136997,,1720946.1076588584,,,,409153.4514449383,1249594.954705982,,,,0.0,,,,,704424.92349082,70635.63180264234,,48717.275523590775,860562.7045851819,,,250000.58880936913,,384805.3234816506,,97000.25846891888,,202333.50034845265,,242600.01676786688,,203624.83454246618,,2298144.482418734,,12660.27806853639,,,274262.0228864925,192805.91216453735,423547.4012869378,,61425.77957760886,151019.48262415937,,24023.76894731265,,,,791842.311469947,411466.26787645137,63699.86506385701,,675470.3289099059,,,204856.09071306413,20460.76949551588,,868.2000491390177,26496.01075847439,133102.58589036888,805488.1804087466,,,,638694.1874280382,110046.80262059614,1111600.5801729811,691001.9443722229,,,43740.51267702657,214709.56670171904,,,52385.59933767998,728391.7597389683,178384.11552485632,63030.09827619622,2386.1357374048207,,,478541.6837622659,,,,,35238.69866082827,,,3643.1523075238656,,,1695.706495614593,630639.7465011053,,468018.11768936424,195394.19395759262,,12650.095227224363,,,713670.0404453587,3.593188412555616E7,
1465603815,,0.0,,16732.515556217586,,,1114441.1171953299,,395770.5560416069,,160488.87533896064,155402.97978593895,991261.4715571314,,,,,4112242.751599404,,,,,,,,,2284062.4024515827,,499494.20529379445,,,4062796.706568742,662140.2055895492,60605.99950097372,,974170.5191274851,,1005326.0128594066,,49728.52382793246,,,,,,335185.1441007688,,,,,,117119.96411961534,134341.39460394252,,1746413.3843516055,,,,417415.6227191423,1274024.0284421013,,,,0.0,,,,,714347.2836421663,72736.68855755108,,49067.68493739659,883041.6691302097,,,251711.70378360475,,403220.641306248,,99168.65143378022,,209894.0044609472,,248366.94385209886,,208555.79526397798,,2358631.402781117,,12834.192939427681,,,281830.85998846544,198250.28316749306,429773.753438723,,61922.33980079353,155445.1069509211,,24757.09058892158,,,,813544.7356789369,422654.55438880844,65534.74635067606,,693161.8811125357,,,212194.90382406814,20844.73023472847,,880.5709404833917,27030.16604820898,135962.1686841042,825824.0538221117,,,,652818.0516880354,113371.90849988999,1148828.3228355316,704297.3606083656,,,43965.33141446978,220538.4532794129,,,53228.43313074847,747319.069465411,182606.70134516672,65298.54451407411,2386.1357374048207,,,488268.28982777795,,,,,36238.96539331951,,,4112.726066123019,,,1782.2337634816251,648854.2460952691,,478554.0638908416,199614.26664043876,,13283.993407075412,,,719707.9614112516,3.684746086104133E7,
1465620669,,0.0,,17180.028466217856,,,1141473.385081722,,407034.71803464036,,165886.36933653418,159426.6328692066,1022753.8886045843,,,,,4251885.035312697,,,,,,,,,2356305.7909586043,,499494.20529379445,,,4204258.782948991,662140.2055895492,62114.86653064497,,997398.3081355316,,1032345.3839799457,,50413.59196015699,,,,,,345640.90306296374,,,,,,120261.23387723054,137933.60362788374,,1783944.3628220677,,,,426915.38916796714,1298233.8531041204,,,,0.0,,,,,735608.4151589946,74882.42811015232,,49348.437726838594,906952.7636978613,,,253406.74916371645,,424778.02585974464,,101365.03124296808,,217529.27912684702,,254319.07458781678,,214332.5181547556,,2422411.087527301,,12948.705108293112,,,289851.43659779395,204433.9698757522,431635.24402553076,,62568.004621243825,159981.03914627474,,25505.364128102123,,,,835633.7413752784,433563.104941984,67407.55996253772,,711981.5576557057,,,219151.41091705207,21428.301950936,,891.4876023243942,27815.2069886495,138883.93034662443,845492.7865972832,,,,663139.2571115505,117632.25838841998,1186800.409679821,717642.74760432,,,44752.5161479454,226515.55664847235,,,54435.768978078224,766818.2856426985,186777.36002682385,67295.23359703844,2415.6327142648506,,,498089.79272166727,,,,,37201.877230388636,,,4412.590929695494,,,1874.5490569887959,667899.5853083482,,490906.6436683128,202323.67386586728,,13933.23789970794,,,730810.2734111799,3.7840764942973316E7,
1465637524,,0.0,,17648.23465614251,,,1170071.4099870317,,418737.0533587893,,171524.19784963955,163722.96483531446,1054325.8768514064,,,,,4396385.764715462,,,,,,,,,2433568.7156123947,,499494.20529379445,,,4348530.37390575,662140.2055895492,63660.93495919714,,1020605.4677276043,,1059344.9468887125,,51631.28635046096,,,,,,356936.32421420363,,,,,,123441.91435127673,141586.55705352692,,1836267.1269595777,,,,437615.8393649738,1322697.4352132785,,,,0.0,,,,,767170.3457636308,77029.26694443513,,49673.090432641286,931793.8047418394,,,255486.14554442366,,447435.996646588,,103600.17550724698,,225273.7895096014,,260530.9147109306,,220493.3002502481,,2490387.7000747467,,12992.513801667405,,,298110.41920788726,211152.0410901917,434743.37814023223,,63638.9536245524,164682.21473206984,,26282.37688225513,,,,857973.4276305055,446446.15588198166,69326.27132823436,,731545.4619523118,,,225941.6122741852,22048.88161917807,,902.6982749285037,28730.61825296942,141821.0697857729,864402.1087183453,,,,673182.8440335339,122627.74197984993,1227326.2227089459,731174.1394766439,,,46186.90882547945,232720.53316659908,,,55797.78208823703,786581.040434296,190873.47163554656,69283.70632622395,2502.3995751801067,,,508261.85149996425,,,,,38056.29288553171,,,4573.287298239118,,,1970.8304151838945,687713.6395778294,,502704.15462299145,205605.20217893974,,14602.507270080121,,,750700.4178732346,3.890383932364512E7,
1465654378,,0.0,,18126.851510966797,,,1202734.4478595026,,430577.92263816606,,177224.3905266235,168089.40547876703,1086027.4534319558,,,,,4534978.670643442,,,,,,,,,2515072.8970817532,,499592.75990295113,,,4486632.967042057,662140.2055895492,65229.6929486209,,1046255.4880969061,,1088576.4336362507,,52879.0669717401,,,,,,368609.5237118169,,,,,,126670.93460918398,145577.01732967613,,1899193.1196866443,,,,448823.13376802823,1347992.0408298553,,,,0.0,,,,,798414.2764676021,79149.20980973034,,50085.56367295269,956864.0418661474,,,258024.0326718364,,469490.6884331973,,105861.84006242882,,233070.8153255673,,266768.7101739742,,226289.8806835301,,2559715.792123894,,13006.584778620063,,,306347.76129023585,217997.76342763996,438309.0146977891,,64968.630529275404,169380.8165413564,,27078.91643205087,,,,880519.517666262,460124.58867901063,71285.66579304602,,751382.0031230809,,,232669.32418248703,22683.215697706342,,912.8849528844844,29661.29512897681,144755.23991444716,883111.846667662,,,,684099.2859105265,127865.97093338663,1270109.1165531282,744773.2005352062,,,47633.34675590539,239032.19002644758,,,57202.56754063176,806521.9060858939,194957.80089671822,71275.51115713546,2617.262257796255,,,518676.2679268821,,,,,38812.59914091231,,,4634.891567075114,,,2069.7187321050974,707997.4650728878,,512940.91913809953,208746.12627082953,,15283.452155870677,,,771880.5083956934,3.9987133696640514E7,
1465671233,,0.0,,18602.5015330476,,,1242586.4274921839,,442485.4230453849,,182958.28629187896,172436.2867818108,1117569.2012403044,,,,,4668268.371709349,,,,,,,,,2595804.059997277,,500042.03095404024,,,4619481.9894303335,662140.2055895492,66798.86380320898,,1075170.4060222704,,1121040.2841691074,,54137.96718583055,,,,,,380359.90195332334,,,,,,129905.80416816127,149689.74055962363,,1961789.3132987581,,,,460050.03957404284,1373620.4113889355,,,,0.0,,,,,821011.5825999244,81121.11686220048,,50485.82459884123,981885.6046409338,,,260694.32646149158,,490527.22834017745,,108126.19769154716,,240834.32041704,,273050.43694593484,,231708.10437625463,,2629011.4248949056,,13032.394266211559,,,314418.2916969481,224844.9924284539,442215.4638857042,,66473.43042581953,174073.9057149731,,27879.624625823762,,,,903053.7375365121,473540.34538923966,73248.78360926449,,771279.9463430325,,,239346.7827063066,23317.83566648624,,918.0240924519811,30590.38008277368,147670.21611367387,901701.7526459063,,,,695868.3760307885,132523.55750132946,1313025.675757137,756632.4078933703,,,49081.83496972747,245356.8570177026,,,58607.54018673998,826535.5704663828,199027.8269377447,73268.09175466947,2729.0118169495154,,,529197.9769213237,,,,,39491.86184763833,,,4640.244122093451,,,2168.7612896705573,728280.8371128876,,521409.23177046166,211877.3193126794,,15964.433264848849,,,792916.5070962678,4.1059906595765986E7,
1465688087,,0.0,,19074.04657885103,,,1291267.6678000428,,454374.99914248,,188432.1627355853,176764.29466243106,1148157.5803725861,,,,,4791171.005371608,,,,,,,,,2676264.6861357903,,503806.3095884677,,,4742754.5434751,662140.2055895492,68355.51965220664,,1104550.2086264547,,1154150.763365852,,55396.98837044626,,,,,,391995.9370088552,,,,,,133143.7777496505,154073.09890722914,,2022161.4059142687,,,,471107.41597457166,1399708.7990172221,,,,0.0,,,,,830929.9123993159,82858.44850965003,,51016.65352767979,1006259.0808863669,,,263403.2489065208,,510319.1355995371,,110392.62466142989,,248511.8551086895,,279228.392297853,,237207.5856079698,,2698191.5301668188,,13071.846757878364,,,322539.27607252996,231355.15044569815,455046.1074498131,,68129.0341726492,178737.09369431902,,28673.578241808133,,,,925513.5083444809,486512.7120244427,75212.05244411089,,790981.1293130044,,,245674.9466810725,23949.54582355455,,920.3276489453215,31515.566826922102,150456.23733836395,919343.4358401868,,,,707453.6511452035,136392.928300978,1355298.5722842026,763948.0891929795,,,50484.765984612844,251481.09528469652,,,60002.65466310934,846325.6000975196,202889.1173198565,75170.35936882731,2801.765142986427,,,539782.2828623237,,,,,39966.93925718049,,,4647.703889413689,,,2260.1765892172975,748177.4785893284,,528937.1044549979,214686.32955367686,,16641.02376801111,,,813178.4523854363,4.210380389319419E7,
1465704942,,0.0,,19495.953512767985,,,1329013.823514769,,464648.1027279343,,192714.01775792992,179913.56692193117,1170807.0810158807,,,,,4875032.459163198,,,,,,,,,2729739.624062392,,508304.2329481043,,,4827253.186517154,662140.2055895492,69767.67029388419,,1127634.2524850208,,1179388.3358728336,,56521.08844205415,,,,,,398861.460788469,,,,,,136126.1911948907,157090.33899456513,,2059680.7042703214,,,,479925.8473334758,1421866.0460543726,,,,0.0,,,,,839723.6790102421,84371.1262140041,,51539.883366586146,1026603.9385854868,,,265471.0247163306,,521109.03879666026,,112442.3348638696,,254732.85129884418,,282930.96868377674,,241452.1474816189,,2755313.625989423,,13089.079545123184,,,329519.9216083926,236151.53445649004,473696.65162471676,,69408.81939146774,181979.61032154525,,29386.790770794156,,,,944359.0758152587,494090.6503290037,76959.05063416116,,806074.6216665782,,,249391.5239083176,24519.67697218436,,926.006481147496,32275.831419493228,152859.1893493905,934109.123206667,,,,716959.7633562653,139392.05807563176,1384573.2854501607,768116.6049517947,,,51553.233264738235,256379.0551135428,,,61241.34131596783,860478.3789381282,205092.64308864606,76225.25790313468,2858.575285437393,,,549147.8749524659,,,,,40429.61236793085,,,4653.730716224111,,,2306.3919184279835,763151.7508150685,,536041.026898655,216196.36556205395,,17275.167286499982,,,826695.4003742454,4.287477269177693E7,
1465721796,,0.0,,19917.828455709103,,,1358412.1090297422,,475119.3216702885,,197228.67856588116,182844.0473631,1189855.8428128643,,,,,4957440.3611376025,,,,,,,,,2766785.748269626,,510067.9992894424,,,4909845.340589286,662140.2055895492,71193.08427539153,,1148142.2363777957,,1200265.9115046149,,57690.062048923355,,,,,,400785.7529163496,,,,,,139113.1784720651,158266.13712880778,,2082080.5489529448,,,,487588.62165619084,1441948.7643577845,,,,0.0,,,,,858429.3006545864,86169.35119062098,,51880.12434474483,1047349.8549856585,,,266731.1538677299,,522567.49559395603,,114486.88965596087,,260541.79673848633,,284489.36101446504,,244724.2442544102,,2809052.3108706055,,13090.015008175236,,,336529.70616345224,240052.3151471397,492268.2818508913,,69967.82839226775,184072.53160842706,,30182.50031246575,,,,963129.7857466688,495682.10676138615,78707.63212783478,,820811.41581514,,,250842.48400021496,25076.72657193514,,936.4159155171498,32916.25930508364,155430.72052726048,953675.7484594556,,,,725863.2186447844,141906.1751132181,1411252.758386193,775481.2594125569,,,52238.13265958989,261405.0038430884,,,62485.912393331884,873741.8058834923,206212.09837004807,76860.92089561262,2953.313546721036,,,558356.3025376084,,,,,41301.736774338075,,,4654.039298081846,,,2316.913237201367,777742.8803994878,,543080.030189051,217665.99138349848,,17915.194734603334,,,837488.8737815329,4.355960096365196E7,
1465738651,,0.0,,20293.21657286935,,,1393370.5008518232,,484999.73914942355,,201979.41187354643,185736.4981639714,1210647.8950551813,,,,,5054560.268609811,,,,,,,,,2813257.0117701134,,511994.6722306571,,,5006705.405496593,662140.2055895492,72545.32615219972,,1168228.3029573278,,1220634.5515596478,,58990.031315260065,,,,,,402457.904508533,,,,,,142288.25180028766,159210.86961115221,,2101893.3177038664,,,,495375.0154853963,1460746.771466307,,,,0.0,,,,,879736.2502019015,88074.3952194321,,52144.95630825129,1067870.3225834684,,,268095.40549392096,,522923.1584369627,,116314.50626673752,,266081.1332256428,,286790.1930892305,,247855.4388341431,,2861658.1627766364,,13090.923350705629,,,344109.54060175247,243878.4764305647,508302.71172873065,,70251.0616510253,186346.8585620822,,30906.237380470568,,,,979016.3046802346,496378.16259012895,80521.34732755467,,835475.3056413583,,,251676.1204274282,25567.978030889895,,947.7811595566772,33475.31631859987,158393.46379460234,974400.1920296014,,,,733483.37707418,144080.2707263463,1441001.409272997,784005.9857777049,,,52831.397408100805,266358.9070232674,,,63876.82625012248,888789.1912173912,207404.09626318343,77841.89349239702,3052.9635556874796,,,567117.7088027772,,,,,42132.17029199152,,,4654.039298081846,,,2329.2937093108785,791404.0016806202,,550015.4236234159,221583.67020856973,,18506.942205940806,,,851063.593336175,4.428430331671207E7,
1465755505,,0.0,,20653.872059746853,,,1426381.5472553582,,493719.72502559796,,206569.3117532155,187828.15961500106,1232653.0691194127,,,,,5127072.945758794,,,,,,,,,2857189.8134562112,,518485.8724445917,,,5078837.903035873,662140.2055895492,73874.32698099429,,1187470.8990664831,,1240233.8683737423,,60204.812135094464,,,,,,404685.56206316914,,,,,,145400.89176247618,160246.16628899451,,2111198.1322586373,,,,503096.43486681324,1475593.5778095275,,,,0.0,,,,,902816.8950603232,89837.03104722925,,52895.894654405834,1086182.8933280692,,,269449.28391779563,,523195.0834145445,,118118.07454034268,,271367.172242808,,290361.2473076458,,250468.1169041758,,2908801.2810050705,,13105.628840116091,,,351339.2423735308,247480.064753852,520097.11813304294,,70575.58927026395,188773.0306630055,,31613.802612516156,,,,989745.7613227309,496915.06781386124,82281.66805370201,,848845.3218773007,,,251783.35454630246,26042.05180176719,,959.1180465260918,33887.10451595965,161316.16050484782,987204.518501837,,,,738258.675060907,146291.237458217,1461826.5606929068,788082.8955355536,,,53753.698757798426,271087.7789469811,,,65216.81353274085,901967.5537906402,208379.83226152512,79268.81229397621,3152.277486278263,,,575773.7216343909,,,,,42647.87956408518,,,4654.039298081846,,,2341.6707621979926,803972.6357529853,,556816.8220090199,226499.1665117253,,19092.331936647133,,,865571.2919015853,4.4906379804052435E7,
1465772360,,0.0,,21104.404307470482,,,1467470.330570461,,503640.0031765818,,211992.6069543588,190345.6977037077,1259702.016858925,,,,,5184347.922503061,,,,,,,,,2894827.786409394,,530316.8822347941,,,5136165.761379929,662140.2055895492,75423.90600007644,,1210931.7623186146,,1264016.4658289973,,61406.1573934832,,,,,,408864.56248544174,,,,,,148579.84442401698,161439.58502667956,,2122628.743546565,,,,511712.18734542484,1491769.0510644116,,,,0.0,,,,,934612.5246120217,91812.01027622721,,54273.87801009369,1108139.3855546967,,,270802.6740806963,,523321.2659565069,,120351.07147278248,,277799.60242659994,,295047.2652199555,,253830.29495411945,,2965653.5810417323,,13134.964830639568,,,359338.53335627425,251636.70466726518,531232.7589540719,,71014.40209928916,191350.7226861074,,32550.341991717378,,,,1002041.3341933502,497707.17171187664,84190.50337364405,,866414.3628499011,,,251783.35454630246,26611.484228430236,,971.4416493378709,34399.482092832885,164279.75415037092,998253.2555140433,,,,743022.4690085967,149336.21991529883,1485382.7633911658,793554.7645819129,,,55080.23912138948,277031.7149654948,,,66564.18480405459,919007.8666274864,209469.70244382217,81203.6993653673,3260.5730137016562,,,586581.3451983808,,,,,43359.20373442496,,,4654.039298081846,,,2354.007738399705,821701.0211906793,,566150.3891028616,236691.36423663454,,19770.79933788757,,,883044.7421911309,4.559442159529907E7,
1465789215,,0.0,,21556.84405864135,,,1515649.5670214854,,513184.7759180593,,216855.05293467554,193001.45459008362,1289221.8008487415,,,,,5273658.874934967,,,,,,,,,2944794.7983709546,,537503.0314259449,,,5225699.348773049,662140.2055895492,76978.68334040693,,1236013.837484156,,1289693.3094991709,,62646.83949976208,,,,,,414985.3097231792,,,,,,151585.0340102773,162710.44415502177,,2142899.930524087,,,,520114.3499978927,1509060.3627025275,,,,0.0,,,,,969369.4673314174,93810.52853459794,,55730.22389320277,1131135.6940501905,,,272523.54215319146,,523352.9123906259,,122501.51746236742,,282719.78558397567,,299873.10067626974,,258068.33890909547,,3025272.629622664,,13196.761013549096,,,367089.85765767185,255609.4241203415,540975.5023706055,,71596.94603074226,193826.357233571,,33299.0701872668,,,,1016284.8803204489,500968.92392952216,86012.21868475311,,883709.4087618649,,,251783.35454630246,27164.04547340328,,984.1447069466374,35035.382356377326,167194.17425060063,1009643.396842034,,,,748020.6434843123,152563.4358456128,1513804.108040983,803149.3612251616,,,56413.70033851969,283079.2820061296,,,67961.56622174048,938907.2812509969,210604.57230306842,83323.13223097775,3370.875885156829,,,598391.481740463,,,,,44398.42794051016,,,4654.039298081846,,,2360.366837693924,839096.3589562629,,577836.6812821846,255357.83593873773,,20401.445637403453,,,903184.5521448384,4.640607498745569E7,
1465806069,,0.0,,22003.47717089019,,,1558793.234960145,,522288.7906585133,,221033.23977816905,195652.0389691097,1320490.7358001529,,,,,5393434.428030714,,,,,,,,,3014505.94705882,,538929.4178077183,,,5345902.833716485,662140.2055895492,78525.05137929364,,1261648.7331133175,,1316163.8477917924,,63802.01441835932,,,,,,422503.92346666404,,,,,,154557.58056536748,164070.8405174042,,2158449.818371333,,,,528323.7754152599,1525966.6619266062,,,,0.0,,,,,1001931.1353656524,95863.90683294559,,57027.021098218785,1153658.970110368,,,274457.8842603614,,523353.6669606263,,124785.54281865536,,285845.4958110412,,305579.13189124543,,262817.8656117297,,3086514.975980918,,13290.18059165876,,,373510.6700811351,259764.22318256908,550503.3872491918,,72426.03088588666,196486.05768115527,,34051.9736595018,,,,1035174.5093143316,506721.2511680094,87643.76068333103,,900978.8730804309,,,252245.08630262004,27706.95872238435,,996.966444480872,35789.407175552216,169910.99595274264,1021287.1052503044,,,,756098.1629906389,155548.40200450743,1540402.7693347216,813438.8863923769,,,57625.20697506392,289052.87048156647,,,69349.06926594565,958282.5931738787,211798.5329877915,85602.24208404639,3479.1229639532366,,,610586.6457898286,,,,,45542.05909447414,,,4657.616377034139,,,2360.5781618353776,856429.1414632803,,589188.6524948099,277898.132303949,,21025.624929616028,,,925696.5477259842,4.730040312892536E7,
1465822924,,0.0,,22447.62938575131,,,1597598.9185263107,,530435.7924353752,,225279.77369793836,198108.08390465524,1353187.416773683,,,,,5488586.3331158655,,,,,,,,,3079459.8390317066,,542105.2044405114,,,5441336.257096736,662140.2055895492,80078.17290418607,,1286470.596795034,,1341718.2780514152,,64909.270156864724,,,,,,431361.6920059491,,,,,,157745.6911386824,165702.762094434,,2183834.9255663706,,,,538815.0851929943,1551445.7931903123,,,,0.0,,,,,1029001.2258215492,97959.53817211802,,58348.14390301282,1177014.4988747889,,,276766.0550702653,,523354.707933648,,127312.78047877301,,289406.17462946504,,312083.0987979618,,267936.37313657964,,3151192.936624182,,,,,379532.6727703915,264296.90266878,559891.0373738599,,73416.97481434832,199584.6558980953,,34997.14967685635,,,,1057221.9516107987,510851.15388996835,89391.79399436804,,918460.4870240759,,,254819.46968503774,28249.054625454126,,1003.212363128866,36674.89600884218,172444.2114156624,1031757.831295264,,,,766904.2275599542,158332.68934812574,1563971.6463516497,823527.4237923077,,,58798.44700134919,294990.5106324561,,,70625.66859958632,977079.5426660067,213025.10196865443,88048.32336341172,3572.314656065738,,,622851.6990011788,,,,,46614.503997662636,,,4705.793762240045,,,2360.5781618353776,873232.8382580944,,600988.298994055,301590.2200077471,,21690.668713835905,,,949139.3247166049,4.8168691865325324E7,
1465839778,,0.0,,22893.44813451102,,,1635039.5337564845,,537851.4129511225,,230218.57918799386,200357.2871979758,1385710.8873436477,,,,,5553527.281125602,,,,,,,,,3127335.160827738,,552178.7009077922,,,5507237.477764408,662140.2055895492,81629.94717232195,,1307937.630247051,,1363836.3539926822,,66094.7071777686,,,,,,440709.0041283472,,,,,,160938.1566156512,167774.08610189034,,2213078.2855848474,,,,551938.59848289,1585210.944004917,,,,0.0,,,,,1056693.0316581416,99978.02510628998,,59788.492262135376,1200267.0857666591,,,279324.3277094219,,523355.74890666973,,129830.51225146868,,294248.56652916496,,318475.9492239399,,272789.3142501657,,3214525.6571463565,,,,,386181.60575250746,268833.7916262048,566620.3025703079,,74680.55677421979,203185.59702853754,,35924.18006688553,,,,1078782.8612238683,512752.9568962376,91296.32624992104,,934985.9927699392,,,258895.3698031215,28788.53954325087,,1003.212363128866,37549.707919762135,174934.90683127518,1040303.8875255862,,,,774253.4327788353,160574.32931504137,1586470.5958061176,832978.558176124,,,60012.6471846983,300900.2107981414,,,71870.63365643925,995845.667516089,214224.16549527497,90722.6578196247,3667.5345733510885,,,635244.7897880825,,,,,47500.594014488386,,,4765.499661198782,,,2360.5781618353776,888769.4541244606,,613201.7344717672,325135.6738056588,,22354.71344697428,,,972380.9501051578,4.896134963891468E7,
1465856633,,0.0,,23331.497979713535,,,1665212.4536922744,,545724.7266676927,,235651.75117797471,202517.90848345376,1411764.137772709,,,,,5611361.366372138,,,,,,,,,3172529.1645484357,,567111.1116283458,,,5567187.142640985,662140.2055895492,83182.57899593939,,1325714.5221590542,,1382224.0756344062,,67336.61693012055,,,,,,450174.27973370894,,,,,,164111.46343572525,170096.20970718443,,2228329.0409394135,,,,565450.6940433437,1618041.8139333588,,,,0.0,,,,,1088415.2043881984,101802.72196905852,,61253.401916655435,1223565.5906566456,,,281695.82620907424,,523355.74890666973,,132361.81723972163,,300172.23050504905,,325075.2992026925,,277408.30017804605,,3279837.286789658,,,,,393614.3570426822,273675.5171348332,572557.6800229399,,76396.004096747,207323.4597195827,,36871.15189836301,,,,1100404.9028400208,516130.6822249318,93104.58889897518,,952488.7446346002,,,262668.9769559414,29327.97108445134,,1003.212363128866,38431.02976336592,177638.87379868684,1049196.6235624214,,,,777999.6993507831,162046.89002746527,1608102.0659315859,841542.901065438,,,61253.27947641177,306722.78284051234,,,73221.13007486153,1015082.9024386404,215374.36174254745,93156.23463380687,3771.3587535569104,,,647602.7520627186,,,,,48093.585502008056,,,4784.71702914679,,,2360.5781618353776,906235.4472005231,,625081.8860001526,349161.5526112386,,23021.10978985469,,,995024.8804311418,4.971293595588085E7,
1465873487,,0.0,,23736.581968516944,,,1681230.2894605452,,553954.8947367064,,240658.29483283052,204413.83996998044,1421628.2431411084,,,,,5687327.478744804,,,,,,,,,3228176.7138614017,,581322.2072271284,,,5644840.032218822,662140.2055895492,84740.28352094327,,1342715.8794516602,,1399880.3364876853,,68558.95523213162,,,,,,459071.1985836207,,,,,,167303.80948003108,172650.10136258588,,2242285.763021327,,,,579054.8001480148,1647755.7795395406,,,,0.0,,,,,1121554.039987379,103280.00375317772,,62773.443484731426,1246973.6000766843,,,283966.3691854157,,523355.74890666973,,134897.7772939302,,305338.7863772672,,330739.6011365257,,282299.9783384981,,3340338.9608995016,,,,,401315.1218831267,278611.9457351707,585483.5372022678,,78260.24843623594,211810.22206178485,,37789.528620933386,,,,1122644.4470817419,520591.1899942519,94893.88526400783,,966808.2438401335,,,266280.4698278114,29867.01298829822,,1003.212363128866,39264.77393339352,180577.93971257133,1062474.5385210926,,,,781299.9980044747,163249.9665573869,1626092.5117949934,847705.3185385822,,,62556.59314197255,312235.7856107492,,,74604.8857981807,1033681.9414056735,217211.20868155302,94789.44016529691,3879.4595748464185,,,659285.7568020549,,,,,49026.38270388857,,,4796.410269149509,,,2360.5781618353776,922606.0868360936,,637491.0551630334,373613.5262378376,,23680.16335765168,,,1016345.1294685156,5.046730216260254E7,
